/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp8/exp8.4.3/2025091812070
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4689, uncertainty: 3.3697, uncertainty_coeffi: 0.0010, loss: 0.1549, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.3012, uncertainty: 3.5589, uncertainty_coeffi: 0.0010, loss: 0.0895, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.2946, uncertainty: 2.9809, uncertainty_coeffi: 0.0010, loss: 0.1319, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2758, uncertainty: 3.7705, uncertainty_coeffi: 0.0010, loss: 0.0879, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.2652, uncertainty: 3.6306, uncertainty_coeffi: 0.0010, loss: 0.1015, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2449, uncertainty: 3.1037, uncertainty_coeffi: 0.0010, loss: 0.0986, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4340, uncertainty: 3.4821, uncertainty_coeffi: 0.0010, loss: 0.1433, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.3696, uncertainty: 2.9507, uncertainty_coeffi: 0.0010, loss: 0.1713, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2675, uncertainty: 3.3490, uncertainty_coeffi: 0.0010, loss: 0.1067, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3158, uncertainty: 3.2499, uncertainty_coeffi: 0.0010, loss: 0.0840, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2465, uncertainty: 3.1749, uncertainty_coeffi: 0.0010, loss: 0.0953, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3196, uncertainty: 3.2163, uncertainty_coeffi: 0.0010, loss: 0.1396, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.3940, uncertainty: 3.3393, uncertainty_coeffi: 0.0010, loss: 0.1462, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2628, uncertainty: 3.1007, uncertainty_coeffi: 0.0010, loss: 0.1241, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2557, uncertainty: 3.2504, uncertainty_coeffi: 0.0010, loss: 0.0852, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.2760, uncertainty: 3.4997, uncertainty_coeffi: 0.0010, loss: 0.0911, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2162, uncertainty: 3.1514, uncertainty_coeffi: 0.0010, loss: 0.0795, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3199, uncertainty: 3.4073, uncertainty_coeffi: 0.0010, loss: 0.1135, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3249, uncertainty: 3.2752, uncertainty_coeffi: 0.0010, loss: 0.1074, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2951, uncertainty_avg: 3.2746, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1131, lr_avg: 0.00e+00
     itm tta time 0:02:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.845 | 77.479 | 82.945 | 36.066 | 6.055 |
|   1   | 61.749 | 77.287 | 82.966 | 35.992 | 6.034 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.749), 'R5': np.float32(77.287), 'R10': np.float32(82.966), 'mAP': np.float32(35.992), 'mINP': np.float32(6.034), 'entropy': 0.29512097350051325, 'uncertainty': 3.274599855945956, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.11307342578807185, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4252, uncertainty: 3.1650, uncertainty_coeffi: 0.0010, loss: 0.1889, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3307, uncertainty: 3.8758, uncertainty_coeffi: 0.0010, loss: 0.1048, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3318, uncertainty: 3.5690, uncertainty_coeffi: 0.0010, loss: 0.1124, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.1773, uncertainty: 3.0821, uncertainty_coeffi: 0.0010, loss: 0.0693, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2246, uncertainty: 2.8106, uncertainty_coeffi: 0.0010, loss: 0.1038, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4046, uncertainty: 3.5662, uncertainty_coeffi: 0.0010, loss: 0.1434, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2892, uncertainty: 3.1462, uncertainty_coeffi: 0.0010, loss: 0.0947, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3410, uncertainty: 3.1325, uncertainty_coeffi: 0.0010, loss: 0.1624, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2012, uncertainty: 2.7725, uncertainty_coeffi: 0.0010, loss: 0.0864, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2603, uncertainty: 3.4863, uncertainty_coeffi: 0.0010, loss: 0.0935, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2068, uncertainty: 2.6077, uncertainty_coeffi: 0.0010, loss: 0.0886, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3185, uncertainty: 3.4437, uncertainty_coeffi: 0.0010, loss: 0.1086, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.2677, uncertainty: 3.5914, uncertainty_coeffi: 0.0010, loss: 0.1068, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2624, uncertainty: 3.3395, uncertainty_coeffi: 0.0010, loss: 0.0879, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3681, uncertainty: 3.4067, uncertainty_coeffi: 0.0010, loss: 0.1370, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2326, uncertainty: 3.3969, uncertainty_coeffi: 0.0010, loss: 0.0809, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3457, uncertainty: 3.2469, uncertainty_coeffi: 0.0010, loss: 0.1520, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3342, uncertainty: 3.1902, uncertainty_coeffi: 0.0010, loss: 0.1426, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3693, uncertainty: 3.6873, uncertainty_coeffi: 0.0010, loss: 0.1454, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2814, uncertainty: 3.4665, uncertainty_coeffi: 0.0010, loss: 0.0978, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2164, uncertainty: 3.5970, uncertainty_coeffi: 0.0010, loss: 0.0791, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3098, uncertainty: 3.7817, uncertainty_coeffi: 0.0010, loss: 0.0862, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.2900, uncertainty: 2.9471, uncertainty_coeffi: 0.0010, loss: 0.1194, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3266, uncertainty: 2.8888, uncertainty_coeffi: 0.0010, loss: 0.1238, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3548, uncertainty: 2.5921, uncertainty_coeffi: 0.0010, loss: 0.1505, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.1774, uncertainty: 3.0206, uncertainty_coeffi: 0.0010, loss: 0.0706, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.2583, uncertainty: 3.5321, uncertainty_coeffi: 0.0010, loss: 0.0860, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2691, uncertainty: 3.0959, uncertainty_coeffi: 0.0010, loss: 0.1043, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3412, uncertainty: 3.3103, uncertainty_coeffi: 0.0010, loss: 0.1630, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3055, uncertainty: 3.7285, uncertainty_coeffi: 0.0010, loss: 0.1045, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.2813, uncertainty: 3.2000, uncertainty_coeffi: 0.0010, loss: 0.1133, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3541, uncertainty: 3.6651, uncertainty_coeffi: 0.0010, loss: 0.1042, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.2907, uncertainty: 3.1185, uncertainty_coeffi: 0.0010, loss: 0.1203, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3362, uncertainty: 3.5700, uncertainty_coeffi: 0.0010, loss: 0.1173, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2568, uncertainty: 3.3084, uncertainty_coeffi: 0.0010, loss: 0.0946, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2399, uncertainty: 3.6142, uncertainty_coeffi: 0.0010, loss: 0.0901, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3314, uncertainty: 3.7377, uncertainty_coeffi: 0.0010, loss: 0.1252, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3008, uncertainty: 2.6665, uncertainty_coeffi: 0.0010, loss: 0.1296, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2297, uncertainty: 2.9188, uncertainty_coeffi: 0.0010, loss: 0.1088, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2977, uncertainty: 3.6335, uncertainty_coeffi: 0.0010, loss: 0.0973, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2327, uncertainty: 3.6418, uncertainty_coeffi: 0.0010, loss: 0.0858, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.2773, uncertainty: 2.9839, uncertainty_coeffi: 0.0010, loss: 0.1141, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2243, uncertainty: 3.2040, uncertainty_coeffi: 0.0010, loss: 0.1023, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3350, uncertainty: 3.1274, uncertainty_coeffi: 0.0010, loss: 0.1309, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2138, uncertainty: 3.0385, uncertainty_coeffi: 0.0010, loss: 0.0803, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3079, uncertainty: 3.2316, uncertainty_coeffi: 0.0010, loss: 0.1093, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2351, uncertainty: 3.0846, uncertainty_coeffi: 0.0010, loss: 0.0983, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2580, uncertainty: 3.2594, uncertainty_coeffi: 0.0010, loss: 0.0966, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2570, uncertainty: 3.5298, uncertainty_coeffi: 0.0010, loss: 0.0821, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2626, uncertainty: 2.9244, uncertainty_coeffi: 0.0010, loss: 0.0973, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2506, uncertainty: 3.1634, uncertainty_coeffi: 0.0010, loss: 0.0950, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2476, uncertainty: 3.1628, uncertainty_coeffi: 0.0010, loss: 0.1054, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.2932, uncertainty: 3.1924, uncertainty_coeffi: 0.0010, loss: 0.1123, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2503, uncertainty: 3.3121, uncertainty_coeffi: 0.0010, loss: 0.1222, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2644, uncertainty: 3.0059, uncertainty_coeffi: 0.0010, loss: 0.1119, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.2763, uncertainty: 3.3897, uncertainty_coeffi: 0.0010, loss: 0.0921, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2548, uncertainty: 2.7847, uncertainty_coeffi: 0.0010, loss: 0.1016, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3043, uncertainty: 3.2289, uncertainty_coeffi: 0.0010, loss: 0.1319, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.3762, uncertainty: 3.5217, uncertainty_coeffi: 0.0010, loss: 0.1457, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.2915, uncertainty: 2.7649, uncertainty_coeffi: 0.0010, loss: 0.1108, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2076, uncertainty: 2.3091, uncertainty_coeffi: 0.0010, loss: 0.1010, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.2948, uncertainty: 3.6745, uncertainty_coeffi: 0.0010, loss: 0.0989, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2848, uncertainty_avg: 3.2491, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1100, lr_avg: 0.00e+00
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.845 | 77.479 | 82.945 | 36.066 | 6.055 |
|   1   | 61.749 | 77.287 | 82.966 | 35.992 | 6.034 |
|   2   | 61.790 | 77.222 | 82.960 | 36.003 | 6.009 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.79), 'R5': np.float32(77.222), 'R10': np.float32(82.96), 'mAP': np.float32(36.003), 'mINP': np.float32(6.009), 'entropy': 0.2847686433984387, 'uncertainty': 3.249113751995948, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.11001821078600423, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.2700, uncertainty: 3.1893, uncertainty_coeffi: 0.0010, loss: 0.1027, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2514, uncertainty: 3.3742, uncertainty_coeffi: 0.0010, loss: 0.0901, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1639, uncertainty: 2.9624, uncertainty_coeffi: 0.0010, loss: 0.0648, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2542, uncertainty: 3.2731, uncertainty_coeffi: 0.0010, loss: 0.0795, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.1792, uncertainty: 3.2068, uncertainty_coeffi: 0.0010, loss: 0.0743, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3087, uncertainty: 2.6383, uncertainty_coeffi: 0.0010, loss: 0.1487, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3241, uncertainty: 3.4325, uncertainty_coeffi: 0.0010, loss: 0.0975, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2646, uncertainty: 3.2418, uncertainty_coeffi: 0.0010, loss: 0.0910, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.2757, uncertainty: 2.5896, uncertainty_coeffi: 0.0010, loss: 0.1186, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.2893, uncertainty: 3.4409, uncertainty_coeffi: 0.0010, loss: 0.1091, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2460, uncertainty: 3.1048, uncertainty_coeffi: 0.0010, loss: 0.1007, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.2886, uncertainty: 3.0789, uncertainty_coeffi: 0.0010, loss: 0.0931, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2508, uncertainty: 3.9078, uncertainty_coeffi: 0.0010, loss: 0.0851, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3118, uncertainty: 3.4254, uncertainty_coeffi: 0.0010, loss: 0.1001, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.2783, uncertainty: 3.5322, uncertainty_coeffi: 0.0010, loss: 0.0874, lr: 4.77e-05
     Epoch[3] Iteration[160/620], entropy: 0.2724, uncertainty: 3.2775, uncertainty_coeffi: 0.0010, loss: 0.1115, lr: 4.77e-05
     Epoch[3] Iteration[170/620], entropy: 0.2345, uncertainty: 3.1393, uncertainty_coeffi: 0.0010, loss: 0.1000, lr: 4.77e-05
     Epoch[3] Iteration[180/620], entropy: 0.3323, uncertainty: 2.9148, uncertainty_coeffi: 0.0010, loss: 0.1977, lr: 4.77e-05
     Epoch[3] Iteration[190/620], entropy: 0.2314, uncertainty: 3.0321, uncertainty_coeffi: 0.0010, loss: 0.1055, lr: 4.77e-05
     Epoch[3] Iteration[200/620], entropy: 0.3143, uncertainty: 2.6998, uncertainty_coeffi: 0.0010, loss: 0.1521, lr: 4.77e-05
     Epoch[3] Iteration[210/620], entropy: 0.3191, uncertainty: 3.2401, uncertainty_coeffi: 0.0010, loss: 0.1483, lr: 4.77e-05
     Epoch[3] Iteration[220/620], entropy: 0.2986, uncertainty: 2.7409, uncertainty_coeffi: 0.0010, loss: 0.1318, lr: 4.77e-05
     Epoch[3] Iteration[230/620], entropy: 0.3263, uncertainty: 3.4157, uncertainty_coeffi: 0.0010, loss: 0.1242, lr: 4.77e-05
     Epoch[3] Iteration[240/620], entropy: 0.3225, uncertainty: 3.5291, uncertainty_coeffi: 0.0010, loss: 0.1175, lr: 4.77e-05
     Epoch[3] Iteration[250/620], entropy: 0.1577, uncertainty: 2.5889, uncertainty_coeffi: 0.0010, loss: 0.0540, lr: 4.77e-05
     Epoch[3] Iteration[260/620], entropy: 0.3085, uncertainty: 3.1652, uncertainty_coeffi: 0.0010, loss: 0.1196, lr: 4.77e-05
     Epoch[3] Iteration[270/620], entropy: 0.2353, uncertainty: 3.2123, uncertainty_coeffi: 0.0010, loss: 0.0914, lr: 4.77e-05
     Epoch[3] Iteration[280/620], entropy: 0.2762, uncertainty: 3.2932, uncertainty_coeffi: 0.0010, loss: 0.0931, lr: 4.77e-05
     Epoch[3] Iteration[290/620], entropy: 0.2702, uncertainty: 3.0515, uncertainty_coeffi: 0.0010, loss: 0.1029, lr: 4.77e-05
     Epoch[3] Iteration[300/620], entropy: 0.3069, uncertainty: 3.4783, uncertainty_coeffi: 0.0010, loss: 0.1106, lr: 4.77e-05
     Epoch[3] Iteration[310/620], entropy: 0.3197, uncertainty: 3.7266, uncertainty_coeffi: 0.0010, loss: 0.0939, lr: 4.77e-05
     Epoch[3] Iteration[320/620], entropy: 0.2419, uncertainty: 3.4221, uncertainty_coeffi: 0.0010, loss: 0.1094, lr: 4.77e-05
     Epoch[3] Iteration[330/620], entropy: 0.2745, uncertainty: 3.6638, uncertainty_coeffi: 0.0010, loss: 0.1121, lr: 4.77e-05
     Epoch[3] Iteration[340/620], entropy: 0.2322, uncertainty: 3.2734, uncertainty_coeffi: 0.0010, loss: 0.0940, lr: 4.77e-05
     Epoch[3] Iteration[350/620], entropy: 0.2727, uncertainty: 4.0068, uncertainty_coeffi: 0.0010, loss: 0.0779, lr: 4.77e-05
     Epoch[3] Iteration[360/620], entropy: 0.2835, uncertainty: 3.1677, uncertainty_coeffi: 0.0010, loss: 0.1131, lr: 4.77e-05
     Epoch[3] Iteration[370/620], entropy: 0.3997, uncertainty: 3.1945, uncertainty_coeffi: 0.0010, loss: 0.1584, lr: 4.77e-05
     Epoch[3] Iteration[380/620], entropy: 0.1890, uncertainty: 3.4422, uncertainty_coeffi: 0.0010, loss: 0.0712, lr: 4.77e-05
     Epoch[3] Iteration[390/620], entropy: 0.2358, uncertainty: 3.2882, uncertainty_coeffi: 0.0010, loss: 0.1050, lr: 4.77e-05
     Epoch[3] Iteration[400/620], entropy: 0.2543, uncertainty: 3.2329, uncertainty_coeffi: 0.0010, loss: 0.0832, lr: 4.77e-05
     Epoch[3] Iteration[410/620], entropy: 0.3508, uncertainty: 3.3447, uncertainty_coeffi: 0.0010, loss: 0.1292, lr: 4.77e-05
     Epoch[3] Iteration[420/620], entropy: 0.2877, uncertainty: 3.1755, uncertainty_coeffi: 0.0010, loss: 0.1004, lr: 4.77e-05
     Epoch[3] Iteration[430/620], entropy: 0.2666, uncertainty: 3.6241, uncertainty_coeffi: 0.0010, loss: 0.0893, lr: 4.77e-05
     Epoch[3] Iteration[440/620], entropy: 0.2294, uncertainty: 3.2549, uncertainty_coeffi: 0.0010, loss: 0.0747, lr: 4.77e-05
     Epoch[3] Iteration[450/620], entropy: 0.1699, uncertainty: 2.5787, uncertainty_coeffi: 0.0010, loss: 0.0814, lr: 4.77e-05
     Epoch[3] Iteration[460/620], entropy: 0.2987, uncertainty: 3.0908, uncertainty_coeffi: 0.0010, loss: 0.1217, lr: 4.77e-05
     Epoch[3] Iteration[470/620], entropy: 0.2549, uncertainty: 3.4973, uncertainty_coeffi: 0.0010, loss: 0.1062, lr: 4.77e-05
     Epoch[3] Iteration[480/620], entropy: 0.3565, uncertainty: 4.2345, uncertainty_coeffi: 0.0010, loss: 0.1092, lr: 4.77e-05
     Epoch[3] Iteration[490/620], entropy: 0.2703, uncertainty: 3.3964, uncertainty_coeffi: 0.0010, loss: 0.1108, lr: 4.77e-05
     Epoch[3] Iteration[500/620], entropy: 0.2406, uncertainty: 3.2014, uncertainty_coeffi: 0.0010, loss: 0.1119, lr: 4.77e-05
     Epoch[3] Iteration[510/620], entropy: 0.3545, uncertainty: 3.5028, uncertainty_coeffi: 0.0010, loss: 0.1256, lr: 4.77e-05
     Epoch[3] Iteration[520/620], entropy: 0.2427, uncertainty: 3.1310, uncertainty_coeffi: 0.0010, loss: 0.1210, lr: 4.77e-05
     Epoch[3] Iteration[530/620], entropy: 0.2501, uncertainty: 3.3587, uncertainty_coeffi: 0.0010, loss: 0.0884, lr: 4.77e-05
     Epoch[3] Iteration[540/620], entropy: 0.2985, uncertainty: 3.1177, uncertainty_coeffi: 0.0010, loss: 0.1389, lr: 4.77e-05
