/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp8/exp8.4/2025091810410
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4733, uncertainty: 3.3697, uncertainty_coeffi: 0.0010, loss: 0.1565, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.4025, uncertainty: 3.5589, uncertainty_coeffi: 0.0010, loss: 0.1216, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3367, uncertainty: 2.9809, uncertainty_coeffi: 0.0010, loss: 0.1493, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3589, uncertainty: 3.7705, uncertainty_coeffi: 0.0010, loss: 0.1057, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3404, uncertainty: 3.6306, uncertainty_coeffi: 0.0010, loss: 0.1238, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3640, uncertainty: 3.1037, uncertainty_coeffi: 0.0010, loss: 0.1407, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.5225, uncertainty: 3.4821, uncertainty_coeffi: 0.0010, loss: 0.1839, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4709, uncertainty: 2.9507, uncertainty_coeffi: 0.0010, loss: 0.2227, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3164, uncertainty: 3.3490, uncertainty_coeffi: 0.0010, loss: 0.1192, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3602, uncertainty: 3.2499, uncertainty_coeffi: 0.0010, loss: 0.1024, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2686, uncertainty: 3.1749, uncertainty_coeffi: 0.0010, loss: 0.1069, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3881, uncertainty: 3.2163, uncertainty_coeffi: 0.0010, loss: 0.1583, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4372, uncertainty: 3.3393, uncertainty_coeffi: 0.0010, loss: 0.1665, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2941, uncertainty: 3.1007, uncertainty_coeffi: 0.0010, loss: 0.1445, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.3564, uncertainty: 3.2504, uncertainty_coeffi: 0.0010, loss: 0.1168, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3315, uncertainty: 3.4997, uncertainty_coeffi: 0.0010, loss: 0.1041, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2799, uncertainty: 3.1514, uncertainty_coeffi: 0.0010, loss: 0.1120, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3458, uncertainty: 3.4073, uncertainty_coeffi: 0.0010, loss: 0.1252, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3784, uncertainty: 3.2752, uncertainty_coeffi: 0.0010, loss: 0.1299, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3572, uncertainty_avg: 3.2746, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1374, lr_avg: 0.00e+00
     itm tta time 0:01:08
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.762 | 77.474 | 83.253 | 35.645 | 6.014 |
|   1   | 60.989 | 77.564 | 83.238 | 35.733 | 6.020 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.989), 'R5': np.float32(77.564), 'R10': np.float32(83.238), 'mAP': np.float32(35.733), 'mINP': np.float32(6.02), 'entropy': 0.35723504472163414, 'uncertainty': 3.274599855945956, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.13735113437137297, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.5108, uncertainty: 3.1650, uncertainty_coeffi: 0.0010, loss: 0.2128, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3611, uncertainty: 3.8758, uncertainty_coeffi: 0.0010, loss: 0.1081, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.4357, uncertainty: 3.5690, uncertainty_coeffi: 0.0010, loss: 0.1381, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2619, uncertainty: 3.0821, uncertainty_coeffi: 0.0010, loss: 0.1033, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2929, uncertainty: 2.8106, uncertainty_coeffi: 0.0010, loss: 0.1375, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.5179, uncertainty: 3.5662, uncertainty_coeffi: 0.0010, loss: 0.1828, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.3099, uncertainty: 3.1462, uncertainty_coeffi: 0.0010, loss: 0.1078, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3816, uncertainty: 3.1325, uncertainty_coeffi: 0.0010, loss: 0.1826, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2339, uncertainty: 2.7725, uncertainty_coeffi: 0.0010, loss: 0.1004, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2850, uncertainty: 3.4863, uncertainty_coeffi: 0.0010, loss: 0.1076, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2594, uncertainty: 2.6077, uncertainty_coeffi: 0.0010, loss: 0.1120, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3824, uncertainty: 3.4437, uncertainty_coeffi: 0.0010, loss: 0.1304, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3705, uncertainty: 3.5914, uncertainty_coeffi: 0.0010, loss: 0.1412, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.3160, uncertainty: 3.3395, uncertainty_coeffi: 0.0010, loss: 0.1079, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3970, uncertainty: 3.4067, uncertainty_coeffi: 0.0010, loss: 0.1505, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.3141, uncertainty: 3.3969, uncertainty_coeffi: 0.0010, loss: 0.1063, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.4180, uncertainty: 3.2469, uncertainty_coeffi: 0.0010, loss: 0.1744, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.4314, uncertainty: 3.1902, uncertainty_coeffi: 0.0010, loss: 0.1937, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3697, uncertainty: 3.6873, uncertainty_coeffi: 0.0010, loss: 0.1480, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3845, uncertainty: 3.4665, uncertainty_coeffi: 0.0010, loss: 0.1294, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.3286, uncertainty: 3.5970, uncertainty_coeffi: 0.0010, loss: 0.1100, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3584, uncertainty: 3.7817, uncertainty_coeffi: 0.0010, loss: 0.1105, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3883, uncertainty: 2.9471, uncertainty_coeffi: 0.0010, loss: 0.1582, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3938, uncertainty: 2.8888, uncertainty_coeffi: 0.0010, loss: 0.1636, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.4086, uncertainty: 2.5921, uncertainty_coeffi: 0.0010, loss: 0.1889, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2531, uncertainty: 3.0206, uncertainty_coeffi: 0.0010, loss: 0.0966, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3744, uncertainty: 3.5321, uncertainty_coeffi: 0.0010, loss: 0.1316, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.3013, uncertainty: 3.0959, uncertainty_coeffi: 0.0010, loss: 0.1316, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.4361, uncertainty: 3.3103, uncertainty_coeffi: 0.0010, loss: 0.2070, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3708, uncertainty: 3.7285, uncertainty_coeffi: 0.0010, loss: 0.1200, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3366, uncertainty: 3.2000, uncertainty_coeffi: 0.0010, loss: 0.1326, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4758, uncertainty: 3.6651, uncertainty_coeffi: 0.0010, loss: 0.1465, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3836, uncertainty: 3.1185, uncertainty_coeffi: 0.0010, loss: 0.1564, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.4334, uncertainty: 3.5700, uncertainty_coeffi: 0.0010, loss: 0.1597, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3370, uncertainty: 3.3084, uncertainty_coeffi: 0.0010, loss: 0.1159, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2922, uncertainty: 3.6142, uncertainty_coeffi: 0.0010, loss: 0.1088, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.4020, uncertainty: 3.7377, uncertainty_coeffi: 0.0010, loss: 0.1546, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3709, uncertainty: 2.6665, uncertainty_coeffi: 0.0010, loss: 0.1506, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2826, uncertainty: 2.9188, uncertainty_coeffi: 0.0010, loss: 0.1314, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.4086, uncertainty: 3.6335, uncertainty_coeffi: 0.0010, loss: 0.1413, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.3192, uncertainty: 3.6418, uncertainty_coeffi: 0.0010, loss: 0.1298, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3818, uncertainty: 2.9839, uncertainty_coeffi: 0.0010, loss: 0.1514, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2923, uncertainty: 3.2040, uncertainty_coeffi: 0.0010, loss: 0.1272, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.4288, uncertainty: 3.1274, uncertainty_coeffi: 0.0010, loss: 0.1645, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2930, uncertainty: 3.0385, uncertainty_coeffi: 0.0010, loss: 0.1102, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3910, uncertainty: 3.2316, uncertainty_coeffi: 0.0010, loss: 0.1354, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.3082, uncertainty: 3.0846, uncertainty_coeffi: 0.0010, loss: 0.1316, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3544, uncertainty: 3.2594, uncertainty_coeffi: 0.0010, loss: 0.1316, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3128, uncertainty: 3.5298, uncertainty_coeffi: 0.0010, loss: 0.1075, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3101, uncertainty: 2.9244, uncertainty_coeffi: 0.0010, loss: 0.1183, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.3400, uncertainty: 3.1634, uncertainty_coeffi: 0.0010, loss: 0.1423, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.3312, uncertainty: 3.1628, uncertainty_coeffi: 0.0010, loss: 0.1357, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3720, uncertainty: 3.1924, uncertainty_coeffi: 0.0010, loss: 0.1429, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.3027, uncertainty: 3.3121, uncertainty_coeffi: 0.0010, loss: 0.1297, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3731, uncertainty: 3.0059, uncertainty_coeffi: 0.0010, loss: 0.1576, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3633, uncertainty: 3.3897, uncertainty_coeffi: 0.0010, loss: 0.1199, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.3418, uncertainty: 2.7847, uncertainty_coeffi: 0.0010, loss: 0.1306, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3764, uncertainty: 3.2289, uncertainty_coeffi: 0.0010, loss: 0.1393, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4558, uncertainty: 3.5217, uncertainty_coeffi: 0.0010, loss: 0.1740, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3544, uncertainty: 2.7649, uncertainty_coeffi: 0.0010, loss: 0.1311, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.3100, uncertainty: 2.3091, uncertainty_coeffi: 0.0010, loss: 0.1450, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3673, uncertainty: 3.6745, uncertainty_coeffi: 0.0010, loss: 0.1297, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3589, uncertainty_avg: 3.2491, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1383, lr_avg: 0.00e+00
     itm tta time 0:01:08
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.762 | 77.474 | 83.253 | 35.645 | 6.014 |
|   1   | 60.989 | 77.564 | 83.238 | 35.733 | 6.020 |
|   2   | 61.044 | 77.534 | 83.253 | 35.800 | 6.028 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.044), 'R5': np.float32(77.534), 'R10': np.float32(83.253), 'mAP': np.float32(35.8), 'mINP': np.float32(6.028), 'entropy': 0.3588597440431195, 'uncertainty': 3.249113751995948, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.13831989503195208, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3243, uncertainty: 3.1893, uncertainty_coeffi: 0.0010, loss: 0.1250, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2915, uncertainty: 3.3742, uncertainty_coeffi: 0.0010, loss: 0.1015, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2513, uncertainty: 2.9624, uncertainty_coeffi: 0.0010, loss: 0.0971, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2841, uncertainty: 3.2731, uncertainty_coeffi: 0.0010, loss: 0.0938, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2388, uncertainty: 3.2068, uncertainty_coeffi: 0.0010, loss: 0.0938, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3564, uncertainty: 2.6383, uncertainty_coeffi: 0.0010, loss: 0.1693, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.4175, uncertainty: 3.4325, uncertainty_coeffi: 0.0010, loss: 0.1253, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3555, uncertainty: 3.2418, uncertainty_coeffi: 0.0010, loss: 0.1211, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3352, uncertainty: 2.5896, uncertainty_coeffi: 0.0010, loss: 0.1450, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3349, uncertainty: 3.4409, uncertainty_coeffi: 0.0010, loss: 0.1314, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2868, uncertainty: 3.1048, uncertainty_coeffi: 0.0010, loss: 0.1153, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3522, uncertainty: 3.0789, uncertainty_coeffi: 0.0010, loss: 0.1157, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.3102, uncertainty: 3.9078, uncertainty_coeffi: 0.0010, loss: 0.1018, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.4623, uncertainty: 3.4254, uncertainty_coeffi: 0.0010, loss: 0.1523, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3545, uncertainty: 3.5322, uncertainty_coeffi: 0.0010, loss: 0.1021, lr: 9.55e-07
     Epoch[3] Iteration[160/620], entropy: 0.3121, uncertainty: 3.2775, uncertainty_coeffi: 0.0010, loss: 0.1248, lr: 9.55e-07
     Epoch[3] Iteration[170/620], entropy: 0.2890, uncertainty: 3.1393, uncertainty_coeffi: 0.0010, loss: 0.1192, lr: 9.55e-07
     Epoch[3] Iteration[180/620], entropy: 0.3912, uncertainty: 2.9148, uncertainty_coeffi: 0.0010, loss: 0.2266, lr: 9.55e-07
     Epoch[3] Iteration[190/620], entropy: 0.2793, uncertainty: 3.0321, uncertainty_coeffi: 0.0010, loss: 0.1267, lr: 9.55e-07
     Epoch[3] Iteration[200/620], entropy: 0.3294, uncertainty: 2.6998, uncertainty_coeffi: 0.0010, loss: 0.1568, lr: 9.55e-07
     Epoch[3] Iteration[210/620], entropy: 0.3600, uncertainty: 3.2401, uncertainty_coeffi: 0.0010, loss: 0.1447, lr: 9.55e-07
     Epoch[3] Iteration[220/620], entropy: 0.3654, uncertainty: 2.7409, uncertainty_coeffi: 0.0010, loss: 0.1589, lr: 9.55e-07
     Epoch[3] Iteration[230/620], entropy: 0.3813, uncertainty: 3.4157, uncertainty_coeffi: 0.0010, loss: 0.1407, lr: 9.55e-07
     Epoch[3] Iteration[240/620], entropy: 0.4435, uncertainty: 3.5291, uncertainty_coeffi: 0.0010, loss: 0.1587, lr: 9.55e-07
     Epoch[3] Iteration[250/620], entropy: 0.2035, uncertainty: 2.5889, uncertainty_coeffi: 0.0010, loss: 0.0674, lr: 9.55e-07
     Epoch[3] Iteration[260/620], entropy: 0.3831, uncertainty: 3.1652, uncertainty_coeffi: 0.0010, loss: 0.1565, lr: 9.55e-07
     Epoch[3] Iteration[270/620], entropy: 0.3301, uncertainty: 3.2123, uncertainty_coeffi: 0.0010, loss: 0.1244, lr: 9.55e-07
     Epoch[3] Iteration[280/620], entropy: 0.3494, uncertainty: 3.2932, uncertainty_coeffi: 0.0010, loss: 0.1249, lr: 9.55e-07
     Epoch[3] Iteration[290/620], entropy: 0.3341, uncertainty: 3.0515, uncertainty_coeffi: 0.0010, loss: 0.1252, lr: 9.55e-07
     Epoch[3] Iteration[300/620], entropy: 0.3703, uncertainty: 3.4783, uncertainty_coeffi: 0.0010, loss: 0.1276, lr: 9.55e-07
     Epoch[3] Iteration[310/620], entropy: 0.3710, uncertainty: 3.7266, uncertainty_coeffi: 0.0010, loss: 0.1100, lr: 9.55e-07
     Epoch[3] Iteration[320/620], entropy: 0.3105, uncertainty: 3.4221, uncertainty_coeffi: 0.0010, loss: 0.1338, lr: 9.55e-07
     Epoch[3] Iteration[330/620], entropy: 0.3626, uncertainty: 3.6638, uncertainty_coeffi: 0.0010, loss: 0.1498, lr: 9.55e-07
     Epoch[3] Iteration[340/620], entropy: 0.3166, uncertainty: 3.2734, uncertainty_coeffi: 0.0010, loss: 0.1239, lr: 9.55e-07
     Epoch[3] Iteration[350/620], entropy: 0.3614, uncertainty: 4.0068, uncertainty_coeffi: 0.0010, loss: 0.0970, lr: 9.55e-07
     Epoch[3] Iteration[360/620], entropy: 0.3640, uncertainty: 3.1677, uncertainty_coeffi: 0.0010, loss: 0.1493, lr: 9.55e-07
     Epoch[3] Iteration[370/620], entropy: 0.4769, uncertainty: 3.1945, uncertainty_coeffi: 0.0010, loss: 0.1955, lr: 9.55e-07
     Epoch[3] Iteration[380/620], entropy: 0.2662, uncertainty: 3.4422, uncertainty_coeffi: 0.0010, loss: 0.0974, lr: 9.55e-07
     Epoch[3] Iteration[390/620], entropy: 0.2902, uncertainty: 3.2882, uncertainty_coeffi: 0.0010, loss: 0.1313, lr: 9.55e-07
     Epoch[3] Iteration[400/620], entropy: 0.3719, uncertainty: 3.2329, uncertainty_coeffi: 0.0010, loss: 0.1269, lr: 9.55e-07
     Epoch[3] Iteration[410/620], entropy: 0.4743, uncertainty: 3.3447, uncertainty_coeffi: 0.0010, loss: 0.1695, lr: 9.55e-07
     Epoch[3] Iteration[420/620], entropy: 0.3078, uncertainty: 3.1755, uncertainty_coeffi: 0.0010, loss: 0.1083, lr: 9.55e-07
     Epoch[3] Iteration[430/620], entropy: 0.3344, uncertainty: 3.6241, uncertainty_coeffi: 0.0010, loss: 0.1166, lr: 9.55e-07
     Epoch[3] Iteration[440/620], entropy: 0.2877, uncertainty: 3.2549, uncertainty_coeffi: 0.0010, loss: 0.0935, lr: 9.55e-07
     Epoch[3] Iteration[450/620], entropy: 0.2338, uncertainty: 2.5787, uncertainty_coeffi: 0.0010, loss: 0.1032, lr: 9.55e-07
     Epoch[3] Iteration[460/620], entropy: 0.3710, uncertainty: 3.0908, uncertainty_coeffi: 0.0010, loss: 0.1589, lr: 9.55e-07
     Epoch[3] Iteration[470/620], entropy: 0.3004, uncertainty: 3.4973, uncertainty_coeffi: 0.0010, loss: 0.1251, lr: 9.55e-07
     Epoch[3] Iteration[480/620], entropy: 0.4213, uncertainty: 4.2345, uncertainty_coeffi: 0.0010, loss: 0.1305, lr: 9.55e-07
     Epoch[3] Iteration[490/620], entropy: 0.3509, uncertainty: 3.3964, uncertainty_coeffi: 0.0010, loss: 0.1390, lr: 9.55e-07
     Epoch[3] Iteration[500/620], entropy: 0.3534, uncertainty: 3.2014, uncertainty_coeffi: 0.0010, loss: 0.1556, lr: 9.55e-07
     Epoch[3] Iteration[510/620], entropy: 0.4396, uncertainty: 3.5028, uncertainty_coeffi: 0.0010, loss: 0.1532, lr: 9.55e-07
     Epoch[3] Iteration[520/620], entropy: 0.3089, uncertainty: 3.1310, uncertainty_coeffi: 0.0010, loss: 0.1480, lr: 9.55e-07
     Epoch[3] Iteration[530/620], entropy: 0.3496, uncertainty: 3.3587, uncertainty_coeffi: 0.0010, loss: 0.1237, lr: 9.55e-07
     Epoch[3] Iteration[540/620], entropy: 0.4091, uncertainty: 3.1177, uncertainty_coeffi: 0.0010, loss: 0.1893, lr: 9.55e-07
