/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.5/2025091402270
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4738, uncertainty: 2.2462, uncertainty_coeffi: 0.0001, loss: 0.1922, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.4005, uncertainty: 2.2121, uncertainty_coeffi: 0.0001, loss: 0.1673, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3363, uncertainty: 2.1750, uncertainty_coeffi: 0.0001, loss: 0.1426, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3569, uncertainty: 2.1953, uncertainty_coeffi: 0.0001, loss: 0.1472, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3380, uncertainty: 2.2206, uncertainty_coeffi: 0.0001, loss: 0.1400, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3621, uncertainty: 2.1750, uncertainty_coeffi: 0.0001, loss: 0.1509, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.5196, uncertainty: 2.3208, uncertainty_coeffi: 0.0001, loss: 0.2113, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4696, uncertainty: 2.2797, uncertainty_coeffi: 0.0001, loss: 0.1981, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3137, uncertainty: 2.2399, uncertainty_coeffi: 0.0001, loss: 0.1303, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3609, uncertainty: 2.0917, uncertainty_coeffi: 0.0001, loss: 0.1501, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2674, uncertainty: 2.1826, uncertainty_coeffi: 0.0001, loss: 0.1122, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3861, uncertainty: 2.2272, uncertainty_coeffi: 0.0001, loss: 0.1602, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4362, uncertainty: 2.2047, uncertainty_coeffi: 0.0001, loss: 0.1846, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2928, uncertainty: 2.1570, uncertainty_coeffi: 0.0001, loss: 0.1247, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.3532, uncertainty: 2.1049, uncertainty_coeffi: 0.0001, loss: 0.1484, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3336, uncertainty: 2.1994, uncertainty_coeffi: 0.0001, loss: 0.1396, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2792, uncertainty: 2.1104, uncertainty_coeffi: 0.0001, loss: 0.1234, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3446, uncertainty: 2.1894, uncertainty_coeffi: 0.0001, loss: 0.1420, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3799, uncertainty: 2.2410, uncertainty_coeffi: 0.0001, loss: 0.1555, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3562, uncertainty_avg: 2.1893, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1490, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.863 | 77.494 | 83.228 | 35.654 | 6.006 |
|   1   | 60.989 | 77.559 | 83.253 | 35.744 | 6.005 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.989), 'R5': np.float32(77.559), 'R10': np.float32(83.253), 'mAP': np.float32(35.744), 'mINP': np.float32(6.005), 'entropy': 0.3562467004502973, 'uncertainty': 2.189267243108442, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.1490382314209015, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.5091, uncertainty: 2.3215, uncertainty_coeffi: 0.0001, loss: 0.2067, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3583, uncertainty: 2.2379, uncertainty_coeffi: 0.0001, loss: 0.1468, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.4343, uncertainty: 2.2835, uncertainty_coeffi: 0.0001, loss: 0.1766, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2626, uncertainty: 2.1511, uncertainty_coeffi: 0.0001, loss: 0.1132, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2920, uncertainty: 2.1358, uncertainty_coeffi: 0.0001, loss: 0.1216, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.5154, uncertainty: 2.2507, uncertainty_coeffi: 0.0001, loss: 0.2096, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.3100, uncertainty: 2.2059, uncertainty_coeffi: 0.0001, loss: 0.1296, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3811, uncertainty: 2.1651, uncertainty_coeffi: 0.0001, loss: 0.1602, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2335, uncertainty: 2.0237, uncertainty_coeffi: 0.0001, loss: 0.1018, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2850, uncertainty: 2.1920, uncertainty_coeffi: 0.0001, loss: 0.1209, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2567, uncertainty: 2.0565, uncertainty_coeffi: 0.0001, loss: 0.1134, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3815, uncertainty: 2.2262, uncertainty_coeffi: 0.0001, loss: 0.1612, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3686, uncertainty: 2.2863, uncertainty_coeffi: 0.0001, loss: 0.1551, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.3130, uncertainty: 2.2087, uncertainty_coeffi: 0.0001, loss: 0.1326, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3971, uncertainty: 2.2489, uncertainty_coeffi: 0.0001, loss: 0.1660, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.3117, uncertainty: 2.1288, uncertainty_coeffi: 0.0001, loss: 0.1294, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.4170, uncertainty: 2.3061, uncertainty_coeffi: 0.0001, loss: 0.1727, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.4299, uncertainty: 2.2600, uncertainty_coeffi: 0.0001, loss: 0.1782, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3698, uncertainty: 2.2422, uncertainty_coeffi: 0.0001, loss: 0.1529, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3806, uncertainty: 2.2142, uncertainty_coeffi: 0.0001, loss: 0.1602, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.3247, uncertainty: 2.1767, uncertainty_coeffi: 0.0001, loss: 0.1351, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3596, uncertainty: 2.1848, uncertainty_coeffi: 0.0001, loss: 0.1487, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3866, uncertainty: 2.1842, uncertainty_coeffi: 0.0001, loss: 0.1594, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3916, uncertainty: 2.1838, uncertainty_coeffi: 0.0001, loss: 0.1649, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.4062, uncertainty: 2.2502, uncertainty_coeffi: 0.0001, loss: 0.1701, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2514, uncertainty: 2.1312, uncertainty_coeffi: 0.0001, loss: 0.1096, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3736, uncertainty: 2.1554, uncertainty_coeffi: 0.0001, loss: 0.1563, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.3009, uncertainty: 2.1913, uncertainty_coeffi: 0.0001, loss: 0.1259, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.4333, uncertainty: 2.2074, uncertainty_coeffi: 0.0001, loss: 0.1826, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3675, uncertainty: 2.2174, uncertainty_coeffi: 0.0001, loss: 0.1508, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3336, uncertainty: 2.1910, uncertainty_coeffi: 0.0001, loss: 0.1403, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4727, uncertainty: 2.2163, uncertainty_coeffi: 0.0001, loss: 0.1981, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3800, uncertainty: 2.2330, uncertainty_coeffi: 0.0001, loss: 0.1616, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.4320, uncertainty: 2.2392, uncertainty_coeffi: 0.0001, loss: 0.1796, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3346, uncertainty: 2.1128, uncertainty_coeffi: 0.0001, loss: 0.1396, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2914, uncertainty: 2.1559, uncertainty_coeffi: 0.0001, loss: 0.1236, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3979, uncertainty: 2.2285, uncertainty_coeffi: 0.0001, loss: 0.1663, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3693, uncertainty: 2.1626, uncertainty_coeffi: 0.0001, loss: 0.1549, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2825, uncertainty: 2.1418, uncertainty_coeffi: 0.0001, loss: 0.1199, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.4091, uncertainty: 2.2603, uncertainty_coeffi: 0.0001, loss: 0.1679, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.3177, uncertainty: 2.2131, uncertainty_coeffi: 0.0001, loss: 0.1336, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3806, uncertainty: 2.1490, uncertainty_coeffi: 0.0001, loss: 0.1583, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2921, uncertainty: 2.1795, uncertainty_coeffi: 0.0001, loss: 0.1243, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.4255, uncertainty: 2.3131, uncertainty_coeffi: 0.0001, loss: 0.1758, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2902, uncertainty: 2.0872, uncertainty_coeffi: 0.0001, loss: 0.1241, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3865, uncertainty: 2.2046, uncertainty_coeffi: 0.0001, loss: 0.1586, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.3060, uncertainty: 2.1666, uncertainty_coeffi: 0.0001, loss: 0.1313, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3530, uncertainty: 2.2326, uncertainty_coeffi: 0.0001, loss: 0.1462, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3122, uncertainty: 2.1487, uncertainty_coeffi: 0.0001, loss: 0.1341, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3092, uncertainty: 2.1340, uncertainty_coeffi: 0.0001, loss: 0.1316, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.3371, uncertainty: 2.1710, uncertainty_coeffi: 0.0001, loss: 0.1455, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.3291, uncertainty: 2.2250, uncertainty_coeffi: 0.0001, loss: 0.1381, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3677, uncertainty: 2.2576, uncertainty_coeffi: 0.0001, loss: 0.1552, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.3049, uncertainty: 2.0822, uncertainty_coeffi: 0.0001, loss: 0.1277, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3666, uncertainty: 2.1253, uncertainty_coeffi: 0.0001, loss: 0.1542, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3607, uncertainty: 2.2656, uncertainty_coeffi: 0.0001, loss: 0.1487, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.3393, uncertainty: 2.1436, uncertainty_coeffi: 0.0001, loss: 0.1431, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3738, uncertainty: 2.2620, uncertainty_coeffi: 0.0001, loss: 0.1514, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4559, uncertainty: 2.3077, uncertainty_coeffi: 0.0001, loss: 0.1887, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3534, uncertainty: 2.1516, uncertainty_coeffi: 0.0001, loss: 0.1476, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.3075, uncertainty: 2.1754, uncertainty_coeffi: 0.0001, loss: 0.1305, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3624, uncertainty: 2.2439, uncertainty_coeffi: 0.0001, loss: 0.1529, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3570, uncertainty_avg: 2.1969, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1494, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.863 | 77.494 | 83.228 | 35.654 | 6.006 |
|   1   | 60.989 | 77.559 | 83.253 | 35.744 | 6.005 |
|   2   | 61.125 | 77.564 | 83.293 | 35.811 | 6.005 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.125), 'R5': np.float32(77.564), 'R10': np.float32(83.293), 'mAP': np.float32(35.811), 'mINP': np.float32(6.005), 'entropy': 0.3570469346257948, 'uncertainty': 2.1969026019496303, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.14944207139553561, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3240, uncertainty: 2.1738, uncertainty_coeffi: 0.0001, loss: 0.1359, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2891, uncertainty: 2.1603, uncertainty_coeffi: 0.0001, loss: 0.1234, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2493, uncertainty: 2.1431, uncertainty_coeffi: 0.0001, loss: 0.1050, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2827, uncertainty: 2.1502, uncertainty_coeffi: 0.0001, loss: 0.1171, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2377, uncertainty: 2.0894, uncertainty_coeffi: 0.0001, loss: 0.1019, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3549, uncertainty: 2.2126, uncertainty_coeffi: 0.0001, loss: 0.1496, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.4146, uncertainty: 2.2071, uncertainty_coeffi: 0.0001, loss: 0.1714, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3515, uncertainty: 2.1645, uncertainty_coeffi: 0.0001, loss: 0.1485, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3355, uncertainty: 2.1594, uncertainty_coeffi: 0.0001, loss: 0.1446, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3328, uncertainty: 2.2050, uncertainty_coeffi: 0.0001, loss: 0.1385, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2855, uncertainty: 2.1782, uncertainty_coeffi: 0.0001, loss: 0.1194, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3501, uncertainty: 2.1137, uncertainty_coeffi: 0.0001, loss: 0.1467, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.3058, uncertainty: 2.2163, uncertainty_coeffi: 0.0001, loss: 0.1270, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.4571, uncertainty: 2.1853, uncertainty_coeffi: 0.0001, loss: 0.1862, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3560, uncertainty: 2.2560, uncertainty_coeffi: 0.0001, loss: 0.1457, lr: 0.00e+00
     Epoch[3] Iteration[160/620], entropy: 0.3105, uncertainty: 2.1655, uncertainty_coeffi: 0.0001, loss: 0.1307, lr: 0.00e+00
     Epoch[3] Iteration[170/620], entropy: 0.2894, uncertainty: 2.1484, uncertainty_coeffi: 0.0001, loss: 0.1219, lr: 0.00e+00
     Epoch[3] Iteration[180/620], entropy: 0.3902, uncertainty: 2.2315, uncertainty_coeffi: 0.0001, loss: 0.1635, lr: 0.00e+00
     Epoch[3] Iteration[190/620], entropy: 0.2769, uncertainty: 2.1564, uncertainty_coeffi: 0.0001, loss: 0.1190, lr: 0.00e+00
     Epoch[3] Iteration[200/620], entropy: 0.3310, uncertainty: 2.1341, uncertainty_coeffi: 0.0001, loss: 0.1435, lr: 0.00e+00
     Epoch[3] Iteration[210/620], entropy: 0.3586, uncertainty: 2.2082, uncertainty_coeffi: 0.0001, loss: 0.1482, lr: 0.00e+00
     Epoch[3] Iteration[220/620], entropy: 0.3631, uncertainty: 2.1876, uncertainty_coeffi: 0.0001, loss: 0.1543, lr: 0.00e+00
     Epoch[3] Iteration[230/620], entropy: 0.3778, uncertainty: 2.2219, uncertainty_coeffi: 0.0001, loss: 0.1586, lr: 0.00e+00
     Epoch[3] Iteration[240/620], entropy: 0.4393, uncertainty: 2.1999, uncertainty_coeffi: 0.0001, loss: 0.1800, lr: 0.00e+00
     Epoch[3] Iteration[250/620], entropy: 0.2010, uncertainty: 2.0344, uncertainty_coeffi: 0.0001, loss: 0.0839, lr: 0.00e+00
     Epoch[3] Iteration[260/620], entropy: 0.3801, uncertainty: 2.2159, uncertainty_coeffi: 0.0001, loss: 0.1578, lr: 0.00e+00
     Epoch[3] Iteration[270/620], entropy: 0.3275, uncertainty: 2.1337, uncertainty_coeffi: 0.0001, loss: 0.1384, lr: 0.00e+00
     Epoch[3] Iteration[280/620], entropy: 0.3466, uncertainty: 2.1041, uncertainty_coeffi: 0.0001, loss: 0.1484, lr: 0.00e+00
     Epoch[3] Iteration[290/620], entropy: 0.3337, uncertainty: 2.2203, uncertainty_coeffi: 0.0001, loss: 0.1376, lr: 0.00e+00
     Epoch[3] Iteration[300/620], entropy: 0.3701, uncertainty: 2.2621, uncertainty_coeffi: 0.0001, loss: 0.1528, lr: 0.00e+00
     Epoch[3] Iteration[310/620], entropy: 0.3679, uncertainty: 2.2381, uncertainty_coeffi: 0.0001, loss: 0.1548, lr: 0.00e+00
     Epoch[3] Iteration[320/620], entropy: 0.3076, uncertainty: 2.1770, uncertainty_coeffi: 0.0001, loss: 0.1308, lr: 0.00e+00
     Epoch[3] Iteration[330/620], entropy: 0.3596, uncertainty: 2.2568, uncertainty_coeffi: 0.0001, loss: 0.1490, lr: 0.00e+00
     Epoch[3] Iteration[340/620], entropy: 0.3159, uncertainty: 2.1179, uncertainty_coeffi: 0.0001, loss: 0.1344, lr: 0.00e+00
     Epoch[3] Iteration[350/620], entropy: 0.3591, uncertainty: 2.2095, uncertainty_coeffi: 0.0001, loss: 0.1487, lr: 0.00e+00
     Epoch[3] Iteration[360/620], entropy: 0.3628, uncertainty: 2.2100, uncertainty_coeffi: 0.0001, loss: 0.1517, lr: 0.00e+00
     Epoch[3] Iteration[370/620], entropy: 0.4760, uncertainty: 2.2981, uncertainty_coeffi: 0.0001, loss: 0.1937, lr: 0.00e+00
     Epoch[3] Iteration[380/620], entropy: 0.2624, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.1115, lr: 0.00e+00
     Epoch[3] Iteration[390/620], entropy: 0.2869, uncertainty: 2.1951, uncertainty_coeffi: 0.0001, loss: 0.1216, lr: 0.00e+00
     Epoch[3] Iteration[400/620], entropy: 0.3681, uncertainty: 2.1255, uncertainty_coeffi: 0.0001, loss: 0.1524, lr: 0.00e+00
     Epoch[3] Iteration[410/620], entropy: 0.4691, uncertainty: 2.1199, uncertainty_coeffi: 0.0001, loss: 0.1963, lr: 0.00e+00
     Epoch[3] Iteration[420/620], entropy: 0.3044, uncertainty: 2.1020, uncertainty_coeffi: 0.0001, loss: 0.1312, lr: 0.00e+00
     Epoch[3] Iteration[430/620], entropy: 0.3344, uncertainty: 2.1941, uncertainty_coeffi: 0.0001, loss: 0.1389, lr: 0.00e+00
     Epoch[3] Iteration[440/620], entropy: 0.2860, uncertainty: 2.1560, uncertainty_coeffi: 0.0001, loss: 0.1181, lr: 0.00e+00
     Epoch[3] Iteration[450/620], entropy: 0.2303, uncertainty: 2.0929, uncertainty_coeffi: 0.0001, loss: 0.1005, lr: 0.00e+00
     Epoch[3] Iteration[460/620], entropy: 0.3688, uncertainty: 2.2149, uncertainty_coeffi: 0.0001, loss: 0.1559, lr: 0.00e+00
     Epoch[3] Iteration[470/620], entropy: 0.2956, uncertainty: 2.2003, uncertainty_coeffi: 0.0001, loss: 0.1256, lr: 0.00e+00
     Epoch[3] Iteration[480/620], entropy: 0.4187, uncertainty: 2.2274, uncertainty_coeffi: 0.0001, loss: 0.1702, lr: 0.00e+00
     Epoch[3] Iteration[490/620], entropy: 0.3490, uncertainty: 2.2201, uncertainty_coeffi: 0.0001, loss: 0.1481, lr: 0.00e+00
     Epoch[3] Iteration[500/620], entropy: 0.3507, uncertainty: 2.1518, uncertainty_coeffi: 0.0001, loss: 0.1480, lr: 0.00e+00
     Epoch[3] Iteration[510/620], entropy: 0.4365, uncertainty: 2.3317, uncertainty_coeffi: 0.0001, loss: 0.1788, lr: 0.00e+00
     Epoch[3] Iteration[520/620], entropy: 0.3085, uncertainty: 2.1028, uncertainty_coeffi: 0.0001, loss: 0.1306, lr: 0.00e+00
     Epoch[3] Iteration[530/620], entropy: 0.3448, uncertainty: 2.1589, uncertainty_coeffi: 0.0001, loss: 0.1417, lr: 0.00e+00
     Epoch[3] Iteration[540/620], entropy: 0.4076, uncertainty: 2.2552, uncertainty_coeffi: 0.0001, loss: 0.1684, lr: 0.00e+00
