/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.2.3/2025091321332
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6194, uncertainty: 2.1207, uncertainty_coeffi: 0.0001, loss: 0.2612, lr: 0.00e+00
     Epoch[0] Iteration[1120/1240], entropy: 0.3893, uncertainty: 2.0932, uncertainty_coeffi: 0.0001, loss: 0.1693, lr: 0.00e+00
     Epoch[0] Iteration[1130/1240], entropy: 0.4571, uncertainty: 2.2053, uncertainty_coeffi: 0.0001, loss: 0.1927, lr: 0.00e+00
     Epoch[0] Iteration[1140/1240], entropy: 0.7221, uncertainty: 2.3127, uncertainty_coeffi: 0.0001, loss: 0.2986, lr: 0.00e+00
     Epoch[0] Iteration[1150/1240], entropy: 0.3762, uncertainty: 2.2637, uncertainty_coeffi: 0.0001, loss: 0.1631, lr: 0.00e+00
     Epoch[0] Iteration[1160/1240], entropy: 0.4003, uncertainty: 2.2294, uncertainty_coeffi: 0.0001, loss: 0.1659, lr: 0.00e+00
     Epoch[0] Iteration[1170/1240], entropy: 0.4847, uncertainty: 2.2052, uncertainty_coeffi: 0.0001, loss: 0.1998, lr: 0.00e+00
     Epoch[0] Iteration[1180/1240], entropy: 0.5126, uncertainty: 2.1429, uncertainty_coeffi: 0.0001, loss: 0.2123, lr: 0.00e+00
     Epoch[0] Iteration[1190/1240], entropy: 0.6261, uncertainty: 2.2706, uncertainty_coeffi: 0.0001, loss: 0.2541, lr: 0.00e+00
     Epoch[0] Iteration[1200/1240], entropy: 0.6749, uncertainty: 2.2193, uncertainty_coeffi: 0.0001, loss: 0.2713, lr: 0.00e+00
     Epoch[0] Iteration[1210/1240], entropy: 0.5971, uncertainty: 2.2945, uncertainty_coeffi: 0.0001, loss: 0.2474, lr: 0.00e+00
     Epoch[0] Iteration[1220/1240], entropy: 0.3804, uncertainty: 2.3215, uncertainty_coeffi: 0.0001, loss: 0.1601, lr: 0.00e+00
     Epoch[0] Iteration[1230/1240], entropy: 0.6737, uncertainty: 2.3214, uncertainty_coeffi: 0.0001, loss: 0.2767, lr: 0.00e+00
     Epoch[0] Iteration[1240/1240], entropy: 0.5349, uncertainty: 2.2898, uncertainty_coeffi: 0.0001, loss: 0.2221, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.5248, uncertainty_avg: 2.2032, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2186, lr_avg: 0.00e+00
     itm tta time 0:02:13
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.850 | 77.146 | 82.643 | 35.996 | 5.975 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.85), 'R5': np.float32(77.146), 'R10': np.float32(82.643), 'mAP': np.float32(35.996), 'mINP': np.float32(5.975), 'entropy': 0.5247753648267638, 'uncertainty': 2.2031957997429754, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.21859116383617924, 'lr': 0.0}
     Epoch[1] Iteration[10/1240], entropy: 0.5313, uncertainty: 2.1652, uncertainty_coeffi: 0.0001, loss: 0.2120, lr: 0.00e+00
     Epoch[1] Iteration[20/1240], entropy: 0.5439, uncertainty: 2.3051, uncertainty_coeffi: 0.0001, loss: 0.2218, lr: 0.00e+00
     Epoch[1] Iteration[30/1240], entropy: 0.4582, uncertainty: 2.1309, uncertainty_coeffi: 0.0001, loss: 0.1881, lr: 0.00e+00
     Epoch[1] Iteration[40/1240], entropy: 0.4106, uncertainty: 2.0319, uncertainty_coeffi: 0.0001, loss: 0.1778, lr: 0.00e+00
     Epoch[1] Iteration[50/1240], entropy: 0.7661, uncertainty: 2.2199, uncertainty_coeffi: 0.0001, loss: 0.3091, lr: 0.00e+00
     Epoch[1] Iteration[60/1240], entropy: 0.4224, uncertainty: 2.2153, uncertainty_coeffi: 0.0001, loss: 0.1772, lr: 0.00e+00
     Epoch[1] Iteration[70/1240], entropy: 0.5756, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.2447, lr: 0.00e+00
     Epoch[1] Iteration[80/1240], entropy: 0.3431, uncertainty: 1.9720, uncertainty_coeffi: 0.0001, loss: 0.1466, lr: 0.00e+00
     Epoch[1] Iteration[90/1240], entropy: 0.5356, uncertainty: 2.3617, uncertainty_coeffi: 0.0001, loss: 0.2171, lr: 0.00e+00
     Epoch[1] Iteration[100/1240], entropy: 0.2501, uncertainty: 1.9847, uncertainty_coeffi: 0.0001, loss: 0.1164, lr: 0.00e+00
     Epoch[1] Iteration[110/1240], entropy: 0.6087, uncertainty: 2.2136, uncertainty_coeffi: 0.0001, loss: 0.2533, lr: 0.00e+00
     Epoch[1] Iteration[120/1240], entropy: 0.3935, uncertainty: 2.1217, uncertainty_coeffi: 0.0001, loss: 0.1644, lr: 0.00e+00
     Epoch[1] Iteration[130/1240], entropy: 0.5621, uncertainty: 2.1923, uncertainty_coeffi: 0.0001, loss: 0.2321, lr: 0.00e+00
     Epoch[1] Iteration[140/1240], entropy: 0.4948, uncertainty: 2.1714, uncertainty_coeffi: 0.0001, loss: 0.2005, lr: 0.00e+00
     Epoch[1] Iteration[150/1240], entropy: 0.6588, uncertainty: 2.3354, uncertainty_coeffi: 0.0001, loss: 0.2718, lr: 0.00e+00
     Epoch[1] Iteration[160/1240], entropy: 0.4343, uncertainty: 2.1527, uncertainty_coeffi: 0.0001, loss: 0.1797, lr: 0.00e+00
     Epoch[1] Iteration[170/1240], entropy: 0.3207, uncertainty: 1.9818, uncertainty_coeffi: 0.0001, loss: 0.1404, lr: 0.00e+00
     Epoch[1] Iteration[180/1240], entropy: 0.4685, uncertainty: 2.2151, uncertainty_coeffi: 0.0001, loss: 0.1969, lr: 0.00e+00
     Epoch[1] Iteration[190/1240], entropy: 0.4023, uncertainty: 2.2273, uncertainty_coeffi: 0.0001, loss: 0.1743, lr: 0.00e+00
     Epoch[1] Iteration[200/1240], entropy: 0.4678, uncertainty: 2.2866, uncertainty_coeffi: 0.0001, loss: 0.1982, lr: 0.00e+00
     Epoch[1] Iteration[210/1240], entropy: 0.3616, uncertainty: 2.2751, uncertainty_coeffi: 0.0001, loss: 0.1484, lr: 0.00e+00
     Epoch[1] Iteration[220/1240], entropy: 0.4277, uncertainty: 2.0886, uncertainty_coeffi: 0.0001, loss: 0.1789, lr: 4.77e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5346, uncertainty: 2.1553, uncertainty_coeffi: 0.0001, loss: 0.2203, lr: 4.77e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2253, uncertainty: 2.1488, uncertainty_coeffi: 0.0001, loss: 0.0974, lr: 4.77e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5206, uncertainty: 2.2336, uncertainty_coeffi: 0.0001, loss: 0.2189, lr: 4.77e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2948, uncertainty: 2.0361, uncertainty_coeffi: 0.0001, loss: 0.1248, lr: 4.77e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3808, uncertainty: 2.1624, uncertainty_coeffi: 0.0001, loss: 0.1588, lr: 4.77e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5230, uncertainty: 2.0983, uncertainty_coeffi: 0.0001, loss: 0.2212, lr: 4.77e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3023, uncertainty: 2.2009, uncertainty_coeffi: 0.0001, loss: 0.1263, lr: 4.77e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4182, uncertainty: 2.0667, uncertainty_coeffi: 0.0001, loss: 0.1724, lr: 4.77e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3108, uncertainty: 2.2114, uncertainty_coeffi: 0.0001, loss: 0.1343, lr: 4.77e-05
     Epoch[1] Iteration[320/1240], entropy: 0.4133, uncertainty: 2.2052, uncertainty_coeffi: 0.0001, loss: 0.1718, lr: 4.77e-05
     Epoch[1] Iteration[330/1240], entropy: 0.5283, uncertainty: 2.2990, uncertainty_coeffi: 0.0001, loss: 0.2170, lr: 4.77e-05
     Epoch[1] Iteration[340/1240], entropy: 0.4599, uncertainty: 2.1771, uncertainty_coeffi: 0.0001, loss: 0.1921, lr: 4.77e-05
     Epoch[1] Iteration[350/1240], entropy: 0.5279, uncertainty: 2.1081, uncertainty_coeffi: 0.0001, loss: 0.2262, lr: 4.77e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4735, uncertainty: 2.0780, uncertainty_coeffi: 0.0001, loss: 0.2042, lr: 4.77e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3910, uncertainty: 2.1269, uncertainty_coeffi: 0.0001, loss: 0.1638, lr: 4.77e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5727, uncertainty: 2.3004, uncertainty_coeffi: 0.0001, loss: 0.2303, lr: 4.77e-05
     Epoch[1] Iteration[390/1240], entropy: 0.4999, uncertainty: 2.2032, uncertainty_coeffi: 0.0001, loss: 0.2143, lr: 4.77e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3708, uncertainty: 2.1760, uncertainty_coeffi: 0.0001, loss: 0.1652, lr: 4.77e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2453, uncertainty: 2.0845, uncertainty_coeffi: 0.0001, loss: 0.1024, lr: 4.77e-05
     Epoch[1] Iteration[420/1240], entropy: 0.3821, uncertainty: 2.1488, uncertainty_coeffi: 0.0001, loss: 0.1652, lr: 4.77e-05
     Epoch[1] Iteration[430/1240], entropy: 0.6650, uncertainty: 2.3147, uncertainty_coeffi: 0.0001, loss: 0.2699, lr: 4.77e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5563, uncertainty: 2.3157, uncertainty_coeffi: 0.0001, loss: 0.2299, lr: 4.77e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5288, uncertainty: 2.2714, uncertainty_coeffi: 0.0001, loss: 0.2152, lr: 4.77e-05
     Epoch[1] Iteration[460/1240], entropy: 0.4516, uncertainty: 2.1369, uncertainty_coeffi: 0.0001, loss: 0.1891, lr: 4.77e-05
     Epoch[1] Iteration[470/1240], entropy: 0.4014, uncertainty: 2.1431, uncertainty_coeffi: 0.0001, loss: 0.1661, lr: 4.77e-05
     Epoch[1] Iteration[480/1240], entropy: 0.4148, uncertainty: 2.2139, uncertainty_coeffi: 0.0001, loss: 0.1730, lr: 4.77e-05
     Epoch[1] Iteration[490/1240], entropy: 0.4946, uncertainty: 2.2045, uncertainty_coeffi: 0.0001, loss: 0.2054, lr: 4.77e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5587, uncertainty: 2.2715, uncertainty_coeffi: 0.0001, loss: 0.2338, lr: 4.77e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5177, uncertainty: 2.2166, uncertainty_coeffi: 0.0001, loss: 0.2114, lr: 4.77e-05
     Epoch[1] Iteration[520/1240], entropy: 0.5337, uncertainty: 2.2204, uncertainty_coeffi: 0.0001, loss: 0.2232, lr: 4.77e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4591, uncertainty: 2.1278, uncertainty_coeffi: 0.0001, loss: 0.1933, lr: 4.77e-05
     Epoch[1] Iteration[540/1240], entropy: 0.7994, uncertainty: 2.3160, uncertainty_coeffi: 0.0001, loss: 0.3227, lr: 4.77e-05
     Epoch[1] Iteration[550/1240], entropy: 0.4952, uncertainty: 2.1742, uncertainty_coeffi: 0.0001, loss: 0.2080, lr: 4.77e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4928, uncertainty: 2.0833, uncertainty_coeffi: 0.0001, loss: 0.2064, lr: 4.77e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6218, uncertainty: 2.2783, uncertainty_coeffi: 0.0001, loss: 0.2513, lr: 4.77e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1682, uncertainty: 2.0305, uncertainty_coeffi: 0.0001, loss: 0.0772, lr: 4.77e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5470, uncertainty: 2.2467, uncertainty_coeffi: 0.0001, loss: 0.2239, lr: 4.77e-05
     Epoch[1] Iteration[600/1240], entropy: 0.4896, uncertainty: 2.2494, uncertainty_coeffi: 0.0001, loss: 0.1986, lr: 4.77e-05
     Epoch[1] Iteration[610/1240], entropy: 0.5050, uncertainty: 2.2309, uncertainty_coeffi: 0.0001, loss: 0.2055, lr: 4.77e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6120, uncertainty: 2.3256, uncertainty_coeffi: 0.0001, loss: 0.2543, lr: 4.77e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6048, uncertainty: 2.2677, uncertainty_coeffi: 0.0001, loss: 0.2565, lr: 4.77e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4184, uncertainty: 2.1218, uncertainty_coeffi: 0.0001, loss: 0.1742, lr: 4.77e-05
     Epoch[1] Iteration[650/1240], entropy: 0.5878, uncertainty: 2.3606, uncertainty_coeffi: 0.0001, loss: 0.2406, lr: 4.77e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7577, uncertainty: 2.2557, uncertainty_coeffi: 0.0001, loss: 0.3048, lr: 4.77e-05
     Epoch[1] Iteration[670/1240], entropy: 0.3795, uncertainty: 2.2025, uncertainty_coeffi: 0.0001, loss: 0.1523, lr: 4.77e-05
     Epoch[1] Iteration[680/1240], entropy: 0.4987, uncertainty: 2.2074, uncertainty_coeffi: 0.0001, loss: 0.2018, lr: 4.77e-05
     Epoch[1] Iteration[690/1240], entropy: 0.5712, uncertainty: 2.2029, uncertainty_coeffi: 0.0001, loss: 0.2417, lr: 4.77e-05
     Epoch[1] Iteration[700/1240], entropy: 0.7279, uncertainty: 2.2506, uncertainty_coeffi: 0.0001, loss: 0.2968, lr: 4.77e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3692, uncertainty: 2.1995, uncertainty_coeffi: 0.0001, loss: 0.1568, lr: 4.77e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7357, uncertainty: 2.2891, uncertainty_coeffi: 0.0001, loss: 0.2962, lr: 4.77e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4542, uncertainty: 2.2631, uncertainty_coeffi: 0.0001, loss: 0.1836, lr: 4.77e-05
     Epoch[1] Iteration[740/1240], entropy: 0.4642, uncertainty: 2.1685, uncertainty_coeffi: 0.0001, loss: 0.1975, lr: 4.77e-05
     Epoch[1] Iteration[750/1240], entropy: 0.3920, uncertainty: 2.0705, uncertainty_coeffi: 0.0001, loss: 0.1663, lr: 4.77e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3498, uncertainty: 2.1280, uncertainty_coeffi: 0.0001, loss: 0.1409, lr: 4.77e-05
     Epoch[1] Iteration[770/1240], entropy: 0.4718, uncertainty: 2.2529, uncertainty_coeffi: 0.0001, loss: 0.1949, lr: 4.77e-05
     Epoch[1] Iteration[780/1240], entropy: 0.7603, uncertainty: 2.2914, uncertainty_coeffi: 0.0001, loss: 0.3065, lr: 4.77e-05
     Epoch[1] Iteration[790/1240], entropy: 0.6114, uncertainty: 2.1567, uncertainty_coeffi: 0.0001, loss: 0.2511, lr: 4.77e-05
     Epoch[1] Iteration[800/1240], entropy: 0.4081, uncertainty: 2.1516, uncertainty_coeffi: 0.0001, loss: 0.1797, lr: 4.77e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4326, uncertainty: 2.1977, uncertainty_coeffi: 0.0001, loss: 0.1822, lr: 4.77e-05
     Epoch[1] Iteration[820/1240], entropy: 0.3877, uncertainty: 2.1474, uncertainty_coeffi: 0.0001, loss: 0.1675, lr: 4.77e-05
     Epoch[1] Iteration[830/1240], entropy: 0.3474, uncertainty: 2.1569, uncertainty_coeffi: 0.0001, loss: 0.1495, lr: 4.77e-05
     Epoch[1] Iteration[840/1240], entropy: 0.5804, uncertainty: 2.2867, uncertainty_coeffi: 0.0001, loss: 0.2378, lr: 4.77e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3463, uncertainty: 2.0443, uncertainty_coeffi: 0.0001, loss: 0.1487, lr: 4.77e-05
     Epoch[1] Iteration[860/1240], entropy: 0.7320, uncertainty: 2.3084, uncertainty_coeffi: 0.0001, loss: 0.2939, lr: 4.77e-05
     Epoch[1] Iteration[870/1240], entropy: 0.3943, uncertainty: 2.0480, uncertainty_coeffi: 0.0001, loss: 0.1811, lr: 4.77e-05
     Epoch[1] Iteration[880/1240], entropy: 0.5247, uncertainty: 2.3071, uncertainty_coeffi: 0.0001, loss: 0.2209, lr: 4.77e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4378, uncertainty: 2.1427, uncertainty_coeffi: 0.0001, loss: 0.1856, lr: 4.77e-05
     Epoch[1] Iteration[900/1240], entropy: 0.6193, uncertainty: 2.2413, uncertainty_coeffi: 0.0001, loss: 0.2584, lr: 4.77e-05
     Epoch[1] Iteration[910/1240], entropy: 0.5923, uncertainty: 2.1837, uncertainty_coeffi: 0.0001, loss: 0.2404, lr: 4.77e-05
     Epoch[1] Iteration[920/1240], entropy: 0.5369, uncertainty: 2.2481, uncertainty_coeffi: 0.0001, loss: 0.2170, lr: 4.77e-05
     Epoch[1] Iteration[930/1240], entropy: 0.5920, uncertainty: 2.1927, uncertainty_coeffi: 0.0001, loss: 0.2426, lr: 4.77e-05
     Epoch[1] Iteration[940/1240], entropy: 0.3619, uncertainty: 2.1261, uncertainty_coeffi: 0.0001, loss: 0.1600, lr: 4.77e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3453, uncertainty: 2.0648, uncertainty_coeffi: 0.0001, loss: 0.1497, lr: 4.77e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4190, uncertainty: 2.1479, uncertainty_coeffi: 0.0001, loss: 0.1767, lr: 4.77e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5183, uncertainty: 2.1121, uncertainty_coeffi: 0.0001, loss: 0.2236, lr: 4.77e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2905, uncertainty: 2.1617, uncertainty_coeffi: 0.0001, loss: 0.1237, lr: 4.77e-05
     Epoch[1] Iteration[990/1240], entropy: 0.3993, uncertainty: 2.2313, uncertainty_coeffi: 0.0001, loss: 0.1730, lr: 4.77e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.5319, uncertainty: 2.2048, uncertainty_coeffi: 0.0001, loss: 0.2152, lr: 4.77e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6145, uncertainty: 2.2920, uncertainty_coeffi: 0.0001, loss: 0.2555, lr: 4.77e-05
     Epoch[1] Iteration[1020/1240], entropy: 0.5887, uncertainty: 2.2814, uncertainty_coeffi: 0.0001, loss: 0.2408, lr: 4.77e-05
     Epoch[1] Iteration[1030/1240], entropy: 0.5332, uncertainty: 2.1725, uncertainty_coeffi: 0.0001, loss: 0.2184, lr: 4.77e-05
     Epoch[1] Iteration[1040/1240], entropy: 0.5481, uncertainty: 2.2819, uncertainty_coeffi: 0.0001, loss: 0.2289, lr: 4.77e-05
     Epoch[1] Iteration[1050/1240], entropy: 0.3643, uncertainty: 2.2359, uncertainty_coeffi: 0.0001, loss: 0.1554, lr: 4.77e-05
     Epoch[1] Iteration[1060/1240], entropy: 0.4706, uncertainty: 2.2142, uncertainty_coeffi: 0.0001, loss: 0.1967, lr: 4.77e-05
     Epoch[1] Iteration[1070/1240], entropy: 0.4312, uncertainty: 2.1504, uncertainty_coeffi: 0.0001, loss: 0.1820, lr: 4.77e-05
     Epoch[1] Iteration[1080/1240], entropy: 0.5624, uncertainty: 2.1987, uncertainty_coeffi: 0.0001, loss: 0.2345, lr: 4.77e-05
     Epoch[1] Iteration[1090/1240], entropy: 0.4891, uncertainty: 2.1624, uncertainty_coeffi: 0.0001, loss: 0.2028, lr: 4.77e-05
     Epoch[1] Iteration[1100/1240], entropy: 0.4811, uncertainty: 2.1955, uncertainty_coeffi: 0.0001, loss: 0.2015, lr: 4.77e-05
     Epoch[1] Iteration[1110/1240], entropy: 0.2423, uncertainty: 2.2508, uncertainty_coeffi: 0.0001, loss: 0.1037, lr: 4.77e-05
     Epoch[1] Iteration[1120/1240], entropy: 0.4771, uncertainty: 2.2018, uncertainty_coeffi: 0.0001, loss: 0.1968, lr: 4.77e-05
     Epoch[1] Iteration[1130/1240], entropy: 0.3183, uncertainty: 2.1329, uncertainty_coeffi: 0.0001, loss: 0.1364, lr: 4.77e-05
     Epoch[1] Iteration[1140/1240], entropy: 0.3736, uncertainty: 2.1422, uncertainty_coeffi: 0.0001, loss: 0.1624, lr: 4.77e-05
     Epoch[1] Iteration[1150/1240], entropy: 0.6013, uncertainty: 2.2068, uncertainty_coeffi: 0.0001, loss: 0.2435, lr: 4.77e-05
     Epoch[1] Iteration[1160/1240], entropy: 0.6181, uncertainty: 2.1884, uncertainty_coeffi: 0.0001, loss: 0.2544, lr: 4.77e-05
     Epoch[1] Iteration[1170/1240], entropy: 0.5286, uncertainty: 2.1839, uncertainty_coeffi: 0.0001, loss: 0.2195, lr: 4.77e-05
     Epoch[1] Iteration[1180/1240], entropy: 0.5381, uncertainty: 2.2378, uncertainty_coeffi: 0.0001, loss: 0.2264, lr: 4.77e-05
     Epoch[1] Iteration[1190/1240], entropy: 0.3748, uncertainty: 2.1207, uncertainty_coeffi: 0.0001, loss: 0.1579, lr: 4.77e-05
     Epoch[1] Iteration[1200/1240], entropy: 0.5726, uncertainty: 2.2654, uncertainty_coeffi: 0.0001, loss: 0.2376, lr: 4.77e-05
     Epoch[1] Iteration[1210/1240], entropy: 0.4608, uncertainty: 2.1290, uncertainty_coeffi: 0.0001, loss: 0.1968, lr: 4.77e-05
     Epoch[1] Iteration[1220/1240], entropy: 0.4894, uncertainty: 2.2404, uncertainty_coeffi: 0.0001, loss: 0.1943, lr: 4.77e-05
     Epoch[1] Iteration[1230/1240], entropy: 0.6178, uncertainty: 2.2038, uncertainty_coeffi: 0.0001, loss: 0.2581, lr: 4.77e-05
     Epoch[1] Iteration[1240/1240], entropy: 0.2634, uncertainty: 2.0173, uncertainty_coeffi: 0.0001, loss: 0.1171, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.4809, uncertainty_avg: 2.1894, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2004, lr_avg: 3.97e-05
     itm tta time 0:02:17
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
