/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.5.1/2025091402495
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4732, uncertainty: 2.2462, uncertainty_coeffi: 0.0001, loss: 0.1920, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.3597, uncertainty: 2.2121, uncertainty_coeffi: 0.0001, loss: 0.1499, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3326, uncertainty: 2.1750, uncertainty_coeffi: 0.0001, loss: 0.1409, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3320, uncertainty: 2.1953, uncertainty_coeffi: 0.0001, loss: 0.1368, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3150, uncertainty: 2.2206, uncertainty_coeffi: 0.0001, loss: 0.1301, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3198, uncertainty: 2.1750, uncertainty_coeffi: 0.0001, loss: 0.1328, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4900, uncertainty: 2.3208, uncertainty_coeffi: 0.0001, loss: 0.1995, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4341, uncertainty: 2.2797, uncertainty_coeffi: 0.0001, loss: 0.1823, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2961, uncertainty: 2.2399, uncertainty_coeffi: 0.0001, loss: 0.1231, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3400, uncertainty: 2.0917, uncertainty_coeffi: 0.0001, loss: 0.1412, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2556, uncertainty: 2.1826, uncertainty_coeffi: 0.0001, loss: 0.1066, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3598, uncertainty: 2.2272, uncertainty_coeffi: 0.0001, loss: 0.1488, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4174, uncertainty: 2.2047, uncertainty_coeffi: 0.0001, loss: 0.1772, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2819, uncertainty: 2.1570, uncertainty_coeffi: 0.0001, loss: 0.1197, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.3093, uncertainty: 2.1049, uncertainty_coeffi: 0.0001, loss: 0.1298, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3253, uncertainty: 2.1994, uncertainty_coeffi: 0.0001, loss: 0.1366, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2647, uncertainty: 2.1104, uncertainty_coeffi: 0.0001, loss: 0.1164, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3319, uncertainty: 2.1894, uncertainty_coeffi: 0.0001, loss: 0.1369, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3615, uncertainty: 2.2410, uncertainty_coeffi: 0.0001, loss: 0.1467, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3364, uncertainty_avg: 2.1893, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1404, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.306 | 77.610 | 83.313 | 35.908 | 6.014 |
|   1   | 61.598 | 77.454 | 83.162 | 36.014 | 6.020 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.598), 'R5': np.float32(77.454), 'R10': np.float32(83.162), 'mAP': np.float32(36.014), 'mINP': np.float32(6.02), 'entropy': 0.3363697173133973, 'uncertainty': 2.189267243108442, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.1403787579507597, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4759, uncertainty: 2.3215, uncertainty_coeffi: 0.0001, loss: 0.1932, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3337, uncertainty: 2.2379, uncertainty_coeffi: 0.0001, loss: 0.1366, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3997, uncertainty: 2.2835, uncertainty_coeffi: 0.0001, loss: 0.1623, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2415, uncertainty: 2.1511, uncertainty_coeffi: 0.0001, loss: 0.1037, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2801, uncertainty: 2.1358, uncertainty_coeffi: 0.0001, loss: 0.1161, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4705, uncertainty: 2.2507, uncertainty_coeffi: 0.0001, loss: 0.1906, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2942, uncertainty: 2.2059, uncertainty_coeffi: 0.0001, loss: 0.1226, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3617, uncertainty: 2.1651, uncertainty_coeffi: 0.0001, loss: 0.1519, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2184, uncertainty: 2.0237, uncertainty_coeffi: 0.0001, loss: 0.0953, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2752, uncertainty: 2.1920, uncertainty_coeffi: 0.0001, loss: 0.1159, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2362, uncertainty: 2.0565, uncertainty_coeffi: 0.0001, loss: 0.1043, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3561, uncertainty: 2.2262, uncertainty_coeffi: 0.0001, loss: 0.1497, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3281, uncertainty: 2.2863, uncertainty_coeffi: 0.0001, loss: 0.1378, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2793, uncertainty: 2.2087, uncertainty_coeffi: 0.0001, loss: 0.1176, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3925, uncertainty: 2.2489, uncertainty_coeffi: 0.0001, loss: 0.1639, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2714, uncertainty: 2.1288, uncertainty_coeffi: 0.0001, loss: 0.1124, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3934, uncertainty: 2.3061, uncertainty_coeffi: 0.0001, loss: 0.1625, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3941, uncertainty: 2.2600, uncertainty_coeffi: 0.0001, loss: 0.1633, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3757, uncertainty: 2.2422, uncertainty_coeffi: 0.0001, loss: 0.1549, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3399, uncertainty: 2.2142, uncertainty_coeffi: 0.0001, loss: 0.1425, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2846, uncertainty: 2.1767, uncertainty_coeffi: 0.0001, loss: 0.1182, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3424, uncertainty: 2.1848, uncertainty_coeffi: 0.0001, loss: 0.1412, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3444, uncertainty: 2.1842, uncertainty_coeffi: 0.0001, loss: 0.1413, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3659, uncertainty: 2.1838, uncertainty_coeffi: 0.0001, loss: 0.1529, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3803, uncertainty: 2.2502, uncertainty_coeffi: 0.0001, loss: 0.1589, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2292, uncertainty: 2.1312, uncertainty_coeffi: 0.0001, loss: 0.0999, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3390, uncertainty: 2.1554, uncertainty_coeffi: 0.0001, loss: 0.1422, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2874, uncertainty: 2.1913, uncertainty_coeffi: 0.0001, loss: 0.1198, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.4028, uncertainty: 2.2074, uncertainty_coeffi: 0.0001, loss: 0.1697, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3436, uncertainty: 2.2174, uncertainty_coeffi: 0.0001, loss: 0.1403, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3207, uncertainty: 2.1910, uncertainty_coeffi: 0.0001, loss: 0.1346, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4227, uncertainty: 2.2163, uncertainty_coeffi: 0.0001, loss: 0.1764, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3470, uncertainty: 2.2330, uncertainty_coeffi: 0.0001, loss: 0.1475, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.4012, uncertainty: 2.2392, uncertainty_coeffi: 0.0001, loss: 0.1668, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3043, uncertainty: 2.1128, uncertainty_coeffi: 0.0001, loss: 0.1265, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2697, uncertainty: 2.1559, uncertainty_coeffi: 0.0001, loss: 0.1138, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3619, uncertainty: 2.2285, uncertainty_coeffi: 0.0001, loss: 0.1506, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3507, uncertainty: 2.1626, uncertainty_coeffi: 0.0001, loss: 0.1470, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2653, uncertainty: 2.1418, uncertainty_coeffi: 0.0001, loss: 0.1115, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3722, uncertainty: 2.2603, uncertainty_coeffi: 0.0001, loss: 0.1525, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2831, uncertainty: 2.2131, uncertainty_coeffi: 0.0001, loss: 0.1185, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3397, uncertainty: 2.1490, uncertainty_coeffi: 0.0001, loss: 0.1410, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2609, uncertainty: 2.1795, uncertainty_coeffi: 0.0001, loss: 0.1108, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3936, uncertainty: 2.3131, uncertainty_coeffi: 0.0001, loss: 0.1618, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2614, uncertainty: 2.0872, uncertainty_coeffi: 0.0001, loss: 0.1115, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3473, uncertainty: 2.2046, uncertainty_coeffi: 0.0001, loss: 0.1426, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2755, uncertainty: 2.1666, uncertainty_coeffi: 0.0001, loss: 0.1173, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3132, uncertainty: 2.2326, uncertainty_coeffi: 0.0001, loss: 0.1300, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3044, uncertainty: 2.1487, uncertainty_coeffi: 0.0001, loss: 0.1300, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2939, uncertainty: 2.1340, uncertainty_coeffi: 0.0001, loss: 0.1245, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.3048, uncertainty: 2.1710, uncertainty_coeffi: 0.0001, loss: 0.1312, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2912, uncertainty: 2.2250, uncertainty_coeffi: 0.0001, loss: 0.1219, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3343, uncertainty: 2.2576, uncertainty_coeffi: 0.0001, loss: 0.1400, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.3023, uncertainty: 2.0822, uncertainty_coeffi: 0.0001, loss: 0.1261, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3203, uncertainty: 2.1253, uncertainty_coeffi: 0.0001, loss: 0.1348, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3343, uncertainty: 2.2656, uncertainty_coeffi: 0.0001, loss: 0.1376, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.3024, uncertainty: 2.1436, uncertainty_coeffi: 0.0001, loss: 0.1274, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3325, uncertainty: 2.2620, uncertainty_coeffi: 0.0001, loss: 0.1346, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4387, uncertainty: 2.3077, uncertainty_coeffi: 0.0001, loss: 0.1812, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3392, uncertainty: 2.1516, uncertainty_coeffi: 0.0001, loss: 0.1422, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2598, uncertainty: 2.1754, uncertainty_coeffi: 0.0001, loss: 0.1099, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3309, uncertainty: 2.2439, uncertainty_coeffi: 0.0001, loss: 0.1392, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3293, uncertainty_avg: 2.1969, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1375, lr_avg: 0.00e+00
     itm tta time 0:01:13
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.306 | 77.610 | 83.313 | 35.908 | 6.014 |
|   1   | 61.598 | 77.454 | 83.162 | 36.014 | 6.020 |
|   2   | 61.830 | 77.499 | 83.071 | 36.055 | 6.028 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.83), 'R5': np.float32(77.499), 'R10': np.float32(83.071), 'mAP': np.float32(36.055), 'mINP': np.float32(6.028), 'entropy': 0.32929436550025015, 'uncertainty': 2.1969026019496303, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.137467882445743, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3158, uncertainty: 2.1738, uncertainty_coeffi: 0.0001, loss: 0.1317, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2734, uncertainty: 2.1603, uncertainty_coeffi: 0.0001, loss: 0.1159, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2186, uncertainty: 2.1431, uncertainty_coeffi: 0.0001, loss: 0.0918, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2632, uncertainty: 2.1502, uncertainty_coeffi: 0.0001, loss: 0.1080, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2241, uncertainty: 2.0894, uncertainty_coeffi: 0.0001, loss: 0.0957, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3352, uncertainty: 2.2126, uncertainty_coeffi: 0.0001, loss: 0.1408, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3828, uncertainty: 2.2071, uncertainty_coeffi: 0.0001, loss: 0.1583, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3132, uncertainty: 2.1645, uncertainty_coeffi: 0.0001, loss: 0.1318, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3151, uncertainty: 2.1594, uncertainty_coeffi: 0.0001, loss: 0.1350, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3135, uncertainty: 2.2050, uncertainty_coeffi: 0.0001, loss: 0.1295, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2721, uncertainty: 2.1782, uncertainty_coeffi: 0.0001, loss: 0.1135, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3302, uncertainty: 2.1137, uncertainty_coeffi: 0.0001, loss: 0.1375, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2685, uncertainty: 2.2163, uncertainty_coeffi: 0.0001, loss: 0.1110, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3936, uncertainty: 2.1853, uncertainty_coeffi: 0.0001, loss: 0.1599, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3288, uncertainty: 2.2560, uncertainty_coeffi: 0.0001, loss: 0.1342, lr: 0.00e+00
     Epoch[3] Iteration[160/620], entropy: 0.3004, uncertainty: 2.1655, uncertainty_coeffi: 0.0001, loss: 0.1257, lr: 0.00e+00
     Epoch[3] Iteration[170/620], entropy: 0.2677, uncertainty: 2.1484, uncertainty_coeffi: 0.0001, loss: 0.1119, lr: 0.00e+00
     Epoch[3] Iteration[180/620], entropy: 0.3750, uncertainty: 2.2315, uncertainty_coeffi: 0.0001, loss: 0.1567, lr: 0.00e+00
     Epoch[3] Iteration[190/620], entropy: 0.2610, uncertainty: 2.1564, uncertainty_coeffi: 0.0001, loss: 0.1118, lr: 0.00e+00
     Epoch[3] Iteration[200/620], entropy: 0.3303, uncertainty: 2.1341, uncertainty_coeffi: 0.0001, loss: 0.1420, lr: 0.00e+00
     Epoch[3] Iteration[210/620], entropy: 0.3361, uncertainty: 2.2082, uncertainty_coeffi: 0.0001, loss: 0.1382, lr: 0.00e+00
     Epoch[3] Iteration[220/620], entropy: 0.3403, uncertainty: 2.1876, uncertainty_coeffi: 0.0001, loss: 0.1439, lr: 0.00e+00
     Epoch[3] Iteration[230/620], entropy: 0.3598, uncertainty: 2.2219, uncertainty_coeffi: 0.0001, loss: 0.1500, lr: 0.00e+00
     Epoch[3] Iteration[240/620], entropy: 0.3950, uncertainty: 2.1999, uncertainty_coeffi: 0.0001, loss: 0.1614, lr: 0.00e+00
     Epoch[3] Iteration[250/620], entropy: 0.1776, uncertainty: 2.0344, uncertainty_coeffi: 0.0001, loss: 0.0739, lr: 0.00e+00
     Epoch[3] Iteration[260/620], entropy: 0.3474, uncertainty: 2.2159, uncertainty_coeffi: 0.0001, loss: 0.1436, lr: 0.00e+00
     Epoch[3] Iteration[270/620], entropy: 0.2967, uncertainty: 2.1337, uncertainty_coeffi: 0.0001, loss: 0.1251, lr: 0.00e+00
     Epoch[3] Iteration[280/620], entropy: 0.3113, uncertainty: 2.1041, uncertainty_coeffi: 0.0001, loss: 0.1324, lr: 0.00e+00
     Epoch[3] Iteration[290/620], entropy: 0.3123, uncertainty: 2.2203, uncertainty_coeffi: 0.0001, loss: 0.1282, lr: 0.00e+00
     Epoch[3] Iteration[300/620], entropy: 0.3505, uncertainty: 2.2621, uncertainty_coeffi: 0.0001, loss: 0.1449, lr: 0.00e+00
     Epoch[3] Iteration[310/620], entropy: 0.3495, uncertainty: 2.2381, uncertainty_coeffi: 0.0001, loss: 0.1465, lr: 0.00e+00
     Epoch[3] Iteration[320/620], entropy: 0.2856, uncertainty: 2.1770, uncertainty_coeffi: 0.0001, loss: 0.1219, lr: 0.00e+00
     Epoch[3] Iteration[330/620], entropy: 0.3224, uncertainty: 2.2568, uncertainty_coeffi: 0.0001, loss: 0.1330, lr: 0.00e+00
     Epoch[3] Iteration[340/620], entropy: 0.2860, uncertainty: 2.1179, uncertainty_coeffi: 0.0001, loss: 0.1210, lr: 0.00e+00
     Epoch[3] Iteration[350/620], entropy: 0.3203, uncertainty: 2.2095, uncertainty_coeffi: 0.0001, loss: 0.1321, lr: 0.00e+00
     Epoch[3] Iteration[360/620], entropy: 0.3390, uncertainty: 2.2100, uncertainty_coeffi: 0.0001, loss: 0.1415, lr: 0.00e+00
     Epoch[3] Iteration[370/620], entropy: 0.4519, uncertainty: 2.2981, uncertainty_coeffi: 0.0001, loss: 0.1834, lr: 0.00e+00
     Epoch[3] Iteration[380/620], entropy: 0.2308, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.0980, lr: 0.00e+00
     Epoch[3] Iteration[390/620], entropy: 0.2519, uncertainty: 2.1951, uncertainty_coeffi: 0.0001, loss: 0.1066, lr: 0.00e+00
     Epoch[3] Iteration[400/620], entropy: 0.3206, uncertainty: 2.1255, uncertainty_coeffi: 0.0001, loss: 0.1322, lr: 0.00e+00
     Epoch[3] Iteration[410/620], entropy: 0.4091, uncertainty: 2.1199, uncertainty_coeffi: 0.0001, loss: 0.1709, lr: 0.00e+00
     Epoch[3] Iteration[420/620], entropy: 0.2842, uncertainty: 2.1020, uncertainty_coeffi: 0.0001, loss: 0.1215, lr: 0.00e+00
     Epoch[3] Iteration[430/620], entropy: 0.3118, uncertainty: 2.1941, uncertainty_coeffi: 0.0001, loss: 0.1290, lr: 0.00e+00
     Epoch[3] Iteration[440/620], entropy: 0.2594, uncertainty: 2.1560, uncertainty_coeffi: 0.0001, loss: 0.1070, lr: 0.00e+00
     Epoch[3] Iteration[450/620], entropy: 0.2027, uncertainty: 2.0929, uncertainty_coeffi: 0.0001, loss: 0.0879, lr: 0.00e+00
     Epoch[3] Iteration[460/620], entropy: 0.3426, uncertainty: 2.2149, uncertainty_coeffi: 0.0001, loss: 0.1441, lr: 0.00e+00
     Epoch[3] Iteration[470/620], entropy: 0.2724, uncertainty: 2.2003, uncertainty_coeffi: 0.0001, loss: 0.1152, lr: 0.00e+00
     Epoch[3] Iteration[480/620], entropy: 0.3777, uncertainty: 2.2274, uncertainty_coeffi: 0.0001, loss: 0.1530, lr: 0.00e+00
     Epoch[3] Iteration[490/620], entropy: 0.3243, uncertainty: 2.2201, uncertainty_coeffi: 0.0001, loss: 0.1373, lr: 0.00e+00
     Epoch[3] Iteration[500/620], entropy: 0.3004, uncertainty: 2.1518, uncertainty_coeffi: 0.0001, loss: 0.1267, lr: 0.00e+00
     Epoch[3] Iteration[510/620], entropy: 0.4008, uncertainty: 2.3317, uncertainty_coeffi: 0.0001, loss: 0.1642, lr: 0.00e+00
     Epoch[3] Iteration[520/620], entropy: 0.2885, uncertainty: 2.1028, uncertainty_coeffi: 0.0001, loss: 0.1221, lr: 0.00e+00
     Epoch[3] Iteration[530/620], entropy: 0.2958, uncertainty: 2.1589, uncertainty_coeffi: 0.0001, loss: 0.1210, lr: 0.00e+00
     Epoch[3] Iteration[540/620], entropy: 0.3694, uncertainty: 2.2552, uncertainty_coeffi: 0.0001, loss: 0.1528, lr: 0.00e+00
