/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.5.2/2025091403123
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4722, uncertainty: 2.2462, uncertainty_coeffi: 0.0001, loss: 0.1916, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.3311, uncertainty: 2.2121, uncertainty_coeffi: 0.0001, loss: 0.1378, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3255, uncertainty: 2.1750, uncertainty_coeffi: 0.0001, loss: 0.1378, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3133, uncertainty: 2.1953, uncertainty_coeffi: 0.0001, loss: 0.1292, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3006, uncertainty: 2.2206, uncertainty_coeffi: 0.0001, loss: 0.1239, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2914, uncertainty: 2.1750, uncertainty_coeffi: 0.0001, loss: 0.1210, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4676, uncertainty: 2.3208, uncertainty_coeffi: 0.0001, loss: 0.1904, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4147, uncertainty: 2.2797, uncertainty_coeffi: 0.0001, loss: 0.1737, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2875, uncertainty: 2.2399, uncertainty_coeffi: 0.0001, loss: 0.1194, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3239, uncertainty: 2.0917, uncertainty_coeffi: 0.0001, loss: 0.1341, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2538, uncertainty: 2.1826, uncertainty_coeffi: 0.0001, loss: 0.1055, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3455, uncertainty: 2.2272, uncertainty_coeffi: 0.0001, loss: 0.1426, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4083, uncertainty: 2.2047, uncertainty_coeffi: 0.0001, loss: 0.1735, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2765, uncertainty: 2.1570, uncertainty_coeffi: 0.0001, loss: 0.1172, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2818, uncertainty: 2.1049, uncertainty_coeffi: 0.0001, loss: 0.1182, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3172, uncertainty: 2.1994, uncertainty_coeffi: 0.0001, loss: 0.1335, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2507, uncertainty: 2.1104, uncertainty_coeffi: 0.0001, loss: 0.1099, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3264, uncertainty: 2.1894, uncertainty_coeffi: 0.0001, loss: 0.1346, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3516, uncertainty: 2.2410, uncertainty_coeffi: 0.0001, loss: 0.1422, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3230, uncertainty_avg: 2.1893, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1346, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.593 | 77.479 | 83.167 | 36.021 | 6.019 |
|   1   | 61.830 | 77.449 | 83.006 | 36.050 | 6.040 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.83), 'R5': np.float32(77.449), 'R10': np.float32(83.006), 'mAP': np.float32(36.05), 'mINP': np.float32(6.04), 'entropy': 0.32296316686176485, 'uncertainty': 2.189267243108442, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.13459004509833553, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4548, uncertainty: 2.3215, uncertainty_coeffi: 0.0001, loss: 0.1846, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3233, uncertainty: 2.2379, uncertainty_coeffi: 0.0001, loss: 0.1323, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3776, uncertainty: 2.2835, uncertainty_coeffi: 0.0001, loss: 0.1532, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2253, uncertainty: 2.1511, uncertainty_coeffi: 0.0001, loss: 0.0965, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2642, uncertainty: 2.1358, uncertainty_coeffi: 0.0001, loss: 0.1094, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4445, uncertainty: 2.2507, uncertainty_coeffi: 0.0001, loss: 0.1797, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2899, uncertainty: 2.2059, uncertainty_coeffi: 0.0001, loss: 0.1206, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3540, uncertainty: 2.1651, uncertainty_coeffi: 0.0001, loss: 0.1484, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2099, uncertainty: 2.0237, uncertainty_coeffi: 0.0001, loss: 0.0916, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2712, uncertainty: 2.1920, uncertainty_coeffi: 0.0001, loss: 0.1138, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2253, uncertainty: 2.0565, uncertainty_coeffi: 0.0001, loss: 0.0993, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3409, uncertainty: 2.2262, uncertainty_coeffi: 0.0001, loss: 0.1430, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3071, uncertainty: 2.2863, uncertainty_coeffi: 0.0001, loss: 0.1290, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2651, uncertainty: 2.2087, uncertainty_coeffi: 0.0001, loss: 0.1112, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3885, uncertainty: 2.2489, uncertainty_coeffi: 0.0001, loss: 0.1621, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2547, uncertainty: 2.1288, uncertainty_coeffi: 0.0001, loss: 0.1054, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3757, uncertainty: 2.3061, uncertainty_coeffi: 0.0001, loss: 0.1550, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3685, uncertainty: 2.2600, uncertainty_coeffi: 0.0001, loss: 0.1527, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3775, uncertainty: 2.2422, uncertainty_coeffi: 0.0001, loss: 0.1556, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3139, uncertainty: 2.2142, uncertainty_coeffi: 0.0001, loss: 0.1315, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2625, uncertainty: 2.1767, uncertainty_coeffi: 0.0001, loss: 0.1089, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3303, uncertainty: 2.1848, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3209, uncertainty: 2.1842, uncertainty_coeffi: 0.0001, loss: 0.1316, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3465, uncertainty: 2.1838, uncertainty_coeffi: 0.0001, loss: 0.1442, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3660, uncertainty: 2.2502, uncertainty_coeffi: 0.0001, loss: 0.1527, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2148, uncertainty: 2.1312, uncertainty_coeffi: 0.0001, loss: 0.0936, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3144, uncertainty: 2.1554, uncertainty_coeffi: 0.0001, loss: 0.1321, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2814, uncertainty: 2.1913, uncertainty_coeffi: 0.0001, loss: 0.1172, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3813, uncertainty: 2.2074, uncertainty_coeffi: 0.0001, loss: 0.1606, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3268, uncertainty: 2.2174, uncertainty_coeffi: 0.0001, loss: 0.1331, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3084, uncertainty: 2.1910, uncertainty_coeffi: 0.0001, loss: 0.1293, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3909, uncertainty: 2.2163, uncertainty_coeffi: 0.0001, loss: 0.1626, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3226, uncertainty: 2.2330, uncertainty_coeffi: 0.0001, loss: 0.1370, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3783, uncertainty: 2.2392, uncertainty_coeffi: 0.0001, loss: 0.1573, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2840, uncertainty: 2.1128, uncertainty_coeffi: 0.0001, loss: 0.1178, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2654, uncertainty: 2.1559, uncertainty_coeffi: 0.0001, loss: 0.1117, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3456, uncertainty: 2.2285, uncertainty_coeffi: 0.0001, loss: 0.1435, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3400, uncertainty: 2.1626, uncertainty_coeffi: 0.0001, loss: 0.1426, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2557, uncertainty: 2.1418, uncertainty_coeffi: 0.0001, loss: 0.1069, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3427, uncertainty: 2.2603, uncertainty_coeffi: 0.0001, loss: 0.1402, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2640, uncertainty: 2.2131, uncertainty_coeffi: 0.0001, loss: 0.1103, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3153, uncertainty: 2.1490, uncertainty_coeffi: 0.0001, loss: 0.1308, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2472, uncertainty: 2.1795, uncertainty_coeffi: 0.0001, loss: 0.1049, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3716, uncertainty: 2.3131, uncertainty_coeffi: 0.0001, loss: 0.1524, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2470, uncertainty: 2.0872, uncertainty_coeffi: 0.0001, loss: 0.1052, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3280, uncertainty: 2.2046, uncertainty_coeffi: 0.0001, loss: 0.1347, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2591, uncertainty: 2.1666, uncertainty_coeffi: 0.0001, loss: 0.1102, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2924, uncertainty: 2.2326, uncertainty_coeffi: 0.0001, loss: 0.1217, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2930, uncertainty: 2.1487, uncertainty_coeffi: 0.0001, loss: 0.1248, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2821, uncertainty: 2.1340, uncertainty_coeffi: 0.0001, loss: 0.1192, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2865, uncertainty: 2.1710, uncertainty_coeffi: 0.0001, loss: 0.1229, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2747, uncertainty: 2.2250, uncertainty_coeffi: 0.0001, loss: 0.1150, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3206, uncertainty: 2.2576, uncertainty_coeffi: 0.0001, loss: 0.1338, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2887, uncertainty: 2.0822, uncertainty_coeffi: 0.0001, loss: 0.1205, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2957, uncertainty: 2.1253, uncertainty_coeffi: 0.0001, loss: 0.1246, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3128, uncertainty: 2.2656, uncertainty_coeffi: 0.0001, loss: 0.1288, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2834, uncertainty: 2.1436, uncertainty_coeffi: 0.0001, loss: 0.1193, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3176, uncertainty: 2.2620, uncertainty_coeffi: 0.0001, loss: 0.1285, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4244, uncertainty: 2.3077, uncertainty_coeffi: 0.0001, loss: 0.1753, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3274, uncertainty: 2.1516, uncertainty_coeffi: 0.0001, loss: 0.1376, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2382, uncertainty: 2.1754, uncertainty_coeffi: 0.0001, loss: 0.1008, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3155, uncertainty: 2.2439, uncertainty_coeffi: 0.0001, loss: 0.1324, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3128, uncertainty_avg: 2.1969, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1304, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.593 | 77.479 | 83.167 | 36.021 | 6.019 |
|   1   | 61.830 | 77.449 | 83.006 | 36.050 | 6.040 |
|   2   | 62.006 | 77.338 | 82.935 | 36.032 | 6.022 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(62.006), 'R5': np.float32(77.338), 'R10': np.float32(82.935), 'mAP': np.float32(36.032), 'mINP': np.float32(6.022), 'entropy': 0.31282884651614773, 'uncertainty': 2.1969026019496303, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.13044163236214268, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3071, uncertainty: 2.1738, uncertainty_coeffi: 0.0001, loss: 0.1279, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2602, uncertainty: 2.1603, uncertainty_coeffi: 0.0001, loss: 0.1100, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1975, uncertainty: 2.1431, uncertainty_coeffi: 0.0001, loss: 0.0830, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2578, uncertainty: 2.1502, uncertainty_coeffi: 0.0001, loss: 0.1053, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2124, uncertainty: 2.0894, uncertainty_coeffi: 0.0001, loss: 0.0906, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3271, uncertainty: 2.2126, uncertainty_coeffi: 0.0001, loss: 0.1374, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3615, uncertainty: 2.2071, uncertainty_coeffi: 0.0001, loss: 0.1496, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2931, uncertainty: 2.1645, uncertainty_coeffi: 0.0001, loss: 0.1232, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3069, uncertainty: 2.1594, uncertainty_coeffi: 0.0001, loss: 0.1313, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3000, uncertainty: 2.2050, uncertainty_coeffi: 0.0001, loss: 0.1235, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2625, uncertainty: 2.1782, uncertainty_coeffi: 0.0001, loss: 0.1094, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3158, uncertainty: 2.1137, uncertainty_coeffi: 0.0001, loss: 0.1313, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2521, uncertainty: 2.2163, uncertainty_coeffi: 0.0001, loss: 0.1041, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3504, uncertainty: 2.1853, uncertainty_coeffi: 0.0001, loss: 0.1423, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3151, uncertainty: 2.2560, uncertainty_coeffi: 0.0001, loss: 0.1285, lr: 0.00e+00
     Epoch[3] Iteration[160/620], entropy: 0.2923, uncertainty: 2.1655, uncertainty_coeffi: 0.0001, loss: 0.1221, lr: 0.00e+00
     Epoch[3] Iteration[170/620], entropy: 0.2582, uncertainty: 2.1484, uncertainty_coeffi: 0.0001, loss: 0.1076, lr: 0.00e+00
     Epoch[3] Iteration[180/620], entropy: 0.3641, uncertainty: 2.2315, uncertainty_coeffi: 0.0001, loss: 0.1520, lr: 0.00e+00
     Epoch[3] Iteration[190/620], entropy: 0.2512, uncertainty: 2.1564, uncertainty_coeffi: 0.0001, loss: 0.1076, lr: 0.00e+00
     Epoch[3] Iteration[200/620], entropy: 0.3301, uncertainty: 2.1341, uncertainty_coeffi: 0.0001, loss: 0.1415, lr: 0.00e+00
     Epoch[3] Iteration[210/620], entropy: 0.3318, uncertainty: 2.2082, uncertainty_coeffi: 0.0001, loss: 0.1362, lr: 0.00e+00
     Epoch[3] Iteration[220/620], entropy: 0.3301, uncertainty: 2.1876, uncertainty_coeffi: 0.0001, loss: 0.1395, lr: 0.00e+00
     Epoch[3] Iteration[230/620], entropy: 0.3483, uncertainty: 2.2219, uncertainty_coeffi: 0.0001, loss: 0.1447, lr: 0.00e+00
     Epoch[3] Iteration[240/620], entropy: 0.3692, uncertainty: 2.1999, uncertainty_coeffi: 0.0001, loss: 0.1508, lr: 0.00e+00
     Epoch[3] Iteration[250/620], entropy: 0.1685, uncertainty: 2.0344, uncertainty_coeffi: 0.0001, loss: 0.0700, lr: 0.00e+00
     Epoch[3] Iteration[260/620], entropy: 0.3315, uncertainty: 2.2159, uncertainty_coeffi: 0.0001, loss: 0.1370, lr: 0.00e+00
     Epoch[3] Iteration[270/620], entropy: 0.2733, uncertainty: 2.1337, uncertainty_coeffi: 0.0001, loss: 0.1152, lr: 0.00e+00
     Epoch[3] Iteration[280/620], entropy: 0.2989, uncertainty: 2.1041, uncertainty_coeffi: 0.0001, loss: 0.1266, lr: 0.00e+00
     Epoch[3] Iteration[290/620], entropy: 0.2972, uncertainty: 2.2203, uncertainty_coeffi: 0.0001, loss: 0.1220, lr: 0.00e+00
     Epoch[3] Iteration[300/620], entropy: 0.3374, uncertainty: 2.2621, uncertainty_coeffi: 0.0001, loss: 0.1400, lr: 0.00e+00
     Epoch[3] Iteration[310/620], entropy: 0.3425, uncertainty: 2.2381, uncertainty_coeffi: 0.0001, loss: 0.1435, lr: 0.00e+00
     Epoch[3] Iteration[320/620], entropy: 0.2721, uncertainty: 2.1770, uncertainty_coeffi: 0.0001, loss: 0.1163, lr: 0.00e+00
     Epoch[3] Iteration[330/620], entropy: 0.3038, uncertainty: 2.2568, uncertainty_coeffi: 0.0001, loss: 0.1250, lr: 0.00e+00
     Epoch[3] Iteration[340/620], entropy: 0.2648, uncertainty: 2.1179, uncertainty_coeffi: 0.0001, loss: 0.1118, lr: 0.00e+00
     Epoch[3] Iteration[350/620], entropy: 0.3021, uncertainty: 2.2095, uncertainty_coeffi: 0.0001, loss: 0.1245, lr: 0.00e+00
     Epoch[3] Iteration[360/620], entropy: 0.3190, uncertainty: 2.2100, uncertainty_coeffi: 0.0001, loss: 0.1332, lr: 0.00e+00
     Epoch[3] Iteration[370/620], entropy: 0.4377, uncertainty: 2.2981, uncertainty_coeffi: 0.0001, loss: 0.1775, lr: 0.00e+00
     Epoch[3] Iteration[380/620], entropy: 0.2157, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.0915, lr: 0.00e+00
     Epoch[3] Iteration[390/620], entropy: 0.2428, uncertainty: 2.1951, uncertainty_coeffi: 0.0001, loss: 0.1026, lr: 0.00e+00
     Epoch[3] Iteration[400/620], entropy: 0.2937, uncertainty: 2.1255, uncertainty_coeffi: 0.0001, loss: 0.1210, lr: 0.00e+00
     Epoch[3] Iteration[410/620], entropy: 0.3820, uncertainty: 2.1199, uncertainty_coeffi: 0.0001, loss: 0.1592, lr: 0.00e+00
     Epoch[3] Iteration[420/620], entropy: 0.2805, uncertainty: 2.1020, uncertainty_coeffi: 0.0001, loss: 0.1194, lr: 0.00e+00
     Epoch[3] Iteration[430/620], entropy: 0.2947, uncertainty: 2.1941, uncertainty_coeffi: 0.0001, loss: 0.1217, lr: 0.00e+00
     Epoch[3] Iteration[440/620], entropy: 0.2462, uncertainty: 2.1560, uncertainty_coeffi: 0.0001, loss: 0.1016, lr: 0.00e+00
     Epoch[3] Iteration[450/620], entropy: 0.1918, uncertainty: 2.0929, uncertainty_coeffi: 0.0001, loss: 0.0831, lr: 0.00e+00
     Epoch[3] Iteration[460/620], entropy: 0.3271, uncertainty: 2.2149, uncertainty_coeffi: 0.0001, loss: 0.1373, lr: 0.00e+00
     Epoch[3] Iteration[470/620], entropy: 0.2655, uncertainty: 2.2003, uncertainty_coeffi: 0.0001, loss: 0.1120, lr: 0.00e+00
     Epoch[3] Iteration[480/620], entropy: 0.3658, uncertainty: 2.2274, uncertainty_coeffi: 0.0001, loss: 0.1479, lr: 0.00e+00
     Epoch[3] Iteration[490/620], entropy: 0.3092, uncertainty: 2.2201, uncertainty_coeffi: 0.0001, loss: 0.1308, lr: 0.00e+00
     Epoch[3] Iteration[500/620], entropy: 0.2749, uncertainty: 2.1518, uncertainty_coeffi: 0.0001, loss: 0.1159, lr: 0.00e+00
     Epoch[3] Iteration[510/620], entropy: 0.3823, uncertainty: 2.3317, uncertainty_coeffi: 0.0001, loss: 0.1564, lr: 0.00e+00
     Epoch[3] Iteration[520/620], entropy: 0.2744, uncertainty: 2.1028, uncertainty_coeffi: 0.0001, loss: 0.1160, lr: 0.00e+00
     Epoch[3] Iteration[530/620], entropy: 0.2720, uncertainty: 2.1589, uncertainty_coeffi: 0.0001, loss: 0.1110, lr: 0.00e+00
     Epoch[3] Iteration[540/620], entropy: 0.3511, uncertainty: 2.2552, uncertainty_coeffi: 0.0001, loss: 0.1453, lr: 0.00e+00
