/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.1.1/2025091317390
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6264, uncertainty: 2.1207, uncertainty_coeffi: 0.0010, loss: 0.2664, lr: 0.00e+00
     Epoch[0] Iteration[1120/1240], entropy: 0.4651, uncertainty: 2.0932, uncertainty_coeffi: 0.0010, loss: 0.2068, lr: 4.77e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.5752, uncertainty: 2.2053, uncertainty_coeffi: 0.0010, loss: 0.2425, lr: 4.77e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.8669, uncertainty: 2.3127, uncertainty_coeffi: 0.0010, loss: 0.3612, lr: 4.77e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.4419, uncertainty: 2.2637, uncertainty_coeffi: 0.0010, loss: 0.1924, lr: 4.77e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5324, uncertainty: 2.2294, uncertainty_coeffi: 0.0010, loss: 0.2253, lr: 4.77e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.5868, uncertainty: 2.2052, uncertainty_coeffi: 0.0010, loss: 0.2452, lr: 4.77e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.5931, uncertainty: 2.1429, uncertainty_coeffi: 0.0010, loss: 0.2532, lr: 4.77e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.7650, uncertainty: 2.2706, uncertainty_coeffi: 0.0010, loss: 0.3123, lr: 4.77e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.7912, uncertainty: 2.2193, uncertainty_coeffi: 0.0010, loss: 0.3194, lr: 4.77e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.7581, uncertainty: 2.2945, uncertainty_coeffi: 0.0010, loss: 0.3176, lr: 4.77e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4379, uncertainty: 2.3215, uncertainty_coeffi: 0.0010, loss: 0.1866, lr: 4.77e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.6860, uncertainty: 2.3214, uncertainty_coeffi: 0.0010, loss: 0.2845, lr: 4.77e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.6325, uncertainty: 2.2898, uncertainty_coeffi: 0.0010, loss: 0.2668, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.6016, uncertainty_avg: 2.2032, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2535, lr_avg: 1.27e-06
     itm tta time 0:02:14
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.714 | 77.514 | 83.253 | 36.084 | 6.032 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.714), 'R5': np.float32(77.514), 'R10': np.float32(83.253), 'mAP': np.float32(36.084), 'mINP': np.float32(6.032), 'entropy': 0.6016422702420142, 'uncertainty': 2.2031957997429754, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.25347643273492015, 'lr': 1.270653061618247e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6589, uncertainty: 2.1652, uncertainty_coeffi: 0.0010, loss: 0.2678, lr: 4.77e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6329, uncertainty: 2.3051, uncertainty_coeffi: 0.0010, loss: 0.2615, lr: 4.77e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4579, uncertainty: 2.1309, uncertainty_coeffi: 0.0010, loss: 0.1910, lr: 4.77e-06
     Epoch[1] Iteration[40/1240], entropy: 0.4932, uncertainty: 2.0319, uncertainty_coeffi: 0.0010, loss: 0.2152, lr: 4.77e-06
     Epoch[1] Iteration[50/1240], entropy: 0.8472, uncertainty: 2.2199, uncertainty_coeffi: 0.0010, loss: 0.3453, lr: 4.77e-06
     Epoch[1] Iteration[60/1240], entropy: 0.4774, uncertainty: 2.2153, uncertainty_coeffi: 0.0010, loss: 0.2038, lr: 4.77e-06
     Epoch[1] Iteration[70/1240], entropy: 0.7097, uncertainty: 2.1468, uncertainty_coeffi: 0.0010, loss: 0.3034, lr: 4.77e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3565, uncertainty: 1.9720, uncertainty_coeffi: 0.0010, loss: 0.1569, lr: 4.77e-06
     Epoch[1] Iteration[90/1240], entropy: 0.5994, uncertainty: 2.3617, uncertainty_coeffi: 0.0010, loss: 0.2459, lr: 4.77e-06
     Epoch[1] Iteration[100/1240], entropy: 0.2853, uncertainty: 1.9847, uncertainty_coeffi: 0.0010, loss: 0.1348, lr: 4.77e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6499, uncertainty: 2.2136, uncertainty_coeffi: 0.0010, loss: 0.2737, lr: 4.77e-06
     Epoch[1] Iteration[120/1240], entropy: 0.5045, uncertainty: 2.1217, uncertainty_coeffi: 0.0010, loss: 0.2149, lr: 4.77e-06
     Epoch[1] Iteration[130/1240], entropy: 0.7175, uncertainty: 2.1923, uncertainty_coeffi: 0.0010, loss: 0.2994, lr: 4.77e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5489, uncertainty: 2.1714, uncertainty_coeffi: 0.0010, loss: 0.2263, lr: 4.77e-06
     Epoch[1] Iteration[150/1240], entropy: 0.7510, uncertainty: 2.3354, uncertainty_coeffi: 0.0010, loss: 0.3116, lr: 4.77e-06
     Epoch[1] Iteration[160/1240], entropy: 0.5603, uncertainty: 2.1527, uncertainty_coeffi: 0.0010, loss: 0.2339, lr: 4.77e-06
     Epoch[1] Iteration[170/1240], entropy: 0.3706, uncertainty: 1.9818, uncertainty_coeffi: 0.0010, loss: 0.1680, lr: 4.77e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6191, uncertainty: 2.2151, uncertainty_coeffi: 0.0010, loss: 0.2640, lr: 4.77e-06
     Epoch[1] Iteration[190/1240], entropy: 0.4991, uncertainty: 2.2273, uncertainty_coeffi: 0.0010, loss: 0.2206, lr: 4.77e-06
     Epoch[1] Iteration[200/1240], entropy: 0.6148, uncertainty: 2.2866, uncertainty_coeffi: 0.0010, loss: 0.2645, lr: 4.77e-06
     Epoch[1] Iteration[210/1240], entropy: 0.5149, uncertainty: 2.2751, uncertainty_coeffi: 0.0010, loss: 0.2135, lr: 4.77e-06
     Epoch[1] Iteration[220/1240], entropy: 0.4925, uncertainty: 2.0886, uncertainty_coeffi: 0.0010, loss: 0.2085, lr: 4.77e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5496, uncertainty: 2.1553, uncertainty_coeffi: 0.0010, loss: 0.2298, lr: 4.77e-06
     Epoch[1] Iteration[240/1240], entropy: 0.2815, uncertainty: 2.1488, uncertainty_coeffi: 0.0010, loss: 0.1240, lr: 4.77e-06
     Epoch[1] Iteration[250/1240], entropy: 0.6559, uncertainty: 2.2336, uncertainty_coeffi: 0.0010, loss: 0.2739, lr: 4.77e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3527, uncertainty: 2.0361, uncertainty_coeffi: 0.0010, loss: 0.1519, lr: 4.77e-06
     Epoch[1] Iteration[270/1240], entropy: 0.4676, uncertainty: 2.1624, uncertainty_coeffi: 0.0010, loss: 0.1979, lr: 4.77e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5351, uncertainty: 2.0983, uncertainty_coeffi: 0.0010, loss: 0.2297, lr: 4.77e-06
     Epoch[1] Iteration[290/1240], entropy: 0.3664, uncertainty: 2.2009, uncertainty_coeffi: 0.0010, loss: 0.1546, lr: 4.77e-06
     Epoch[1] Iteration[300/1240], entropy: 0.5158, uncertainty: 2.0667, uncertainty_coeffi: 0.0010, loss: 0.2168, lr: 4.77e-06
     Epoch[1] Iteration[310/1240], entropy: 0.3885, uncertainty: 2.2114, uncertainty_coeffi: 0.0010, loss: 0.1713, lr: 4.77e-06
     Epoch[1] Iteration[320/1240], entropy: 0.5004, uncertainty: 2.2052, uncertainty_coeffi: 0.0010, loss: 0.2108, lr: 4.77e-06
     Epoch[1] Iteration[330/1240], entropy: 0.6777, uncertainty: 2.2990, uncertainty_coeffi: 0.0010, loss: 0.2821, lr: 4.77e-06
     Epoch[1] Iteration[340/1240], entropy: 0.4908, uncertainty: 2.1771, uncertainty_coeffi: 0.0010, loss: 0.2071, lr: 4.77e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5882, uncertainty: 2.1081, uncertainty_coeffi: 0.0010, loss: 0.2559, lr: 4.77e-06
     Epoch[1] Iteration[360/1240], entropy: 0.5852, uncertainty: 2.0780, uncertainty_coeffi: 0.0010, loss: 0.2544, lr: 4.77e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4480, uncertainty: 2.1269, uncertainty_coeffi: 0.0010, loss: 0.1905, lr: 4.77e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6833, uncertainty: 2.3004, uncertainty_coeffi: 0.0010, loss: 0.2783, lr: 4.77e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5838, uncertainty: 2.2032, uncertainty_coeffi: 0.0010, loss: 0.2534, lr: 4.77e-06
     Epoch[1] Iteration[400/1240], entropy: 0.4473, uncertainty: 2.1760, uncertainty_coeffi: 0.0010, loss: 0.1979, lr: 4.77e-06
     Epoch[1] Iteration[410/1240], entropy: 0.2672, uncertainty: 2.0845, uncertainty_coeffi: 0.0010, loss: 0.1146, lr: 4.77e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4371, uncertainty: 2.1488, uncertainty_coeffi: 0.0010, loss: 0.1920, lr: 4.77e-06
     Epoch[1] Iteration[430/1240], entropy: 0.7502, uncertainty: 2.3147, uncertainty_coeffi: 0.0010, loss: 0.3060, lr: 4.77e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6417, uncertainty: 2.3157, uncertainty_coeffi: 0.0010, loss: 0.2693, lr: 4.77e-06
     Epoch[1] Iteration[450/1240], entropy: 0.6588, uncertainty: 2.2714, uncertainty_coeffi: 0.0010, loss: 0.2712, lr: 4.77e-06
     Epoch[1] Iteration[460/1240], entropy: 0.5402, uncertainty: 2.1369, uncertainty_coeffi: 0.0010, loss: 0.2253, lr: 4.77e-06
     Epoch[1] Iteration[470/1240], entropy: 0.4742, uncertainty: 2.1431, uncertainty_coeffi: 0.0010, loss: 0.1982, lr: 4.77e-06
     Epoch[1] Iteration[480/1240], entropy: 0.6265, uncertainty: 2.2139, uncertainty_coeffi: 0.0010, loss: 0.2640, lr: 4.77e-06
     Epoch[1] Iteration[490/1240], entropy: 0.6031, uncertainty: 2.2045, uncertainty_coeffi: 0.0010, loss: 0.2522, lr: 4.77e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6398, uncertainty: 2.2715, uncertainty_coeffi: 0.0010, loss: 0.2691, lr: 4.77e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5647, uncertainty: 2.2166, uncertainty_coeffi: 0.0010, loss: 0.2340, lr: 4.77e-06
     Epoch[1] Iteration[520/1240], entropy: 0.6010, uncertainty: 2.2204, uncertainty_coeffi: 0.0010, loss: 0.2530, lr: 4.77e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5301, uncertainty: 2.1278, uncertainty_coeffi: 0.0010, loss: 0.2255, lr: 4.77e-06
     Epoch[1] Iteration[540/1240], entropy: 0.9191, uncertainty: 2.3160, uncertainty_coeffi: 0.0010, loss: 0.3747, lr: 4.77e-06
     Epoch[1] Iteration[550/1240], entropy: 0.6180, uncertainty: 2.1742, uncertainty_coeffi: 0.0010, loss: 0.2622, lr: 4.77e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5314, uncertainty: 2.0833, uncertainty_coeffi: 0.0010, loss: 0.2245, lr: 4.77e-06
     Epoch[1] Iteration[570/1240], entropy: 0.7938, uncertainty: 2.2783, uncertainty_coeffi: 0.0010, loss: 0.3243, lr: 4.77e-06
     Epoch[1] Iteration[580/1240], entropy: 0.1977, uncertainty: 2.0305, uncertainty_coeffi: 0.0010, loss: 0.0931, lr: 4.77e-06
     Epoch[1] Iteration[590/1240], entropy: 0.5672, uncertainty: 2.2467, uncertainty_coeffi: 0.0010, loss: 0.2352, lr: 4.77e-06
     Epoch[1] Iteration[600/1240], entropy: 0.6265, uncertainty: 2.2494, uncertainty_coeffi: 0.0010, loss: 0.2577, lr: 4.77e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5609, uncertainty: 2.2309, uncertainty_coeffi: 0.0010, loss: 0.2304, lr: 4.77e-06
     Epoch[1] Iteration[620/1240], entropy: 0.6850, uncertainty: 2.3256, uncertainty_coeffi: 0.0010, loss: 0.2863, lr: 4.77e-06
     Epoch[1] Iteration[630/1240], entropy: 0.6507, uncertainty: 2.2677, uncertainty_coeffi: 0.0010, loss: 0.2788, lr: 4.77e-06
     Epoch[1] Iteration[640/1240], entropy: 0.4818, uncertainty: 2.1218, uncertainty_coeffi: 0.0010, loss: 0.2051, lr: 4.77e-06
     Epoch[1] Iteration[650/1240], entropy: 0.6353, uncertainty: 2.3606, uncertainty_coeffi: 0.0010, loss: 0.2624, lr: 4.77e-06
     Epoch[1] Iteration[660/1240], entropy: 0.8310, uncertainty: 2.2557, uncertainty_coeffi: 0.0010, loss: 0.3377, lr: 4.77e-06
     Epoch[1] Iteration[670/1240], entropy: 0.5071, uncertainty: 2.2025, uncertainty_coeffi: 0.0010, loss: 0.2059, lr: 4.77e-06
     Epoch[1] Iteration[680/1240], entropy: 0.6559, uncertainty: 2.2074, uncertainty_coeffi: 0.0010, loss: 0.2679, lr: 4.77e-06
     Epoch[1] Iteration[690/1240], entropy: 0.6960, uncertainty: 2.2029, uncertainty_coeffi: 0.0010, loss: 0.2965, lr: 4.77e-06
     Epoch[1] Iteration[700/1240], entropy: 0.8331, uncertainty: 2.2506, uncertainty_coeffi: 0.0010, loss: 0.3424, lr: 4.77e-06
     Epoch[1] Iteration[710/1240], entropy: 0.4625, uncertainty: 2.1995, uncertainty_coeffi: 0.0010, loss: 0.1986, lr: 4.77e-06
     Epoch[1] Iteration[720/1240], entropy: 0.8359, uncertainty: 2.2891, uncertainty_coeffi: 0.0010, loss: 0.3398, lr: 4.77e-06
     Epoch[1] Iteration[730/1240], entropy: 0.6039, uncertainty: 2.2631, uncertainty_coeffi: 0.0010, loss: 0.2464, lr: 4.77e-06
     Epoch[1] Iteration[740/1240], entropy: 0.4827, uncertainty: 2.1685, uncertainty_coeffi: 0.0010, loss: 0.2089, lr: 4.77e-06
     Epoch[1] Iteration[750/1240], entropy: 0.4786, uncertainty: 2.0705, uncertainty_coeffi: 0.0010, loss: 0.2061, lr: 4.77e-06
     Epoch[1] Iteration[760/1240], entropy: 0.4566, uncertainty: 2.1280, uncertainty_coeffi: 0.0010, loss: 0.1858, lr: 4.77e-06
     Epoch[1] Iteration[770/1240], entropy: 0.6146, uncertainty: 2.2529, uncertainty_coeffi: 0.0010, loss: 0.2575, lr: 4.77e-06
     Epoch[1] Iteration[780/1240], entropy: 0.8243, uncertainty: 2.2914, uncertainty_coeffi: 0.0010, loss: 0.3353, lr: 4.77e-06
     Epoch[1] Iteration[790/1240], entropy: 0.5944, uncertainty: 2.1567, uncertainty_coeffi: 0.0010, loss: 0.2451, lr: 4.77e-06
     Epoch[1] Iteration[800/1240], entropy: 0.4975, uncertainty: 2.1516, uncertainty_coeffi: 0.0010, loss: 0.2192, lr: 4.77e-06
     Epoch[1] Iteration[810/1240], entropy: 0.4946, uncertainty: 2.1977, uncertainty_coeffi: 0.0010, loss: 0.2114, lr: 4.77e-06
     Epoch[1] Iteration[820/1240], entropy: 0.3864, uncertainty: 2.1474, uncertainty_coeffi: 0.0010, loss: 0.1714, lr: 4.77e-06
     Epoch[1] Iteration[830/1240], entropy: 0.4715, uncertainty: 2.1569, uncertainty_coeffi: 0.0010, loss: 0.2067, lr: 4.77e-06
     Epoch[1] Iteration[840/1240], entropy: 0.6634, uncertainty: 2.2867, uncertainty_coeffi: 0.0010, loss: 0.2737, lr: 4.77e-06
     Epoch[1] Iteration[850/1240], entropy: 0.3637, uncertainty: 2.0443, uncertainty_coeffi: 0.0010, loss: 0.1579, lr: 4.77e-06
     Epoch[1] Iteration[860/1240], entropy: 0.8411, uncertainty: 2.3084, uncertainty_coeffi: 0.0010, loss: 0.3420, lr: 4.77e-06
     Epoch[1] Iteration[870/1240], entropy: 0.4731, uncertainty: 2.0480, uncertainty_coeffi: 0.0010, loss: 0.2156, lr: 4.77e-06
     Epoch[1] Iteration[880/1240], entropy: 0.6104, uncertainty: 2.3071, uncertainty_coeffi: 0.0010, loss: 0.2546, lr: 4.77e-06
     Epoch[1] Iteration[890/1240], entropy: 0.4802, uncertainty: 2.1427, uncertainty_coeffi: 0.0010, loss: 0.2058, lr: 4.77e-06
     Epoch[1] Iteration[900/1240], entropy: 0.6842, uncertainty: 2.2413, uncertainty_coeffi: 0.0010, loss: 0.2923, lr: 4.77e-06
     Epoch[1] Iteration[910/1240], entropy: 0.6439, uncertainty: 2.1837, uncertainty_coeffi: 0.0010, loss: 0.2639, lr: 4.77e-06
     Epoch[1] Iteration[920/1240], entropy: 0.6255, uncertainty: 2.2481, uncertainty_coeffi: 0.0010, loss: 0.2560, lr: 4.77e-06
     Epoch[1] Iteration[930/1240], entropy: 0.6473, uncertainty: 2.1927, uncertainty_coeffi: 0.0010, loss: 0.2680, lr: 4.77e-06
     Epoch[1] Iteration[940/1240], entropy: 0.3930, uncertainty: 2.1261, uncertainty_coeffi: 0.0010, loss: 0.1763, lr: 4.77e-06
     Epoch[1] Iteration[950/1240], entropy: 0.3678, uncertainty: 2.0648, uncertainty_coeffi: 0.0010, loss: 0.1643, lr: 4.77e-06
     Epoch[1] Iteration[960/1240], entropy: 0.5109, uncertainty: 2.1479, uncertainty_coeffi: 0.0010, loss: 0.2174, lr: 4.77e-06
     Epoch[1] Iteration[970/1240], entropy: 0.6097, uncertainty: 2.1121, uncertainty_coeffi: 0.0010, loss: 0.2646, lr: 4.77e-06
     Epoch[1] Iteration[980/1240], entropy: 0.2813, uncertainty: 2.1617, uncertainty_coeffi: 0.0010, loss: 0.1230, lr: 4.77e-06
     Epoch[1] Iteration[990/1240], entropy: 0.5190, uncertainty: 2.2313, uncertainty_coeffi: 0.0010, loss: 0.2260, lr: 4.77e-06
     Epoch[1] Iteration[1000/1240], entropy: 0.6227, uncertainty: 2.2048, uncertainty_coeffi: 0.0010, loss: 0.2545, lr: 4.77e-06
     Epoch[1] Iteration[1010/1240], entropy: 0.6510, uncertainty: 2.2920, uncertainty_coeffi: 0.0010, loss: 0.2725, lr: 4.77e-06
     Epoch[1] Iteration[1020/1240], entropy: 0.6025, uncertainty: 2.2814, uncertainty_coeffi: 0.0010, loss: 0.2504, lr: 4.77e-06
     Epoch[1] Iteration[1030/1240], entropy: 0.5849, uncertainty: 2.1725, uncertainty_coeffi: 0.0010, loss: 0.2417, lr: 4.77e-06
     Epoch[1] Iteration[1040/1240], entropy: 0.6047, uncertainty: 2.2819, uncertainty_coeffi: 0.0010, loss: 0.2545, lr: 4.77e-06
     Epoch[1] Iteration[1050/1240], entropy: 0.4140, uncertainty: 2.2359, uncertainty_coeffi: 0.0010, loss: 0.1775, lr: 4.77e-06
     Epoch[1] Iteration[1060/1240], entropy: 0.5349, uncertainty: 2.2142, uncertainty_coeffi: 0.0010, loss: 0.2253, lr: 4.77e-06
     Epoch[1] Iteration[1070/1240], entropy: 0.5395, uncertainty: 2.1504, uncertainty_coeffi: 0.0010, loss: 0.2316, lr: 4.77e-06
     Epoch[1] Iteration[1080/1240], entropy: 0.5135, uncertainty: 2.1987, uncertainty_coeffi: 0.0010, loss: 0.2167, lr: 4.77e-06
     Epoch[1] Iteration[1090/1240], entropy: 0.5174, uncertainty: 2.1624, uncertainty_coeffi: 0.0010, loss: 0.2170, lr: 4.77e-06
     Epoch[1] Iteration[1100/1240], entropy: 0.5841, uncertainty: 2.1955, uncertainty_coeffi: 0.0010, loss: 0.2471, lr: 4.77e-06
     Epoch[1] Iteration[1110/1240], entropy: 0.3386, uncertainty: 2.2508, uncertainty_coeffi: 0.0010, loss: 0.1464, lr: 4.77e-06
     Epoch[1] Iteration[1120/1240], entropy: 0.5784, uncertainty: 2.2018, uncertainty_coeffi: 0.0010, loss: 0.2409, lr: 4.77e-06
     Epoch[1] Iteration[1130/1240], entropy: 0.4329, uncertainty: 2.1329, uncertainty_coeffi: 0.0010, loss: 0.1885, lr: 4.77e-06
     Epoch[1] Iteration[1140/1240], entropy: 0.4170, uncertainty: 2.1422, uncertainty_coeffi: 0.0010, loss: 0.1830, lr: 4.77e-06
     Epoch[1] Iteration[1150/1240], entropy: 0.6011, uncertainty: 2.2068, uncertainty_coeffi: 0.0010, loss: 0.2474, lr: 4.77e-06
     Epoch[1] Iteration[1160/1240], entropy: 0.7262, uncertainty: 2.1884, uncertainty_coeffi: 0.0010, loss: 0.2995, lr: 4.77e-06
     Epoch[1] Iteration[1170/1240], entropy: 0.6118, uncertainty: 2.1839, uncertainty_coeffi: 0.0010, loss: 0.2567, lr: 4.77e-06
     Epoch[1] Iteration[1180/1240], entropy: 0.6297, uncertainty: 2.2378, uncertainty_coeffi: 0.0010, loss: 0.2671, lr: 4.77e-06
     Epoch[1] Iteration[1190/1240], entropy: 0.4014, uncertainty: 2.1207, uncertainty_coeffi: 0.0010, loss: 0.1729, lr: 4.77e-06
     Epoch[1] Iteration[1200/1240], entropy: 0.5992, uncertainty: 2.2654, uncertainty_coeffi: 0.0010, loss: 0.2517, lr: 4.77e-06
     Epoch[1] Iteration[1210/1240], entropy: 0.5629, uncertainty: 2.1290, uncertainty_coeffi: 0.0010, loss: 0.2442, lr: 4.77e-06
     Epoch[1] Iteration[1220/1240], entropy: 0.5576, uncertainty: 2.2404, uncertainty_coeffi: 0.0010, loss: 0.2261, lr: 4.77e-06
     Epoch[1] Iteration[1230/1240], entropy: 0.6898, uncertainty: 2.2038, uncertainty_coeffi: 0.0010, loss: 0.2916, lr: 4.77e-06
     Epoch[1] Iteration[1240/1240], entropy: 0.3101, uncertainty: 2.0173, uncertainty_coeffi: 0.0010, loss: 0.1403, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.5576, uncertainty_avg: 2.1894, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2350, lr_avg: 4.77e-06
     itm tta time 0:02:16
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
