/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.4.3/2025091401414
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4693, uncertainty: 2.2462, uncertainty_coeffi: 0.0010, loss: 0.1923, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.2853, uncertainty: 2.2121, uncertainty_coeffi: 0.0010, loss: 0.1206, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.2946, uncertainty: 2.1750, uncertainty_coeffi: 0.0010, loss: 0.1261, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2670, uncertainty: 2.1953, uncertainty_coeffi: 0.0010, loss: 0.1127, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.2613, uncertainty: 2.2206, uncertainty_coeffi: 0.0010, loss: 0.1095, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2316, uncertainty: 2.1750, uncertainty_coeffi: 0.0010, loss: 0.0984, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4170, uncertainty: 2.3208, uncertainty_coeffi: 0.0010, loss: 0.1721, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.3606, uncertainty: 2.2797, uncertainty_coeffi: 0.0010, loss: 0.1528, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2675, uncertainty: 2.2399, uncertainty_coeffi: 0.0010, loss: 0.1127, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3097, uncertainty: 2.0917, uncertainty_coeffi: 0.0010, loss: 0.1296, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2514, uncertainty: 2.1826, uncertainty_coeffi: 0.0010, loss: 0.1060, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3069, uncertainty: 2.2272, uncertainty_coeffi: 0.0010, loss: 0.1285, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.3909, uncertainty: 2.2047, uncertainty_coeffi: 0.0010, loss: 0.1682, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2639, uncertainty: 2.1570, uncertainty_coeffi: 0.0010, loss: 0.1132, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2442, uncertainty: 2.1049, uncertainty_coeffi: 0.0010, loss: 0.1039, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.2738, uncertainty: 2.1994, uncertainty_coeffi: 0.0010, loss: 0.1181, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2108, uncertainty: 2.1104, uncertainty_coeffi: 0.0010, loss: 0.0940, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3089, uncertainty: 2.1894, uncertainty_coeffi: 0.0010, loss: 0.1293, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3257, uncertainty: 2.2410, uncertainty_coeffi: 0.0010, loss: 0.1330, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2911, uncertainty_avg: 2.1893, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1230, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.890 | 77.348 | 82.769 | 35.964 | 5.988 |
|   1   | 61.855 | 77.076 | 82.769 | 35.906 | 5.985 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.855), 'R5': np.float32(77.076), 'R10': np.float32(82.769), 'mAP': np.float32(35.906), 'mINP': np.float32(5.985), 'entropy': 0.2910839191848232, 'uncertainty': 2.189267243108442, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.1229543446773483, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4131, uncertainty: 2.3215, uncertainty_coeffi: 0.0010, loss: 0.1699, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3198, uncertainty: 2.2379, uncertainty_coeffi: 0.0010, loss: 0.1326, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3290, uncertainty: 2.2835, uncertainty_coeffi: 0.0010, loss: 0.1356, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.1882, uncertainty: 2.1511, uncertainty_coeffi: 0.0010, loss: 0.0824, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2249, uncertainty: 2.1358, uncertainty_coeffi: 0.0010, loss: 0.0952, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4003, uncertainty: 2.2507, uncertainty_coeffi: 0.0010, loss: 0.1633, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2961, uncertainty: 2.2059, uncertainty_coeffi: 0.0010, loss: 0.1249, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3439, uncertainty: 2.1651, uncertainty_coeffi: 0.0010, loss: 0.1451, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2018, uncertainty: 2.0237, uncertainty_coeffi: 0.0010, loss: 0.0896, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2678, uncertainty: 2.1920, uncertainty_coeffi: 0.0010, loss: 0.1129, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2042, uncertainty: 2.0565, uncertainty_coeffi: 0.0010, loss: 0.0910, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3185, uncertainty: 2.2262, uncertainty_coeffi: 0.0010, loss: 0.1352, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.2685, uncertainty: 2.2863, uncertainty_coeffi: 0.0010, loss: 0.1145, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2590, uncertainty: 2.2087, uncertainty_coeffi: 0.0010, loss: 0.1099, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3671, uncertainty: 2.2489, uncertainty_coeffi: 0.0010, loss: 0.1548, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2312, uncertainty: 2.1288, uncertainty_coeffi: 0.0010, loss: 0.0973, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3444, uncertainty: 2.3061, uncertainty_coeffi: 0.0010, loss: 0.1440, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3245, uncertainty: 2.2600, uncertainty_coeffi: 0.0010, loss: 0.1366, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3735, uncertainty: 2.2422, uncertainty_coeffi: 0.0010, loss: 0.1558, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2725, uncertainty: 2.2142, uncertainty_coeffi: 0.0010, loss: 0.1162, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2089, uncertainty: 2.1767, uncertainty_coeffi: 0.0010, loss: 0.0887, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3137, uncertainty: 2.1848, uncertainty_coeffi: 0.0010, loss: 0.1308, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.2829, uncertainty: 2.1842, uncertainty_coeffi: 0.0010, loss: 0.1181, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3137, uncertainty: 2.1838, uncertainty_coeffi: 0.0010, loss: 0.1314, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3496, uncertainty: 2.2502, uncertainty_coeffi: 0.0010, loss: 0.1475, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.1713, uncertainty: 2.1312, uncertainty_coeffi: 0.0010, loss: 0.0770, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.2565, uncertainty: 2.1554, uncertainty_coeffi: 0.0010, loss: 0.1089, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2662, uncertainty: 2.1913, uncertainty_coeffi: 0.0010, loss: 0.1129, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3347, uncertainty: 2.2074, uncertainty_coeffi: 0.0010, loss: 0.1426, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.2880, uncertainty: 2.2174, uncertainty_coeffi: 0.0010, loss: 0.1191, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.2724, uncertainty: 2.1910, uncertainty_coeffi: 0.0010, loss: 0.1157, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3358, uncertainty: 2.2163, uncertainty_coeffi: 0.0010, loss: 0.1414, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.2762, uncertainty: 2.2330, uncertainty_coeffi: 0.0010, loss: 0.1192, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3306, uncertainty: 2.2392, uncertainty_coeffi: 0.0010, loss: 0.1395, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2488, uncertainty: 2.1128, uncertainty_coeffi: 0.0010, loss: 0.1052, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2344, uncertainty: 2.1559, uncertainty_coeffi: 0.0010, loss: 0.1002, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3218, uncertainty: 2.2285, uncertainty_coeffi: 0.0010, loss: 0.1352, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3052, uncertainty: 2.1626, uncertainty_coeffi: 0.0010, loss: 0.1301, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2354, uncertainty: 2.1418, uncertainty_coeffi: 0.0010, loss: 0.0998, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2859, uncertainty: 2.2603, uncertainty_coeffi: 0.0010, loss: 0.1187, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2231, uncertainty: 2.2131, uncertainty_coeffi: 0.0010, loss: 0.0952, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.2724, uncertainty: 2.1490, uncertainty_coeffi: 0.0010, loss: 0.1147, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2268, uncertainty: 2.1795, uncertainty_coeffi: 0.0010, loss: 0.0979, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3325, uncertainty: 2.3131, uncertainty_coeffi: 0.0010, loss: 0.1380, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2150, uncertainty: 2.0872, uncertainty_coeffi: 0.0010, loss: 0.0929, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.2957, uncertainty: 2.2046, uncertainty_coeffi: 0.0010, loss: 0.1231, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2318, uncertainty: 2.1666, uncertainty_coeffi: 0.0010, loss: 0.1010, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2550, uncertainty: 2.2326, uncertainty_coeffi: 0.0010, loss: 0.1084, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2549, uncertainty: 2.1487, uncertainty_coeffi: 0.0010, loss: 0.1095, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2605, uncertainty: 2.1340, uncertainty_coeffi: 0.0010, loss: 0.1114, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2449, uncertainty: 2.1710, uncertainty_coeffi: 0.0010, loss: 0.1058, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2408, uncertainty: 2.2250, uncertainty_coeffi: 0.0010, loss: 0.1032, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.2889, uncertainty: 2.2576, uncertainty_coeffi: 0.0010, loss: 0.1224, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2498, uncertainty: 2.0822, uncertainty_coeffi: 0.0010, loss: 0.1065, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2447, uncertainty: 2.1253, uncertainty_coeffi: 0.0010, loss: 0.1054, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.2707, uncertainty: 2.2656, uncertainty_coeffi: 0.0010, loss: 0.1138, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2540, uncertainty: 2.1436, uncertainty_coeffi: 0.0010, loss: 0.1089, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3041, uncertainty: 2.2620, uncertainty_coeffi: 0.0010, loss: 0.1248, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.3726, uncertainty: 2.3077, uncertainty_coeffi: 0.0010, loss: 0.1561, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.2927, uncertainty: 2.1516, uncertainty_coeffi: 0.0010, loss: 0.1252, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2040, uncertainty: 2.1754, uncertainty_coeffi: 0.0010, loss: 0.0887, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.2878, uncertainty: 2.2439, uncertainty_coeffi: 0.0010, loss: 0.1227, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2807, uncertainty_avg: 2.1969, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1188, lr_avg: 0.00e+00
     itm tta time 0:01:11
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.890 | 77.348 | 82.769 | 35.964 | 5.988 |
|   1   | 61.855 | 77.076 | 82.769 | 35.906 | 5.985 |
|   2   | 61.865 | 77.106 | 82.774 | 35.930 | 5.955 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.865), 'R5': np.float32(77.106), 'R10': np.float32(82.774), 'mAP': np.float32(35.93), 'mINP': np.float32(5.955), 'entropy': 0.28069606807924086, 'uncertainty': 2.1969026019496303, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.1187797951842508, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.2721, uncertainty: 2.1738, uncertainty_coeffi: 0.0010, loss: 0.1154, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2420, uncertainty: 2.1603, uncertainty_coeffi: 0.0010, loss: 0.1048, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1589, uncertainty: 2.1431, uncertainty_coeffi: 0.0010, loss: 0.0689, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2470, uncertainty: 2.1502, uncertainty_coeffi: 0.0010, loss: 0.1022, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.1704, uncertainty: 2.0894, uncertainty_coeffi: 0.0010, loss: 0.0749, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3105, uncertainty: 2.2126, uncertainty_coeffi: 0.0010, loss: 0.1330, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3138, uncertainty: 2.2071, uncertainty_coeffi: 0.0010, loss: 0.1318, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2597, uncertainty: 2.1645, uncertainty_coeffi: 0.0010, loss: 0.1114, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.2862, uncertainty: 2.1594, uncertainty_coeffi: 0.0010, loss: 0.1244, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.2793, uncertainty: 2.2050, uncertainty_coeffi: 0.0010, loss: 0.1167, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2415, uncertainty: 2.1782, uncertainty_coeffi: 0.0010, loss: 0.1024, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.2805, uncertainty: 2.1137, uncertainty_coeffi: 0.0010, loss: 0.1182, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2353, uncertainty: 2.2163, uncertainty_coeffi: 0.0010, loss: 0.0990, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.2958, uncertainty: 2.1853, uncertainty_coeffi: 0.0010, loss: 0.1214, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.2772, uncertainty: 2.2560, uncertainty_coeffi: 0.0010, loss: 0.1152, lr: 0.00e+00
     Epoch[3] Iteration[160/620], entropy: 0.2695, uncertainty: 2.1655, uncertainty_coeffi: 0.0010, loss: 0.1143, lr: 0.00e+00
     Epoch[3] Iteration[170/620], entropy: 0.2365, uncertainty: 2.1484, uncertainty_coeffi: 0.0010, loss: 0.0999, lr: 0.00e+00
     Epoch[3] Iteration[180/620], entropy: 0.3401, uncertainty: 2.2315, uncertainty_coeffi: 0.0010, loss: 0.1444, lr: 0.00e+00
     Epoch[3] Iteration[190/620], entropy: 0.2252, uncertainty: 2.1564, uncertainty_coeffi: 0.0010, loss: 0.0985, lr: 0.00e+00
     Epoch[3] Iteration[200/620], entropy: 0.3244, uncertainty: 2.1341, uncertainty_coeffi: 0.0010, loss: 0.1403, lr: 0.00e+00
     Epoch[3] Iteration[210/620], entropy: 0.3242, uncertainty: 2.2082, uncertainty_coeffi: 0.0010, loss: 0.1353, lr: 0.00e+00
     Epoch[3] Iteration[220/620], entropy: 0.2937, uncertainty: 2.1876, uncertainty_coeffi: 0.0010, loss: 0.1262, lr: 0.00e+00
     Epoch[3] Iteration[230/620], entropy: 0.3182, uncertainty: 2.2219, uncertainty_coeffi: 0.0010, loss: 0.1337, lr: 0.00e+00
     Epoch[3] Iteration[240/620], entropy: 0.3079, uncertainty: 2.1999, uncertainty_coeffi: 0.0010, loss: 0.1280, lr: 0.00e+00
     Epoch[3] Iteration[250/620], entropy: 0.1549, uncertainty: 2.0344, uncertainty_coeffi: 0.0010, loss: 0.0662, lr: 0.00e+00
     Epoch[3] Iteration[260/620], entropy: 0.3007, uncertainty: 2.2159, uncertainty_coeffi: 0.0010, loss: 0.1262, lr: 0.00e+00
     Epoch[3] Iteration[270/620], entropy: 0.2273, uncertainty: 2.1337, uncertainty_coeffi: 0.0010, loss: 0.0977, lr: 0.00e+00
     Epoch[3] Iteration[280/620], entropy: 0.2649, uncertainty: 2.1041, uncertainty_coeffi: 0.0010, loss: 0.1129, lr: 0.00e+00
     Epoch[3] Iteration[290/620], entropy: 0.2700, uncertainty: 2.2203, uncertainty_coeffi: 0.0010, loss: 0.1128, lr: 0.00e+00
     Epoch[3] Iteration[300/620], entropy: 0.3054, uncertainty: 2.2621, uncertainty_coeffi: 0.0010, loss: 0.1300, lr: 0.00e+00
     Epoch[3] Iteration[310/620], entropy: 0.3183, uncertainty: 2.2381, uncertainty_coeffi: 0.0010, loss: 0.1357, lr: 0.00e+00
     Epoch[3] Iteration[320/620], entropy: 0.2354, uncertainty: 2.1770, uncertainty_coeffi: 0.0010, loss: 0.1020, lr: 0.00e+00
     Epoch[3] Iteration[330/620], entropy: 0.2652, uncertainty: 2.2568, uncertainty_coeffi: 0.0010, loss: 0.1108, lr: 0.00e+00
     Epoch[3] Iteration[340/620], entropy: 0.2270, uncertainty: 2.1179, uncertainty_coeffi: 0.0010, loss: 0.0976, lr: 0.00e+00
     Epoch[3] Iteration[350/620], entropy: 0.2661, uncertainty: 2.2095, uncertainty_coeffi: 0.0010, loss: 0.1114, lr: 0.00e+00
     Epoch[3] Iteration[360/620], entropy: 0.2798, uncertainty: 2.2100, uncertainty_coeffi: 0.0010, loss: 0.1191, lr: 0.00e+00
     Epoch[3] Iteration[370/620], entropy: 0.4040, uncertainty: 2.2981, uncertainty_coeffi: 0.0010, loss: 0.1658, lr: 0.00e+00
     Epoch[3] Iteration[380/620], entropy: 0.1800, uncertainty: 2.1468, uncertainty_coeffi: 0.0010, loss: 0.0782, lr: 0.00e+00
     Epoch[3] Iteration[390/620], entropy: 0.2343, uncertainty: 2.1951, uncertainty_coeffi: 0.0010, loss: 0.1009, lr: 0.00e+00
     Epoch[3] Iteration[400/620], entropy: 0.2453, uncertainty: 2.1255, uncertainty_coeffi: 0.0010, loss: 0.1026, lr: 0.00e+00
     Epoch[3] Iteration[410/620], entropy: 0.3365, uncertainty: 2.1199, uncertainty_coeffi: 0.0010, loss: 0.1408, lr: 0.00e+00
     Epoch[3] Iteration[420/620], entropy: 0.2800, uncertainty: 2.1020, uncertainty_coeffi: 0.0010, loss: 0.1206, lr: 0.00e+00
     Epoch[3] Iteration[430/620], entropy: 0.2694, uncertainty: 2.1941, uncertainty_coeffi: 0.0010, loss: 0.1128, lr: 0.00e+00
     Epoch[3] Iteration[440/620], entropy: 0.2259, uncertainty: 2.1560, uncertainty_coeffi: 0.0010, loss: 0.0950, lr: 0.00e+00
     Epoch[3] Iteration[450/620], entropy: 0.1677, uncertainty: 2.0929, uncertainty_coeffi: 0.0010, loss: 0.0749, lr: 0.00e+00
     Epoch[3] Iteration[460/620], entropy: 0.2913, uncertainty: 2.2149, uncertainty_coeffi: 0.0010, loss: 0.1241, lr: 0.00e+00
     Epoch[3] Iteration[470/620], entropy: 0.2397, uncertainty: 2.2003, uncertainty_coeffi: 0.0010, loss: 0.1028, lr: 0.00e+00
     Epoch[3] Iteration[480/620], entropy: 0.3478, uncertainty: 2.2274, uncertainty_coeffi: 0.0010, loss: 0.1424, lr: 0.00e+00
     Epoch[3] Iteration[490/620], entropy: 0.2638, uncertainty: 2.2201, uncertainty_coeffi: 0.0010, loss: 0.1138, lr: 0.00e+00
     Epoch[3] Iteration[500/620], entropy: 0.2413, uncertainty: 2.1518, uncertainty_coeffi: 0.0010, loss: 0.1037, lr: 0.00e+00
     Epoch[3] Iteration[510/620], entropy: 0.3463, uncertainty: 2.3317, uncertainty_coeffi: 0.0010, loss: 0.1432, lr: 0.00e+00
     Epoch[3] Iteration[520/620], entropy: 0.2350, uncertainty: 2.1028, uncertainty_coeffi: 0.0010, loss: 0.1008, lr: 0.00e+00
     Epoch[3] Iteration[530/620], entropy: 0.2413, uncertainty: 2.1589, uncertainty_coeffi: 0.0010, loss: 0.1003, lr: 0.00e+00
     Epoch[3] Iteration[540/620], entropy: 0.3078, uncertainty: 2.2552, uncertainty_coeffi: 0.0010, loss: 0.1290, lr: 0.00e+00
