/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.3.4/2025091400105
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4649, uncertainty: 2.2462, uncertainty_coeffi: 0.0100, loss: 0.2107, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.2734, uncertainty: 2.2121, uncertainty_coeffi: 0.0100, loss: 0.1354, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.2781, uncertainty: 2.1750, uncertainty_coeffi: 0.0100, loss: 0.1385, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2528, uncertainty: 2.1953, uncertainty_coeffi: 0.0100, loss: 0.1266, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.2449, uncertainty: 2.2206, uncertainty_coeffi: 0.0100, loss: 0.1227, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2124, uncertainty: 2.1750, uncertainty_coeffi: 0.0100, loss: 0.1101, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4029, uncertainty: 2.3208, uncertainty_coeffi: 0.0100, loss: 0.1872, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.3387, uncertainty: 2.2797, uncertainty_coeffi: 0.0100, loss: 0.1642, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2541, uncertainty: 2.2399, uncertainty_coeffi: 0.0100, loss: 0.1272, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3083, uncertainty: 2.0917, uncertainty_coeffi: 0.0100, loss: 0.1478, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2468, uncertainty: 2.1826, uncertainty_coeffi: 0.0100, loss: 0.1237, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.2859, uncertainty: 2.2272, uncertainty_coeffi: 0.0100, loss: 0.1399, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.3893, uncertainty: 2.2047, uncertainty_coeffi: 0.0100, loss: 0.1875, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2638, uncertainty: 2.1570, uncertainty_coeffi: 0.0100, loss: 0.1323, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2395, uncertainty: 2.1049, uncertainty_coeffi: 0.0100, loss: 0.1208, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.2604, uncertainty: 2.1994, uncertainty_coeffi: 0.0100, loss: 0.1323, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.1960, uncertainty: 2.1104, uncertainty_coeffi: 0.0100, loss: 0.1064, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3023, uncertainty: 2.1894, uncertainty_coeffi: 0.0100, loss: 0.1463, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3116, uncertainty: 2.2410, uncertainty_coeffi: 0.0100, loss: 0.1472, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2805, uncertainty_avg: 2.1893, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1382, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.800 | 77.106 | 82.668 | 35.879 | 5.928 |
|   1   | 61.643 | 77.046 | 82.749 | 35.887 | 5.975 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.643), 'R5': np.float32(77.046), 'R10': np.float32(82.749), 'mAP': np.float32(35.887), 'mINP': np.float32(5.975), 'entropy': 0.28052164373859284, 'uncertainty': 2.189267243108442, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.13818332480807458, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4008, uncertainty: 2.3215, uncertainty_coeffi: 0.0100, loss: 0.1858, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3193, uncertainty: 2.2379, uncertainty_coeffi: 0.0100, loss: 0.1523, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3137, uncertainty: 2.2835, uncertainty_coeffi: 0.0100, loss: 0.1499, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.1773, uncertainty: 2.1511, uncertainty_coeffi: 0.0100, loss: 0.0972, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2102, uncertainty: 2.1358, uncertainty_coeffi: 0.0100, loss: 0.1084, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.3854, uncertainty: 2.2507, uncertainty_coeffi: 0.0100, loss: 0.1776, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2986, uncertainty: 2.2059, uncertainty_coeffi: 0.0100, loss: 0.1458, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3383, uncertainty: 2.1651, uncertainty_coeffi: 0.0100, loss: 0.1619, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.1975, uncertainty: 2.0237, uncertainty_coeffi: 0.0100, loss: 0.1058, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2654, uncertainty: 2.1920, uncertainty_coeffi: 0.0100, loss: 0.1312, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.1967, uncertainty: 2.0565, uncertainty_coeffi: 0.0100, loss: 0.1060, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3136, uncertainty: 2.2262, uncertainty_coeffi: 0.0100, loss: 0.1532, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.2561, uncertainty: 2.2863, uncertainty_coeffi: 0.0100, loss: 0.1298, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2585, uncertainty: 2.2087, uncertainty_coeffi: 0.0100, loss: 0.1296, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3576, uncertainty: 2.2489, uncertainty_coeffi: 0.0100, loss: 0.1706, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2274, uncertainty: 2.1288, uncertainty_coeffi: 0.0100, loss: 0.1148, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3329, uncertainty: 2.3061, uncertainty_coeffi: 0.0100, loss: 0.1600, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3090, uncertainty: 2.2600, uncertainty_coeffi: 0.0100, loss: 0.1505, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3699, uncertainty: 2.2422, uncertainty_coeffi: 0.0100, loss: 0.1743, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2608, uncertainty: 2.2142, uncertainty_coeffi: 0.0100, loss: 0.1313, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.1877, uncertainty: 2.1767, uncertainty_coeffi: 0.0100, loss: 0.0996, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3098, uncertainty: 2.1848, uncertainty_coeffi: 0.0100, loss: 0.1490, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.2728, uncertainty: 2.1842, uncertainty_coeffi: 0.0100, loss: 0.1338, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3072, uncertainty: 2.1838, uncertainty_coeffi: 0.0100, loss: 0.1482, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3430, uncertainty: 2.2502, uncertainty_coeffi: 0.0100, loss: 0.1650, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.1567, uncertainty: 2.1312, uncertainty_coeffi: 0.0100, loss: 0.0900, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.2437, uncertainty: 2.1554, uncertainty_coeffi: 0.0100, loss: 0.1227, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2587, uncertainty: 2.1913, uncertainty_coeffi: 0.0100, loss: 0.1296, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3238, uncertainty: 2.2074, uncertainty_coeffi: 0.0100, loss: 0.1578, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.2712, uncertainty: 2.2174, uncertainty_coeffi: 0.0100, loss: 0.1323, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.2638, uncertainty: 2.1910, uncertainty_coeffi: 0.0100, loss: 0.1318, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3208, uncertainty: 2.2163, uncertainty_coeffi: 0.0100, loss: 0.1556, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.2686, uncertainty: 2.2330, uncertainty_coeffi: 0.0100, loss: 0.1361, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3167, uncertainty: 2.2392, uncertainty_coeffi: 0.0100, loss: 0.1537, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2357, uncertainty: 2.1128, uncertainty_coeffi: 0.0100, loss: 0.1188, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2253, uncertainty: 2.1559, uncertainty_coeffi: 0.0100, loss: 0.1155, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3154, uncertainty: 2.2285, uncertainty_coeffi: 0.0100, loss: 0.1526, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.2976, uncertainty: 2.1626, uncertainty_coeffi: 0.0100, loss: 0.1466, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2336, uncertainty: 2.1418, uncertainty_coeffi: 0.0100, loss: 0.1182, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2689, uncertainty: 2.2603, uncertainty_coeffi: 0.0100, loss: 0.1320, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2100, uncertainty: 2.2131, uncertainty_coeffi: 0.0100, loss: 0.1097, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.2641, uncertainty: 2.1490, uncertainty_coeffi: 0.0100, loss: 0.1305, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2189, uncertainty: 2.1795, uncertainty_coeffi: 0.0100, loss: 0.1142, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3281, uncertainty: 2.3131, uncertainty_coeffi: 0.0100, loss: 0.1569, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2063, uncertainty: 2.0872, uncertainty_coeffi: 0.0100, loss: 0.1077, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.2913, uncertainty: 2.2046, uncertainty_coeffi: 0.0100, loss: 0.1411, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2263, uncertainty: 2.1666, uncertainty_coeffi: 0.0100, loss: 0.1185, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2470, uncertainty: 2.2326, uncertainty_coeffi: 0.0100, loss: 0.1251, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2375, uncertainty: 2.1487, uncertainty_coeffi: 0.0100, loss: 0.1213, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2579, uncertainty: 2.1340, uncertainty_coeffi: 0.0100, loss: 0.1292, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2339, uncertainty: 2.1710, uncertainty_coeffi: 0.0100, loss: 0.1203, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2316, uncertainty: 2.2250, uncertainty_coeffi: 0.0100, loss: 0.1194, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.2833, uncertainty: 2.2576, uncertainty_coeffi: 0.0100, loss: 0.1402, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2390, uncertainty: 2.0822, uncertainty_coeffi: 0.0100, loss: 0.1209, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2294, uncertainty: 2.1253, uncertainty_coeffi: 0.0100, loss: 0.1181, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.2609, uncertainty: 2.2656, uncertainty_coeffi: 0.0100, loss: 0.1303, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2478, uncertainty: 2.1436, uncertainty_coeffi: 0.0100, loss: 0.1257, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3034, uncertainty: 2.2620, uncertainty_coeffi: 0.0100, loss: 0.1449, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.3513, uncertainty: 2.3077, uncertainty_coeffi: 0.0100, loss: 0.1680, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.2814, uncertainty: 2.1516, uncertainty_coeffi: 0.0100, loss: 0.1398, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.1942, uncertainty: 2.1754, uncertainty_coeffi: 0.0100, loss: 0.1044, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.2837, uncertainty: 2.2439, uncertainty_coeffi: 0.0100, loss: 0.1414, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2716, uncertainty_avg: 2.1969, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1347, lr_avg: 0.00e+00
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.800 | 77.106 | 82.668 | 35.879 | 5.928 |
|   1   | 61.643 | 77.046 | 82.749 | 35.887 | 5.975 |
|   2   | 61.785 | 77.066 | 82.699 | 35.936 | 5.943 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.785), 'R5': np.float32(77.066), 'R10': np.float32(82.699), 'mAP': np.float32(35.936), 'mINP': np.float32(5.943), 'entropy': 0.27157220821226796, 'uncertainty': 2.1969026019496303, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.13471972485703806, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.2576, uncertainty: 2.1738, uncertainty_coeffi: 0.0100, loss: 0.1290, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2394, uncertainty: 2.1603, uncertainty_coeffi: 0.0100, loss: 0.1236, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1482, uncertainty: 2.1431, uncertainty_coeffi: 0.0100, loss: 0.0837, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2449, uncertainty: 2.1502, uncertainty_coeffi: 0.0100, loss: 0.1205, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.1560, uncertainty: 2.0894, uncertainty_coeffi: 0.0100, loss: 0.0877, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3046, uncertainty: 2.2126, uncertainty_coeffi: 0.0100, loss: 0.1507, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.2917, uncertainty: 2.2071, uncertainty_coeffi: 0.0100, loss: 0.1425, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2549, uncertainty: 2.1645, uncertainty_coeffi: 0.0100, loss: 0.1291, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.2808, uncertainty: 2.1594, uncertainty_coeffi: 0.0100, loss: 0.1418, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.2708, uncertainty: 2.2050, uncertainty_coeffi: 0.0100, loss: 0.1330, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2318, uncertainty: 2.1782, uncertainty_coeffi: 0.0100, loss: 0.1181, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.2735, uncertainty: 2.1137, uncertainty_coeffi: 0.0100, loss: 0.1343, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2383, uncertainty: 2.2163, uncertainty_coeffi: 0.0100, loss: 0.1200, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.2897, uncertainty: 2.1853, uncertainty_coeffi: 0.0100, loss: 0.1382, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.2629, uncertainty: 2.2560, uncertainty_coeffi: 0.0100, loss: 0.1299, lr: 0.00e+00
     Epoch[3] Iteration[160/620], entropy: 0.2629, uncertainty: 2.1655, uncertainty_coeffi: 0.0100, loss: 0.1311, lr: 0.00e+00
     Epoch[3] Iteration[170/620], entropy: 0.2274, uncertainty: 2.1484, uncertainty_coeffi: 0.0100, loss: 0.1153, lr: 0.00e+00
     Epoch[3] Iteration[180/620], entropy: 0.3311, uncertainty: 2.2315, uncertainty_coeffi: 0.0100, loss: 0.1610, lr: 0.00e+00
     Epoch[3] Iteration[190/620], entropy: 0.2152, uncertainty: 2.1564, uncertainty_coeffi: 0.0100, loss: 0.1137, lr: 0.00e+00
     Epoch[3] Iteration[200/620], entropy: 0.3197, uncertainty: 2.1341, uncertainty_coeffi: 0.0100, loss: 0.1572, lr: 0.00e+00
     Epoch[3] Iteration[210/620], entropy: 0.3195, uncertainty: 2.2082, uncertainty_coeffi: 0.0100, loss: 0.1534, lr: 0.00e+00
     Epoch[3] Iteration[220/620], entropy: 0.2808, uncertainty: 2.1876, uncertainty_coeffi: 0.0100, loss: 0.1403, lr: 0.00e+00
     Epoch[3] Iteration[230/620], entropy: 0.3070, uncertainty: 2.2219, uncertainty_coeffi: 0.0100, loss: 0.1490, lr: 0.00e+00
     Epoch[3] Iteration[240/620], entropy: 0.2845, uncertainty: 2.1999, uncertainty_coeffi: 0.0100, loss: 0.1385, lr: 0.00e+00
     Epoch[3] Iteration[250/620], entropy: 0.1534, uncertainty: 2.0344, uncertainty_coeffi: 0.0100, loss: 0.0839, lr: 0.00e+00
     Epoch[3] Iteration[260/620], entropy: 0.2931, uncertainty: 2.2159, uncertainty_coeffi: 0.0100, loss: 0.1430, lr: 0.00e+00
     Epoch[3] Iteration[270/620], entropy: 0.2183, uncertainty: 2.1337, uncertainty_coeffi: 0.0100, loss: 0.1130, lr: 0.00e+00
     Epoch[3] Iteration[280/620], entropy: 0.2506, uncertainty: 2.1041, uncertainty_coeffi: 0.0100, loss: 0.1255, lr: 0.00e+00
     Epoch[3] Iteration[290/620], entropy: 0.2640, uncertainty: 2.2203, uncertainty_coeffi: 0.0100, loss: 0.1303, lr: 0.00e+00
     Epoch[3] Iteration[300/620], entropy: 0.2941, uncertainty: 2.2621, uncertainty_coeffi: 0.0100, loss: 0.1460, lr: 0.00e+00
     Epoch[3] Iteration[310/620], entropy: 0.3094, uncertainty: 2.2381, uncertainty_coeffi: 0.0100, loss: 0.1521, lr: 0.00e+00
     Epoch[3] Iteration[320/620], entropy: 0.2225, uncertainty: 2.1770, uncertainty_coeffi: 0.0100, loss: 0.1159, lr: 0.00e+00
     Epoch[3] Iteration[330/620], entropy: 0.2515, uncertainty: 2.2568, uncertainty_coeffi: 0.0100, loss: 0.1254, lr: 0.00e+00
     Epoch[3] Iteration[340/620], entropy: 0.2198, uncertainty: 2.1179, uncertainty_coeffi: 0.0100, loss: 0.1138, lr: 0.00e+00
     Epoch[3] Iteration[350/620], entropy: 0.2583, uncertainty: 2.2095, uncertainty_coeffi: 0.0100, loss: 0.1280, lr: 0.00e+00
     Epoch[3] Iteration[360/620], entropy: 0.2741, uncertainty: 2.2100, uncertainty_coeffi: 0.0100, loss: 0.1369, lr: 0.00e+00
     Epoch[3] Iteration[370/620], entropy: 0.3904, uncertainty: 2.2981, uncertainty_coeffi: 0.0100, loss: 0.1810, lr: 0.00e+00
     Epoch[3] Iteration[380/620], entropy: 0.1707, uncertainty: 2.1468, uncertainty_coeffi: 0.0100, loss: 0.0935, lr: 0.00e+00
     Epoch[3] Iteration[390/620], entropy: 0.2304, uncertainty: 2.1951, uncertainty_coeffi: 0.0100, loss: 0.1189, lr: 0.00e+00
     Epoch[3] Iteration[400/620], entropy: 0.2294, uncertainty: 2.1255, uncertainty_coeffi: 0.0100, loss: 0.1149, lr: 0.00e+00
     Epoch[3] Iteration[410/620], entropy: 0.3245, uncertainty: 2.1199, uncertainty_coeffi: 0.0100, loss: 0.1544, lr: 0.00e+00
     Epoch[3] Iteration[420/620], entropy: 0.2784, uncertainty: 2.1020, uncertainty_coeffi: 0.0100, loss: 0.1391, lr: 0.00e+00
     Epoch[3] Iteration[430/620], entropy: 0.2669, uncertainty: 2.1941, uncertainty_coeffi: 0.0100, loss: 0.1315, lr: 0.00e+00
     Epoch[3] Iteration[440/620], entropy: 0.2188, uncertainty: 2.1560, uncertainty_coeffi: 0.0100, loss: 0.1114, lr: 0.00e+00
     Epoch[3] Iteration[450/620], entropy: 0.1603, uncertainty: 2.0929, uncertainty_coeffi: 0.0100, loss: 0.0907, lr: 0.00e+00
     Epoch[3] Iteration[460/620], entropy: 0.2862, uncertainty: 2.2149, uncertainty_coeffi: 0.0100, loss: 0.1419, lr: 0.00e+00
     Epoch[3] Iteration[470/620], entropy: 0.2279, uncertainty: 2.2003, uncertainty_coeffi: 0.0100, loss: 0.1176, lr: 0.00e+00
     Epoch[3] Iteration[480/620], entropy: 0.3423, uncertainty: 2.2274, uncertainty_coeffi: 0.0100, loss: 0.1602, lr: 0.00e+00
     Epoch[3] Iteration[490/620], entropy: 0.2511, uncertainty: 2.2201, uncertainty_coeffi: 0.0100, loss: 0.1285, lr: 0.00e+00
     Epoch[3] Iteration[500/620], entropy: 0.2295, uncertainty: 2.1518, uncertainty_coeffi: 0.0100, loss: 0.1182, lr: 0.00e+00
     Epoch[3] Iteration[510/620], entropy: 0.3362, uncertainty: 2.3317, uncertainty_coeffi: 0.0100, loss: 0.1599, lr: 0.00e+00
     Epoch[3] Iteration[520/620], entropy: 0.2275, uncertainty: 2.1028, uncertainty_coeffi: 0.0100, loss: 0.1165, lr: 0.00e+00
     Epoch[3] Iteration[530/620], entropy: 0.2418, uncertainty: 2.1589, uncertainty_coeffi: 0.0100, loss: 0.1199, lr: 0.00e+00
     Epoch[3] Iteration[540/620], entropy: 0.2914, uncertainty: 2.2552, uncertainty_coeffi: 0.0100, loss: 0.1424, lr: 0.00e+00
