/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.0.2/2025091315245
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6256, uncertainty: 2.1207, uncertainty_coeffi: 0.0100, loss: 0.2852, lr: 0.00e+00
     Epoch[0] Iteration[1120/1240], entropy: 0.4486, uncertainty: 2.0932, uncertainty_coeffi: 0.0100, loss: 0.2172, lr: 0.00e+00
     Epoch[0] Iteration[1130/1240], entropy: 0.5342, uncertainty: 2.2053, uncertainty_coeffi: 0.0100, loss: 0.2460, lr: 0.00e+00
     Epoch[0] Iteration[1140/1240], entropy: 0.8271, uncertainty: 2.3127, uncertainty_coeffi: 0.0100, loss: 0.3652, lr: 0.00e+00
     Epoch[0] Iteration[1150/1240], entropy: 0.4097, uncertainty: 2.2637, uncertainty_coeffi: 0.0100, loss: 0.1994, lr: 0.00e+00
     Epoch[0] Iteration[1160/1240], entropy: 0.4926, uncertainty: 2.2294, uncertainty_coeffi: 0.0100, loss: 0.2279, lr: 0.00e+00
     Epoch[0] Iteration[1170/1240], entropy: 0.5522, uncertainty: 2.2052, uncertainty_coeffi: 0.0100, loss: 0.2499, lr: 0.00e+00
     Epoch[0] Iteration[1180/1240], entropy: 0.5634, uncertainty: 2.1429, uncertainty_coeffi: 0.0100, loss: 0.2586, lr: 0.00e+00
     Epoch[0] Iteration[1190/1240], entropy: 0.7235, uncertainty: 2.2706, uncertainty_coeffi: 0.0100, loss: 0.3159, lr: 0.00e+00
     Epoch[0] Iteration[1200/1240], entropy: 0.7489, uncertainty: 2.2193, uncertainty_coeffi: 0.0100, loss: 0.3223, lr: 0.00e+00
     Epoch[0] Iteration[1210/1240], entropy: 0.7063, uncertainty: 2.2945, uncertainty_coeffi: 0.0100, loss: 0.3162, lr: 0.00e+00
     Epoch[0] Iteration[1220/1240], entropy: 0.4157, uncertainty: 2.3215, uncertainty_coeffi: 0.0100, loss: 0.1980, lr: 0.00e+00
     Epoch[0] Iteration[1230/1240], entropy: 0.6791, uncertainty: 2.3214, uncertainty_coeffi: 0.0100, loss: 0.3025, lr: 0.00e+00
     Epoch[0] Iteration[1240/1240], entropy: 0.6013, uncertainty: 2.2898, uncertainty_coeffi: 0.0100, loss: 0.2734, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.5798, uncertainty_avg: 2.2032, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2639, lr_avg: 0.00e+00
     itm tta time 0:02:14
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.810 | 77.484 | 83.021 | 36.117 | 6.038 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.81), 'R5': np.float32(77.484), 'R10': np.float32(83.021), 'mAP': np.float32(36.117), 'mINP': np.float32(6.038), 'entropy': 0.5798085307882678, 'uncertainty': 2.2031957997429754, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.263882085200279, 'lr': 0.0}
     Epoch[1] Iteration[10/1240], entropy: 0.6285, uncertainty: 2.1652, uncertainty_coeffi: 0.0100, loss: 0.2742, lr: 0.00e+00
     Epoch[1] Iteration[20/1240], entropy: 0.6038, uncertainty: 2.3051, uncertainty_coeffi: 0.0100, loss: 0.2699, lr: 0.00e+00
     Epoch[1] Iteration[30/1240], entropy: 0.4578, uncertainty: 2.1309, uncertainty_coeffi: 0.0100, loss: 0.2099, lr: 0.00e+00
     Epoch[1] Iteration[40/1240], entropy: 0.4667, uncertainty: 2.0319, uncertainty_coeffi: 0.0100, loss: 0.2222, lr: 0.00e+00
     Epoch[1] Iteration[50/1240], entropy: 0.8248, uncertainty: 2.2199, uncertainty_coeffi: 0.0100, loss: 0.3558, lr: 0.00e+00
     Epoch[1] Iteration[60/1240], entropy: 0.4624, uncertainty: 2.2153, uncertainty_coeffi: 0.0100, loss: 0.2169, lr: 0.00e+00
     Epoch[1] Iteration[70/1240], entropy: 0.6687, uncertainty: 2.1468, uncertainty_coeffi: 0.0100, loss: 0.3054, lr: 0.00e+00
     Epoch[1] Iteration[80/1240], entropy: 0.3552, uncertainty: 1.9720, uncertainty_coeffi: 0.0100, loss: 0.1731, lr: 0.00e+00
     Epoch[1] Iteration[90/1240], entropy: 0.5775, uncertainty: 2.3617, uncertainty_coeffi: 0.0100, loss: 0.2579, lr: 0.00e+00
     Epoch[1] Iteration[100/1240], entropy: 0.2665, uncertainty: 1.9847, uncertainty_coeffi: 0.0100, loss: 0.1437, lr: 0.00e+00
     Epoch[1] Iteration[110/1240], entropy: 0.6435, uncertainty: 2.2136, uncertainty_coeffi: 0.0100, loss: 0.2909, lr: 0.00e+00
     Epoch[1] Iteration[120/1240], entropy: 0.4609, uncertainty: 2.1217, uncertainty_coeffi: 0.0100, loss: 0.2147, lr: 0.00e+00
     Epoch[1] Iteration[130/1240], entropy: 0.6593, uncertainty: 2.1923, uncertainty_coeffi: 0.0100, loss: 0.2943, lr: 0.00e+00
     Epoch[1] Iteration[140/1240], entropy: 0.5280, uncertainty: 2.1714, uncertainty_coeffi: 0.0100, loss: 0.2365, lr: 0.00e+00
     Epoch[1] Iteration[150/1240], entropy: 0.7277, uncertainty: 2.3354, uncertainty_coeffi: 0.0100, loss: 0.3230, lr: 0.00e+00
     Epoch[1] Iteration[160/1240], entropy: 0.5209, uncertainty: 2.1527, uncertainty_coeffi: 0.0100, loss: 0.2369, lr: 0.00e+00
     Epoch[1] Iteration[170/1240], entropy: 0.3483, uncertainty: 1.9818, uncertainty_coeffi: 0.0100, loss: 0.1744, lr: 0.00e+00
     Epoch[1] Iteration[180/1240], entropy: 0.5664, uncertainty: 2.2151, uncertainty_coeffi: 0.0100, loss: 0.2612, lr: 0.00e+00
     Epoch[1] Iteration[190/1240], entropy: 0.4589, uncertainty: 2.2273, uncertainty_coeffi: 0.0100, loss: 0.2227, lr: 0.00e+00
     Epoch[1] Iteration[200/1240], entropy: 0.5627, uncertainty: 2.2866, uncertainty_coeffi: 0.0100, loss: 0.2627, lr: 0.00e+00
     Epoch[1] Iteration[210/1240], entropy: 0.4572, uncertainty: 2.2751, uncertainty_coeffi: 0.0100, loss: 0.2102, lr: 0.00e+00
     Epoch[1] Iteration[220/1240], entropy: 0.4694, uncertainty: 2.0886, uncertainty_coeffi: 0.0100, loss: 0.2171, lr: 9.55e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5381, uncertainty: 2.1553, uncertainty_coeffi: 0.0100, loss: 0.2439, lr: 9.55e-06
     Epoch[1] Iteration[240/1240], entropy: 0.2586, uncertainty: 2.1488, uncertainty_coeffi: 0.0100, loss: 0.1330, lr: 9.55e-06
     Epoch[1] Iteration[250/1240], entropy: 0.6076, uncertainty: 2.2336, uncertainty_coeffi: 0.0100, loss: 0.2743, lr: 9.55e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3378, uncertainty: 2.0361, uncertainty_coeffi: 0.0100, loss: 0.1638, lr: 9.55e-06
     Epoch[1] Iteration[270/1240], entropy: 0.4335, uncertainty: 2.1624, uncertainty_coeffi: 0.0100, loss: 0.2030, lr: 9.55e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5240, uncertainty: 2.0983, uncertainty_coeffi: 0.0100, loss: 0.2434, lr: 9.55e-06
     Epoch[1] Iteration[290/1240], entropy: 0.3404, uncertainty: 2.2009, uncertainty_coeffi: 0.0100, loss: 0.1636, lr: 9.55e-06
     Epoch[1] Iteration[300/1240], entropy: 0.4853, uncertainty: 2.0667, uncertainty_coeffi: 0.0100, loss: 0.2220, lr: 9.55e-06
     Epoch[1] Iteration[310/1240], entropy: 0.3590, uncertainty: 2.2114, uncertainty_coeffi: 0.0100, loss: 0.1781, lr: 9.55e-06
     Epoch[1] Iteration[320/1240], entropy: 0.4744, uncertainty: 2.2052, uncertainty_coeffi: 0.0100, loss: 0.2195, lr: 9.55e-06
     Epoch[1] Iteration[330/1240], entropy: 0.6362, uncertainty: 2.2990, uncertainty_coeffi: 0.0100, loss: 0.2849, lr: 9.55e-06
     Epoch[1] Iteration[340/1240], entropy: 0.4804, uncertainty: 2.1771, uncertainty_coeffi: 0.0100, loss: 0.2224, lr: 9.55e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5717, uncertainty: 2.1081, uncertainty_coeffi: 0.0100, loss: 0.2673, lr: 9.55e-06
     Epoch[1] Iteration[360/1240], entropy: 0.5552, uncertainty: 2.0780, uncertainty_coeffi: 0.0100, loss: 0.2601, lr: 9.55e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4233, uncertainty: 2.1269, uncertainty_coeffi: 0.0100, loss: 0.1981, lr: 9.55e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6517, uncertainty: 2.3004, uncertainty_coeffi: 0.0100, loss: 0.2858, lr: 9.55e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5544, uncertainty: 2.2032, uncertainty_coeffi: 0.0100, loss: 0.2600, lr: 9.55e-06
     Epoch[1] Iteration[400/1240], entropy: 0.4235, uncertainty: 2.1760, uncertainty_coeffi: 0.0100, loss: 0.2081, lr: 9.55e-06
     Epoch[1] Iteration[410/1240], entropy: 0.2498, uncertainty: 2.0845, uncertainty_coeffi: 0.0100, loss: 0.1257, lr: 9.55e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4153, uncertainty: 2.1488, uncertainty_coeffi: 0.0100, loss: 0.2021, lr: 9.55e-06
     Epoch[1] Iteration[430/1240], entropy: 0.7216, uncertainty: 2.3147, uncertainty_coeffi: 0.0100, loss: 0.3152, lr: 9.55e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6179, uncertainty: 2.3157, uncertainty_coeffi: 0.0100, loss: 0.2794, lr: 9.55e-06
     Epoch[1] Iteration[450/1240], entropy: 0.6200, uncertainty: 2.2714, uncertainty_coeffi: 0.0100, loss: 0.2757, lr: 9.55e-06
     Epoch[1] Iteration[460/1240], entropy: 0.5059, uncertainty: 2.1369, uncertainty_coeffi: 0.0100, loss: 0.2305, lr: 9.55e-06
     Epoch[1] Iteration[470/1240], entropy: 0.4452, uncertainty: 2.1431, uncertainty_coeffi: 0.0100, loss: 0.2055, lr: 9.55e-06
     Epoch[1] Iteration[480/1240], entropy: 0.5507, uncertainty: 2.2139, uncertainty_coeffi: 0.0100, loss: 0.2520, lr: 9.55e-06
     Epoch[1] Iteration[490/1240], entropy: 0.5599, uncertainty: 2.2045, uncertainty_coeffi: 0.0100, loss: 0.2540, lr: 9.55e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6127, uncertainty: 2.2715, uncertainty_coeffi: 0.0100, loss: 0.2787, lr: 9.55e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5517, uncertainty: 2.2166, uncertainty_coeffi: 0.0100, loss: 0.2483, lr: 9.55e-06
     Epoch[1] Iteration[520/1240], entropy: 0.5770, uncertainty: 2.2204, uncertainty_coeffi: 0.0100, loss: 0.2625, lr: 9.55e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5125, uncertainty: 2.1278, uncertainty_coeffi: 0.0100, loss: 0.2370, lr: 9.55e-06
     Epoch[1] Iteration[540/1240], entropy: 0.8927, uncertainty: 2.3160, uncertainty_coeffi: 0.0100, loss: 0.3845, lr: 9.55e-06
     Epoch[1] Iteration[550/1240], entropy: 0.5734, uncertainty: 2.1742, uncertainty_coeffi: 0.0100, loss: 0.2627, lr: 9.55e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5212, uncertainty: 2.0833, uncertainty_coeffi: 0.0100, loss: 0.2385, lr: 9.55e-06
     Epoch[1] Iteration[570/1240], entropy: 0.7325, uncertainty: 2.2783, uncertainty_coeffi: 0.0100, loss: 0.3196, lr: 9.55e-06
     Epoch[1] Iteration[580/1240], entropy: 0.1872, uncertainty: 2.0305, uncertainty_coeffi: 0.0100, loss: 0.1063, lr: 9.55e-06
     Epoch[1] Iteration[590/1240], entropy: 0.5543, uncertainty: 2.2467, uncertainty_coeffi: 0.0100, loss: 0.2497, lr: 9.55e-06
     Epoch[1] Iteration[600/1240], entropy: 0.5724, uncertainty: 2.2494, uncertainty_coeffi: 0.0100, loss: 0.2553, lr: 9.55e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5490, uncertainty: 2.2309, uncertainty_coeffi: 0.0100, loss: 0.2454, lr: 9.55e-06
     Epoch[1] Iteration[620/1240], entropy: 0.6614, uncertainty: 2.3256, uncertainty_coeffi: 0.0100, loss: 0.2975, lr: 9.55e-06
     Epoch[1] Iteration[630/1240], entropy: 0.6319, uncertainty: 2.2677, uncertainty_coeffi: 0.0100, loss: 0.2907, lr: 9.55e-06
     Epoch[1] Iteration[640/1240], entropy: 0.4605, uncertainty: 2.1218, uncertainty_coeffi: 0.0100, loss: 0.2144, lr: 9.55e-06
     Epoch[1] Iteration[650/1240], entropy: 0.6100, uncertainty: 2.3606, uncertainty_coeffi: 0.0100, loss: 0.2733, lr: 9.55e-06
     Epoch[1] Iteration[660/1240], entropy: 0.8152, uncertainty: 2.2557, uncertainty_coeffi: 0.0100, loss: 0.3513, lr: 9.55e-06
     Epoch[1] Iteration[670/1240], entropy: 0.4520, uncertainty: 2.2025, uncertainty_coeffi: 0.0100, loss: 0.2032, lr: 9.55e-06
     Epoch[1] Iteration[680/1240], entropy: 0.6074, uncertainty: 2.2074, uncertainty_coeffi: 0.0100, loss: 0.2682, lr: 9.55e-06
     Epoch[1] Iteration[690/1240], entropy: 0.6461, uncertainty: 2.2029, uncertainty_coeffi: 0.0100, loss: 0.2954, lr: 9.55e-06
     Epoch[1] Iteration[700/1240], entropy: 0.7874, uncertainty: 2.2506, uncertainty_coeffi: 0.0100, loss: 0.3438, lr: 9.55e-06
     Epoch[1] Iteration[710/1240], entropy: 0.4308, uncertainty: 2.1995, uncertainty_coeffi: 0.0100, loss: 0.2049, lr: 9.55e-06
     Epoch[1] Iteration[720/1240], entropy: 0.8098, uncertainty: 2.2891, uncertainty_coeffi: 0.0100, loss: 0.3494, lr: 9.55e-06
     Epoch[1] Iteration[730/1240], entropy: 0.5541, uncertainty: 2.2631, uncertainty_coeffi: 0.0100, loss: 0.2464, lr: 9.55e-06
     Epoch[1] Iteration[740/1240], entropy: 0.4764, uncertainty: 2.1685, uncertainty_coeffi: 0.0100, loss: 0.2253, lr: 9.55e-06
     Epoch[1] Iteration[750/1240], entropy: 0.4355, uncertainty: 2.0705, uncertainty_coeffi: 0.0100, loss: 0.2057, lr: 9.55e-06
     Epoch[1] Iteration[760/1240], entropy: 0.4131, uncertainty: 2.1280, uncertainty_coeffi: 0.0100, loss: 0.1873, lr: 9.55e-06
     Epoch[1] Iteration[770/1240], entropy: 0.5632, uncertainty: 2.2529, uncertainty_coeffi: 0.0100, loss: 0.2561, lr: 9.55e-06
     Epoch[1] Iteration[780/1240], entropy: 0.8025, uncertainty: 2.2914, uncertainty_coeffi: 0.0100, loss: 0.3467, lr: 9.55e-06
     Epoch[1] Iteration[790/1240], entropy: 0.5903, uncertainty: 2.1567, uncertainty_coeffi: 0.0100, loss: 0.2630, lr: 9.55e-06
     Epoch[1] Iteration[800/1240], entropy: 0.4641, uncertainty: 2.1516, uncertainty_coeffi: 0.0100, loss: 0.2243, lr: 9.55e-06
     Epoch[1] Iteration[810/1240], entropy: 0.4864, uncertainty: 2.1977, uncertainty_coeffi: 0.0100, loss: 0.2274, lr: 9.55e-06
     Epoch[1] Iteration[820/1240], entropy: 0.3888, uncertainty: 2.1474, uncertainty_coeffi: 0.0100, loss: 0.1908, lr: 9.55e-06
     Epoch[1] Iteration[830/1240], entropy: 0.4196, uncertainty: 2.1569, uncertainty_coeffi: 0.0100, loss: 0.2029, lr: 9.55e-06
     Epoch[1] Iteration[840/1240], entropy: 0.6418, uncertainty: 2.2867, uncertainty_coeffi: 0.0100, loss: 0.2855, lr: 9.55e-06
     Epoch[1] Iteration[850/1240], entropy: 0.3471, uncertainty: 2.0443, uncertainty_coeffi: 0.0100, loss: 0.1695, lr: 9.55e-06
     Epoch[1] Iteration[860/1240], entropy: 0.8074, uncertainty: 2.3084, uncertainty_coeffi: 0.0100, loss: 0.3484, lr: 9.55e-06
     Epoch[1] Iteration[870/1240], entropy: 0.4626, uncertainty: 2.0480, uncertainty_coeffi: 0.0100, loss: 0.2300, lr: 9.55e-06
     Epoch[1] Iteration[880/1240], entropy: 0.5734, uncertainty: 2.3071, uncertainty_coeffi: 0.0100, loss: 0.2614, lr: 9.55e-06
     Epoch[1] Iteration[890/1240], entropy: 0.4594, uncertainty: 2.1427, uncertainty_coeffi: 0.0100, loss: 0.2164, lr: 9.55e-06
     Epoch[1] Iteration[900/1240], entropy: 0.6653, uncertainty: 2.2413, uncertainty_coeffi: 0.0100, loss: 0.3037, lr: 9.55e-06
     Epoch[1] Iteration[910/1240], entropy: 0.6250, uncertainty: 2.1837, uncertainty_coeffi: 0.0100, loss: 0.2757, lr: 9.55e-06
     Epoch[1] Iteration[920/1240], entropy: 0.5898, uncertainty: 2.2481, uncertainty_coeffi: 0.0100, loss: 0.2612, lr: 9.55e-06
     Epoch[1] Iteration[930/1240], entropy: 0.6386, uncertainty: 2.1927, uncertainty_coeffi: 0.0100, loss: 0.2836, lr: 9.55e-06
     Epoch[1] Iteration[940/1240], entropy: 0.3898, uncertainty: 2.1261, uncertainty_coeffi: 0.0100, loss: 0.1936, lr: 9.55e-06
     Epoch[1] Iteration[950/1240], entropy: 0.3531, uncertainty: 2.0648, uncertainty_coeffi: 0.0100, loss: 0.1758, lr: 9.55e-06
     Epoch[1] Iteration[960/1240], entropy: 0.4745, uncertainty: 2.1479, uncertainty_coeffi: 0.0100, loss: 0.2211, lr: 9.55e-06
     Epoch[1] Iteration[970/1240], entropy: 0.5806, uncertainty: 2.1121, uncertainty_coeffi: 0.0100, loss: 0.2712, lr: 9.55e-06
     Epoch[1] Iteration[980/1240], entropy: 0.2840, uncertainty: 2.1617, uncertainty_coeffi: 0.0100, loss: 0.1432, lr: 9.55e-06
     Epoch[1] Iteration[990/1240], entropy: 0.4727, uncertainty: 2.2313, uncertainty_coeffi: 0.0100, loss: 0.2266, lr: 9.55e-06
     Epoch[1] Iteration[1000/1240], entropy: 0.5926, uncertainty: 2.2048, uncertainty_coeffi: 0.0100, loss: 0.2618, lr: 9.55e-06
     Epoch[1] Iteration[1010/1240], entropy: 0.6404, uncertainty: 2.2920, uncertainty_coeffi: 0.0100, loss: 0.2885, lr: 9.55e-06
     Epoch[1] Iteration[1020/1240], entropy: 0.6198, uncertainty: 2.2814, uncertainty_coeffi: 0.0100, loss: 0.2771, lr: 9.55e-06
     Epoch[1] Iteration[1030/1240], entropy: 0.5651, uncertainty: 2.1725, uncertainty_coeffi: 0.0100, loss: 0.2531, lr: 9.55e-06
     Epoch[1] Iteration[1040/1240], entropy: 0.5853, uncertainty: 2.2819, uncertainty_coeffi: 0.0100, loss: 0.2673, lr: 9.55e-06
     Epoch[1] Iteration[1050/1240], entropy: 0.3773, uncertainty: 2.2359, uncertainty_coeffi: 0.0100, loss: 0.1826, lr: 9.55e-06
     Epoch[1] Iteration[1060/1240], entropy: 0.5141, uncertainty: 2.2142, uncertainty_coeffi: 0.0100, loss: 0.2365, lr: 9.55e-06
     Epoch[1] Iteration[1070/1240], entropy: 0.5023, uncertainty: 2.1504, uncertainty_coeffi: 0.0100, loss: 0.2344, lr: 9.55e-06
     Epoch[1] Iteration[1080/1240], entropy: 0.5296, uncertainty: 2.1987, uncertainty_coeffi: 0.0100, loss: 0.2430, lr: 9.55e-06
     Epoch[1] Iteration[1090/1240], entropy: 0.5034, uncertainty: 2.1624, uncertainty_coeffi: 0.0100, loss: 0.2307, lr: 9.55e-06
     Epoch[1] Iteration[1100/1240], entropy: 0.5434, uncertainty: 2.1955, uncertainty_coeffi: 0.0100, loss: 0.2492, lr: 9.55e-06
     Epoch[1] Iteration[1110/1240], entropy: 0.2971, uncertainty: 2.2508, uncertainty_coeffi: 0.0100, loss: 0.1493, lr: 9.55e-06
     Epoch[1] Iteration[1120/1240], entropy: 0.5579, uncertainty: 2.2018, uncertainty_coeffi: 0.0100, loss: 0.2521, lr: 9.55e-06
     Epoch[1] Iteration[1130/1240], entropy: 0.3890, uncertainty: 2.1329, uncertainty_coeffi: 0.0100, loss: 0.1885, lr: 9.55e-06
     Epoch[1] Iteration[1140/1240], entropy: 0.4011, uncertainty: 2.1422, uncertainty_coeffi: 0.0100, loss: 0.1951, lr: 9.55e-06
     Epoch[1] Iteration[1150/1240], entropy: 0.6083, uncertainty: 2.2068, uncertainty_coeffi: 0.0100, loss: 0.2693, lr: 9.55e-06
     Epoch[1] Iteration[1160/1240], entropy: 0.6795, uncertainty: 2.1884, uncertainty_coeffi: 0.0100, loss: 0.3003, lr: 9.55e-06
     Epoch[1] Iteration[1170/1240], entropy: 0.5732, uncertainty: 2.1839, uncertainty_coeffi: 0.0100, loss: 0.2601, lr: 9.55e-06
     Epoch[1] Iteration[1180/1240], entropy: 0.6048, uncertainty: 2.2378, uncertainty_coeffi: 0.0100, loss: 0.2766, lr: 9.55e-06
     Epoch[1] Iteration[1190/1240], entropy: 0.3942, uncertainty: 2.1207, uncertainty_coeffi: 0.0100, loss: 0.1882, lr: 9.55e-06
     Epoch[1] Iteration[1200/1240], entropy: 0.5910, uncertainty: 2.2654, uncertainty_coeffi: 0.0100, loss: 0.2685, lr: 9.55e-06
     Epoch[1] Iteration[1210/1240], entropy: 0.5326, uncertainty: 2.1290, uncertainty_coeffi: 0.0100, loss: 0.2495, lr: 9.55e-06
     Epoch[1] Iteration[1220/1240], entropy: 0.5285, uncertainty: 2.2404, uncertainty_coeffi: 0.0100, loss: 0.2338, lr: 9.55e-06
     Epoch[1] Iteration[1230/1240], entropy: 0.6644, uncertainty: 2.2038, uncertainty_coeffi: 0.0100, loss: 0.3005, lr: 9.55e-06
     Epoch[1] Iteration[1240/1240], entropy: 0.2903, uncertainty: 2.0173, uncertainty_coeffi: 0.0100, loss: 0.1496, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.5310, uncertainty_avg: 2.1894, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2433, lr_avg: 7.93e-06
     itm tta time 0:02:15
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
