/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp4/exp4.2/2025091319530
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6258, uncertainty: 2.1207, uncertainty_coeffi: 0.0001, loss: 0.2642, lr: 0.00e+00
     Epoch[0] Iteration[1120/1240], entropy: 0.4869, uncertainty: 2.0932, uncertainty_coeffi: 0.0001, loss: 0.2167, lr: 0.00e+00
     Epoch[0] Iteration[1130/1240], entropy: 0.6221, uncertainty: 2.2053, uncertainty_coeffi: 0.0001, loss: 0.2595, lr: 0.00e+00
     Epoch[0] Iteration[1140/1240], entropy: 0.9181, uncertainty: 2.3127, uncertainty_coeffi: 0.0001, loss: 0.3806, lr: 0.00e+00
     Epoch[0] Iteration[1150/1240], entropy: 0.5182, uncertainty: 2.2637, uncertainty_coeffi: 0.0001, loss: 0.2221, lr: 0.00e+00
     Epoch[0] Iteration[1160/1240], entropy: 0.5873, uncertainty: 2.2294, uncertainty_coeffi: 0.0001, loss: 0.2475, lr: 0.00e+00
     Epoch[0] Iteration[1170/1240], entropy: 0.6498, uncertainty: 2.2052, uncertainty_coeffi: 0.0001, loss: 0.2721, lr: 0.00e+00
     Epoch[0] Iteration[1180/1240], entropy: 0.6412, uncertainty: 2.1429, uncertainty_coeffi: 0.0001, loss: 0.2729, lr: 0.00e+00
     Epoch[0] Iteration[1190/1240], entropy: 0.8119, uncertainty: 2.2706, uncertainty_coeffi: 0.0001, loss: 0.3297, lr: 0.00e+00
     Epoch[0] Iteration[1200/1240], entropy: 0.8458, uncertainty: 2.2193, uncertainty_coeffi: 0.0001, loss: 0.3397, lr: 0.00e+00
     Epoch[0] Iteration[1210/1240], entropy: 0.8513, uncertainty: 2.2945, uncertainty_coeffi: 0.0001, loss: 0.3550, lr: 0.00e+00
     Epoch[0] Iteration[1220/1240], entropy: 0.4827, uncertainty: 2.3215, uncertainty_coeffi: 0.0001, loss: 0.2040, lr: 0.00e+00
     Epoch[0] Iteration[1230/1240], entropy: 0.7245, uncertainty: 2.3214, uncertainty_coeffi: 0.0001, loss: 0.2984, lr: 0.00e+00
     Epoch[0] Iteration[1240/1240], entropy: 0.6913, uncertainty: 2.2898, uncertainty_coeffi: 0.0001, loss: 0.2913, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.6307, uncertainty_avg: 2.2032, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2642, lr_avg: 0.00e+00
     itm tta time 0:02:13
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.019 | 77.524 | 83.273 | 35.780 | 6.012 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.019), 'R5': np.float32(77.524), 'R10': np.float32(83.273), 'mAP': np.float32(35.78), 'mINP': np.float32(6.012), 'entropy': 0.6306887655969589, 'uncertainty': 2.2031957997429754, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.2641623061630995, 'lr': 0.0}
     Epoch[1] Iteration[10/1240], entropy: 0.6949, uncertainty: 2.1652, uncertainty_coeffi: 0.0001, loss: 0.2815, lr: 0.00e+00
     Epoch[1] Iteration[20/1240], entropy: 0.6710, uncertainty: 2.3051, uncertainty_coeffi: 0.0001, loss: 0.2761, lr: 0.00e+00
     Epoch[1] Iteration[30/1240], entropy: 0.4657, uncertainty: 2.1309, uncertainty_coeffi: 0.0001, loss: 0.1929, lr: 0.00e+00
     Epoch[1] Iteration[40/1240], entropy: 0.5421, uncertainty: 2.0319, uncertainty_coeffi: 0.0001, loss: 0.2345, lr: 0.00e+00
     Epoch[1] Iteration[50/1240], entropy: 0.8713, uncertainty: 2.2199, uncertainty_coeffi: 0.0001, loss: 0.3536, lr: 0.00e+00
     Epoch[1] Iteration[60/1240], entropy: 0.5107, uncertainty: 2.2153, uncertainty_coeffi: 0.0001, loss: 0.2175, lr: 0.00e+00
     Epoch[1] Iteration[70/1240], entropy: 0.7685, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.3255, lr: 0.00e+00
     Epoch[1] Iteration[80/1240], entropy: 0.3613, uncertainty: 1.9720, uncertainty_coeffi: 0.0001, loss: 0.1575, lr: 0.00e+00
     Epoch[1] Iteration[90/1240], entropy: 0.6576, uncertainty: 2.3617, uncertainty_coeffi: 0.0001, loss: 0.2681, lr: 0.00e+00
     Epoch[1] Iteration[100/1240], entropy: 0.3334, uncertainty: 1.9847, uncertainty_coeffi: 0.0001, loss: 0.1554, lr: 0.00e+00
     Epoch[1] Iteration[110/1240], entropy: 0.6869, uncertainty: 2.2136, uncertainty_coeffi: 0.0001, loss: 0.2866, lr: 0.00e+00
     Epoch[1] Iteration[120/1240], entropy: 0.5693, uncertainty: 2.1217, uncertainty_coeffi: 0.0001, loss: 0.2418, lr: 0.00e+00
     Epoch[1] Iteration[130/1240], entropy: 0.8241, uncertainty: 2.1923, uncertainty_coeffi: 0.0001, loss: 0.3436, lr: 0.00e+00
     Epoch[1] Iteration[140/1240], entropy: 0.5872, uncertainty: 2.1714, uncertainty_coeffi: 0.0001, loss: 0.2414, lr: 0.00e+00
     Epoch[1] Iteration[150/1240], entropy: 0.7920, uncertainty: 2.3354, uncertainty_coeffi: 0.0001, loss: 0.3267, lr: 0.00e+00
     Epoch[1] Iteration[160/1240], entropy: 0.6141, uncertainty: 2.1527, uncertainty_coeffi: 0.0001, loss: 0.2550, lr: 0.00e+00
     Epoch[1] Iteration[170/1240], entropy: 0.4112, uncertainty: 1.9818, uncertainty_coeffi: 0.0001, loss: 0.1871, lr: 0.00e+00
     Epoch[1] Iteration[180/1240], entropy: 0.6896, uncertainty: 2.2151, uncertainty_coeffi: 0.0001, loss: 0.2916, lr: 0.00e+00
     Epoch[1] Iteration[190/1240], entropy: 0.5738, uncertainty: 2.2273, uncertainty_coeffi: 0.0001, loss: 0.2519, lr: 0.00e+00
     Epoch[1] Iteration[200/1240], entropy: 0.6949, uncertainty: 2.2866, uncertainty_coeffi: 0.0001, loss: 0.2964, lr: 0.00e+00
     Epoch[1] Iteration[210/1240], entropy: 0.5995, uncertainty: 2.2751, uncertainty_coeffi: 0.0001, loss: 0.2469, lr: 0.00e+00
     Epoch[1] Iteration[220/1240], entropy: 0.5306, uncertainty: 2.0886, uncertainty_coeffi: 0.0001, loss: 0.2237, lr: 0.00e+00
     Epoch[1] Iteration[230/1240], entropy: 0.5819, uncertainty: 2.1553, uncertainty_coeffi: 0.0001, loss: 0.2426, lr: 0.00e+00
     Epoch[1] Iteration[240/1240], entropy: 0.3525, uncertainty: 2.1488, uncertainty_coeffi: 0.0001, loss: 0.1542, lr: 0.00e+00
     Epoch[1] Iteration[250/1240], entropy: 0.7352, uncertainty: 2.2336, uncertainty_coeffi: 0.0001, loss: 0.3071, lr: 0.00e+00
     Epoch[1] Iteration[260/1240], entropy: 0.3635, uncertainty: 2.0361, uncertainty_coeffi: 0.0001, loss: 0.1552, lr: 0.00e+00
     Epoch[1] Iteration[270/1240], entropy: 0.5455, uncertainty: 2.1624, uncertainty_coeffi: 0.0001, loss: 0.2289, lr: 0.00e+00
     Epoch[1] Iteration[280/1240], entropy: 0.5651, uncertainty: 2.0983, uncertainty_coeffi: 0.0001, loss: 0.2412, lr: 0.00e+00
     Epoch[1] Iteration[290/1240], entropy: 0.4299, uncertainty: 2.2009, uncertainty_coeffi: 0.0001, loss: 0.1795, lr: 0.00e+00
     Epoch[1] Iteration[300/1240], entropy: 0.5503, uncertainty: 2.0667, uncertainty_coeffi: 0.0001, loss: 0.2306, lr: 0.00e+00
     Epoch[1] Iteration[310/1240], entropy: 0.4377, uncertainty: 2.2114, uncertainty_coeffi: 0.0001, loss: 0.1918, lr: 0.00e+00
     Epoch[1] Iteration[320/1240], entropy: 0.5540, uncertainty: 2.2052, uncertainty_coeffi: 0.0001, loss: 0.2320, lr: 0.00e+00
     Epoch[1] Iteration[330/1240], entropy: 0.7186, uncertainty: 2.2990, uncertainty_coeffi: 0.0001, loss: 0.2983, lr: 0.00e+00
     Epoch[1] Iteration[340/1240], entropy: 0.5236, uncertainty: 2.1771, uncertainty_coeffi: 0.0001, loss: 0.2183, lr: 0.00e+00
     Epoch[1] Iteration[350/1240], entropy: 0.6104, uncertainty: 2.1081, uncertainty_coeffi: 0.0001, loss: 0.2639, lr: 0.00e+00
     Epoch[1] Iteration[360/1240], entropy: 0.6525, uncertainty: 2.0780, uncertainty_coeffi: 0.0001, loss: 0.2815, lr: 0.00e+00
     Epoch[1] Iteration[370/1240], entropy: 0.4973, uncertainty: 2.1269, uncertainty_coeffi: 0.0001, loss: 0.2118, lr: 0.00e+00
     Epoch[1] Iteration[380/1240], entropy: 0.7321, uncertainty: 2.3004, uncertainty_coeffi: 0.0001, loss: 0.2977, lr: 0.00e+00
     Epoch[1] Iteration[390/1240], entropy: 0.6288, uncertainty: 2.2032, uncertainty_coeffi: 0.0001, loss: 0.2711, lr: 0.00e+00
     Epoch[1] Iteration[400/1240], entropy: 0.4583, uncertainty: 2.1760, uncertainty_coeffi: 0.0001, loss: 0.1993, lr: 0.00e+00
     Epoch[1] Iteration[410/1240], entropy: 0.3205, uncertainty: 2.0845, uncertainty_coeffi: 0.0001, loss: 0.1359, lr: 0.00e+00
     Epoch[1] Iteration[420/1240], entropy: 0.4881, uncertainty: 2.1488, uncertainty_coeffi: 0.0001, loss: 0.2111, lr: 0.00e+00
     Epoch[1] Iteration[430/1240], entropy: 0.8086, uncertainty: 2.3147, uncertainty_coeffi: 0.0001, loss: 0.3284, lr: 0.00e+00
     Epoch[1] Iteration[440/1240], entropy: 0.6753, uncertainty: 2.3157, uncertainty_coeffi: 0.0001, loss: 0.2833, lr: 0.00e+00
     Epoch[1] Iteration[450/1240], entropy: 0.7294, uncertainty: 2.2714, uncertainty_coeffi: 0.0001, loss: 0.2988, lr: 0.00e+00
     Epoch[1] Iteration[460/1240], entropy: 0.6082, uncertainty: 2.1369, uncertainty_coeffi: 0.0001, loss: 0.2531, lr: 0.00e+00
     Epoch[1] Iteration[470/1240], entropy: 0.5138, uncertainty: 2.1431, uncertainty_coeffi: 0.0001, loss: 0.2132, lr: 0.00e+00
     Epoch[1] Iteration[480/1240], entropy: 0.7288, uncertainty: 2.2139, uncertainty_coeffi: 0.0001, loss: 0.3057, lr: 0.00e+00
     Epoch[1] Iteration[490/1240], entropy: 0.6794, uncertainty: 2.2045, uncertainty_coeffi: 0.0001, loss: 0.2826, lr: 0.00e+00
     Epoch[1] Iteration[500/1240], entropy: 0.6771, uncertainty: 2.2715, uncertainty_coeffi: 0.0001, loss: 0.2821, lr: 0.00e+00
     Epoch[1] Iteration[510/1240], entropy: 0.5849, uncertainty: 2.2166, uncertainty_coeffi: 0.0001, loss: 0.2410, lr: 0.00e+00
     Epoch[1] Iteration[520/1240], entropy: 0.6704, uncertainty: 2.2204, uncertainty_coeffi: 0.0001, loss: 0.2812, lr: 0.00e+00
     Epoch[1] Iteration[530/1240], entropy: 0.5587, uncertainty: 2.1278, uncertainty_coeffi: 0.0001, loss: 0.2371, lr: 0.00e+00
     Epoch[1] Iteration[540/1240], entropy: 0.9449, uncertainty: 2.3160, uncertainty_coeffi: 0.0001, loss: 0.3837, lr: 0.00e+00
     Epoch[1] Iteration[550/1240], entropy: 0.7101, uncertainty: 2.1742, uncertainty_coeffi: 0.0001, loss: 0.3003, lr: 0.00e+00
     Epoch[1] Iteration[560/1240], entropy: 0.5601, uncertainty: 2.0833, uncertainty_coeffi: 0.0001, loss: 0.2370, lr: 0.00e+00
     Epoch[1] Iteration[570/1240], entropy: 0.8678, uncertainty: 2.2783, uncertainty_coeffi: 0.0001, loss: 0.3532, lr: 0.00e+00
     Epoch[1] Iteration[580/1240], entropy: 0.2264, uncertainty: 2.0305, uncertainty_coeffi: 0.0001, loss: 0.1054, lr: 0.00e+00
     Epoch[1] Iteration[590/1240], entropy: 0.6311, uncertainty: 2.2467, uncertainty_coeffi: 0.0001, loss: 0.2606, lr: 0.00e+00
     Epoch[1] Iteration[600/1240], entropy: 0.7344, uncertainty: 2.2494, uncertainty_coeffi: 0.0001, loss: 0.3016, lr: 0.00e+00
     Epoch[1] Iteration[610/1240], entropy: 0.5734, uncertainty: 2.2309, uncertainty_coeffi: 0.0001, loss: 0.2343, lr: 0.00e+00
     Epoch[1] Iteration[620/1240], entropy: 0.7317, uncertainty: 2.3256, uncertainty_coeffi: 0.0001, loss: 0.3034, lr: 0.00e+00
     Epoch[1] Iteration[630/1240], entropy: 0.7090, uncertainty: 2.2677, uncertainty_coeffi: 0.0001, loss: 0.3032, lr: 0.00e+00
     Epoch[1] Iteration[640/1240], entropy: 0.5374, uncertainty: 2.1218, uncertainty_coeffi: 0.0001, loss: 0.2278, lr: 0.00e+00
     Epoch[1] Iteration[650/1240], entropy: 0.6902, uncertainty: 2.3606, uncertainty_coeffi: 0.0001, loss: 0.2835, lr: 0.00e+00
     Epoch[1] Iteration[660/1240], entropy: 0.8498, uncertainty: 2.2557, uncertainty_coeffi: 0.0001, loss: 0.3444, lr: 0.00e+00
     Epoch[1] Iteration[670/1240], entropy: 0.6224, uncertainty: 2.2025, uncertainty_coeffi: 0.0001, loss: 0.2515, lr: 0.00e+00
     Epoch[1] Iteration[680/1240], entropy: 0.7628, uncertainty: 2.2074, uncertainty_coeffi: 0.0001, loss: 0.3093, lr: 0.00e+00
     Epoch[1] Iteration[690/1240], entropy: 0.7851, uncertainty: 2.2029, uncertainty_coeffi: 0.0001, loss: 0.3318, lr: 0.00e+00
     Epoch[1] Iteration[700/1240], entropy: 0.9392, uncertainty: 2.2506, uncertainty_coeffi: 0.0001, loss: 0.3842, lr: 0.00e+00
     Epoch[1] Iteration[710/1240], entropy: 0.5220, uncertainty: 2.1995, uncertainty_coeffi: 0.0001, loss: 0.2220, lr: 0.00e+00
     Epoch[1] Iteration[720/1240], entropy: 0.8983, uncertainty: 2.2891, uncertainty_coeffi: 0.0001, loss: 0.3644, lr: 0.00e+00
     Epoch[1] Iteration[730/1240], entropy: 0.6729, uncertainty: 2.2631, uncertainty_coeffi: 0.0001, loss: 0.2736, lr: 0.00e+00
     Epoch[1] Iteration[740/1240], entropy: 0.5365, uncertainty: 2.1685, uncertainty_coeffi: 0.0001, loss: 0.2297, lr: 0.00e+00
     Epoch[1] Iteration[750/1240], entropy: 0.5576, uncertainty: 2.0705, uncertainty_coeffi: 0.0001, loss: 0.2397, lr: 0.00e+00
     Epoch[1] Iteration[760/1240], entropy: 0.5297, uncertainty: 2.1280, uncertainty_coeffi: 0.0001, loss: 0.2137, lr: 0.00e+00
     Epoch[1] Iteration[770/1240], entropy: 0.7192, uncertainty: 2.2529, uncertainty_coeffi: 0.0001, loss: 0.2990, lr: 9.55e-07
     Epoch[1] Iteration[780/1240], entropy: 0.8747, uncertainty: 2.2914, uncertainty_coeffi: 0.0001, loss: 0.3543, lr: 9.55e-07
     Epoch[1] Iteration[790/1240], entropy: 0.6415, uncertainty: 2.1567, uncertainty_coeffi: 0.0001, loss: 0.2632, lr: 9.55e-07
     Epoch[1] Iteration[800/1240], entropy: 0.5513, uncertainty: 2.1516, uncertainty_coeffi: 0.0001, loss: 0.2411, lr: 9.55e-07
     Epoch[1] Iteration[810/1240], entropy: 0.5177, uncertainty: 2.1977, uncertainty_coeffi: 0.0001, loss: 0.2200, lr: 9.55e-07
     Epoch[1] Iteration[820/1240], entropy: 0.4038, uncertainty: 2.1474, uncertainty_coeffi: 0.0001, loss: 0.1788, lr: 9.55e-07
     Epoch[1] Iteration[830/1240], entropy: 0.5636, uncertainty: 2.1569, uncertainty_coeffi: 0.0001, loss: 0.2457, lr: 9.55e-07
     Epoch[1] Iteration[840/1240], entropy: 0.7070, uncertainty: 2.2867, uncertainty_coeffi: 0.0001, loss: 0.2899, lr: 9.55e-07
     Epoch[1] Iteration[850/1240], entropy: 0.4112, uncertainty: 2.0443, uncertainty_coeffi: 0.0001, loss: 0.1760, lr: 9.55e-07
     Epoch[1] Iteration[860/1240], entropy: 0.8729, uncertainty: 2.3084, uncertainty_coeffi: 0.0001, loss: 0.3535, lr: 9.55e-07
     Epoch[1] Iteration[870/1240], entropy: 0.4648, uncertainty: 2.0480, uncertainty_coeffi: 0.0001, loss: 0.2094, lr: 3.45e-06
     Epoch[1] Iteration[880/1240], entropy: 0.7056, uncertainty: 2.3071, uncertainty_coeffi: 0.0001, loss: 0.2903, lr: 3.45e-06
     Epoch[1] Iteration[890/1240], entropy: 0.4993, uncertainty: 2.1427, uncertainty_coeffi: 0.0001, loss: 0.2124, lr: 3.45e-06
     Epoch[1] Iteration[900/1240], entropy: 0.7051, uncertainty: 2.2413, uncertainty_coeffi: 0.0001, loss: 0.3000, lr: 3.45e-06
     Epoch[1] Iteration[910/1240], entropy: 0.6854, uncertainty: 2.1837, uncertainty_coeffi: 0.0001, loss: 0.2785, lr: 3.45e-06
     Epoch[1] Iteration[920/1240], entropy: 0.6941, uncertainty: 2.2481, uncertainty_coeffi: 0.0001, loss: 0.2831, lr: 3.45e-06
     Epoch[1] Iteration[930/1240], entropy: 0.6499, uncertainty: 2.1927, uncertainty_coeffi: 0.0001, loss: 0.2682, lr: 3.45e-06
     Epoch[1] Iteration[940/1240], entropy: 0.4208, uncertainty: 2.1261, uncertainty_coeffi: 0.0001, loss: 0.1880, lr: 3.45e-06
     Epoch[1] Iteration[950/1240], entropy: 0.4083, uncertainty: 2.0648, uncertainty_coeffi: 0.0001, loss: 0.1803, lr: 3.45e-06
     Epoch[1] Iteration[960/1240], entropy: 0.5804, uncertainty: 2.1479, uncertainty_coeffi: 0.0001, loss: 0.2468, lr: 3.45e-06
     Epoch[1] Iteration[970/1240], entropy: 0.6434, uncertainty: 2.1121, uncertainty_coeffi: 0.0001, loss: 0.2771, lr: 3.45e-06
     Epoch[1] Iteration[980/1240], entropy: 0.3039, uncertainty: 2.1617, uncertainty_coeffi: 0.0001, loss: 0.1313, lr: 3.45e-06
     Epoch[1] Iteration[990/1240], entropy: 0.6158, uncertainty: 2.2313, uncertainty_coeffi: 0.0001, loss: 0.2642, lr: 3.45e-06
     Epoch[1] Iteration[1000/1240], entropy: 0.6815, uncertainty: 2.2048, uncertainty_coeffi: 0.0001, loss: 0.2782, lr: 3.45e-06
     Epoch[1] Iteration[1010/1240], entropy: 0.6468, uncertainty: 2.2920, uncertainty_coeffi: 0.0001, loss: 0.2709, lr: 3.45e-06
     Epoch[1] Iteration[1020/1240], entropy: 0.5873, uncertainty: 2.2814, uncertainty_coeffi: 0.0001, loss: 0.2441, lr: 3.45e-06
     Epoch[1] Iteration[1030/1240], entropy: 0.6119, uncertainty: 2.1725, uncertainty_coeffi: 0.0001, loss: 0.2519, lr: 3.45e-06
     Epoch[1] Iteration[1040/1240], entropy: 0.6531, uncertainty: 2.2819, uncertainty_coeffi: 0.0001, loss: 0.2722, lr: 3.45e-06
     Epoch[1] Iteration[1050/1240], entropy: 0.5011, uncertainty: 2.2359, uncertainty_coeffi: 0.0001, loss: 0.2123, lr: 3.45e-06
     Epoch[1] Iteration[1060/1240], entropy: 0.5782, uncertainty: 2.2142, uncertainty_coeffi: 0.0001, loss: 0.2418, lr: 3.45e-06
     Epoch[1] Iteration[1070/1240], entropy: 0.6150, uncertainty: 2.1504, uncertainty_coeffi: 0.0001, loss: 0.2644, lr: 3.45e-06
     Epoch[1] Iteration[1080/1240], entropy: 0.5383, uncertainty: 2.1987, uncertainty_coeffi: 0.0001, loss: 0.2254, lr: 3.45e-06
     Epoch[1] Iteration[1090/1240], entropy: 0.5120, uncertainty: 2.1624, uncertainty_coeffi: 0.0001, loss: 0.2133, lr: 3.45e-06
     Epoch[1] Iteration[1100/1240], entropy: 0.6519, uncertainty: 2.1955, uncertainty_coeffi: 0.0001, loss: 0.2764, lr: 3.45e-06
     Epoch[1] Iteration[1110/1240], entropy: 0.4449, uncertainty: 2.2508, uncertainty_coeffi: 0.0001, loss: 0.1883, lr: 3.45e-06
     Epoch[1] Iteration[1120/1240], entropy: 0.5861, uncertainty: 2.2018, uncertainty_coeffi: 0.0001, loss: 0.2425, lr: 3.45e-06
     Epoch[1] Iteration[1130/1240], entropy: 0.5340, uncertainty: 2.1329, uncertainty_coeffi: 0.0001, loss: 0.2310, lr: 3.45e-06
     Epoch[1] Iteration[1140/1240], entropy: 0.4585, uncertainty: 2.1422, uncertainty_coeffi: 0.0001, loss: 0.2000, lr: 3.45e-06
     Epoch[1] Iteration[1150/1240], entropy: 0.5962, uncertainty: 2.2068, uncertainty_coeffi: 0.0001, loss: 0.2456, lr: 3.45e-06
     Epoch[1] Iteration[1160/1240], entropy: 0.8198, uncertainty: 2.1884, uncertainty_coeffi: 0.0001, loss: 0.3357, lr: 3.45e-06
     Epoch[1] Iteration[1170/1240], entropy: 0.6563, uncertainty: 2.1839, uncertainty_coeffi: 0.0001, loss: 0.2731, lr: 3.45e-06
     Epoch[1] Iteration[1180/1240], entropy: 0.6663, uncertainty: 2.2378, uncertainty_coeffi: 0.0001, loss: 0.2813, lr: 3.45e-06
     Epoch[1] Iteration[1190/1240], entropy: 0.4222, uncertainty: 2.1207, uncertainty_coeffi: 0.0001, loss: 0.1805, lr: 3.45e-06
     Epoch[1] Iteration[1200/1240], entropy: 0.6428, uncertainty: 2.2654, uncertainty_coeffi: 0.0001, loss: 0.2686, lr: 3.45e-06
     Epoch[1] Iteration[1210/1240], entropy: 0.5879, uncertainty: 2.1290, uncertainty_coeffi: 0.0001, loss: 0.2544, lr: 3.45e-06
     Epoch[1] Iteration[1220/1240], entropy: 0.6415, uncertainty: 2.2404, uncertainty_coeffi: 0.0001, loss: 0.2586, lr: 3.45e-06
     Epoch[1] Iteration[1230/1240], entropy: 0.7280, uncertainty: 2.2038, uncertainty_coeffi: 0.0001, loss: 0.3071, lr: 3.45e-06
     Epoch[1] Iteration[1240/1240], entropy: 0.3748, uncertainty: 2.0173, uncertainty_coeffi: 0.0001, loss: 0.1674, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.6081, uncertainty_avg: 2.1894, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2549, lr_avg: 1.14e-06
     itm tta time 0:02:16
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
