/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.1.1/2025091913371
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6260, uncertainty: 2.9311, uncertainty_coeffi: 0.0010, loss: 0.2133, lr: 4.77e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4695, uncertainty: 2.9313, uncertainty_coeffi: 0.0010, loss: 0.1907, lr: 4.77e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.5823, uncertainty: 2.7031, uncertainty_coeffi: 0.0010, loss: 0.2361, lr: 4.77e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.8742, uncertainty: 2.5640, uncertainty_coeffi: 0.0010, loss: 0.4085, lr: 4.77e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.4503, uncertainty: 2.5730, uncertainty_coeffi: 0.0010, loss: 0.1900, lr: 4.77e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5383, uncertainty: 2.8512, uncertainty_coeffi: 0.0010, loss: 0.2028, lr: 4.77e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.5950, uncertainty: 3.3956, uncertainty_coeffi: 0.0010, loss: 0.2264, lr: 4.77e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.5945, uncertainty: 2.7422, uncertainty_coeffi: 0.0010, loss: 0.2340, lr: 4.77e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.7694, uncertainty: 2.2137, uncertainty_coeffi: 0.0010, loss: 0.3955, lr: 4.77e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.7987, uncertainty: 3.1977, uncertainty_coeffi: 0.0010, loss: 0.2762, lr: 4.77e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.7553, uncertainty: 2.4313, uncertainty_coeffi: 0.0010, loss: 0.3892, lr: 4.77e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4435, uncertainty: 3.2572, uncertainty_coeffi: 0.0010, loss: 0.1911, lr: 4.77e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.6953, uncertainty: 3.6944, uncertainty_coeffi: 0.0010, loss: 0.2231, lr: 4.77e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.6387, uncertainty: 2.2389, uncertainty_coeffi: 0.0010, loss: 0.3382, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.6038, uncertainty_avg: 2.7947, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2691, lr_avg: 4.77e-06
     itm tta time 0:03:43
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.659 | 77.494 | 83.238 | 36.083 | 6.047 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.659), 'R5': np.float32(77.494), 'R10': np.float32(83.238), 'mAP': np.float32(36.083), 'mINP': np.float32(6.047), 'entropy': 0.603789898536859, 'uncertainty': 2.794695024528811, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.26906885867637975, 'lr': 4.774575140626314e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6632, uncertainty: 2.4864, uncertainty_coeffi: 0.0010, loss: 0.3564, lr: 4.77e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6294, uncertainty: 3.4554, uncertainty_coeffi: 0.0010, loss: 0.2482, lr: 4.77e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4551, uncertainty: 2.4697, uncertainty_coeffi: 0.0010, loss: 0.2044, lr: 4.77e-06
     Epoch[1] Iteration[40/1240], entropy: 0.4940, uncertainty: 2.7876, uncertainty_coeffi: 0.0010, loss: 0.2391, lr: 4.77e-06
     Epoch[1] Iteration[50/1240], entropy: 0.8486, uncertainty: 2.0850, uncertainty_coeffi: 0.0010, loss: 0.5194, lr: 4.77e-06
     Epoch[1] Iteration[60/1240], entropy: 0.4822, uncertainty: 3.1016, uncertainty_coeffi: 0.0010, loss: 0.1881, lr: 4.77e-06
     Epoch[1] Iteration[70/1240], entropy: 0.7069, uncertainty: 2.7611, uncertainty_coeffi: 0.0010, loss: 0.3077, lr: 4.77e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3523, uncertainty: 2.6720, uncertainty_coeffi: 0.0010, loss: 0.1616, lr: 4.77e-06
     Epoch[1] Iteration[90/1240], entropy: 0.6032, uncertainty: 3.0467, uncertainty_coeffi: 0.0010, loss: 0.2751, lr: 4.77e-06
     Epoch[1] Iteration[100/1240], entropy: 0.2888, uncertainty: 3.2045, uncertainty_coeffi: 0.0010, loss: 0.1190, lr: 4.77e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6567, uncertainty: 3.2168, uncertainty_coeffi: 0.0010, loss: 0.2177, lr: 4.77e-06
     Epoch[1] Iteration[120/1240], entropy: 0.5104, uncertainty: 2.8176, uncertainty_coeffi: 0.0010, loss: 0.1922, lr: 4.77e-06
     Epoch[1] Iteration[130/1240], entropy: 0.7316, uncertainty: 3.3263, uncertainty_coeffi: 0.0010, loss: 0.3782, lr: 4.77e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5482, uncertainty: 2.5668, uncertainty_coeffi: 0.0010, loss: 0.2293, lr: 4.77e-06
     Epoch[1] Iteration[150/1240], entropy: 0.7503, uncertainty: 3.0640, uncertainty_coeffi: 0.0010, loss: 0.3364, lr: 4.77e-06
     Epoch[1] Iteration[160/1240], entropy: 0.5630, uncertainty: 2.3009, uncertainty_coeffi: 0.0010, loss: 0.3026, lr: 4.77e-06
     Epoch[1] Iteration[170/1240], entropy: 0.3686, uncertainty: 1.8960, uncertainty_coeffi: 0.0010, loss: 0.2117, lr: 4.77e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6297, uncertainty: 2.8199, uncertainty_coeffi: 0.0010, loss: 0.2387, lr: 4.77e-06
     Epoch[1] Iteration[190/1240], entropy: 0.5028, uncertainty: 2.3048, uncertainty_coeffi: 0.0010, loss: 0.2784, lr: 4.77e-06
     Epoch[1] Iteration[200/1240], entropy: 0.6204, uncertainty: 3.2863, uncertainty_coeffi: 0.0010, loss: 0.2405, lr: 4.77e-06
     Epoch[1] Iteration[210/1240], entropy: 0.5227, uncertainty: 2.9395, uncertainty_coeffi: 0.0010, loss: 0.2406, lr: 4.77e-06
     Epoch[1] Iteration[220/1240], entropy: 0.4915, uncertainty: 2.8497, uncertainty_coeffi: 0.0010, loss: 0.1711, lr: 4.77e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5517, uncertainty: 2.6960, uncertainty_coeffi: 0.0010, loss: 0.3321, lr: 4.77e-06
     Epoch[1] Iteration[240/1240], entropy: 0.2821, uncertainty: 2.3429, uncertainty_coeffi: 0.0010, loss: 0.1248, lr: 4.77e-06
     Epoch[1] Iteration[250/1240], entropy: 0.6611, uncertainty: 3.3996, uncertainty_coeffi: 0.0010, loss: 0.2095, lr: 4.77e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3552, uncertainty: 2.2237, uncertainty_coeffi: 0.0010, loss: 0.1444, lr: 4.77e-06
     Epoch[1] Iteration[270/1240], entropy: 0.4700, uncertainty: 2.6560, uncertainty_coeffi: 0.0010, loss: 0.2728, lr: 4.77e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5311, uncertainty: 2.8052, uncertainty_coeffi: 0.0010, loss: 0.2556, lr: 4.77e-06
     Epoch[1] Iteration[290/1240], entropy: 0.3748, uncertainty: 2.8646, uncertainty_coeffi: 0.0010, loss: 0.1867, lr: 4.77e-06
     Epoch[1] Iteration[300/1240], entropy: 0.5232, uncertainty: 2.5752, uncertainty_coeffi: 0.0010, loss: 0.2633, lr: 4.77e-06
     Epoch[1] Iteration[310/1240], entropy: 0.3897, uncertainty: 2.3906, uncertainty_coeffi: 0.0010, loss: 0.2136, lr: 4.77e-06
     Epoch[1] Iteration[320/1240], entropy: 0.5045, uncertainty: 2.8207, uncertainty_coeffi: 0.0010, loss: 0.1963, lr: 4.77e-06
     Epoch[1] Iteration[330/1240], entropy: 0.6784, uncertainty: 2.8734, uncertainty_coeffi: 0.0010, loss: 0.3098, lr: 4.77e-06
     Epoch[1] Iteration[340/1240], entropy: 0.4964, uncertainty: 1.9918, uncertainty_coeffi: 0.0010, loss: 0.2570, lr: 4.77e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5891, uncertainty: 2.5911, uncertainty_coeffi: 0.0010, loss: 0.3158, lr: 4.77e-06
     Epoch[1] Iteration[360/1240], entropy: 0.5890, uncertainty: 2.9408, uncertainty_coeffi: 0.0010, loss: 0.2096, lr: 4.77e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4501, uncertainty: 2.7252, uncertainty_coeffi: 0.0010, loss: 0.2068, lr: 4.77e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6851, uncertainty: 2.4753, uncertainty_coeffi: 0.0010, loss: 0.3448, lr: 4.77e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5872, uncertainty: 2.7985, uncertainty_coeffi: 0.0010, loss: 0.2533, lr: 4.77e-06
     Epoch[1] Iteration[400/1240], entropy: 0.4420, uncertainty: 2.7382, uncertainty_coeffi: 0.0010, loss: 0.1847, lr: 4.77e-06
     Epoch[1] Iteration[410/1240], entropy: 0.2674, uncertainty: 2.0999, uncertainty_coeffi: 0.0010, loss: 0.1501, lr: 4.77e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4391, uncertainty: 2.7714, uncertainty_coeffi: 0.0010, loss: 0.1927, lr: 4.77e-06
     Epoch[1] Iteration[430/1240], entropy: 0.7594, uncertainty: 2.9330, uncertainty_coeffi: 0.0010, loss: 0.3288, lr: 4.77e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6419, uncertainty: 2.1727, uncertainty_coeffi: 0.0010, loss: 0.2990, lr: 4.77e-06
     Epoch[1] Iteration[450/1240], entropy: 0.6624, uncertainty: 2.7618, uncertainty_coeffi: 0.0010, loss: 0.2823, lr: 4.77e-06
     Epoch[1] Iteration[460/1240], entropy: 0.5439, uncertainty: 2.9104, uncertainty_coeffi: 0.0010, loss: 0.2738, lr: 4.77e-06
     Epoch[1] Iteration[470/1240], entropy: 0.4749, uncertainty: 2.9587, uncertainty_coeffi: 0.0010, loss: 0.2077, lr: 4.77e-06
     Epoch[1] Iteration[480/1240], entropy: 0.6367, uncertainty: 3.1272, uncertainty_coeffi: 0.0010, loss: 0.2390, lr: 4.77e-06
     Epoch[1] Iteration[490/1240], entropy: 0.6127, uncertainty: 3.1337, uncertainty_coeffi: 0.0010, loss: 0.2751, lr: 4.77e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6400, uncertainty: 2.7707, uncertainty_coeffi: 0.0010, loss: 0.3170, lr: 4.77e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5666, uncertainty: 3.0953, uncertainty_coeffi: 0.0010, loss: 0.1909, lr: 4.77e-06
     Epoch[1] Iteration[520/1240], entropy: 0.6122, uncertainty: 3.6106, uncertainty_coeffi: 0.0010, loss: 0.2254, lr: 4.77e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5290, uncertainty: 2.4079, uncertainty_coeffi: 0.0010, loss: 0.2686, lr: 4.77e-06
     Epoch[1] Iteration[540/1240], entropy: 0.9149, uncertainty: 2.3048, uncertainty_coeffi: 0.0010, loss: 0.4574, lr: 4.77e-06
     Epoch[1] Iteration[550/1240], entropy: 0.6270, uncertainty: 2.3856, uncertainty_coeffi: 0.0010, loss: 0.3459, lr: 4.77e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5339, uncertainty: 2.2893, uncertainty_coeffi: 0.0010, loss: 0.2926, lr: 4.77e-06
     Epoch[1] Iteration[570/1240], entropy: 0.7904, uncertainty: 3.3614, uncertainty_coeffi: 0.0010, loss: 0.2592, lr: 4.77e-06
     Epoch[1] Iteration[580/1240], entropy: 0.1997, uncertainty: 3.1945, uncertainty_coeffi: 0.0010, loss: 0.0735, lr: 4.77e-06
     Epoch[1] Iteration[590/1240], entropy: 0.5729, uncertainty: 2.6131, uncertainty_coeffi: 0.0010, loss: 0.2557, lr: 4.77e-06
     Epoch[1] Iteration[600/1240], entropy: 0.6399, uncertainty: 2.2968, uncertainty_coeffi: 0.0010, loss: 0.4259, lr: 4.77e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5549, uncertainty: 3.1150, uncertainty_coeffi: 0.0010, loss: 0.2503, lr: 4.77e-06
     Epoch[1] Iteration[620/1240], entropy: 0.6907, uncertainty: 3.5268, uncertainty_coeffi: 0.0010, loss: 0.2407, lr: 4.77e-06
     Epoch[1] Iteration[630/1240], entropy: 0.6563, uncertainty: 2.6189, uncertainty_coeffi: 0.0010, loss: 0.3589, lr: 4.77e-06
     Epoch[1] Iteration[640/1240], entropy: 0.4850, uncertainty: 2.1610, uncertainty_coeffi: 0.0010, loss: 0.2717, lr: 4.77e-06
     Epoch[1] Iteration[650/1240], entropy: 0.6337, uncertainty: 3.0455, uncertainty_coeffi: 0.0010, loss: 0.3456, lr: 4.77e-06
     Epoch[1] Iteration[660/1240], entropy: 0.8316, uncertainty: 3.1504, uncertainty_coeffi: 0.0010, loss: 0.2785, lr: 4.77e-06
     Epoch[1] Iteration[670/1240], entropy: 0.5082, uncertainty: 3.7369, uncertainty_coeffi: 0.0010, loss: 0.2075, lr: 4.77e-06
     Epoch[1] Iteration[680/1240], entropy: 0.6714, uncertainty: 3.1649, uncertainty_coeffi: 0.0010, loss: 0.2609, lr: 4.77e-06
     Epoch[1] Iteration[690/1240], entropy: 0.6995, uncertainty: 3.1128, uncertainty_coeffi: 0.0010, loss: 0.3290, lr: 4.77e-06
     Epoch[1] Iteration[700/1240], entropy: 0.8467, uncertainty: 2.2429, uncertainty_coeffi: 0.0010, loss: 0.4200, lr: 4.77e-06
     Epoch[1] Iteration[710/1240], entropy: 0.4609, uncertainty: 2.5731, uncertainty_coeffi: 0.0010, loss: 0.2131, lr: 4.77e-06
     Epoch[1] Iteration[720/1240], entropy: 0.8441, uncertainty: 2.8936, uncertainty_coeffi: 0.0010, loss: 0.3680, lr: 4.77e-06
     Epoch[1] Iteration[730/1240], entropy: 0.6063, uncertainty: 3.3117, uncertainty_coeffi: 0.0010, loss: 0.2119, lr: 4.77e-06
     Epoch[1] Iteration[740/1240], entropy: 0.4884, uncertainty: 2.4635, uncertainty_coeffi: 0.0010, loss: 0.2347, lr: 4.77e-06
     Epoch[1] Iteration[750/1240], entropy: 0.4839, uncertainty: 2.9030, uncertainty_coeffi: 0.0010, loss: 0.1968, lr: 4.77e-06
     Epoch[1] Iteration[760/1240], entropy: 0.4636, uncertainty: 2.7423, uncertainty_coeffi: 0.0010, loss: 0.2494, lr: 4.77e-06
     Epoch[1] Iteration[770/1240], entropy: 0.6224, uncertainty: 3.4840, uncertainty_coeffi: 0.0010, loss: 0.2786, lr: 1.73e-05
     Epoch[1] Iteration[780/1240], entropy: 0.8285, uncertainty: 2.2730, uncertainty_coeffi: 0.0010, loss: 0.4826, lr: 1.73e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5955, uncertainty: 2.2731, uncertainty_coeffi: 0.0010, loss: 0.3280, lr: 1.73e-05
     Epoch[1] Iteration[800/1240], entropy: 0.4989, uncertainty: 3.0642, uncertainty_coeffi: 0.0010, loss: 0.1620, lr: 1.73e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4991, uncertainty: 3.1006, uncertainty_coeffi: 0.0010, loss: 0.2268, lr: 1.73e-05
     Epoch[1] Iteration[820/1240], entropy: 0.3861, uncertainty: 2.5364, uncertainty_coeffi: 0.0010, loss: 0.1867, lr: 1.73e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4796, uncertainty: 2.5954, uncertainty_coeffi: 0.0010, loss: 0.2216, lr: 1.73e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6662, uncertainty: 3.0755, uncertainty_coeffi: 0.0010, loss: 0.2625, lr: 1.73e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3661, uncertainty: 2.6446, uncertainty_coeffi: 0.0010, loss: 0.1592, lr: 1.73e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8384, uncertainty: 2.1882, uncertainty_coeffi: 0.0010, loss: 0.4713, lr: 1.73e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4687, uncertainty: 2.4413, uncertainty_coeffi: 0.0010, loss: 0.2636, lr: 1.73e-05
     Epoch[1] Iteration[880/1240], entropy: 0.6207, uncertainty: 3.4750, uncertainty_coeffi: 0.0010, loss: 0.2009, lr: 1.73e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4808, uncertainty: 2.9905, uncertainty_coeffi: 0.0010, loss: 0.2161, lr: 1.73e-05
     Epoch[1] Iteration[900/1240], entropy: 0.6811, uncertainty: 2.5474, uncertainty_coeffi: 0.0010, loss: 0.3386, lr: 1.73e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6514, uncertainty: 3.0899, uncertainty_coeffi: 0.0010, loss: 0.3256, lr: 1.73e-05
     Epoch[1] Iteration[920/1240], entropy: 0.6315, uncertainty: 3.6494, uncertainty_coeffi: 0.0010, loss: 0.2288, lr: 1.73e-05
     Epoch[1] Iteration[930/1240], entropy: 0.6424, uncertainty: 2.4158, uncertainty_coeffi: 0.0010, loss: 0.3199, lr: 1.73e-05
     Epoch[1] Iteration[940/1240], entropy: 0.3983, uncertainty: 2.8866, uncertainty_coeffi: 0.0010, loss: 0.1563, lr: 1.73e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3649, uncertainty: 2.6257, uncertainty_coeffi: 0.0010, loss: 0.1825, lr: 1.73e-05
     Epoch[1] Iteration[960/1240], entropy: 0.5080, uncertainty: 2.6802, uncertainty_coeffi: 0.0010, loss: 0.1943, lr: 1.73e-05
     Epoch[1] Iteration[970/1240], entropy: 0.6047, uncertainty: 2.0827, uncertainty_coeffi: 0.0010, loss: 0.3258, lr: 1.73e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2777, uncertainty: 2.8453, uncertainty_coeffi: 0.0010, loss: 0.1008, lr: 1.73e-05
     Epoch[1] Iteration[990/1240], entropy: 0.5352, uncertainty: 3.9648, uncertainty_coeffi: 0.0010, loss: 0.1977, lr: 1.73e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.6241, uncertainty: 2.9725, uncertainty_coeffi: 0.0010, loss: 0.2500, lr: 1.73e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6486, uncertainty: 3.4774, uncertainty_coeffi: 0.0010, loss: 0.2309, lr: 1.73e-05
     Epoch[1] Iteration[1020/1240], entropy: 0.5964, uncertainty: 2.3490, uncertainty_coeffi: 0.0010, loss: 0.3728, lr: 1.73e-05
     Epoch[1] Iteration[1030/1240], entropy: 0.5826, uncertainty: 2.2638, uncertainty_coeffi: 0.0010, loss: 0.2294, lr: 1.73e-05
     Epoch[1] Iteration[1040/1240], entropy: 0.6151, uncertainty: 3.1355, uncertainty_coeffi: 0.0010, loss: 0.2147, lr: 1.73e-05
     Epoch[1] Iteration[1050/1240], entropy: 0.4181, uncertainty: 2.9061, uncertainty_coeffi: 0.0010, loss: 0.1922, lr: 1.73e-05
     Epoch[1] Iteration[1060/1240], entropy: 0.5354, uncertainty: 2.9214, uncertainty_coeffi: 0.0010, loss: 0.2021, lr: 1.73e-05
     Epoch[1] Iteration[1070/1240], entropy: 0.5437, uncertainty: 2.5363, uncertainty_coeffi: 0.0010, loss: 0.2598, lr: 1.73e-05
     Epoch[1] Iteration[1080/1240], entropy: 0.5144, uncertainty: 2.6159, uncertainty_coeffi: 0.0010, loss: 0.2412, lr: 1.73e-05
     Epoch[1] Iteration[1090/1240], entropy: 0.5106, uncertainty: 2.4373, uncertainty_coeffi: 0.0010, loss: 0.2471, lr: 1.73e-05
     Epoch[1] Iteration[1100/1240], entropy: 0.5940, uncertainty: 2.7017, uncertainty_coeffi: 0.0010, loss: 0.2293, lr: 1.73e-05
     Epoch[1] Iteration[1110/1240], entropy: 0.3401, uncertainty: 3.0724, uncertainty_coeffi: 0.0010, loss: 0.1826, lr: 1.73e-05
     Epoch[1] Iteration[1120/1240], entropy: 0.5751, uncertainty: 3.2645, uncertainty_coeffi: 0.0010, loss: 0.2541, lr: 1.73e-05
     Epoch[1] Iteration[1130/1240], entropy: 0.4412, uncertainty: 2.8808, uncertainty_coeffi: 0.0010, loss: 0.2027, lr: 1.73e-05
     Epoch[1] Iteration[1140/1240], entropy: 0.4222, uncertainty: 2.2101, uncertainty_coeffi: 0.0010, loss: 0.2240, lr: 1.73e-05
     Epoch[1] Iteration[1150/1240], entropy: 0.5991, uncertainty: 2.8768, uncertainty_coeffi: 0.0010, loss: 0.2361, lr: 1.73e-05
     Epoch[1] Iteration[1160/1240], entropy: 0.7310, uncertainty: 2.9576, uncertainty_coeffi: 0.0010, loss: 0.3195, lr: 1.73e-05
     Epoch[1] Iteration[1170/1240], entropy: 0.6129, uncertainty: 3.0117, uncertainty_coeffi: 0.0010, loss: 0.1873, lr: 1.73e-05
     Epoch[1] Iteration[1180/1240], entropy: 0.6328, uncertainty: 2.9915, uncertainty_coeffi: 0.0010, loss: 0.2907, lr: 1.73e-05
     Epoch[1] Iteration[1190/1240], entropy: 0.3974, uncertainty: 2.8529, uncertainty_coeffi: 0.0010, loss: 0.1688, lr: 1.73e-05
     Epoch[1] Iteration[1200/1240], entropy: 0.6074, uncertainty: 2.2505, uncertainty_coeffi: 0.0010, loss: 0.3066, lr: 1.73e-05
     Epoch[1] Iteration[1210/1240], entropy: 0.5626, uncertainty: 3.4866, uncertainty_coeffi: 0.0010, loss: 0.1722, lr: 1.73e-05
     Epoch[1] Iteration[1220/1240], entropy: 0.5633, uncertainty: 2.5836, uncertainty_coeffi: 0.0010, loss: 0.2987, lr: 1.73e-05
     Epoch[1] Iteration[1230/1240], entropy: 0.6876, uncertainty: 3.5713, uncertainty_coeffi: 0.0010, loss: 0.1972, lr: 1.73e-05
     Epoch[1] Iteration[1240/1240], entropy: 0.3155, uncertainty: 2.5799, uncertainty_coeffi: 0.0010, loss: 0.1366, lr: 1.73e-05
     Averaged stats: entropy_avg: 0.5604, uncertainty_avg: 2.7997, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2533, lr_avg: 9.61e-06
     itm tta time 0:03:48
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
