/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp10/exp10.3/2025091920533
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4741, uncertainty: 2.6617, uncertainty_coeffi: 0.0100, loss: 0.2405, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.4016, uncertainty: 3.0125, uncertainty_coeffi: 0.0100, loss: 0.1799, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3366, uncertainty: 2.5132, uncertainty_coeffi: 0.0100, loss: 0.2048, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3582, uncertainty: 3.4865, uncertainty_coeffi: 0.0100, loss: 0.1490, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3385, uncertainty: 3.0549, uncertainty_coeffi: 0.0100, loss: 0.1722, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3625, uncertainty: 2.7736, uncertainty_coeffi: 0.0100, loss: 0.1800, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.5200, uncertainty: 2.9630, uncertainty_coeffi: 0.0100, loss: 0.2677, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4706, uncertainty: 2.5160, uncertainty_coeffi: 0.0100, loss: 0.2741, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3146, uncertainty: 2.9733, uncertainty_coeffi: 0.0100, loss: 0.1448, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3600, uncertainty: 3.0175, uncertainty_coeffi: 0.0100, loss: 0.1607, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2684, uncertainty: 2.6534, uncertainty_coeffi: 0.0100, loss: 0.1559, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3876, uncertainty: 2.4956, uncertainty_coeffi: 0.0100, loss: 0.2142, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4374, uncertainty: 2.7166, uncertainty_coeffi: 0.0100, loss: 0.2512, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2929, uncertainty: 2.5435, uncertainty_coeffi: 0.0100, loss: 0.1509, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.3547, uncertainty: 2.4056, uncertainty_coeffi: 0.0100, loss: 0.1726, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3328, uncertainty: 2.8691, uncertainty_coeffi: 0.0100, loss: 0.1582, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2805, uncertainty: 2.8068, uncertainty_coeffi: 0.0100, loss: 0.1563, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3457, uncertainty: 2.7142, uncertainty_coeffi: 0.0100, loss: 0.1600, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3791, uncertainty: 2.3772, uncertainty_coeffi: 0.0100, loss: 0.2086, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3566, uncertainty_avg: 2.7579, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1885, lr_avg: 0.00e+00
     itm tta time 0:02:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.807 | 77.494 | 83.263 | 35.648 | 6.010 |
|   1   | 60.994 | 77.559 | 83.217 | 35.737 | 6.011 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.994), 'R5': np.float32(77.559), 'R10': np.float32(83.217), 'mAP': np.float32(35.737), 'mINP': np.float32(6.011), 'entropy': 0.3566426584316838, 'uncertainty': 2.7579324091634443, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.18846620643331158, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.5101, uncertainty: 2.5861, uncertainty_coeffi: 0.0100, loss: 0.2792, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3604, uncertainty: 3.2193, uncertainty_coeffi: 0.0100, loss: 0.1792, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.4344, uncertainty: 2.7598, uncertainty_coeffi: 0.0100, loss: 0.2442, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2622, uncertainty: 2.7885, uncertainty_coeffi: 0.0100, loss: 0.1391, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2916, uncertainty: 2.3581, uncertainty_coeffi: 0.0100, loss: 0.1795, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.5167, uncertainty: 3.1532, uncertainty_coeffi: 0.0100, loss: 0.2409, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.3105, uncertainty: 2.8242, uncertainty_coeffi: 0.0100, loss: 0.1653, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3809, uncertainty: 2.7460, uncertainty_coeffi: 0.0100, loss: 0.2044, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2337, uncertainty: 2.5925, uncertainty_coeffi: 0.0100, loss: 0.1391, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2854, uncertainty: 2.8088, uncertainty_coeffi: 0.0100, loss: 0.1692, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2576, uncertainty: 2.3508, uncertainty_coeffi: 0.0100, loss: 0.1424, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3823, uncertainty: 3.0715, uncertainty_coeffi: 0.0100, loss: 0.1973, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3696, uncertainty: 2.7777, uncertainty_coeffi: 0.0100, loss: 0.1978, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.3141, uncertainty: 2.8293, uncertainty_coeffi: 0.0100, loss: 0.1617, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3967, uncertainty: 2.7830, uncertainty_coeffi: 0.0100, loss: 0.1822, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.3131, uncertainty: 2.7524, uncertainty_coeffi: 0.0100, loss: 0.1651, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.4173, uncertainty: 2.7417, uncertainty_coeffi: 0.0100, loss: 0.2204, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.4303, uncertainty: 2.6846, uncertainty_coeffi: 0.0100, loss: 0.2348, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3700, uncertainty: 3.2022, uncertainty_coeffi: 0.0100, loss: 0.1907, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3828, uncertainty: 2.7786, uncertainty_coeffi: 0.0100, loss: 0.1743, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.3261, uncertainty: 3.0646, uncertainty_coeffi: 0.0100, loss: 0.1609, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3587, uncertainty: 3.3141, uncertainty_coeffi: 0.0100, loss: 0.1565, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3875, uncertainty: 2.5880, uncertainty_coeffi: 0.0100, loss: 0.1960, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3914, uncertainty: 2.3679, uncertainty_coeffi: 0.0100, loss: 0.2307, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.4071, uncertainty: 2.0881, uncertainty_coeffi: 0.0100, loss: 0.2515, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2522, uncertainty: 2.5899, uncertainty_coeffi: 0.0100, loss: 0.1530, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3736, uncertainty: 3.0049, uncertainty_coeffi: 0.0100, loss: 0.1739, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.3006, uncertainty: 2.5047, uncertainty_coeffi: 0.0100, loss: 0.1445, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.4339, uncertainty: 2.9447, uncertainty_coeffi: 0.0100, loss: 0.2613, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3691, uncertainty: 3.2275, uncertainty_coeffi: 0.0100, loss: 0.1894, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3350, uncertainty: 2.5294, uncertainty_coeffi: 0.0100, loss: 0.2178, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4742, uncertainty: 3.2112, uncertainty_coeffi: 0.0100, loss: 0.2173, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3825, uncertainty: 2.8099, uncertainty_coeffi: 0.0100, loss: 0.1826, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.4327, uncertainty: 3.0387, uncertainty_coeffi: 0.0100, loss: 0.2208, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3356, uncertainty: 2.8222, uncertainty_coeffi: 0.0100, loss: 0.1631, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2916, uncertainty: 3.1244, uncertainty_coeffi: 0.0100, loss: 0.1341, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.4001, uncertainty: 3.2805, uncertainty_coeffi: 0.0100, loss: 0.1923, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3705, uncertainty: 2.2644, uncertainty_coeffi: 0.0100, loss: 0.2095, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2826, uncertainty: 2.4848, uncertainty_coeffi: 0.0100, loss: 0.1660, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.4097, uncertainty: 2.8312, uncertainty_coeffi: 0.0100, loss: 0.2087, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.3180, uncertainty: 3.0352, uncertainty_coeffi: 0.0100, loss: 0.1998, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3818, uncertainty: 2.4846, uncertainty_coeffi: 0.0100, loss: 0.1808, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2923, uncertainty: 2.5913, uncertainty_coeffi: 0.0100, loss: 0.1853, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.4275, uncertainty: 2.4093, uncertainty_coeffi: 0.0100, loss: 0.2564, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2913, uncertainty: 2.7038, uncertainty_coeffi: 0.0100, loss: 0.1663, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3877, uncertainty: 2.6697, uncertainty_coeffi: 0.0100, loss: 0.2168, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.3074, uncertainty: 2.6584, uncertainty_coeffi: 0.0100, loss: 0.2023, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3536, uncertainty: 2.7562, uncertainty_coeffi: 0.0100, loss: 0.1857, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3126, uncertainty: 3.1652, uncertainty_coeffi: 0.0100, loss: 0.1494, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3098, uncertainty: 2.5731, uncertainty_coeffi: 0.0100, loss: 0.1622, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.3384, uncertainty: 2.8624, uncertainty_coeffi: 0.0100, loss: 0.1639, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.3292, uncertainty: 2.6490, uncertainty_coeffi: 0.0100, loss: 0.1996, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3696, uncertainty: 2.5740, uncertainty_coeffi: 0.0100, loss: 0.2139, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.3038, uncertainty: 2.9530, uncertainty_coeffi: 0.0100, loss: 0.1563, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3690, uncertainty: 2.4888, uncertainty_coeffi: 0.0100, loss: 0.2048, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3623, uncertainty: 2.6306, uncertainty_coeffi: 0.0100, loss: 0.1951, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.3417, uncertainty: 2.2306, uncertainty_coeffi: 0.0100, loss: 0.1967, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3763, uncertainty: 2.7329, uncertainty_coeffi: 0.0100, loss: 0.1825, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4544, uncertainty: 3.0823, uncertainty_coeffi: 0.0100, loss: 0.2261, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3526, uncertainty: 2.3500, uncertainty_coeffi: 0.0100, loss: 0.1726, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.3089, uncertainty: 2.0493, uncertainty_coeffi: 0.0100, loss: 0.2007, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3634, uncertainty: 3.0034, uncertainty_coeffi: 0.0100, loss: 0.2068, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3578, uncertainty_avg: 2.7508, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1913, lr_avg: 0.00e+00
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.807 | 77.494 | 83.263 | 35.648 | 6.010 |
|   1   | 60.994 | 77.559 | 83.217 | 35.737 | 6.011 |
|   2   | 61.140 | 77.529 | 83.293 | 35.804 | 6.015 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.14), 'R5': np.float32(77.529), 'R10': np.float32(83.293), 'mAP': np.float32(35.804), 'mINP': np.float32(6.015), 'entropy': 0.35783638997424033, 'uncertainty': 2.7508450015898673, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.19130333176543635, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3246, uncertainty: 2.7534, uncertainty_coeffi: 0.0100, loss: 0.1705, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2904, uncertainty: 2.8946, uncertainty_coeffi: 0.0100, loss: 0.1521, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2504, uncertainty: 2.3305, uncertainty_coeffi: 0.0100, loss: 0.1681, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2839, uncertainty: 2.7796, uncertainty_coeffi: 0.0100, loss: 0.1578, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2382, uncertainty: 2.8566, uncertainty_coeffi: 0.0100, loss: 0.1261, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3558, uncertainty: 2.4127, uncertainty_coeffi: 0.0100, loss: 0.2104, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.4158, uncertainty: 2.8931, uncertainty_coeffi: 0.0100, loss: 0.1877, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3536, uncertainty: 2.8818, uncertainty_coeffi: 0.0100, loss: 0.1657, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3339, uncertainty: 2.2237, uncertainty_coeffi: 0.0100, loss: 0.2004, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3340, uncertainty: 2.7467, uncertainty_coeffi: 0.0100, loss: 0.2171, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2863, uncertainty: 2.4189, uncertainty_coeffi: 0.0100, loss: 0.1499, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3510, uncertainty: 2.7563, uncertainty_coeffi: 0.0100, loss: 0.1758, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.3085, uncertainty: 3.0890, uncertainty_coeffi: 0.0100, loss: 0.1685, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.4587, uncertainty: 2.6965, uncertainty_coeffi: 0.0100, loss: 0.2274, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3549, uncertainty: 2.7643, uncertainty_coeffi: 0.0100, loss: 0.1712, lr: 9.55e-07
     Epoch[3] Iteration[160/620], entropy: 0.3116, uncertainty: 2.6198, uncertainty_coeffi: 0.0100, loss: 0.1875, lr: 9.55e-07
     Epoch[3] Iteration[170/620], entropy: 0.2892, uncertainty: 2.9082, uncertainty_coeffi: 0.0100, loss: 0.1526, lr: 9.55e-07
     Epoch[3] Iteration[180/620], entropy: 0.3904, uncertainty: 2.7116, uncertainty_coeffi: 0.0100, loss: 0.2272, lr: 9.55e-07
     Epoch[3] Iteration[190/620], entropy: 0.2783, uncertainty: 2.8259, uncertainty_coeffi: 0.0100, loss: 0.1696, lr: 9.55e-07
     Epoch[3] Iteration[200/620], entropy: 0.3298, uncertainty: 2.5147, uncertainty_coeffi: 0.0100, loss: 0.1752, lr: 9.55e-07
     Epoch[3] Iteration[210/620], entropy: 0.3600, uncertainty: 2.7580, uncertainty_coeffi: 0.0100, loss: 0.1837, lr: 9.55e-07
     Epoch[3] Iteration[220/620], entropy: 0.3653, uncertainty: 2.4104, uncertainty_coeffi: 0.0100, loss: 0.2319, lr: 9.55e-07
     Epoch[3] Iteration[230/620], entropy: 0.3773, uncertainty: 3.0555, uncertainty_coeffi: 0.0100, loss: 0.1698, lr: 9.55e-07
     Epoch[3] Iteration[240/620], entropy: 0.4407, uncertainty: 3.0533, uncertainty_coeffi: 0.0100, loss: 0.1916, lr: 9.55e-07
     Epoch[3] Iteration[250/620], entropy: 0.2026, uncertainty: 1.9982, uncertainty_coeffi: 0.0100, loss: 0.1226, lr: 9.55e-07
     Epoch[3] Iteration[260/620], entropy: 0.3804, uncertainty: 2.4627, uncertainty_coeffi: 0.0100, loss: 0.2136, lr: 9.55e-07
     Epoch[3] Iteration[270/620], entropy: 0.3280, uncertainty: 2.5232, uncertainty_coeffi: 0.0100, loss: 0.2007, lr: 9.55e-07
     Epoch[3] Iteration[280/620], entropy: 0.3475, uncertainty: 2.8431, uncertainty_coeffi: 0.0100, loss: 0.1680, lr: 9.55e-07
     Epoch[3] Iteration[290/620], entropy: 0.3336, uncertainty: 2.4669, uncertainty_coeffi: 0.0100, loss: 0.1890, lr: 9.55e-07
     Epoch[3] Iteration[300/620], entropy: 0.3685, uncertainty: 2.7675, uncertainty_coeffi: 0.0100, loss: 0.1795, lr: 9.55e-07
     Epoch[3] Iteration[310/620], entropy: 0.3693, uncertainty: 3.0689, uncertainty_coeffi: 0.0100, loss: 0.1695, lr: 9.55e-07
     Epoch[3] Iteration[320/620], entropy: 0.3083, uncertainty: 2.9205, uncertainty_coeffi: 0.0100, loss: 0.1797, lr: 9.55e-07
     Epoch[3] Iteration[330/620], entropy: 0.3607, uncertainty: 2.9368, uncertainty_coeffi: 0.0100, loss: 0.2057, lr: 9.55e-07
     Epoch[3] Iteration[340/620], entropy: 0.3158, uncertainty: 2.7244, uncertainty_coeffi: 0.0100, loss: 0.1691, lr: 9.55e-07
     Epoch[3] Iteration[350/620], entropy: 0.3600, uncertainty: 3.3081, uncertainty_coeffi: 0.0100, loss: 0.1408, lr: 9.55e-07
     Epoch[3] Iteration[360/620], entropy: 0.3633, uncertainty: 2.6759, uncertainty_coeffi: 0.0100, loss: 0.1888, lr: 9.55e-07
     Epoch[3] Iteration[370/620], entropy: 0.4753, uncertainty: 2.5670, uncertainty_coeffi: 0.0100, loss: 0.2584, lr: 9.55e-07
     Epoch[3] Iteration[380/620], entropy: 0.2639, uncertainty: 2.9682, uncertainty_coeffi: 0.0100, loss: 0.1508, lr: 9.55e-07
     Epoch[3] Iteration[390/620], entropy: 0.2881, uncertainty: 2.7246, uncertainty_coeffi: 0.0100, loss: 0.1680, lr: 9.55e-07
     Epoch[3] Iteration[400/620], entropy: 0.3696, uncertainty: 2.8962, uncertainty_coeffi: 0.0100, loss: 0.1876, lr: 9.55e-07
     Epoch[3] Iteration[410/620], entropy: 0.4713, uncertainty: 2.9737, uncertainty_coeffi: 0.0100, loss: 0.2087, lr: 9.55e-07
     Epoch[3] Iteration[420/620], entropy: 0.3060, uncertainty: 2.5213, uncertainty_coeffi: 0.0100, loss: 0.1581, lr: 9.55e-07
     Epoch[3] Iteration[430/620], entropy: 0.3346, uncertainty: 3.0335, uncertainty_coeffi: 0.0100, loss: 0.1513, lr: 9.55e-07
     Epoch[3] Iteration[440/620], entropy: 0.2874, uncertainty: 2.5870, uncertainty_coeffi: 0.0100, loss: 0.1435, lr: 9.55e-07
     Epoch[3] Iteration[450/620], entropy: 0.2319, uncertainty: 2.1363, uncertainty_coeffi: 0.0100, loss: 0.1511, lr: 9.55e-07
     Epoch[3] Iteration[460/620], entropy: 0.3694, uncertainty: 2.6664, uncertainty_coeffi: 0.0100, loss: 0.1910, lr: 9.55e-07
     Epoch[3] Iteration[470/620], entropy: 0.2984, uncertainty: 2.8608, uncertainty_coeffi: 0.0100, loss: 0.1726, lr: 9.55e-07
     Epoch[3] Iteration[480/620], entropy: 0.4204, uncertainty: 3.4483, uncertainty_coeffi: 0.0100, loss: 0.1968, lr: 9.55e-07
     Epoch[3] Iteration[490/620], entropy: 0.3494, uncertainty: 2.8139, uncertainty_coeffi: 0.0100, loss: 0.1831, lr: 9.55e-07
     Epoch[3] Iteration[500/620], entropy: 0.3521, uncertainty: 2.9749, uncertainty_coeffi: 0.0100, loss: 0.1953, lr: 9.55e-07
     Epoch[3] Iteration[510/620], entropy: 0.4391, uncertainty: 2.8447, uncertainty_coeffi: 0.0100, loss: 0.2186, lr: 9.55e-07
     Epoch[3] Iteration[520/620], entropy: 0.3097, uncertainty: 2.7970, uncertainty_coeffi: 0.0100, loss: 0.1680, lr: 9.55e-07
     Epoch[3] Iteration[530/620], entropy: 0.3477, uncertainty: 2.9569, uncertainty_coeffi: 0.0100, loss: 0.1759, lr: 9.55e-07
     Epoch[3] Iteration[540/620], entropy: 0.4074, uncertainty: 2.4331, uncertainty_coeffi: 0.0100, loss: 0.2361, lr: 9.55e-07
