/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.3.2/2025091902525
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3172, uncertainty: 2.7317, uncertainty_coeffi: 0.0100, loss: 0.1672, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.2002, uncertainty: 2.8567, uncertainty_coeffi: 0.0100, loss: 0.1148, lr: 9.05e-05
     Epoch[2] Iteration[40/497], entropy: 0.2059, uncertainty: 2.8300, uncertainty_coeffi: 0.0100, loss: 0.1181, lr: 9.05e-05
     Epoch[2] Iteration[50/497], entropy: 0.2521, uncertainty: 2.5696, uncertainty_coeffi: 0.0100, loss: 0.1438, lr: 9.05e-05
     Epoch[2] Iteration[60/497], entropy: 0.3830, uncertainty: 3.2015, uncertainty_coeffi: 0.0100, loss: 0.2046, lr: 9.05e-05
     Epoch[2] Iteration[70/497], entropy: 0.1965, uncertainty: 2.3760, uncertainty_coeffi: 0.0100, loss: 0.1297, lr: 9.05e-05
     Epoch[2] Iteration[80/497], entropy: 0.2736, uncertainty: 2.8110, uncertainty_coeffi: 0.0100, loss: 0.1308, lr: 9.05e-05
     Epoch[2] Iteration[90/497], entropy: 0.2317, uncertainty: 2.2723, uncertainty_coeffi: 0.0100, loss: 0.1511, lr: 9.05e-05
     Epoch[2] Iteration[100/497], entropy: 0.2346, uncertainty: 2.3873, uncertainty_coeffi: 0.0100, loss: 0.1218, lr: 9.05e-05
     Epoch[2] Iteration[110/497], entropy: 0.3211, uncertainty: 2.5708, uncertainty_coeffi: 0.0100, loss: 0.1630, lr: 9.05e-05
     Epoch[2] Iteration[120/497], entropy: 0.2740, uncertainty: 2.0220, uncertainty_coeffi: 0.0100, loss: 0.1815, lr: 9.05e-05
     Epoch[2] Iteration[130/497], entropy: 0.1736, uncertainty: 2.0322, uncertainty_coeffi: 0.0100, loss: 0.1207, lr: 9.05e-05
     Epoch[2] Iteration[140/497], entropy: 0.2891, uncertainty: 2.7506, uncertainty_coeffi: 0.0100, loss: 0.1693, lr: 9.05e-05
     Epoch[2] Iteration[150/497], entropy: 0.2405, uncertainty: 2.5962, uncertainty_coeffi: 0.0100, loss: 0.1327, lr: 9.05e-05
     Epoch[2] Iteration[160/497], entropy: 0.2600, uncertainty: 2.5808, uncertainty_coeffi: 0.0100, loss: 0.1705, lr: 9.05e-05
     Epoch[2] Iteration[170/497], entropy: 0.3180, uncertainty: 2.9819, uncertainty_coeffi: 0.0100, loss: 0.1678, lr: 9.05e-05
     Epoch[2] Iteration[180/497], entropy: 0.1986, uncertainty: 2.8280, uncertainty_coeffi: 0.0100, loss: 0.1077, lr: 9.05e-05
     Epoch[2] Iteration[190/497], entropy: 0.2206, uncertainty: 2.0288, uncertainty_coeffi: 0.0100, loss: 0.1555, lr: 9.05e-05
     Epoch[2] Iteration[200/497], entropy: 0.2186, uncertainty: 3.1228, uncertainty_coeffi: 0.0100, loss: 0.1206, lr: 9.05e-05
     Epoch[2] Iteration[210/497], entropy: 0.2043, uncertainty: 2.4821, uncertainty_coeffi: 0.0100, loss: 0.1126, lr: 9.05e-05
     Epoch[2] Iteration[220/497], entropy: 0.3655, uncertainty: 2.8379, uncertainty_coeffi: 0.0100, loss: 0.1944, lr: 9.05e-05
     Epoch[2] Iteration[230/497], entropy: 0.2765, uncertainty: 2.6693, uncertainty_coeffi: 0.0100, loss: 0.1478, lr: 9.05e-05
     Epoch[2] Iteration[240/497], entropy: 0.3025, uncertainty: 2.8024, uncertainty_coeffi: 0.0100, loss: 0.1659, lr: 9.05e-05
     Epoch[2] Iteration[250/497], entropy: 0.3461, uncertainty: 3.0985, uncertainty_coeffi: 0.0100, loss: 0.1801, lr: 9.05e-05
     Epoch[2] Iteration[260/497], entropy: 0.2039, uncertainty: 2.5085, uncertainty_coeffi: 0.0100, loss: 0.1042, lr: 9.05e-05
     Epoch[2] Iteration[270/497], entropy: 0.2592, uncertainty: 2.7908, uncertainty_coeffi: 0.0100, loss: 0.1608, lr: 9.05e-05
     Epoch[2] Iteration[280/497], entropy: 0.3137, uncertainty: 3.1253, uncertainty_coeffi: 0.0100, loss: 0.1538, lr: 9.05e-05
     Epoch[2] Iteration[290/497], entropy: 0.2463, uncertainty: 3.2334, uncertainty_coeffi: 0.0100, loss: 0.1121, lr: 9.05e-05
     Epoch[2] Iteration[300/497], entropy: 0.3244, uncertainty: 3.1786, uncertainty_coeffi: 0.0100, loss: 0.1754, lr: 9.05e-05
     Epoch[2] Iteration[310/497], entropy: 0.2756, uncertainty: 2.8240, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 9.05e-05
     Epoch[2] Iteration[320/497], entropy: 0.3504, uncertainty: 3.1702, uncertainty_coeffi: 0.0100, loss: 0.1667, lr: 9.05e-05
     Epoch[2] Iteration[330/497], entropy: 0.3148, uncertainty: 3.1638, uncertainty_coeffi: 0.0100, loss: 0.1845, lr: 9.05e-05
     Epoch[2] Iteration[340/497], entropy: 0.2946, uncertainty: 3.2078, uncertainty_coeffi: 0.0100, loss: 0.1323, lr: 9.05e-05
     Epoch[2] Iteration[350/497], entropy: 0.1946, uncertainty: 2.5929, uncertainty_coeffi: 0.0100, loss: 0.1226, lr: 9.05e-05
     Epoch[2] Iteration[360/497], entropy: 0.3123, uncertainty: 2.8020, uncertainty_coeffi: 0.0100, loss: 0.1933, lr: 9.05e-05
     Epoch[2] Iteration[370/497], entropy: 0.1866, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.1165, lr: 9.05e-05
     Epoch[2] Iteration[380/497], entropy: 0.2150, uncertainty: 2.6784, uncertainty_coeffi: 0.0100, loss: 0.1319, lr: 9.05e-05
     Epoch[2] Iteration[390/497], entropy: 0.1941, uncertainty: 2.1641, uncertainty_coeffi: 0.0100, loss: 0.1342, lr: 9.05e-05
     Epoch[2] Iteration[400/497], entropy: 0.3090, uncertainty: 2.9663, uncertainty_coeffi: 0.0100, loss: 0.1684, lr: 9.05e-05
     Epoch[2] Iteration[410/497], entropy: 0.2734, uncertainty: 2.4907, uncertainty_coeffi: 0.0100, loss: 0.1486, lr: 9.05e-05
     Epoch[2] Iteration[420/497], entropy: 0.1850, uncertainty: 2.8763, uncertainty_coeffi: 0.0100, loss: 0.1069, lr: 9.05e-05
     Epoch[2] Iteration[430/497], entropy: 0.2484, uncertainty: 3.0379, uncertainty_coeffi: 0.0100, loss: 0.1379, lr: 9.05e-05
     Epoch[2] Iteration[440/497], entropy: 0.2702, uncertainty: 2.7728, uncertainty_coeffi: 0.0100, loss: 0.1476, lr: 9.05e-05
     Epoch[2] Iteration[450/497], entropy: 0.2063, uncertainty: 3.0456, uncertainty_coeffi: 0.0100, loss: 0.0978, lr: 9.05e-05
     Epoch[2] Iteration[460/497], entropy: 0.3020, uncertainty: 2.5512, uncertainty_coeffi: 0.0100, loss: 0.1677, lr: 9.05e-05
     Epoch[2] Iteration[470/497], entropy: 0.2243, uncertainty: 2.8446, uncertainty_coeffi: 0.0100, loss: 0.1336, lr: 9.05e-05
     Epoch[2] Iteration[480/497], entropy: 0.3188, uncertainty: 3.3629, uncertainty_coeffi: 0.0100, loss: 0.1768, lr: 9.05e-05
     Epoch[2] Iteration[490/497], entropy: 0.1692, uncertainty: 2.2953, uncertainty_coeffi: 0.0100, loss: 0.1166, lr: 9.05e-05
     Averaged stats: entropy_avg: 0.2583, uncertainty_avg: 2.7584, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1451, lr_avg: 9.05e-05
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.417 | 77.570 | 83.303 | 36.018 | 6.068 |
|   1   | 61.739 | 77.459 | 83.202 | 36.112 | 6.086 |
|   2   | 61.805 | 77.509 | 83.112 | 36.128 | 6.087 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.805), 'R5': np.float32(77.509), 'R10': np.float32(83.112), 'mAP': np.float32(36.128), 'mINP': np.float32(6.087), 'entropy': 0.25832746101885423, 'uncertainty': 2.7584499582952384, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.14508370629378728, 'lr': 9.045084971874754e-05}
     Epoch[3] Iteration[10/497], entropy: 0.2735, uncertainty: 3.1168, uncertainty_coeffi: 0.0100, loss: 0.1364, lr: 9.55e-06
     Epoch[3] Iteration[20/497], entropy: 0.2200, uncertainty: 2.7073, uncertainty_coeffi: 0.0100, loss: 0.1371, lr: 9.55e-06
     Epoch[3] Iteration[30/497], entropy: 0.2891, uncertainty: 2.3426, uncertainty_coeffi: 0.0100, loss: 0.1613, lr: 9.55e-06
     Epoch[3] Iteration[40/497], entropy: 0.2760, uncertainty: 2.6270, uncertainty_coeffi: 0.0100, loss: 0.1620, lr: 9.55e-06
     Epoch[3] Iteration[50/497], entropy: 0.2954, uncertainty: 2.6874, uncertainty_coeffi: 0.0100, loss: 0.1642, lr: 9.55e-06
     Epoch[3] Iteration[60/497], entropy: 0.2045, uncertainty: 2.6205, uncertainty_coeffi: 0.0100, loss: 0.1133, lr: 9.55e-06
     Epoch[3] Iteration[70/497], entropy: 0.2135, uncertainty: 2.1965, uncertainty_coeffi: 0.0100, loss: 0.1290, lr: 9.55e-06
     Epoch[3] Iteration[80/497], entropy: 0.2696, uncertainty: 3.0096, uncertainty_coeffi: 0.0100, loss: 0.1275, lr: 9.55e-06
     Epoch[3] Iteration[90/497], entropy: 0.2726, uncertainty: 2.6314, uncertainty_coeffi: 0.0100, loss: 0.1687, lr: 9.55e-06
     Epoch[3] Iteration[100/497], entropy: 0.2685, uncertainty: 2.6008, uncertainty_coeffi: 0.0100, loss: 0.1546, lr: 9.55e-06
     Epoch[3] Iteration[110/497], entropy: 0.2228, uncertainty: 3.0146, uncertainty_coeffi: 0.0100, loss: 0.1189, lr: 9.55e-06
     Epoch[3] Iteration[120/497], entropy: 0.2228, uncertainty: 2.6350, uncertainty_coeffi: 0.0100, loss: 0.1193, lr: 9.55e-06
     Epoch[3] Iteration[130/497], entropy: 0.1682, uncertainty: 2.8815, uncertainty_coeffi: 0.0100, loss: 0.1086, lr: 9.55e-06
     Epoch[3] Iteration[140/497], entropy: 0.2439, uncertainty: 2.6742, uncertainty_coeffi: 0.0100, loss: 0.1452, lr: 9.55e-06
     Epoch[3] Iteration[150/497], entropy: 0.3237, uncertainty: 2.2138, uncertainty_coeffi: 0.0100, loss: 0.1788, lr: 9.55e-06
     Epoch[3] Iteration[160/497], entropy: 0.2169, uncertainty: 2.5902, uncertainty_coeffi: 0.0100, loss: 0.1309, lr: 9.55e-06
     Epoch[3] Iteration[170/497], entropy: 0.2501, uncertainty: 2.2599, uncertainty_coeffi: 0.0100, loss: 0.1664, lr: 9.55e-06
     Epoch[3] Iteration[180/497], entropy: 0.2525, uncertainty: 2.6299, uncertainty_coeffi: 0.0100, loss: 0.1497, lr: 9.55e-06
     Epoch[3] Iteration[190/497], entropy: 0.2337, uncertainty: 2.8921, uncertainty_coeffi: 0.0100, loss: 0.1280, lr: 9.55e-06
     Epoch[3] Iteration[200/497], entropy: 0.1982, uncertainty: 2.4579, uncertainty_coeffi: 0.0100, loss: 0.1291, lr: 9.55e-06
     Epoch[3] Iteration[210/497], entropy: 0.2779, uncertainty: 2.6378, uncertainty_coeffi: 0.0100, loss: 0.1653, lr: 9.55e-06
     Epoch[3] Iteration[220/497], entropy: 0.2591, uncertainty: 2.5257, uncertainty_coeffi: 0.0100, loss: 0.1336, lr: 9.55e-06
     Epoch[3] Iteration[230/497], entropy: 0.2131, uncertainty: 2.9391, uncertainty_coeffi: 0.0100, loss: 0.1106, lr: 9.55e-06
     Epoch[3] Iteration[240/497], entropy: 0.1982, uncertainty: 2.8314, uncertainty_coeffi: 0.0100, loss: 0.1083, lr: 9.55e-06
     Epoch[3] Iteration[250/497], entropy: 0.3995, uncertainty: 3.0204, uncertainty_coeffi: 0.0100, loss: 0.2228, lr: 9.55e-06
     Epoch[3] Iteration[260/497], entropy: 0.2435, uncertainty: 2.6806, uncertainty_coeffi: 0.0100, loss: 0.1416, lr: 9.55e-06
     Epoch[3] Iteration[270/497], entropy: 0.2731, uncertainty: 3.0187, uncertainty_coeffi: 0.0100, loss: 0.1370, lr: 9.55e-06
     Epoch[3] Iteration[280/497], entropy: 0.3371, uncertainty: 3.3132, uncertainty_coeffi: 0.0100, loss: 0.1518, lr: 9.55e-06
     Epoch[3] Iteration[290/497], entropy: 0.2796, uncertainty: 2.7334, uncertainty_coeffi: 0.0100, loss: 0.1585, lr: 9.55e-06
     Epoch[3] Iteration[300/497], entropy: 0.2153, uncertainty: 2.7224, uncertainty_coeffi: 0.0100, loss: 0.1198, lr: 9.55e-06
     Epoch[3] Iteration[310/497], entropy: 0.3252, uncertainty: 2.7351, uncertainty_coeffi: 0.0100, loss: 0.1785, lr: 9.55e-06
     Epoch[3] Iteration[320/497], entropy: 0.3134, uncertainty: 2.4527, uncertainty_coeffi: 0.0100, loss: 0.1823, lr: 9.55e-06
     Epoch[3] Iteration[330/497], entropy: 0.2388, uncertainty: 3.0220, uncertainty_coeffi: 0.0100, loss: 0.1406, lr: 9.55e-06
     Epoch[3] Iteration[340/497], entropy: 0.2492, uncertainty: 2.7612, uncertainty_coeffi: 0.0100, loss: 0.1154, lr: 9.55e-06
     Epoch[3] Iteration[350/497], entropy: 0.1883, uncertainty: 2.3226, uncertainty_coeffi: 0.0100, loss: 0.1252, lr: 9.55e-06
     Epoch[3] Iteration[360/497], entropy: 0.3371, uncertainty: 3.0963, uncertainty_coeffi: 0.0100, loss: 0.1745, lr: 9.55e-06
     Epoch[3] Iteration[370/497], entropy: 0.2799, uncertainty: 2.8733, uncertainty_coeffi: 0.0100, loss: 0.1470, lr: 9.55e-06
     Epoch[3] Iteration[380/497], entropy: 0.3089, uncertainty: 2.8103, uncertainty_coeffi: 0.0100, loss: 0.1803, lr: 9.55e-06
     Epoch[3] Iteration[390/497], entropy: 0.2928, uncertainty: 3.0952, uncertainty_coeffi: 0.0100, loss: 0.1310, lr: 9.55e-06
     Epoch[3] Iteration[400/497], entropy: 0.2489, uncertainty: 2.9119, uncertainty_coeffi: 0.0100, loss: 0.1230, lr: 9.55e-06
     Epoch[3] Iteration[410/497], entropy: 0.2086, uncertainty: 2.7746, uncertainty_coeffi: 0.0100, loss: 0.1272, lr: 9.55e-06
     Epoch[3] Iteration[420/497], entropy: 0.2612, uncertainty: 2.4157, uncertainty_coeffi: 0.0100, loss: 0.1474, lr: 9.55e-06
     Epoch[3] Iteration[430/497], entropy: 0.2629, uncertainty: 3.0233, uncertainty_coeffi: 0.0100, loss: 0.1360, lr: 9.55e-06
     Epoch[3] Iteration[440/497], entropy: 0.2262, uncertainty: 2.8142, uncertainty_coeffi: 0.0100, loss: 0.1128, lr: 9.55e-06
     Epoch[3] Iteration[450/497], entropy: 0.2029, uncertainty: 2.6717, uncertainty_coeffi: 0.0100, loss: 0.1108, lr: 9.55e-06
     Epoch[3] Iteration[460/497], entropy: 0.2356, uncertainty: 2.5187, uncertainty_coeffi: 0.0100, loss: 0.1391, lr: 9.55e-06
     Epoch[3] Iteration[470/497], entropy: 0.2693, uncertainty: 2.8930, uncertainty_coeffi: 0.0100, loss: 0.1475, lr: 9.55e-06
     Epoch[3] Iteration[480/497], entropy: 0.1992, uncertainty: 2.8690, uncertainty_coeffi: 0.0100, loss: 0.1050, lr: 9.55e-06
     Epoch[3] Iteration[490/497], entropy: 0.2660, uncertainty: 2.9955, uncertainty_coeffi: 0.0100, loss: 0.1659, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.2556, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1422, lr_avg: 9.55e-06
     itm tta time 0:01:36
     Epoch[4] Iteration[10/497], entropy: 0.3018, uncertainty: 2.8702, uncertainty_coeffi: 0.0100, loss: 0.1825, lr: 3.45e-05
     Epoch[4] Iteration[20/497], entropy: 0.2278, uncertainty: 3.0320, uncertainty_coeffi: 0.0100, loss: 0.1300, lr: 6.55e-05
     Epoch[4] Iteration[30/497], entropy: 0.2901, uncertainty: 3.1632, uncertainty_coeffi: 0.0100, loss: 0.1365, lr: 6.55e-05
     Epoch[4] Iteration[40/497], entropy: 0.1860, uncertainty: 3.0006, uncertainty_coeffi: 0.0100, loss: 0.1295, lr: 6.55e-05
     Epoch[4] Iteration[50/497], entropy: 0.1946, uncertainty: 2.5248, uncertainty_coeffi: 0.0100, loss: 0.1054, lr: 6.55e-05
     Epoch[4] Iteration[60/497], entropy: 0.3637, uncertainty: 2.7875, uncertainty_coeffi: 0.0100, loss: 0.1819, lr: 6.55e-05
     Epoch[4] Iteration[70/497], entropy: 0.2224, uncertainty: 2.6357, uncertainty_coeffi: 0.0100, loss: 0.1280, lr: 6.55e-05
     Epoch[4] Iteration[80/497], entropy: 0.2631, uncertainty: 2.8354, uncertainty_coeffi: 0.0100, loss: 0.1289, lr: 6.55e-05
     Epoch[4] Iteration[90/497], entropy: 0.2166, uncertainty: 2.9652, uncertainty_coeffi: 0.0100, loss: 0.1173, lr: 6.55e-05
     Epoch[4] Iteration[100/497], entropy: 0.2331, uncertainty: 2.4347, uncertainty_coeffi: 0.0100, loss: 0.1466, lr: 6.55e-05
     Epoch[4] Iteration[110/497], entropy: 0.2162, uncertainty: 2.7817, uncertainty_coeffi: 0.0100, loss: 0.1052, lr: 6.55e-05
     Epoch[4] Iteration[120/497], entropy: 0.2664, uncertainty: 3.4199, uncertainty_coeffi: 0.0100, loss: 0.1236, lr: 6.55e-05
     Epoch[4] Iteration[130/497], entropy: 0.2179, uncertainty: 3.3188, uncertainty_coeffi: 0.0100, loss: 0.1258, lr: 6.55e-05
     Epoch[4] Iteration[140/497], entropy: 0.1853, uncertainty: 2.6986, uncertainty_coeffi: 0.0100, loss: 0.1179, lr: 6.55e-05
     Epoch[4] Iteration[150/497], entropy: 0.3190, uncertainty: 3.1697, uncertainty_coeffi: 0.0100, loss: 0.1645, lr: 6.55e-05
     Epoch[4] Iteration[160/497], entropy: 0.2397, uncertainty: 2.1114, uncertainty_coeffi: 0.0100, loss: 0.1767, lr: 6.55e-05
     Epoch[4] Iteration[170/497], entropy: 0.2242, uncertainty: 3.1028, uncertainty_coeffi: 0.0100, loss: 0.1335, lr: 6.55e-05
     Epoch[4] Iteration[180/497], entropy: 0.3098, uncertainty: 2.8829, uncertainty_coeffi: 0.0100, loss: 0.1795, lr: 6.55e-05
     Epoch[4] Iteration[190/497], entropy: 0.2740, uncertainty: 2.4470, uncertainty_coeffi: 0.0100, loss: 0.1412, lr: 6.55e-05
     Epoch[4] Iteration[200/497], entropy: 0.1933, uncertainty: 3.0947, uncertainty_coeffi: 0.0100, loss: 0.0949, lr: 6.55e-05
     Epoch[4] Iteration[210/497], entropy: 0.3072, uncertainty: 2.8640, uncertainty_coeffi: 0.0100, loss: 0.1715, lr: 6.55e-05
     Epoch[4] Iteration[220/497], entropy: 0.2204, uncertainty: 3.1913, uncertainty_coeffi: 0.0100, loss: 0.1087, lr: 6.55e-05
     Epoch[4] Iteration[230/497], entropy: 0.4002, uncertainty: 3.1721, uncertainty_coeffi: 0.0100, loss: 0.1862, lr: 6.55e-05
     Epoch[4] Iteration[240/497], entropy: 0.2141, uncertainty: 2.8564, uncertainty_coeffi: 0.0100, loss: 0.1316, lr: 6.55e-05
     Epoch[4] Iteration[250/497], entropy: 0.2769, uncertainty: 2.6940, uncertainty_coeffi: 0.0100, loss: 0.1656, lr: 6.55e-05
     Epoch[4] Iteration[260/497], entropy: 0.2615, uncertainty: 2.5720, uncertainty_coeffi: 0.0100, loss: 0.1748, lr: 6.55e-05
     Epoch[4] Iteration[270/497], entropy: 0.2167, uncertainty: 2.8201, uncertainty_coeffi: 0.0100, loss: 0.1260, lr: 6.55e-05
     Epoch[4] Iteration[280/497], entropy: 0.1726, uncertainty: 2.0434, uncertainty_coeffi: 0.0100, loss: 0.1275, lr: 6.55e-05
     Epoch[4] Iteration[290/497], entropy: 0.2689, uncertainty: 2.5125, uncertainty_coeffi: 0.0100, loss: 0.1446, lr: 6.55e-05
     Epoch[4] Iteration[300/497], entropy: 0.2292, uncertainty: 2.7216, uncertainty_coeffi: 0.0100, loss: 0.1435, lr: 6.55e-05
     Epoch[4] Iteration[310/497], entropy: 0.2080, uncertainty: 2.8142, uncertainty_coeffi: 0.0100, loss: 0.1286, lr: 6.55e-05
     Epoch[4] Iteration[320/497], entropy: 0.2588, uncertainty: 2.6794, uncertainty_coeffi: 0.0100, loss: 0.1513, lr: 6.55e-05
     Epoch[4] Iteration[330/497], entropy: 0.2116, uncertainty: 2.9355, uncertainty_coeffi: 0.0100, loss: 0.1241, lr: 6.55e-05
     Epoch[4] Iteration[340/497], entropy: 0.2047, uncertainty: 3.2495, uncertainty_coeffi: 0.0100, loss: 0.1072, lr: 6.55e-05
     Epoch[4] Iteration[350/497], entropy: 0.2027, uncertainty: 2.9686, uncertainty_coeffi: 0.0100, loss: 0.1036, lr: 6.55e-05
     Epoch[4] Iteration[360/497], entropy: 0.1521, uncertainty: 2.0582, uncertainty_coeffi: 0.0100, loss: 0.1184, lr: 6.55e-05
     Epoch[4] Iteration[370/497], entropy: 0.2233, uncertainty: 2.8736, uncertainty_coeffi: 0.0100, loss: 0.1182, lr: 6.55e-05
     Epoch[4] Iteration[380/497], entropy: 0.2185, uncertainty: 2.8105, uncertainty_coeffi: 0.0100, loss: 0.1323, lr: 6.55e-05
     Epoch[4] Iteration[390/497], entropy: 0.2323, uncertainty: 2.3793, uncertainty_coeffi: 0.0100, loss: 0.1629, lr: 6.55e-05
     Epoch[4] Iteration[400/497], entropy: 0.3006, uncertainty: 3.3102, uncertainty_coeffi: 0.0100, loss: 0.1484, lr: 6.55e-05
     Epoch[4] Iteration[410/497], entropy: 0.2670, uncertainty: 3.0201, uncertainty_coeffi: 0.0100, loss: 0.1445, lr: 6.55e-05
     Epoch[4] Iteration[420/497], entropy: 0.1569, uncertainty: 2.9463, uncertainty_coeffi: 0.0100, loss: 0.0974, lr: 6.55e-05
     Epoch[4] Iteration[430/497], entropy: 0.2562, uncertainty: 2.9144, uncertainty_coeffi: 0.0100, loss: 0.1411, lr: 6.55e-05
