/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.3.3/2025091903201
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3153, uncertainty: 2.7317, uncertainty_coeffi: 0.0100, loss: 0.1675, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.1448, uncertainty: 2.8567, uncertainty_coeffi: 0.0100, loss: 0.0956, lr: 4.52e-04
     Epoch[2] Iteration[40/497], entropy: 0.1939, uncertainty: 2.8300, uncertainty_coeffi: 0.0100, loss: 0.1144, lr: 4.52e-04
     Epoch[2] Iteration[50/497], entropy: 0.2094, uncertainty: 2.5696, uncertainty_coeffi: 0.0100, loss: 0.1241, lr: 4.52e-04
     Epoch[2] Iteration[60/497], entropy: 0.3507, uncertainty: 3.2015, uncertainty_coeffi: 0.0100, loss: 0.1888, lr: 4.52e-04
     Epoch[2] Iteration[70/497], entropy: 0.1794, uncertainty: 2.3760, uncertainty_coeffi: 0.0100, loss: 0.1217, lr: 4.52e-04
     Epoch[2] Iteration[80/497], entropy: 0.2616, uncertainty: 2.8110, uncertainty_coeffi: 0.0100, loss: 0.1313, lr: 4.52e-04
     Epoch[2] Iteration[90/497], entropy: 0.2080, uncertainty: 2.2723, uncertainty_coeffi: 0.0100, loss: 0.1361, lr: 4.52e-04
     Epoch[2] Iteration[100/497], entropy: 0.2234, uncertainty: 2.3873, uncertainty_coeffi: 0.0100, loss: 0.1146, lr: 4.52e-04
     Epoch[2] Iteration[110/497], entropy: 0.2704, uncertainty: 2.5708, uncertainty_coeffi: 0.0100, loss: 0.1424, lr: 4.52e-04
     Epoch[2] Iteration[120/497], entropy: 0.2384, uncertainty: 2.0220, uncertainty_coeffi: 0.0100, loss: 0.1617, lr: 4.52e-04
     Epoch[2] Iteration[130/497], entropy: 0.1407, uncertainty: 2.0322, uncertainty_coeffi: 0.0100, loss: 0.1021, lr: 4.52e-04
     Epoch[2] Iteration[140/497], entropy: 0.2336, uncertainty: 2.7506, uncertainty_coeffi: 0.0100, loss: 0.1447, lr: 4.52e-04
     Epoch[2] Iteration[150/497], entropy: 0.2013, uncertainty: 2.5962, uncertainty_coeffi: 0.0100, loss: 0.1148, lr: 4.52e-04
     Epoch[2] Iteration[160/497], entropy: 0.2285, uncertainty: 2.5808, uncertainty_coeffi: 0.0100, loss: 0.1591, lr: 4.52e-04
     Epoch[2] Iteration[170/497], entropy: 0.2680, uncertainty: 2.9819, uncertainty_coeffi: 0.0100, loss: 0.1457, lr: 4.52e-04
     Epoch[2] Iteration[180/497], entropy: 0.1954, uncertainty: 2.8280, uncertainty_coeffi: 0.0100, loss: 0.1064, lr: 4.52e-04
     Epoch[2] Iteration[190/497], entropy: 0.2019, uncertainty: 2.0288, uncertainty_coeffi: 0.0100, loss: 0.1409, lr: 4.52e-04
     Epoch[2] Iteration[200/497], entropy: 0.1982, uncertainty: 3.1228, uncertainty_coeffi: 0.0100, loss: 0.1132, lr: 4.52e-04
     Epoch[2] Iteration[210/497], entropy: 0.1757, uncertainty: 2.4821, uncertainty_coeffi: 0.0100, loss: 0.0997, lr: 4.52e-04
     Epoch[2] Iteration[220/497], entropy: 0.3281, uncertainty: 2.8379, uncertainty_coeffi: 0.0100, loss: 0.1743, lr: 4.52e-04
     Epoch[2] Iteration[230/497], entropy: 0.2372, uncertainty: 2.6693, uncertainty_coeffi: 0.0100, loss: 0.1309, lr: 4.52e-04
     Epoch[2] Iteration[240/497], entropy: 0.2609, uncertainty: 2.8024, uncertainty_coeffi: 0.0100, loss: 0.1472, lr: 4.52e-04
     Epoch[2] Iteration[250/497], entropy: 0.3183, uncertainty: 3.0985, uncertainty_coeffi: 0.0100, loss: 0.1699, lr: 4.52e-04
     Epoch[2] Iteration[260/497], entropy: 0.1714, uncertainty: 2.5085, uncertainty_coeffi: 0.0100, loss: 0.0910, lr: 4.52e-04
     Epoch[2] Iteration[270/497], entropy: 0.2128, uncertainty: 2.7908, uncertainty_coeffi: 0.0100, loss: 0.1379, lr: 4.52e-04
     Epoch[2] Iteration[280/497], entropy: 0.2817, uncertainty: 3.1253, uncertainty_coeffi: 0.0100, loss: 0.1402, lr: 4.52e-04
     Epoch[2] Iteration[290/497], entropy: 0.1942, uncertainty: 3.2334, uncertainty_coeffi: 0.0100, loss: 0.0955, lr: 4.52e-04
     Epoch[2] Iteration[300/497], entropy: 0.2799, uncertainty: 3.1786, uncertainty_coeffi: 0.0100, loss: 0.1612, lr: 4.52e-04
     Epoch[2] Iteration[310/497], entropy: 0.2728, uncertainty: 2.8240, uncertainty_coeffi: 0.0100, loss: 0.1297, lr: 4.52e-04
     Epoch[2] Iteration[320/497], entropy: 0.3187, uncertainty: 3.1702, uncertainty_coeffi: 0.0100, loss: 0.1527, lr: 4.52e-04
     Epoch[2] Iteration[330/497], entropy: 0.3108, uncertainty: 3.1638, uncertainty_coeffi: 0.0100, loss: 0.1843, lr: 4.52e-04
     Epoch[2] Iteration[340/497], entropy: 0.2612, uncertainty: 3.2078, uncertainty_coeffi: 0.0100, loss: 0.1207, lr: 4.52e-04
     Epoch[2] Iteration[350/497], entropy: 0.1747, uncertainty: 2.5929, uncertainty_coeffi: 0.0100, loss: 0.1144, lr: 4.52e-04
     Epoch[2] Iteration[360/497], entropy: 0.2683, uncertainty: 2.8020, uncertainty_coeffi: 0.0100, loss: 0.1706, lr: 4.52e-04
     Epoch[2] Iteration[370/497], entropy: 0.1540, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.0972, lr: 4.52e-04
     Epoch[2] Iteration[380/497], entropy: 0.1897, uncertainty: 2.6784, uncertainty_coeffi: 0.0100, loss: 0.1219, lr: 4.52e-04
     Epoch[2] Iteration[390/497], entropy: 0.1655, uncertainty: 2.1641, uncertainty_coeffi: 0.0100, loss: 0.1185, lr: 4.52e-04
     Epoch[2] Iteration[400/497], entropy: 0.2772, uncertainty: 2.9663, uncertainty_coeffi: 0.0100, loss: 0.1562, lr: 4.52e-04
     Epoch[2] Iteration[410/497], entropy: 0.2462, uncertainty: 2.4907, uncertainty_coeffi: 0.0100, loss: 0.1384, lr: 4.52e-04
     Epoch[2] Iteration[420/497], entropy: 0.1616, uncertainty: 2.8763, uncertainty_coeffi: 0.0100, loss: 0.0970, lr: 4.52e-04
     Epoch[2] Iteration[430/497], entropy: 0.2188, uncertainty: 3.0379, uncertainty_coeffi: 0.0100, loss: 0.1255, lr: 4.52e-04
     Epoch[2] Iteration[440/497], entropy: 0.2329, uncertainty: 2.7728, uncertainty_coeffi: 0.0100, loss: 0.1324, lr: 4.52e-04
     Epoch[2] Iteration[450/497], entropy: 0.1759, uncertainty: 3.0456, uncertainty_coeffi: 0.0100, loss: 0.0899, lr: 4.52e-04
     Epoch[2] Iteration[460/497], entropy: 0.2692, uncertainty: 2.5512, uncertainty_coeffi: 0.0100, loss: 0.1549, lr: 4.52e-04
     Epoch[2] Iteration[470/497], entropy: 0.1978, uncertainty: 2.8446, uncertainty_coeffi: 0.0100, loss: 0.1157, lr: 4.52e-04
     Epoch[2] Iteration[480/497], entropy: 0.3104, uncertainty: 3.3629, uncertainty_coeffi: 0.0100, loss: 0.1712, lr: 4.52e-04
     Epoch[2] Iteration[490/497], entropy: 0.1567, uncertainty: 2.2953, uncertainty_coeffi: 0.0100, loss: 0.1068, lr: 4.52e-04
     Averaged stats: entropy_avg: 0.2282, uncertainty_avg: 2.7584, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1319, lr_avg: 4.52e-04
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.835 | 77.449 | 83.066 | 36.111 | 6.107 |
|   1   | 61.845 | 77.393 | 83.056 | 36.035 | 5.995 |
|   2   | 61.835 | 77.408 | 83.086 | 36.033 | 5.989 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.835), 'R5': np.float32(77.408), 'R10': np.float32(83.086), 'mAP': np.float32(36.033), 'mINP': np.float32(5.989), 'entropy': 0.2282435890971398, 'uncertainty': 2.7584499582952384, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.1319095361597684, 'lr': 0.00045225424859373763}
     Epoch[3] Iteration[10/497], entropy: 0.2422, uncertainty: 3.1168, uncertainty_coeffi: 0.0100, loss: 0.1236, lr: 4.77e-05
     Epoch[3] Iteration[20/497], entropy: 0.1828, uncertainty: 2.7073, uncertainty_coeffi: 0.0100, loss: 0.1171, lr: 4.77e-05
     Epoch[3] Iteration[30/497], entropy: 0.2593, uncertainty: 2.3426, uncertainty_coeffi: 0.0100, loss: 0.1458, lr: 4.77e-05
     Epoch[3] Iteration[40/497], entropy: 0.2543, uncertainty: 2.6270, uncertainty_coeffi: 0.0100, loss: 0.1529, lr: 4.77e-05
     Epoch[3] Iteration[50/497], entropy: 0.2676, uncertainty: 2.6874, uncertainty_coeffi: 0.0100, loss: 0.1477, lr: 4.77e-05
     Epoch[3] Iteration[60/497], entropy: 0.1946, uncertainty: 2.6205, uncertainty_coeffi: 0.0100, loss: 0.1071, lr: 4.77e-05
     Epoch[3] Iteration[70/497], entropy: 0.1788, uncertainty: 2.1965, uncertainty_coeffi: 0.0100, loss: 0.1090, lr: 4.77e-05
     Epoch[3] Iteration[80/497], entropy: 0.2324, uncertainty: 3.0096, uncertainty_coeffi: 0.0100, loss: 0.1104, lr: 4.77e-05
     Epoch[3] Iteration[90/497], entropy: 0.2476, uncertainty: 2.6314, uncertainty_coeffi: 0.0100, loss: 0.1558, lr: 4.77e-05
     Epoch[3] Iteration[100/497], entropy: 0.2696, uncertainty: 2.6008, uncertainty_coeffi: 0.0100, loss: 0.1566, lr: 4.77e-05
     Epoch[3] Iteration[110/497], entropy: 0.1879, uncertainty: 3.0146, uncertainty_coeffi: 0.0100, loss: 0.1034, lr: 4.77e-05
     Epoch[3] Iteration[120/497], entropy: 0.1871, uncertainty: 2.6350, uncertainty_coeffi: 0.0100, loss: 0.1052, lr: 4.77e-05
     Epoch[3] Iteration[130/497], entropy: 0.1470, uncertainty: 2.8815, uncertainty_coeffi: 0.0100, loss: 0.0992, lr: 4.77e-05
     Epoch[3] Iteration[140/497], entropy: 0.2019, uncertainty: 2.6742, uncertainty_coeffi: 0.0100, loss: 0.1302, lr: 4.77e-05
     Epoch[3] Iteration[150/497], entropy: 0.2862, uncertainty: 2.2138, uncertainty_coeffi: 0.0100, loss: 0.1588, lr: 4.77e-05
     Epoch[3] Iteration[160/497], entropy: 0.2027, uncertainty: 2.5902, uncertainty_coeffi: 0.0100, loss: 0.1235, lr: 4.77e-05
     Epoch[3] Iteration[170/497], entropy: 0.2337, uncertainty: 2.2599, uncertainty_coeffi: 0.0100, loss: 0.1577, lr: 4.77e-05
     Epoch[3] Iteration[180/497], entropy: 0.2189, uncertainty: 2.6299, uncertainty_coeffi: 0.0100, loss: 0.1325, lr: 4.77e-05
     Epoch[3] Iteration[190/497], entropy: 0.1994, uncertainty: 2.8921, uncertainty_coeffi: 0.0100, loss: 0.1137, lr: 4.77e-05
     Epoch[3] Iteration[200/497], entropy: 0.1608, uncertainty: 2.4579, uncertainty_coeffi: 0.0100, loss: 0.1081, lr: 4.77e-05
     Epoch[3] Iteration[210/497], entropy: 0.2503, uncertainty: 2.6378, uncertainty_coeffi: 0.0100, loss: 0.1544, lr: 4.77e-05
     Epoch[3] Iteration[220/497], entropy: 0.2428, uncertainty: 2.5257, uncertainty_coeffi: 0.0100, loss: 0.1283, lr: 4.77e-05
     Epoch[3] Iteration[230/497], entropy: 0.1963, uncertainty: 2.9391, uncertainty_coeffi: 0.0100, loss: 0.1060, lr: 4.77e-05
     Epoch[3] Iteration[240/497], entropy: 0.1593, uncertainty: 2.8314, uncertainty_coeffi: 0.0100, loss: 0.0921, lr: 4.77e-05
     Epoch[3] Iteration[250/497], entropy: 0.3521, uncertainty: 3.0204, uncertainty_coeffi: 0.0100, loss: 0.1980, lr: 4.77e-05
     Epoch[3] Iteration[260/497], entropy: 0.2086, uncertainty: 2.6806, uncertainty_coeffi: 0.0100, loss: 0.1268, lr: 4.77e-05
     Epoch[3] Iteration[270/497], entropy: 0.2487, uncertainty: 3.0187, uncertainty_coeffi: 0.0100, loss: 0.1277, lr: 4.77e-05
     Epoch[3] Iteration[280/497], entropy: 0.2985, uncertainty: 3.3132, uncertainty_coeffi: 0.0100, loss: 0.1400, lr: 4.77e-05
     Epoch[3] Iteration[290/497], entropy: 0.2587, uncertainty: 2.7334, uncertainty_coeffi: 0.0100, loss: 0.1460, lr: 4.77e-05
     Epoch[3] Iteration[300/497], entropy: 0.1958, uncertainty: 2.7224, uncertainty_coeffi: 0.0100, loss: 0.1106, lr: 4.77e-05
     Epoch[3] Iteration[310/497], entropy: 0.2951, uncertainty: 2.7351, uncertainty_coeffi: 0.0100, loss: 0.1615, lr: 4.77e-05
     Epoch[3] Iteration[320/497], entropy: 0.2732, uncertainty: 2.4527, uncertainty_coeffi: 0.0100, loss: 0.1642, lr: 4.77e-05
     Epoch[3] Iteration[330/497], entropy: 0.1927, uncertainty: 3.0220, uncertainty_coeffi: 0.0100, loss: 0.1188, lr: 4.77e-05
     Epoch[3] Iteration[340/497], entropy: 0.2258, uncertainty: 2.7612, uncertainty_coeffi: 0.0100, loss: 0.1058, lr: 4.77e-05
     Epoch[3] Iteration[350/497], entropy: 0.1740, uncertainty: 2.3226, uncertainty_coeffi: 0.0100, loss: 0.1181, lr: 4.77e-05
     Epoch[3] Iteration[360/497], entropy: 0.2827, uncertainty: 3.0963, uncertainty_coeffi: 0.0100, loss: 0.1561, lr: 4.77e-05
     Epoch[3] Iteration[370/497], entropy: 0.2518, uncertainty: 2.8733, uncertainty_coeffi: 0.0100, loss: 0.1312, lr: 4.77e-05
     Epoch[3] Iteration[380/497], entropy: 0.2853, uncertainty: 2.8103, uncertainty_coeffi: 0.0100, loss: 0.1639, lr: 4.77e-05
     Epoch[3] Iteration[390/497], entropy: 0.2641, uncertainty: 3.0952, uncertainty_coeffi: 0.0100, loss: 0.1218, lr: 4.77e-05
     Epoch[3] Iteration[400/497], entropy: 0.2195, uncertainty: 2.9119, uncertainty_coeffi: 0.0100, loss: 0.1122, lr: 4.77e-05
     Epoch[3] Iteration[410/497], entropy: 0.1765, uncertainty: 2.7746, uncertainty_coeffi: 0.0100, loss: 0.1121, lr: 4.77e-05
     Epoch[3] Iteration[420/497], entropy: 0.2623, uncertainty: 2.4157, uncertainty_coeffi: 0.0100, loss: 0.1543, lr: 4.77e-05
     Epoch[3] Iteration[430/497], entropy: 0.2235, uncertainty: 3.0233, uncertainty_coeffi: 0.0100, loss: 0.1202, lr: 4.77e-05
     Epoch[3] Iteration[440/497], entropy: 0.1891, uncertainty: 2.8142, uncertainty_coeffi: 0.0100, loss: 0.0982, lr: 4.77e-05
     Epoch[3] Iteration[450/497], entropy: 0.1913, uncertainty: 2.6717, uncertainty_coeffi: 0.0100, loss: 0.1065, lr: 4.77e-05
     Epoch[3] Iteration[460/497], entropy: 0.2146, uncertainty: 2.5187, uncertainty_coeffi: 0.0100, loss: 0.1282, lr: 4.77e-05
     Epoch[3] Iteration[470/497], entropy: 0.2320, uncertainty: 2.8930, uncertainty_coeffi: 0.0100, loss: 0.1283, lr: 4.77e-05
     Epoch[3] Iteration[480/497], entropy: 0.1702, uncertainty: 2.8690, uncertainty_coeffi: 0.0100, loss: 0.0947, lr: 4.77e-05
     Epoch[3] Iteration[490/497], entropy: 0.2390, uncertainty: 2.9955, uncertainty_coeffi: 0.0100, loss: 0.1529, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2271, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1293, lr_avg: 4.77e-05
     itm tta time 0:01:37
     Epoch[4] Iteration[10/497], entropy: 0.2617, uncertainty: 2.8702, uncertainty_coeffi: 0.0100, loss: 0.1645, lr: 1.73e-04
     Epoch[4] Iteration[20/497], entropy: 0.1907, uncertainty: 3.0320, uncertainty_coeffi: 0.0100, loss: 0.1122, lr: 3.27e-04
     Epoch[4] Iteration[30/497], entropy: 0.2580, uncertainty: 3.1632, uncertainty_coeffi: 0.0100, loss: 0.1261, lr: 3.27e-04
     Epoch[4] Iteration[40/497], entropy: 0.1766, uncertainty: 3.0006, uncertainty_coeffi: 0.0100, loss: 0.1254, lr: 3.27e-04
     Epoch[4] Iteration[50/497], entropy: 0.1716, uncertainty: 2.5248, uncertainty_coeffi: 0.0100, loss: 0.1013, lr: 3.27e-04
     Epoch[4] Iteration[60/497], entropy: 0.3488, uncertainty: 2.7875, uncertainty_coeffi: 0.0100, loss: 0.1745, lr: 3.27e-04
     Epoch[4] Iteration[70/497], entropy: 0.2119, uncertainty: 2.6357, uncertainty_coeffi: 0.0100, loss: 0.1209, lr: 3.27e-04
     Epoch[4] Iteration[80/497], entropy: 0.2399, uncertainty: 2.8354, uncertainty_coeffi: 0.0100, loss: 0.1198, lr: 3.27e-04
     Epoch[4] Iteration[90/497], entropy: 0.2082, uncertainty: 2.9652, uncertainty_coeffi: 0.0100, loss: 0.1134, lr: 3.27e-04
     Epoch[4] Iteration[100/497], entropy: 0.2252, uncertainty: 2.4347, uncertainty_coeffi: 0.0100, loss: 0.1435, lr: 3.27e-04
     Epoch[4] Iteration[110/497], entropy: 0.1988, uncertainty: 2.7817, uncertainty_coeffi: 0.0100, loss: 0.0996, lr: 3.27e-04
     Epoch[4] Iteration[120/497], entropy: 0.2265, uncertainty: 3.4199, uncertainty_coeffi: 0.0100, loss: 0.1100, lr: 3.27e-04
     Epoch[4] Iteration[130/497], entropy: 0.2067, uncertainty: 3.3188, uncertainty_coeffi: 0.0100, loss: 0.1205, lr: 3.27e-04
     Epoch[4] Iteration[140/497], entropy: 0.1711, uncertainty: 2.6986, uncertainty_coeffi: 0.0100, loss: 0.1123, lr: 3.27e-04
     Epoch[4] Iteration[150/497], entropy: 0.2735, uncertainty: 3.1697, uncertainty_coeffi: 0.0100, loss: 0.1492, lr: 3.27e-04
     Epoch[4] Iteration[160/497], entropy: 0.2092, uncertainty: 2.1114, uncertainty_coeffi: 0.0100, loss: 0.1552, lr: 3.27e-04
     Epoch[4] Iteration[170/497], entropy: 0.2001, uncertainty: 3.1028, uncertainty_coeffi: 0.0100, loss: 0.1266, lr: 3.27e-04
     Epoch[4] Iteration[180/497], entropy: 0.2856, uncertainty: 2.8829, uncertainty_coeffi: 0.0100, loss: 0.1648, lr: 3.27e-04
     Epoch[4] Iteration[190/497], entropy: 0.2527, uncertainty: 2.4470, uncertainty_coeffi: 0.0100, loss: 0.1324, lr: 3.27e-04
     Epoch[4] Iteration[200/497], entropy: 0.1677, uncertainty: 3.0947, uncertainty_coeffi: 0.0100, loss: 0.0859, lr: 3.27e-04
     Epoch[4] Iteration[210/497], entropy: 0.2684, uncertainty: 2.8640, uncertainty_coeffi: 0.0100, loss: 0.1551, lr: 3.27e-04
     Epoch[4] Iteration[220/497], entropy: 0.1939, uncertainty: 3.1913, uncertainty_coeffi: 0.0100, loss: 0.0979, lr: 3.27e-04
     Epoch[4] Iteration[230/497], entropy: 0.3563, uncertainty: 3.1721, uncertainty_coeffi: 0.0100, loss: 0.1662, lr: 3.27e-04
     Epoch[4] Iteration[240/497], entropy: 0.1999, uncertainty: 2.8564, uncertainty_coeffi: 0.0100, loss: 0.1243, lr: 3.27e-04
     Epoch[4] Iteration[250/497], entropy: 0.2289, uncertainty: 2.6940, uncertainty_coeffi: 0.0100, loss: 0.1406, lr: 3.27e-04
     Epoch[4] Iteration[260/497], entropy: 0.2332, uncertainty: 2.5720, uncertainty_coeffi: 0.0100, loss: 0.1680, lr: 3.27e-04
     Epoch[4] Iteration[270/497], entropy: 0.1922, uncertainty: 2.8201, uncertainty_coeffi: 0.0100, loss: 0.1168, lr: 3.27e-04
     Epoch[4] Iteration[280/497], entropy: 0.1523, uncertainty: 2.0434, uncertainty_coeffi: 0.0100, loss: 0.1154, lr: 3.27e-04
     Epoch[4] Iteration[290/497], entropy: 0.2603, uncertainty: 2.5125, uncertainty_coeffi: 0.0100, loss: 0.1397, lr: 3.27e-04
     Epoch[4] Iteration[300/497], entropy: 0.2132, uncertainty: 2.7216, uncertainty_coeffi: 0.0100, loss: 0.1330, lr: 3.27e-04
     Epoch[4] Iteration[310/497], entropy: 0.1882, uncertainty: 2.8142, uncertainty_coeffi: 0.0100, loss: 0.1116, lr: 3.27e-04
     Epoch[4] Iteration[320/497], entropy: 0.2423, uncertainty: 2.6794, uncertainty_coeffi: 0.0100, loss: 0.1453, lr: 3.27e-04
     Epoch[4] Iteration[330/497], entropy: 0.1818, uncertainty: 2.9355, uncertainty_coeffi: 0.0100, loss: 0.1150, lr: 3.27e-04
     Epoch[4] Iteration[340/497], entropy: 0.1923, uncertainty: 3.2495, uncertainty_coeffi: 0.0100, loss: 0.1015, lr: 3.27e-04
     Epoch[4] Iteration[350/497], entropy: 0.1821, uncertainty: 2.9686, uncertainty_coeffi: 0.0100, loss: 0.0955, lr: 3.27e-04
     Epoch[4] Iteration[360/497], entropy: 0.1324, uncertainty: 2.0582, uncertainty_coeffi: 0.0100, loss: 0.1052, lr: 3.27e-04
     Epoch[4] Iteration[370/497], entropy: 0.2156, uncertainty: 2.8736, uncertainty_coeffi: 0.0100, loss: 0.1147, lr: 3.27e-04
     Epoch[4] Iteration[380/497], entropy: 0.1803, uncertainty: 2.8105, uncertainty_coeffi: 0.0100, loss: 0.1173, lr: 3.27e-04
     Epoch[4] Iteration[390/497], entropy: 0.2106, uncertainty: 2.3793, uncertainty_coeffi: 0.0100, loss: 0.1527, lr: 3.27e-04
     Epoch[4] Iteration[400/497], entropy: 0.2577, uncertainty: 3.3102, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 3.27e-04
     Epoch[4] Iteration[410/497], entropy: 0.2556, uncertainty: 3.0201, uncertainty_coeffi: 0.0100, loss: 0.1464, lr: 3.27e-04
     Epoch[4] Iteration[420/497], entropy: 0.1512, uncertainty: 2.9463, uncertainty_coeffi: 0.0100, loss: 0.0927, lr: 3.27e-04
     Epoch[4] Iteration[430/497], entropy: 0.2409, uncertainty: 2.9144, uncertainty_coeffi: 0.0100, loss: 0.1324, lr: 3.27e-04
