/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.5.2/2025091907251
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3172, uncertainty: 2.7317, uncertainty_coeffi: 0.0001, loss: 0.1402, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.2002, uncertainty: 2.8567, uncertainty_coeffi: 0.0001, loss: 0.0865, lr: 9.05e-05
     Epoch[2] Iteration[40/497], entropy: 0.2059, uncertainty: 2.8300, uncertainty_coeffi: 0.0001, loss: 0.0901, lr: 9.05e-05
     Epoch[2] Iteration[50/497], entropy: 0.2521, uncertainty: 2.5696, uncertainty_coeffi: 0.0001, loss: 0.1183, lr: 9.05e-05
     Epoch[2] Iteration[60/497], entropy: 0.3830, uncertainty: 3.2015, uncertainty_coeffi: 0.0001, loss: 0.1729, lr: 9.05e-05
     Epoch[2] Iteration[70/497], entropy: 0.1965, uncertainty: 2.3760, uncertainty_coeffi: 0.0001, loss: 0.1061, lr: 9.05e-05
     Epoch[2] Iteration[80/497], entropy: 0.2736, uncertainty: 2.8110, uncertainty_coeffi: 0.0001, loss: 0.1030, lr: 9.05e-05
     Epoch[2] Iteration[90/497], entropy: 0.2317, uncertainty: 2.2723, uncertainty_coeffi: 0.0001, loss: 0.1286, lr: 9.05e-05
     Epoch[2] Iteration[100/497], entropy: 0.2346, uncertainty: 2.3873, uncertainty_coeffi: 0.0001, loss: 0.0982, lr: 9.05e-05
     Epoch[2] Iteration[110/497], entropy: 0.3211, uncertainty: 2.5708, uncertainty_coeffi: 0.0001, loss: 0.1375, lr: 9.05e-05
     Epoch[2] Iteration[120/497], entropy: 0.2740, uncertainty: 2.0220, uncertainty_coeffi: 0.0001, loss: 0.1614, lr: 9.05e-05
     Epoch[2] Iteration[130/497], entropy: 0.1736, uncertainty: 2.0322, uncertainty_coeffi: 0.0001, loss: 0.1006, lr: 9.05e-05
     Epoch[2] Iteration[140/497], entropy: 0.2891, uncertainty: 2.7506, uncertainty_coeffi: 0.0001, loss: 0.1420, lr: 9.05e-05
     Epoch[2] Iteration[150/497], entropy: 0.2405, uncertainty: 2.5962, uncertainty_coeffi: 0.0001, loss: 0.1070, lr: 9.05e-05
     Epoch[2] Iteration[160/497], entropy: 0.2600, uncertainty: 2.5808, uncertainty_coeffi: 0.0001, loss: 0.1449, lr: 9.05e-05
     Epoch[2] Iteration[170/497], entropy: 0.3180, uncertainty: 2.9819, uncertainty_coeffi: 0.0001, loss: 0.1383, lr: 9.05e-05
     Epoch[2] Iteration[180/497], entropy: 0.1986, uncertainty: 2.8280, uncertainty_coeffi: 0.0001, loss: 0.0797, lr: 9.05e-05
     Epoch[2] Iteration[190/497], entropy: 0.2206, uncertainty: 2.0288, uncertainty_coeffi: 0.0001, loss: 0.1355, lr: 9.05e-05
     Epoch[2] Iteration[200/497], entropy: 0.2186, uncertainty: 3.1228, uncertainty_coeffi: 0.0001, loss: 0.0897, lr: 9.05e-05
     Epoch[2] Iteration[210/497], entropy: 0.2043, uncertainty: 2.4821, uncertainty_coeffi: 0.0001, loss: 0.0880, lr: 9.05e-05
     Epoch[2] Iteration[220/497], entropy: 0.3655, uncertainty: 2.8379, uncertainty_coeffi: 0.0001, loss: 0.1663, lr: 9.05e-05
     Epoch[2] Iteration[230/497], entropy: 0.2765, uncertainty: 2.6693, uncertainty_coeffi: 0.0001, loss: 0.1213, lr: 9.05e-05
     Epoch[2] Iteration[240/497], entropy: 0.3025, uncertainty: 2.8024, uncertainty_coeffi: 0.0001, loss: 0.1381, lr: 9.05e-05
     Epoch[2] Iteration[250/497], entropy: 0.3461, uncertainty: 3.0985, uncertainty_coeffi: 0.0001, loss: 0.1494, lr: 9.05e-05
     Epoch[2] Iteration[260/497], entropy: 0.2039, uncertainty: 2.5085, uncertainty_coeffi: 0.0001, loss: 0.0794, lr: 9.05e-05
     Epoch[2] Iteration[270/497], entropy: 0.2592, uncertainty: 2.7908, uncertainty_coeffi: 0.0001, loss: 0.1332, lr: 9.05e-05
     Epoch[2] Iteration[280/497], entropy: 0.3137, uncertainty: 3.1253, uncertainty_coeffi: 0.0001, loss: 0.1228, lr: 9.05e-05
     Epoch[2] Iteration[290/497], entropy: 0.2463, uncertainty: 3.2334, uncertainty_coeffi: 0.0001, loss: 0.0800, lr: 9.05e-05
     Epoch[2] Iteration[300/497], entropy: 0.3244, uncertainty: 3.1786, uncertainty_coeffi: 0.0001, loss: 0.1439, lr: 9.05e-05
     Epoch[2] Iteration[310/497], entropy: 0.2756, uncertainty: 2.8240, uncertainty_coeffi: 0.0001, loss: 0.1014, lr: 9.05e-05
     Epoch[2] Iteration[320/497], entropy: 0.3504, uncertainty: 3.1702, uncertainty_coeffi: 0.0001, loss: 0.1353, lr: 9.05e-05
     Epoch[2] Iteration[330/497], entropy: 0.3148, uncertainty: 3.1638, uncertainty_coeffi: 0.0001, loss: 0.1531, lr: 9.05e-05
     Epoch[2] Iteration[340/497], entropy: 0.2946, uncertainty: 3.2078, uncertainty_coeffi: 0.0001, loss: 0.1006, lr: 9.05e-05
     Epoch[2] Iteration[350/497], entropy: 0.1946, uncertainty: 2.5929, uncertainty_coeffi: 0.0001, loss: 0.0970, lr: 9.05e-05
     Epoch[2] Iteration[360/497], entropy: 0.3123, uncertainty: 2.8020, uncertainty_coeffi: 0.0001, loss: 0.1655, lr: 9.05e-05
     Epoch[2] Iteration[370/497], entropy: 0.1866, uncertainty: 2.8085, uncertainty_coeffi: 0.0001, loss: 0.0887, lr: 9.05e-05
     Epoch[2] Iteration[380/497], entropy: 0.2150, uncertainty: 2.6784, uncertainty_coeffi: 0.0001, loss: 0.1053, lr: 9.05e-05
     Epoch[2] Iteration[390/497], entropy: 0.1941, uncertainty: 2.1641, uncertainty_coeffi: 0.0001, loss: 0.1128, lr: 9.05e-05
     Epoch[2] Iteration[400/497], entropy: 0.3090, uncertainty: 2.9663, uncertainty_coeffi: 0.0001, loss: 0.1390, lr: 9.05e-05
     Epoch[2] Iteration[410/497], entropy: 0.2734, uncertainty: 2.4907, uncertainty_coeffi: 0.0001, loss: 0.1240, lr: 9.05e-05
     Epoch[2] Iteration[420/497], entropy: 0.1850, uncertainty: 2.8763, uncertainty_coeffi: 0.0001, loss: 0.0784, lr: 9.05e-05
     Epoch[2] Iteration[430/497], entropy: 0.2484, uncertainty: 3.0379, uncertainty_coeffi: 0.0001, loss: 0.1078, lr: 9.05e-05
     Epoch[2] Iteration[440/497], entropy: 0.2702, uncertainty: 2.7728, uncertainty_coeffi: 0.0001, loss: 0.1201, lr: 9.05e-05
     Epoch[2] Iteration[450/497], entropy: 0.2063, uncertainty: 3.0456, uncertainty_coeffi: 0.0001, loss: 0.0677, lr: 9.05e-05
     Epoch[2] Iteration[460/497], entropy: 0.3020, uncertainty: 2.5512, uncertainty_coeffi: 0.0001, loss: 0.1425, lr: 9.05e-05
     Epoch[2] Iteration[470/497], entropy: 0.2243, uncertainty: 2.8446, uncertainty_coeffi: 0.0001, loss: 0.1055, lr: 9.05e-05
     Epoch[2] Iteration[480/497], entropy: 0.3188, uncertainty: 3.3629, uncertainty_coeffi: 0.0001, loss: 0.1435, lr: 9.05e-05
     Epoch[2] Iteration[490/497], entropy: 0.1692, uncertainty: 2.2953, uncertainty_coeffi: 0.0001, loss: 0.0939, lr: 9.05e-05
     Averaged stats: entropy_avg: 0.2583, uncertainty_avg: 2.7584, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1178, lr_avg: 9.05e-05
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.417 | 77.570 | 83.303 | 36.018 | 6.068 |
|   1   | 61.739 | 77.459 | 83.202 | 36.112 | 6.086 |
|   2   | 61.805 | 77.509 | 83.112 | 36.128 | 6.087 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.805), 'R5': np.float32(77.509), 'R10': np.float32(83.112), 'mAP': np.float32(36.128), 'mINP': np.float32(6.087), 'entropy': 0.25832746101885423, 'uncertainty': 2.7584499582952384, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.11777505263382075, 'lr': 9.045084971874754e-05}
     Epoch[3] Iteration[10/497], entropy: 0.2735, uncertainty: 3.1168, uncertainty_coeffi: 0.0001, loss: 0.1056, lr: 9.55e-06
     Epoch[3] Iteration[20/497], entropy: 0.2200, uncertainty: 2.7073, uncertainty_coeffi: 0.0001, loss: 0.1103, lr: 9.55e-06
     Epoch[3] Iteration[30/497], entropy: 0.2891, uncertainty: 2.3426, uncertainty_coeffi: 0.0001, loss: 0.1381, lr: 9.55e-06
     Epoch[3] Iteration[40/497], entropy: 0.2760, uncertainty: 2.6270, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 9.55e-06
     Epoch[3] Iteration[50/497], entropy: 0.2954, uncertainty: 2.6874, uncertainty_coeffi: 0.0001, loss: 0.1376, lr: 9.55e-06
     Epoch[3] Iteration[60/497], entropy: 0.2045, uncertainty: 2.6205, uncertainty_coeffi: 0.0001, loss: 0.0873, lr: 9.55e-06
     Epoch[3] Iteration[70/497], entropy: 0.2135, uncertainty: 2.1965, uncertainty_coeffi: 0.0001, loss: 0.1073, lr: 9.55e-06
     Epoch[3] Iteration[80/497], entropy: 0.2696, uncertainty: 3.0096, uncertainty_coeffi: 0.0001, loss: 0.0977, lr: 9.55e-06
     Epoch[3] Iteration[90/497], entropy: 0.2726, uncertainty: 2.6314, uncertainty_coeffi: 0.0001, loss: 0.1426, lr: 9.55e-06
     Epoch[3] Iteration[100/497], entropy: 0.2685, uncertainty: 2.6008, uncertainty_coeffi: 0.0001, loss: 0.1288, lr: 9.55e-06
     Epoch[3] Iteration[110/497], entropy: 0.2228, uncertainty: 3.0146, uncertainty_coeffi: 0.0001, loss: 0.0890, lr: 9.55e-06
     Epoch[3] Iteration[120/497], entropy: 0.2228, uncertainty: 2.6350, uncertainty_coeffi: 0.0001, loss: 0.0932, lr: 9.55e-06
     Epoch[3] Iteration[130/497], entropy: 0.1682, uncertainty: 2.8815, uncertainty_coeffi: 0.0001, loss: 0.0800, lr: 9.55e-06
     Epoch[3] Iteration[140/497], entropy: 0.2439, uncertainty: 2.6742, uncertainty_coeffi: 0.0001, loss: 0.1188, lr: 9.55e-06
     Epoch[3] Iteration[150/497], entropy: 0.3237, uncertainty: 2.2138, uncertainty_coeffi: 0.0001, loss: 0.1569, lr: 9.55e-06
     Epoch[3] Iteration[160/497], entropy: 0.2169, uncertainty: 2.5902, uncertainty_coeffi: 0.0001, loss: 0.1053, lr: 9.55e-06
     Epoch[3] Iteration[170/497], entropy: 0.2501, uncertainty: 2.2599, uncertainty_coeffi: 0.0001, loss: 0.1440, lr: 9.55e-06
     Epoch[3] Iteration[180/497], entropy: 0.2525, uncertainty: 2.6299, uncertainty_coeffi: 0.0001, loss: 0.1236, lr: 9.55e-06
     Epoch[3] Iteration[190/497], entropy: 0.2337, uncertainty: 2.8921, uncertainty_coeffi: 0.0001, loss: 0.0994, lr: 9.55e-06
     Epoch[3] Iteration[200/497], entropy: 0.1982, uncertainty: 2.4579, uncertainty_coeffi: 0.0001, loss: 0.1048, lr: 9.55e-06
     Epoch[3] Iteration[210/497], entropy: 0.2779, uncertainty: 2.6378, uncertainty_coeffi: 0.0001, loss: 0.1392, lr: 9.55e-06
     Epoch[3] Iteration[220/497], entropy: 0.2591, uncertainty: 2.5257, uncertainty_coeffi: 0.0001, loss: 0.1086, lr: 9.55e-06
     Epoch[3] Iteration[230/497], entropy: 0.2131, uncertainty: 2.9391, uncertainty_coeffi: 0.0001, loss: 0.0815, lr: 9.55e-06
     Epoch[3] Iteration[240/497], entropy: 0.1982, uncertainty: 2.8314, uncertainty_coeffi: 0.0001, loss: 0.0802, lr: 9.55e-06
     Epoch[3] Iteration[250/497], entropy: 0.3995, uncertainty: 3.0204, uncertainty_coeffi: 0.0001, loss: 0.1929, lr: 9.55e-06
     Epoch[3] Iteration[260/497], entropy: 0.2435, uncertainty: 2.6806, uncertainty_coeffi: 0.0001, loss: 0.1151, lr: 9.55e-06
     Epoch[3] Iteration[270/497], entropy: 0.2731, uncertainty: 3.0187, uncertainty_coeffi: 0.0001, loss: 0.1071, lr: 9.55e-06
     Epoch[3] Iteration[280/497], entropy: 0.3371, uncertainty: 3.3132, uncertainty_coeffi: 0.0001, loss: 0.1190, lr: 9.55e-06
     Epoch[3] Iteration[290/497], entropy: 0.2796, uncertainty: 2.7334, uncertainty_coeffi: 0.0001, loss: 0.1314, lr: 9.55e-06
     Epoch[3] Iteration[300/497], entropy: 0.2153, uncertainty: 2.7224, uncertainty_coeffi: 0.0001, loss: 0.0929, lr: 9.55e-06
     Epoch[3] Iteration[310/497], entropy: 0.3252, uncertainty: 2.7351, uncertainty_coeffi: 0.0001, loss: 0.1514, lr: 9.55e-06
     Epoch[3] Iteration[320/497], entropy: 0.3134, uncertainty: 2.4527, uncertainty_coeffi: 0.0001, loss: 0.1580, lr: 9.55e-06
     Epoch[3] Iteration[330/497], entropy: 0.2388, uncertainty: 3.0220, uncertainty_coeffi: 0.0001, loss: 0.1106, lr: 9.55e-06
     Epoch[3] Iteration[340/497], entropy: 0.2492, uncertainty: 2.7612, uncertainty_coeffi: 0.0001, loss: 0.0881, lr: 9.55e-06
     Epoch[3] Iteration[350/497], entropy: 0.1883, uncertainty: 2.3226, uncertainty_coeffi: 0.0001, loss: 0.1022, lr: 9.55e-06
     Epoch[3] Iteration[360/497], entropy: 0.3371, uncertainty: 3.0963, uncertainty_coeffi: 0.0001, loss: 0.1438, lr: 9.55e-06
     Epoch[3] Iteration[370/497], entropy: 0.2799, uncertainty: 2.8733, uncertainty_coeffi: 0.0001, loss: 0.1186, lr: 9.55e-06
     Epoch[3] Iteration[380/497], entropy: 0.3089, uncertainty: 2.8103, uncertainty_coeffi: 0.0001, loss: 0.1525, lr: 9.55e-06
     Epoch[3] Iteration[390/497], entropy: 0.2928, uncertainty: 3.0952, uncertainty_coeffi: 0.0001, loss: 0.1004, lr: 9.55e-06
     Epoch[3] Iteration[400/497], entropy: 0.2489, uncertainty: 2.9119, uncertainty_coeffi: 0.0001, loss: 0.0942, lr: 9.55e-06
     Epoch[3] Iteration[410/497], entropy: 0.2086, uncertainty: 2.7746, uncertainty_coeffi: 0.0001, loss: 0.0997, lr: 9.55e-06
     Epoch[3] Iteration[420/497], entropy: 0.2612, uncertainty: 2.4157, uncertainty_coeffi: 0.0001, loss: 0.1235, lr: 9.55e-06
     Epoch[3] Iteration[430/497], entropy: 0.2629, uncertainty: 3.0233, uncertainty_coeffi: 0.0001, loss: 0.1061, lr: 9.55e-06
     Epoch[3] Iteration[440/497], entropy: 0.2262, uncertainty: 2.8142, uncertainty_coeffi: 0.0001, loss: 0.0850, lr: 9.55e-06
     Epoch[3] Iteration[450/497], entropy: 0.2029, uncertainty: 2.6717, uncertainty_coeffi: 0.0001, loss: 0.0843, lr: 9.55e-06
     Epoch[3] Iteration[460/497], entropy: 0.2356, uncertainty: 2.5187, uncertainty_coeffi: 0.0001, loss: 0.1142, lr: 9.55e-06
     Epoch[3] Iteration[470/497], entropy: 0.2693, uncertainty: 2.8930, uncertainty_coeffi: 0.0001, loss: 0.1189, lr: 9.55e-06
     Epoch[3] Iteration[480/497], entropy: 0.1992, uncertainty: 2.8690, uncertainty_coeffi: 0.0001, loss: 0.0766, lr: 9.55e-06
     Epoch[3] Iteration[490/497], entropy: 0.2660, uncertainty: 2.9955, uncertainty_coeffi: 0.0001, loss: 0.1363, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.2556, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1151, lr_avg: 9.55e-06
     itm tta time 0:01:36
     Epoch[4] Iteration[10/497], entropy: 0.3018, uncertainty: 2.8702, uncertainty_coeffi: 0.0001, loss: 0.1541, lr: 3.45e-05
     Epoch[4] Iteration[20/497], entropy: 0.2278, uncertainty: 3.0320, uncertainty_coeffi: 0.0001, loss: 0.0999, lr: 6.55e-05
     Epoch[4] Iteration[30/497], entropy: 0.2901, uncertainty: 3.1632, uncertainty_coeffi: 0.0001, loss: 0.1052, lr: 6.55e-05
     Epoch[4] Iteration[40/497], entropy: 0.1860, uncertainty: 3.0006, uncertainty_coeffi: 0.0001, loss: 0.0998, lr: 6.55e-05
     Epoch[4] Iteration[50/497], entropy: 0.1946, uncertainty: 2.5248, uncertainty_coeffi: 0.0001, loss: 0.0804, lr: 6.55e-05
     Epoch[4] Iteration[60/497], entropy: 0.3637, uncertainty: 2.7875, uncertainty_coeffi: 0.0001, loss: 0.1543, lr: 6.55e-05
     Epoch[4] Iteration[70/497], entropy: 0.2224, uncertainty: 2.6357, uncertainty_coeffi: 0.0001, loss: 0.1019, lr: 6.55e-05
     Epoch[4] Iteration[80/497], entropy: 0.2631, uncertainty: 2.8354, uncertainty_coeffi: 0.0001, loss: 0.1008, lr: 6.55e-05
     Epoch[4] Iteration[90/497], entropy: 0.2166, uncertainty: 2.9652, uncertainty_coeffi: 0.0001, loss: 0.0879, lr: 6.55e-05
     Epoch[4] Iteration[100/497], entropy: 0.2331, uncertainty: 2.4347, uncertainty_coeffi: 0.0001, loss: 0.1225, lr: 6.55e-05
     Epoch[4] Iteration[110/497], entropy: 0.2162, uncertainty: 2.7817, uncertainty_coeffi: 0.0001, loss: 0.0777, lr: 6.55e-05
     Epoch[4] Iteration[120/497], entropy: 0.2664, uncertainty: 3.4199, uncertainty_coeffi: 0.0001, loss: 0.0897, lr: 6.55e-05
     Epoch[4] Iteration[130/497], entropy: 0.2179, uncertainty: 3.3188, uncertainty_coeffi: 0.0001, loss: 0.0929, lr: 6.55e-05
     Epoch[4] Iteration[140/497], entropy: 0.1853, uncertainty: 2.6986, uncertainty_coeffi: 0.0001, loss: 0.0912, lr: 6.55e-05
     Epoch[4] Iteration[150/497], entropy: 0.3190, uncertainty: 3.1697, uncertainty_coeffi: 0.0001, loss: 0.1331, lr: 6.55e-05
     Epoch[4] Iteration[160/497], entropy: 0.2397, uncertainty: 2.1114, uncertainty_coeffi: 0.0001, loss: 0.1558, lr: 6.55e-05
     Epoch[4] Iteration[170/497], entropy: 0.2242, uncertainty: 3.1028, uncertainty_coeffi: 0.0001, loss: 0.1027, lr: 6.55e-05
     Epoch[4] Iteration[180/497], entropy: 0.3098, uncertainty: 2.8829, uncertainty_coeffi: 0.0001, loss: 0.1510, lr: 6.55e-05
     Epoch[4] Iteration[190/497], entropy: 0.2740, uncertainty: 2.4470, uncertainty_coeffi: 0.0001, loss: 0.1170, lr: 6.55e-05
     Epoch[4] Iteration[200/497], entropy: 0.1933, uncertainty: 3.0947, uncertainty_coeffi: 0.0001, loss: 0.0643, lr: 6.55e-05
     Epoch[4] Iteration[210/497], entropy: 0.3072, uncertainty: 2.8640, uncertainty_coeffi: 0.0001, loss: 0.1431, lr: 6.55e-05
     Epoch[4] Iteration[220/497], entropy: 0.2204, uncertainty: 3.1913, uncertainty_coeffi: 0.0001, loss: 0.0771, lr: 6.55e-05
     Epoch[4] Iteration[230/497], entropy: 0.4002, uncertainty: 3.1721, uncertainty_coeffi: 0.0001, loss: 0.1548, lr: 6.55e-05
     Epoch[4] Iteration[240/497], entropy: 0.2141, uncertainty: 2.8564, uncertainty_coeffi: 0.0001, loss: 0.1033, lr: 6.55e-05
     Epoch[4] Iteration[250/497], entropy: 0.2769, uncertainty: 2.6940, uncertainty_coeffi: 0.0001, loss: 0.1389, lr: 6.55e-05
     Epoch[4] Iteration[260/497], entropy: 0.2615, uncertainty: 2.5720, uncertainty_coeffi: 0.0001, loss: 0.1494, lr: 6.55e-05
     Epoch[4] Iteration[270/497], entropy: 0.2167, uncertainty: 2.8201, uncertainty_coeffi: 0.0001, loss: 0.0981, lr: 6.55e-05
     Epoch[4] Iteration[280/497], entropy: 0.1726, uncertainty: 2.0434, uncertainty_coeffi: 0.0001, loss: 0.1073, lr: 6.55e-05
     Epoch[4] Iteration[290/497], entropy: 0.2689, uncertainty: 2.5125, uncertainty_coeffi: 0.0001, loss: 0.1197, lr: 6.55e-05
     Epoch[4] Iteration[300/497], entropy: 0.2292, uncertainty: 2.7216, uncertainty_coeffi: 0.0001, loss: 0.1165, lr: 6.55e-05
     Epoch[4] Iteration[310/497], entropy: 0.2080, uncertainty: 2.8142, uncertainty_coeffi: 0.0001, loss: 0.1008, lr: 6.55e-05
     Epoch[4] Iteration[320/497], entropy: 0.2588, uncertainty: 2.6794, uncertainty_coeffi: 0.0001, loss: 0.1247, lr: 6.55e-05
     Epoch[4] Iteration[330/497], entropy: 0.2116, uncertainty: 2.9355, uncertainty_coeffi: 0.0001, loss: 0.0950, lr: 6.55e-05
     Epoch[4] Iteration[340/497], entropy: 0.2047, uncertainty: 3.2495, uncertainty_coeffi: 0.0001, loss: 0.0750, lr: 6.55e-05
     Epoch[4] Iteration[350/497], entropy: 0.2027, uncertainty: 2.9686, uncertainty_coeffi: 0.0001, loss: 0.0742, lr: 6.55e-05
     Epoch[4] Iteration[360/497], entropy: 0.1521, uncertainty: 2.0582, uncertainty_coeffi: 0.0001, loss: 0.0980, lr: 6.55e-05
     Epoch[4] Iteration[370/497], entropy: 0.2233, uncertainty: 2.8736, uncertainty_coeffi: 0.0001, loss: 0.0898, lr: 6.55e-05
     Epoch[4] Iteration[380/497], entropy: 0.2185, uncertainty: 2.8105, uncertainty_coeffi: 0.0001, loss: 0.1045, lr: 6.55e-05
     Epoch[4] Iteration[390/497], entropy: 0.2323, uncertainty: 2.3793, uncertainty_coeffi: 0.0001, loss: 0.1393, lr: 6.55e-05
     Epoch[4] Iteration[400/497], entropy: 0.3006, uncertainty: 3.3102, uncertainty_coeffi: 0.0001, loss: 0.1156, lr: 6.55e-05
     Epoch[4] Iteration[410/497], entropy: 0.2670, uncertainty: 3.0201, uncertainty_coeffi: 0.0001, loss: 0.1146, lr: 6.55e-05
     Epoch[4] Iteration[420/497], entropy: 0.1569, uncertainty: 2.9463, uncertainty_coeffi: 0.0001, loss: 0.0683, lr: 6.55e-05
     Epoch[4] Iteration[430/497], entropy: 0.2562, uncertainty: 2.9144, uncertainty_coeffi: 0.0001, loss: 0.1122, lr: 6.55e-05
