/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.4.1/2025091904415
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3173, uncertainty: 2.7317, uncertainty_coeffi: 0.0010, loss: 0.1425, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.2233, uncertainty: 2.8567, uncertainty_coeffi: 0.0010, loss: 0.0976, lr: 4.52e-05
     Epoch[2] Iteration[40/497], entropy: 0.2155, uncertainty: 2.8300, uncertainty_coeffi: 0.0010, loss: 0.0952, lr: 4.52e-05
     Epoch[2] Iteration[50/497], entropy: 0.2694, uncertainty: 2.5696, uncertainty_coeffi: 0.0010, loss: 0.1278, lr: 4.52e-05
     Epoch[2] Iteration[60/497], entropy: 0.3950, uncertainty: 3.2015, uncertainty_coeffi: 0.0010, loss: 0.1801, lr: 4.52e-05
     Epoch[2] Iteration[70/497], entropy: 0.2061, uncertainty: 2.3760, uncertainty_coeffi: 0.0010, loss: 0.1118, lr: 4.52e-05
     Epoch[2] Iteration[80/497], entropy: 0.2798, uncertainty: 2.8110, uncertainty_coeffi: 0.0010, loss: 0.1069, lr: 4.52e-05
     Epoch[2] Iteration[90/497], entropy: 0.2432, uncertainty: 2.2723, uncertainty_coeffi: 0.0010, loss: 0.1378, lr: 4.52e-05
     Epoch[2] Iteration[100/497], entropy: 0.2417, uncertainty: 2.3873, uncertainty_coeffi: 0.0010, loss: 0.1047, lr: 4.52e-05
     Epoch[2] Iteration[110/497], entropy: 0.3407, uncertainty: 2.5708, uncertainty_coeffi: 0.0010, loss: 0.1487, lr: 4.52e-05
     Epoch[2] Iteration[120/497], entropy: 0.2847, uncertainty: 2.0220, uncertainty_coeffi: 0.0010, loss: 0.1694, lr: 4.52e-05
     Epoch[2] Iteration[130/497], entropy: 0.1918, uncertainty: 2.0322, uncertainty_coeffi: 0.0010, loss: 0.1125, lr: 4.52e-05
     Epoch[2] Iteration[140/497], entropy: 0.3104, uncertainty: 2.7506, uncertainty_coeffi: 0.0010, loss: 0.1542, lr: 4.52e-05
     Epoch[2] Iteration[150/497], entropy: 0.2560, uncertainty: 2.5962, uncertainty_coeffi: 0.0010, loss: 0.1160, lr: 4.52e-05
     Epoch[2] Iteration[160/497], entropy: 0.2702, uncertainty: 2.5808, uncertainty_coeffi: 0.0010, loss: 0.1493, lr: 4.52e-05
     Epoch[2] Iteration[170/497], entropy: 0.3344, uncertainty: 2.9819, uncertainty_coeffi: 0.0010, loss: 0.1481, lr: 4.52e-05
     Epoch[2] Iteration[180/497], entropy: 0.2009, uncertainty: 2.8280, uncertainty_coeffi: 0.0010, loss: 0.0821, lr: 4.52e-05
     Epoch[2] Iteration[190/497], entropy: 0.2288, uncertainty: 2.0288, uncertainty_coeffi: 0.0010, loss: 0.1420, lr: 4.52e-05
     Epoch[2] Iteration[200/497], entropy: 0.2270, uncertainty: 3.1228, uncertainty_coeffi: 0.0010, loss: 0.0960, lr: 4.52e-05
     Epoch[2] Iteration[210/497], entropy: 0.2179, uncertainty: 2.4821, uncertainty_coeffi: 0.0010, loss: 0.0968, lr: 4.52e-05
     Epoch[2] Iteration[220/497], entropy: 0.3854, uncertainty: 2.8379, uncertainty_coeffi: 0.0010, loss: 0.1807, lr: 4.52e-05
     Epoch[2] Iteration[230/497], entropy: 0.2905, uncertainty: 2.6693, uncertainty_coeffi: 0.0010, loss: 0.1302, lr: 4.52e-05
     Epoch[2] Iteration[240/497], entropy: 0.3190, uncertainty: 2.8024, uncertainty_coeffi: 0.0010, loss: 0.1479, lr: 4.52e-05
     Epoch[2] Iteration[250/497], entropy: 0.3565, uncertainty: 3.0985, uncertainty_coeffi: 0.0010, loss: 0.1567, lr: 4.52e-05
     Epoch[2] Iteration[260/497], entropy: 0.2233, uncertainty: 2.5085, uncertainty_coeffi: 0.0010, loss: 0.0894, lr: 4.52e-05
     Epoch[2] Iteration[270/497], entropy: 0.2810, uncertainty: 2.7908, uncertainty_coeffi: 0.0010, loss: 0.1469, lr: 4.52e-05
     Epoch[2] Iteration[280/497], entropy: 0.3304, uncertainty: 3.1253, uncertainty_coeffi: 0.0010, loss: 0.1328, lr: 4.52e-05
     Epoch[2] Iteration[290/497], entropy: 0.2697, uncertainty: 3.2334, uncertainty_coeffi: 0.0010, loss: 0.0911, lr: 4.52e-05
     Epoch[2] Iteration[300/497], entropy: 0.3402, uncertainty: 3.1786, uncertainty_coeffi: 0.0010, loss: 0.1508, lr: 4.52e-05
     Epoch[2] Iteration[310/497], entropy: 0.2762, uncertainty: 2.8240, uncertainty_coeffi: 0.0010, loss: 0.1035, lr: 4.52e-05
     Epoch[2] Iteration[320/497], entropy: 0.3638, uncertainty: 3.1702, uncertainty_coeffi: 0.0010, loss: 0.1436, lr: 4.52e-05
     Epoch[2] Iteration[330/497], entropy: 0.3202, uncertainty: 3.1638, uncertainty_coeffi: 0.0010, loss: 0.1559, lr: 4.52e-05
     Epoch[2] Iteration[340/497], entropy: 0.3120, uncertainty: 3.2078, uncertainty_coeffi: 0.0010, loss: 0.1082, lr: 4.52e-05
     Epoch[2] Iteration[350/497], entropy: 0.2040, uncertainty: 2.5929, uncertainty_coeffi: 0.0010, loss: 0.1042, lr: 4.52e-05
     Epoch[2] Iteration[360/497], entropy: 0.3300, uncertainty: 2.8020, uncertainty_coeffi: 0.0010, loss: 0.1775, lr: 4.52e-05
     Epoch[2] Iteration[370/497], entropy: 0.2046, uncertainty: 2.8085, uncertainty_coeffi: 0.0010, loss: 0.1000, lr: 4.52e-05
     Epoch[2] Iteration[380/497], entropy: 0.2294, uncertainty: 2.6784, uncertainty_coeffi: 0.0010, loss: 0.1136, lr: 4.52e-05
     Epoch[2] Iteration[390/497], entropy: 0.2046, uncertainty: 2.1641, uncertainty_coeffi: 0.0010, loss: 0.1205, lr: 4.52e-05
     Epoch[2] Iteration[400/497], entropy: 0.3266, uncertainty: 2.9663, uncertainty_coeffi: 0.0010, loss: 0.1489, lr: 4.52e-05
     Epoch[2] Iteration[410/497], entropy: 0.2895, uncertainty: 2.4907, uncertainty_coeffi: 0.0010, loss: 0.1329, lr: 4.52e-05
     Epoch[2] Iteration[420/497], entropy: 0.1937, uncertainty: 2.8763, uncertainty_coeffi: 0.0010, loss: 0.0839, lr: 4.52e-05
     Epoch[2] Iteration[430/497], entropy: 0.2608, uncertainty: 3.0379, uncertainty_coeffi: 0.0010, loss: 0.1152, lr: 4.52e-05
     Epoch[2] Iteration[440/497], entropy: 0.2902, uncertainty: 2.7728, uncertainty_coeffi: 0.0010, loss: 0.1310, lr: 4.52e-05
     Epoch[2] Iteration[450/497], entropy: 0.2247, uncertainty: 3.0456, uncertainty_coeffi: 0.0010, loss: 0.0763, lr: 4.52e-05
     Epoch[2] Iteration[460/497], entropy: 0.3153, uncertainty: 2.5512, uncertainty_coeffi: 0.0010, loss: 0.1497, lr: 4.52e-05
     Epoch[2] Iteration[470/497], entropy: 0.2407, uncertainty: 2.8446, uncertainty_coeffi: 0.0010, loss: 0.1180, lr: 4.52e-05
     Epoch[2] Iteration[480/497], entropy: 0.3247, uncertainty: 3.3629, uncertainty_coeffi: 0.0010, loss: 0.1480, lr: 4.52e-05
     Epoch[2] Iteration[490/497], entropy: 0.1784, uncertainty: 2.2953, uncertainty_coeffi: 0.0010, loss: 0.1006, lr: 4.52e-05
     Averaged stats: entropy_avg: 0.2722, uncertainty_avg: 2.7584, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1261, lr_avg: 4.52e-05
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.200 | 77.549 | 83.333 | 35.873 | 6.039 |
|   1   | 61.457 | 77.580 | 83.318 | 36.015 | 6.064 |
|   2   | 61.618 | 77.504 | 83.238 | 36.081 | 6.076 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.618), 'R5': np.float32(77.504), 'R10': np.float32(83.238), 'mAP': np.float32(36.081), 'mINP': np.float32(6.076), 'entropy': 0.2721505198551684, 'uncertainty': 2.7584499582952384, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.1261152591632337, 'lr': 4.522542485937377e-05}
     Epoch[3] Iteration[10/497], entropy: 0.2863, uncertainty: 3.1168, uncertainty_coeffi: 0.0010, loss: 0.1135, lr: 4.77e-06
     Epoch[3] Iteration[20/497], entropy: 0.2477, uncertainty: 2.7073, uncertainty_coeffi: 0.0010, loss: 0.1277, lr: 4.77e-06
     Epoch[3] Iteration[30/497], entropy: 0.3066, uncertainty: 2.3426, uncertainty_coeffi: 0.0010, loss: 0.1491, lr: 4.77e-06
     Epoch[3] Iteration[40/497], entropy: 0.2831, uncertainty: 2.6270, uncertainty_coeffi: 0.0010, loss: 0.1401, lr: 4.77e-06
     Epoch[3] Iteration[50/497], entropy: 0.3085, uncertainty: 2.6874, uncertainty_coeffi: 0.0010, loss: 0.1459, lr: 4.77e-06
     Epoch[3] Iteration[60/497], entropy: 0.2098, uncertainty: 2.6205, uncertainty_coeffi: 0.0010, loss: 0.0926, lr: 4.77e-06
     Epoch[3] Iteration[70/497], entropy: 0.2304, uncertainty: 2.1965, uncertainty_coeffi: 0.0010, loss: 0.1195, lr: 4.77e-06
     Epoch[3] Iteration[80/497], entropy: 0.2796, uncertainty: 3.0096, uncertainty_coeffi: 0.0010, loss: 0.1057, lr: 4.77e-06
     Epoch[3] Iteration[90/497], entropy: 0.2792, uncertainty: 2.6314, uncertainty_coeffi: 0.0010, loss: 0.1470, lr: 4.77e-06
     Epoch[3] Iteration[100/497], entropy: 0.2720, uncertainty: 2.6008, uncertainty_coeffi: 0.0010, loss: 0.1315, lr: 4.77e-06
     Epoch[3] Iteration[110/497], entropy: 0.2401, uncertainty: 3.0146, uncertainty_coeffi: 0.0010, loss: 0.0984, lr: 4.77e-06
     Epoch[3] Iteration[120/497], entropy: 0.2419, uncertainty: 2.6350, uncertainty_coeffi: 0.0010, loss: 0.1043, lr: 4.77e-06
     Epoch[3] Iteration[130/497], entropy: 0.1771, uncertainty: 2.8815, uncertainty_coeffi: 0.0010, loss: 0.0861, lr: 4.77e-06
     Epoch[3] Iteration[140/497], entropy: 0.2636, uncertainty: 2.6742, uncertainty_coeffi: 0.0010, loss: 0.1295, lr: 4.77e-06
     Epoch[3] Iteration[150/497], entropy: 0.3385, uncertainty: 2.2138, uncertainty_coeffi: 0.0010, loss: 0.1670, lr: 4.77e-06
     Epoch[3] Iteration[160/497], entropy: 0.2276, uncertainty: 2.5902, uncertainty_coeffi: 0.0010, loss: 0.1118, lr: 4.77e-06
     Epoch[3] Iteration[170/497], entropy: 0.2593, uncertainty: 2.2599, uncertainty_coeffi: 0.0010, loss: 0.1494, lr: 4.77e-06
     Epoch[3] Iteration[180/497], entropy: 0.2729, uncertainty: 2.6299, uncertainty_coeffi: 0.0010, loss: 0.1360, lr: 4.77e-06
     Epoch[3] Iteration[190/497], entropy: 0.2446, uncertainty: 2.8921, uncertainty_coeffi: 0.0010, loss: 0.1077, lr: 4.77e-06
     Epoch[3] Iteration[200/497], entropy: 0.2147, uncertainty: 2.4579, uncertainty_coeffi: 0.0010, loss: 0.1166, lr: 4.77e-06
     Epoch[3] Iteration[210/497], entropy: 0.2919, uncertainty: 2.6378, uncertainty_coeffi: 0.0010, loss: 0.1472, lr: 4.77e-06
     Epoch[3] Iteration[220/497], entropy: 0.2612, uncertainty: 2.5257, uncertainty_coeffi: 0.0010, loss: 0.1114, lr: 4.77e-06
     Epoch[3] Iteration[230/497], entropy: 0.2249, uncertainty: 2.9391, uncertainty_coeffi: 0.0010, loss: 0.0882, lr: 4.77e-06
     Epoch[3] Iteration[240/497], entropy: 0.2153, uncertainty: 2.8314, uncertainty_coeffi: 0.0010, loss: 0.0911, lr: 4.77e-06
     Epoch[3] Iteration[250/497], entropy: 0.4269, uncertainty: 3.0204, uncertainty_coeffi: 0.0010, loss: 0.2074, lr: 4.77e-06
     Epoch[3] Iteration[260/497], entropy: 0.2558, uncertainty: 2.6806, uncertainty_coeffi: 0.0010, loss: 0.1229, lr: 4.77e-06
     Epoch[3] Iteration[270/497], entropy: 0.2816, uncertainty: 3.0187, uncertainty_coeffi: 0.0010, loss: 0.1140, lr: 4.77e-06
     Epoch[3] Iteration[280/497], entropy: 0.3542, uncertainty: 3.3132, uncertainty_coeffi: 0.0010, loss: 0.1269, lr: 4.77e-06
     Epoch[3] Iteration[290/497], entropy: 0.2968, uncertainty: 2.7334, uncertainty_coeffi: 0.0010, loss: 0.1418, lr: 4.77e-06
     Epoch[3] Iteration[300/497], entropy: 0.2279, uncertainty: 2.7224, uncertainty_coeffi: 0.0010, loss: 0.1008, lr: 4.77e-06
     Epoch[3] Iteration[310/497], entropy: 0.3426, uncertainty: 2.7351, uncertainty_coeffi: 0.0010, loss: 0.1632, lr: 4.77e-06
     Epoch[3] Iteration[320/497], entropy: 0.3320, uncertainty: 2.4527, uncertainty_coeffi: 0.0010, loss: 0.1690, lr: 4.77e-06
     Epoch[3] Iteration[330/497], entropy: 0.2609, uncertainty: 3.0220, uncertainty_coeffi: 0.0010, loss: 0.1237, lr: 4.77e-06
     Epoch[3] Iteration[340/497], entropy: 0.2644, uncertainty: 2.7612, uncertainty_coeffi: 0.0010, loss: 0.0969, lr: 4.77e-06
     Epoch[3] Iteration[350/497], entropy: 0.1983, uncertainty: 2.3226, uncertainty_coeffi: 0.0010, loss: 0.1085, lr: 4.77e-06
     Epoch[3] Iteration[360/497], entropy: 0.3594, uncertainty: 3.0963, uncertainty_coeffi: 0.0010, loss: 0.1536, lr: 4.77e-06
     Epoch[3] Iteration[370/497], entropy: 0.2899, uncertainty: 2.8733, uncertainty_coeffi: 0.0010, loss: 0.1279, lr: 4.77e-06
     Epoch[3] Iteration[380/497], entropy: 0.3250, uncertainty: 2.8103, uncertainty_coeffi: 0.0010, loss: 0.1647, lr: 4.77e-06
     Epoch[3] Iteration[390/497], entropy: 0.3027, uncertainty: 3.0952, uncertainty_coeffi: 0.0010, loss: 0.1055, lr: 4.77e-06
     Epoch[3] Iteration[400/497], entropy: 0.2610, uncertainty: 2.9119, uncertainty_coeffi: 0.0010, loss: 0.1022, lr: 4.77e-06
     Epoch[3] Iteration[410/497], entropy: 0.2266, uncertainty: 2.7746, uncertainty_coeffi: 0.0010, loss: 0.1109, lr: 4.77e-06
     Epoch[3] Iteration[420/497], entropy: 0.2619, uncertainty: 2.4157, uncertainty_coeffi: 0.0010, loss: 0.1246, lr: 4.77e-06
     Epoch[3] Iteration[430/497], entropy: 0.2803, uncertainty: 3.0233, uncertainty_coeffi: 0.0010, loss: 0.1171, lr: 4.77e-06
     Epoch[3] Iteration[440/497], entropy: 0.2494, uncertainty: 2.8142, uncertainty_coeffi: 0.0010, loss: 0.0956, lr: 4.77e-06
     Epoch[3] Iteration[450/497], entropy: 0.2087, uncertainty: 2.6717, uncertainty_coeffi: 0.0010, loss: 0.0895, lr: 4.77e-06
     Epoch[3] Iteration[460/497], entropy: 0.2489, uncertainty: 2.5187, uncertainty_coeffi: 0.0010, loss: 0.1226, lr: 4.77e-06
     Epoch[3] Iteration[470/497], entropy: 0.2891, uncertainty: 2.8930, uncertainty_coeffi: 0.0010, loss: 0.1308, lr: 4.77e-06
     Epoch[3] Iteration[480/497], entropy: 0.2108, uncertainty: 2.8690, uncertainty_coeffi: 0.0010, loss: 0.0831, lr: 4.77e-06
     Epoch[3] Iteration[490/497], entropy: 0.2781, uncertainty: 2.9955, uncertainty_coeffi: 0.0010, loss: 0.1453, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.2696, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1238, lr_avg: 4.77e-06
     itm tta time 0:01:36
     Epoch[4] Iteration[10/497], entropy: 0.3191, uncertainty: 2.8702, uncertainty_coeffi: 0.0010, loss: 0.1635, lr: 1.73e-05
     Epoch[4] Iteration[20/497], entropy: 0.2461, uncertainty: 3.0320, uncertainty_coeffi: 0.0010, loss: 0.1105, lr: 3.27e-05
     Epoch[4] Iteration[30/497], entropy: 0.3063, uncertainty: 3.1632, uncertainty_coeffi: 0.0010, loss: 0.1134, lr: 3.27e-05
     Epoch[4] Iteration[40/497], entropy: 0.1955, uncertainty: 3.0006, uncertainty_coeffi: 0.0010, loss: 0.1050, lr: 3.27e-05
     Epoch[4] Iteration[50/497], entropy: 0.2069, uncertainty: 2.5248, uncertainty_coeffi: 0.0010, loss: 0.0863, lr: 3.27e-05
     Epoch[4] Iteration[60/497], entropy: 0.3702, uncertainty: 2.7875, uncertainty_coeffi: 0.0010, loss: 0.1598, lr: 3.27e-05
     Epoch[4] Iteration[70/497], entropy: 0.2331, uncertainty: 2.6357, uncertainty_coeffi: 0.0010, loss: 0.1108, lr: 3.27e-05
     Epoch[4] Iteration[80/497], entropy: 0.2732, uncertainty: 2.8354, uncertainty_coeffi: 0.0010, loss: 0.1077, lr: 3.27e-05
     Epoch[4] Iteration[90/497], entropy: 0.2197, uncertainty: 2.9652, uncertainty_coeffi: 0.0010, loss: 0.0913, lr: 3.27e-05
     Epoch[4] Iteration[100/497], entropy: 0.2378, uncertainty: 2.4347, uncertainty_coeffi: 0.0010, loss: 0.1267, lr: 3.27e-05
     Epoch[4] Iteration[110/497], entropy: 0.2256, uncertainty: 2.7817, uncertainty_coeffi: 0.0010, loss: 0.0845, lr: 3.27e-05
     Epoch[4] Iteration[120/497], entropy: 0.2846, uncertainty: 3.4199, uncertainty_coeffi: 0.0010, loss: 0.0990, lr: 3.27e-05
     Epoch[4] Iteration[130/497], entropy: 0.2264, uncertainty: 3.3188, uncertainty_coeffi: 0.0010, loss: 0.0993, lr: 3.27e-05
     Epoch[4] Iteration[140/497], entropy: 0.1963, uncertainty: 2.6986, uncertainty_coeffi: 0.0010, loss: 0.0987, lr: 3.27e-05
     Epoch[4] Iteration[150/497], entropy: 0.3508, uncertainty: 3.1697, uncertainty_coeffi: 0.0010, loss: 0.1485, lr: 3.27e-05
     Epoch[4] Iteration[160/497], entropy: 0.2516, uncertainty: 2.1114, uncertainty_coeffi: 0.0010, loss: 0.1670, lr: 3.27e-05
     Epoch[4] Iteration[170/497], entropy: 0.2329, uncertainty: 3.1028, uncertainty_coeffi: 0.0010, loss: 0.1092, lr: 3.27e-05
     Epoch[4] Iteration[180/497], entropy: 0.3252, uncertainty: 2.8829, uncertainty_coeffi: 0.0010, loss: 0.1629, lr: 3.27e-05
     Epoch[4] Iteration[190/497], entropy: 0.2851, uncertainty: 2.4470, uncertainty_coeffi: 0.0010, loss: 0.1235, lr: 3.27e-05
     Epoch[4] Iteration[200/497], entropy: 0.2108, uncertainty: 3.0947, uncertainty_coeffi: 0.0010, loss: 0.0736, lr: 3.27e-05
     Epoch[4] Iteration[210/497], entropy: 0.3257, uncertainty: 2.8640, uncertainty_coeffi: 0.0010, loss: 0.1562, lr: 3.27e-05
     Epoch[4] Iteration[220/497], entropy: 0.2382, uncertainty: 3.1913, uncertainty_coeffi: 0.0010, loss: 0.0869, lr: 3.27e-05
     Epoch[4] Iteration[230/497], entropy: 0.4216, uncertainty: 3.1721, uncertainty_coeffi: 0.0010, loss: 0.1700, lr: 3.27e-05
     Epoch[4] Iteration[240/497], entropy: 0.2292, uncertainty: 2.8564, uncertainty_coeffi: 0.0010, loss: 0.1126, lr: 3.27e-05
     Epoch[4] Iteration[250/497], entropy: 0.2958, uncertainty: 2.6940, uncertainty_coeffi: 0.0010, loss: 0.1501, lr: 3.27e-05
     Epoch[4] Iteration[260/497], entropy: 0.2748, uncertainty: 2.5720, uncertainty_coeffi: 0.0010, loss: 0.1541, lr: 3.27e-05
     Epoch[4] Iteration[270/497], entropy: 0.2375, uncertainty: 2.8201, uncertainty_coeffi: 0.0010, loss: 0.1084, lr: 3.27e-05
     Epoch[4] Iteration[280/497], entropy: 0.1892, uncertainty: 2.0434, uncertainty_coeffi: 0.0010, loss: 0.1188, lr: 3.27e-05
     Epoch[4] Iteration[290/497], entropy: 0.2720, uncertainty: 2.5125, uncertainty_coeffi: 0.0010, loss: 0.1224, lr: 3.27e-05
     Epoch[4] Iteration[300/497], entropy: 0.2440, uncertainty: 2.7216, uncertainty_coeffi: 0.0010, loss: 0.1285, lr: 3.27e-05
     Epoch[4] Iteration[310/497], entropy: 0.2224, uncertainty: 2.8142, uncertainty_coeffi: 0.0010, loss: 0.1121, lr: 3.27e-05
     Epoch[4] Iteration[320/497], entropy: 0.2698, uncertainty: 2.6794, uncertainty_coeffi: 0.0010, loss: 0.1315, lr: 3.27e-05
     Epoch[4] Iteration[330/497], entropy: 0.2230, uncertainty: 2.9355, uncertainty_coeffi: 0.0010, loss: 0.1012, lr: 3.27e-05
     Epoch[4] Iteration[340/497], entropy: 0.2117, uncertainty: 3.2495, uncertainty_coeffi: 0.0010, loss: 0.0815, lr: 3.27e-05
     Epoch[4] Iteration[350/497], entropy: 0.2169, uncertainty: 2.9686, uncertainty_coeffi: 0.0010, loss: 0.0818, lr: 3.27e-05
     Epoch[4] Iteration[360/497], entropy: 0.1635, uncertainty: 2.0582, uncertainty_coeffi: 0.0010, loss: 0.1074, lr: 3.27e-05
     Epoch[4] Iteration[370/497], entropy: 0.2321, uncertainty: 2.8736, uncertainty_coeffi: 0.0010, loss: 0.0954, lr: 3.27e-05
     Epoch[4] Iteration[380/497], entropy: 0.2372, uncertainty: 2.8105, uncertainty_coeffi: 0.0010, loss: 0.1144, lr: 3.27e-05
     Epoch[4] Iteration[390/497], entropy: 0.2403, uncertainty: 2.3793, uncertainty_coeffi: 0.0010, loss: 0.1436, lr: 3.27e-05
     Epoch[4] Iteration[400/497], entropy: 0.3220, uncertainty: 3.3102, uncertainty_coeffi: 0.0010, loss: 0.1286, lr: 3.27e-05
     Epoch[4] Iteration[410/497], entropy: 0.2750, uncertainty: 3.0201, uncertainty_coeffi: 0.0010, loss: 0.1181, lr: 3.27e-05
     Epoch[4] Iteration[420/497], entropy: 0.1615, uncertainty: 2.9463, uncertainty_coeffi: 0.0010, loss: 0.0743, lr: 3.27e-05
     Epoch[4] Iteration[430/497], entropy: 0.2684, uncertainty: 2.9144, uncertainty_coeffi: 0.0010, loss: 0.1215, lr: 3.27e-05
