/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.5.4/2025091908194
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3144, uncertainty: 2.7317, uncertainty_coeffi: 0.0001, loss: 0.1415, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.1278, uncertainty: 2.8567, uncertainty_coeffi: 0.0001, loss: 0.0616, lr: 9.05e-04
     Epoch[2] Iteration[40/497], entropy: 0.1913, uncertainty: 2.8300, uncertainty_coeffi: 0.0001, loss: 0.0857, lr: 9.05e-04
     Epoch[2] Iteration[50/497], entropy: 0.1963, uncertainty: 2.5696, uncertainty_coeffi: 0.0001, loss: 0.0921, lr: 9.05e-04
     Epoch[2] Iteration[60/497], entropy: 0.3373, uncertainty: 3.2015, uncertainty_coeffi: 0.0001, loss: 0.1504, lr: 9.05e-04
     Epoch[2] Iteration[70/497], entropy: 0.1757, uncertainty: 2.3760, uncertainty_coeffi: 0.0001, loss: 0.0970, lr: 9.05e-04
     Epoch[2] Iteration[80/497], entropy: 0.2503, uncertainty: 2.8110, uncertainty_coeffi: 0.0001, loss: 0.0987, lr: 9.05e-04
     Epoch[2] Iteration[90/497], entropy: 0.2052, uncertainty: 2.2723, uncertainty_coeffi: 0.0001, loss: 0.1113, lr: 9.05e-04
     Epoch[2] Iteration[100/497], entropy: 0.2195, uncertainty: 2.3873, uncertainty_coeffi: 0.0001, loss: 0.0891, lr: 9.05e-04
     Epoch[2] Iteration[110/497], entropy: 0.2534, uncertainty: 2.5708, uncertainty_coeffi: 0.0001, loss: 0.1101, lr: 9.05e-04
     Epoch[2] Iteration[120/497], entropy: 0.2271, uncertainty: 2.0220, uncertainty_coeffi: 0.0001, loss: 0.1356, lr: 9.05e-04
     Epoch[2] Iteration[130/497], entropy: 0.1322, uncertainty: 2.0322, uncertainty_coeffi: 0.0001, loss: 0.0768, lr: 9.05e-04
     Epoch[2] Iteration[140/497], entropy: 0.2176, uncertainty: 2.7506, uncertainty_coeffi: 0.0001, loss: 0.1101, lr: 9.05e-04
     Epoch[2] Iteration[150/497], entropy: 0.1874, uncertainty: 2.5962, uncertainty_coeffi: 0.0001, loss: 0.0821, lr: 9.05e-04
     Epoch[2] Iteration[160/497], entropy: 0.2128, uncertainty: 2.5808, uncertainty_coeffi: 0.0001, loss: 0.1263, lr: 9.05e-04
     Epoch[2] Iteration[170/497], entropy: 0.2501, uncertainty: 2.9819, uncertainty_coeffi: 0.0001, loss: 0.1090, lr: 9.05e-04
     Epoch[2] Iteration[180/497], entropy: 0.1927, uncertainty: 2.8280, uncertainty_coeffi: 0.0001, loss: 0.0775, lr: 9.05e-04
     Epoch[2] Iteration[190/497], entropy: 0.1979, uncertainty: 2.0288, uncertainty_coeffi: 0.0001, loss: 0.1168, lr: 9.05e-04
     Epoch[2] Iteration[200/497], entropy: 0.1933, uncertainty: 3.1228, uncertainty_coeffi: 0.0001, loss: 0.0807, lr: 9.05e-04
     Epoch[2] Iteration[210/497], entropy: 0.1655, uncertainty: 2.4821, uncertainty_coeffi: 0.0001, loss: 0.0707, lr: 9.05e-04
     Epoch[2] Iteration[220/497], entropy: 0.3147, uncertainty: 2.8379, uncertainty_coeffi: 0.0001, loss: 0.1390, lr: 9.05e-04
     Epoch[2] Iteration[230/497], entropy: 0.2251, uncertainty: 2.6693, uncertainty_coeffi: 0.0001, loss: 0.0996, lr: 9.05e-04
     Epoch[2] Iteration[240/497], entropy: 0.2482, uncertainty: 2.8024, uncertainty_coeffi: 0.0001, loss: 0.1138, lr: 9.05e-04
     Epoch[2] Iteration[250/497], entropy: 0.3114, uncertainty: 3.0985, uncertainty_coeffi: 0.0001, loss: 0.1374, lr: 9.05e-04
     Epoch[2] Iteration[260/497], entropy: 0.1652, uncertainty: 2.5085, uncertainty_coeffi: 0.0001, loss: 0.0631, lr: 9.05e-04
     Epoch[2] Iteration[270/497], entropy: 0.1994, uncertainty: 2.7908, uncertainty_coeffi: 0.0001, loss: 0.1031, lr: 9.05e-04
     Epoch[2] Iteration[280/497], entropy: 0.2702, uncertainty: 3.1253, uncertainty_coeffi: 0.0001, loss: 0.1053, lr: 9.05e-04
     Epoch[2] Iteration[290/497], entropy: 0.1800, uncertainty: 3.2334, uncertainty_coeffi: 0.0001, loss: 0.0592, lr: 9.05e-04
     Epoch[2] Iteration[300/497], entropy: 0.2601, uncertainty: 3.1786, uncertainty_coeffi: 0.0001, loss: 0.1213, lr: 9.05e-04
     Epoch[2] Iteration[310/497], entropy: 0.2708, uncertainty: 2.8240, uncertainty_coeffi: 0.0001, loss: 0.0998, lr: 9.05e-04
     Epoch[2] Iteration[320/497], entropy: 0.3048, uncertainty: 3.1702, uncertainty_coeffi: 0.0001, loss: 0.1157, lr: 9.05e-04
     Epoch[2] Iteration[330/497], entropy: 0.3034, uncertainty: 3.1638, uncertainty_coeffi: 0.0001, loss: 0.1507, lr: 9.05e-04
     Epoch[2] Iteration[340/497], entropy: 0.2494, uncertainty: 3.2078, uncertainty_coeffi: 0.0001, loss: 0.0849, lr: 9.05e-04
     Epoch[2] Iteration[350/497], entropy: 0.1660, uncertainty: 2.5929, uncertainty_coeffi: 0.0001, loss: 0.0854, lr: 9.05e-04
     Epoch[2] Iteration[360/497], entropy: 0.2543, uncertainty: 2.8020, uncertainty_coeffi: 0.0001, loss: 0.1363, lr: 9.05e-04
     Epoch[2] Iteration[370/497], entropy: 0.1425, uncertainty: 2.8085, uncertainty_coeffi: 0.0001, loss: 0.0629, lr: 9.05e-04
     Epoch[2] Iteration[380/497], entropy: 0.1850, uncertainty: 2.6784, uncertainty_coeffi: 0.0001, loss: 0.0936, lr: 9.05e-04
     Epoch[2] Iteration[390/497], entropy: 0.1552, uncertainty: 2.1641, uncertainty_coeffi: 0.0001, loss: 0.0912, lr: 9.05e-04
     Epoch[2] Iteration[400/497], entropy: 0.2666, uncertainty: 2.9663, uncertainty_coeffi: 0.0001, loss: 0.1225, lr: 9.05e-04
     Epoch[2] Iteration[410/497], entropy: 0.2367, uncertainty: 2.4907, uncertainty_coeffi: 0.0001, loss: 0.1108, lr: 9.05e-04
     Epoch[2] Iteration[420/497], entropy: 0.1545, uncertainty: 2.8763, uncertainty_coeffi: 0.0001, loss: 0.0652, lr: 9.05e-04
     Epoch[2] Iteration[430/497], entropy: 0.2119, uncertainty: 3.0379, uncertainty_coeffi: 0.0001, loss: 0.0923, lr: 9.05e-04
     Epoch[2] Iteration[440/497], entropy: 0.2223, uncertainty: 2.7728, uncertainty_coeffi: 0.0001, loss: 0.1018, lr: 9.05e-04
     Epoch[2] Iteration[450/497], entropy: 0.1710, uncertainty: 3.0456, uncertainty_coeffi: 0.0001, loss: 0.0586, lr: 9.05e-04
     Epoch[2] Iteration[460/497], entropy: 0.2559, uncertainty: 2.5512, uncertainty_coeffi: 0.0001, loss: 0.1238, lr: 9.05e-04
     Epoch[2] Iteration[470/497], entropy: 0.1936, uncertainty: 2.8446, uncertainty_coeffi: 0.0001, loss: 0.0838, lr: 9.05e-04
     Epoch[2] Iteration[480/497], entropy: 0.3089, uncertainty: 3.3629, uncertainty_coeffi: 0.0001, loss: 0.1341, lr: 9.05e-04
     Epoch[2] Iteration[490/497], entropy: 0.1594, uncertainty: 2.2953, uncertainty_coeffi: 0.0001, loss: 0.0834, lr: 9.05e-04
     Averaged stats: entropy_avg: 0.2188, uncertainty_avg: 2.7584, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1003, lr_avg: 9.05e-04
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.659 | 77.378 | 82.991 | 36.050 | 6.051 |
|   1   | 61.739 | 77.277 | 83.006 | 35.978 | 5.931 |
|   2   | 61.986 | 77.333 | 82.991 | 36.015 | 5.945 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.986), 'R5': np.float32(77.333), 'R10': np.float32(82.991), 'mAP': np.float32(36.015), 'mINP': np.float32(5.945), 'entropy': 0.21882314250177268, 'uncertainty': 2.7584499582952384, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.1003447198594103, 'lr': 0.0009045084971874753}
     Epoch[3] Iteration[10/497], entropy: 0.2300, uncertainty: 3.1168, uncertainty_coeffi: 0.0001, loss: 0.0879, lr: 9.55e-05
     Epoch[3] Iteration[20/497], entropy: 0.1729, uncertainty: 2.7073, uncertainty_coeffi: 0.0001, loss: 0.0859, lr: 9.55e-05
     Epoch[3] Iteration[30/497], entropy: 0.2570, uncertainty: 2.3426, uncertainty_coeffi: 0.0001, loss: 0.1214, lr: 9.55e-05
     Epoch[3] Iteration[40/497], entropy: 0.2387, uncertainty: 2.6270, uncertainty_coeffi: 0.0001, loss: 0.1182, lr: 9.55e-05
     Epoch[3] Iteration[50/497], entropy: 0.2596, uncertainty: 2.6874, uncertainty_coeffi: 0.0001, loss: 0.1164, lr: 9.55e-05
     Epoch[3] Iteration[60/497], entropy: 0.1916, uncertainty: 2.6205, uncertainty_coeffi: 0.0001, loss: 0.0780, lr: 9.55e-05
     Epoch[3] Iteration[70/497], entropy: 0.1666, uncertainty: 2.1965, uncertainty_coeffi: 0.0001, loss: 0.0814, lr: 9.55e-05
     Epoch[3] Iteration[80/497], entropy: 0.2166, uncertainty: 3.0096, uncertainty_coeffi: 0.0001, loss: 0.0737, lr: 9.55e-05
     Epoch[3] Iteration[90/497], entropy: 0.2386, uncertainty: 2.6314, uncertainty_coeffi: 0.0001, loss: 0.1245, lr: 9.55e-05
     Epoch[3] Iteration[100/497], entropy: 0.2660, uncertainty: 2.6008, uncertainty_coeffi: 0.0001, loss: 0.1285, lr: 9.55e-05
     Epoch[3] Iteration[110/497], entropy: 0.1779, uncertainty: 3.0146, uncertainty_coeffi: 0.0001, loss: 0.0687, lr: 9.55e-05
     Epoch[3] Iteration[120/497], entropy: 0.1781, uncertainty: 2.6350, uncertainty_coeffi: 0.0001, loss: 0.0763, lr: 9.55e-05
     Epoch[3] Iteration[130/497], entropy: 0.1398, uncertainty: 2.8815, uncertainty_coeffi: 0.0001, loss: 0.0665, lr: 9.55e-05
     Epoch[3] Iteration[140/497], entropy: 0.1939, uncertainty: 2.6742, uncertainty_coeffi: 0.0001, loss: 0.1029, lr: 9.55e-05
     Epoch[3] Iteration[150/497], entropy: 0.2720, uncertainty: 2.2138, uncertainty_coeffi: 0.0001, loss: 0.1293, lr: 9.55e-05
     Epoch[3] Iteration[160/497], entropy: 0.2033, uncertainty: 2.5902, uncertainty_coeffi: 0.0001, loss: 0.0974, lr: 9.55e-05
     Epoch[3] Iteration[170/497], entropy: 0.2257, uncertainty: 2.2599, uncertainty_coeffi: 0.0001, loss: 0.1300, lr: 9.55e-05
     Epoch[3] Iteration[180/497], entropy: 0.2080, uncertainty: 2.6299, uncertainty_coeffi: 0.0001, loss: 0.1005, lr: 9.55e-05
     Epoch[3] Iteration[190/497], entropy: 0.1823, uncertainty: 2.8921, uncertainty_coeffi: 0.0001, loss: 0.0792, lr: 9.55e-05
     Epoch[3] Iteration[200/497], entropy: 0.1490, uncertainty: 2.4579, uncertainty_coeffi: 0.0001, loss: 0.0770, lr: 9.55e-05
     Epoch[3] Iteration[210/497], entropy: 0.2426, uncertainty: 2.6378, uncertainty_coeffi: 0.0001, loss: 0.1255, lr: 9.55e-05
     Epoch[3] Iteration[220/497], entropy: 0.2374, uncertainty: 2.5257, uncertainty_coeffi: 0.0001, loss: 0.1024, lr: 9.55e-05
     Epoch[3] Iteration[230/497], entropy: 0.1953, uncertainty: 2.9391, uncertainty_coeffi: 0.0001, loss: 0.0765, lr: 9.55e-05
     Epoch[3] Iteration[240/497], entropy: 0.1486, uncertainty: 2.8314, uncertainty_coeffi: 0.0001, loss: 0.0597, lr: 9.55e-05
     Epoch[3] Iteration[250/497], entropy: 0.3407, uncertainty: 3.0204, uncertainty_coeffi: 0.0001, loss: 0.1601, lr: 9.55e-05
     Epoch[3] Iteration[260/497], entropy: 0.1992, uncertainty: 2.6806, uncertainty_coeffi: 0.0001, loss: 0.0962, lr: 9.55e-05
     Epoch[3] Iteration[270/497], entropy: 0.2406, uncertainty: 3.0187, uncertainty_coeffi: 0.0001, loss: 0.0948, lr: 9.55e-05
     Epoch[3] Iteration[280/497], entropy: 0.2855, uncertainty: 3.3132, uncertainty_coeffi: 0.0001, loss: 0.1036, lr: 9.55e-05
     Epoch[3] Iteration[290/497], entropy: 0.2533, uncertainty: 2.7334, uncertainty_coeffi: 0.0001, loss: 0.1148, lr: 9.55e-05
     Epoch[3] Iteration[300/497], entropy: 0.1912, uncertainty: 2.7224, uncertainty_coeffi: 0.0001, loss: 0.0809, lr: 9.55e-05
     Epoch[3] Iteration[310/497], entropy: 0.2878, uncertainty: 2.7351, uncertainty_coeffi: 0.0001, loss: 0.1296, lr: 9.55e-05
     Epoch[3] Iteration[320/497], entropy: 0.2646, uncertainty: 2.4527, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 9.55e-05
     Epoch[3] Iteration[330/497], entropy: 0.1731, uncertainty: 3.0220, uncertainty_coeffi: 0.0001, loss: 0.0791, lr: 9.55e-05
     Epoch[3] Iteration[340/497], entropy: 0.2167, uncertainty: 2.7612, uncertainty_coeffi: 0.0001, loss: 0.0749, lr: 9.55e-05
     Epoch[3] Iteration[350/497], entropy: 0.1703, uncertainty: 2.3226, uncertainty_coeffi: 0.0001, loss: 0.0926, lr: 9.55e-05
     Epoch[3] Iteration[360/497], entropy: 0.2638, uncertainty: 3.0963, uncertainty_coeffi: 0.0001, loss: 0.1180, lr: 9.55e-05
     Epoch[3] Iteration[370/497], entropy: 0.2454, uncertainty: 2.8733, uncertainty_coeffi: 0.0001, loss: 0.0993, lr: 9.55e-05
     Epoch[3] Iteration[380/497], entropy: 0.2770, uncertainty: 2.8103, uncertainty_coeffi: 0.0001, loss: 0.1307, lr: 9.55e-05
     Epoch[3] Iteration[390/497], entropy: 0.2514, uncertainty: 3.0952, uncertainty_coeffi: 0.0001, loss: 0.0873, lr: 9.55e-05
     Epoch[3] Iteration[400/497], entropy: 0.2024, uncertainty: 2.9119, uncertainty_coeffi: 0.0001, loss: 0.0787, lr: 9.55e-05
     Epoch[3] Iteration[410/497], entropy: 0.1722, uncertainty: 2.7746, uncertainty_coeffi: 0.0001, loss: 0.0826, lr: 9.55e-05
     Epoch[3] Iteration[420/497], entropy: 0.2647, uncertainty: 2.4157, uncertainty_coeffi: 0.0001, loss: 0.1358, lr: 9.55e-05
     Epoch[3] Iteration[430/497], entropy: 0.2139, uncertainty: 3.0233, uncertainty_coeffi: 0.0001, loss: 0.0873, lr: 9.55e-05
     Epoch[3] Iteration[440/497], entropy: 0.1821, uncertainty: 2.8142, uncertainty_coeffi: 0.0001, loss: 0.0681, lr: 9.55e-05
     Epoch[3] Iteration[450/497], entropy: 0.1835, uncertainty: 2.6717, uncertainty_coeffi: 0.0001, loss: 0.0768, lr: 9.55e-05
     Epoch[3] Iteration[460/497], entropy: 0.2031, uncertainty: 2.5187, uncertainty_coeffi: 0.0001, loss: 0.0968, lr: 9.55e-05
     Epoch[3] Iteration[470/497], entropy: 0.2218, uncertainty: 2.8930, uncertainty_coeffi: 0.0001, loss: 0.0924, lr: 9.55e-05
     Epoch[3] Iteration[480/497], entropy: 0.1583, uncertainty: 2.8690, uncertainty_coeffi: 0.0001, loss: 0.0619, lr: 9.55e-05
     Epoch[3] Iteration[490/497], entropy: 0.2311, uncertainty: 2.9955, uncertainty_coeffi: 0.0001, loss: 0.1200, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.2181, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.0981, lr_avg: 9.55e-05
     itm tta time 0:01:36
     Epoch[4] Iteration[10/497], entropy: 0.2419, uncertainty: 2.8702, uncertainty_coeffi: 0.0001, loss: 0.1255, lr: 3.45e-04
     Epoch[4] Iteration[20/497], entropy: 0.1820, uncertainty: 3.0320, uncertainty_coeffi: 0.0001, loss: 0.0768, lr: 6.55e-04
     Epoch[4] Iteration[30/497], entropy: 0.2416, uncertainty: 3.1632, uncertainty_coeffi: 0.0001, loss: 0.0890, lr: 6.55e-04
     Epoch[4] Iteration[40/497], entropy: 0.1770, uncertainty: 3.0006, uncertainty_coeffi: 0.0001, loss: 0.0954, lr: 6.55e-04
     Epoch[4] Iteration[50/497], entropy: 0.1663, uncertainty: 2.5248, uncertainty_coeffi: 0.0001, loss: 0.0750, lr: 6.55e-04
     Epoch[4] Iteration[60/497], entropy: 0.3413, uncertainty: 2.7875, uncertainty_coeffi: 0.0001, loss: 0.1429, lr: 6.55e-04
     Epoch[4] Iteration[70/497], entropy: 0.2124, uncertainty: 2.6357, uncertainty_coeffi: 0.0001, loss: 0.0942, lr: 6.55e-04
     Epoch[4] Iteration[80/497], entropy: 0.2337, uncertainty: 2.8354, uncertainty_coeffi: 0.0001, loss: 0.0896, lr: 6.55e-04
     Epoch[4] Iteration[90/497], entropy: 0.2036, uncertainty: 2.9652, uncertainty_coeffi: 0.0001, loss: 0.0811, lr: 6.55e-04
     Epoch[4] Iteration[100/497], entropy: 0.2171, uncertainty: 2.4347, uncertainty_coeffi: 0.0001, loss: 0.1144, lr: 6.55e-04
     Epoch[4] Iteration[110/497], entropy: 0.1894, uncertainty: 2.7817, uncertainty_coeffi: 0.0001, loss: 0.0692, lr: 6.55e-04
     Epoch[4] Iteration[120/497], entropy: 0.2130, uncertainty: 3.4199, uncertainty_coeffi: 0.0001, loss: 0.0717, lr: 6.55e-04
     Epoch[4] Iteration[130/497], entropy: 0.2043, uncertainty: 3.3188, uncertainty_coeffi: 0.0001, loss: 0.0873, lr: 6.55e-04
     Epoch[4] Iteration[140/497], entropy: 0.1682, uncertainty: 2.6986, uncertainty_coeffi: 0.0001, loss: 0.0845, lr: 6.55e-04
     Epoch[4] Iteration[150/497], entropy: 0.2660, uncertainty: 3.1697, uncertainty_coeffi: 0.0001, loss: 0.1165, lr: 6.55e-04
     Epoch[4] Iteration[160/497], entropy: 0.1997, uncertainty: 2.1114, uncertainty_coeffi: 0.0001, loss: 0.1274, lr: 6.55e-04
     Epoch[4] Iteration[170/497], entropy: 0.1845, uncertainty: 3.1028, uncertainty_coeffi: 0.0001, loss: 0.0907, lr: 6.55e-04
     Epoch[4] Iteration[180/497], entropy: 0.2821, uncertainty: 2.8829, uncertainty_coeffi: 0.0001, loss: 0.1336, lr: 6.55e-04
     Epoch[4] Iteration[190/497], entropy: 0.2465, uncertainty: 2.4470, uncertainty_coeffi: 0.0001, loss: 0.1049, lr: 6.55e-04
     Epoch[4] Iteration[200/497], entropy: 0.1618, uncertainty: 3.0947, uncertainty_coeffi: 0.0001, loss: 0.0536, lr: 6.55e-04
     Epoch[4] Iteration[210/497], entropy: 0.2518, uncertainty: 2.8640, uncertainty_coeffi: 0.0001, loss: 0.1204, lr: 6.55e-04
     Epoch[4] Iteration[220/497], entropy: 0.1872, uncertainty: 3.1913, uncertainty_coeffi: 0.0001, loss: 0.0632, lr: 6.55e-04
     Epoch[4] Iteration[230/497], entropy: 0.3398, uncertainty: 3.1721, uncertainty_coeffi: 0.0001, loss: 0.1298, lr: 6.55e-04
     Epoch[4] Iteration[240/497], entropy: 0.1997, uncertainty: 2.8564, uncertainty_coeffi: 0.0001, loss: 0.0950, lr: 6.55e-04
     Epoch[4] Iteration[250/497], entropy: 0.2165, uncertainty: 2.6940, uncertainty_coeffi: 0.0001, loss: 0.1072, lr: 6.55e-04
     Epoch[4] Iteration[260/497], entropy: 0.2231, uncertainty: 2.5720, uncertainty_coeffi: 0.0001, loss: 0.1395, lr: 6.55e-04
     Epoch[4] Iteration[270/497], entropy: 0.1866, uncertainty: 2.8201, uncertainty_coeffi: 0.0001, loss: 0.0866, lr: 6.55e-04
     Epoch[4] Iteration[280/497], entropy: 0.1484, uncertainty: 2.0434, uncertainty_coeffi: 0.0001, loss: 0.0928, lr: 6.55e-04
     Epoch[4] Iteration[290/497], entropy: 0.2524, uncertainty: 2.5125, uncertainty_coeffi: 0.0001, loss: 0.1098, lr: 6.55e-04
     Epoch[4] Iteration[300/497], entropy: 0.2096, uncertainty: 2.7216, uncertainty_coeffi: 0.0001, loss: 0.1038, lr: 6.55e-04
     Epoch[4] Iteration[310/497], entropy: 0.1841, uncertainty: 2.8142, uncertainty_coeffi: 0.0001, loss: 0.0795, lr: 6.55e-04
     Epoch[4] Iteration[320/497], entropy: 0.2345, uncertainty: 2.6794, uncertainty_coeffi: 0.0001, loss: 0.1143, lr: 6.55e-04
     Epoch[4] Iteration[330/497], entropy: 0.1693, uncertainty: 2.9355, uncertainty_coeffi: 0.0001, loss: 0.0809, lr: 6.55e-04
     Epoch[4] Iteration[340/497], entropy: 0.1862, uncertainty: 3.2495, uncertainty_coeffi: 0.0001, loss: 0.0664, lr: 6.55e-04
     Epoch[4] Iteration[350/497], entropy: 0.1767, uncertainty: 2.9686, uncertainty_coeffi: 0.0001, loss: 0.0641, lr: 6.55e-04
     Epoch[4] Iteration[360/497], entropy: 0.1277, uncertainty: 2.0582, uncertainty_coeffi: 0.0001, loss: 0.0813, lr: 6.55e-04
     Epoch[4] Iteration[370/497], entropy: 0.2161, uncertainty: 2.8736, uncertainty_coeffi: 0.0001, loss: 0.0855, lr: 6.55e-04
     Epoch[4] Iteration[380/497], entropy: 0.1698, uncertainty: 2.8105, uncertainty_coeffi: 0.0001, loss: 0.0844, lr: 6.55e-04
     Epoch[4] Iteration[390/497], entropy: 0.1983, uncertainty: 2.3793, uncertainty_coeffi: 0.0001, loss: 0.1225, lr: 6.55e-04
     Epoch[4] Iteration[400/497], entropy: 0.2438, uncertainty: 3.3102, uncertainty_coeffi: 0.0001, loss: 0.0907, lr: 6.55e-04
     Epoch[4] Iteration[410/497], entropy: 0.2527, uncertainty: 3.0201, uncertainty_coeffi: 0.0001, loss: 0.1149, lr: 6.55e-04
     Epoch[4] Iteration[420/497], entropy: 0.1523, uncertainty: 2.9463, uncertainty_coeffi: 0.0001, loss: 0.0624, lr: 6.55e-04
     Epoch[4] Iteration[430/497], entropy: 0.2416, uncertainty: 2.9144, uncertainty_coeffi: 0.0001, loss: 0.1034, lr: 6.55e-04
