/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.3/2025091901582
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3174, uncertainty: 2.7317, uncertainty_coeffi: 0.0100, loss: 0.1669, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.2529, uncertainty: 2.8567, uncertainty_coeffi: 0.0100, loss: 0.1343, lr: 9.05e-06
     Epoch[2] Iteration[40/497], entropy: 0.2273, uncertainty: 2.8300, uncertainty_coeffi: 0.0100, loss: 0.1235, lr: 9.05e-06
     Epoch[2] Iteration[50/497], entropy: 0.2982, uncertainty: 2.5696, uncertainty_coeffi: 0.0100, loss: 0.1630, lr: 9.05e-06
     Epoch[2] Iteration[60/497], entropy: 0.4113, uncertainty: 3.2015, uncertainty_coeffi: 0.0100, loss: 0.2141, lr: 9.05e-06
     Epoch[2] Iteration[70/497], entropy: 0.2236, uncertainty: 2.3760, uncertainty_coeffi: 0.0100, loss: 0.1405, lr: 9.05e-06
     Epoch[2] Iteration[80/497], entropy: 0.2924, uncertainty: 2.8110, uncertainty_coeffi: 0.0100, loss: 0.1367, lr: 9.05e-06
     Epoch[2] Iteration[90/497], entropy: 0.2612, uncertainty: 2.2723, uncertainty_coeffi: 0.0100, loss: 0.1684, lr: 9.05e-06
     Epoch[2] Iteration[100/497], entropy: 0.2579, uncertainty: 2.3873, uncertainty_coeffi: 0.0100, loss: 0.1356, lr: 9.05e-06
     Epoch[2] Iteration[110/497], entropy: 0.3693, uncertainty: 2.5708, uncertainty_coeffi: 0.0100, loss: 0.1859, lr: 9.05e-06
     Epoch[2] Iteration[120/497], entropy: 0.2979, uncertainty: 2.0220, uncertainty_coeffi: 0.0100, loss: 0.1945, lr: 9.05e-06
     Epoch[2] Iteration[130/497], entropy: 0.2173, uncertainty: 2.0322, uncertainty_coeffi: 0.0100, loss: 0.1452, lr: 9.05e-06
     Epoch[2] Iteration[140/497], entropy: 0.3316, uncertainty: 2.7506, uncertainty_coeffi: 0.0100, loss: 0.1900, lr: 9.05e-06
     Epoch[2] Iteration[150/497], entropy: 0.2793, uncertainty: 2.5962, uncertainty_coeffi: 0.0100, loss: 0.1502, lr: 9.05e-06
     Epoch[2] Iteration[160/497], entropy: 0.2851, uncertainty: 2.5808, uncertainty_coeffi: 0.0100, loss: 0.1748, lr: 9.05e-06
     Epoch[2] Iteration[170/497], entropy: 0.3609, uncertainty: 2.9819, uncertainty_coeffi: 0.0100, loss: 0.1852, lr: 9.05e-06
     Epoch[2] Iteration[180/497], entropy: 0.2104, uncertainty: 2.8280, uncertainty_coeffi: 0.0100, loss: 0.1084, lr: 9.05e-06
     Epoch[2] Iteration[190/497], entropy: 0.2396, uncertainty: 2.0288, uncertainty_coeffi: 0.0100, loss: 0.1663, lr: 9.05e-06
     Epoch[2] Iteration[200/497], entropy: 0.2427, uncertainty: 3.1228, uncertainty_coeffi: 0.0100, loss: 0.1300, lr: 9.05e-06
     Epoch[2] Iteration[210/497], entropy: 0.2361, uncertainty: 2.4821, uncertainty_coeffi: 0.0100, loss: 0.1298, lr: 9.05e-06
     Epoch[2] Iteration[220/497], entropy: 0.4131, uncertainty: 2.8379, uncertainty_coeffi: 0.0100, loss: 0.2240, lr: 9.05e-06
     Epoch[2] Iteration[230/497], entropy: 0.3064, uncertainty: 2.6693, uncertainty_coeffi: 0.0100, loss: 0.1627, lr: 9.05e-06
     Epoch[2] Iteration[240/497], entropy: 0.3407, uncertainty: 2.8024, uncertainty_coeffi: 0.0100, loss: 0.1806, lr: 9.05e-06
     Epoch[2] Iteration[250/497], entropy: 0.3687, uncertainty: 3.0985, uncertainty_coeffi: 0.0100, loss: 0.1894, lr: 9.05e-06
     Epoch[2] Iteration[260/497], entropy: 0.2474, uncertainty: 2.5085, uncertainty_coeffi: 0.0100, loss: 0.1216, lr: 9.05e-06
     Epoch[2] Iteration[270/497], entropy: 0.3123, uncertainty: 2.7908, uncertainty_coeffi: 0.0100, loss: 0.1904, lr: 9.05e-06
     Epoch[2] Iteration[280/497], entropy: 0.3528, uncertainty: 3.1253, uncertainty_coeffi: 0.0100, loss: 0.1710, lr: 9.05e-06
     Epoch[2] Iteration[290/497], entropy: 0.3054, uncertainty: 3.2334, uncertainty_coeffi: 0.0100, loss: 0.1333, lr: 9.05e-06
     Epoch[2] Iteration[300/497], entropy: 0.3673, uncertainty: 3.1786, uncertainty_coeffi: 0.0100, loss: 0.1883, lr: 9.05e-06
     Epoch[2] Iteration[310/497], entropy: 0.2800, uncertainty: 2.8240, uncertainty_coeffi: 0.0100, loss: 0.1322, lr: 9.05e-06
     Epoch[2] Iteration[320/497], entropy: 0.3839, uncertainty: 3.1702, uncertainty_coeffi: 0.0100, loss: 0.1798, lr: 9.05e-06
     Epoch[2] Iteration[330/497], entropy: 0.3286, uncertainty: 3.1638, uncertainty_coeffi: 0.0100, loss: 0.1830, lr: 9.05e-06
     Epoch[2] Iteration[340/497], entropy: 0.3444, uncertainty: 3.2078, uncertainty_coeffi: 0.0100, loss: 0.1456, lr: 9.05e-06
     Epoch[2] Iteration[350/497], entropy: 0.2269, uncertainty: 2.5929, uncertainty_coeffi: 0.0100, loss: 0.1399, lr: 9.05e-06
     Epoch[2] Iteration[360/497], entropy: 0.3585, uncertainty: 2.8020, uncertainty_coeffi: 0.0100, loss: 0.2180, lr: 9.05e-06
     Epoch[2] Iteration[370/497], entropy: 0.2362, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.1385, lr: 9.05e-06
     Epoch[2] Iteration[380/497], entropy: 0.2543, uncertainty: 2.6784, uncertainty_coeffi: 0.0100, loss: 0.1477, lr: 9.05e-06
     Epoch[2] Iteration[390/497], entropy: 0.2214, uncertainty: 2.1641, uncertainty_coeffi: 0.0100, loss: 0.1490, lr: 9.05e-06
     Epoch[2] Iteration[400/497], entropy: 0.3583, uncertainty: 2.9663, uncertainty_coeffi: 0.0100, loss: 0.1877, lr: 9.05e-06
     Epoch[2] Iteration[410/497], entropy: 0.3162, uncertainty: 2.4907, uncertainty_coeffi: 0.0100, loss: 0.1672, lr: 9.05e-06
     Epoch[2] Iteration[420/497], entropy: 0.2093, uncertainty: 2.8763, uncertainty_coeffi: 0.0100, loss: 0.1136, lr: 9.05e-06
     Epoch[2] Iteration[430/497], entropy: 0.2789, uncertainty: 3.0379, uncertainty_coeffi: 0.0100, loss: 0.1496, lr: 9.05e-06
     Epoch[2] Iteration[440/497], entropy: 0.3263, uncertainty: 2.7728, uncertainty_coeffi: 0.0100, loss: 0.1706, lr: 9.05e-06
     Epoch[2] Iteration[450/497], entropy: 0.2500, uncertainty: 3.0456, uncertainty_coeffi: 0.0100, loss: 0.1130, lr: 9.05e-06
     Epoch[2] Iteration[460/497], entropy: 0.3390, uncertainty: 2.5512, uncertainty_coeffi: 0.0100, loss: 0.1824, lr: 9.05e-06
     Epoch[2] Iteration[470/497], entropy: 0.2669, uncertainty: 2.8446, uncertainty_coeffi: 0.0100, loss: 0.1580, lr: 9.05e-06
     Epoch[2] Iteration[480/497], entropy: 0.3445, uncertainty: 3.3629, uncertainty_coeffi: 0.0100, loss: 0.1835, lr: 9.05e-06
     Epoch[2] Iteration[490/497], entropy: 0.1987, uncertainty: 2.2953, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 9.05e-06
     Averaged stats: entropy_avg: 0.2938, uncertainty_avg: 2.7584, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1601, lr_avg: 9.05e-06
     itm tta time 0:01:36
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.752 | 77.489 | 83.263 | 35.633 | 6.013 |
|   1   | 60.963 | 77.554 | 83.253 | 35.712 | 6.020 |
|   2   | 61.034 | 77.544 | 83.228 | 35.775 | 6.024 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.034), 'R5': np.float32(77.544), 'R10': np.float32(83.228), 'mAP': np.float32(35.775), 'mINP': np.float32(6.024), 'entropy': 0.29384076473664267, 'uncertainty': 2.7584499582952384, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.16010516380168954, 'lr': 9.045084971874755e-06}
     Epoch[3] Iteration[10/497], entropy: 0.3128, uncertainty: 3.1168, uncertainty_coeffi: 0.0100, loss: 0.1513, lr: 9.55e-07
     Epoch[3] Iteration[20/497], entropy: 0.2881, uncertainty: 2.7073, uncertainty_coeffi: 0.0100, loss: 0.1729, lr: 9.55e-07
     Epoch[3] Iteration[30/497], entropy: 0.3324, uncertainty: 2.3426, uncertainty_coeffi: 0.0100, loss: 0.1827, lr: 9.55e-07
     Epoch[3] Iteration[40/497], entropy: 0.3008, uncertainty: 2.6270, uncertainty_coeffi: 0.0100, loss: 0.1708, lr: 9.55e-07
     Epoch[3] Iteration[50/497], entropy: 0.3322, uncertainty: 2.6874, uncertainty_coeffi: 0.0100, loss: 0.1797, lr: 9.55e-07
     Epoch[3] Iteration[60/497], entropy: 0.2223, uncertainty: 2.6205, uncertainty_coeffi: 0.0100, loss: 0.1238, lr: 9.55e-07
     Epoch[3] Iteration[70/497], entropy: 0.2619, uncertainty: 2.1965, uncertainty_coeffi: 0.0100, loss: 0.1586, lr: 9.55e-07
     Epoch[3] Iteration[80/497], entropy: 0.2932, uncertainty: 3.0096, uncertainty_coeffi: 0.0100, loss: 0.1408, lr: 9.55e-07
     Epoch[3] Iteration[90/497], entropy: 0.2901, uncertainty: 2.6314, uncertainty_coeffi: 0.0100, loss: 0.1713, lr: 9.55e-07
     Epoch[3] Iteration[100/497], entropy: 0.2852, uncertainty: 2.6008, uncertainty_coeffi: 0.0100, loss: 0.1618, lr: 9.55e-07
     Epoch[3] Iteration[110/497], entropy: 0.2675, uncertainty: 3.0146, uncertainty_coeffi: 0.0100, loss: 0.1358, lr: 9.55e-07
     Epoch[3] Iteration[120/497], entropy: 0.2666, uncertainty: 2.6350, uncertainty_coeffi: 0.0100, loss: 0.1394, lr: 9.55e-07
     Epoch[3] Iteration[130/497], entropy: 0.1978, uncertainty: 2.8815, uncertainty_coeffi: 0.0100, loss: 0.1217, lr: 9.55e-07
     Epoch[3] Iteration[140/497], entropy: 0.2925, uncertainty: 2.6742, uncertainty_coeffi: 0.0100, loss: 0.1650, lr: 9.55e-07
     Epoch[3] Iteration[150/497], entropy: 0.3551, uncertainty: 2.2138, uncertainty_coeffi: 0.0100, loss: 0.1967, lr: 9.55e-07
     Epoch[3] Iteration[160/497], entropy: 0.2564, uncertainty: 2.5902, uncertainty_coeffi: 0.0100, loss: 0.1471, lr: 9.55e-07
     Epoch[3] Iteration[170/497], entropy: 0.2796, uncertainty: 2.2599, uncertainty_coeffi: 0.0100, loss: 0.1784, lr: 9.55e-07
     Epoch[3] Iteration[180/497], entropy: 0.3093, uncertainty: 2.6299, uncertainty_coeffi: 0.0100, loss: 0.1763, lr: 9.55e-07
     Epoch[3] Iteration[190/497], entropy: 0.2654, uncertainty: 2.8921, uncertainty_coeffi: 0.0100, loss: 0.1450, lr: 9.55e-07
     Epoch[3] Iteration[200/497], entropy: 0.2383, uncertainty: 2.4579, uncertainty_coeffi: 0.0100, loss: 0.1518, lr: 9.55e-07
     Epoch[3] Iteration[210/497], entropy: 0.3096, uncertainty: 2.6378, uncertainty_coeffi: 0.0100, loss: 0.1754, lr: 9.55e-07
     Epoch[3] Iteration[220/497], entropy: 0.2700, uncertainty: 2.5257, uncertainty_coeffi: 0.0100, loss: 0.1366, lr: 9.55e-07
     Epoch[3] Iteration[230/497], entropy: 0.2448, uncertainty: 2.9391, uncertainty_coeffi: 0.0100, loss: 0.1239, lr: 9.55e-07
     Epoch[3] Iteration[240/497], entropy: 0.2427, uncertainty: 2.8314, uncertainty_coeffi: 0.0100, loss: 0.1302, lr: 9.55e-07
     Epoch[3] Iteration[250/497], entropy: 0.4759, uncertainty: 3.0204, uncertainty_coeffi: 0.0100, loss: 0.2543, lr: 9.55e-07
     Epoch[3] Iteration[260/497], entropy: 0.2711, uncertainty: 2.6806, uncertainty_coeffi: 0.0100, loss: 0.1538, lr: 9.55e-07
     Epoch[3] Iteration[270/497], entropy: 0.3012, uncertainty: 3.0187, uncertainty_coeffi: 0.0100, loss: 0.1513, lr: 9.55e-07
     Epoch[3] Iteration[280/497], entropy: 0.3787, uncertainty: 3.3132, uncertainty_coeffi: 0.0100, loss: 0.1626, lr: 9.55e-07
     Epoch[3] Iteration[290/497], entropy: 0.3323, uncertainty: 2.7334, uncertainty_coeffi: 0.0100, loss: 0.1838, lr: 9.55e-07
     Epoch[3] Iteration[300/497], entropy: 0.2562, uncertainty: 2.7224, uncertainty_coeffi: 0.0100, loss: 0.1375, lr: 9.55e-07
     Epoch[3] Iteration[310/497], entropy: 0.3717, uncertainty: 2.7351, uncertainty_coeffi: 0.0100, loss: 0.2019, lr: 9.55e-07
     Epoch[3] Iteration[320/497], entropy: 0.3580, uncertainty: 2.4527, uncertainty_coeffi: 0.0100, loss: 0.2034, lr: 9.55e-07
     Epoch[3] Iteration[330/497], entropy: 0.2964, uncertainty: 3.0220, uncertainty_coeffi: 0.0100, loss: 0.1672, lr: 9.55e-07
     Epoch[3] Iteration[340/497], entropy: 0.2977, uncertainty: 2.7612, uncertainty_coeffi: 0.0100, loss: 0.1370, lr: 9.55e-07
     Epoch[3] Iteration[350/497], entropy: 0.2244, uncertainty: 2.3226, uncertainty_coeffi: 0.0100, loss: 0.1407, lr: 9.55e-07
     Epoch[3] Iteration[360/497], entropy: 0.3953, uncertainty: 3.0963, uncertainty_coeffi: 0.0100, loss: 0.1933, lr: 9.55e-07
     Epoch[3] Iteration[370/497], entropy: 0.2972, uncertainty: 2.8733, uncertainty_coeffi: 0.0100, loss: 0.1587, lr: 9.55e-07
     Epoch[3] Iteration[380/497], entropy: 0.3586, uncertainty: 2.8103, uncertainty_coeffi: 0.0100, loss: 0.2067, lr: 9.55e-07
     Epoch[3] Iteration[390/497], entropy: 0.3212, uncertainty: 3.0952, uncertainty_coeffi: 0.0100, loss: 0.1378, lr: 9.55e-07
     Epoch[3] Iteration[400/497], entropy: 0.2835, uncertainty: 2.9119, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 9.55e-07
     Epoch[3] Iteration[410/497], entropy: 0.2520, uncertainty: 2.7746, uncertainty_coeffi: 0.0100, loss: 0.1500, lr: 9.55e-07
     Epoch[3] Iteration[420/497], entropy: 0.2754, uncertainty: 2.4157, uncertainty_coeffi: 0.0100, loss: 0.1496, lr: 9.55e-07
     Epoch[3] Iteration[430/497], entropy: 0.3087, uncertainty: 3.0233, uncertainty_coeffi: 0.0100, loss: 0.1579, lr: 9.55e-07
     Epoch[3] Iteration[440/497], entropy: 0.3053, uncertainty: 2.8142, uncertainty_coeffi: 0.0100, loss: 0.1406, lr: 9.55e-07
     Epoch[3] Iteration[450/497], entropy: 0.2227, uncertainty: 2.6717, uncertainty_coeffi: 0.0100, loss: 0.1217, lr: 9.55e-07
     Epoch[3] Iteration[460/497], entropy: 0.2762, uncertainty: 2.5187, uncertainty_coeffi: 0.0100, loss: 0.1579, lr: 9.55e-07
     Epoch[3] Iteration[470/497], entropy: 0.3134, uncertainty: 2.8930, uncertainty_coeffi: 0.0100, loss: 0.1693, lr: 9.55e-07
     Epoch[3] Iteration[480/497], entropy: 0.2304, uncertainty: 2.8690, uncertainty_coeffi: 0.0100, loss: 0.1152, lr: 9.55e-07
     Epoch[3] Iteration[490/497], entropy: 0.2943, uncertainty: 2.9955, uncertainty_coeffi: 0.0100, loss: 0.1792, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.2941, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1593, lr_avg: 9.55e-07
     itm tta time 0:01:36
     Epoch[4] Iteration[10/497], entropy: 0.3628, uncertainty: 2.8702, uncertainty_coeffi: 0.0100, loss: 0.2069, lr: 3.45e-06
     Epoch[4] Iteration[20/497], entropy: 0.2809, uncertainty: 3.0320, uncertainty_coeffi: 0.0100, loss: 0.1516, lr: 6.55e-06
     Epoch[4] Iteration[30/497], entropy: 0.3361, uncertainty: 3.1632, uncertainty_coeffi: 0.0100, loss: 0.1527, lr: 6.55e-06
     Epoch[4] Iteration[40/497], entropy: 0.2185, uncertainty: 3.0006, uncertainty_coeffi: 0.0100, loss: 0.1383, lr: 6.55e-06
     Epoch[4] Iteration[50/497], entropy: 0.2255, uncertainty: 2.5248, uncertainty_coeffi: 0.0100, loss: 0.1176, lr: 6.55e-06
     Epoch[4] Iteration[60/497], entropy: 0.3891, uncertainty: 2.7875, uncertainty_coeffi: 0.0100, loss: 0.1918, lr: 6.55e-06
     Epoch[4] Iteration[70/497], entropy: 0.2582, uncertainty: 2.6357, uncertainty_coeffi: 0.0100, loss: 0.1483, lr: 6.55e-06
     Epoch[4] Iteration[80/497], entropy: 0.2986, uncertainty: 2.8354, uncertainty_coeffi: 0.0100, loss: 0.1441, lr: 6.55e-06
     Epoch[4] Iteration[90/497], entropy: 0.2413, uncertainty: 2.9652, uncertainty_coeffi: 0.0100, loss: 0.1255, lr: 6.55e-06
     Epoch[4] Iteration[100/497], entropy: 0.2457, uncertainty: 2.4347, uncertainty_coeffi: 0.0100, loss: 0.1523, lr: 6.55e-06
     Epoch[4] Iteration[110/497], entropy: 0.2394, uncertainty: 2.7817, uncertainty_coeffi: 0.0100, loss: 0.1176, lr: 6.55e-06
     Epoch[4] Iteration[120/497], entropy: 0.3157, uncertainty: 3.4199, uncertainty_coeffi: 0.0100, loss: 0.1404, lr: 6.55e-06
     Epoch[4] Iteration[130/497], entropy: 0.2373, uncertainty: 3.3188, uncertainty_coeffi: 0.0100, loss: 0.1316, lr: 6.55e-06
     Epoch[4] Iteration[140/497], entropy: 0.2246, uncertainty: 2.6986, uncertainty_coeffi: 0.0100, loss: 0.1355, lr: 6.55e-06
     Epoch[4] Iteration[150/497], entropy: 0.4062, uncertainty: 3.1697, uncertainty_coeffi: 0.0100, loss: 0.2001, lr: 6.55e-06
     Epoch[4] Iteration[160/497], entropy: 0.2782, uncertainty: 2.1114, uncertainty_coeffi: 0.0100, loss: 0.2063, lr: 6.55e-06
     Epoch[4] Iteration[170/497], entropy: 0.2555, uncertainty: 3.1028, uncertainty_coeffi: 0.0100, loss: 0.1465, lr: 6.55e-06
     Epoch[4] Iteration[180/497], entropy: 0.3496, uncertainty: 2.8829, uncertainty_coeffi: 0.0100, loss: 0.2033, lr: 6.55e-06
     Epoch[4] Iteration[190/497], entropy: 0.3163, uncertainty: 2.4470, uncertainty_coeffi: 0.0100, loss: 0.1571, lr: 6.55e-06
     Epoch[4] Iteration[200/497], entropy: 0.2476, uncertainty: 3.0947, uncertainty_coeffi: 0.0100, loss: 0.1150, lr: 6.55e-06
     Epoch[4] Iteration[210/497], entropy: 0.3647, uncertainty: 2.8640, uncertainty_coeffi: 0.0100, loss: 0.2072, lr: 6.55e-06
     Epoch[4] Iteration[220/497], entropy: 0.2811, uncertainty: 3.1913, uncertainty_coeffi: 0.0100, loss: 0.1317, lr: 6.55e-06
     Epoch[4] Iteration[230/497], entropy: 0.4571, uncertainty: 3.1721, uncertainty_coeffi: 0.0100, loss: 0.2186, lr: 6.55e-06
     Epoch[4] Iteration[240/497], entropy: 0.2669, uncertainty: 2.8564, uncertainty_coeffi: 0.0100, loss: 0.1539, lr: 6.55e-06
     Epoch[4] Iteration[250/497], entropy: 0.3331, uncertainty: 2.6940, uncertainty_coeffi: 0.0100, loss: 0.1898, lr: 6.55e-06
     Epoch[4] Iteration[260/497], entropy: 0.3047, uncertainty: 2.5720, uncertainty_coeffi: 0.0100, loss: 0.1852, lr: 6.55e-06
     Epoch[4] Iteration[270/497], entropy: 0.2861, uncertainty: 2.8201, uncertainty_coeffi: 0.0100, loss: 0.1518, lr: 6.55e-06
     Epoch[4] Iteration[280/497], entropy: 0.2242, uncertainty: 2.0434, uncertainty_coeffi: 0.0100, loss: 0.1569, lr: 6.55e-06
     Epoch[4] Iteration[290/497], entropy: 0.2918, uncertainty: 2.5125, uncertainty_coeffi: 0.0100, loss: 0.1520, lr: 6.55e-06
     Epoch[4] Iteration[300/497], entropy: 0.2769, uncertainty: 2.7216, uncertainty_coeffi: 0.0100, loss: 0.1734, lr: 6.55e-06
     Epoch[4] Iteration[310/497], entropy: 0.2443, uncertainty: 2.8142, uncertainty_coeffi: 0.0100, loss: 0.1496, lr: 6.55e-06
     Epoch[4] Iteration[320/497], entropy: 0.2980, uncertainty: 2.6794, uncertainty_coeffi: 0.0100, loss: 0.1694, lr: 6.55e-06
     Epoch[4] Iteration[330/497], entropy: 0.2464, uncertainty: 2.9355, uncertainty_coeffi: 0.0100, loss: 0.1355, lr: 6.55e-06
     Epoch[4] Iteration[340/497], entropy: 0.2267, uncertainty: 3.2495, uncertainty_coeffi: 0.0100, loss: 0.1193, lr: 6.55e-06
     Epoch[4] Iteration[350/497], entropy: 0.2463, uncertainty: 2.9686, uncertainty_coeffi: 0.0100, loss: 0.1180, lr: 6.55e-06
     Epoch[4] Iteration[360/497], entropy: 0.1829, uncertainty: 2.0582, uncertainty_coeffi: 0.0100, loss: 0.1387, lr: 6.55e-06
     Epoch[4] Iteration[370/497], entropy: 0.2535, uncertainty: 2.8736, uncertainty_coeffi: 0.0100, loss: 0.1295, lr: 6.55e-06
     Epoch[4] Iteration[380/497], entropy: 0.2738, uncertainty: 2.8105, uncertainty_coeffi: 0.0100, loss: 0.1557, lr: 6.55e-06
     Epoch[4] Iteration[390/497], entropy: 0.2600, uncertainty: 2.3793, uncertainty_coeffi: 0.0100, loss: 0.1710, lr: 6.55e-06
     Epoch[4] Iteration[400/497], entropy: 0.3583, uncertainty: 3.3102, uncertainty_coeffi: 0.0100, loss: 0.1747, lr: 6.55e-06
     Epoch[4] Iteration[410/497], entropy: 0.2949, uncertainty: 3.0201, uncertainty_coeffi: 0.0100, loss: 0.1520, lr: 6.55e-06
     Epoch[4] Iteration[420/497], entropy: 0.1822, uncertainty: 2.9463, uncertainty_coeffi: 0.0100, loss: 0.1126, lr: 6.55e-06
     Epoch[4] Iteration[430/497], entropy: 0.2961, uncertainty: 2.9144, uncertainty_coeffi: 0.0100, loss: 0.1599, lr: 6.55e-06
