/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp6/exp6.5.4/2025091505592
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4617, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4617, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.2701, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2701, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2467, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2467, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.2375, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2375, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2017, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2017, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.3965, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3965, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.3281, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3281, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2482, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2482, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3074, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3074, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2451, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2451, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.2720, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2720, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.3911, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3911, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2666, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2370, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2370, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.2516, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2516, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.1876, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1876, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.2991, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2991, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3037, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3037, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2757, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2757, lr_avg: 0.00e+00
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.654 | 77.015 | 82.699 | 35.806 | 5.894 |
|   1   | 61.588 | 76.985 | 82.618 | 35.834 | 5.947 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.588), 'R5': np.float32(76.985), 'R10': np.float32(82.618), 'mAP': np.float32(35.834), 'mINP': np.float32(5.947), 'entropy': 0.2757103642629039, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.2757103642629039, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.3952, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3952, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3119, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3119, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3066, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3066, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.1739, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1739, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.1993, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1993, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.3805, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3805, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2971, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2971, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3343, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3343, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.1969, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1969, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2641, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2641, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.1945, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1945, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3101, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3101, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.2508, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2508, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2556, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2556, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3499, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3499, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2265, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2265, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3268, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3268, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3021, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3021, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3638, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3638, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2580, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2580, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.1769, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1769, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3062, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3062, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.2641, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2641, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3046, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3046, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3408, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3408, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.1519, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1519, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.2371, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2371, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2516, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2516, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3145, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3145, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.2613, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2613, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.2612, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2612, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3125, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3125, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.2643, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2643, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3086, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3086, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2286, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2286, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2194, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2194, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3104, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3104, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.2952, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2952, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2358, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2358, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2569, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2569, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2040, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2040, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.2594, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2594, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2145, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2145, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3266, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3266, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2038, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2038, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.2862, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2862, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2262, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2262, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2457, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2457, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2321, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2321, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2560, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2560, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2297, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2297, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2265, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2265, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.2762, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2762, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2342, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2342, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2236, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2236, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.2566, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2566, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2450, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2450, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3009, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3009, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.3397, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3397, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.2732, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2732, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.1872, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1872, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.2788, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2788, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2665, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2665, lr_avg: 0.00e+00
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.654 | 77.015 | 82.699 | 35.806 | 5.894 |
|   1   | 61.588 | 76.985 | 82.618 | 35.834 | 5.947 |
|   2   | 61.759 | 77.005 | 82.668 | 35.900 | 5.949 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.759), 'R5': np.float32(77.005), 'R10': np.float32(82.668), 'mAP': np.float32(35.9), 'mINP': np.float32(5.949), 'entropy': 0.26654166511950955, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.26654166511950955, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.2504, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2504, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2345, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2345, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1418, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1418, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2400, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2400, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.1476, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1476, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3032, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3032, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.2840, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2840, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2485, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2485, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.2758, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2758, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.2628, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2628, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2228, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2228, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.2681, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2681, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2363, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2363, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.2823, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2823, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.2618, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2618, lr: 9.55e-05
     Epoch[3] Iteration[160/620], entropy: 0.2587, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2587, lr: 9.55e-05
     Epoch[3] Iteration[170/620], entropy: 0.2262, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2262, lr: 9.55e-05
     Epoch[3] Iteration[180/620], entropy: 0.3208, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3208, lr: 9.55e-05
     Epoch[3] Iteration[190/620], entropy: 0.2134, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2134, lr: 9.55e-05
     Epoch[3] Iteration[200/620], entropy: 0.3227, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3227, lr: 9.55e-05
     Epoch[3] Iteration[210/620], entropy: 0.3163, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3163, lr: 9.55e-05
     Epoch[3] Iteration[220/620], entropy: 0.2743, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2743, lr: 9.55e-05
     Epoch[3] Iteration[230/620], entropy: 0.3033, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3033, lr: 9.55e-05
     Epoch[3] Iteration[240/620], entropy: 0.2689, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2689, lr: 9.55e-05
     Epoch[3] Iteration[250/620], entropy: 0.1512, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1512, lr: 9.55e-05
     Epoch[3] Iteration[260/620], entropy: 0.2894, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2894, lr: 9.55e-05
     Epoch[3] Iteration[270/620], entropy: 0.2152, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2152, lr: 9.55e-05
     Epoch[3] Iteration[280/620], entropy: 0.2434, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2434, lr: 9.55e-05
     Epoch[3] Iteration[290/620], entropy: 0.2557, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2557, lr: 9.55e-05
     Epoch[3] Iteration[300/620], entropy: 0.2855, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2855, lr: 9.55e-05
     Epoch[3] Iteration[310/620], entropy: 0.3055, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3055, lr: 9.55e-05
     Epoch[3] Iteration[320/620], entropy: 0.2159, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2159, lr: 9.55e-05
     Epoch[3] Iteration[330/620], entropy: 0.2448, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2448, lr: 9.55e-05
     Epoch[3] Iteration[340/620], entropy: 0.2172, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2172, lr: 9.55e-05
     Epoch[3] Iteration[350/620], entropy: 0.2564, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2564, lr: 9.55e-05
     Epoch[3] Iteration[360/620], entropy: 0.2715, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2715, lr: 9.55e-05
     Epoch[3] Iteration[370/620], entropy: 0.3810, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3810, lr: 9.55e-05
     Epoch[3] Iteration[380/620], entropy: 0.1624, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1624, lr: 9.55e-05
     Epoch[3] Iteration[390/620], entropy: 0.2238, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2238, lr: 9.55e-05
     Epoch[3] Iteration[400/620], entropy: 0.2208, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2208, lr: 9.55e-05
     Epoch[3] Iteration[410/620], entropy: 0.3174, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3174, lr: 9.55e-05
     Epoch[3] Iteration[420/620], entropy: 0.2719, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2719, lr: 9.55e-05
     Epoch[3] Iteration[430/620], entropy: 0.2641, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2641, lr: 9.55e-05
     Epoch[3] Iteration[440/620], entropy: 0.2166, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2166, lr: 9.55e-05
     Epoch[3] Iteration[450/620], entropy: 0.1584, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1584, lr: 9.55e-05
     Epoch[3] Iteration[460/620], entropy: 0.2805, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2805, lr: 9.55e-05
     Epoch[3] Iteration[470/620], entropy: 0.2181, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2181, lr: 9.55e-05
     Epoch[3] Iteration[480/620], entropy: 0.3416, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3416, lr: 9.55e-05
     Epoch[3] Iteration[490/620], entropy: 0.2493, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2493, lr: 9.55e-05
     Epoch[3] Iteration[500/620], entropy: 0.2221, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2221, lr: 9.55e-05
     Epoch[3] Iteration[510/620], entropy: 0.3327, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3327, lr: 9.55e-05
     Epoch[3] Iteration[520/620], entropy: 0.2199, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2199, lr: 9.55e-05
     Epoch[3] Iteration[530/620], entropy: 0.2402, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2402, lr: 9.55e-05
     Epoch[3] Iteration[540/620], entropy: 0.2844, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2844, lr: 9.55e-05
     Epoch[3] Iteration[550/620], entropy: 0.3161, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3161, lr: 9.55e-05
     Epoch[3] Iteration[560/620], entropy: 0.2118, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2118, lr: 9.55e-05
