/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp6/exp6.3/2025091500525
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4733, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4733, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3370, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3370, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3556, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3556, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3345, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3345, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3568, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3568, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.5166, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5166, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4652, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4652, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3123, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3123, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3582, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3582, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2657, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2657, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3832, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3832, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4339, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4339, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2905, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2905, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.3471, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3471, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3319, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3319, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2781, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2781, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3423, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3423, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3768, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3768, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3538, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3538, lr_avg: 0.00e+00
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.893 | 77.580 | 83.202 | 35.685 | 6.003 |
|   1   | 61.135 | 77.554 | 83.283 | 35.789 | 6.005 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.135), 'R5': np.float32(77.554), 'R10': np.float32(83.283), 'mAP': np.float32(35.789), 'mINP': np.float32(6.005), 'entropy': 0.3537752488928457, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.3537752488928457, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.5051, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5051, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3550, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3550, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.4301, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4301, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2599, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2599, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2913, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2913, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.5091, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5091, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.3073, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3073, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3775, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3775, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2313, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2313, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2838, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2838, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2537, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2537, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3791, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3791, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3636, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3636, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.3081, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3081, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3956, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3956, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.3066, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3066, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.4140, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4140, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.4267, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4267, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3705, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3705, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3744, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3744, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.3191, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3191, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3574, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3574, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3806, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3806, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3886, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3886, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.4050, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4050, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2481, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2481, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3687, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3687, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2985, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2985, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.4286, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4286, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3641, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3641, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3327, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3327, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4667, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4667, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3764, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3764, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.4289, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4289, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3307, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3307, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2866, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2866, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3929, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3929, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3667, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3667, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2808, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2808, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.4055, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4055, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.3132, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3132, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3751, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3751, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2871, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2871, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.4212, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4212, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2857, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2857, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3816, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3816, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.3021, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3021, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3475, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3475, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3120, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3120, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3079, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3079, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.3329, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3329, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.3223, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3223, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3627, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3627, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.3061, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3061, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3600, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3600, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3572, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3572, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.3362, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3362, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3680, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3680, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4542, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3520, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3520, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.3003, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3003, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3580, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3580, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3534, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3534, lr_avg: 0.00e+00
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.893 | 77.580 | 83.202 | 35.685 | 6.003 |
|   1   | 61.135 | 77.554 | 83.283 | 35.789 | 6.005 |
|   2   | 61.210 | 77.539 | 83.323 | 35.860 | 6.004 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.21), 'R5': np.float32(77.539), 'R10': np.float32(83.323), 'mAP': np.float32(35.86), 'mINP': np.float32(6.004), 'entropy': 0.35342584502312446, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.35342584502312446, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3233, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3233, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2871, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2871, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2445, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2445, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2792, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2792, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2364, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2364, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3520, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3520, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.4112, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4112, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3454, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3454, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3324, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3324, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3302, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3302, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2837, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2837, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3469, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3469, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.3007, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3007, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.4501, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4501, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3520, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3520, lr: 9.55e-07
     Epoch[3] Iteration[160/620], entropy: 0.3099, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3099, lr: 9.55e-07
     Epoch[3] Iteration[170/620], entropy: 0.2856, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2856, lr: 9.55e-07
     Epoch[3] Iteration[180/620], entropy: 0.3889, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3889, lr: 9.55e-07
     Epoch[3] Iteration[190/620], entropy: 0.2754, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2754, lr: 9.55e-07
     Epoch[3] Iteration[200/620], entropy: 0.3315, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3315, lr: 9.55e-07
     Epoch[3] Iteration[210/620], entropy: 0.3547, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3547, lr: 9.55e-07
     Epoch[3] Iteration[220/620], entropy: 0.3592, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3592, lr: 9.55e-07
     Epoch[3] Iteration[230/620], entropy: 0.3755, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3755, lr: 9.55e-07
     Epoch[3] Iteration[240/620], entropy: 0.4321, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4321, lr: 9.55e-07
     Epoch[3] Iteration[250/620], entropy: 0.1977, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1977, lr: 9.55e-07
     Epoch[3] Iteration[260/620], entropy: 0.3742, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3742, lr: 9.55e-07
     Epoch[3] Iteration[270/620], entropy: 0.3230, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3230, lr: 9.55e-07
     Epoch[3] Iteration[280/620], entropy: 0.3400, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3400, lr: 9.55e-07
     Epoch[3] Iteration[290/620], entropy: 0.3313, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3313, lr: 9.55e-07
     Epoch[3] Iteration[300/620], entropy: 0.3684, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3684, lr: 9.55e-07
     Epoch[3] Iteration[310/620], entropy: 0.3646, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3646, lr: 9.55e-07
     Epoch[3] Iteration[320/620], entropy: 0.3043, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3043, lr: 9.55e-07
     Epoch[3] Iteration[330/620], entropy: 0.3532, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3532, lr: 9.55e-07
     Epoch[3] Iteration[340/620], entropy: 0.3126, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3126, lr: 9.55e-07
     Epoch[3] Iteration[350/620], entropy: 0.3529, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3529, lr: 9.55e-07
     Epoch[3] Iteration[360/620], entropy: 0.3588, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3588, lr: 9.55e-07
     Epoch[3] Iteration[370/620], entropy: 0.4732, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4732, lr: 9.55e-07
     Epoch[3] Iteration[380/620], entropy: 0.2567, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2567, lr: 9.55e-07
     Epoch[3] Iteration[390/620], entropy: 0.2812, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2812, lr: 9.55e-07
     Epoch[3] Iteration[400/620], entropy: 0.3614, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3614, lr: 9.55e-07
     Epoch[3] Iteration[410/620], entropy: 0.4614, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4614, lr: 9.55e-07
     Epoch[3] Iteration[420/620], entropy: 0.3001, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3001, lr: 9.55e-07
     Epoch[3] Iteration[430/620], entropy: 0.3335, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3335, lr: 9.55e-07
     Epoch[3] Iteration[440/620], entropy: 0.2826, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2826, lr: 9.55e-07
     Epoch[3] Iteration[450/620], entropy: 0.2258, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2258, lr: 9.55e-07
     Epoch[3] Iteration[460/620], entropy: 0.3661, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3661, lr: 9.55e-07
     Epoch[3] Iteration[470/620], entropy: 0.2899, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2899, lr: 9.55e-07
     Epoch[3] Iteration[480/620], entropy: 0.4124, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4124, lr: 9.55e-07
     Epoch[3] Iteration[490/620], entropy: 0.3444, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3444, lr: 9.55e-07
     Epoch[3] Iteration[500/620], entropy: 0.3437, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3437, lr: 9.55e-07
     Epoch[3] Iteration[510/620], entropy: 0.4310, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4310, lr: 9.55e-07
     Epoch[3] Iteration[520/620], entropy: 0.3055, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3055, lr: 9.55e-07
     Epoch[3] Iteration[530/620], entropy: 0.3374, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3374, lr: 9.55e-07
     Epoch[3] Iteration[540/620], entropy: 0.4028, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4028, lr: 9.55e-07
     Epoch[3] Iteration[550/620], entropy: 0.3792, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3792, lr: 9.55e-07
     Epoch[3] Iteration[560/620], entropy: 0.3258, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3258, lr: 9.55e-07
