/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp6/exp6.5.1/2025091504541
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4732, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4732, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3295, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3295, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3245, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3245, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3086, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3086, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3065, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3065, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4808, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4808, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4257, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4257, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2919, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2919, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3324, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3324, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2544, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2544, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3532, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3532, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4123, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4123, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2803, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2803, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2963, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2963, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3220, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3220, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2584, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2584, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3281, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3281, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3564, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3564, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3304, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3304, lr_avg: 0.00e+00
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.392 | 77.585 | 83.238 | 35.955 | 6.016 |
|   1   | 61.795 | 77.474 | 83.076 | 36.035 | 6.020 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.795), 'R5': np.float32(77.474), 'R10': np.float32(83.076), 'mAP': np.float32(36.035), 'mINP': np.float32(6.02), 'entropy': 0.33039343861802933, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.33039343861802933, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4665, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4665, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3274, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3274, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3900, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3900, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2353, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2353, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2740, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2740, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4575, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4575, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2907, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2907, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3579, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3579, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2142, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2142, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2743, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2743, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2308, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2308, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3496, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3496, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3192, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3192, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2717, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2717, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3903, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3903, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2634, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2634, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3859, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3859, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3819, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3819, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3758, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3758, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3282, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3282, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2744, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2744, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3376, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3376, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3338, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3338, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3562, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3562, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3741, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3741, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2229, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2229, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3275, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3275, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2845, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2845, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3912, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3912, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3348, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3348, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3163, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3163, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4069, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4069, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3359, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3359, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3902, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3902, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2940, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2940, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2667, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2667, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3531, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3531, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3475, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3475, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2618, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2618, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3595, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3595, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2727, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2727, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3271, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3271, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2535, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2535, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3816, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3816, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2533, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2533, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3357, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3357, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2692, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2692, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3040, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3040, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3002, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3002, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2884, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2884, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2975, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2975, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2833, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2833, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3269, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3269, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2977, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2977, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3067, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3067, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3249, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3249, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2937, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2937, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3239, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3239, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4330, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4330, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3335, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3335, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2488, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2488, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3220, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3220, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3215, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3215, lr_avg: 0.00e+00
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.392 | 77.585 | 83.238 | 35.955 | 6.016 |
|   1   | 61.795 | 77.474 | 83.076 | 36.035 | 6.020 |
|   2   | 61.825 | 77.464 | 82.971 | 36.041 | 6.020 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.825), 'R5': np.float32(77.464), 'R10': np.float32(82.971), 'mAP': np.float32(36.041), 'mINP': np.float32(6.02), 'entropy': 0.3214632558726495, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.3214632558726495, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3116, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3116, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2682, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2682, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2084, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2084, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2596, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2596, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2183, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2183, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3324, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3324, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3717, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3717, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3028, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3028, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3114, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3114, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3065, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3065, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2670, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2670, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3243, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3243, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2582, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2582, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3721, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3721, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3228, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3228, lr: 4.77e-06
     Epoch[3] Iteration[160/620], entropy: 0.2970, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2970, lr: 4.77e-06
     Epoch[3] Iteration[170/620], entropy: 0.2632, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2632, lr: 4.77e-06
     Epoch[3] Iteration[180/620], entropy: 0.3694, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3694, lr: 4.77e-06
     Epoch[3] Iteration[190/620], entropy: 0.2565, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2565, lr: 4.77e-06
     Epoch[3] Iteration[200/620], entropy: 0.3319, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3319, lr: 4.77e-06
     Epoch[3] Iteration[210/620], entropy: 0.3327, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3327, lr: 4.77e-06
     Epoch[3] Iteration[220/620], entropy: 0.3337, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3337, lr: 4.77e-06
     Epoch[3] Iteration[230/620], entropy: 0.3541, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3541, lr: 4.77e-06
     Epoch[3] Iteration[240/620], entropy: 0.3813, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3813, lr: 4.77e-06
     Epoch[3] Iteration[250/620], entropy: 0.1733, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1733, lr: 4.77e-06
     Epoch[3] Iteration[260/620], entropy: 0.3388, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3388, lr: 4.77e-06
     Epoch[3] Iteration[270/620], entropy: 0.2849, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2849, lr: 4.77e-06
     Epoch[3] Iteration[280/620], entropy: 0.3041, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3041, lr: 4.77e-06
     Epoch[3] Iteration[290/620], entropy: 0.3051, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3051, lr: 4.77e-06
     Epoch[3] Iteration[300/620], entropy: 0.3442, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3442, lr: 4.77e-06
     Epoch[3] Iteration[310/620], entropy: 0.3464, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3464, lr: 4.77e-06
     Epoch[3] Iteration[320/620], entropy: 0.2775, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2775, lr: 4.77e-06
     Epoch[3] Iteration[330/620], entropy: 0.3141, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3141, lr: 4.77e-06
     Epoch[3] Iteration[340/620], entropy: 0.2765, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2765, lr: 4.77e-06
     Epoch[3] Iteration[350/620], entropy: 0.3121, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3121, lr: 4.77e-06
     Epoch[3] Iteration[360/620], entropy: 0.3297, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3297, lr: 4.77e-06
     Epoch[3] Iteration[370/620], entropy: 0.4443, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4443, lr: 4.77e-06
     Epoch[3] Iteration[380/620], entropy: 0.2231, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2231, lr: 4.77e-06
     Epoch[3] Iteration[390/620], entropy: 0.2466, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2466, lr: 4.77e-06
     Epoch[3] Iteration[400/620], entropy: 0.3081, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3081, lr: 4.77e-06
     Epoch[3] Iteration[410/620], entropy: 0.3952, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3952, lr: 4.77e-06
     Epoch[3] Iteration[420/620], entropy: 0.2807, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2807, lr: 4.77e-06
     Epoch[3] Iteration[430/620], entropy: 0.3045, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3045, lr: 4.77e-06
     Epoch[3] Iteration[440/620], entropy: 0.2536, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2536, lr: 4.77e-06
     Epoch[3] Iteration[450/620], entropy: 0.1969, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1969, lr: 4.77e-06
     Epoch[3] Iteration[460/620], entropy: 0.3361, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3361, lr: 4.77e-06
     Epoch[3] Iteration[470/620], entropy: 0.2682, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2682, lr: 4.77e-06
     Epoch[3] Iteration[480/620], entropy: 0.3731, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3731, lr: 4.77e-06
     Epoch[3] Iteration[490/620], entropy: 0.3173, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3173, lr: 4.77e-06
     Epoch[3] Iteration[500/620], entropy: 0.2886, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2886, lr: 4.77e-06
     Epoch[3] Iteration[510/620], entropy: 0.3919, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3919, lr: 4.77e-06
     Epoch[3] Iteration[520/620], entropy: 0.2829, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2829, lr: 4.77e-06
     Epoch[3] Iteration[530/620], entropy: 0.2856, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2856, lr: 4.77e-06
     Epoch[3] Iteration[540/620], entropy: 0.3605, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3605, lr: 4.77e-06
     Epoch[3] Iteration[550/620], entropy: 0.3632, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3632, lr: 4.77e-06
     Epoch[3] Iteration[560/620], entropy: 0.2802, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2802, lr: 4.77e-06
