/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp6/exp6.5.2/2025091505155
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4724, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4724, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3201, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3201, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3038, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3038, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.2928, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2928, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2767, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2767, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4559, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4559, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4036, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4036, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2828, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2828, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3177, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3177, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2542, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3370, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3370, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4046, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4046, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2753, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2753, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2700, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2700, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3096, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3096, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2423, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2423, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3229, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3229, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3464, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3464, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3160, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3160, lr_avg: 0.00e+00
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.795 | 77.499 | 83.066 | 36.046 | 6.021 |
|   1   | 61.911 | 77.353 | 82.950 | 36.016 | 6.028 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.911), 'R5': np.float32(77.353), 'R10': np.float32(82.95), 'mAP': np.float32(36.016), 'mINP': np.float32(6.028), 'entropy': 0.31602628937652033, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.31602628937652033, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4452, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4452, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3193, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3193, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3670, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3670, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2183, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2183, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2545, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2545, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4343, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4343, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2892, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2892, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3507, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3507, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2069, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2069, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2709, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2709, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2211, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2211, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3345, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3345, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.2972, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2972, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2616, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2616, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3845, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3845, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2476, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2476, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3668, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3668, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3563, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3563, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3759, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3759, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3026, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3026, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2512, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2512, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3270, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3270, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3117, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3117, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3370, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3370, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3617, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3617, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2066, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2066, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.2996, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2996, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2793, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2793, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3691, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3691, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3173, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3173, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3001, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3001, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3759, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3759, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3098, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3098, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3659, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3659, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2756, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2756, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2593, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2593, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3380, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3380, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3335, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3335, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2509, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2509, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3278, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3278, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2540, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2540, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3030, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3030, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2421, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2421, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3598, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3598, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2386, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2386, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3190, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3190, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2541, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2541, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2827, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2827, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2872, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2872, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2757, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2757, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2787, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2787, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2666, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3131, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3131, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2810, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2810, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2817, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2817, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3032, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3032, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2757, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2757, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3105, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3105, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4152, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4152, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3203, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3203, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2283, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2283, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3067, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3067, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3048, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3048, lr_avg: 0.00e+00
     itm tta time 0:01:10
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.795 | 77.499 | 83.066 | 36.046 | 6.021 |
|   1   | 61.911 | 77.353 | 82.950 | 36.016 | 6.028 |
|   2   | 61.885 | 77.302 | 82.885 | 35.983 | 5.993 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.885), 'R5': np.float32(77.302), 'R10': np.float32(82.885), 'mAP': np.float32(35.983), 'mINP': np.float32(5.993), 'entropy': 0.3048214902800898, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.3048214902800898, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3016, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3016, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2540, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2540, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1869, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1869, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2552, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2552, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2036, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2036, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3252, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3252, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3511, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3511, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2814, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2814, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3012, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3012, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.2931, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2931, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2563, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2563, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3071, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3071, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2452, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2452, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3301, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3301, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3082, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3082, lr: 9.55e-06
     Epoch[3] Iteration[160/620], entropy: 0.2879, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2879, lr: 9.55e-06
     Epoch[3] Iteration[170/620], entropy: 0.2550, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2550, lr: 9.55e-06
     Epoch[3] Iteration[180/620], entropy: 0.3562, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3562, lr: 9.55e-06
     Epoch[3] Iteration[190/620], entropy: 0.2454, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2454, lr: 9.55e-06
     Epoch[3] Iteration[200/620], entropy: 0.3339, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3339, lr: 9.55e-06
     Epoch[3] Iteration[210/620], entropy: 0.3306, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3306, lr: 9.55e-06
     Epoch[3] Iteration[220/620], entropy: 0.3217, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3217, lr: 9.55e-06
     Epoch[3] Iteration[230/620], entropy: 0.3429, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3429, lr: 9.55e-06
     Epoch[3] Iteration[240/620], entropy: 0.3545, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3545, lr: 9.55e-06
     Epoch[3] Iteration[250/620], entropy: 0.1645, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1645, lr: 9.55e-06
     Epoch[3] Iteration[260/620], entropy: 0.3230, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3230, lr: 9.55e-06
     Epoch[3] Iteration[270/620], entropy: 0.2615, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2615, lr: 9.55e-06
     Epoch[3] Iteration[280/620], entropy: 0.2919, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2919, lr: 9.55e-06
     Epoch[3] Iteration[290/620], entropy: 0.2892, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2892, lr: 9.55e-06
     Epoch[3] Iteration[300/620], entropy: 0.3307, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3307, lr: 9.55e-06
     Epoch[3] Iteration[310/620], entropy: 0.3377, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3377, lr: 9.55e-06
     Epoch[3] Iteration[320/620], entropy: 0.2639, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2639, lr: 9.55e-06
     Epoch[3] Iteration[330/620], entropy: 0.2950, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2950, lr: 9.55e-06
     Epoch[3] Iteration[340/620], entropy: 0.2557, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2557, lr: 9.55e-06
     Epoch[3] Iteration[350/620], entropy: 0.2947, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2947, lr: 9.55e-06
     Epoch[3] Iteration[360/620], entropy: 0.3064, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3064, lr: 9.55e-06
     Epoch[3] Iteration[370/620], entropy: 0.4308, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4308, lr: 9.55e-06
     Epoch[3] Iteration[380/620], entropy: 0.2068, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2068, lr: 9.55e-06
     Epoch[3] Iteration[390/620], entropy: 0.2397, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2397, lr: 9.55e-06
     Epoch[3] Iteration[400/620], entropy: 0.2817, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2817, lr: 9.55e-06
     Epoch[3] Iteration[410/620], entropy: 0.3698, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3698, lr: 9.55e-06
     Epoch[3] Iteration[420/620], entropy: 0.2782, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2782, lr: 9.55e-06
     Epoch[3] Iteration[430/620], entropy: 0.2892, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2892, lr: 9.55e-06
     Epoch[3] Iteration[440/620], entropy: 0.2423, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2423, lr: 9.55e-06
     Epoch[3] Iteration[450/620], entropy: 0.1866, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1866, lr: 9.55e-06
     Epoch[3] Iteration[460/620], entropy: 0.3171, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3171, lr: 9.55e-06
     Epoch[3] Iteration[470/620], entropy: 0.2600, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2600, lr: 9.55e-06
     Epoch[3] Iteration[480/620], entropy: 0.3619, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3619, lr: 9.55e-06
     Epoch[3] Iteration[490/620], entropy: 0.2992, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2992, lr: 9.55e-06
     Epoch[3] Iteration[500/620], entropy: 0.2668, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2668, lr: 9.55e-06
     Epoch[3] Iteration[510/620], entropy: 0.3738, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3738, lr: 9.55e-06
     Epoch[3] Iteration[520/620], entropy: 0.2655, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2655, lr: 9.55e-06
     Epoch[3] Iteration[530/620], entropy: 0.2613, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2613, lr: 9.55e-06
     Epoch[3] Iteration[540/620], entropy: 0.3428, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3428, lr: 9.55e-06
     Epoch[3] Iteration[550/620], entropy: 0.3502, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3502, lr: 9.55e-06
     Epoch[3] Iteration[560/620], entropy: 0.2595, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2595, lr: 9.55e-06
