/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.4.1/2025091323494
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4741, uncertainty: 3.3686, uncertainty_coeffi: 0.0010, loss: 0.1567, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.3648, uncertainty: 3.5599, uncertainty_coeffi: 0.0010, loss: 0.1101, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3324, uncertainty: 2.9802, uncertainty_coeffi: 0.0010, loss: 0.1499, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3388, uncertainty: 3.7712, uncertainty_coeffi: 0.0010, loss: 0.1018, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3192, uncertainty: 3.6311, uncertainty_coeffi: 0.0010, loss: 0.1195, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3292, uncertainty: 3.1024, uncertainty_coeffi: 0.0010, loss: 0.1276, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.5011, uncertainty: 3.4822, uncertainty_coeffi: 0.0010, loss: 0.1751, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4364, uncertainty: 2.9498, uncertainty_coeffi: 0.0010, loss: 0.2082, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3031, uncertainty: 3.3500, uncertainty_coeffi: 0.0010, loss: 0.1189, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3411, uncertainty: 3.2501, uncertainty_coeffi: 0.0010, loss: 0.0966, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2570, uncertainty: 3.1758, uncertainty_coeffi: 0.0010, loss: 0.1015, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3655, uncertainty: 3.2194, uncertainty_coeffi: 0.0010, loss: 0.1498, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4194, uncertainty: 3.3382, uncertainty_coeffi: 0.0010, loss: 0.1588, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2821, uncertainty: 3.1009, uncertainty_coeffi: 0.0010, loss: 0.1384, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.3216, uncertainty: 3.2502, uncertainty_coeffi: 0.0010, loss: 0.1063, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3189, uncertainty: 3.4971, uncertainty_coeffi: 0.0010, loss: 0.1013, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2708, uncertainty: 3.1520, uncertainty_coeffi: 0.0010, loss: 0.1038, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3349, uncertainty: 3.4070, uncertainty_coeffi: 0.0010, loss: 0.1198, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3669, uncertainty: 3.2989, uncertainty_coeffi: 0.0010, loss: 0.1224, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3401, uncertainty_avg: 3.2727, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1307, lr_avg: 0.00e+00
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.235 | 77.549 | 83.379 | 35.906 | 6.044 |
|   1   | 61.507 | 77.554 | 83.278 | 36.040 | 6.068 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.507), 'R5': np.float32(77.554), 'R10': np.float32(83.278), 'mAP': np.float32(36.04), 'mINP': np.float32(6.068), 'entropy': 0.3400865680267734, 'uncertainty': 3.272737718397571, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.13065093779756176, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4809, uncertainty: 3.1645, uncertainty_coeffi: 0.0010, loss: 0.2040, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3348, uncertainty: 3.8757, uncertainty_coeffi: 0.0010, loss: 0.0991, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.4049, uncertainty: 3.5685, uncertainty_coeffi: 0.0010, loss: 0.1294, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2381, uncertainty: 3.0836, uncertainty_coeffi: 0.0010, loss: 0.0939, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2852, uncertainty: 2.8094, uncertainty_coeffi: 0.0010, loss: 0.1323, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4768, uncertainty: 3.5736, uncertainty_coeffi: 0.0010, loss: 0.1659, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2907, uncertainty: 3.1465, uncertainty_coeffi: 0.0010, loss: 0.0990, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3643, uncertainty: 3.1317, uncertainty_coeffi: 0.0010, loss: 0.1753, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2211, uncertainty: 2.7729, uncertainty_coeffi: 0.0010, loss: 0.0956, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2768, uncertainty: 3.4948, uncertainty_coeffi: 0.0010, loss: 0.1035, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2412, uncertainty: 2.6074, uncertainty_coeffi: 0.0010, loss: 0.1053, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3623, uncertainty: 3.4452, uncertainty_coeffi: 0.0010, loss: 0.1229, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3324, uncertainty: 3.5913, uncertainty_coeffi: 0.0010, loss: 0.1299, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2858, uncertainty: 3.3412, uncertainty_coeffi: 0.0010, loss: 0.0966, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3933, uncertainty: 3.4059, uncertainty_coeffi: 0.0010, loss: 0.1501, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2767, uncertainty: 3.3965, uncertainty_coeffi: 0.0010, loss: 0.0949, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.4063, uncertainty: 3.2457, uncertainty_coeffi: 0.0010, loss: 0.1700, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.4043, uncertainty: 3.1906, uncertainty_coeffi: 0.0010, loss: 0.1822, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3768, uncertainty: 3.6870, uncertainty_coeffi: 0.0010, loss: 0.1534, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3530, uncertainty: 3.4653, uncertainty_coeffi: 0.0010, loss: 0.1168, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2970, uncertainty: 3.5965, uncertainty_coeffi: 0.0010, loss: 0.1017, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3394, uncertainty: 3.7825, uncertainty_coeffi: 0.0010, loss: 0.1018, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3495, uncertainty: 2.9488, uncertainty_coeffi: 0.0010, loss: 0.1387, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3753, uncertainty: 2.8894, uncertainty_coeffi: 0.0010, loss: 0.1499, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3892, uncertainty: 2.5927, uncertainty_coeffi: 0.0010, loss: 0.1752, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2310, uncertainty: 3.0224, uncertainty_coeffi: 0.0010, loss: 0.0878, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3403, uncertainty: 3.5311, uncertainty_coeffi: 0.0010, loss: 0.1188, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2867, uncertainty: 3.0959, uncertainty_coeffi: 0.0010, loss: 0.1195, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.4101, uncertainty: 3.3104, uncertainty_coeffi: 0.0010, loss: 0.1967, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3500, uncertainty: 3.6485, uncertainty_coeffi: 0.0010, loss: 0.1177, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3266, uncertainty: 3.2003, uncertainty_coeffi: 0.0010, loss: 0.1289, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4378, uncertainty: 3.6669, uncertainty_coeffi: 0.0010, loss: 0.1334, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3554, uncertainty: 3.1157, uncertainty_coeffi: 0.0010, loss: 0.1454, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3974, uncertainty: 3.5724, uncertainty_coeffi: 0.0010, loss: 0.1463, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3153, uncertainty: 3.3083, uncertainty_coeffi: 0.0010, loss: 0.1100, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2728, uncertainty: 3.6140, uncertainty_coeffi: 0.0010, loss: 0.1028, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3706, uncertainty: 3.7378, uncertainty_coeffi: 0.0010, loss: 0.1449, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3561, uncertainty: 2.6649, uncertainty_coeffi: 0.0010, loss: 0.1472, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2636, uncertainty: 2.9179, uncertainty_coeffi: 0.0010, loss: 0.1234, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3690, uncertainty: 3.3909, uncertainty_coeffi: 0.0010, loss: 0.1494, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2878, uncertainty: 3.6424, uncertainty_coeffi: 0.0010, loss: 0.1135, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3461, uncertainty: 2.9853, uncertainty_coeffi: 0.0010, loss: 0.1377, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2677, uncertainty: 3.2025, uncertainty_coeffi: 0.0010, loss: 0.1216, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.4020, uncertainty: 3.1269, uncertainty_coeffi: 0.0010, loss: 0.1565, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2706, uncertainty: 3.0397, uncertainty_coeffi: 0.0010, loss: 0.1018, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3537, uncertainty: 3.2311, uncertainty_coeffi: 0.0010, loss: 0.1239, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2787, uncertainty: 3.0822, uncertainty_coeffi: 0.0010, loss: 0.1179, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3165, uncertainty: 3.2589, uncertainty_coeffi: 0.0010, loss: 0.1216, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3065, uncertainty: 3.5301, uncertainty_coeffi: 0.0010, loss: 0.1052, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3019, uncertainty: 2.9253, uncertainty_coeffi: 0.0010, loss: 0.1137, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.3088, uncertainty: 3.1628, uncertainty_coeffi: 0.0010, loss: 0.1285, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2940, uncertainty: 3.1647, uncertainty_coeffi: 0.0010, loss: 0.1225, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3440, uncertainty: 3.2296, uncertainty_coeffi: 0.0010, loss: 0.1293, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2974, uncertainty: 3.3111, uncertainty_coeffi: 0.0010, loss: 0.1313, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3352, uncertainty: 3.0064, uncertainty_coeffi: 0.0010, loss: 0.1400, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3416, uncertainty: 3.3928, uncertainty_coeffi: 0.0010, loss: 0.1131, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.3095, uncertainty: 2.7842, uncertainty_coeffi: 0.0010, loss: 0.1192, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3393, uncertainty: 3.2294, uncertainty_coeffi: 0.0010, loss: 0.1356, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4384, uncertainty: 3.5236, uncertainty_coeffi: 0.0010, loss: 0.1666, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3403, uncertainty: 2.7639, uncertainty_coeffi: 0.0010, loss: 0.1274, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2656, uncertainty: 2.3089, uncertainty_coeffi: 0.0010, loss: 0.1239, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3385, uncertainty: 3.6757, uncertainty_coeffi: 0.0010, loss: 0.1184, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3342, uncertainty_avg: 3.2449, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1295, lr_avg: 0.00e+00
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.235 | 77.549 | 83.379 | 35.906 | 6.044 |
|   1   | 61.507 | 77.554 | 83.278 | 36.040 | 6.068 |
|   2   | 61.714 | 77.464 | 83.172 | 36.092 | 6.076 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.714), 'R5': np.float32(77.464), 'R10': np.float32(83.172), 'mAP': np.float32(36.092), 'mINP': np.float32(6.076), 'entropy': 0.3342439823092953, 'uncertainty': 3.244871166444594, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.12949150776670826, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3175, uncertainty: 3.1824, uncertainty_coeffi: 0.0010, loss: 0.1213, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2786, uncertainty: 3.3729, uncertainty_coeffi: 0.0010, loss: 0.0943, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2243, uncertainty: 2.9610, uncertainty_coeffi: 0.0010, loss: 0.0877, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2677, uncertainty: 3.2962, uncertainty_coeffi: 0.0010, loss: 0.0859, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2322, uncertainty: 3.2134, uncertainty_coeffi: 0.0010, loss: 0.0918, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3347, uncertainty: 2.6364, uncertainty_coeffi: 0.0010, loss: 0.1601, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3907, uncertainty: 3.4314, uncertainty_coeffi: 0.0010, loss: 0.1191, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3166, uncertainty: 3.2426, uncertainty_coeffi: 0.0010, loss: 0.1066, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3110, uncertainty: 2.5890, uncertainty_coeffi: 0.0010, loss: 0.1335, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3163, uncertainty: 3.4404, uncertainty_coeffi: 0.0010, loss: 0.1223, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2768, uncertainty: 3.1423, uncertainty_coeffi: 0.0010, loss: 0.1032, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3339, uncertainty: 3.0791, uncertainty_coeffi: 0.0010, loss: 0.1075, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2795, uncertainty: 3.9081, uncertainty_coeffi: 0.0010, loss: 0.0942, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.4106, uncertainty: 3.4259, uncertainty_coeffi: 0.0010, loss: 0.1346, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3248, uncertainty: 3.5327, uncertainty_coeffi: 0.0010, loss: 0.0954, lr: 4.77e-06
     Epoch[3] Iteration[160/620], entropy: 0.3034, uncertainty: 3.2803, uncertainty_coeffi: 0.0010, loss: 0.1217, lr: 4.77e-06
     Epoch[3] Iteration[170/620], entropy: 0.2636, uncertainty: 3.1386, uncertainty_coeffi: 0.0010, loss: 0.1097, lr: 4.77e-06
     Epoch[3] Iteration[180/620], entropy: 0.3768, uncertainty: 2.9155, uncertainty_coeffi: 0.0010, loss: 0.2212, lr: 4.77e-06
     Epoch[3] Iteration[190/620], entropy: 0.2619, uncertainty: 3.0322, uncertainty_coeffi: 0.0010, loss: 0.1169, lr: 4.77e-06
     Epoch[3] Iteration[200/620], entropy: 0.3235, uncertainty: 2.7007, uncertainty_coeffi: 0.0010, loss: 0.1544, lr: 4.77e-06
     Epoch[3] Iteration[210/620], entropy: 0.3351, uncertainty: 3.2485, uncertainty_coeffi: 0.0010, loss: 0.1428, lr: 4.77e-06
     Epoch[3] Iteration[220/620], entropy: 0.3399, uncertainty: 2.7409, uncertainty_coeffi: 0.0010, loss: 0.1487, lr: 4.77e-06
     Epoch[3] Iteration[230/620], entropy: 0.3713, uncertainty: 3.4143, uncertainty_coeffi: 0.0010, loss: 0.1367, lr: 4.77e-06
     Epoch[3] Iteration[240/620], entropy: 0.4019, uncertainty: 3.5297, uncertainty_coeffi: 0.0010, loss: 0.1451, lr: 4.77e-06
     Epoch[3] Iteration[250/620], entropy: 0.1881, uncertainty: 2.5868, uncertainty_coeffi: 0.0010, loss: 0.0614, lr: 4.77e-06
     Epoch[3] Iteration[260/620], entropy: 0.3487, uncertainty: 3.1654, uncertainty_coeffi: 0.0010, loss: 0.1360, lr: 4.77e-06
     Epoch[3] Iteration[270/620], entropy: 0.3019, uncertainty: 3.2110, uncertainty_coeffi: 0.0010, loss: 0.1153, lr: 4.77e-06
     Epoch[3] Iteration[280/620], entropy: 0.3161, uncertainty: 3.2940, uncertainty_coeffi: 0.0010, loss: 0.1110, lr: 4.77e-06
     Epoch[3] Iteration[290/620], entropy: 0.3115, uncertainty: 3.0523, uncertainty_coeffi: 0.0010, loss: 0.1151, lr: 4.77e-06
     Epoch[3] Iteration[300/620], entropy: 0.3511, uncertainty: 3.4782, uncertainty_coeffi: 0.0010, loss: 0.1212, lr: 4.77e-06
     Epoch[3] Iteration[310/620], entropy: 0.3547, uncertainty: 3.7266, uncertainty_coeffi: 0.0010, loss: 0.1042, lr: 4.77e-06
     Epoch[3] Iteration[320/620], entropy: 0.2922, uncertainty: 3.4209, uncertainty_coeffi: 0.0010, loss: 0.1322, lr: 4.77e-06
     Epoch[3] Iteration[330/620], entropy: 0.3308, uncertainty: 3.6651, uncertainty_coeffi: 0.0010, loss: 0.1375, lr: 4.77e-06
     Epoch[3] Iteration[340/620], entropy: 0.2886, uncertainty: 3.2748, uncertainty_coeffi: 0.0010, loss: 0.1142, lr: 4.77e-06
     Epoch[3] Iteration[350/620], entropy: 0.3238, uncertainty: 3.9215, uncertainty_coeffi: 0.0010, loss: 0.0890, lr: 4.77e-06
     Epoch[3] Iteration[360/620], entropy: 0.3414, uncertainty: 3.1677, uncertainty_coeffi: 0.0010, loss: 0.1410, lr: 4.77e-06
     Epoch[3] Iteration[370/620], entropy: 0.4531, uncertainty: 3.1939, uncertainty_coeffi: 0.0010, loss: 0.1836, lr: 4.77e-06
     Epoch[3] Iteration[380/620], entropy: 0.2377, uncertainty: 3.4438, uncertainty_coeffi: 0.0010, loss: 0.0878, lr: 4.77e-06
     Epoch[3] Iteration[390/620], entropy: 0.2543, uncertainty: 3.3372, uncertainty_coeffi: 0.0010, loss: 0.1183, lr: 4.77e-06
     Epoch[3] Iteration[400/620], entropy: 0.3343, uncertainty: 3.2357, uncertainty_coeffi: 0.0010, loss: 0.1115, lr: 4.77e-06
     Epoch[3] Iteration[410/620], entropy: 0.4131, uncertainty: 3.3424, uncertainty_coeffi: 0.0010, loss: 0.1523, lr: 4.77e-06
     Epoch[3] Iteration[420/620], entropy: 0.2910, uncertainty: 3.1736, uncertainty_coeffi: 0.0010, loss: 0.1027, lr: 4.77e-06
     Epoch[3] Iteration[430/620], entropy: 0.3139, uncertainty: 3.6236, uncertainty_coeffi: 0.0010, loss: 0.1088, lr: 4.77e-06
     Epoch[3] Iteration[440/620], entropy: 0.2697, uncertainty: 3.3619, uncertainty_coeffi: 0.0010, loss: 0.0846, lr: 4.77e-06
     Epoch[3] Iteration[450/620], entropy: 0.2090, uncertainty: 2.5792, uncertainty_coeffi: 0.0010, loss: 0.0952, lr: 4.77e-06
     Epoch[3] Iteration[460/620], entropy: 0.3493, uncertainty: 3.0902, uncertainty_coeffi: 0.0010, loss: 0.1460, lr: 4.77e-06
     Epoch[3] Iteration[470/620], entropy: 0.2778, uncertainty: 3.5013, uncertainty_coeffi: 0.0010, loss: 0.1172, lr: 4.77e-06
     Epoch[3] Iteration[480/620], entropy: 0.3901, uncertainty: 4.2378, uncertainty_coeffi: 0.0010, loss: 0.1179, lr: 4.77e-06
     Epoch[3] Iteration[490/620], entropy: 0.3340, uncertainty: 3.3967, uncertainty_coeffi: 0.0010, loss: 0.1334, lr: 4.77e-06
     Epoch[3] Iteration[500/620], entropy: 0.3018, uncertainty: 3.2027, uncertainty_coeffi: 0.0010, loss: 0.1336, lr: 4.77e-06
     Epoch[3] Iteration[510/620], entropy: 0.4059, uncertainty: 3.5022, uncertainty_coeffi: 0.0010, loss: 0.1442, lr: 4.77e-06
     Epoch[3] Iteration[520/620], entropy: 0.2906, uncertainty: 3.1316, uncertainty_coeffi: 0.0010, loss: 0.1381, lr: 4.77e-06
     Epoch[3] Iteration[530/620], entropy: 0.3093, uncertainty: 3.3569, uncertainty_coeffi: 0.0010, loss: 0.1069, lr: 4.77e-06
     Epoch[3] Iteration[540/620], entropy: 0.3674, uncertainty: 3.1163, uncertainty_coeffi: 0.0010, loss: 0.1732, lr: 4.77e-06
