/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.3.4/2025091323082
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4658, uncertainty: 3.3686, uncertainty_coeffi: 0.0100, loss: 0.1839, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.2853, uncertainty: 3.5599, uncertainty_coeffi: 0.0100, loss: 0.1164, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.2798, uncertainty: 2.9802, uncertainty_coeffi: 0.0100, loss: 0.1509, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2660, uncertainty: 3.7712, uncertainty_coeffi: 0.0100, loss: 0.1184, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.2534, uncertainty: 3.6311, uncertainty_coeffi: 0.0100, loss: 0.1313, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.2210, uncertainty: 3.1024, uncertainty_coeffi: 0.0100, loss: 0.1181, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4215, uncertainty: 3.4822, uncertainty_coeffi: 0.0100, loss: 0.1706, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.3508, uncertainty: 2.9498, uncertainty_coeffi: 0.0100, loss: 0.1866, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2578, uncertainty: 3.3500, uncertainty_coeffi: 0.0100, loss: 0.1336, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3177, uncertainty: 3.2501, uncertainty_coeffi: 0.0100, loss: 0.1125, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2420, uncertainty: 3.1758, uncertainty_coeffi: 0.0100, loss: 0.1221, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.2983, uncertainty: 3.2194, uncertainty_coeffi: 0.0100, loss: 0.1599, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.3927, uncertainty: 3.3382, uncertainty_coeffi: 0.0100, loss: 0.1753, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2604, uncertainty: 3.1009, uncertainty_coeffi: 0.0100, loss: 0.1480, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2569, uncertainty: 3.2502, uncertainty_coeffi: 0.0100, loss: 0.1182, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.2625, uncertainty: 3.4971, uncertainty_coeffi: 0.0100, loss: 0.1197, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2088, uncertainty: 3.1520, uncertainty_coeffi: 0.0100, loss: 0.1032, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3153, uncertainty: 3.4070, uncertainty_coeffi: 0.0100, loss: 0.1421, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3214, uncertainty: 3.2989, uncertainty_coeffi: 0.0100, loss: 0.1320, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2849, uncertainty_avg: 3.2727, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1386, lr_avg: 0.00e+00
     itm tta time 0:01:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.855 | 77.323 | 82.870 | 35.990 | 5.993 |
|   1   | 61.749 | 77.187 | 82.940 | 35.966 | 5.978 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.749), 'R5': np.float32(77.187), 'R10': np.float32(82.94), 'mAP': np.float32(35.966), 'mINP': np.float32(5.978), 'entropy': 0.2848873097569712, 'uncertainty': 3.272737718397571, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.13860676053070253, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4087, uncertainty: 3.1645, uncertainty_coeffi: 0.0100, loss: 0.2112, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3245, uncertainty: 3.8757, uncertainty_coeffi: 0.0100, loss: 0.1362, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3191, uncertainty: 3.5685, uncertainty_coeffi: 0.0100, loss: 0.1415, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.1651, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.0929, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2066, uncertainty: 2.8094, uncertainty_coeffi: 0.0100, loss: 0.1210, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.3917, uncertainty: 3.5736, uncertainty_coeffi: 0.0100, loss: 0.1712, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2950, uncertainty: 3.1465, uncertainty_coeffi: 0.0100, loss: 0.1231, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3347, uncertainty: 3.1317, uncertainty_coeffi: 0.0100, loss: 0.1850, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.1955, uncertainty: 2.7729, uncertainty_coeffi: 0.0100, loss: 0.1088, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2651, uncertainty: 3.4948, uncertainty_coeffi: 0.0100, loss: 0.1230, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.1963, uncertainty: 2.6074, uncertainty_coeffi: 0.0100, loss: 0.1066, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3173, uncertainty: 3.4452, uncertainty_coeffi: 0.0100, loss: 0.1411, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.2601, uncertainty: 3.5913, uncertainty_coeffi: 0.0100, loss: 0.1341, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2632, uncertainty: 3.3412, uncertainty_coeffi: 0.0100, loss: 0.1179, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3606, uncertainty: 3.4059, uncertainty_coeffi: 0.0100, loss: 0.1631, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2275, uncertainty: 3.3965, uncertainty_coeffi: 0.0100, loss: 0.1096, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3370, uncertainty: 3.2457, uncertainty_coeffi: 0.0100, loss: 0.1785, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3261, uncertainty: 3.1906, uncertainty_coeffi: 0.0100, loss: 0.1662, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3641, uncertainty: 3.6870, uncertainty_coeffi: 0.0100, loss: 0.1751, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2734, uncertainty: 3.4653, uncertainty_coeffi: 0.0100, loss: 0.1268, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2001, uncertainty: 3.5965, uncertainty_coeffi: 0.0100, loss: 0.1050, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3034, uncertainty: 3.7825, uncertainty_coeffi: 0.0100, loss: 0.1166, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.2786, uncertainty: 2.9488, uncertainty_coeffi: 0.0100, loss: 0.1437, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3220, uncertainty: 2.8894, uncertainty_coeffi: 0.0100, loss: 0.1491, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3572, uncertainty: 2.5927, uncertainty_coeffi: 0.0100, loss: 0.1750, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.1659, uncertainty: 3.0224, uncertainty_coeffi: 0.0100, loss: 0.0944, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.2441, uncertainty: 3.5311, uncertainty_coeffi: 0.0100, loss: 0.1121, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2639, uncertainty: 3.0959, uncertainty_coeffi: 0.0100, loss: 0.1291, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3278, uncertainty: 3.3104, uncertainty_coeffi: 0.0100, loss: 0.1868, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.2841, uncertainty: 3.6485, uncertainty_coeffi: 0.0100, loss: 0.1322, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.2687, uncertainty: 3.2003, uncertainty_coeffi: 0.0100, loss: 0.1388, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.3374, uncertainty: 3.6669, uncertainty_coeffi: 0.0100, loss: 0.1321, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.2811, uncertainty: 3.1157, uncertainty_coeffi: 0.0100, loss: 0.1480, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3212, uncertainty: 3.5724, uncertainty_coeffi: 0.0100, loss: 0.1429, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2423, uncertainty: 3.3083, uncertainty_coeffi: 0.0100, loss: 0.1203, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2337, uncertainty: 3.6140, uncertainty_coeffi: 0.0100, loss: 0.1209, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3227, uncertainty: 3.7378, uncertainty_coeffi: 0.0100, loss: 0.1560, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.2888, uncertainty: 2.6649, uncertainty_coeffi: 0.0100, loss: 0.1509, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2238, uncertainty: 2.9179, uncertainty_coeffi: 0.0100, loss: 0.1330, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2757, uncertainty: 3.3909, uncertainty_coeffi: 0.0100, loss: 0.1389, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2186, uncertainty: 3.6424, uncertainty_coeffi: 0.0100, loss: 0.1121, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.2684, uncertainty: 2.9853, uncertainty_coeffi: 0.0100, loss: 0.1374, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2191, uncertainty: 3.2025, uncertainty_coeffi: 0.0100, loss: 0.1300, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3311, uncertainty: 3.1269, uncertainty_coeffi: 0.0100, loss: 0.1581, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.1998, uncertainty: 3.0397, uncertainty_coeffi: 0.0100, loss: 0.1033, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3065, uncertainty: 3.2311, uncertainty_coeffi: 0.0100, loss: 0.1391, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2279, uncertainty: 3.0822, uncertainty_coeffi: 0.0100, loss: 0.1238, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2528, uncertainty: 3.2589, uncertainty_coeffi: 0.0100, loss: 0.1224, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2410, uncertainty: 3.5301, uncertainty_coeffi: 0.0100, loss: 0.1075, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2600, uncertainty: 2.9253, uncertainty_coeffi: 0.0100, loss: 0.1219, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2369, uncertainty: 3.1628, uncertainty_coeffi: 0.0100, loss: 0.1158, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2408, uncertainty: 3.1647, uncertainty_coeffi: 0.0100, loss: 0.1304, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.2865, uncertainty: 3.2296, uncertainty_coeffi: 0.0100, loss: 0.1360, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2360, uncertainty: 3.3111, uncertainty_coeffi: 0.0100, loss: 0.1513, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2513, uncertainty: 3.0064, uncertainty_coeffi: 0.0100, loss: 0.1366, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.2669, uncertainty: 3.3928, uncertainty_coeffi: 0.0100, loss: 0.1194, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2535, uncertainty: 2.7842, uncertainty_coeffi: 0.0100, loss: 0.1280, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3051, uncertainty: 3.2294, uncertainty_coeffi: 0.0100, loss: 0.1643, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.3565, uncertainty: 3.5236, uncertainty_coeffi: 0.0100, loss: 0.1682, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.2816, uncertainty: 2.7639, uncertainty_coeffi: 0.0100, loss: 0.1331, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.1999, uncertainty: 2.3089, uncertainty_coeffi: 0.0100, loss: 0.1203, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.2882, uncertainty: 3.6757, uncertainty_coeffi: 0.0100, loss: 0.1289, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.2758, uncertainty_avg: 3.2449, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1362, lr_avg: 0.00e+00
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.855 | 77.323 | 82.870 | 35.990 | 5.993 |
|   1   | 61.749 | 77.187 | 82.940 | 35.966 | 5.978 |
|   2   | 61.911 | 77.071 | 82.925 | 36.013 | 5.997 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.911), 'R5': np.float32(77.071), 'R10': np.float32(82.925), 'mAP': np.float32(36.013), 'mINP': np.float32(5.997), 'entropy': 0.275848004366121, 'uncertainty': 3.244871166444594, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.13623432057999796, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.2544, uncertainty: 3.1824, uncertainty_coeffi: 0.0100, loss: 0.1261, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2492, uncertainty: 3.3729, uncertainty_coeffi: 0.0100, loss: 0.1225, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.1528, uncertainty: 2.9610, uncertainty_coeffi: 0.0100, loss: 0.0873, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2514, uncertainty: 3.2962, uncertainty_coeffi: 0.0100, loss: 0.1072, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.1664, uncertainty: 3.2134, uncertainty_coeffi: 0.0100, loss: 0.0977, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3001, uncertainty: 2.6364, uncertainty_coeffi: 0.0100, loss: 0.1696, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3057, uncertainty: 3.4314, uncertainty_coeffi: 0.0100, loss: 0.1213, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2574, uncertainty: 3.2426, uncertainty_coeffi: 0.0100, loss: 0.1193, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.2702, uncertainty: 2.5890, uncertainty_coeffi: 0.0100, loss: 0.1409, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.2803, uncertainty: 3.4404, uncertainty_coeffi: 0.0100, loss: 0.1363, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2375, uncertainty: 3.1423, uncertainty_coeffi: 0.0100, loss: 0.1195, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.2745, uncertainty: 3.0791, uncertainty_coeffi: 0.0100, loss: 0.1156, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2556, uncertainty: 3.9081, uncertainty_coeffi: 0.0100, loss: 0.1208, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3081, uncertainty: 3.4259, uncertainty_coeffi: 0.0100, loss: 0.1272, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.2714, uncertainty: 3.5327, uncertainty_coeffi: 0.0100, loss: 0.1179, lr: 9.55e-05
     Epoch[3] Iteration[160/620], entropy: 0.2636, uncertainty: 3.2803, uncertainty_coeffi: 0.0100, loss: 0.1382, lr: 9.55e-05
     Epoch[3] Iteration[170/620], entropy: 0.2203, uncertainty: 3.1386, uncertainty_coeffi: 0.0100, loss: 0.1191, lr: 9.55e-05
     Epoch[3] Iteration[180/620], entropy: 0.3240, uncertainty: 2.9155, uncertainty_coeffi: 0.0100, loss: 0.2184, lr: 9.55e-05
     Epoch[3] Iteration[190/620], entropy: 0.2225, uncertainty: 3.0322, uncertainty_coeffi: 0.0100, loss: 0.1288, lr: 9.55e-05
     Epoch[3] Iteration[200/620], entropy: 0.3077, uncertainty: 2.7007, uncertainty_coeffi: 0.0100, loss: 0.1747, lr: 9.55e-05
     Epoch[3] Iteration[210/620], entropy: 0.3162, uncertainty: 3.2485, uncertainty_coeffi: 0.0100, loss: 0.1775, lr: 9.55e-05
     Epoch[3] Iteration[220/620], entropy: 0.2786, uncertainty: 2.7409, uncertainty_coeffi: 0.0100, loss: 0.1474, lr: 9.55e-05
     Epoch[3] Iteration[230/620], entropy: 0.3147, uncertainty: 3.4143, uncertainty_coeffi: 0.0100, loss: 0.1483, lr: 9.55e-05
     Epoch[3] Iteration[240/620], entropy: 0.2938, uncertainty: 3.5297, uncertainty_coeffi: 0.0100, loss: 0.1399, lr: 9.55e-05
     Epoch[3] Iteration[250/620], entropy: 0.1618, uncertainty: 2.5868, uncertainty_coeffi: 0.0100, loss: 0.0786, lr: 9.55e-05
     Epoch[3] Iteration[260/620], entropy: 0.3021, uncertainty: 3.1654, uncertainty_coeffi: 0.0100, loss: 0.1444, lr: 9.55e-05
     Epoch[3] Iteration[270/620], entropy: 0.2236, uncertainty: 3.2110, uncertainty_coeffi: 0.0100, loss: 0.1168, lr: 9.55e-05
     Epoch[3] Iteration[280/620], entropy: 0.2628, uncertainty: 3.2940, uncertainty_coeffi: 0.0100, loss: 0.1170, lr: 9.55e-05
     Epoch[3] Iteration[290/620], entropy: 0.2665, uncertainty: 3.0523, uncertainty_coeffi: 0.0100, loss: 0.1291, lr: 9.55e-05
     Epoch[3] Iteration[300/620], entropy: 0.2993, uncertainty: 3.4782, uncertainty_coeffi: 0.0100, loss: 0.1425, lr: 9.55e-05
     Epoch[3] Iteration[310/620], entropy: 0.3145, uncertainty: 3.7266, uncertainty_coeffi: 0.0100, loss: 0.1282, lr: 9.55e-05
     Epoch[3] Iteration[320/620], entropy: 0.2255, uncertainty: 3.4209, uncertainty_coeffi: 0.0100, loss: 0.1318, lr: 9.55e-05
     Epoch[3] Iteration[330/620], entropy: 0.2592, uncertainty: 3.6651, uncertainty_coeffi: 0.0100, loss: 0.1358, lr: 9.55e-05
     Epoch[3] Iteration[340/620], entropy: 0.2258, uncertainty: 3.2748, uncertainty_coeffi: 0.0100, loss: 0.1206, lr: 9.55e-05
     Epoch[3] Iteration[350/620], entropy: 0.2644, uncertainty: 3.9215, uncertainty_coeffi: 0.0100, loss: 0.1125, lr: 9.55e-05
     Epoch[3] Iteration[360/620], entropy: 0.2771, uncertainty: 3.1677, uncertainty_coeffi: 0.0100, loss: 0.1390, lr: 9.55e-05
     Epoch[3] Iteration[370/620], entropy: 0.3839, uncertainty: 3.1939, uncertainty_coeffi: 0.0100, loss: 0.1811, lr: 9.55e-05
     Epoch[3] Iteration[380/620], entropy: 0.1833, uncertainty: 3.4438, uncertainty_coeffi: 0.0100, loss: 0.0998, lr: 9.55e-05
     Epoch[3] Iteration[390/620], entropy: 0.2337, uncertainty: 3.3372, uncertainty_coeffi: 0.0100, loss: 0.1315, lr: 9.55e-05
     Epoch[3] Iteration[400/620], entropy: 0.2499, uncertainty: 3.2357, uncertainty_coeffi: 0.0100, loss: 0.1077, lr: 9.55e-05
     Epoch[3] Iteration[410/620], entropy: 0.3348, uncertainty: 3.3424, uncertainty_coeffi: 0.0100, loss: 0.1533, lr: 9.55e-05
     Epoch[3] Iteration[420/620], entropy: 0.2876, uncertainty: 3.1736, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 9.55e-05
     Epoch[3] Iteration[430/620], entropy: 0.2587, uncertainty: 3.6236, uncertainty_coeffi: 0.0100, loss: 0.1197, lr: 9.55e-05
     Epoch[3] Iteration[440/620], entropy: 0.2254, uncertainty: 3.3619, uncertainty_coeffi: 0.0100, loss: 0.0999, lr: 9.55e-05
     Epoch[3] Iteration[450/620], entropy: 0.1642, uncertainty: 2.5792, uncertainty_coeffi: 0.0100, loss: 0.1034, lr: 9.55e-05
     Epoch[3] Iteration[460/620], entropy: 0.2930, uncertainty: 3.0902, uncertainty_coeffi: 0.0100, loss: 0.1472, lr: 9.55e-05
     Epoch[3] Iteration[470/620], entropy: 0.2394, uncertainty: 3.5013, uncertainty_coeffi: 0.0100, loss: 0.1273, lr: 9.55e-05
     Epoch[3] Iteration[480/620], entropy: 0.3531, uncertainty: 4.2378, uncertainty_coeffi: 0.0100, loss: 0.1466, lr: 9.55e-05
     Epoch[3] Iteration[490/620], entropy: 0.2591, uncertainty: 3.3967, uncertainty_coeffi: 0.0100, loss: 0.1378, lr: 9.55e-05
     Epoch[3] Iteration[500/620], entropy: 0.2248, uncertainty: 3.2027, uncertainty_coeffi: 0.0100, loss: 0.1343, lr: 9.55e-05
     Epoch[3] Iteration[510/620], entropy: 0.3402, uncertainty: 3.5022, uncertainty_coeffi: 0.0100, loss: 0.1528, lr: 9.55e-05
     Epoch[3] Iteration[520/620], entropy: 0.2347, uncertainty: 3.1316, uncertainty_coeffi: 0.0100, loss: 0.1436, lr: 9.55e-05
     Epoch[3] Iteration[530/620], entropy: 0.2465, uncertainty: 3.3569, uncertainty_coeffi: 0.0100, loss: 0.1220, lr: 9.55e-05
     Epoch[3] Iteration[540/620], entropy: 0.2761, uncertainty: 3.1163, uncertainty_coeffi: 0.0100, loss: 0.1543, lr: 9.55e-05
     Epoch[3] Iteration[550/620], entropy: 0.3205, uncertainty: 3.3317, uncertainty_coeffi: 0.0100, loss: 0.1394, lr: 9.55e-05
