/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.5.2/2025091401533
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4726, uncertainty: 3.3686, uncertainty_coeffi: 0.0001, loss: 0.1532, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.3408, uncertainty: 3.5599, uncertainty_coeffi: 0.0001, loss: 0.0996, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3266, uncertainty: 2.9802, uncertainty_coeffi: 0.0001, loss: 0.1454, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3228, uncertainty: 3.7712, uncertainty_coeffi: 0.0001, loss: 0.0951, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3052, uncertainty: 3.6311, uncertainty_coeffi: 0.0001, loss: 0.1123, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3023, uncertainty: 3.1024, uncertainty_coeffi: 0.0001, loss: 0.1158, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.4827, uncertainty: 3.4822, uncertainty_coeffi: 0.0001, loss: 0.1631, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4180, uncertainty: 2.9498, uncertainty_coeffi: 0.0001, loss: 0.1961, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2953, uncertainty: 3.3500, uncertainty_coeffi: 0.0001, loss: 0.1144, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3269, uncertainty: 3.2501, uncertainty_coeffi: 0.0001, loss: 0.0887, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2531, uncertainty: 3.1758, uncertainty_coeffi: 0.0001, loss: 0.0962, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3524, uncertainty: 3.2194, uncertainty_coeffi: 0.0001, loss: 0.1440, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4118, uncertainty: 3.3382, uncertainty_coeffi: 0.0001, loss: 0.1518, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2761, uncertainty: 3.1009, uncertainty_coeffi: 0.0001, loss: 0.1318, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.2989, uncertainty: 3.2502, uncertainty_coeffi: 0.0001, loss: 0.0965, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3120, uncertainty: 3.4971, uncertainty_coeffi: 0.0001, loss: 0.0969, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2588, uncertainty: 3.1520, uncertainty_coeffi: 0.0001, loss: 0.0942, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3306, uncertainty: 3.4070, uncertainty_coeffi: 0.0001, loss: 0.1148, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3545, uncertainty: 3.2989, uncertainty_coeffi: 0.0001, loss: 0.1145, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3274, uncertainty_avg: 3.2727, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1228, lr_avg: 0.00e+00
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.523 | 77.544 | 83.283 | 36.047 | 6.071 |
|   1   | 61.810 | 77.439 | 83.107 | 36.111 | 6.096 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.81), 'R5': np.float32(77.439), 'R10': np.float32(83.107), 'mAP': np.float32(36.111), 'mINP': np.float32(6.096), 'entropy': 0.32744765546052684, 'uncertainty': 3.272737718397571, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.12284173359794001, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4638, uncertainty: 3.1645, uncertainty_coeffi: 0.0001, loss: 0.1969, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3243, uncertainty: 3.8757, uncertainty_coeffi: 0.0001, loss: 0.0936, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.3831, uncertainty: 3.5685, uncertainty_coeffi: 0.0001, loss: 0.1208, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2199, uncertainty: 3.0836, uncertainty_coeffi: 0.0001, loss: 0.0835, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2679, uncertainty: 2.8094, uncertainty_coeffi: 0.0001, loss: 0.1211, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4529, uncertainty: 3.5736, uncertainty_coeffi: 0.0001, loss: 0.1547, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2856, uncertainty: 3.1465, uncertainty_coeffi: 0.0001, loss: 0.0931, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3557, uncertainty: 3.1317, uncertainty_coeffi: 0.0001, loss: 0.1697, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2120, uncertainty: 2.7729, uncertainty_coeffi: 0.0001, loss: 0.0899, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2705, uncertainty: 3.4948, uncertainty_coeffi: 0.0001, loss: 0.0976, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2302, uncertainty: 2.6074, uncertainty_coeffi: 0.0001, loss: 0.0982, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3461, uncertainty: 3.4452, uncertainty_coeffi: 0.0001, loss: 0.1144, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3098, uncertainty: 3.5913, uncertainty_coeffi: 0.0001, loss: 0.1203, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2716, uncertainty: 3.3412, uncertainty_coeffi: 0.0001, loss: 0.0884, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3903, uncertainty: 3.4059, uncertainty_coeffi: 0.0001, loss: 0.1450, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2592, uncertainty: 3.3965, uncertainty_coeffi: 0.0001, loss: 0.0865, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3881, uncertainty: 3.2457, uncertainty_coeffi: 0.0001, loss: 0.1612, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3816, uncertainty: 3.1906, uncertainty_coeffi: 0.0001, loss: 0.1669, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3746, uncertainty: 3.6870, uncertainty_coeffi: 0.0001, loss: 0.1494, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3266, uncertainty: 3.4653, uncertainty_coeffi: 0.0001, loss: 0.1055, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2759, uncertainty: 3.5965, uncertainty_coeffi: 0.0001, loss: 0.0929, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3272, uncertainty: 3.7825, uncertainty_coeffi: 0.0001, loss: 0.0926, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3258, uncertainty: 2.9488, uncertainty_coeffi: 0.0001, loss: 0.1267, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3585, uncertainty: 2.8894, uncertainty_coeffi: 0.0001, loss: 0.1368, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3755, uncertainty: 2.5927, uncertainty_coeffi: 0.0001, loss: 0.1632, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2185, uncertainty: 3.0224, uncertainty_coeffi: 0.0001, loss: 0.0814, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3169, uncertainty: 3.5311, uncertainty_coeffi: 0.0001, loss: 0.1073, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2812, uncertainty: 3.0959, uncertainty_coeffi: 0.0001, loss: 0.1105, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.3903, uncertainty: 3.3104, uncertainty_coeffi: 0.0001, loss: 0.1842, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3360, uncertainty: 3.6485, uncertainty_coeffi: 0.0001, loss: 0.1115, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3142, uncertainty: 3.2003, uncertainty_coeffi: 0.0001, loss: 0.1215, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4097, uncertainty: 3.6669, uncertainty_coeffi: 0.0001, loss: 0.1202, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3348, uncertainty: 3.1157, uncertainty_coeffi: 0.0001, loss: 0.1335, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3796, uncertainty: 3.5724, uncertainty_coeffi: 0.0001, loss: 0.1345, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2943, uncertainty: 3.3083, uncertainty_coeffi: 0.0001, loss: 0.1008, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2672, uncertainty: 3.6140, uncertainty_coeffi: 0.0001, loss: 0.0978, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3569, uncertainty: 3.7378, uncertainty_coeffi: 0.0001, loss: 0.1350, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3436, uncertainty: 2.6649, uncertainty_coeffi: 0.0001, loss: 0.1410, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2515, uncertainty: 2.9179, uncertainty_coeffi: 0.0001, loss: 0.1154, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3411, uncertainty: 3.3909, uncertainty_coeffi: 0.0001, loss: 0.1355, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2703, uncertainty: 3.6424, uncertainty_coeffi: 0.0001, loss: 0.1012, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3219, uncertainty: 2.9853, uncertainty_coeffi: 0.0001, loss: 0.1267, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2530, uncertainty: 3.2025, uncertainty_coeffi: 0.0001, loss: 0.1131, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.3826, uncertainty: 3.1269, uncertainty_coeffi: 0.0001, loss: 0.1475, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2528, uncertainty: 3.0397, uncertainty_coeffi: 0.0001, loss: 0.0922, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3365, uncertainty: 3.2311, uncertainty_coeffi: 0.0001, loss: 0.1149, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2635, uncertainty: 3.0822, uncertainty_coeffi: 0.0001, loss: 0.1078, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.2957, uncertainty: 3.2589, uncertainty_coeffi: 0.0001, loss: 0.1108, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.2975, uncertainty: 3.5301, uncertainty_coeffi: 0.0001, loss: 0.0975, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2907, uncertainty: 2.9253, uncertainty_coeffi: 0.0001, loss: 0.1059, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.2921, uncertainty: 3.1628, uncertainty_coeffi: 0.0001, loss: 0.1163, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2792, uncertainty: 3.1647, uncertainty_coeffi: 0.0001, loss: 0.1141, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3277, uncertainty: 3.2296, uncertainty_coeffi: 0.0001, loss: 0.1195, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2860, uncertainty: 3.3111, uncertainty_coeffi: 0.0001, loss: 0.1266, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3121, uncertainty: 3.0064, uncertainty_coeffi: 0.0001, loss: 0.1269, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3209, uncertainty: 3.3928, uncertainty_coeffi: 0.0001, loss: 0.1038, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.2902, uncertainty: 2.7842, uncertainty_coeffi: 0.0001, loss: 0.1098, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3243, uncertainty: 3.2294, uncertainty_coeffi: 0.0001, loss: 0.1328, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4259, uncertainty: 3.5236, uncertainty_coeffi: 0.0001, loss: 0.1596, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3291, uncertainty: 2.7639, uncertainty_coeffi: 0.0001, loss: 0.1210, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2433, uncertainty: 2.3089, uncertainty_coeffi: 0.0001, loss: 0.1122, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3228, uncertainty: 3.6757, uncertainty_coeffi: 0.0001, loss: 0.1084, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3182, uncertainty_avg: 3.2449, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1204, lr_avg: 0.00e+00
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.523 | 77.544 | 83.283 | 36.047 | 6.071 |
|   1   | 61.810 | 77.439 | 83.107 | 36.111 | 6.096 |
|   2   | 61.941 | 77.449 | 83.056 | 36.109 | 6.079 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.941), 'R5': np.float32(77.449), 'R10': np.float32(83.056), 'mAP': np.float32(36.109), 'mINP': np.float32(6.079), 'entropy': 0.31823432469560253, 'uncertainty': 3.244871166444594, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.12044753170301838, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3081, uncertainty: 3.1824, uncertainty_coeffi: 0.0001, loss: 0.1146, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2670, uncertainty: 3.3729, uncertainty_coeffi: 0.0001, loss: 0.0869, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2029, uncertainty: 2.9610, uncertainty_coeffi: 0.0001, loss: 0.0769, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2632, uncertainty: 3.2962, uncertainty_coeffi: 0.0001, loss: 0.0801, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2227, uncertainty: 3.2134, uncertainty_coeffi: 0.0001, loss: 0.0860, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3274, uncertainty: 2.6364, uncertainty_coeffi: 0.0001, loss: 0.1538, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3699, uncertainty: 3.4314, uncertainty_coeffi: 0.0001, loss: 0.1096, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.2983, uncertainty: 3.2426, uncertainty_coeffi: 0.0001, loss: 0.0975, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.2997, uncertainty: 2.5890, uncertainty_coeffi: 0.0001, loss: 0.1258, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3056, uncertainty: 3.4404, uncertainty_coeffi: 0.0001, loss: 0.1135, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2689, uncertainty: 3.1423, uncertainty_coeffi: 0.0001, loss: 0.0973, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3202, uncertainty: 3.0791, uncertainty_coeffi: 0.0001, loss: 0.0995, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2644, uncertainty: 3.9081, uncertainty_coeffi: 0.0001, loss: 0.0862, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.3700, uncertainty: 3.4259, uncertainty_coeffi: 0.0001, loss: 0.1182, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3119, uncertainty: 3.5327, uncertainty_coeffi: 0.0001, loss: 0.0908, lr: 9.55e-06
     Epoch[3] Iteration[160/620], entropy: 0.2954, uncertainty: 3.2803, uncertainty_coeffi: 0.0001, loss: 0.1161, lr: 9.55e-06
     Epoch[3] Iteration[170/620], entropy: 0.2538, uncertainty: 3.1386, uncertainty_coeffi: 0.0001, loss: 0.1049, lr: 9.55e-06
     Epoch[3] Iteration[180/620], entropy: 0.3605, uncertainty: 2.9155, uncertainty_coeffi: 0.0001, loss: 0.2104, lr: 9.55e-06
     Epoch[3] Iteration[190/620], entropy: 0.2530, uncertainty: 3.0322, uncertainty_coeffi: 0.0001, loss: 0.1113, lr: 9.55e-06
     Epoch[3] Iteration[200/620], entropy: 0.3201, uncertainty: 2.7007, uncertainty_coeffi: 0.0001, loss: 0.1499, lr: 9.55e-06
     Epoch[3] Iteration[210/620], entropy: 0.3304, uncertainty: 3.2485, uncertainty_coeffi: 0.0001, loss: 0.1425, lr: 9.55e-06
     Epoch[3] Iteration[220/620], entropy: 0.3292, uncertainty: 2.7409, uncertainty_coeffi: 0.0001, loss: 0.1420, lr: 9.55e-06
     Epoch[3] Iteration[230/620], entropy: 0.3579, uncertainty: 3.4143, uncertainty_coeffi: 0.0001, loss: 0.1305, lr: 9.55e-06
     Epoch[3] Iteration[240/620], entropy: 0.3788, uncertainty: 3.5297, uncertainty_coeffi: 0.0001, loss: 0.1351, lr: 9.55e-06
     Epoch[3] Iteration[250/620], entropy: 0.1787, uncertainty: 2.5868, uncertainty_coeffi: 0.0001, loss: 0.0563, lr: 9.55e-06
     Epoch[3] Iteration[260/620], entropy: 0.3357, uncertainty: 3.1654, uncertainty_coeffi: 0.0001, loss: 0.1273, lr: 9.55e-06
     Epoch[3] Iteration[270/620], entropy: 0.2792, uncertainty: 3.2110, uncertainty_coeffi: 0.0001, loss: 0.1038, lr: 9.55e-06
     Epoch[3] Iteration[280/620], entropy: 0.3054, uncertainty: 3.2940, uncertainty_coeffi: 0.0001, loss: 0.1034, lr: 9.55e-06
     Epoch[3] Iteration[290/620], entropy: 0.2969, uncertainty: 3.0523, uncertainty_coeffi: 0.0001, loss: 0.1077, lr: 9.55e-06
     Epoch[3] Iteration[300/620], entropy: 0.3403, uncertainty: 3.4782, uncertainty_coeffi: 0.0001, loss: 0.1163, lr: 9.55e-06
     Epoch[3] Iteration[310/620], entropy: 0.3460, uncertainty: 3.7266, uncertainty_coeffi: 0.0001, loss: 0.0974, lr: 9.55e-06
     Epoch[3] Iteration[320/620], entropy: 0.2771, uncertainty: 3.4209, uncertainty_coeffi: 0.0001, loss: 0.1249, lr: 9.55e-06
     Epoch[3] Iteration[330/620], entropy: 0.3122, uncertainty: 3.6651, uncertainty_coeffi: 0.0001, loss: 0.1264, lr: 9.55e-06
     Epoch[3] Iteration[340/620], entropy: 0.2696, uncertainty: 3.2748, uncertainty_coeffi: 0.0001, loss: 0.1044, lr: 9.55e-06
     Epoch[3] Iteration[350/620], entropy: 0.3051, uncertainty: 3.9215, uncertainty_coeffi: 0.0001, loss: 0.0806, lr: 9.55e-06
     Epoch[3] Iteration[360/620], entropy: 0.3229, uncertainty: 3.1677, uncertainty_coeffi: 0.0001, loss: 0.1301, lr: 9.55e-06
     Epoch[3] Iteration[370/620], entropy: 0.4353, uncertainty: 3.1939, uncertainty_coeffi: 0.0001, loss: 0.1717, lr: 9.55e-06
     Epoch[3] Iteration[380/620], entropy: 0.2220, uncertainty: 3.4438, uncertainty_coeffi: 0.0001, loss: 0.0791, lr: 9.55e-06
     Epoch[3] Iteration[390/620], entropy: 0.2447, uncertainty: 3.3372, uncertainty_coeffi: 0.0001, loss: 0.1104, lr: 9.55e-06
     Epoch[3] Iteration[400/620], entropy: 0.3095, uncertainty: 3.2357, uncertainty_coeffi: 0.0001, loss: 0.0989, lr: 9.55e-06
     Epoch[3] Iteration[410/620], entropy: 0.3862, uncertainty: 3.3424, uncertainty_coeffi: 0.0001, loss: 0.1408, lr: 9.55e-06
     Epoch[3] Iteration[420/620], entropy: 0.2872, uncertainty: 3.1736, uncertainty_coeffi: 0.0001, loss: 0.0979, lr: 9.55e-06
     Epoch[3] Iteration[430/620], entropy: 0.2945, uncertainty: 3.6236, uncertainty_coeffi: 0.0001, loss: 0.0980, lr: 9.55e-06
     Epoch[3] Iteration[440/620], entropy: 0.2557, uncertainty: 3.3619, uncertainty_coeffi: 0.0001, loss: 0.0774, lr: 9.55e-06
     Epoch[3] Iteration[450/620], entropy: 0.1970, uncertainty: 2.5792, uncertainty_coeffi: 0.0001, loss: 0.0893, lr: 9.55e-06
     Epoch[3] Iteration[460/620], entropy: 0.3338, uncertainty: 3.0902, uncertainty_coeffi: 0.0001, loss: 0.1346, lr: 9.55e-06
     Epoch[3] Iteration[470/620], entropy: 0.2721, uncertainty: 3.5013, uncertainty_coeffi: 0.0001, loss: 0.1117, lr: 9.55e-06
     Epoch[3] Iteration[480/620], entropy: 0.3758, uncertainty: 4.2378, uncertainty_coeffi: 0.0001, loss: 0.1101, lr: 9.55e-06
     Epoch[3] Iteration[490/620], entropy: 0.3194, uncertainty: 3.3967, uncertainty_coeffi: 0.0001, loss: 0.1246, lr: 9.55e-06
     Epoch[3] Iteration[500/620], entropy: 0.2752, uncertainty: 3.2027, uncertainty_coeffi: 0.0001, loss: 0.1194, lr: 9.55e-06
     Epoch[3] Iteration[510/620], entropy: 0.3894, uncertainty: 3.5022, uncertainty_coeffi: 0.0001, loss: 0.1359, lr: 9.55e-06
     Epoch[3] Iteration[520/620], entropy: 0.2792, uncertainty: 3.1316, uncertainty_coeffi: 0.0001, loss: 0.1320, lr: 9.55e-06
     Epoch[3] Iteration[530/620], entropy: 0.2871, uncertainty: 3.3569, uncertainty_coeffi: 0.0001, loss: 0.0959, lr: 9.55e-06
     Epoch[3] Iteration[540/620], entropy: 0.3456, uncertainty: 3.1163, uncertainty_coeffi: 0.0001, loss: 0.1614, lr: 9.55e-06
