/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.5.2/2025091413175
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2451, uncertainty: 2.9291, uncertainty_coeffi: 0.0001, loss: 0.1091, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.1737, uncertainty: 3.1863, uncertainty_coeffi: 0.0001, loss: 0.0625, lr: 9.05e-05
     Epoch[2] Iteration[40/497], entropy: 0.3016, uncertainty: 2.9998, uncertainty_coeffi: 0.0001, loss: 0.1501, lr: 9.05e-05
     Epoch[2] Iteration[50/497], entropy: 0.2279, uncertainty: 2.5959, uncertainty_coeffi: 0.0001, loss: 0.1002, lr: 9.05e-05
     Epoch[2] Iteration[60/497], entropy: 0.2571, uncertainty: 2.4332, uncertainty_coeffi: 0.0001, loss: 0.1431, lr: 9.05e-05
     Epoch[2] Iteration[70/497], entropy: 0.2961, uncertainty: 2.6279, uncertainty_coeffi: 0.0001, loss: 0.1482, lr: 9.05e-05
     Epoch[2] Iteration[80/497], entropy: 0.2105, uncertainty: 2.9716, uncertainty_coeffi: 0.0001, loss: 0.1045, lr: 9.05e-05
     Epoch[2] Iteration[90/497], entropy: 0.3177, uncertainty: 3.0134, uncertainty_coeffi: 0.0001, loss: 0.1045, lr: 9.05e-05
     Epoch[2] Iteration[100/497], entropy: 0.2189, uncertainty: 2.4515, uncertainty_coeffi: 0.0001, loss: 0.1073, lr: 9.05e-05
     Epoch[2] Iteration[110/497], entropy: 0.2403, uncertainty: 2.3379, uncertainty_coeffi: 0.0001, loss: 0.1262, lr: 9.05e-05
     Epoch[2] Iteration[120/497], entropy: 0.3220, uncertainty: 2.8945, uncertainty_coeffi: 0.0001, loss: 0.1504, lr: 9.05e-05
     Epoch[2] Iteration[130/497], entropy: 0.2653, uncertainty: 2.6290, uncertainty_coeffi: 0.0001, loss: 0.1356, lr: 9.05e-05
     Epoch[2] Iteration[140/497], entropy: 0.2532, uncertainty: 2.9649, uncertainty_coeffi: 0.0001, loss: 0.0930, lr: 9.05e-05
     Epoch[2] Iteration[150/497], entropy: 0.3022, uncertainty: 2.7973, uncertainty_coeffi: 0.0001, loss: 0.1219, lr: 9.05e-05
     Epoch[2] Iteration[160/497], entropy: 0.2468, uncertainty: 2.5752, uncertainty_coeffi: 0.0001, loss: 0.1186, lr: 9.05e-05
     Epoch[2] Iteration[170/497], entropy: 0.1973, uncertainty: 2.7737, uncertainty_coeffi: 0.0001, loss: 0.0818, lr: 9.05e-05
     Epoch[2] Iteration[180/497], entropy: 0.3155, uncertainty: 2.7553, uncertainty_coeffi: 0.0001, loss: 0.1385, lr: 9.05e-05
     Epoch[2] Iteration[190/497], entropy: 0.1408, uncertainty: 2.9547, uncertainty_coeffi: 0.0001, loss: 0.0482, lr: 9.05e-05
     Epoch[2] Iteration[200/497], entropy: 0.3159, uncertainty: 2.6338, uncertainty_coeffi: 0.0001, loss: 0.1517, lr: 9.05e-05
     Epoch[2] Iteration[210/497], entropy: 0.2519, uncertainty: 2.3778, uncertainty_coeffi: 0.0001, loss: 0.1302, lr: 9.05e-05
     Epoch[2] Iteration[220/497], entropy: 0.3022, uncertainty: 2.4944, uncertainty_coeffi: 0.0001, loss: 0.1639, lr: 9.05e-05
     Epoch[2] Iteration[230/497], entropy: 0.2021, uncertainty: 1.9478, uncertainty_coeffi: 0.0001, loss: 0.1106, lr: 9.05e-05
     Epoch[2] Iteration[240/497], entropy: 0.2498, uncertainty: 2.4222, uncertainty_coeffi: 0.0001, loss: 0.1253, lr: 9.05e-05
     Epoch[2] Iteration[250/497], entropy: 0.3021, uncertainty: 2.5927, uncertainty_coeffi: 0.0001, loss: 0.1582, lr: 9.05e-05
     Epoch[2] Iteration[260/497], entropy: 0.2380, uncertainty: 2.7061, uncertainty_coeffi: 0.0001, loss: 0.1280, lr: 9.05e-05
     Epoch[2] Iteration[270/497], entropy: 0.2709, uncertainty: 2.7235, uncertainty_coeffi: 0.0001, loss: 0.1024, lr: 9.05e-05
     Epoch[2] Iteration[280/497], entropy: 0.2843, uncertainty: 2.4833, uncertainty_coeffi: 0.0001, loss: 0.1297, lr: 9.05e-05
     Epoch[2] Iteration[290/497], entropy: 0.1901, uncertainty: 2.9240, uncertainty_coeffi: 0.0001, loss: 0.0911, lr: 9.05e-05
     Epoch[2] Iteration[300/497], entropy: 0.2890, uncertainty: 3.0468, uncertainty_coeffi: 0.0001, loss: 0.1144, lr: 9.05e-05
     Epoch[2] Iteration[310/497], entropy: 0.2849, uncertainty: 2.7240, uncertainty_coeffi: 0.0001, loss: 0.1111, lr: 9.05e-05
     Epoch[2] Iteration[320/497], entropy: 0.3505, uncertainty: 2.6540, uncertainty_coeffi: 0.0001, loss: 0.1490, lr: 9.05e-05
     Epoch[2] Iteration[330/497], entropy: 0.2313, uncertainty: 2.7084, uncertainty_coeffi: 0.0001, loss: 0.1080, lr: 9.05e-05
     Epoch[2] Iteration[340/497], entropy: 0.1952, uncertainty: 2.6586, uncertainty_coeffi: 0.0001, loss: 0.0836, lr: 9.05e-05
     Epoch[2] Iteration[350/497], entropy: 0.2591, uncertainty: 2.6752, uncertainty_coeffi: 0.0001, loss: 0.1226, lr: 9.05e-05
     Epoch[2] Iteration[360/497], entropy: 0.3145, uncertainty: 3.4579, uncertainty_coeffi: 0.0001, loss: 0.1128, lr: 9.05e-05
     Epoch[2] Iteration[370/497], entropy: 0.1843, uncertainty: 2.9338, uncertainty_coeffi: 0.0001, loss: 0.0754, lr: 9.05e-05
     Epoch[2] Iteration[380/497], entropy: 0.1985, uncertainty: 2.7449, uncertainty_coeffi: 0.0001, loss: 0.0962, lr: 9.05e-05
     Epoch[2] Iteration[390/497], entropy: 0.2595, uncertainty: 2.6893, uncertainty_coeffi: 0.0001, loss: 0.1396, lr: 9.05e-05
     Epoch[2] Iteration[400/497], entropy: 0.3416, uncertainty: 2.2984, uncertainty_coeffi: 0.0001, loss: 0.1853, lr: 9.05e-05
     Epoch[2] Iteration[410/497], entropy: 0.3474, uncertainty: 2.7486, uncertainty_coeffi: 0.0001, loss: 0.1921, lr: 9.05e-05
     Epoch[2] Iteration[420/497], entropy: 0.2395, uncertainty: 2.4717, uncertainty_coeffi: 0.0001, loss: 0.1430, lr: 9.05e-05
     Epoch[2] Iteration[430/497], entropy: 0.2910, uncertainty: 2.6352, uncertainty_coeffi: 0.0001, loss: 0.1474, lr: 9.05e-05
     Epoch[2] Iteration[440/497], entropy: 0.2973, uncertainty: 2.5230, uncertainty_coeffi: 0.0001, loss: 0.1250, lr: 9.05e-05
     Epoch[2] Iteration[450/497], entropy: 0.1947, uncertainty: 2.7693, uncertainty_coeffi: 0.0001, loss: 0.0941, lr: 9.05e-05
     Epoch[2] Iteration[460/497], entropy: 0.3016, uncertainty: 2.8770, uncertainty_coeffi: 0.0001, loss: 0.1073, lr: 9.05e-05
     Epoch[2] Iteration[470/497], entropy: 0.2573, uncertainty: 2.9693, uncertainty_coeffi: 0.0001, loss: 0.1077, lr: 9.05e-05
     Epoch[2] Iteration[480/497], entropy: 0.2746, uncertainty: 2.8622, uncertainty_coeffi: 0.0001, loss: 0.1200, lr: 9.05e-05
     Epoch[2] Iteration[490/497], entropy: 0.2929, uncertainty: 2.9017, uncertainty_coeffi: 0.0001, loss: 0.1206, lr: 9.05e-05
     Averaged stats: entropy_avg: 0.2624, uncertainty_avg: 2.7192, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1208, lr_avg: 9.05e-05
     itm tta time 0:00:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.432 | 77.575 | 83.328 | 36.014 | 6.067 |
|   1   | 61.709 | 77.459 | 83.207 | 36.109 | 6.088 |
|   2   | 61.830 | 77.484 | 83.086 | 36.132 | 6.089 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.83), 'R5': np.float32(77.484), 'R10': np.float32(83.086), 'mAP': np.float32(36.132), 'mINP': np.float32(6.089), 'entropy': 0.2624155000156286, 'uncertainty': 2.7192362011695397, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.12076814966846486, 'lr': 9.045084971874754e-05}
     Epoch[3] Iteration[10/497], entropy: 0.2386, uncertainty: 2.7196, uncertainty_coeffi: 0.0001, loss: 0.0792, lr: 9.55e-06
     Epoch[3] Iteration[20/497], entropy: 0.3035, uncertainty: 2.4846, uncertainty_coeffi: 0.0001, loss: 0.1449, lr: 9.55e-06
     Epoch[3] Iteration[30/497], entropy: 0.2546, uncertainty: 2.7232, uncertainty_coeffi: 0.0001, loss: 0.1182, lr: 9.55e-06
     Epoch[3] Iteration[40/497], entropy: 0.2037, uncertainty: 2.6401, uncertainty_coeffi: 0.0001, loss: 0.0889, lr: 9.55e-06
     Epoch[3] Iteration[50/497], entropy: 0.3268, uncertainty: 2.7818, uncertainty_coeffi: 0.0001, loss: 0.1209, lr: 9.55e-06
     Epoch[3] Iteration[60/497], entropy: 0.2512, uncertainty: 3.0544, uncertainty_coeffi: 0.0001, loss: 0.1168, lr: 9.55e-06
     Epoch[3] Iteration[70/497], entropy: 0.1756, uncertainty: 2.0912, uncertainty_coeffi: 0.0001, loss: 0.0914, lr: 9.55e-06
     Epoch[3] Iteration[80/497], entropy: 0.2949, uncertainty: 2.4211, uncertainty_coeffi: 0.0001, loss: 0.1518, lr: 9.55e-06
     Epoch[3] Iteration[90/497], entropy: 0.2539, uncertainty: 2.8101, uncertainty_coeffi: 0.0001, loss: 0.0972, lr: 9.55e-06
     Epoch[3] Iteration[100/497], entropy: 0.1652, uncertainty: 2.9817, uncertainty_coeffi: 0.0001, loss: 0.0773, lr: 9.55e-06
     Epoch[3] Iteration[110/497], entropy: 0.2020, uncertainty: 2.8620, uncertainty_coeffi: 0.0001, loss: 0.0925, lr: 9.55e-06
     Epoch[3] Iteration[120/497], entropy: 0.1948, uncertainty: 2.4170, uncertainty_coeffi: 0.0001, loss: 0.1228, lr: 9.55e-06
     Epoch[3] Iteration[130/497], entropy: 0.3041, uncertainty: 2.6170, uncertainty_coeffi: 0.0001, loss: 0.1574, lr: 9.55e-06
     Epoch[3] Iteration[140/497], entropy: 0.2161, uncertainty: 3.0817, uncertainty_coeffi: 0.0001, loss: 0.0881, lr: 9.55e-06
     Epoch[3] Iteration[150/497], entropy: 0.2556, uncertainty: 2.8462, uncertainty_coeffi: 0.0001, loss: 0.1108, lr: 9.55e-06
     Epoch[3] Iteration[160/497], entropy: 0.2195, uncertainty: 2.6121, uncertainty_coeffi: 0.0001, loss: 0.1246, lr: 9.55e-06
     Epoch[3] Iteration[170/497], entropy: 0.2861, uncertainty: 2.3812, uncertainty_coeffi: 0.0001, loss: 0.1754, lr: 9.55e-06
     Epoch[3] Iteration[180/497], entropy: 0.1912, uncertainty: 3.0917, uncertainty_coeffi: 0.0001, loss: 0.0883, lr: 9.55e-06
     Epoch[3] Iteration[190/497], entropy: 0.2591, uncertainty: 2.6652, uncertainty_coeffi: 0.0001, loss: 0.1276, lr: 9.55e-06
     Epoch[3] Iteration[200/497], entropy: 0.1692, uncertainty: 3.1046, uncertainty_coeffi: 0.0001, loss: 0.0648, lr: 9.55e-06
     Epoch[3] Iteration[210/497], entropy: 0.2067, uncertainty: 2.4044, uncertainty_coeffi: 0.0001, loss: 0.1254, lr: 9.55e-06
     Epoch[3] Iteration[220/497], entropy: 0.3208, uncertainty: 2.6263, uncertainty_coeffi: 0.0001, loss: 0.1572, lr: 9.55e-06
     Epoch[3] Iteration[230/497], entropy: 0.2035, uncertainty: 2.8009, uncertainty_coeffi: 0.0001, loss: 0.0965, lr: 9.55e-06
     Epoch[3] Iteration[240/497], entropy: 0.2890, uncertainty: 2.9391, uncertainty_coeffi: 0.0001, loss: 0.1238, lr: 9.55e-06
     Epoch[3] Iteration[250/497], entropy: 0.2298, uncertainty: 2.3428, uncertainty_coeffi: 0.0001, loss: 0.1087, lr: 9.55e-06
     Epoch[3] Iteration[260/497], entropy: 0.2049, uncertainty: 2.7623, uncertainty_coeffi: 0.0001, loss: 0.0932, lr: 9.55e-06
     Epoch[3] Iteration[270/497], entropy: 0.1845, uncertainty: 3.1632, uncertainty_coeffi: 0.0001, loss: 0.0837, lr: 9.55e-06
     Epoch[3] Iteration[280/497], entropy: 0.2367, uncertainty: 2.2308, uncertainty_coeffi: 0.0001, loss: 0.1249, lr: 9.55e-06
     Epoch[3] Iteration[290/497], entropy: 0.2512, uncertainty: 2.8580, uncertainty_coeffi: 0.0001, loss: 0.1230, lr: 9.55e-06
     Epoch[3] Iteration[300/497], entropy: 0.2360, uncertainty: 2.7589, uncertainty_coeffi: 0.0001, loss: 0.1156, lr: 9.55e-06
     Epoch[3] Iteration[310/497], entropy: 0.4118, uncertainty: 2.6477, uncertainty_coeffi: 0.0001, loss: 0.2443, lr: 9.55e-06
     Epoch[3] Iteration[320/497], entropy: 0.2895, uncertainty: 2.8480, uncertainty_coeffi: 0.0001, loss: 0.1050, lr: 9.55e-06
     Epoch[3] Iteration[330/497], entropy: 0.2245, uncertainty: 2.5961, uncertainty_coeffi: 0.0001, loss: 0.0962, lr: 9.55e-06
     Epoch[3] Iteration[340/497], entropy: 0.3554, uncertainty: 2.8377, uncertainty_coeffi: 0.0001, loss: 0.1563, lr: 9.55e-06
     Epoch[3] Iteration[350/497], entropy: 0.2648, uncertainty: 2.8049, uncertainty_coeffi: 0.0001, loss: 0.1134, lr: 9.55e-06
     Epoch[3] Iteration[360/497], entropy: 0.2602, uncertainty: 2.4323, uncertainty_coeffi: 0.0001, loss: 0.1337, lr: 9.55e-06
     Epoch[3] Iteration[370/497], entropy: 0.2230, uncertainty: 2.3351, uncertainty_coeffi: 0.0001, loss: 0.1271, lr: 9.55e-06
     Epoch[3] Iteration[380/497], entropy: 0.2185, uncertainty: 2.3098, uncertainty_coeffi: 0.0001, loss: 0.1032, lr: 9.55e-06
     Epoch[3] Iteration[390/497], entropy: 0.1746, uncertainty: 2.3221, uncertainty_coeffi: 0.0001, loss: 0.0903, lr: 9.55e-06
     Epoch[3] Iteration[400/497], entropy: 0.2407, uncertainty: 3.1421, uncertainty_coeffi: 0.0001, loss: 0.0981, lr: 9.55e-06
     Epoch[3] Iteration[410/497], entropy: 0.2495, uncertainty: 2.4916, uncertainty_coeffi: 0.0001, loss: 0.1381, lr: 9.55e-06
     Epoch[3] Iteration[420/497], entropy: 0.1944, uncertainty: 2.9358, uncertainty_coeffi: 0.0001, loss: 0.0776, lr: 9.55e-06
     Epoch[3] Iteration[430/497], entropy: 0.2245, uncertainty: 2.6799, uncertainty_coeffi: 0.0001, loss: 0.0918, lr: 9.55e-06
     Epoch[3] Iteration[440/497], entropy: 0.2271, uncertainty: 3.2166, uncertainty_coeffi: 0.0001, loss: 0.1067, lr: 9.55e-06
     Epoch[3] Iteration[450/497], entropy: 0.3883, uncertainty: 3.2785, uncertainty_coeffi: 0.0001, loss: 0.1609, lr: 9.55e-06
     Epoch[3] Iteration[460/497], entropy: 0.2578, uncertainty: 2.9796, uncertainty_coeffi: 0.0001, loss: 0.0978, lr: 9.55e-06
     Epoch[3] Iteration[470/497], entropy: 0.2505, uncertainty: 2.8979, uncertainty_coeffi: 0.0001, loss: 0.1093, lr: 9.55e-06
     Epoch[3] Iteration[480/497], entropy: 0.2455, uncertainty: 3.3348, uncertainty_coeffi: 0.0001, loss: 0.1037, lr: 9.55e-06
     Epoch[3] Iteration[490/497], entropy: 0.2509, uncertainty: 2.9053, uncertainty_coeffi: 0.0001, loss: 0.1142, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.2465, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1155, lr_avg: 9.55e-06
     itm tta time 0:00:50
     Epoch[4] Iteration[10/497], entropy: 0.2782, uncertainty: 2.5391, uncertainty_coeffi: 0.0001, loss: 0.1307, lr: 3.45e-05
     Epoch[4] Iteration[20/497], entropy: 0.1730, uncertainty: 2.4873, uncertainty_coeffi: 0.0001, loss: 0.0807, lr: 6.55e-05
     Epoch[4] Iteration[30/497], entropy: 0.2987, uncertainty: 2.2368, uncertainty_coeffi: 0.0001, loss: 0.1753, lr: 6.55e-05
     Epoch[4] Iteration[40/497], entropy: 0.2054, uncertainty: 2.5916, uncertainty_coeffi: 0.0001, loss: 0.0961, lr: 6.55e-05
     Epoch[4] Iteration[50/497], entropy: 0.2554, uncertainty: 2.8286, uncertainty_coeffi: 0.0001, loss: 0.1326, lr: 6.55e-05
     Epoch[4] Iteration[60/497], entropy: 0.2860, uncertainty: 3.0850, uncertainty_coeffi: 0.0001, loss: 0.1231, lr: 6.55e-05
     Epoch[4] Iteration[70/497], entropy: 0.3134, uncertainty: 2.9907, uncertainty_coeffi: 0.0001, loss: 0.1384, lr: 6.55e-05
     Epoch[4] Iteration[80/497], entropy: 0.2143, uncertainty: 3.0324, uncertainty_coeffi: 0.0001, loss: 0.0859, lr: 6.55e-05
     Epoch[4] Iteration[90/497], entropy: 0.2271, uncertainty: 2.4643, uncertainty_coeffi: 0.0001, loss: 0.1144, lr: 6.55e-05
     Epoch[4] Iteration[100/497], entropy: 0.2566, uncertainty: 2.6724, uncertainty_coeffi: 0.0001, loss: 0.1070, lr: 6.55e-05
     Epoch[4] Iteration[110/497], entropy: 0.1909, uncertainty: 2.8262, uncertainty_coeffi: 0.0001, loss: 0.1008, lr: 6.55e-05
     Epoch[4] Iteration[120/497], entropy: 0.1608, uncertainty: 2.3636, uncertainty_coeffi: 0.0001, loss: 0.0847, lr: 6.55e-05
     Epoch[4] Iteration[130/497], entropy: 0.2784, uncertainty: 3.2908, uncertainty_coeffi: 0.0001, loss: 0.1367, lr: 6.55e-05
     Epoch[4] Iteration[140/497], entropy: 0.1944, uncertainty: 2.4759, uncertainty_coeffi: 0.0001, loss: 0.0939, lr: 6.55e-05
     Epoch[4] Iteration[150/497], entropy: 0.3250, uncertainty: 2.6194, uncertainty_coeffi: 0.0001, loss: 0.1612, lr: 6.55e-05
     Epoch[4] Iteration[160/497], entropy: 0.1892, uncertainty: 2.7165, uncertainty_coeffi: 0.0001, loss: 0.0709, lr: 6.55e-05
     Epoch[4] Iteration[170/497], entropy: 0.3431, uncertainty: 3.1496, uncertainty_coeffi: 0.0001, loss: 0.1469, lr: 6.55e-05
     Epoch[4] Iteration[180/497], entropy: 0.2359, uncertainty: 2.9724, uncertainty_coeffi: 0.0001, loss: 0.0977, lr: 6.55e-05
     Epoch[4] Iteration[190/497], entropy: 0.2006, uncertainty: 2.6733, uncertainty_coeffi: 0.0001, loss: 0.1127, lr: 6.55e-05
     Epoch[4] Iteration[200/497], entropy: 0.2485, uncertainty: 2.0525, uncertainty_coeffi: 0.0001, loss: 0.1353, lr: 6.55e-05
     Epoch[4] Iteration[210/497], entropy: 0.2334, uncertainty: 2.7876, uncertainty_coeffi: 0.0001, loss: 0.0961, lr: 6.55e-05
     Epoch[4] Iteration[220/497], entropy: 0.1859, uncertainty: 2.8579, uncertainty_coeffi: 0.0001, loss: 0.0820, lr: 6.55e-05
     Epoch[4] Iteration[230/497], entropy: 0.3265, uncertainty: 2.4876, uncertainty_coeffi: 0.0001, loss: 0.1606, lr: 6.55e-05
     Epoch[4] Iteration[240/497], entropy: 0.2749, uncertainty: 2.2320, uncertainty_coeffi: 0.0001, loss: 0.1407, lr: 6.55e-05
     Epoch[4] Iteration[250/497], entropy: 0.1935, uncertainty: 2.6635, uncertainty_coeffi: 0.0001, loss: 0.0803, lr: 6.55e-05
     Epoch[4] Iteration[260/497], entropy: 0.2408, uncertainty: 2.7353, uncertainty_coeffi: 0.0001, loss: 0.1274, lr: 6.55e-05
     Epoch[4] Iteration[270/497], entropy: 0.2137, uncertainty: 2.7627, uncertainty_coeffi: 0.0001, loss: 0.0858, lr: 6.55e-05
     Epoch[4] Iteration[280/497], entropy: 0.2561, uncertainty: 2.4982, uncertainty_coeffi: 0.0001, loss: 0.1099, lr: 6.55e-05
     Epoch[4] Iteration[290/497], entropy: 0.3095, uncertainty: 2.7489, uncertainty_coeffi: 0.0001, loss: 0.1296, lr: 6.55e-05
     Epoch[4] Iteration[300/497], entropy: 0.1788, uncertainty: 2.7297, uncertainty_coeffi: 0.0001, loss: 0.0890, lr: 6.55e-05
     Epoch[4] Iteration[310/497], entropy: 0.1950, uncertainty: 2.3980, uncertainty_coeffi: 0.0001, loss: 0.0849, lr: 6.55e-05
     Epoch[4] Iteration[320/497], entropy: 0.1598, uncertainty: 2.8069, uncertainty_coeffi: 0.0001, loss: 0.0717, lr: 6.55e-05
     Epoch[4] Iteration[330/497], entropy: 0.3031, uncertainty: 2.9956, uncertainty_coeffi: 0.0001, loss: 0.1224, lr: 6.55e-05
     Epoch[4] Iteration[340/497], entropy: 0.2873, uncertainty: 2.5231, uncertainty_coeffi: 0.0001, loss: 0.1415, lr: 6.55e-05
     Epoch[4] Iteration[350/497], entropy: 0.2445, uncertainty: 2.5886, uncertainty_coeffi: 0.0001, loss: 0.1123, lr: 6.55e-05
     Epoch[4] Iteration[360/497], entropy: 0.2561, uncertainty: 3.0636, uncertainty_coeffi: 0.0001, loss: 0.1077, lr: 6.55e-05
     Epoch[4] Iteration[370/497], entropy: 0.2021, uncertainty: 2.3840, uncertainty_coeffi: 0.0001, loss: 0.0991, lr: 6.55e-05
     Epoch[4] Iteration[380/497], entropy: 0.3427, uncertainty: 2.8357, uncertainty_coeffi: 0.0001, loss: 0.1469, lr: 6.55e-05
     Epoch[4] Iteration[390/497], entropy: 0.2174, uncertainty: 2.8410, uncertainty_coeffi: 0.0001, loss: 0.0798, lr: 6.55e-05
     Epoch[4] Iteration[400/497], entropy: 0.3310, uncertainty: 2.8999, uncertainty_coeffi: 0.0001, loss: 0.1416, lr: 6.55e-05
     Epoch[4] Iteration[410/497], entropy: 0.2598, uncertainty: 2.8807, uncertainty_coeffi: 0.0001, loss: 0.1357, lr: 6.55e-05
     Epoch[4] Iteration[420/497], entropy: 0.2314, uncertainty: 2.6559, uncertainty_coeffi: 0.0001, loss: 0.0888, lr: 6.55e-05
     Epoch[4] Iteration[430/497], entropy: 0.2174, uncertainty: 2.4783, uncertainty_coeffi: 0.0001, loss: 0.1246, lr: 6.55e-05
