/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.5.3/2025091413364
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2425, uncertainty: 2.9291, uncertainty_coeffi: 0.0001, loss: 0.1077, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.1417, uncertainty: 3.1863, uncertainty_coeffi: 0.0001, loss: 0.0534, lr: 4.52e-04
     Epoch[2] Iteration[40/497], entropy: 0.2650, uncertainty: 2.9998, uncertainty_coeffi: 0.0001, loss: 0.1355, lr: 4.52e-04
     Epoch[2] Iteration[50/497], entropy: 0.1915, uncertainty: 2.5959, uncertainty_coeffi: 0.0001, loss: 0.0844, lr: 4.52e-04
     Epoch[2] Iteration[60/497], entropy: 0.2198, uncertainty: 2.4332, uncertainty_coeffi: 0.0001, loss: 0.1241, lr: 4.52e-04
     Epoch[2] Iteration[70/497], entropy: 0.2560, uncertainty: 2.6279, uncertainty_coeffi: 0.0001, loss: 0.1365, lr: 4.52e-04
     Epoch[2] Iteration[80/497], entropy: 0.1766, uncertainty: 2.9716, uncertainty_coeffi: 0.0001, loss: 0.0876, lr: 4.52e-04
     Epoch[2] Iteration[90/497], entropy: 0.2962, uncertainty: 3.0134, uncertainty_coeffi: 0.0001, loss: 0.0976, lr: 4.52e-04
     Epoch[2] Iteration[100/497], entropy: 0.1918, uncertainty: 2.4515, uncertainty_coeffi: 0.0001, loss: 0.0906, lr: 4.52e-04
     Epoch[2] Iteration[110/497], entropy: 0.2249, uncertainty: 2.3379, uncertainty_coeffi: 0.0001, loss: 0.1168, lr: 4.52e-04
     Epoch[2] Iteration[120/497], entropy: 0.2948, uncertainty: 2.8945, uncertainty_coeffi: 0.0001, loss: 0.1380, lr: 4.52e-04
     Epoch[2] Iteration[130/497], entropy: 0.2412, uncertainty: 2.6290, uncertainty_coeffi: 0.0001, loss: 0.1251, lr: 4.52e-04
     Epoch[2] Iteration[140/497], entropy: 0.2173, uncertainty: 2.9649, uncertainty_coeffi: 0.0001, loss: 0.0797, lr: 4.52e-04
     Epoch[2] Iteration[150/497], entropy: 0.2575, uncertainty: 2.7973, uncertainty_coeffi: 0.0001, loss: 0.1013, lr: 4.52e-04
     Epoch[2] Iteration[160/497], entropy: 0.2205, uncertainty: 2.5752, uncertainty_coeffi: 0.0001, loss: 0.1059, lr: 4.52e-04
     Epoch[2] Iteration[170/497], entropy: 0.1831, uncertainty: 2.7737, uncertainty_coeffi: 0.0001, loss: 0.0750, lr: 4.52e-04
     Epoch[2] Iteration[180/497], entropy: 0.2768, uncertainty: 2.7553, uncertainty_coeffi: 0.0001, loss: 0.1261, lr: 4.52e-04
     Epoch[2] Iteration[190/497], entropy: 0.1182, uncertainty: 2.9547, uncertainty_coeffi: 0.0001, loss: 0.0430, lr: 4.52e-04
     Epoch[2] Iteration[200/497], entropy: 0.2918, uncertainty: 2.6338, uncertainty_coeffi: 0.0001, loss: 0.1451, lr: 4.52e-04
     Epoch[2] Iteration[210/497], entropy: 0.2468, uncertainty: 2.3778, uncertainty_coeffi: 0.0001, loss: 0.1247, lr: 4.52e-04
     Epoch[2] Iteration[220/497], entropy: 0.2572, uncertainty: 2.4944, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 4.52e-04
     Epoch[2] Iteration[230/497], entropy: 0.1599, uncertainty: 1.9478, uncertainty_coeffi: 0.0001, loss: 0.0851, lr: 4.52e-04
     Epoch[2] Iteration[240/497], entropy: 0.2324, uncertainty: 2.4222, uncertainty_coeffi: 0.0001, loss: 0.1198, lr: 4.52e-04
     Epoch[2] Iteration[250/497], entropy: 0.2642, uncertainty: 2.5927, uncertainty_coeffi: 0.0001, loss: 0.1416, lr: 4.52e-04
     Epoch[2] Iteration[260/497], entropy: 0.2122, uncertainty: 2.7061, uncertainty_coeffi: 0.0001, loss: 0.1112, lr: 4.52e-04
     Epoch[2] Iteration[270/497], entropy: 0.2339, uncertainty: 2.7235, uncertainty_coeffi: 0.0001, loss: 0.0865, lr: 4.52e-04
     Epoch[2] Iteration[280/497], entropy: 0.2277, uncertainty: 2.4833, uncertainty_coeffi: 0.0001, loss: 0.1050, lr: 4.52e-04
     Epoch[2] Iteration[290/497], entropy: 0.1683, uncertainty: 2.9240, uncertainty_coeffi: 0.0001, loss: 0.0822, lr: 4.52e-04
     Epoch[2] Iteration[300/497], entropy: 0.2505, uncertainty: 3.0468, uncertainty_coeffi: 0.0001, loss: 0.1009, lr: 4.52e-04
     Epoch[2] Iteration[310/497], entropy: 0.2608, uncertainty: 2.7240, uncertainty_coeffi: 0.0001, loss: 0.1029, lr: 4.52e-04
     Epoch[2] Iteration[320/497], entropy: 0.3087, uncertainty: 2.6540, uncertainty_coeffi: 0.0001, loss: 0.1359, lr: 4.52e-04
     Epoch[2] Iteration[330/497], entropy: 0.2016, uncertainty: 2.7084, uncertainty_coeffi: 0.0001, loss: 0.0943, lr: 4.52e-04
     Epoch[2] Iteration[340/497], entropy: 0.1627, uncertainty: 2.6586, uncertainty_coeffi: 0.0001, loss: 0.0693, lr: 4.52e-04
     Epoch[2] Iteration[350/497], entropy: 0.2298, uncertainty: 2.6752, uncertainty_coeffi: 0.0001, loss: 0.1076, lr: 4.52e-04
     Epoch[2] Iteration[360/497], entropy: 0.2777, uncertainty: 3.4579, uncertainty_coeffi: 0.0001, loss: 0.0982, lr: 4.52e-04
     Epoch[2] Iteration[370/497], entropy: 0.1649, uncertainty: 2.9338, uncertainty_coeffi: 0.0001, loss: 0.0675, lr: 4.52e-04
     Epoch[2] Iteration[380/497], entropy: 0.1741, uncertainty: 2.7449, uncertainty_coeffi: 0.0001, loss: 0.0835, lr: 4.52e-04
     Epoch[2] Iteration[390/497], entropy: 0.2244, uncertainty: 2.6893, uncertainty_coeffi: 0.0001, loss: 0.1209, lr: 4.52e-04
     Epoch[2] Iteration[400/497], entropy: 0.3079, uncertainty: 2.2984, uncertainty_coeffi: 0.0001, loss: 0.1708, lr: 4.52e-04
     Epoch[2] Iteration[410/497], entropy: 0.3279, uncertainty: 2.7486, uncertainty_coeffi: 0.0001, loss: 0.1801, lr: 4.52e-04
     Epoch[2] Iteration[420/497], entropy: 0.2372, uncertainty: 2.4717, uncertainty_coeffi: 0.0001, loss: 0.1410, lr: 4.52e-04
     Epoch[2] Iteration[430/497], entropy: 0.2557, uncertainty: 2.6352, uncertainty_coeffi: 0.0001, loss: 0.1315, lr: 4.52e-04
     Epoch[2] Iteration[440/497], entropy: 0.2546, uncertainty: 2.5230, uncertainty_coeffi: 0.0001, loss: 0.1064, lr: 4.52e-04
     Epoch[2] Iteration[450/497], entropy: 0.1769, uncertainty: 2.7693, uncertainty_coeffi: 0.0001, loss: 0.0834, lr: 4.52e-04
     Epoch[2] Iteration[460/497], entropy: 0.2718, uncertainty: 2.8770, uncertainty_coeffi: 0.0001, loss: 0.0937, lr: 4.52e-04
     Epoch[2] Iteration[470/497], entropy: 0.2292, uncertainty: 2.9693, uncertainty_coeffi: 0.0001, loss: 0.0959, lr: 4.52e-04
     Epoch[2] Iteration[480/497], entropy: 0.2478, uncertainty: 2.8622, uncertainty_coeffi: 0.0001, loss: 0.1082, lr: 4.52e-04
     Epoch[2] Iteration[490/497], entropy: 0.2790, uncertainty: 2.9017, uncertainty_coeffi: 0.0001, loss: 0.1108, lr: 4.52e-04
     Averaged stats: entropy_avg: 0.2331, uncertainty_avg: 2.7192, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1076, lr_avg: 4.52e-04
     itm tta time 0:00:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.800 | 77.388 | 83.117 | 36.090 | 6.070 |
|   1   | 61.830 | 77.323 | 83.152 | 36.022 | 6.006 |
|   2   | 61.840 | 77.348 | 83.056 | 36.036 | 5.990 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.84), 'R5': np.float32(77.348), 'R10': np.float32(83.056), 'mAP': np.float32(36.036), 'mINP': np.float32(5.99), 'entropy': 0.23313076216347364, 'uncertainty': 2.7192362011695397, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.10760342352548424, 'lr': 0.00045225424859373763}
     Epoch[3] Iteration[10/497], entropy: 0.2097, uncertainty: 2.7196, uncertainty_coeffi: 0.0001, loss: 0.0681, lr: 4.77e-05
     Epoch[3] Iteration[20/497], entropy: 0.2513, uncertainty: 2.4846, uncertainty_coeffi: 0.0001, loss: 0.1165, lr: 4.77e-05
     Epoch[3] Iteration[30/497], entropy: 0.2414, uncertainty: 2.7232, uncertainty_coeffi: 0.0001, loss: 0.1161, lr: 4.77e-05
     Epoch[3] Iteration[40/497], entropy: 0.1851, uncertainty: 2.6401, uncertainty_coeffi: 0.0001, loss: 0.0792, lr: 4.77e-05
     Epoch[3] Iteration[50/497], entropy: 0.2937, uncertainty: 2.7818, uncertainty_coeffi: 0.0001, loss: 0.1079, lr: 4.77e-05
     Epoch[3] Iteration[60/497], entropy: 0.2347, uncertainty: 3.0544, uncertainty_coeffi: 0.0001, loss: 0.1084, lr: 4.77e-05
     Epoch[3] Iteration[70/497], entropy: 0.1475, uncertainty: 2.0912, uncertainty_coeffi: 0.0001, loss: 0.0774, lr: 4.77e-05
     Epoch[3] Iteration[80/497], entropy: 0.2510, uncertainty: 2.4211, uncertainty_coeffi: 0.0001, loss: 0.1345, lr: 4.77e-05
     Epoch[3] Iteration[90/497], entropy: 0.2218, uncertainty: 2.8101, uncertainty_coeffi: 0.0001, loss: 0.0834, lr: 4.77e-05
     Epoch[3] Iteration[100/497], entropy: 0.1473, uncertainty: 2.9817, uncertainty_coeffi: 0.0001, loss: 0.0703, lr: 4.77e-05
     Epoch[3] Iteration[110/497], entropy: 0.1836, uncertainty: 2.8620, uncertainty_coeffi: 0.0001, loss: 0.0846, lr: 4.77e-05
     Epoch[3] Iteration[120/497], entropy: 0.1738, uncertainty: 2.4170, uncertainty_coeffi: 0.0001, loss: 0.1099, lr: 4.77e-05
     Epoch[3] Iteration[130/497], entropy: 0.2680, uncertainty: 2.6170, uncertainty_coeffi: 0.0001, loss: 0.1400, lr: 4.77e-05
     Epoch[3] Iteration[140/497], entropy: 0.1917, uncertainty: 3.0817, uncertainty_coeffi: 0.0001, loss: 0.0775, lr: 4.77e-05
     Epoch[3] Iteration[150/497], entropy: 0.2272, uncertainty: 2.8462, uncertainty_coeffi: 0.0001, loss: 0.0963, lr: 4.77e-05
     Epoch[3] Iteration[160/497], entropy: 0.2052, uncertainty: 2.6121, uncertainty_coeffi: 0.0001, loss: 0.1131, lr: 4.77e-05
     Epoch[3] Iteration[170/497], entropy: 0.2513, uncertainty: 2.3812, uncertainty_coeffi: 0.0001, loss: 0.1583, lr: 4.77e-05
     Epoch[3] Iteration[180/497], entropy: 0.1735, uncertainty: 3.0917, uncertainty_coeffi: 0.0001, loss: 0.0821, lr: 4.77e-05
     Epoch[3] Iteration[190/497], entropy: 0.2342, uncertainty: 2.6652, uncertainty_coeffi: 0.0001, loss: 0.1146, lr: 4.77e-05
     Epoch[3] Iteration[200/497], entropy: 0.1501, uncertainty: 3.1046, uncertainty_coeffi: 0.0001, loss: 0.0566, lr: 4.77e-05
     Epoch[3] Iteration[210/497], entropy: 0.1921, uncertainty: 2.4044, uncertainty_coeffi: 0.0001, loss: 0.1160, lr: 4.77e-05
     Epoch[3] Iteration[220/497], entropy: 0.2784, uncertainty: 2.6263, uncertainty_coeffi: 0.0001, loss: 0.1345, lr: 4.77e-05
     Epoch[3] Iteration[230/497], entropy: 0.1803, uncertainty: 2.8009, uncertainty_coeffi: 0.0001, loss: 0.0872, lr: 4.77e-05
     Epoch[3] Iteration[240/497], entropy: 0.2490, uncertainty: 2.9391, uncertainty_coeffi: 0.0001, loss: 0.1076, lr: 4.77e-05
     Epoch[3] Iteration[250/497], entropy: 0.1850, uncertainty: 2.3428, uncertainty_coeffi: 0.0001, loss: 0.0872, lr: 4.77e-05
     Epoch[3] Iteration[260/497], entropy: 0.1909, uncertainty: 2.7623, uncertainty_coeffi: 0.0001, loss: 0.0832, lr: 4.77e-05
     Epoch[3] Iteration[270/497], entropy: 0.1691, uncertainty: 3.1632, uncertainty_coeffi: 0.0001, loss: 0.0764, lr: 4.77e-05
     Epoch[3] Iteration[280/497], entropy: 0.2102, uncertainty: 2.2308, uncertainty_coeffi: 0.0001, loss: 0.1096, lr: 4.77e-05
     Epoch[3] Iteration[290/497], entropy: 0.2226, uncertainty: 2.8580, uncertainty_coeffi: 0.0001, loss: 0.1040, lr: 4.77e-05
     Epoch[3] Iteration[300/497], entropy: 0.2145, uncertainty: 2.7589, uncertainty_coeffi: 0.0001, loss: 0.1026, lr: 4.77e-05
     Epoch[3] Iteration[310/497], entropy: 0.4048, uncertainty: 2.6477, uncertainty_coeffi: 0.0001, loss: 0.2407, lr: 4.77e-05
     Epoch[3] Iteration[320/497], entropy: 0.2349, uncertainty: 2.8480, uncertainty_coeffi: 0.0001, loss: 0.0865, lr: 4.77e-05
     Epoch[3] Iteration[330/497], entropy: 0.2123, uncertainty: 2.5961, uncertainty_coeffi: 0.0001, loss: 0.0867, lr: 4.77e-05
     Epoch[3] Iteration[340/497], entropy: 0.3214, uncertainty: 2.8377, uncertainty_coeffi: 0.0001, loss: 0.1399, lr: 4.77e-05
     Epoch[3] Iteration[350/497], entropy: 0.2381, uncertainty: 2.8049, uncertainty_coeffi: 0.0001, loss: 0.1048, lr: 4.77e-05
     Epoch[3] Iteration[360/497], entropy: 0.2299, uncertainty: 2.4323, uncertainty_coeffi: 0.0001, loss: 0.1177, lr: 4.77e-05
     Epoch[3] Iteration[370/497], entropy: 0.1903, uncertainty: 2.3351, uncertainty_coeffi: 0.0001, loss: 0.1058, lr: 4.77e-05
     Epoch[3] Iteration[380/497], entropy: 0.1983, uncertainty: 2.3098, uncertainty_coeffi: 0.0001, loss: 0.0944, lr: 4.77e-05
     Epoch[3] Iteration[390/497], entropy: 0.1564, uncertainty: 2.3221, uncertainty_coeffi: 0.0001, loss: 0.0875, lr: 4.77e-05
     Epoch[3] Iteration[400/497], entropy: 0.2052, uncertainty: 3.1421, uncertainty_coeffi: 0.0001, loss: 0.0815, lr: 4.77e-05
     Epoch[3] Iteration[410/497], entropy: 0.2389, uncertainty: 2.4916, uncertainty_coeffi: 0.0001, loss: 0.1296, lr: 4.77e-05
     Epoch[3] Iteration[420/497], entropy: 0.1770, uncertainty: 2.9358, uncertainty_coeffi: 0.0001, loss: 0.0716, lr: 4.77e-05
     Epoch[3] Iteration[430/497], entropy: 0.1963, uncertainty: 2.6799, uncertainty_coeffi: 0.0001, loss: 0.0782, lr: 4.77e-05
     Epoch[3] Iteration[440/497], entropy: 0.2174, uncertainty: 3.2166, uncertainty_coeffi: 0.0001, loss: 0.1050, lr: 4.77e-05
     Epoch[3] Iteration[450/497], entropy: 0.3531, uncertainty: 3.2785, uncertainty_coeffi: 0.0001, loss: 0.1475, lr: 4.77e-05
     Epoch[3] Iteration[460/497], entropy: 0.2253, uncertainty: 2.9796, uncertainty_coeffi: 0.0001, loss: 0.0836, lr: 4.77e-05
     Epoch[3] Iteration[470/497], entropy: 0.2246, uncertainty: 2.8979, uncertainty_coeffi: 0.0001, loss: 0.1004, lr: 4.77e-05
     Epoch[3] Iteration[480/497], entropy: 0.2226, uncertainty: 3.3348, uncertainty_coeffi: 0.0001, loss: 0.0908, lr: 4.77e-05
     Epoch[3] Iteration[490/497], entropy: 0.2354, uncertainty: 2.9053, uncertainty_coeffi: 0.0001, loss: 0.1034, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2207, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1032, lr_avg: 4.77e-05
     itm tta time 0:00:50
     Epoch[4] Iteration[10/497], entropy: 0.2476, uncertainty: 2.5391, uncertainty_coeffi: 0.0001, loss: 0.1199, lr: 1.73e-04
     Epoch[4] Iteration[20/497], entropy: 0.1500, uncertainty: 2.4873, uncertainty_coeffi: 0.0001, loss: 0.0705, lr: 3.27e-04
     Epoch[4] Iteration[30/497], entropy: 0.2574, uncertainty: 2.2368, uncertainty_coeffi: 0.0001, loss: 0.1499, lr: 3.27e-04
     Epoch[4] Iteration[40/497], entropy: 0.1622, uncertainty: 2.5916, uncertainty_coeffi: 0.0001, loss: 0.0751, lr: 3.27e-04
     Epoch[4] Iteration[50/497], entropy: 0.2300, uncertainty: 2.8286, uncertainty_coeffi: 0.0001, loss: 0.1217, lr: 3.27e-04
     Epoch[4] Iteration[60/497], entropy: 0.2498, uncertainty: 3.0850, uncertainty_coeffi: 0.0001, loss: 0.1078, lr: 3.27e-04
     Epoch[4] Iteration[70/497], entropy: 0.2817, uncertainty: 2.9907, uncertainty_coeffi: 0.0001, loss: 0.1289, lr: 3.27e-04
     Epoch[4] Iteration[80/497], entropy: 0.1926, uncertainty: 3.0324, uncertainty_coeffi: 0.0001, loss: 0.0787, lr: 3.27e-04
     Epoch[4] Iteration[90/497], entropy: 0.1983, uncertainty: 2.4643, uncertainty_coeffi: 0.0001, loss: 0.1018, lr: 3.27e-04
     Epoch[4] Iteration[100/497], entropy: 0.2172, uncertainty: 2.6724, uncertainty_coeffi: 0.0001, loss: 0.0926, lr: 3.27e-04
     Epoch[4] Iteration[110/497], entropy: 0.1865, uncertainty: 2.8262, uncertainty_coeffi: 0.0001, loss: 0.0979, lr: 3.27e-04
     Epoch[4] Iteration[120/497], entropy: 0.1428, uncertainty: 2.3636, uncertainty_coeffi: 0.0001, loss: 0.0751, lr: 3.27e-04
     Epoch[4] Iteration[130/497], entropy: 0.2554, uncertainty: 3.2908, uncertainty_coeffi: 0.0001, loss: 0.1251, lr: 3.27e-04
     Epoch[4] Iteration[140/497], entropy: 0.1486, uncertainty: 2.4759, uncertainty_coeffi: 0.0001, loss: 0.0759, lr: 3.27e-04
     Epoch[4] Iteration[150/497], entropy: 0.2903, uncertainty: 2.6194, uncertainty_coeffi: 0.0001, loss: 0.1402, lr: 3.27e-04
     Epoch[4] Iteration[160/497], entropy: 0.1700, uncertainty: 2.7165, uncertainty_coeffi: 0.0001, loss: 0.0617, lr: 3.27e-04
     Epoch[4] Iteration[170/497], entropy: 0.3140, uncertainty: 3.1496, uncertainty_coeffi: 0.0001, loss: 0.1341, lr: 3.27e-04
     Epoch[4] Iteration[180/497], entropy: 0.1981, uncertainty: 2.9724, uncertainty_coeffi: 0.0001, loss: 0.0835, lr: 3.27e-04
     Epoch[4] Iteration[190/497], entropy: 0.1808, uncertainty: 2.6733, uncertainty_coeffi: 0.0001, loss: 0.1006, lr: 3.27e-04
     Epoch[4] Iteration[200/497], entropy: 0.2155, uncertainty: 2.0525, uncertainty_coeffi: 0.0001, loss: 0.1157, lr: 3.27e-04
     Epoch[4] Iteration[210/497], entropy: 0.1952, uncertainty: 2.7876, uncertainty_coeffi: 0.0001, loss: 0.0828, lr: 3.27e-04
     Epoch[4] Iteration[220/497], entropy: 0.1639, uncertainty: 2.8579, uncertainty_coeffi: 0.0001, loss: 0.0710, lr: 3.27e-04
     Epoch[4] Iteration[230/497], entropy: 0.2892, uncertainty: 2.4876, uncertainty_coeffi: 0.0001, loss: 0.1440, lr: 3.27e-04
     Epoch[4] Iteration[240/497], entropy: 0.2743, uncertainty: 2.2320, uncertainty_coeffi: 0.0001, loss: 0.1392, lr: 3.27e-04
     Epoch[4] Iteration[250/497], entropy: 0.1842, uncertainty: 2.6635, uncertainty_coeffi: 0.0001, loss: 0.0777, lr: 3.27e-04
     Epoch[4] Iteration[260/497], entropy: 0.2130, uncertainty: 2.7353, uncertainty_coeffi: 0.0001, loss: 0.1158, lr: 3.27e-04
     Epoch[4] Iteration[270/497], entropy: 0.1814, uncertainty: 2.7627, uncertainty_coeffi: 0.0001, loss: 0.0724, lr: 3.27e-04
     Epoch[4] Iteration[280/497], entropy: 0.2248, uncertainty: 2.4982, uncertainty_coeffi: 0.0001, loss: 0.0961, lr: 3.27e-04
     Epoch[4] Iteration[290/497], entropy: 0.2750, uncertainty: 2.7489, uncertainty_coeffi: 0.0001, loss: 0.1144, lr: 3.27e-04
     Epoch[4] Iteration[300/497], entropy: 0.1514, uncertainty: 2.7297, uncertainty_coeffi: 0.0001, loss: 0.0752, lr: 3.27e-04
     Epoch[4] Iteration[310/497], entropy: 0.1926, uncertainty: 2.3980, uncertainty_coeffi: 0.0001, loss: 0.0819, lr: 3.27e-04
     Epoch[4] Iteration[320/497], entropy: 0.1407, uncertainty: 2.8069, uncertainty_coeffi: 0.0001, loss: 0.0620, lr: 3.27e-04
     Epoch[4] Iteration[330/497], entropy: 0.2734, uncertainty: 2.9956, uncertainty_coeffi: 0.0001, loss: 0.1163, lr: 3.27e-04
     Epoch[4] Iteration[340/497], entropy: 0.2747, uncertainty: 2.5231, uncertainty_coeffi: 0.0001, loss: 0.1351, lr: 3.27e-04
     Epoch[4] Iteration[350/497], entropy: 0.2036, uncertainty: 2.5886, uncertainty_coeffi: 0.0001, loss: 0.0945, lr: 3.27e-04
     Epoch[4] Iteration[360/497], entropy: 0.2293, uncertainty: 3.0636, uncertainty_coeffi: 0.0001, loss: 0.0966, lr: 3.27e-04
     Epoch[4] Iteration[370/497], entropy: 0.1831, uncertainty: 2.3840, uncertainty_coeffi: 0.0001, loss: 0.0907, lr: 3.27e-04
     Epoch[4] Iteration[380/497], entropy: 0.3098, uncertainty: 2.8357, uncertainty_coeffi: 0.0001, loss: 0.1390, lr: 3.27e-04
     Epoch[4] Iteration[390/497], entropy: 0.2024, uncertainty: 2.8410, uncertainty_coeffi: 0.0001, loss: 0.0709, lr: 3.27e-04
     Epoch[4] Iteration[400/497], entropy: 0.2972, uncertainty: 2.8999, uncertainty_coeffi: 0.0001, loss: 0.1274, lr: 3.27e-04
     Epoch[4] Iteration[410/497], entropy: 0.2331, uncertainty: 2.8807, uncertainty_coeffi: 0.0001, loss: 0.1196, lr: 3.27e-04
     Epoch[4] Iteration[420/497], entropy: 0.1992, uncertainty: 2.6559, uncertainty_coeffi: 0.0001, loss: 0.0742, lr: 3.27e-04
     Epoch[4] Iteration[430/497], entropy: 0.2149, uncertainty: 2.4783, uncertainty_coeffi: 0.0001, loss: 0.1300, lr: 3.27e-04
