/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.4.4/2025091412211
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2414, uncertainty: 2.9291, uncertainty_coeffi: 0.0010, loss: 0.1094, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.1343, uncertainty: 3.1863, uncertainty_coeffi: 0.0010, loss: 0.0551, lr: 9.05e-04
     Epoch[2] Iteration[40/497], entropy: 0.2540, uncertainty: 2.9998, uncertainty_coeffi: 0.0010, loss: 0.1332, lr: 9.05e-04
     Epoch[2] Iteration[50/497], entropy: 0.1820, uncertainty: 2.5959, uncertainty_coeffi: 0.0010, loss: 0.0825, lr: 9.05e-04
     Epoch[2] Iteration[60/497], entropy: 0.2042, uncertainty: 2.4332, uncertainty_coeffi: 0.0010, loss: 0.1190, lr: 9.05e-04
     Epoch[2] Iteration[70/497], entropy: 0.2401, uncertainty: 2.6279, uncertainty_coeffi: 0.0010, loss: 0.1322, lr: 9.05e-04
     Epoch[2] Iteration[80/497], entropy: 0.1684, uncertainty: 2.9716, uncertainty_coeffi: 0.0010, loss: 0.0868, lr: 9.05e-04
     Epoch[2] Iteration[90/497], entropy: 0.2905, uncertainty: 3.0134, uncertainty_coeffi: 0.0010, loss: 0.0982, lr: 9.05e-04
     Epoch[2] Iteration[100/497], entropy: 0.1860, uncertainty: 2.4515, uncertainty_coeffi: 0.0010, loss: 0.0881, lr: 9.05e-04
     Epoch[2] Iteration[110/497], entropy: 0.2229, uncertainty: 2.3379, uncertainty_coeffi: 0.0010, loss: 0.1180, lr: 9.05e-04
     Epoch[2] Iteration[120/497], entropy: 0.2887, uncertainty: 2.8945, uncertainty_coeffi: 0.0010, loss: 0.1379, lr: 9.05e-04
     Epoch[2] Iteration[130/497], entropy: 0.2319, uncertainty: 2.6290, uncertainty_coeffi: 0.0010, loss: 0.1227, lr: 9.05e-04
     Epoch[2] Iteration[140/497], entropy: 0.2041, uncertainty: 2.9649, uncertainty_coeffi: 0.0010, loss: 0.0779, lr: 9.05e-04
     Epoch[2] Iteration[150/497], entropy: 0.2487, uncertainty: 2.7973, uncertainty_coeffi: 0.0010, loss: 0.0994, lr: 9.05e-04
     Epoch[2] Iteration[160/497], entropy: 0.2155, uncertainty: 2.5752, uncertainty_coeffi: 0.0010, loss: 0.1049, lr: 9.05e-04
     Epoch[2] Iteration[170/497], entropy: 0.1801, uncertainty: 2.7737, uncertainty_coeffi: 0.0010, loss: 0.0764, lr: 9.05e-04
     Epoch[2] Iteration[180/497], entropy: 0.2680, uncertainty: 2.7553, uncertainty_coeffi: 0.0010, loss: 0.1272, lr: 9.05e-04
     Epoch[2] Iteration[190/497], entropy: 0.1132, uncertainty: 2.9547, uncertainty_coeffi: 0.0010, loss: 0.0461, lr: 9.05e-04
     Epoch[2] Iteration[200/497], entropy: 0.2832, uncertainty: 2.6338, uncertainty_coeffi: 0.0010, loss: 0.1440, lr: 9.05e-04
     Epoch[2] Iteration[210/497], entropy: 0.2447, uncertainty: 2.3778, uncertainty_coeffi: 0.0010, loss: 0.1250, lr: 9.05e-04
     Epoch[2] Iteration[220/497], entropy: 0.2473, uncertainty: 2.4944, uncertainty_coeffi: 0.0010, loss: 0.1321, lr: 9.05e-04
     Epoch[2] Iteration[230/497], entropy: 0.1473, uncertainty: 1.9478, uncertainty_coeffi: 0.0010, loss: 0.0794, lr: 9.05e-04
     Epoch[2] Iteration[240/497], entropy: 0.2198, uncertainty: 2.4222, uncertainty_coeffi: 0.0010, loss: 0.1169, lr: 9.05e-04
     Epoch[2] Iteration[250/497], entropy: 0.2572, uncertainty: 2.5927, uncertainty_coeffi: 0.0010, loss: 0.1393, lr: 9.05e-04
     Epoch[2] Iteration[260/497], entropy: 0.2033, uncertainty: 2.7061, uncertainty_coeffi: 0.0010, loss: 0.1093, lr: 9.05e-04
     Epoch[2] Iteration[270/497], entropy: 0.2210, uncertainty: 2.7235, uncertainty_coeffi: 0.0010, loss: 0.0846, lr: 9.05e-04
     Epoch[2] Iteration[280/497], entropy: 0.2064, uncertainty: 2.4833, uncertainty_coeffi: 0.0010, loss: 0.0971, lr: 9.05e-04
     Epoch[2] Iteration[290/497], entropy: 0.1636, uncertainty: 2.9240, uncertainty_coeffi: 0.0010, loss: 0.0825, lr: 9.05e-04
     Epoch[2] Iteration[300/497], entropy: 0.2349, uncertainty: 3.0468, uncertainty_coeffi: 0.0010, loss: 0.0985, lr: 9.05e-04
     Epoch[2] Iteration[310/497], entropy: 0.2546, uncertainty: 2.7240, uncertainty_coeffi: 0.0010, loss: 0.1024, lr: 9.05e-04
     Epoch[2] Iteration[320/497], entropy: 0.2963, uncertainty: 2.6540, uncertainty_coeffi: 0.0010, loss: 0.1334, lr: 9.05e-04
     Epoch[2] Iteration[330/497], entropy: 0.1885, uncertainty: 2.7084, uncertainty_coeffi: 0.0010, loss: 0.0905, lr: 9.05e-04
     Epoch[2] Iteration[340/497], entropy: 0.1578, uncertainty: 2.6586, uncertainty_coeffi: 0.0010, loss: 0.0696, lr: 9.05e-04
     Epoch[2] Iteration[350/497], entropy: 0.2222, uncertainty: 2.6752, uncertainty_coeffi: 0.0010, loss: 0.1065, lr: 9.05e-04
     Epoch[2] Iteration[360/497], entropy: 0.2632, uncertainty: 3.4579, uncertainty_coeffi: 0.0010, loss: 0.0949, lr: 9.05e-04
     Epoch[2] Iteration[370/497], entropy: 0.1567, uncertainty: 2.9338, uncertainty_coeffi: 0.0010, loss: 0.0669, lr: 9.05e-04
     Epoch[2] Iteration[380/497], entropy: 0.1689, uncertainty: 2.7449, uncertainty_coeffi: 0.0010, loss: 0.0832, lr: 9.05e-04
     Epoch[2] Iteration[390/497], entropy: 0.2171, uncertainty: 2.6893, uncertainty_coeffi: 0.0010, loss: 0.1204, lr: 9.05e-04
     Epoch[2] Iteration[400/497], entropy: 0.2976, uncertainty: 2.2984, uncertainty_coeffi: 0.0010, loss: 0.1669, lr: 9.05e-04
     Epoch[2] Iteration[410/497], entropy: 0.3215, uncertainty: 2.7486, uncertainty_coeffi: 0.0010, loss: 0.1797, lr: 9.05e-04
     Epoch[2] Iteration[420/497], entropy: 0.2374, uncertainty: 2.4717, uncertainty_coeffi: 0.0010, loss: 0.1441, lr: 9.05e-04
     Epoch[2] Iteration[430/497], entropy: 0.2389, uncertainty: 2.6352, uncertainty_coeffi: 0.0010, loss: 0.1259, lr: 9.05e-04
     Epoch[2] Iteration[440/497], entropy: 0.2462, uncertainty: 2.5230, uncertainty_coeffi: 0.0010, loss: 0.1055, lr: 9.05e-04
     Epoch[2] Iteration[450/497], entropy: 0.1702, uncertainty: 2.7693, uncertainty_coeffi: 0.0010, loss: 0.0821, lr: 9.05e-04
     Epoch[2] Iteration[460/497], entropy: 0.2608, uncertainty: 2.8770, uncertainty_coeffi: 0.0010, loss: 0.0914, lr: 9.05e-04
     Epoch[2] Iteration[470/497], entropy: 0.2233, uncertainty: 2.9693, uncertainty_coeffi: 0.0010, loss: 0.0964, lr: 9.05e-04
     Epoch[2] Iteration[480/497], entropy: 0.2339, uncertainty: 2.8622, uncertainty_coeffi: 0.0010, loss: 0.1044, lr: 9.05e-04
     Epoch[2] Iteration[490/497], entropy: 0.2779, uncertainty: 2.9017, uncertainty_coeffi: 0.0010, loss: 0.1124, lr: 9.05e-04
     Averaged stats: entropy_avg: 0.2242, uncertainty_avg: 2.7192, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1061, lr_avg: 9.05e-04
     itm tta time 0:00:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.769 | 77.373 | 83.142 | 36.034 | 6.009 |
|   1   | 61.830 | 77.353 | 83.097 | 35.960 | 5.957 |
|   2   | 61.875 | 77.272 | 82.885 | 35.993 | 5.943 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.875), 'R5': np.float32(77.272), 'R10': np.float32(82.885), 'mAP': np.float32(35.993), 'mINP': np.float32(5.943), 'entropy': 0.22418717629447274, 'uncertainty': 2.7192362011695397, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.10606304312847098, 'lr': 0.0009045084971874753}
     Epoch[3] Iteration[10/497], entropy: 0.2004, uncertainty: 2.7196, uncertainty_coeffi: 0.0010, loss: 0.0671, lr: 9.55e-05
     Epoch[3] Iteration[20/497], entropy: 0.2259, uncertainty: 2.4846, uncertainty_coeffi: 0.0010, loss: 0.1042, lr: 9.55e-05
     Epoch[3] Iteration[30/497], entropy: 0.2411, uncertainty: 2.7232, uncertainty_coeffi: 0.0010, loss: 0.1201, lr: 9.55e-05
     Epoch[3] Iteration[40/497], entropy: 0.1820, uncertainty: 2.6401, uncertainty_coeffi: 0.0010, loss: 0.0786, lr: 9.55e-05
     Epoch[3] Iteration[50/497], entropy: 0.2814, uncertainty: 2.7818, uncertainty_coeffi: 0.0010, loss: 0.1057, lr: 9.55e-05
     Epoch[3] Iteration[60/497], entropy: 0.2264, uncertainty: 3.0544, uncertainty_coeffi: 0.0010, loss: 0.1067, lr: 9.55e-05
     Epoch[3] Iteration[70/497], entropy: 0.1376, uncertainty: 2.0912, uncertainty_coeffi: 0.0010, loss: 0.0739, lr: 9.55e-05
     Epoch[3] Iteration[80/497], entropy: 0.2308, uncertainty: 2.4211, uncertainty_coeffi: 0.0010, loss: 0.1280, lr: 9.55e-05
     Epoch[3] Iteration[90/497], entropy: 0.2144, uncertainty: 2.8101, uncertainty_coeffi: 0.0010, loss: 0.0832, lr: 9.55e-05
     Epoch[3] Iteration[100/497], entropy: 0.1467, uncertainty: 2.9817, uncertainty_coeffi: 0.0010, loss: 0.0719, lr: 9.55e-05
     Epoch[3] Iteration[110/497], entropy: 0.1735, uncertainty: 2.8620, uncertainty_coeffi: 0.0010, loss: 0.0823, lr: 9.55e-05
     Epoch[3] Iteration[120/497], entropy: 0.1707, uncertainty: 2.4170, uncertainty_coeffi: 0.0010, loss: 0.1099, lr: 9.55e-05
     Epoch[3] Iteration[130/497], entropy: 0.2529, uncertainty: 2.6170, uncertainty_coeffi: 0.0010, loss: 0.1347, lr: 9.55e-05
     Epoch[3] Iteration[140/497], entropy: 0.1850, uncertainty: 3.0817, uncertainty_coeffi: 0.0010, loss: 0.0787, lr: 9.55e-05
     Epoch[3] Iteration[150/497], entropy: 0.2207, uncertainty: 2.8462, uncertainty_coeffi: 0.0010, loss: 0.0962, lr: 9.55e-05
     Epoch[3] Iteration[160/497], entropy: 0.1986, uncertainty: 2.6121, uncertainty_coeffi: 0.0010, loss: 0.1103, lr: 9.55e-05
     Epoch[3] Iteration[170/497], entropy: 0.2422, uncertainty: 2.3812, uncertainty_coeffi: 0.0010, loss: 0.1557, lr: 9.55e-05
     Epoch[3] Iteration[180/497], entropy: 0.1659, uncertainty: 3.0917, uncertainty_coeffi: 0.0010, loss: 0.0818, lr: 9.55e-05
     Epoch[3] Iteration[190/497], entropy: 0.2229, uncertainty: 2.6652, uncertainty_coeffi: 0.0010, loss: 0.1115, lr: 9.55e-05
     Epoch[3] Iteration[200/497], entropy: 0.1433, uncertainty: 3.1046, uncertainty_coeffi: 0.0010, loss: 0.0567, lr: 9.55e-05
     Epoch[3] Iteration[210/497], entropy: 0.1914, uncertainty: 2.4044, uncertainty_coeffi: 0.0010, loss: 0.1165, lr: 9.55e-05
     Epoch[3] Iteration[220/497], entropy: 0.2677, uncertainty: 2.6263, uncertainty_coeffi: 0.0010, loss: 0.1310, lr: 9.55e-05
     Epoch[3] Iteration[230/497], entropy: 0.1761, uncertainty: 2.8009, uncertainty_coeffi: 0.0010, loss: 0.0882, lr: 9.55e-05
     Epoch[3] Iteration[240/497], entropy: 0.2384, uncertainty: 2.9391, uncertainty_coeffi: 0.0010, loss: 0.1061, lr: 9.55e-05
     Epoch[3] Iteration[250/497], entropy: 0.1679, uncertainty: 2.3428, uncertainty_coeffi: 0.0010, loss: 0.0808, lr: 9.55e-05
     Epoch[3] Iteration[260/497], entropy: 0.1843, uncertainty: 2.7623, uncertainty_coeffi: 0.0010, loss: 0.0814, lr: 9.55e-05
     Epoch[3] Iteration[270/497], entropy: 0.1652, uncertainty: 3.1632, uncertainty_coeffi: 0.0010, loss: 0.0774, lr: 9.55e-05
     Epoch[3] Iteration[280/497], entropy: 0.2036, uncertainty: 2.2308, uncertainty_coeffi: 0.0010, loss: 0.1067, lr: 9.55e-05
     Epoch[3] Iteration[290/497], entropy: 0.2164, uncertainty: 2.8580, uncertainty_coeffi: 0.0010, loss: 0.1017, lr: 9.55e-05
     Epoch[3] Iteration[300/497], entropy: 0.2028, uncertainty: 2.7589, uncertainty_coeffi: 0.0010, loss: 0.0990, lr: 9.55e-05
     Epoch[3] Iteration[310/497], entropy: 0.3944, uncertainty: 2.6477, uncertainty_coeffi: 0.0010, loss: 0.2359, lr: 9.55e-05
     Epoch[3] Iteration[320/497], entropy: 0.2140, uncertainty: 2.8480, uncertainty_coeffi: 0.0010, loss: 0.0816, lr: 9.55e-05
     Epoch[3] Iteration[330/497], entropy: 0.2127, uncertainty: 2.5961, uncertainty_coeffi: 0.0010, loss: 0.0890, lr: 9.55e-05
     Epoch[3] Iteration[340/497], entropy: 0.3118, uncertainty: 2.8377, uncertainty_coeffi: 0.0010, loss: 0.1375, lr: 9.55e-05
     Epoch[3] Iteration[350/497], entropy: 0.2337, uncertainty: 2.8049, uncertainty_coeffi: 0.0010, loss: 0.1077, lr: 9.55e-05
     Epoch[3] Iteration[360/497], entropy: 0.2249, uncertainty: 2.4323, uncertainty_coeffi: 0.0010, loss: 0.1172, lr: 9.55e-05
     Epoch[3] Iteration[370/497], entropy: 0.1775, uncertainty: 2.3351, uncertainty_coeffi: 0.0010, loss: 0.1008, lr: 9.55e-05
     Epoch[3] Iteration[380/497], entropy: 0.1916, uncertainty: 2.3098, uncertainty_coeffi: 0.0010, loss: 0.0933, lr: 9.55e-05
     Epoch[3] Iteration[390/497], entropy: 0.1508, uncertainty: 2.3221, uncertainty_coeffi: 0.0010, loss: 0.0884, lr: 9.55e-05
     Epoch[3] Iteration[400/497], entropy: 0.1935, uncertainty: 3.1421, uncertainty_coeffi: 0.0010, loss: 0.0783, lr: 9.55e-05
     Epoch[3] Iteration[410/497], entropy: 0.2364, uncertainty: 2.4916, uncertainty_coeffi: 0.0010, loss: 0.1283, lr: 9.55e-05
     Epoch[3] Iteration[420/497], entropy: 0.1727, uncertainty: 2.9358, uncertainty_coeffi: 0.0010, loss: 0.0719, lr: 9.55e-05
     Epoch[3] Iteration[430/497], entropy: 0.1939, uncertainty: 2.6799, uncertainty_coeffi: 0.0010, loss: 0.0792, lr: 9.55e-05
     Epoch[3] Iteration[440/497], entropy: 0.2196, uncertainty: 3.2166, uncertainty_coeffi: 0.0010, loss: 0.1089, lr: 9.55e-05
     Epoch[3] Iteration[450/497], entropy: 0.3343, uncertainty: 3.2785, uncertainty_coeffi: 0.0010, loss: 0.1412, lr: 9.55e-05
     Epoch[3] Iteration[460/497], entropy: 0.2170, uncertainty: 2.9796, uncertainty_coeffi: 0.0010, loss: 0.0826, lr: 9.55e-05
     Epoch[3] Iteration[470/497], entropy: 0.2136, uncertainty: 2.8979, uncertainty_coeffi: 0.0010, loss: 0.0990, lr: 9.55e-05
     Epoch[3] Iteration[480/497], entropy: 0.2148, uncertainty: 3.3348, uncertainty_coeffi: 0.0010, loss: 0.0903, lr: 9.55e-05
     Epoch[3] Iteration[490/497], entropy: 0.2296, uncertainty: 2.9053, uncertainty_coeffi: 0.0010, loss: 0.1025, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.2125, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1016, lr_avg: 9.55e-05
     itm tta time 0:00:50
     Epoch[4] Iteration[10/497], entropy: 0.2432, uncertainty: 2.5391, uncertainty_coeffi: 0.0010, loss: 0.1216, lr: 3.45e-04
     Epoch[4] Iteration[20/497], entropy: 0.1458, uncertainty: 2.4873, uncertainty_coeffi: 0.0010, loss: 0.0700, lr: 6.55e-04
     Epoch[4] Iteration[30/497], entropy: 0.2451, uncertainty: 2.2368, uncertainty_coeffi: 0.0010, loss: 0.1432, lr: 6.55e-04
     Epoch[4] Iteration[40/497], entropy: 0.1515, uncertainty: 2.5916, uncertainty_coeffi: 0.0010, loss: 0.0714, lr: 6.55e-04
     Epoch[4] Iteration[50/497], entropy: 0.2210, uncertainty: 2.8286, uncertainty_coeffi: 0.0010, loss: 0.1197, lr: 6.55e-04
     Epoch[4] Iteration[60/497], entropy: 0.2401, uncertainty: 3.0850, uncertainty_coeffi: 0.0010, loss: 0.1051, lr: 6.55e-04
     Epoch[4] Iteration[70/497], entropy: 0.2748, uncertainty: 2.9907, uncertainty_coeffi: 0.0010, loss: 0.1274, lr: 6.55e-04
     Epoch[4] Iteration[80/497], entropy: 0.1826, uncertainty: 3.0324, uncertainty_coeffi: 0.0010, loss: 0.0763, lr: 6.55e-04
     Epoch[4] Iteration[90/497], entropy: 0.1849, uncertainty: 2.4643, uncertainty_coeffi: 0.0010, loss: 0.0982, lr: 6.55e-04
     Epoch[4] Iteration[100/497], entropy: 0.2015, uncertainty: 2.6724, uncertainty_coeffi: 0.0010, loss: 0.0892, lr: 6.55e-04
     Epoch[4] Iteration[110/497], entropy: 0.1855, uncertainty: 2.8262, uncertainty_coeffi: 0.0010, loss: 0.0982, lr: 6.55e-04
     Epoch[4] Iteration[120/497], entropy: 0.1389, uncertainty: 2.3636, uncertainty_coeffi: 0.0010, loss: 0.0751, lr: 6.55e-04
     Epoch[4] Iteration[130/497], entropy: 0.2466, uncertainty: 3.2908, uncertainty_coeffi: 0.0010, loss: 0.1245, lr: 6.55e-04
     Epoch[4] Iteration[140/497], entropy: 0.1365, uncertainty: 2.4759, uncertainty_coeffi: 0.0010, loss: 0.0710, lr: 6.55e-04
     Epoch[4] Iteration[150/497], entropy: 0.2858, uncertainty: 2.6194, uncertainty_coeffi: 0.0010, loss: 0.1407, lr: 6.55e-04
     Epoch[4] Iteration[160/497], entropy: 0.1669, uncertainty: 2.7165, uncertainty_coeffi: 0.0010, loss: 0.0618, lr: 6.55e-04
     Epoch[4] Iteration[170/497], entropy: 0.3067, uncertainty: 3.1496, uncertainty_coeffi: 0.0010, loss: 0.1362, lr: 6.55e-04
     Epoch[4] Iteration[180/497], entropy: 0.1895, uncertainty: 2.9724, uncertainty_coeffi: 0.0010, loss: 0.0827, lr: 6.55e-04
     Epoch[4] Iteration[190/497], entropy: 0.1789, uncertainty: 2.6733, uncertainty_coeffi: 0.0010, loss: 0.1017, lr: 6.55e-04
     Epoch[4] Iteration[200/497], entropy: 0.2029, uncertainty: 2.0525, uncertainty_coeffi: 0.0010, loss: 0.1105, lr: 6.55e-04
     Epoch[4] Iteration[210/497], entropy: 0.1796, uncertainty: 2.7876, uncertainty_coeffi: 0.0010, loss: 0.0790, lr: 6.55e-04
     Epoch[4] Iteration[220/497], entropy: 0.1576, uncertainty: 2.8579, uncertainty_coeffi: 0.0010, loss: 0.0704, lr: 6.55e-04
     Epoch[4] Iteration[230/497], entropy: 0.2822, uncertainty: 2.4876, uncertainty_coeffi: 0.0010, loss: 0.1430, lr: 6.55e-04
     Epoch[4] Iteration[240/497], entropy: 0.2690, uncertainty: 2.2320, uncertainty_coeffi: 0.0010, loss: 0.1398, lr: 6.55e-04
     Epoch[4] Iteration[250/497], entropy: 0.1799, uncertainty: 2.6635, uncertainty_coeffi: 0.0010, loss: 0.0779, lr: 6.55e-04
     Epoch[4] Iteration[260/497], entropy: 0.2044, uncertainty: 2.7353, uncertainty_coeffi: 0.0010, loss: 0.1151, lr: 6.55e-04
     Epoch[4] Iteration[270/497], entropy: 0.1730, uncertainty: 2.7627, uncertainty_coeffi: 0.0010, loss: 0.0701, lr: 6.55e-04
     Epoch[4] Iteration[280/497], entropy: 0.2129, uncertainty: 2.4982, uncertainty_coeffi: 0.0010, loss: 0.0940, lr: 6.55e-04
     Epoch[4] Iteration[290/497], entropy: 0.2647, uncertainty: 2.7489, uncertainty_coeffi: 0.0010, loss: 0.1118, lr: 6.55e-04
     Epoch[4] Iteration[300/497], entropy: 0.1465, uncertainty: 2.7297, uncertainty_coeffi: 0.0010, loss: 0.0748, lr: 6.55e-04
     Epoch[4] Iteration[310/497], entropy: 0.1881, uncertainty: 2.3980, uncertainty_coeffi: 0.0010, loss: 0.0824, lr: 6.55e-04
     Epoch[4] Iteration[320/497], entropy: 0.1390, uncertainty: 2.8069, uncertainty_coeffi: 0.0010, loss: 0.0632, lr: 6.55e-04
     Epoch[4] Iteration[330/497], entropy: 0.2651, uncertainty: 2.9956, uncertainty_coeffi: 0.0010, loss: 0.1166, lr: 6.55e-04
     Epoch[4] Iteration[340/497], entropy: 0.2632, uncertainty: 2.5231, uncertainty_coeffi: 0.0010, loss: 0.1326, lr: 6.55e-04
     Epoch[4] Iteration[350/497], entropy: 0.1864, uncertainty: 2.5886, uncertainty_coeffi: 0.0010, loss: 0.0891, lr: 6.55e-04
     Epoch[4] Iteration[360/497], entropy: 0.2198, uncertainty: 3.0636, uncertainty_coeffi: 0.0010, loss: 0.0948, lr: 6.55e-04
     Epoch[4] Iteration[370/497], entropy: 0.1803, uncertainty: 2.3840, uncertainty_coeffi: 0.0010, loss: 0.0916, lr: 6.55e-04
     Epoch[4] Iteration[380/497], entropy: 0.3002, uncertainty: 2.8357, uncertainty_coeffi: 0.0010, loss: 0.1400, lr: 6.55e-04
     Epoch[4] Iteration[390/497], entropy: 0.2011, uncertainty: 2.8410, uncertainty_coeffi: 0.0010, loss: 0.0715, lr: 6.55e-04
     Epoch[4] Iteration[400/497], entropy: 0.2865, uncertainty: 2.8999, uncertainty_coeffi: 0.0010, loss: 0.1247, lr: 6.55e-04
     Epoch[4] Iteration[410/497], entropy: 0.2165, uncertainty: 2.8807, uncertainty_coeffi: 0.0010, loss: 0.1116, lr: 6.55e-04
     Epoch[4] Iteration[420/497], entropy: 0.1948, uncertainty: 2.6559, uncertainty_coeffi: 0.0010, loss: 0.0739, lr: 6.55e-04
     Epoch[4] Iteration[430/497], entropy: 0.2130, uncertainty: 2.4783, uncertainty_coeffi: 0.0010, loss: 0.1332, lr: 6.55e-04
