/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.4/2025091411053
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2452, uncertainty: 2.9291, uncertainty_coeffi: 0.0010, loss: 0.1119, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.2108, uncertainty: 3.1863, uncertainty_coeffi: 0.0010, loss: 0.0748, lr: 9.05e-06
     Epoch[2] Iteration[40/497], entropy: 0.3314, uncertainty: 2.9998, uncertainty_coeffi: 0.0010, loss: 0.1657, lr: 9.05e-06
     Epoch[2] Iteration[50/497], entropy: 0.2502, uncertainty: 2.5959, uncertainty_coeffi: 0.0010, loss: 0.1127, lr: 9.05e-06
     Epoch[2] Iteration[60/497], entropy: 0.2772, uncertainty: 2.4332, uncertainty_coeffi: 0.0010, loss: 0.1586, lr: 9.05e-06
     Epoch[2] Iteration[70/497], entropy: 0.3436, uncertainty: 2.6279, uncertainty_coeffi: 0.0010, loss: 0.1685, lr: 9.05e-06
     Epoch[2] Iteration[80/497], entropy: 0.2431, uncertainty: 2.9716, uncertainty_coeffi: 0.0010, loss: 0.1251, lr: 9.05e-06
     Epoch[2] Iteration[90/497], entropy: 0.3309, uncertainty: 3.0134, uncertainty_coeffi: 0.0010, loss: 0.1146, lr: 9.05e-06
     Epoch[2] Iteration[100/497], entropy: 0.2653, uncertainty: 2.4515, uncertainty_coeffi: 0.0010, loss: 0.1333, lr: 9.05e-06
     Epoch[2] Iteration[110/497], entropy: 0.2805, uncertainty: 2.3379, uncertainty_coeffi: 0.0010, loss: 0.1537, lr: 9.05e-06
     Epoch[2] Iteration[120/497], entropy: 0.3506, uncertainty: 2.8945, uncertainty_coeffi: 0.0010, loss: 0.1664, lr: 9.05e-06
     Epoch[2] Iteration[130/497], entropy: 0.3030, uncertainty: 2.6290, uncertainty_coeffi: 0.0010, loss: 0.1569, lr: 9.05e-06
     Epoch[2] Iteration[140/497], entropy: 0.2837, uncertainty: 2.9649, uncertainty_coeffi: 0.0010, loss: 0.1069, lr: 9.05e-06
     Epoch[2] Iteration[150/497], entropy: 0.3569, uncertainty: 2.7973, uncertainty_coeffi: 0.0010, loss: 0.1489, lr: 9.05e-06
     Epoch[2] Iteration[160/497], entropy: 0.2748, uncertainty: 2.5752, uncertainty_coeffi: 0.0010, loss: 0.1324, lr: 9.05e-06
     Epoch[2] Iteration[170/497], entropy: 0.2287, uncertainty: 2.7737, uncertainty_coeffi: 0.0010, loss: 0.0986, lr: 9.05e-06
     Epoch[2] Iteration[180/497], entropy: 0.3610, uncertainty: 2.7553, uncertainty_coeffi: 0.0010, loss: 0.1593, lr: 9.05e-06
     Epoch[2] Iteration[190/497], entropy: 0.1751, uncertainty: 2.9547, uncertainty_coeffi: 0.0010, loss: 0.0629, lr: 9.05e-06
     Epoch[2] Iteration[200/497], entropy: 0.3540, uncertainty: 2.6338, uncertainty_coeffi: 0.0010, loss: 0.1671, lr: 9.05e-06
     Epoch[2] Iteration[210/497], entropy: 0.2923, uncertainty: 2.3778, uncertainty_coeffi: 0.0010, loss: 0.1550, lr: 9.05e-06
     Epoch[2] Iteration[220/497], entropy: 0.3489, uncertainty: 2.4944, uncertainty_coeffi: 0.0010, loss: 0.1906, lr: 9.05e-06
     Epoch[2] Iteration[230/497], entropy: 0.2382, uncertainty: 1.9478, uncertainty_coeffi: 0.0010, loss: 0.1319, lr: 9.05e-06
     Epoch[2] Iteration[240/497], entropy: 0.2741, uncertainty: 2.4222, uncertainty_coeffi: 0.0010, loss: 0.1349, lr: 9.05e-06
     Epoch[2] Iteration[250/497], entropy: 0.3527, uncertainty: 2.5927, uncertainty_coeffi: 0.0010, loss: 0.1875, lr: 9.05e-06
     Epoch[2] Iteration[260/497], entropy: 0.3009, uncertainty: 2.7061, uncertainty_coeffi: 0.0010, loss: 0.1748, lr: 9.05e-06
     Epoch[2] Iteration[270/497], entropy: 0.3076, uncertainty: 2.7235, uncertainty_coeffi: 0.0010, loss: 0.1193, lr: 9.05e-06
     Epoch[2] Iteration[280/497], entropy: 0.3355, uncertainty: 2.4833, uncertainty_coeffi: 0.0010, loss: 0.1523, lr: 9.05e-06
     Epoch[2] Iteration[290/497], entropy: 0.2186, uncertainty: 2.9240, uncertainty_coeffi: 0.0010, loss: 0.1052, lr: 9.05e-06
     Epoch[2] Iteration[300/497], entropy: 0.3349, uncertainty: 3.0468, uncertainty_coeffi: 0.0010, loss: 0.1299, lr: 9.05e-06
     Epoch[2] Iteration[310/497], entropy: 0.3169, uncertainty: 2.7240, uncertainty_coeffi: 0.0010, loss: 0.1213, lr: 9.05e-06
     Epoch[2] Iteration[320/497], entropy: 0.3872, uncertainty: 2.6540, uncertainty_coeffi: 0.0010, loss: 0.1609, lr: 9.05e-06
     Epoch[2] Iteration[330/497], entropy: 0.2704, uncertainty: 2.7084, uncertainty_coeffi: 0.0010, loss: 0.1302, lr: 9.05e-06
     Epoch[2] Iteration[340/497], entropy: 0.2391, uncertainty: 2.6586, uncertainty_coeffi: 0.0010, loss: 0.1069, lr: 9.05e-06
     Epoch[2] Iteration[350/497], entropy: 0.3036, uncertainty: 2.6752, uncertainty_coeffi: 0.0010, loss: 0.1412, lr: 9.05e-06
     Epoch[2] Iteration[360/497], entropy: 0.3478, uncertainty: 3.4579, uncertainty_coeffi: 0.0010, loss: 0.1267, lr: 9.05e-06
     Epoch[2] Iteration[370/497], entropy: 0.2080, uncertainty: 2.9338, uncertainty_coeffi: 0.0010, loss: 0.0894, lr: 9.05e-06
     Epoch[2] Iteration[380/497], entropy: 0.2351, uncertainty: 2.7449, uncertainty_coeffi: 0.0010, loss: 0.1161, lr: 9.05e-06
     Epoch[2] Iteration[390/497], entropy: 0.3036, uncertainty: 2.6893, uncertainty_coeffi: 0.0010, loss: 0.1696, lr: 9.05e-06
     Epoch[2] Iteration[400/497], entropy: 0.3770, uncertainty: 2.2984, uncertainty_coeffi: 0.0010, loss: 0.2014, lr: 9.05e-06
     Epoch[2] Iteration[410/497], entropy: 0.3815, uncertainty: 2.7486, uncertainty_coeffi: 0.0010, loss: 0.2154, lr: 9.05e-06
     Epoch[2] Iteration[420/497], entropy: 0.2578, uncertainty: 2.4717, uncertainty_coeffi: 0.0010, loss: 0.1560, lr: 9.05e-06
     Epoch[2] Iteration[430/497], entropy: 0.3325, uncertainty: 2.6352, uncertainty_coeffi: 0.0010, loss: 0.1700, lr: 9.05e-06
     Epoch[2] Iteration[440/497], entropy: 0.3595, uncertainty: 2.5230, uncertainty_coeffi: 0.0010, loss: 0.1558, lr: 9.05e-06
     Epoch[2] Iteration[450/497], entropy: 0.2200, uncertainty: 2.7693, uncertainty_coeffi: 0.0010, loss: 0.1132, lr: 9.05e-06
     Epoch[2] Iteration[460/497], entropy: 0.3323, uncertainty: 2.8770, uncertainty_coeffi: 0.0010, loss: 0.1264, lr: 9.05e-06
     Epoch[2] Iteration[470/497], entropy: 0.2975, uncertainty: 2.9693, uncertainty_coeffi: 0.0010, loss: 0.1278, lr: 9.05e-06
     Epoch[2] Iteration[480/497], entropy: 0.3120, uncertainty: 2.8622, uncertainty_coeffi: 0.0010, loss: 0.1402, lr: 9.05e-06
     Epoch[2] Iteration[490/497], entropy: 0.3332, uncertainty: 2.9017, uncertainty_coeffi: 0.0010, loss: 0.1446, lr: 9.05e-06
     Averaged stats: entropy_avg: 0.2988, uncertainty_avg: 2.7192, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1401, lr_avg: 9.05e-06
     itm tta time 0:00:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.706 | 77.514 | 83.248 | 35.632 | 6.014 |
|   1   | 60.963 | 77.570 | 83.238 | 35.713 | 6.021 |
|   2   | 61.024 | 77.544 | 83.217 | 35.775 | 6.026 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.024), 'R5': np.float32(77.544), 'R10': np.float32(83.217), 'mAP': np.float32(35.775), 'mINP': np.float32(6.026), 'entropy': 0.2988217910941766, 'uncertainty': 2.7192362011695397, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.1401003039613062, 'lr': 9.045084971874755e-06}
     Epoch[3] Iteration[10/497], entropy: 0.2718, uncertainty: 2.7196, uncertainty_coeffi: 0.0010, loss: 0.0986, lr: 9.55e-07
     Epoch[3] Iteration[20/497], entropy: 0.3267, uncertainty: 2.4846, uncertainty_coeffi: 0.0010, loss: 0.1515, lr: 9.55e-07
     Epoch[3] Iteration[30/497], entropy: 0.2743, uncertainty: 2.7232, uncertainty_coeffi: 0.0010, loss: 0.1257, lr: 9.55e-07
     Epoch[3] Iteration[40/497], entropy: 0.2527, uncertainty: 2.6401, uncertainty_coeffi: 0.0010, loss: 0.1090, lr: 9.55e-07
     Epoch[3] Iteration[50/497], entropy: 0.3627, uncertainty: 2.7818, uncertainty_coeffi: 0.0010, loss: 0.1383, lr: 9.55e-07
     Epoch[3] Iteration[60/497], entropy: 0.2964, uncertainty: 3.0544, uncertainty_coeffi: 0.0010, loss: 0.1373, lr: 9.55e-07
     Epoch[3] Iteration[70/497], entropy: 0.2098, uncertainty: 2.0912, uncertainty_coeffi: 0.0010, loss: 0.1089, lr: 9.55e-07
     Epoch[3] Iteration[80/497], entropy: 0.3235, uncertainty: 2.4211, uncertainty_coeffi: 0.0010, loss: 0.1633, lr: 9.55e-07
     Epoch[3] Iteration[90/497], entropy: 0.2984, uncertainty: 2.8101, uncertainty_coeffi: 0.0010, loss: 0.1186, lr: 9.55e-07
     Epoch[3] Iteration[100/497], entropy: 0.1917, uncertainty: 2.9817, uncertainty_coeffi: 0.0010, loss: 0.0867, lr: 9.55e-07
     Epoch[3] Iteration[110/497], entropy: 0.2330, uncertainty: 2.8620, uncertainty_coeffi: 0.0010, loss: 0.1112, lr: 9.55e-07
     Epoch[3] Iteration[120/497], entropy: 0.2391, uncertainty: 2.4170, uncertainty_coeffi: 0.0010, loss: 0.1564, lr: 9.55e-07
     Epoch[3] Iteration[130/497], entropy: 0.3489, uncertainty: 2.6170, uncertainty_coeffi: 0.0010, loss: 0.1821, lr: 9.55e-07
     Epoch[3] Iteration[140/497], entropy: 0.2419, uncertainty: 3.0817, uncertainty_coeffi: 0.0010, loss: 0.1011, lr: 9.55e-07
     Epoch[3] Iteration[150/497], entropy: 0.2999, uncertainty: 2.8462, uncertainty_coeffi: 0.0010, loss: 0.1369, lr: 9.55e-07
     Epoch[3] Iteration[160/497], entropy: 0.2522, uncertainty: 2.6121, uncertainty_coeffi: 0.0010, loss: 0.1448, lr: 9.55e-07
     Epoch[3] Iteration[170/497], entropy: 0.3238, uncertainty: 2.3812, uncertainty_coeffi: 0.0010, loss: 0.1968, lr: 9.55e-07
     Epoch[3] Iteration[180/497], entropy: 0.2217, uncertainty: 3.0917, uncertainty_coeffi: 0.0010, loss: 0.1009, lr: 9.55e-07
     Epoch[3] Iteration[190/497], entropy: 0.3014, uncertainty: 2.6652, uncertainty_coeffi: 0.0010, loss: 0.1538, lr: 9.55e-07
     Epoch[3] Iteration[200/497], entropy: 0.1993, uncertainty: 3.1046, uncertainty_coeffi: 0.0010, loss: 0.0805, lr: 9.55e-07
     Epoch[3] Iteration[210/497], entropy: 0.2511, uncertainty: 2.4044, uncertainty_coeffi: 0.0010, loss: 0.1498, lr: 9.55e-07
     Epoch[3] Iteration[220/497], entropy: 0.3841, uncertainty: 2.6263, uncertainty_coeffi: 0.0010, loss: 0.1926, lr: 9.55e-07
     Epoch[3] Iteration[230/497], entropy: 0.2560, uncertainty: 2.8009, uncertainty_coeffi: 0.0010, loss: 0.1225, lr: 9.55e-07
     Epoch[3] Iteration[240/497], entropy: 0.3385, uncertainty: 2.9391, uncertainty_coeffi: 0.0010, loss: 0.1462, lr: 9.55e-07
     Epoch[3] Iteration[250/497], entropy: 0.2570, uncertainty: 2.3428, uncertainty_coeffi: 0.0010, loss: 0.1243, lr: 9.55e-07
     Epoch[3] Iteration[260/497], entropy: 0.2219, uncertainty: 2.7623, uncertainty_coeffi: 0.0010, loss: 0.1048, lr: 9.55e-07
     Epoch[3] Iteration[270/497], entropy: 0.2155, uncertainty: 3.1632, uncertainty_coeffi: 0.0010, loss: 0.1037, lr: 9.55e-07
     Epoch[3] Iteration[280/497], entropy: 0.2658, uncertainty: 2.2308, uncertainty_coeffi: 0.0010, loss: 0.1425, lr: 9.55e-07
     Epoch[3] Iteration[290/497], entropy: 0.2798, uncertainty: 2.8580, uncertainty_coeffi: 0.0010, loss: 0.1392, lr: 9.55e-07
     Epoch[3] Iteration[300/497], entropy: 0.2521, uncertainty: 2.7589, uncertainty_coeffi: 0.0010, loss: 0.1251, lr: 9.55e-07
     Epoch[3] Iteration[310/497], entropy: 0.4136, uncertainty: 2.6477, uncertainty_coeffi: 0.0010, loss: 0.2415, lr: 9.55e-07
     Epoch[3] Iteration[320/497], entropy: 0.3465, uncertainty: 2.8480, uncertainty_coeffi: 0.0010, loss: 0.1249, lr: 9.55e-07
     Epoch[3] Iteration[330/497], entropy: 0.2790, uncertainty: 2.5961, uncertainty_coeffi: 0.0010, loss: 0.1289, lr: 9.55e-07
     Epoch[3] Iteration[340/497], entropy: 0.3996, uncertainty: 2.8377, uncertainty_coeffi: 0.0010, loss: 0.1795, lr: 9.55e-07
     Epoch[3] Iteration[350/497], entropy: 0.3183, uncertainty: 2.8049, uncertainty_coeffi: 0.0010, loss: 0.1356, lr: 9.55e-07
     Epoch[3] Iteration[360/497], entropy: 0.3150, uncertainty: 2.4323, uncertainty_coeffi: 0.0010, loss: 0.1651, lr: 9.55e-07
     Epoch[3] Iteration[370/497], entropy: 0.2816, uncertainty: 2.3351, uncertainty_coeffi: 0.0010, loss: 0.1641, lr: 9.55e-07
     Epoch[3] Iteration[380/497], entropy: 0.2713, uncertainty: 2.3098, uncertainty_coeffi: 0.0010, loss: 0.1332, lr: 9.55e-07
     Epoch[3] Iteration[390/497], entropy: 0.1948, uncertainty: 2.3221, uncertainty_coeffi: 0.0010, loss: 0.0971, lr: 9.55e-07
     Epoch[3] Iteration[400/497], entropy: 0.2823, uncertainty: 3.1421, uncertainty_coeffi: 0.0010, loss: 0.1250, lr: 9.55e-07
     Epoch[3] Iteration[410/497], entropy: 0.2710, uncertainty: 2.4916, uncertainty_coeffi: 0.0010, loss: 0.1463, lr: 9.55e-07
     Epoch[3] Iteration[420/497], entropy: 0.2164, uncertainty: 2.9358, uncertainty_coeffi: 0.0010, loss: 0.0898, lr: 9.55e-07
     Epoch[3] Iteration[430/497], entropy: 0.2748, uncertainty: 2.6799, uncertainty_coeffi: 0.0010, loss: 0.1166, lr: 9.55e-07
     Epoch[3] Iteration[440/497], entropy: 0.2654, uncertainty: 3.2166, uncertainty_coeffi: 0.0010, loss: 0.1242, lr: 9.55e-07
     Epoch[3] Iteration[450/497], entropy: 0.4395, uncertainty: 3.2785, uncertainty_coeffi: 0.0010, loss: 0.1806, lr: 9.55e-07
     Epoch[3] Iteration[460/497], entropy: 0.3014, uncertainty: 2.9796, uncertainty_coeffi: 0.0010, loss: 0.1191, lr: 9.55e-07
     Epoch[3] Iteration[470/497], entropy: 0.2989, uncertainty: 2.8979, uncertainty_coeffi: 0.0010, loss: 0.1257, lr: 9.55e-07
     Epoch[3] Iteration[480/497], entropy: 0.2835, uncertainty: 3.3348, uncertainty_coeffi: 0.0010, loss: 0.1265, lr: 9.55e-07
     Epoch[3] Iteration[490/497], entropy: 0.2822, uncertainty: 2.9053, uncertainty_coeffi: 0.0010, loss: 0.1347, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.2842, uncertainty_avg: 2.7402, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1349, lr_avg: 9.55e-07
     itm tta time 0:00:50
     Epoch[4] Iteration[10/497], entropy: 0.3147, uncertainty: 2.5391, uncertainty_coeffi: 0.0010, loss: 0.1461, lr: 3.45e-06
     Epoch[4] Iteration[20/497], entropy: 0.2115, uncertainty: 2.4873, uncertainty_coeffi: 0.0010, loss: 0.1008, lr: 6.55e-06
     Epoch[4] Iteration[30/497], entropy: 0.3642, uncertainty: 2.2368, uncertainty_coeffi: 0.0010, loss: 0.2132, lr: 6.55e-06
     Epoch[4] Iteration[40/497], entropy: 0.2699, uncertainty: 2.5916, uncertainty_coeffi: 0.0010, loss: 0.1320, lr: 6.55e-06
     Epoch[4] Iteration[50/497], entropy: 0.2974, uncertainty: 2.8286, uncertainty_coeffi: 0.0010, loss: 0.1517, lr: 6.55e-06
     Epoch[4] Iteration[60/497], entropy: 0.3669, uncertainty: 3.0850, uncertainty_coeffi: 0.0010, loss: 0.1547, lr: 6.55e-06
     Epoch[4] Iteration[70/497], entropy: 0.3642, uncertainty: 2.9907, uncertainty_coeffi: 0.0010, loss: 0.1537, lr: 6.55e-06
     Epoch[4] Iteration[80/497], entropy: 0.2697, uncertainty: 3.0324, uncertainty_coeffi: 0.0010, loss: 0.1092, lr: 6.55e-06
     Epoch[4] Iteration[90/497], entropy: 0.2472, uncertainty: 2.4643, uncertainty_coeffi: 0.0010, loss: 0.1256, lr: 6.55e-06
     Epoch[4] Iteration[100/497], entropy: 0.2843, uncertainty: 2.6724, uncertainty_coeffi: 0.0010, loss: 0.1196, lr: 6.55e-06
     Epoch[4] Iteration[110/497], entropy: 0.2017, uncertainty: 2.8262, uncertainty_coeffi: 0.0010, loss: 0.1082, lr: 6.55e-06
     Epoch[4] Iteration[120/497], entropy: 0.1932, uncertainty: 2.3636, uncertainty_coeffi: 0.0010, loss: 0.1029, lr: 6.55e-06
     Epoch[4] Iteration[130/497], entropy: 0.3305, uncertainty: 3.2908, uncertainty_coeffi: 0.0010, loss: 0.1604, lr: 6.55e-06
     Epoch[4] Iteration[140/497], entropy: 0.2576, uncertainty: 2.4759, uncertainty_coeffi: 0.0010, loss: 0.1170, lr: 6.55e-06
     Epoch[4] Iteration[150/497], entropy: 0.3741, uncertainty: 2.6194, uncertainty_coeffi: 0.0010, loss: 0.1872, lr: 6.55e-06
     Epoch[4] Iteration[160/497], entropy: 0.2205, uncertainty: 2.7165, uncertainty_coeffi: 0.0010, loss: 0.0856, lr: 6.55e-06
     Epoch[4] Iteration[170/497], entropy: 0.3708, uncertainty: 3.1496, uncertainty_coeffi: 0.0010, loss: 0.1705, lr: 6.55e-06
     Epoch[4] Iteration[180/497], entropy: 0.3124, uncertainty: 2.9724, uncertainty_coeffi: 0.0010, loss: 0.1292, lr: 6.55e-06
     Epoch[4] Iteration[190/497], entropy: 0.2422, uncertainty: 2.6733, uncertainty_coeffi: 0.0010, loss: 0.1375, lr: 6.55e-06
     Epoch[4] Iteration[200/497], entropy: 0.2803, uncertainty: 2.0525, uncertainty_coeffi: 0.0010, loss: 0.1560, lr: 6.55e-06
     Epoch[4] Iteration[210/497], entropy: 0.2762, uncertainty: 2.7876, uncertainty_coeffi: 0.0010, loss: 0.1160, lr: 6.55e-06
     Epoch[4] Iteration[220/497], entropy: 0.2285, uncertainty: 2.8579, uncertainty_coeffi: 0.0010, loss: 0.1053, lr: 6.55e-06
     Epoch[4] Iteration[230/497], entropy: 0.4056, uncertainty: 2.4876, uncertainty_coeffi: 0.0010, loss: 0.2025, lr: 6.55e-06
     Epoch[4] Iteration[240/497], entropy: 0.2740, uncertainty: 2.2320, uncertainty_coeffi: 0.0010, loss: 0.1467, lr: 6.55e-06
     Epoch[4] Iteration[250/497], entropy: 0.2078, uncertainty: 2.6635, uncertainty_coeffi: 0.0010, loss: 0.0879, lr: 6.55e-06
     Epoch[4] Iteration[260/497], entropy: 0.2645, uncertainty: 2.7353, uncertainty_coeffi: 0.0010, loss: 0.1354, lr: 6.55e-06
     Epoch[4] Iteration[270/497], entropy: 0.2444, uncertainty: 2.7627, uncertainty_coeffi: 0.0010, loss: 0.0981, lr: 6.55e-06
     Epoch[4] Iteration[280/497], entropy: 0.3038, uncertainty: 2.4982, uncertainty_coeffi: 0.0010, loss: 0.1326, lr: 6.55e-06
     Epoch[4] Iteration[290/497], entropy: 0.3717, uncertainty: 2.7489, uncertainty_coeffi: 0.0010, loss: 0.1558, lr: 6.55e-06
     Epoch[4] Iteration[300/497], entropy: 0.2255, uncertainty: 2.7297, uncertainty_coeffi: 0.0010, loss: 0.1159, lr: 6.55e-06
     Epoch[4] Iteration[310/497], entropy: 0.2153, uncertainty: 2.3980, uncertainty_coeffi: 0.0010, loss: 0.0966, lr: 6.55e-06
     Epoch[4] Iteration[320/497], entropy: 0.1995, uncertainty: 2.8069, uncertainty_coeffi: 0.0010, loss: 0.0923, lr: 6.55e-06
     Epoch[4] Iteration[330/497], entropy: 0.3383, uncertainty: 2.9956, uncertainty_coeffi: 0.0010, loss: 0.1366, lr: 6.55e-06
     Epoch[4] Iteration[340/497], entropy: 0.2865, uncertainty: 2.5231, uncertainty_coeffi: 0.0010, loss: 0.1473, lr: 6.55e-06
     Epoch[4] Iteration[350/497], entropy: 0.2787, uncertainty: 2.5886, uncertainty_coeffi: 0.0010, loss: 0.1295, lr: 6.55e-06
     Epoch[4] Iteration[360/497], entropy: 0.2975, uncertainty: 3.0636, uncertainty_coeffi: 0.0010, loss: 0.1308, lr: 6.55e-06
     Epoch[4] Iteration[370/497], entropy: 0.2362, uncertainty: 2.3840, uncertainty_coeffi: 0.0010, loss: 0.1140, lr: 6.55e-06
     Epoch[4] Iteration[380/497], entropy: 0.3773, uncertainty: 2.8357, uncertainty_coeffi: 0.0010, loss: 0.1618, lr: 6.55e-06
     Epoch[4] Iteration[390/497], entropy: 0.2584, uncertainty: 2.8410, uncertainty_coeffi: 0.0010, loss: 0.1020, lr: 6.55e-06
     Epoch[4] Iteration[400/497], entropy: 0.3760, uncertainty: 2.8999, uncertainty_coeffi: 0.0010, loss: 0.1655, lr: 6.55e-06
     Epoch[4] Iteration[410/497], entropy: 0.2909, uncertainty: 2.8807, uncertainty_coeffi: 0.0010, loss: 0.1526, lr: 6.55e-06
     Epoch[4] Iteration[420/497], entropy: 0.2762, uncertainty: 2.6559, uncertainty_coeffi: 0.0010, loss: 0.1071, lr: 6.55e-06
     Epoch[4] Iteration[430/497], entropy: 0.2448, uncertainty: 2.4783, uncertainty_coeffi: 0.0010, loss: 0.1403, lr: 6.55e-06
