/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.2.1/2025091419403
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6263, uncertainty: 1.2337, uncertainty_coeffi: 0.0001, loss: 0.6803, lr: 4.10e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.4930, uncertainty: 1.4488, uncertainty_coeffi: 0.0001, loss: 1.1428, lr: 4.77e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.6269, uncertainty: 1.2563, uncertainty_coeffi: 0.0001, loss: 1.1915, lr: 4.77e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.9162, uncertainty: 1.1833, uncertainty_coeffi: 0.0001, loss: 1.1770, lr: 4.77e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.5052, uncertainty: 1.2153, uncertainty_coeffi: 0.0001, loss: 0.8607, lr: 4.77e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5905, uncertainty: 1.3239, uncertainty_coeffi: 0.0001, loss: 0.5536, lr: 4.77e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.6334, uncertainty: 1.5697, uncertainty_coeffi: 0.0001, loss: 0.4977, lr: 4.77e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.6241, uncertainty: 1.0045, uncertainty_coeffi: 0.0001, loss: 0.9823, lr: 4.77e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.8014, uncertainty: 0.9761, uncertainty_coeffi: 0.0001, loss: 0.9695, lr: 4.77e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.8445, uncertainty: 1.3928, uncertainty_coeffi: 0.0001, loss: 0.8583, lr: 4.77e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.7851, uncertainty: 1.0153, uncertainty_coeffi: 0.0001, loss: 3.0558, lr: 4.77e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4777, uncertainty: 1.4415, uncertainty_coeffi: 0.0001, loss: 0.7041, lr: 4.77e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.7215, uncertainty: 1.6115, uncertainty_coeffi: 0.0001, loss: 1.3008, lr: 4.77e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.6861, uncertainty: 1.1288, uncertainty_coeffi: 0.0001, loss: 3.7773, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.6225, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0001, loss_avg: 2.3979, lr_avg: 4.88e-06
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.155 | 77.489 | 83.243 | 35.934 | 6.156 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.155), 'R5': np.float32(77.489), 'R10': np.float32(83.243), 'mAP': np.float32(35.934), 'mINP': np.float32(6.156), 'entropy': 0.6224750448619166, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 2.3979077024325246, 'lr': 4.881136394658167e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.7020, uncertainty: 1.2271, uncertainty_coeffi: 0.0001, loss: 1.2722, lr: 4.77e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6622, uncertainty: 1.6406, uncertainty_coeffi: 0.0001, loss: 0.9902, lr: 4.77e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4640, uncertainty: 1.1518, uncertainty_coeffi: 0.0001, loss: 0.5672, lr: 4.77e-06
     Epoch[1] Iteration[40/1240], entropy: 0.5354, uncertainty: 0.9426, uncertainty_coeffi: 0.0001, loss: 1.2771, lr: 4.77e-06
     Epoch[1] Iteration[50/1240], entropy: 0.8611, uncertainty: 0.8056, uncertainty_coeffi: 0.0001, loss: 1.7251, lr: 4.77e-06
     Epoch[1] Iteration[60/1240], entropy: 0.5140, uncertainty: 1.5267, uncertainty_coeffi: 0.0001, loss: 0.5973, lr: 4.77e-06
     Epoch[1] Iteration[70/1240], entropy: 0.7203, uncertainty: 0.9778, uncertainty_coeffi: 0.0001, loss: 1.7715, lr: 4.77e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3466, uncertainty: 0.9967, uncertainty_coeffi: 0.0001, loss: 0.5391, lr: 4.77e-06
     Epoch[1] Iteration[90/1240], entropy: 0.6251, uncertainty: 1.4323, uncertainty_coeffi: 0.0001, loss: 12.0346, lr: 4.77e-06
     Epoch[1] Iteration[100/1240], entropy: 0.3194, uncertainty: 1.3781, uncertainty_coeffi: 0.0001, loss: 0.5183, lr: 4.77e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6690, uncertainty: 1.3360, uncertainty_coeffi: 0.0001, loss: 0.6068, lr: 4.77e-06
     Epoch[1] Iteration[120/1240], entropy: 0.5641, uncertainty: 0.9849, uncertainty_coeffi: 0.0001, loss: 1.4038, lr: 4.77e-06
     Epoch[1] Iteration[130/1240], entropy: 0.8109, uncertainty: 1.3015, uncertainty_coeffi: 0.0001, loss: 0.9651, lr: 4.77e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5717, uncertainty: 1.2670, uncertainty_coeffi: 0.0001, loss: 0.6645, lr: 4.77e-06
     Epoch[1] Iteration[150/1240], entropy: 0.7822, uncertainty: 1.4486, uncertainty_coeffi: 0.0001, loss: 3.4942, lr: 4.77e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6125, uncertainty: 0.9553, uncertainty_coeffi: 0.0001, loss: 1.1813, lr: 4.77e-06
     Epoch[1] Iteration[170/1240], entropy: 0.4149, uncertainty: 0.8100, uncertainty_coeffi: 0.0001, loss: 0.7093, lr: 4.77e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6951, uncertainty: 1.1757, uncertainty_coeffi: 0.0001, loss: 2.1655, lr: 4.77e-06
     Epoch[1] Iteration[190/1240], entropy: 0.5566, uncertainty: 1.0651, uncertainty_coeffi: 0.0001, loss: 3.1743, lr: 4.77e-06
     Epoch[1] Iteration[200/1240], entropy: 0.6856, uncertainty: 1.6222, uncertainty_coeffi: 0.0001, loss: 9.2530, lr: 4.77e-06
     Epoch[1] Iteration[210/1240], entropy: 0.5901, uncertainty: 1.5013, uncertainty_coeffi: 0.0001, loss: 0.5616, lr: 4.77e-06
     Epoch[1] Iteration[220/1240], entropy: 0.5001, uncertainty: 1.1055, uncertainty_coeffi: 0.0001, loss: 1.2340, lr: 4.77e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5845, uncertainty: 1.1073, uncertainty_coeffi: 0.0001, loss: 2.7038, lr: 4.77e-06
     Epoch[1] Iteration[240/1240], entropy: 0.3301, uncertainty: 1.1407, uncertainty_coeffi: 0.0001, loss: 0.3497, lr: 4.77e-06
     Epoch[1] Iteration[250/1240], entropy: 0.7214, uncertainty: 1.2874, uncertainty_coeffi: 0.0001, loss: 1.4892, lr: 4.77e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3672, uncertainty: 0.8736, uncertainty_coeffi: 0.0001, loss: 0.4550, lr: 4.77e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5253, uncertainty: 1.0425, uncertainty_coeffi: 0.0001, loss: 1.7727, lr: 4.77e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5588, uncertainty: 1.0923, uncertainty_coeffi: 0.0001, loss: 4.5424, lr: 4.77e-06
     Epoch[1] Iteration[290/1240], entropy: 0.4125, uncertainty: 1.4448, uncertainty_coeffi: 0.0001, loss: 0.4220, lr: 4.77e-06
     Epoch[1] Iteration[300/1240], entropy: 0.5508, uncertainty: 1.0052, uncertainty_coeffi: 0.0001, loss: 1.3747, lr: 4.77e-06
     Epoch[1] Iteration[310/1240], entropy: 0.4228, uncertainty: 1.0203, uncertainty_coeffi: 0.0001, loss: 1.6002, lr: 4.77e-06
     Epoch[1] Iteration[320/1240], entropy: 0.5512, uncertainty: 1.2031, uncertainty_coeffi: 0.0001, loss: 0.5971, lr: 4.77e-06
     Epoch[1] Iteration[330/1240], entropy: 0.6960, uncertainty: 1.2989, uncertainty_coeffi: 0.0001, loss: 1.7250, lr: 4.77e-06
     Epoch[1] Iteration[340/1240], entropy: 0.5361, uncertainty: 0.9069, uncertainty_coeffi: 0.0001, loss: 0.7722, lr: 4.77e-06
     Epoch[1] Iteration[350/1240], entropy: 0.6159, uncertainty: 1.0429, uncertainty_coeffi: 0.0001, loss: 0.9459, lr: 4.77e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6346, uncertainty: 1.0815, uncertainty_coeffi: 0.0001, loss: 0.8651, lr: 4.77e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4913, uncertainty: 1.3133, uncertainty_coeffi: 0.0001, loss: 0.4898, lr: 4.77e-06
     Epoch[1] Iteration[380/1240], entropy: 0.7183, uncertainty: 1.1899, uncertainty_coeffi: 0.0001, loss: 1.2600, lr: 4.77e-06
     Epoch[1] Iteration[390/1240], entropy: 0.6293, uncertainty: 1.0841, uncertainty_coeffi: 0.0001, loss: 1.0714, lr: 4.77e-06
     Epoch[1] Iteration[400/1240], entropy: 0.4597, uncertainty: 1.1910, uncertainty_coeffi: 0.0001, loss: 1.4061, lr: 4.77e-06
     Epoch[1] Iteration[410/1240], entropy: 0.3033, uncertainty: 1.0908, uncertainty_coeffi: 0.0001, loss: 0.2883, lr: 4.77e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4825, uncertainty: 1.2086, uncertainty_coeffi: 0.0001, loss: 0.6427, lr: 4.77e-06
     Epoch[1] Iteration[430/1240], entropy: 0.8080, uncertainty: 1.2785, uncertainty_coeffi: 0.0001, loss: 0.7236, lr: 4.77e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6692, uncertainty: 1.0178, uncertainty_coeffi: 0.0001, loss: 0.9999, lr: 4.77e-06
     Epoch[1] Iteration[450/1240], entropy: 0.7011, uncertainty: 1.2606, uncertainty_coeffi: 0.0001, loss: 0.6465, lr: 4.77e-06
     Epoch[1] Iteration[460/1240], entropy: 0.5836, uncertainty: 1.2339, uncertainty_coeffi: 0.0001, loss: 0.6001, lr: 4.77e-06
     Epoch[1] Iteration[470/1240], entropy: 0.5218, uncertainty: 1.2075, uncertainty_coeffi: 0.0001, loss: 3.9315, lr: 4.77e-06
     Epoch[1] Iteration[480/1240], entropy: 0.7299, uncertainty: 1.3288, uncertainty_coeffi: 0.0001, loss: 1.0758, lr: 4.77e-06
     Epoch[1] Iteration[490/1240], entropy: 0.6679, uncertainty: 1.3246, uncertainty_coeffi: 0.0001, loss: 6.7305, lr: 4.77e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6461, uncertainty: 1.0015, uncertainty_coeffi: 0.0001, loss: 4.9161, lr: 4.77e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5950, uncertainty: 1.2606, uncertainty_coeffi: 0.0001, loss: 0.9598, lr: 4.77e-06
     Epoch[1] Iteration[520/1240], entropy: 0.6573, uncertainty: 1.5343, uncertainty_coeffi: 0.0001, loss: 0.5614, lr: 4.77e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5465, uncertainty: 0.7920, uncertainty_coeffi: 0.0001, loss: 2.0030, lr: 4.77e-06
     Epoch[1] Iteration[540/1240], entropy: 0.9315, uncertainty: 0.8123, uncertainty_coeffi: 0.0001, loss: 2.9368, lr: 4.77e-06
     Epoch[1] Iteration[550/1240], entropy: 0.7072, uncertainty: 1.0024, uncertainty_coeffi: 0.0001, loss: 1.2706, lr: 4.77e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5438, uncertainty: 0.8921, uncertainty_coeffi: 0.0001, loss: 0.8633, lr: 4.77e-06
     Epoch[1] Iteration[570/1240], entropy: 0.8444, uncertainty: 1.5490, uncertainty_coeffi: 0.0001, loss: 0.9305, lr: 4.77e-06
     Epoch[1] Iteration[580/1240], entropy: 0.2271, uncertainty: 1.3620, uncertainty_coeffi: 0.0001, loss: 3.0346, lr: 4.77e-06
     Epoch[1] Iteration[590/1240], entropy: 0.6196, uncertainty: 1.1265, uncertainty_coeffi: 0.0001, loss: 0.8187, lr: 4.77e-06
     Epoch[1] Iteration[600/1240], entropy: 0.7357, uncertainty: 1.0601, uncertainty_coeffi: 0.0001, loss: 1.3709, lr: 4.77e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5614, uncertainty: 1.3625, uncertainty_coeffi: 0.0001, loss: 0.6047, lr: 4.77e-06
     Epoch[1] Iteration[620/1240], entropy: 0.7458, uncertainty: 1.7458, uncertainty_coeffi: 0.0001, loss: 2.8618, lr: 4.77e-06
     Epoch[1] Iteration[630/1240], entropy: 0.6994, uncertainty: 1.0889, uncertainty_coeffi: 0.0001, loss: 9.2351, lr: 4.77e-06
     Epoch[1] Iteration[640/1240], entropy: 0.5410, uncertainty: 0.8406, uncertainty_coeffi: 0.0001, loss: 0.8331, lr: 4.77e-06
     Epoch[1] Iteration[650/1240], entropy: 0.6767, uncertainty: 1.4957, uncertainty_coeffi: 0.0001, loss: 0.8629, lr: 4.77e-06
     Epoch[1] Iteration[660/1240], entropy: 0.8475, uncertainty: 1.1138, uncertainty_coeffi: 0.0001, loss: 2.1410, lr: 4.77e-06
     Epoch[1] Iteration[670/1240], entropy: 0.6019, uncertainty: 1.5202, uncertainty_coeffi: 0.0001, loss: 0.4444, lr: 4.77e-06
     Epoch[1] Iteration[680/1240], entropy: 0.7250, uncertainty: 1.2284, uncertainty_coeffi: 0.0001, loss: 2.0991, lr: 4.77e-06
     Epoch[1] Iteration[690/1240], entropy: 0.7834, uncertainty: 1.1820, uncertainty_coeffi: 0.0001, loss: 1.6417, lr: 4.77e-06
     Epoch[1] Iteration[700/1240], entropy: 0.9408, uncertainty: 0.7564, uncertainty_coeffi: 0.0001, loss: 3.0731, lr: 4.77e-06
     Epoch[1] Iteration[710/1240], entropy: 0.4986, uncertainty: 1.1264, uncertainty_coeffi: 0.0001, loss: 0.6375, lr: 4.77e-06
     Epoch[1] Iteration[720/1240], entropy: 0.8923, uncertainty: 1.0813, uncertainty_coeffi: 0.0001, loss: 4.4681, lr: 4.77e-06
     Epoch[1] Iteration[730/1240], entropy: 0.6464, uncertainty: 1.4257, uncertainty_coeffi: 0.0001, loss: 2.0292, lr: 4.77e-06
     Epoch[1] Iteration[740/1240], entropy: 0.5374, uncertainty: 1.0347, uncertainty_coeffi: 0.0001, loss: 0.9124, lr: 4.77e-06
     Epoch[1] Iteration[750/1240], entropy: 0.5333, uncertainty: 1.0986, uncertainty_coeffi: 0.0001, loss: 0.8267, lr: 4.77e-06
     Epoch[1] Iteration[760/1240], entropy: 0.5241, uncertainty: 1.3120, uncertainty_coeffi: 0.0001, loss: 0.5399, lr: 4.77e-06
     Epoch[1] Iteration[770/1240], entropy: 0.7049, uncertainty: 1.5379, uncertainty_coeffi: 0.0001, loss: 0.6223, lr: 4.77e-06
     Epoch[1] Iteration[780/1240], entropy: 0.8730, uncertainty: 0.8067, uncertainty_coeffi: 0.0001, loss: 3.6312, lr: 4.77e-06
     Epoch[1] Iteration[790/1240], entropy: 0.6079, uncertainty: 0.8155, uncertainty_coeffi: 0.0001, loss: 1.2560, lr: 4.77e-06
     Epoch[1] Iteration[800/1240], entropy: 0.5407, uncertainty: 1.2443, uncertainty_coeffi: 0.0001, loss: 0.7228, lr: 4.77e-06
     Epoch[1] Iteration[810/1240], entropy: 0.5101, uncertainty: 1.3990, uncertainty_coeffi: 0.0001, loss: 1.3759, lr: 4.77e-06
     Epoch[1] Iteration[820/1240], entropy: 0.4173, uncertainty: 1.2293, uncertainty_coeffi: 0.0001, loss: 1.8491, lr: 4.77e-06
     Epoch[1] Iteration[830/1240], entropy: 0.5552, uncertainty: 0.9750, uncertainty_coeffi: 0.0001, loss: 2.3850, lr: 4.77e-06
     Epoch[1] Iteration[840/1240], entropy: 0.7068, uncertainty: 1.2863, uncertainty_coeffi: 0.0001, loss: 0.6229, lr: 4.77e-06
     Epoch[1] Iteration[850/1240], entropy: 0.4012, uncertainty: 0.9501, uncertainty_coeffi: 0.0001, loss: 0.9739, lr: 4.77e-06
     Epoch[1] Iteration[860/1240], entropy: 0.8721, uncertainty: 0.9123, uncertainty_coeffi: 0.0001, loss: 1.5770, lr: 4.77e-06
     Epoch[1] Iteration[870/1240], entropy: 0.4741, uncertainty: 0.9317, uncertainty_coeffi: 0.0001, loss: 1.0067, lr: 4.77e-06
     Epoch[1] Iteration[880/1240], entropy: 0.7012, uncertainty: 1.4976, uncertainty_coeffi: 0.0001, loss: 0.5589, lr: 4.77e-06
     Epoch[1] Iteration[890/1240], entropy: 0.4891, uncertainty: 1.3973, uncertainty_coeffi: 0.0001, loss: 0.5475, lr: 4.77e-06
     Epoch[1] Iteration[900/1240], entropy: 0.6807, uncertainty: 1.0911, uncertainty_coeffi: 0.0001, loss: 0.8694, lr: 4.77e-06
     Epoch[1] Iteration[910/1240], entropy: 0.6869, uncertainty: 1.1593, uncertainty_coeffi: 0.0001, loss: 1.2074, lr: 4.77e-06
     Epoch[1] Iteration[920/1240], entropy: 0.6927, uncertainty: 1.4987, uncertainty_coeffi: 0.0001, loss: 0.5389, lr: 4.77e-06
     Epoch[1] Iteration[930/1240], entropy: 0.6322, uncertainty: 0.8937, uncertainty_coeffi: 0.0001, loss: 2.9649, lr: 4.77e-06
     Epoch[1] Iteration[940/1240], entropy: 0.4304, uncertainty: 1.2824, uncertainty_coeffi: 0.0001, loss: 0.8526, lr: 4.77e-06
     Epoch[1] Iteration[950/1240], entropy: 0.3971, uncertainty: 1.0542, uncertainty_coeffi: 0.0001, loss: 1.2601, lr: 4.77e-06
     Epoch[1] Iteration[960/1240], entropy: 0.5608, uncertainty: 0.9541, uncertainty_coeffi: 0.0001, loss: 1.8684, lr: 4.77e-06
     Epoch[1] Iteration[970/1240], entropy: 0.6255, uncertainty: 0.8428, uncertainty_coeffi: 0.0001, loss: 2.5478, lr: 4.77e-06
     Epoch[1] Iteration[980/1240], entropy: 0.2864, uncertainty: 1.2486, uncertainty_coeffi: 0.0001, loss: 0.5745, lr: 4.77e-06
     Epoch[1] Iteration[990/1240], entropy: 0.6146, uncertainty: 1.7755, uncertainty_coeffi: 0.0001, loss: 0.7629, lr: 4.77e-06
     Epoch[1] Iteration[1000/1240], entropy: 0.6753, uncertainty: 1.2041, uncertainty_coeffi: 0.0001, loss: 0.9959, lr: 4.77e-06
     Epoch[1] Iteration[1010/1240], entropy: 0.6583, uncertainty: 1.3805, uncertainty_coeffi: 0.0001, loss: 2.2478, lr: 4.77e-06
     Epoch[1] Iteration[1020/1240], entropy: 0.5677, uncertainty: 1.2146, uncertainty_coeffi: 0.0001, loss: 0.5858, lr: 4.77e-06
     Epoch[1] Iteration[1030/1240], entropy: 0.6030, uncertainty: 0.9201, uncertainty_coeffi: 0.0001, loss: 0.7650, lr: 4.77e-06
     Epoch[1] Iteration[1040/1240], entropy: 0.6620, uncertainty: 1.2379, uncertainty_coeffi: 0.0001, loss: 1.0391, lr: 4.77e-06
     Epoch[1] Iteration[1050/1240], entropy: 0.4860, uncertainty: 1.4239, uncertainty_coeffi: 0.0001, loss: 0.7001, lr: 4.77e-06
     Epoch[1] Iteration[1060/1240], entropy: 0.5659, uncertainty: 1.4015, uncertainty_coeffi: 0.0001, loss: 0.4842, lr: 4.77e-06
     Epoch[1] Iteration[1070/1240], entropy: 0.6054, uncertainty: 1.0167, uncertainty_coeffi: 0.0001, loss: 1.3725, lr: 4.77e-06
     Epoch[1] Iteration[1080/1240], entropy: 0.5340, uncertainty: 1.1006, uncertainty_coeffi: 0.0001, loss: 5.6152, lr: 4.77e-06
     Epoch[1] Iteration[1090/1240], entropy: 0.5021, uncertainty: 1.0083, uncertainty_coeffi: 0.0001, loss: 1.3884, lr: 4.77e-06
     Epoch[1] Iteration[1100/1240], entropy: 0.6261, uncertainty: 1.1146, uncertainty_coeffi: 0.0001, loss: 1.1586, lr: 4.77e-06
     Epoch[1] Iteration[1110/1240], entropy: 0.4051, uncertainty: 1.5597, uncertainty_coeffi: 0.0001, loss: 0.4350, lr: 4.77e-06
     Epoch[1] Iteration[1120/1240], entropy: 0.6060, uncertainty: 1.3404, uncertainty_coeffi: 0.0001, loss: 0.8857, lr: 4.77e-06
     Epoch[1] Iteration[1130/1240], entropy: 0.5189, uncertainty: 1.2421, uncertainty_coeffi: 0.0001, loss: 0.8555, lr: 4.77e-06
     Epoch[1] Iteration[1140/1240], entropy: 0.4557, uncertainty: 0.9196, uncertainty_coeffi: 0.0001, loss: 0.7132, lr: 4.77e-06
     Epoch[1] Iteration[1150/1240], entropy: 0.5866, uncertainty: 1.2611, uncertainty_coeffi: 0.0001, loss: 1.8411, lr: 4.77e-06
     Epoch[1] Iteration[1160/1240], entropy: 0.8081, uncertainty: 1.2119, uncertainty_coeffi: 0.0001, loss: 1.0983, lr: 4.77e-06
     Epoch[1] Iteration[1170/1240], entropy: 0.6560, uncertainty: 1.2659, uncertainty_coeffi: 0.0001, loss: 1.1566, lr: 4.77e-06
     Epoch[1] Iteration[1180/1240], entropy: 0.6625, uncertainty: 1.1547, uncertainty_coeffi: 0.0001, loss: 2.0863, lr: 4.77e-06
     Epoch[1] Iteration[1190/1240], entropy: 0.3873, uncertainty: 1.4782, uncertainty_coeffi: 0.0001, loss: 0.3103, lr: 4.77e-06
     Epoch[1] Iteration[1200/1240], entropy: 0.6332, uncertainty: 1.0998, uncertainty_coeffi: 0.0001, loss: 5.6222, lr: 4.77e-06
     Epoch[1] Iteration[1210/1240], entropy: 0.5759, uncertainty: 1.2695, uncertainty_coeffi: 0.0001, loss: 0.5794, lr: 4.77e-06
     Epoch[1] Iteration[1220/1240], entropy: 0.6104, uncertainty: 1.2146, uncertainty_coeffi: 0.0001, loss: 0.7935, lr: 4.77e-06
     Epoch[1] Iteration[1230/1240], entropy: 0.7203, uncertainty: 1.3738, uncertainty_coeffi: 0.0001, loss: 0.8855, lr: 1.73e-05
     Epoch[1] Iteration[1240/1240], entropy: 0.3474, uncertainty: 0.8312, uncertainty_coeffi: 0.0001, loss: 2.4674, lr: 1.73e-05
     Averaged stats: entropy_avg: 0.5984, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0001, loss_avg: 1.6591, lr_avg: 4.98e-06
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
