/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.2.1/2025091507354
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5701, uncertainty: 1.0451, uncertainty_coeffi: 0.0001, loss: 1.5665, lr: 4.10e-05
     Epoch[1] Iteration[80/994], entropy: 0.4669, uncertainty: 0.9172, uncertainty_coeffi: 0.0001, loss: 0.8604, lr: 3.27e-05
     Epoch[1] Iteration[90/994], entropy: 0.3672, uncertainty: 0.6833, uncertainty_coeffi: 0.0001, loss: 1.3418, lr: 3.27e-05
     Epoch[1] Iteration[100/994], entropy: 0.5373, uncertainty: 1.0724, uncertainty_coeffi: 0.0001, loss: 0.8600, lr: 3.27e-05
     Epoch[1] Iteration[110/994], entropy: 0.6602, uncertainty: 0.9628, uncertainty_coeffi: 0.0001, loss: 2.0517, lr: 3.27e-05
     Epoch[1] Iteration[120/994], entropy: 0.8615, uncertainty: 0.9053, uncertainty_coeffi: 0.0001, loss: 2.0670, lr: 3.27e-05
     Epoch[1] Iteration[130/994], entropy: 0.3826, uncertainty: 1.5295, uncertainty_coeffi: 0.0001, loss: 1.1673, lr: 3.27e-05
     Epoch[1] Iteration[140/994], entropy: 0.3361, uncertainty: 1.1745, uncertainty_coeffi: 0.0001, loss: 0.4432, lr: 3.27e-05
     Epoch[1] Iteration[150/994], entropy: 0.2247, uncertainty: 0.7145, uncertainty_coeffi: 0.0001, loss: 0.5684, lr: 3.27e-05
     Epoch[1] Iteration[160/994], entropy: 0.7712, uncertainty: 0.4786, uncertainty_coeffi: 0.0001, loss: 27.7626, lr: 3.27e-05
     Epoch[1] Iteration[170/994], entropy: 0.3752, uncertainty: 0.7587, uncertainty_coeffi: 0.0001, loss: 2.4129, lr: 3.27e-05
     Epoch[1] Iteration[180/994], entropy: 0.5439, uncertainty: 0.7689, uncertainty_coeffi: 0.0001, loss: 0.9416, lr: 3.27e-05
     Epoch[1] Iteration[190/994], entropy: 0.4746, uncertainty: 0.6833, uncertainty_coeffi: 0.0001, loss: 1.4009, lr: 3.27e-05
     Epoch[1] Iteration[200/994], entropy: 0.4865, uncertainty: 0.9904, uncertainty_coeffi: 0.0001, loss: 1.2788, lr: 3.27e-05
     Epoch[1] Iteration[210/994], entropy: 0.5398, uncertainty: 0.9918, uncertainty_coeffi: 0.0001, loss: 0.8912, lr: 3.27e-05
     Epoch[1] Iteration[220/994], entropy: 0.3858, uncertainty: 0.7263, uncertainty_coeffi: 0.0001, loss: 1.9105, lr: 3.27e-05
     Epoch[1] Iteration[230/994], entropy: 0.5550, uncertainty: 0.9609, uncertainty_coeffi: 0.0001, loss: 2.2502, lr: 3.27e-05
     Epoch[1] Iteration[240/994], entropy: 0.5463, uncertainty: 1.1577, uncertainty_coeffi: 0.0001, loss: 1.2432, lr: 3.27e-05
     Epoch[1] Iteration[250/994], entropy: 0.5814, uncertainty: 0.9511, uncertainty_coeffi: 0.0001, loss: 1.2870, lr: 3.27e-05
     Epoch[1] Iteration[260/994], entropy: 0.3439, uncertainty: 0.8192, uncertainty_coeffi: 0.0001, loss: 0.5492, lr: 3.27e-05
     Epoch[1] Iteration[270/994], entropy: 0.6536, uncertainty: 1.2963, uncertainty_coeffi: 0.0001, loss: 0.9159, lr: 3.27e-05
     Epoch[1] Iteration[280/994], entropy: 0.3836, uncertainty: 0.6618, uncertainty_coeffi: 0.0001, loss: 3.9083, lr: 3.27e-05
     Epoch[1] Iteration[290/994], entropy: 0.5687, uncertainty: 1.2117, uncertainty_coeffi: 0.0001, loss: 0.6120, lr: 1.73e-05
     Epoch[1] Iteration[300/994], entropy: 0.2714, uncertainty: 0.8379, uncertainty_coeffi: 0.0001, loss: 0.8999, lr: 1.73e-05
     Epoch[1] Iteration[310/994], entropy: 0.6264, uncertainty: 0.6770, uncertainty_coeffi: 0.0001, loss: 1.6457, lr: 1.73e-05
     Epoch[1] Iteration[320/994], entropy: 0.4680, uncertainty: 1.0500, uncertainty_coeffi: 0.0001, loss: 1.7142, lr: 1.73e-05
     Epoch[1] Iteration[330/994], entropy: 0.7508, uncertainty: 1.1163, uncertainty_coeffi: 0.0001, loss: 1.7949, lr: 1.73e-05
     Epoch[1] Iteration[340/994], entropy: 0.6500, uncertainty: 1.1097, uncertainty_coeffi: 0.0001, loss: 3.6543, lr: 1.73e-05
     Epoch[1] Iteration[350/994], entropy: 0.5260, uncertainty: 0.6847, uncertainty_coeffi: 0.0001, loss: 5.5661, lr: 1.73e-05
     Epoch[1] Iteration[360/994], entropy: 0.4546, uncertainty: 1.1419, uncertainty_coeffi: 0.0001, loss: 0.5598, lr: 1.73e-05
     Epoch[1] Iteration[370/994], entropy: 0.3886, uncertainty: 1.0754, uncertainty_coeffi: 0.0001, loss: 0.9179, lr: 1.73e-05
     Epoch[1] Iteration[380/994], entropy: 0.5242, uncertainty: 0.6749, uncertainty_coeffi: 0.0001, loss: 4.0012, lr: 1.73e-05
     Epoch[1] Iteration[390/994], entropy: 0.3154, uncertainty: 0.6559, uncertainty_coeffi: 0.0001, loss: 0.7693, lr: 1.73e-05
     Epoch[1] Iteration[400/994], entropy: 0.3750, uncertainty: 1.0947, uncertainty_coeffi: 0.0001, loss: 1.7114, lr: 1.73e-05
     Epoch[1] Iteration[410/994], entropy: 0.4424, uncertainty: 1.3524, uncertainty_coeffi: 0.0001, loss: 0.3878, lr: 1.73e-05
     Epoch[1] Iteration[420/994], entropy: 0.4210, uncertainty: 1.0404, uncertainty_coeffi: 0.0001, loss: 11.3227, lr: 1.73e-05
     Epoch[1] Iteration[430/994], entropy: 0.4572, uncertainty: 1.0291, uncertainty_coeffi: 0.0001, loss: 4.8827, lr: 1.73e-05
     Epoch[1] Iteration[440/994], entropy: 0.4980, uncertainty: 0.9876, uncertainty_coeffi: 0.0001, loss: 3.1282, lr: 1.73e-05
     Epoch[1] Iteration[450/994], entropy: 0.3029, uncertainty: 0.7372, uncertainty_coeffi: 0.0001, loss: 0.8894, lr: 1.73e-05
     Epoch[1] Iteration[460/994], entropy: 0.5484, uncertainty: 0.8284, uncertainty_coeffi: 0.0001, loss: 1.8196, lr: 1.73e-05
     Epoch[1] Iteration[470/994], entropy: 0.5096, uncertainty: 1.2841, uncertainty_coeffi: 0.0001, loss: 2.3358, lr: 1.73e-05
     Epoch[1] Iteration[480/994], entropy: 0.2820, uncertainty: 0.6559, uncertainty_coeffi: 0.0001, loss: 0.9821, lr: 1.73e-05
     Epoch[1] Iteration[490/994], entropy: 0.3561, uncertainty: 0.8944, uncertainty_coeffi: 0.0001, loss: 0.7547, lr: 1.73e-05
     Epoch[1] Iteration[500/994], entropy: 0.4611, uncertainty: 0.5923, uncertainty_coeffi: 0.0001, loss: 1.4188, lr: 1.73e-05
     Epoch[1] Iteration[510/994], entropy: 0.7438, uncertainty: 0.9621, uncertainty_coeffi: 0.0001, loss: 8.6569, lr: 1.73e-05
     Epoch[1] Iteration[520/994], entropy: 0.5943, uncertainty: 1.2909, uncertainty_coeffi: 0.0001, loss: 2.1820, lr: 1.73e-05
     Epoch[1] Iteration[530/994], entropy: 0.5972, uncertainty: 0.9110, uncertainty_coeffi: 0.0001, loss: 1.6795, lr: 1.73e-05
     Epoch[1] Iteration[540/994], entropy: 0.6733, uncertainty: 0.7545, uncertainty_coeffi: 0.0001, loss: 14.4667, lr: 1.73e-05
     Epoch[1] Iteration[550/994], entropy: 0.6020, uncertainty: 1.1236, uncertainty_coeffi: 0.0001, loss: 1.0298, lr: 1.73e-05
     Epoch[1] Iteration[560/994], entropy: 0.3482, uncertainty: 1.1037, uncertainty_coeffi: 0.0001, loss: 1.0552, lr: 1.73e-05
     Epoch[1] Iteration[570/994], entropy: 0.6216, uncertainty: 1.2899, uncertainty_coeffi: 0.0001, loss: 0.5211, lr: 1.73e-05
     Epoch[1] Iteration[580/994], entropy: 0.6130, uncertainty: 0.7299, uncertainty_coeffi: 0.0001, loss: 1.7700, lr: 1.73e-05
     Epoch[1] Iteration[590/994], entropy: 0.4614, uncertainty: 0.9406, uncertainty_coeffi: 0.0001, loss: 1.0324, lr: 1.73e-05
     Epoch[1] Iteration[600/994], entropy: 0.3980, uncertainty: 1.0126, uncertainty_coeffi: 0.0001, loss: 0.7133, lr: 1.73e-05
     Epoch[1] Iteration[610/994], entropy: 0.5628, uncertainty: 1.3914, uncertainty_coeffi: 0.0001, loss: 0.5945, lr: 1.73e-05
     Epoch[1] Iteration[620/994], entropy: 0.5191, uncertainty: 1.1773, uncertainty_coeffi: 0.0001, loss: 1.8015, lr: 1.73e-05
     Epoch[1] Iteration[630/994], entropy: 0.5016, uncertainty: 0.8180, uncertainty_coeffi: 0.0001, loss: 4.4000, lr: 1.73e-05
     Epoch[1] Iteration[640/994], entropy: 0.6057, uncertainty: 0.8890, uncertainty_coeffi: 0.0001, loss: 1.9228, lr: 1.73e-05
     Epoch[1] Iteration[650/994], entropy: 0.5096, uncertainty: 0.8436, uncertainty_coeffi: 0.0001, loss: 14.9251, lr: 1.73e-05
     Epoch[1] Iteration[660/994], entropy: 0.3075, uncertainty: 0.9134, uncertainty_coeffi: 0.0001, loss: 0.6101, lr: 1.73e-05
     Epoch[1] Iteration[670/994], entropy: 0.5098, uncertainty: 0.8915, uncertainty_coeffi: 0.0001, loss: 6.0091, lr: 1.73e-05
     Epoch[1] Iteration[680/994], entropy: 0.3635, uncertainty: 1.1376, uncertainty_coeffi: 0.0001, loss: 0.6221, lr: 1.73e-05
     Epoch[1] Iteration[690/994], entropy: 0.3341, uncertainty: 0.7368, uncertainty_coeffi: 0.0001, loss: 1.0448, lr: 1.73e-05
     Epoch[1] Iteration[700/994], entropy: 0.4123, uncertainty: 1.0566, uncertainty_coeffi: 0.0001, loss: 0.5293, lr: 1.73e-05
     Epoch[1] Iteration[710/994], entropy: 0.7225, uncertainty: 0.8889, uncertainty_coeffi: 0.0001, loss: 2.9146, lr: 1.73e-05
     Epoch[1] Iteration[720/994], entropy: 0.5292, uncertainty: 1.0440, uncertainty_coeffi: 0.0001, loss: 2.1754, lr: 1.73e-05
     Epoch[1] Iteration[730/994], entropy: 0.2818, uncertainty: 0.8793, uncertainty_coeffi: 0.0001, loss: 0.8172, lr: 1.73e-05
     Epoch[1] Iteration[740/994], entropy: 0.7640, uncertainty: 0.9030, uncertainty_coeffi: 0.0001, loss: 1.0626, lr: 1.73e-05
     Epoch[1] Iteration[750/994], entropy: 0.2440, uncertainty: 0.9116, uncertainty_coeffi: 0.0001, loss: 0.6175, lr: 1.73e-05
     Epoch[1] Iteration[760/994], entropy: 0.5289, uncertainty: 0.9731, uncertainty_coeffi: 0.0001, loss: 0.8198, lr: 1.73e-05
     Epoch[1] Iteration[770/994], entropy: 0.6088, uncertainty: 0.7003, uncertainty_coeffi: 0.0001, loss: 2.9208, lr: 1.73e-05
     Epoch[1] Iteration[780/994], entropy: 0.5860, uncertainty: 1.0198, uncertainty_coeffi: 0.0001, loss: 3.7965, lr: 1.73e-05
     Epoch[1] Iteration[790/994], entropy: 0.6482, uncertainty: 1.3363, uncertainty_coeffi: 0.0001, loss: 1.1459, lr: 1.73e-05
     Epoch[1] Iteration[800/994], entropy: 0.4159, uncertainty: 0.9153, uncertainty_coeffi: 0.0001, loss: 2.4541, lr: 1.73e-05
     Epoch[1] Iteration[810/994], entropy: 0.6008, uncertainty: 0.7628, uncertainty_coeffi: 0.0001, loss: 1.1450, lr: 1.73e-05
     Epoch[1] Iteration[820/994], entropy: 0.4558, uncertainty: 0.7563, uncertainty_coeffi: 0.0001, loss: 1.0334, lr: 1.73e-05
     Epoch[1] Iteration[830/994], entropy: 0.7870, uncertainty: 1.2230, uncertainty_coeffi: 0.0001, loss: 1.0149, lr: 1.73e-05
     Epoch[1] Iteration[840/994], entropy: 0.5747, uncertainty: 1.0701, uncertainty_coeffi: 0.0001, loss: 1.8208, lr: 1.73e-05
     Epoch[1] Iteration[850/994], entropy: 0.2712, uncertainty: 1.4165, uncertainty_coeffi: 0.0001, loss: 0.1660, lr: 1.73e-05
     Epoch[1] Iteration[860/994], entropy: 0.4603, uncertainty: 0.8480, uncertainty_coeffi: 0.0001, loss: 1.4199, lr: 1.73e-05
     Epoch[1] Iteration[870/994], entropy: 0.2637, uncertainty: 0.8811, uncertainty_coeffi: 0.0001, loss: 2.5689, lr: 1.73e-05
     Epoch[1] Iteration[880/994], entropy: 0.4994, uncertainty: 1.0286, uncertainty_coeffi: 0.0001, loss: 0.6265, lr: 1.73e-05
     Epoch[1] Iteration[890/994], entropy: 0.3885, uncertainty: 0.7204, uncertainty_coeffi: 0.0001, loss: 1.0101, lr: 1.73e-05
     Epoch[1] Iteration[900/994], entropy: 0.5192, uncertainty: 0.9569, uncertainty_coeffi: 0.0001, loss: 0.7068, lr: 1.73e-05
     Epoch[1] Iteration[910/994], entropy: 0.6802, uncertainty: 1.2248, uncertainty_coeffi: 0.0001, loss: 0.9165, lr: 1.73e-05
     Epoch[1] Iteration[920/994], entropy: 0.6698, uncertainty: 1.0694, uncertainty_coeffi: 0.0001, loss: 7.0799, lr: 1.73e-05
     Epoch[1] Iteration[930/994], entropy: 0.5781, uncertainty: 1.2470, uncertainty_coeffi: 0.0001, loss: 2.6092, lr: 1.73e-05
     Epoch[1] Iteration[940/994], entropy: 0.4805, uncertainty: 0.8118, uncertainty_coeffi: 0.0001, loss: 1.1168, lr: 1.73e-05
     Epoch[1] Iteration[950/994], entropy: 0.5377, uncertainty: 0.6328, uncertainty_coeffi: 0.0001, loss: 0.8446, lr: 1.73e-05
     Epoch[1] Iteration[960/994], entropy: 0.5120, uncertainty: 1.2884, uncertainty_coeffi: 0.0001, loss: 0.8232, lr: 1.73e-05
     Epoch[1] Iteration[970/994], entropy: 0.5895, uncertainty: 0.6318, uncertainty_coeffi: 0.0001, loss: 2.4311, lr: 1.73e-05
     Epoch[1] Iteration[980/994], entropy: 0.7110, uncertainty: 0.9311, uncertainty_coeffi: 0.0001, loss: 6.2419, lr: 1.73e-05
     Epoch[1] Iteration[990/994], entropy: 0.3829, uncertainty: 1.0351, uncertainty_coeffi: 0.0001, loss: 2.9469, lr: 1.73e-05
     Averaged stats: entropy_avg: 0.5001, uncertainty_avg: 0.9535, uncertainty_coeffi_avg: 0.0001, loss_avg: 2.4190, lr_avg: 2.16e-05
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.135 | 77.524 | 83.258 | 35.931 | 6.148 |
|   1   | 61.251 | 77.580 | 83.233 | 36.050 | 6.201 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.251), 'R5': np.float32(77.58), 'R10': np.float32(83.233), 'mAP': np.float32(36.05), 'mINP': np.float32(6.201), 'entropy': 0.5000500001690604, 'uncertainty': 0.9535292459256721, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 2.4189544798749867, 'lr': 2.1644512434815363e-05}
     Epoch[2] Iteration[10/994], entropy: 0.6025, uncertainty: 1.0301, uncertainty_coeffi: 0.0001, loss: 0.8213, lr: 4.52e-05
     Epoch[2] Iteration[20/994], entropy: 0.5214, uncertainty: 0.6248, uncertainty_coeffi: 0.0001, loss: 1.4642, lr: 4.52e-05
     Epoch[2] Iteration[30/994], entropy: 0.4655, uncertainty: 1.1374, uncertainty_coeffi: 0.0001, loss: 0.8312, lr: 4.52e-05
     Epoch[2] Iteration[40/994], entropy: 0.6253, uncertainty: 1.2476, uncertainty_coeffi: 0.0001, loss: 0.7193, lr: 4.52e-05
     Epoch[2] Iteration[50/994], entropy: 0.7187, uncertainty: 1.1239, uncertainty_coeffi: 0.0001, loss: 0.7315, lr: 4.52e-05
     Epoch[2] Iteration[60/994], entropy: 0.6783, uncertainty: 0.8044, uncertainty_coeffi: 0.0001, loss: 1.3568, lr: 4.52e-05
     Epoch[2] Iteration[70/994], entropy: 0.4993, uncertainty: 0.9961, uncertainty_coeffi: 0.0001, loss: 0.9453, lr: 4.52e-05
     Epoch[2] Iteration[80/994], entropy: 0.5993, uncertainty: 1.0357, uncertainty_coeffi: 0.0001, loss: 1.8669, lr: 4.52e-05
     Epoch[2] Iteration[90/994], entropy: 0.2608, uncertainty: 0.8322, uncertainty_coeffi: 0.0001, loss: 3.5274, lr: 4.52e-05
     Epoch[2] Iteration[100/994], entropy: 0.3158, uncertainty: 0.6077, uncertainty_coeffi: 0.0001, loss: 0.9785, lr: 4.52e-05
     Epoch[2] Iteration[110/994], entropy: 0.5737, uncertainty: 0.7430, uncertainty_coeffi: 0.0001, loss: 5.4043, lr: 4.52e-05
     Epoch[2] Iteration[120/994], entropy: 0.6544, uncertainty: 0.9684, uncertainty_coeffi: 0.0001, loss: 0.9276, lr: 4.52e-05
     Epoch[2] Iteration[130/994], entropy: 0.3549, uncertainty: 0.5925, uncertainty_coeffi: 0.0001, loss: 0.7169, lr: 4.52e-05
     Epoch[2] Iteration[140/994], entropy: 0.3139, uncertainty: 1.2671, uncertainty_coeffi: 0.0001, loss: 0.4769, lr: 4.52e-05
     Epoch[2] Iteration[150/994], entropy: 0.6379, uncertainty: 0.9609, uncertainty_coeffi: 0.0001, loss: 2.1153, lr: 4.52e-05
     Epoch[2] Iteration[160/994], entropy: 0.5716, uncertainty: 0.9840, uncertainty_coeffi: 0.0001, loss: 0.8950, lr: 4.52e-05
     Epoch[2] Iteration[170/994], entropy: 0.5491, uncertainty: 1.2963, uncertainty_coeffi: 0.0001, loss: 2.9142, lr: 4.52e-05
     Epoch[2] Iteration[180/994], entropy: 0.6245, uncertainty: 0.9471, uncertainty_coeffi: 0.0001, loss: 1.2838, lr: 4.52e-05
     Epoch[2] Iteration[190/994], entropy: 0.5031, uncertainty: 1.2053, uncertainty_coeffi: 0.0001, loss: 1.1046, lr: 4.52e-05
     Epoch[2] Iteration[200/994], entropy: 0.4440, uncertainty: 1.0218, uncertainty_coeffi: 0.0001, loss: 2.5371, lr: 4.52e-05
     Epoch[2] Iteration[210/994], entropy: 0.3222, uncertainty: 1.1485, uncertainty_coeffi: 0.0001, loss: 1.1109, lr: 4.52e-05
     Epoch[2] Iteration[220/994], entropy: 0.5799, uncertainty: 1.0874, uncertainty_coeffi: 0.0001, loss: 2.4811, lr: 4.52e-05
     Epoch[2] Iteration[230/994], entropy: 0.5818, uncertainty: 1.0736, uncertainty_coeffi: 0.0001, loss: 0.9661, lr: 4.52e-05
     Epoch[2] Iteration[240/994], entropy: 0.5033, uncertainty: 0.9021, uncertainty_coeffi: 0.0001, loss: 5.7664, lr: 4.52e-05
     Epoch[2] Iteration[250/994], entropy: 0.4089, uncertainty: 1.0701, uncertainty_coeffi: 0.0001, loss: 0.6188, lr: 4.52e-05
     Epoch[2] Iteration[260/994], entropy: 0.5446, uncertainty: 0.6774, uncertainty_coeffi: 0.0001, loss: 0.9750, lr: 5.00e-05
     Epoch[2] Iteration[270/994], entropy: 0.4730, uncertainty: 1.0896, uncertainty_coeffi: 0.0001, loss: 3.3688, lr: 5.00e-05
     Epoch[2] Iteration[280/994], entropy: 0.5289, uncertainty: 1.2659, uncertainty_coeffi: 0.0001, loss: 0.6653, lr: 5.00e-05
     Epoch[2] Iteration[290/994], entropy: 0.4373, uncertainty: 0.7679, uncertainty_coeffi: 0.0001, loss: 1.5561, lr: 5.00e-05
     Epoch[2] Iteration[300/994], entropy: 0.3070, uncertainty: 0.6262, uncertainty_coeffi: 0.0001, loss: 1.9276, lr: 5.00e-05
     Epoch[2] Iteration[310/994], entropy: 0.4373, uncertainty: 0.9637, uncertainty_coeffi: 0.0001, loss: 0.9937, lr: 5.00e-05
     Epoch[2] Iteration[320/994], entropy: 0.4954, uncertainty: 0.9498, uncertainty_coeffi: 0.0001, loss: 0.6335, lr: 5.00e-05
     Epoch[2] Iteration[330/994], entropy: 0.4105, uncertainty: 0.8074, uncertainty_coeffi: 0.0001, loss: 0.5281, lr: 5.00e-05
     Epoch[2] Iteration[340/994], entropy: 0.3303, uncertainty: 1.0028, uncertainty_coeffi: 0.0001, loss: 0.9584, lr: 5.00e-05
     Epoch[2] Iteration[350/994], entropy: 0.5014, uncertainty: 0.9442, uncertainty_coeffi: 0.0001, loss: 0.9494, lr: 5.00e-05
     Epoch[2] Iteration[360/994], entropy: 0.5263, uncertainty: 1.1321, uncertainty_coeffi: 0.0001, loss: 2.5765, lr: 5.00e-05
     Epoch[2] Iteration[370/994], entropy: 0.4348, uncertainty: 0.4552, uncertainty_coeffi: 0.0001, loss: 1.9211, lr: 5.00e-05
     Epoch[2] Iteration[380/994], entropy: 0.5971, uncertainty: 0.7504, uncertainty_coeffi: 0.0001, loss: 3.7630, lr: 5.00e-05
     Epoch[2] Iteration[390/994], entropy: 0.4464, uncertainty: 0.8514, uncertainty_coeffi: 0.0001, loss: 4.2748, lr: 5.00e-05
     Epoch[2] Iteration[400/994], entropy: 0.6926, uncertainty: 1.0506, uncertainty_coeffi: 0.0001, loss: 1.2937, lr: 5.00e-05
     Epoch[2] Iteration[410/994], entropy: 0.5924, uncertainty: 0.7855, uncertainty_coeffi: 0.0001, loss: 1.9123, lr: 5.00e-05
     Epoch[2] Iteration[420/994], entropy: 0.5365, uncertainty: 0.7835, uncertainty_coeffi: 0.0001, loss: 1.7654, lr: 5.00e-05
     Epoch[2] Iteration[430/994], entropy: 0.6694, uncertainty: 0.8856, uncertainty_coeffi: 0.0001, loss: 1.8163, lr: 5.00e-05
     Epoch[2] Iteration[440/994], entropy: 0.4404, uncertainty: 0.7568, uncertainty_coeffi: 0.0001, loss: 1.3410, lr: 5.00e-05
     Epoch[2] Iteration[450/994], entropy: 0.3590, uncertainty: 0.9005, uncertainty_coeffi: 0.0001, loss: 1.3863, lr: 5.00e-05
     Epoch[2] Iteration[460/994], entropy: 0.3304, uncertainty: 0.7661, uncertainty_coeffi: 0.0001, loss: 0.6916, lr: 5.00e-05
     Epoch[2] Iteration[470/994], entropy: 0.4913, uncertainty: 1.1048, uncertainty_coeffi: 0.0001, loss: 1.9155, lr: 5.00e-05
     Epoch[2] Iteration[480/994], entropy: 0.5385, uncertainty: 1.0452, uncertainty_coeffi: 0.0001, loss: 9.4844, lr: 5.00e-05
     Epoch[2] Iteration[490/994], entropy: 0.5237, uncertainty: 0.8546, uncertainty_coeffi: 0.0001, loss: 0.8772, lr: 5.00e-05
