Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.1.4/2025090308530
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.0857, loss: 2.7015, lr: 9.05e-04
     Epoch[8] Iteration[290/620], entropy: 0.4154, loss: 2.4334, lr: 8.64e-04
     Epoch[8] Iteration[300/620], entropy: 0.3165, loss: 2.4232, lr: 9.38e-04
     Epoch[8] Iteration[310/620], entropy: 0.4362, loss: 2.4862, lr: 4.06e-04
     Epoch[8] Iteration[320/620], entropy: 0.4662, loss: 2.4853, lr: 3.94e-06
     Epoch[8] Iteration[330/620], entropy: 0.4534, loss: 2.4585, lr: 2.87e-04
     Epoch[8] Iteration[340/620], entropy: 0.4326, loss: 2.3868, lr: 8.64e-04
     Epoch[8] Iteration[350/620], entropy: 0.4101, loss: 2.4325, lr: 9.38e-04
     Epoch[8] Iteration[360/620], entropy: 0.5070, loss: 2.4294, lr: 4.06e-04
     Epoch[8] Iteration[370/620], entropy: 0.3982, loss: 2.3769, lr: 3.94e-06
     Epoch[8] Iteration[380/620], entropy: 0.3695, loss: 2.2543, lr: 2.87e-04
     Epoch[8] Iteration[390/620], entropy: 0.4042, loss: 2.4207, lr: 8.64e-04
     Epoch[8] Iteration[400/620], entropy: 0.3703, loss: 2.3246, lr: 9.38e-04
     Epoch[8] Iteration[410/620], entropy: 0.4908, loss: 2.4952, lr: 4.06e-04
     Epoch[8] Iteration[420/620], entropy: 0.5269, loss: 2.4693, lr: 3.94e-06
     Epoch[8] Iteration[430/620], entropy: 0.4333, loss: 2.4599, lr: 2.87e-04
     Epoch[8] Iteration[440/620], entropy: 0.3053, loss: 2.3669, lr: 8.64e-04
     Epoch[8] Iteration[450/620], entropy: 0.3537, loss: 2.3710, lr: 9.38e-04
     Epoch[8] Iteration[460/620], entropy: 0.4436, loss: 2.3973, lr: 4.06e-04
     Epoch[8] Iteration[470/620], entropy: 0.4605, loss: 2.3849, lr: 3.94e-06
     Epoch[8] Iteration[480/620], entropy: 0.3774, loss: 2.4305, lr: 2.87e-04
     Epoch[8] Iteration[490/620], entropy: 0.4300, loss: 2.5094, lr: 8.64e-04
     Epoch[8] Iteration[500/620], entropy: 0.4527, loss: 2.5218, lr: 9.38e-04
     Epoch[8] Iteration[510/620], entropy: 0.4390, loss: 2.3814, lr: 4.06e-04
     Epoch[8] Iteration[520/620], entropy: 0.4888, loss: 2.3728, lr: 3.94e-06
     Epoch[8] Iteration[530/620], entropy: 0.4091, loss: 2.3817, lr: 2.87e-04
     Epoch[8] Iteration[540/620], entropy: 0.4361, loss: 2.3804, lr: 8.64e-04
     Epoch[8] Iteration[550/620], entropy: 0.3784, loss: 2.3548, lr: 9.38e-04
     Epoch[8] Iteration[560/620], entropy: 0.4558, loss: 2.4207, lr: 4.06e-04
     Epoch[8] Iteration[570/620], entropy: 0.4074, loss: 2.4112, lr: 3.94e-06
     Epoch[8] Iteration[580/620], entropy: 0.4859, loss: 2.4526, lr: 2.87e-04
     Epoch[8] Iteration[590/620], entropy: 0.4885, loss: 2.4617, lr: 8.64e-04
     Epoch[8] Iteration[600/620], entropy: 0.4834, loss: 2.4181, lr: 9.65e-04
     Epoch[8] Iteration[610/620], entropy: 0.3781, loss: 2.4000, lr: 4.69e-04
     Epoch[8] Iteration[620/620], entropy: 0.4108, loss: 2.4009, lr: 1.57e-05
     Averaged stats: entropy: 0.4108, loss: 2.4009, lr: 1.57e-05
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 8.238  | 18.143 | 25.091 | 4.069  | 0.756 |
|   1   | 4.736  | 10.606 | 14.435 | 2.094  | 0.411 |
|   2   | 3.658  | 8.328  | 11.482 | 1.582  | 0.314 |
|   3   | 2.988  | 7.054  | 9.810  | 1.317  | 0.268 |
|   4   | 2.519  | 6.172  | 8.893  | 1.165  | 0.244 |
|   5   | 2.252  | 5.744  | 8.510  | 1.078  | 0.232 |
|   6   | 1.910  | 5.084  | 7.688  | 0.964  | 0.218 |
|   7   | 1.789  | 4.938  | 7.527  | 0.922  | 0.212 |
|   8   | 1.527  | 4.363  | 6.867  | 0.818  | 0.201 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 8, 'R1': 1.527, 'R5': 4.363, 'R10': 6.867, 'mAP': 0.818, 'mINP': 0.201, 'entropy': 0.42513503711069783, 'loss': 2.4149736166000366, 'lr': 0.0004921136784289243}
     Epoch[9] Iteration[10/620], entropy: 0.3891, loss: 2.3349, lr: 2.32e-04
     Epoch[9] Iteration[20/620], entropy: 0.3993, loss: 2.4331, lr: 8.19e-04
     Epoch[9] Iteration[30/620], entropy: 0.2971, loss: 2.2979, lr: 9.65e-04
     Epoch[9] Iteration[40/620], entropy: 0.4572, loss: 2.5225, lr: 4.69e-04
     Epoch[9] Iteration[50/620], entropy: 0.4484, loss: 2.3301, lr: 1.57e-05
     Epoch[9] Iteration[60/620], entropy: 0.4795, loss: 2.4472, lr: 2.32e-04
     Epoch[9] Iteration[70/620], entropy: 0.5373, loss: 2.4687, lr: 8.19e-04
     Epoch[9] Iteration[80/620], entropy: 0.3506, loss: 2.2788, lr: 9.65e-04
     Epoch[9] Iteration[90/620], entropy: 0.5639, loss: 2.4776, lr: 4.69e-04
     Epoch[9] Iteration[100/620], entropy: 0.4989, loss: 2.4934, lr: 1.57e-05
     Epoch[9] Iteration[110/620], entropy: 0.4653, loss: 2.4632, lr: 2.32e-04
     Epoch[9] Iteration[120/620], entropy: 0.4477, loss: 2.4293, lr: 8.19e-04
     Epoch[9] Iteration[130/620], entropy: 0.4478, loss: 2.4456, lr: 9.65e-04
     Epoch[9] Iteration[140/620], entropy: 0.4399, loss: 2.4192, lr: 4.69e-04
     Epoch[9] Iteration[150/620], entropy: 0.3878, loss: 2.3811, lr: 1.57e-05
     Epoch[9] Iteration[160/620], entropy: 0.4786, loss: 2.4057, lr: 2.32e-04
     Epoch[9] Iteration[170/620], entropy: 0.4964, loss: 2.4537, lr: 8.19e-04
     Epoch[9] Iteration[180/620], entropy: 0.4466, loss: 2.3739, lr: 9.65e-04
     Epoch[9] Iteration[190/620], entropy: 0.3280, loss: 2.3881, lr: 4.69e-04
     Epoch[9] Iteration[200/620], entropy: 0.5378, loss: 2.5527, lr: 1.57e-05
     Epoch[9] Iteration[210/620], entropy: 0.4984, loss: 2.4579, lr: 2.32e-04
     Epoch[9] Iteration[220/620], entropy: 0.4565, loss: 2.4894, lr: 8.19e-04
     Epoch[9] Iteration[230/620], entropy: 0.4167, loss: 2.4596, lr: 9.65e-04
     Epoch[9] Iteration[240/620], entropy: 0.4464, loss: 2.3905, lr: 4.69e-04
     Epoch[9] Iteration[250/620], entropy: 0.4406, loss: 2.4585, lr: 1.57e-05
     Epoch[9] Iteration[260/620], entropy: 0.3119, loss: 2.3326, lr: 2.32e-04
     Epoch[9] Iteration[270/620], entropy: 0.3051, loss: 2.4078, lr: 8.19e-04
     Epoch[9] Iteration[280/620], entropy: 0.3877, loss: 2.3720, lr: 9.65e-04
     Epoch[9] Iteration[290/620], entropy: 0.4820, loss: 2.3983, lr: 4.69e-04
     Epoch[9] Iteration[300/620], entropy: 0.3515, loss: 2.3457, lr: 1.57e-05
     Epoch[9] Iteration[310/620], entropy: 0.3313, loss: 2.3602, lr: 2.32e-04
     Epoch[9] Iteration[320/620], entropy: 0.4517, loss: 2.4008, lr: 8.19e-04
     Epoch[9] Iteration[330/620], entropy: 0.5359, loss: 2.4716, lr: 9.65e-04
     Epoch[9] Iteration[340/620], entropy: 0.4763, loss: 2.3780, lr: 4.69e-04
     Epoch[9] Iteration[350/620], entropy: 0.3756, loss: 2.4690, lr: 1.57e-05
     Epoch[9] Iteration[360/620], entropy: 0.4202, loss: 2.2877, lr: 2.32e-04
     Epoch[9] Iteration[370/620], entropy: 0.4018, loss: 2.4001, lr: 8.19e-04
     Epoch[9] Iteration[380/620], entropy: 0.2776, loss: 2.3695, lr: 9.65e-04
     Epoch[9] Iteration[390/620], entropy: 0.4004, loss: 2.3817, lr: 4.69e-04
     Epoch[9] Iteration[400/620], entropy: 0.4383, loss: 2.2641, lr: 1.57e-05
     Epoch[9] Iteration[410/620], entropy: 0.4193, loss: 2.3808, lr: 2.32e-04
     Epoch[9] Iteration[420/620], entropy: 0.4117, loss: 2.3869, lr: 8.19e-04
     Epoch[9] Iteration[430/620], entropy: 0.3810, loss: 2.3728, lr: 9.65e-04
     Epoch[9] Iteration[440/620], entropy: 0.3669, loss: 2.3219, lr: 4.69e-04
     Epoch[9] Iteration[450/620], entropy: 0.4161, loss: 2.3250, lr: 1.57e-05
     Epoch[9] Iteration[460/620], entropy: 0.5248, loss: 2.4520, lr: 2.32e-04
     Epoch[9] Iteration[470/620], entropy: 0.4448, loss: 2.4093, lr: 8.19e-04
     Epoch[9] Iteration[480/620], entropy: 0.4866, loss: 2.3513, lr: 9.65e-04
     Epoch[9] Iteration[490/620], entropy: 0.4022, loss: 2.4051, lr: 4.69e-04
     Epoch[9] Iteration[500/620], entropy: 0.4196, loss: 2.4827, lr: 1.57e-05
     Epoch[9] Iteration[510/620], entropy: 0.3685, loss: 2.4061, lr: 2.32e-04
     Epoch[9] Iteration[520/620], entropy: 0.4281, loss: 2.3908, lr: 8.19e-04
     Epoch[9] Iteration[530/620], entropy: 0.3992, loss: 2.3171, lr: 9.65e-04
     Epoch[9] Iteration[540/620], entropy: 0.5028, loss: 2.3767, lr: 4.69e-04
     Epoch[9] Iteration[550/620], entropy: 0.5176, loss: 2.4565, lr: 1.57e-05
     Epoch[9] Iteration[560/620], entropy: 0.4184, loss: 2.4205, lr: 2.32e-04
     Epoch[9] Iteration[570/620], entropy: 0.5290, loss: 2.4910, lr: 8.19e-04
     Epoch[9] Iteration[580/620], entropy: 0.3700, loss: 2.3815, lr: 9.65e-04
     Epoch[9] Iteration[590/620], entropy: 0.4702, loss: 2.5081, lr: 4.69e-04
     Epoch[9] Iteration[600/620], entropy: 0.4555, loss: 2.3809, lr: 1.57e-05
     Epoch[9] Iteration[610/620], entropy: 0.4668, loss: 2.3263, lr: 2.32e-04
     Epoch[9] Iteration[620/620], entropy: 0.3965, loss: 2.4842, lr: 8.19e-04
     Averaged stats: entropy: 0.3965, loss: 2.4842, lr: 8.19e-04
     itm tta time 0:01:04
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 8.238  | 18.143 | 25.091 | 4.069  | 0.756 |
|   1   | 4.736  | 10.606 | 14.435 | 2.094  | 0.411 |
|   2   | 3.658  | 8.328  | 11.482 | 1.582  | 0.314 |
|   3   | 2.988  | 7.054  | 9.810  | 1.317  | 0.268 |
|   4   | 2.519  | 6.172  | 8.893  | 1.165  | 0.244 |
|   5   | 2.252  | 5.744  | 8.510  | 1.078  | 0.232 |
|   6   | 1.910  | 5.084  | 7.688  | 0.964  | 0.218 |
|   7   | 1.789  | 4.938  | 7.527  | 0.922  | 0.212 |
|   8   | 1.527  | 4.363  | 6.867  | 0.818  | 0.201 |
|   9   | 1.320  | 4.136  | 6.676  | 0.773  | 0.195 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 9, 'R1': 1.32, 'R5': 4.136, 'R10': 6.676, 'mAP': 0.773, 'mINP': 0.195, 'entropy': 0.43062335156625314, 'loss': 2.4051510826233895, 'lr': 0.0005008193322158794}
     Epoch[10] Iteration[10/620], entropy: 0.2965, loss: 2.3921, lr: 9.65e-04
     Epoch[10] Iteration[20/620], entropy: 0.3571, loss: 2.2617, lr: 4.69e-04
     Epoch[10] Iteration[30/620], entropy: 0.4517, loss: 2.3783, lr: 1.57e-05
     Epoch[10] Iteration[40/620], entropy: 0.5265, loss: 2.4103, lr: 2.32e-04
     Epoch[10] Iteration[50/620], entropy: 0.3590, loss: 2.4021, lr: 8.19e-04
     Epoch[10] Iteration[60/620], entropy: 0.4092, loss: 2.3943, lr: 9.65e-04
     Epoch[10] Iteration[70/620], entropy: 0.3304, loss: 2.2915, lr: 4.69e-04
     Epoch[10] Iteration[80/620], entropy: 0.4637, loss: 2.5000, lr: 1.57e-05
     Epoch[10] Iteration[90/620], entropy: 0.4788, loss: 2.4637, lr: 2.32e-04
     Epoch[10] Iteration[100/620], entropy: 0.3068, loss: 2.4124, lr: 8.19e-04
     Epoch[10] Iteration[110/620], entropy: 0.5213, loss: 2.4228, lr: 9.65e-04
     Epoch[10] Iteration[120/620], entropy: 0.5052, loss: 2.5177, lr: 4.69e-04
     Epoch[10] Iteration[130/620], entropy: 0.4041, loss: 2.4486, lr: 1.57e-05
     Epoch[10] Iteration[140/620], entropy: 0.4752, loss: 2.4592, lr: 2.32e-04
     Epoch[10] Iteration[150/620], entropy: 0.4177, loss: 2.3434, lr: 8.19e-04
     Epoch[10] Iteration[160/620], entropy: 0.4523, loss: 2.4868, lr: 9.65e-04
     Epoch[10] Iteration[170/620], entropy: 0.4800, loss: 2.3818, lr: 4.69e-04
     Epoch[10] Iteration[180/620], entropy: 0.4342, loss: 2.3713, lr: 1.57e-05
     Epoch[10] Iteration[190/620], entropy: 0.4011, loss: 2.3919, lr: 2.32e-04
     Epoch[10] Iteration[200/620], entropy: 0.3557, loss: 2.4113, lr: 8.19e-04
     Epoch[10] Iteration[210/620], entropy: 0.4913, loss: 2.4785, lr: 9.65e-04
     Epoch[10] Iteration[220/620], entropy: 0.3810, loss: 2.4699, lr: 4.69e-04
     Epoch[10] Iteration[230/620], entropy: 0.3328, loss: 2.4386, lr: 1.57e-05
     Epoch[10] Iteration[240/620], entropy: 0.4782, loss: 2.3058, lr: 2.32e-04
     Epoch[10] Iteration[250/620], entropy: 0.3771, loss: 2.3771, lr: 8.19e-04
     Epoch[10] Iteration[260/620], entropy: 0.4490, loss: 2.4195, lr: 9.65e-04
     Epoch[10] Iteration[270/620], entropy: 0.3654, loss: 2.4142, lr: 4.69e-04
     Epoch[10] Iteration[280/620], entropy: 0.3701, loss: 2.3940, lr: 1.57e-05
     Epoch[10] Iteration[290/620], entropy: 0.4857, loss: 2.3113, lr: 2.32e-04
     Epoch[10] Iteration[300/620], entropy: 0.4036, loss: 2.3791, lr: 8.19e-04
     Epoch[10] Iteration[310/620], entropy: 0.5082, loss: 2.3680, lr: 9.65e-04
     Epoch[10] Iteration[320/620], entropy: 0.3217, loss: 2.3149, lr: 4.69e-04
     Epoch[10] Iteration[330/620], entropy: 0.4940, loss: 2.4096, lr: 1.57e-05
     Epoch[10] Iteration[340/620], entropy: 0.2172, loss: 2.3368, lr: 2.32e-04
     Epoch[10] Iteration[350/620], entropy: 0.4471, loss: 2.3649, lr: 8.19e-04
     Epoch[10] Iteration[360/620], entropy: 0.4090, loss: 2.4952, lr: 9.65e-04
     Epoch[10] Iteration[370/620], entropy: 0.4712, loss: 2.4291, lr: 4.69e-04
     Epoch[10] Iteration[380/620], entropy: 0.4434, loss: 2.5097, lr: 1.57e-05
     Epoch[10] Iteration[390/620], entropy: 0.4232, loss: 2.4220, lr: 2.32e-04
     Epoch[10] Iteration[400/620], entropy: 0.4477, loss: 2.4086, lr: 8.19e-04
     Epoch[10] Iteration[410/620], entropy: 0.4450, loss: 2.3946, lr: 9.65e-04
     Epoch[10] Iteration[420/620], entropy: 0.5677, loss: 2.4823, lr: 4.69e-04
     Epoch[10] Iteration[430/620], entropy: 0.5401, loss: 2.5116, lr: 1.57e-05
     Epoch[10] Iteration[440/620], entropy: 0.3798, loss: 2.3065, lr: 2.32e-04
     Epoch[10] Iteration[450/620], entropy: 0.5125, loss: 2.4184, lr: 8.19e-04
     Epoch[10] Iteration[460/620], entropy: 0.3731, loss: 2.3137, lr: 9.65e-04
     Epoch[10] Iteration[470/620], entropy: 0.3627, loss: 2.3047, lr: 4.69e-04
     Epoch[10] Iteration[480/620], entropy: 0.4815, loss: 2.4693, lr: 1.57e-05
     Epoch[10] Iteration[490/620], entropy: 0.4442, loss: 2.4349, lr: 2.32e-04
     Epoch[10] Iteration[500/620], entropy: 0.3662, loss: 2.3827, lr: 8.19e-04
     Epoch[10] Iteration[510/620], entropy: 0.4335, loss: 2.4009, lr: 9.65e-04
     Epoch[10] Iteration[520/620], entropy: 0.5071, loss: 2.4585, lr: 4.69e-04
     Epoch[10] Iteration[530/620], entropy: 0.4571, loss: 2.4481, lr: 1.57e-05
     Epoch[10] Iteration[540/620], entropy: 0.4167, loss: 2.4195, lr: 2.32e-04
     Epoch[10] Iteration[550/620], entropy: 0.2940, loss: 2.3464, lr: 8.19e-04
     Epoch[10] Iteration[560/620], entropy: 0.3806, loss: 2.4651, lr: 9.65e-04
     Epoch[10] Iteration[570/620], entropy: 0.4372, loss: 2.4300, lr: 4.69e-04
     Epoch[10] Iteration[580/620], entropy: 0.5000, loss: 2.4926, lr: 1.57e-05
     Epoch[10] Iteration[590/620], entropy: 0.4702, loss: 2.3853, lr: 2.32e-04
     Epoch[10] Iteration[600/620], entropy: 0.4461, loss: 2.5036, lr: 8.19e-04
     Epoch[10] Iteration[610/620], entropy: 0.5406, loss: 2.5098, lr: 9.65e-04
     Epoch[10] Iteration[620/620], entropy: 0.3257, loss: 2.4564, lr: 4.69e-04
     Averaged stats: entropy: 0.3257, loss: 2.4564, lr: 4.69e-04
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 8.238  | 18.143 | 25.091 | 4.069  | 0.756 |
|   1   | 4.736  | 10.606 | 14.435 | 2.094  | 0.411 |
|   2   | 3.658  | 8.328  | 11.482 | 1.582  | 0.314 |
|   3   | 2.988  | 7.054  | 9.810  | 1.317  | 0.268 |
|   4   | 2.519  | 6.172  | 8.893  | 1.165  | 0.244 |
|   5   | 2.252  | 5.744  | 8.510  | 1.078  | 0.232 |
|   6   | 1.910  | 5.084  | 7.688  | 0.964  | 0.218 |
|   7   | 1.789  | 4.938  | 7.527  | 0.922  | 0.212 |
|   8   | 1.527  | 4.363  | 6.867  | 0.818  | 0.201 |
|   9   | 1.320  | 4.136  | 6.676  | 0.773  | 0.195 |
|   10  | 1.295  | 4.162  | 6.676  | 0.789  | 0.195 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 10, 'R1': 1.295, 'R5': 4.162, 'R10': 6.676, 'mAP': 0.789, 'mINP': 0.195, 'entropy': 0.42620662840143325, 'loss': 2.411663459193322, 'lr': 0.0005069918223093514}
     Epoch[11] Iteration[10/620], entropy: 0.3885, loss: 2.3663, lr: 1.57e-05
     Epoch[11] Iteration[20/620], entropy: 0.4206, loss: 2.4313, lr: 2.32e-04
     Epoch[11] Iteration[30/620], entropy: 0.4035, loss: 2.3589, lr: 8.19e-04
     Epoch[11] Iteration[40/620], entropy: 0.3596, loss: 2.4444, lr: 9.65e-04
     Epoch[11] Iteration[50/620], entropy: 0.3900, loss: 2.4037, lr: 4.69e-04
     Epoch[11] Iteration[60/620], entropy: 0.3415, loss: 2.3974, lr: 1.57e-05
     Epoch[11] Iteration[70/620], entropy: 0.4252, loss: 2.3512, lr: 2.32e-04
     Epoch[11] Iteration[80/620], entropy: 0.4200, loss: 2.4523, lr: 8.19e-04
     Epoch[11] Iteration[90/620], entropy: 0.3326, loss: 2.3980, lr: 9.65e-04
     Epoch[11] Iteration[100/620], entropy: 0.4025, loss: 2.4232, lr: 4.69e-04
     Epoch[11] Iteration[110/620], entropy: 0.4717, loss: 2.4098, lr: 1.57e-05
     Epoch[11] Iteration[120/620], entropy: 0.4390, loss: 2.3611, lr: 2.32e-04
     Epoch[11] Iteration[130/620], entropy: 0.4211, loss: 2.3830, lr: 8.19e-04
     Epoch[11] Iteration[140/620], entropy: 0.4062, loss: 2.3914, lr: 9.65e-04
     Epoch[11] Iteration[150/620], entropy: 0.4664, loss: 2.5250, lr: 4.69e-04
     Epoch[11] Iteration[160/620], entropy: 0.4641, loss: 2.4415, lr: 1.57e-05
     Epoch[11] Iteration[170/620], entropy: 0.4074, loss: 2.3971, lr: 2.32e-04
     Epoch[11] Iteration[180/620], entropy: 0.3497, loss: 2.4687, lr: 8.19e-04
     Epoch[11] Iteration[190/620], entropy: 0.3722, loss: 2.4692, lr: 9.65e-04
     Epoch[11] Iteration[200/620], entropy: 0.3021, loss: 2.3312, lr: 4.69e-04
     Epoch[11] Iteration[210/620], entropy: 0.4751, loss: 2.3605, lr: 1.57e-05
     Epoch[11] Iteration[220/620], entropy: 0.5031, loss: 2.3804, lr: 2.32e-04
     Epoch[11] Iteration[230/620], entropy: 0.3908, loss: 2.4409, lr: 8.19e-04
     Epoch[11] Iteration[240/620], entropy: 0.3270, loss: 2.3881, lr: 9.65e-04
     Epoch[11] Iteration[250/620], entropy: 0.3089, loss: 2.4223, lr: 4.69e-04
     Epoch[11] Iteration[260/620], entropy: 0.4070, loss: 2.3485, lr: 1.57e-05
     Epoch[11] Iteration[270/620], entropy: 0.4428, loss: 2.4510, lr: 2.32e-04
     Epoch[11] Iteration[280/620], entropy: 0.4623, loss: 2.4110, lr: 8.19e-04
     Epoch[11] Iteration[290/620], entropy: 0.3404, loss: 2.4155, lr: 9.65e-04
     Epoch[11] Iteration[300/620], entropy: 0.3522, loss: 2.3880, lr: 4.69e-04
     Epoch[11] Iteration[310/620], entropy: 0.4024, loss: 2.3533, lr: 1.57e-05
     Epoch[11] Iteration[320/620], entropy: 0.4527, loss: 2.4921, lr: 2.32e-04
     Epoch[11] Iteration[330/620], entropy: 0.4781, loss: 2.5010, lr: 8.19e-04
     Epoch[11] Iteration[340/620], entropy: 0.4265, loss: 2.4963, lr: 9.65e-04
     Epoch[11] Iteration[350/620], entropy: 0.4786, loss: 2.4017, lr: 4.69e-04
     Epoch[11] Iteration[360/620], entropy: 0.4627, loss: 2.4878, lr: 3.51e-05
     Epoch[11] Iteration[370/620], entropy: 0.3713, loss: 2.3937, lr: 1.81e-04
     Epoch[11] Iteration[380/620], entropy: 0.4450, loss: 2.4049, lr: 7.68e-04
     Epoch[11] Iteration[390/620], entropy: 0.4811, loss: 2.5430, lr: 9.84e-04
     Epoch[11] Iteration[400/620], entropy: 0.3480, loss: 2.3573, lr: 5.31e-04
     Epoch[11] Iteration[410/620], entropy: 0.4466, loss: 2.4534, lr: 3.51e-05
     Epoch[11] Iteration[420/620], entropy: 0.3957, loss: 2.3223, lr: 1.81e-04
