/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp3.1.3/2025090319495
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/620], entropy: 1.0606, loss: 2.6843, lr: 4.52e-04
     Epoch[8] Iteration[230/620], entropy: 0.4138, loss: 2.3860, lr: 9.06e-05
     Epoch[8] Iteration[240/620], entropy: 0.2838, loss: 2.2948, lr: 3.84e-04
     Epoch[8] Iteration[250/620], entropy: 0.4680, loss: 2.3224, lr: 4.92e-04
     Epoch[8] Iteration[260/620], entropy: 0.3506, loss: 2.2743, lr: 2.66e-04
     Epoch[8] Iteration[270/620], entropy: 0.3390, loss: 2.3097, lr: 1.76e-05
     Epoch[8] Iteration[280/620], entropy: 0.3905, loss: 2.4304, lr: 9.06e-05
     Epoch[8] Iteration[290/620], entropy: 0.4290, loss: 2.3948, lr: 3.84e-04
     Epoch[8] Iteration[300/620], entropy: 0.2305, loss: 2.3343, lr: 4.92e-04
     Epoch[8] Iteration[310/620], entropy: 0.4898, loss: 2.4805, lr: 2.66e-04
     Epoch[8] Iteration[320/620], entropy: 0.3260, loss: 2.4371, lr: 1.76e-05
     Epoch[8] Iteration[330/620], entropy: 0.3799, loss: 2.4312, lr: 9.06e-05
     Epoch[8] Iteration[340/620], entropy: 0.3765, loss: 2.3732, lr: 3.84e-04
     Epoch[8] Iteration[350/620], entropy: 0.3904, loss: 2.3818, lr: 4.92e-04
     Epoch[8] Iteration[360/620], entropy: 0.4483, loss: 2.3156, lr: 2.66e-04
     Epoch[8] Iteration[370/620], entropy: 0.3566, loss: 2.3279, lr: 1.76e-05
     Epoch[8] Iteration[380/620], entropy: 0.3508, loss: 2.2623, lr: 9.06e-05
     Epoch[8] Iteration[390/620], entropy: 0.3966, loss: 2.3786, lr: 3.84e-04
     Epoch[8] Iteration[400/620], entropy: 0.3657, loss: 2.3153, lr: 4.92e-04
     Epoch[8] Iteration[410/620], entropy: 0.4337, loss: 2.4609, lr: 2.66e-04
     Epoch[8] Iteration[420/620], entropy: 0.4623, loss: 2.3910, lr: 1.76e-05
     Epoch[8] Iteration[430/620], entropy: 0.4747, loss: 2.4430, lr: 9.06e-05
     Epoch[8] Iteration[440/620], entropy: 0.3999, loss: 2.3531, lr: 3.84e-04
     Epoch[8] Iteration[450/620], entropy: 0.3941, loss: 2.3586, lr: 4.92e-04
     Epoch[8] Iteration[460/620], entropy: 0.3530, loss: 2.2964, lr: 2.66e-04
     Epoch[8] Iteration[470/620], entropy: 0.4766, loss: 2.4285, lr: 1.76e-05
     Epoch[8] Iteration[480/620], entropy: 0.3365, loss: 2.4287, lr: 9.06e-05
     Epoch[8] Iteration[490/620], entropy: 0.3272, loss: 2.4145, lr: 3.84e-04
     Epoch[8] Iteration[500/620], entropy: 0.3650, loss: 2.4941, lr: 4.92e-04
     Epoch[8] Iteration[510/620], entropy: 0.6039, loss: 2.4941, lr: 2.66e-04
     Epoch[8] Iteration[520/620], entropy: 0.3666, loss: 2.2818, lr: 1.76e-05
     Epoch[8] Iteration[530/620], entropy: 0.3459, loss: 2.3001, lr: 9.06e-05
     Epoch[8] Iteration[540/620], entropy: 0.2802, loss: 2.2729, lr: 3.84e-04
     Epoch[8] Iteration[550/620], entropy: 0.3639, loss: 2.3285, lr: 4.92e-04
     Epoch[8] Iteration[560/620], entropy: 0.3849, loss: 2.3807, lr: 2.66e-04
     Epoch[8] Iteration[570/620], entropy: 0.4078, loss: 2.4445, lr: 1.76e-05
     Epoch[8] Iteration[580/620], entropy: 0.4358, loss: 2.3715, lr: 9.06e-05
     Epoch[8] Iteration[590/620], entropy: 0.4514, loss: 2.4002, lr: 3.84e-04
     Epoch[8] Iteration[600/620], entropy: 0.3676, loss: 2.3876, lr: 4.92e-04
     Epoch[8] Iteration[610/620], entropy: 0.3065, loss: 2.3470, lr: 2.66e-04
     Epoch[8] Iteration[620/620], entropy: 0.3478, loss: 2.3392, lr: 1.76e-05
     Averaged stats: entropy: 0.3478, loss: 2.3392, lr: 1.76e-05
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 18.027 | 34.170 | 42.911 | 9.335  | 1.348 |
|   1   | 8.474  | 18.294 | 24.652 | 4.180  | 0.681 |
|   2   | 5.522  | 12.727 | 17.629 | 2.736  | 0.495 |
|   3   | 4.499  | 10.424 | 14.646 | 2.213  | 0.418 |
|   4   | 3.708  | 8.973  | 12.878 | 1.888  | 0.370 |
|   5   | 3.189  | 7.784  | 11.608 | 1.670  | 0.337 |
|   6   | 2.832  | 7.346  | 10.787 | 1.539  | 0.314 |
|   7   | 2.564  | 6.802  | 10.167 | 1.430  | 0.296 |
|   8   | 2.277  | 6.348  | 9.522  | 1.325  | 0.279 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 8, 'R1': 2.277, 'R5': 6.348, 'R10': 9.522, 'mAP': 1.325, 'mINP': 0.279, 'entropy': 0.3946386681449029, 'loss': 2.3773592441312728, 'lr': 0.0002465040888453293}
     Epoch[9] Iteration[10/620], entropy: 0.4345, loss: 2.3897, lr: 9.06e-05
     Epoch[9] Iteration[20/620], entropy: 0.4067, loss: 2.4128, lr: 3.84e-04
     Epoch[9] Iteration[30/620], entropy: 0.4986, loss: 2.3620, lr: 4.92e-04
     Epoch[9] Iteration[40/620], entropy: 0.2830, loss: 2.4130, lr: 2.66e-04
     Epoch[9] Iteration[50/620], entropy: 0.4496, loss: 2.3316, lr: 1.76e-05
     Epoch[9] Iteration[60/620], entropy: 0.3471, loss: 2.3914, lr: 9.06e-05
     Epoch[9] Iteration[70/620], entropy: 0.4623, loss: 2.4116, lr: 3.84e-04
     Epoch[9] Iteration[80/620], entropy: 0.4190, loss: 2.2945, lr: 4.92e-04
     Epoch[9] Iteration[90/620], entropy: 0.4996, loss: 2.3966, lr: 2.66e-04
     Epoch[9] Iteration[100/620], entropy: 0.2404, loss: 2.3164, lr: 1.76e-05
     Epoch[9] Iteration[110/620], entropy: 0.2787, loss: 2.3322, lr: 9.06e-05
     Epoch[9] Iteration[120/620], entropy: 0.3519, loss: 2.3575, lr: 3.84e-04
     Epoch[9] Iteration[130/620], entropy: 0.4776, loss: 2.4408, lr: 4.92e-04
     Epoch[9] Iteration[140/620], entropy: 0.3982, loss: 2.3670, lr: 2.66e-04
     Epoch[9] Iteration[150/620], entropy: 0.3753, loss: 2.3474, lr: 1.76e-05
     Epoch[9] Iteration[160/620], entropy: 0.3757, loss: 2.3603, lr: 9.06e-05
     Epoch[9] Iteration[170/620], entropy: 0.3572, loss: 2.3744, lr: 3.84e-04
     Epoch[9] Iteration[180/620], entropy: 0.4611, loss: 2.3198, lr: 4.92e-04
     Epoch[9] Iteration[190/620], entropy: 0.4249, loss: 2.3917, lr: 2.66e-04
     Epoch[9] Iteration[200/620], entropy: 0.4943, loss: 2.4074, lr: 1.76e-05
     Epoch[9] Iteration[210/620], entropy: 0.3863, loss: 2.4308, lr: 9.06e-05
     Epoch[9] Iteration[220/620], entropy: 0.4004, loss: 2.4476, lr: 3.84e-04
     Epoch[9] Iteration[230/620], entropy: 0.3790, loss: 2.4088, lr: 4.92e-04
     Epoch[9] Iteration[240/620], entropy: 0.4008, loss: 2.3707, lr: 2.66e-04
     Epoch[9] Iteration[250/620], entropy: 0.3623, loss: 2.3796, lr: 1.76e-05
     Epoch[9] Iteration[260/620], entropy: 0.3662, loss: 2.3845, lr: 9.06e-05
     Epoch[9] Iteration[270/620], entropy: 0.3661, loss: 2.4234, lr: 3.84e-04
     Epoch[9] Iteration[280/620], entropy: 0.3727, loss: 2.3019, lr: 4.92e-04
     Epoch[9] Iteration[290/620], entropy: 0.4895, loss: 2.4101, lr: 2.66e-04
     Epoch[9] Iteration[300/620], entropy: 0.3655, loss: 2.3375, lr: 1.76e-05
     Epoch[9] Iteration[310/620], entropy: 0.4227, loss: 2.3878, lr: 9.06e-05
     Epoch[9] Iteration[320/620], entropy: 0.3315, loss: 2.3071, lr: 3.84e-04
     Epoch[9] Iteration[330/620], entropy: 0.3557, loss: 2.3839, lr: 4.92e-04
     Epoch[9] Iteration[340/620], entropy: 0.3705, loss: 2.3356, lr: 2.66e-04
     Epoch[9] Iteration[350/620], entropy: 0.3841, loss: 2.3898, lr: 1.76e-05
     Epoch[9] Iteration[360/620], entropy: 0.3891, loss: 2.3065, lr: 9.06e-05
     Epoch[9] Iteration[370/620], entropy: 0.6060, loss: 2.5077, lr: 3.84e-04
     Epoch[9] Iteration[380/620], entropy: 0.3561, loss: 2.3674, lr: 4.92e-04
     Epoch[9] Iteration[390/620], entropy: 0.4522, loss: 2.3560, lr: 2.66e-04
     Epoch[9] Iteration[400/620], entropy: 0.5234, loss: 2.3270, lr: 1.76e-05
     Epoch[9] Iteration[410/620], entropy: 0.4119, loss: 2.3857, lr: 9.06e-05
     Epoch[9] Iteration[420/620], entropy: 0.4447, loss: 2.3517, lr: 3.84e-04
     Epoch[9] Iteration[430/620], entropy: 0.4801, loss: 2.3925, lr: 4.92e-04
     Epoch[9] Iteration[440/620], entropy: 0.4026, loss: 2.3356, lr: 2.66e-04
     Epoch[9] Iteration[450/620], entropy: 0.5504, loss: 2.3580, lr: 1.76e-05
     Epoch[9] Iteration[460/620], entropy: 0.4643, loss: 2.4331, lr: 9.06e-05
     Epoch[9] Iteration[470/620], entropy: 0.3346, loss: 2.3427, lr: 3.84e-04
     Epoch[9] Iteration[480/620], entropy: 0.3733, loss: 2.2856, lr: 4.92e-04
     Epoch[9] Iteration[490/620], entropy: 0.4376, loss: 2.4070, lr: 2.66e-04
     Epoch[9] Iteration[500/620], entropy: 0.3298, loss: 2.3962, lr: 1.76e-05
     Epoch[9] Iteration[510/620], entropy: 0.5155, loss: 2.4547, lr: 9.06e-05
     Epoch[9] Iteration[520/620], entropy: 0.3741, loss: 2.3222, lr: 3.84e-04
     Epoch[9] Iteration[530/620], entropy: 0.3607, loss: 2.2743, lr: 4.92e-04
     Epoch[9] Iteration[540/620], entropy: 0.5197, loss: 2.4045, lr: 2.66e-04
     Epoch[9] Iteration[550/620], entropy: 0.3889, loss: 2.4389, lr: 1.76e-05
     Epoch[9] Iteration[560/620], entropy: 0.3800, loss: 2.3373, lr: 9.06e-05
     Epoch[9] Iteration[570/620], entropy: 0.4653, loss: 2.4516, lr: 3.84e-04
     Epoch[9] Iteration[580/620], entropy: 0.3561, loss: 2.3340, lr: 4.92e-04
     Epoch[9] Iteration[590/620], entropy: 0.4558, loss: 2.4906, lr: 2.66e-04
     Epoch[9] Iteration[600/620], entropy: 0.3833, loss: 2.3628, lr: 1.76e-05
     Epoch[9] Iteration[610/620], entropy: 0.4546, loss: 2.3273, lr: 9.06e-05
     Epoch[9] Iteration[620/620], entropy: 0.3380, loss: 2.3527, lr: 3.84e-04
     Averaged stats: entropy: 0.3380, loss: 2.3527, lr: 3.84e-04
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 18.027 | 34.170 | 42.911 | 9.335  | 1.348 |
|   1   | 8.474  | 18.294 | 24.652 | 4.180  | 0.681 |
|   2   | 5.522  | 12.727 | 17.629 | 2.736  | 0.495 |
|   3   | 4.499  | 10.424 | 14.646 | 2.213  | 0.418 |
|   4   | 3.708  | 8.973  | 12.878 | 1.888  | 0.370 |
|   5   | 3.189  | 7.784  | 11.608 | 1.670  | 0.337 |
|   6   | 2.832  | 7.346  | 10.787 | 1.539  | 0.314 |
|   7   | 2.564  | 6.802  | 10.167 | 1.430  | 0.296 |
|   8   | 2.277  | 6.348  | 9.522  | 1.325  | 0.279 |
|   9   | 2.177  | 6.253  | 9.316  | 1.285  | 0.269 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 9, 'R1': 2.177, 'R5': 6.253, 'R10': 9.316, 'mAP': 1.285, 'mINP': 0.269, 'entropy': 0.4086651263698455, 'loss': 2.374528334986779, 'lr': 0.00024959033389206005}
     Epoch[10] Iteration[10/620], entropy: 0.2816, loss: 2.3420, lr: 4.92e-04
     Epoch[10] Iteration[20/620], entropy: 0.3648, loss: 2.2501, lr: 2.66e-04
     Epoch[10] Iteration[30/620], entropy: 0.4735, loss: 2.3518, lr: 1.76e-05
     Epoch[10] Iteration[40/620], entropy: 0.4208, loss: 2.3533, lr: 9.06e-05
     Epoch[10] Iteration[50/620], entropy: 0.4355, loss: 2.3802, lr: 3.84e-04
     Epoch[10] Iteration[60/620], entropy: 0.2743, loss: 2.3157, lr: 4.92e-04
     Epoch[10] Iteration[70/620], entropy: 0.3744, loss: 2.3135, lr: 2.66e-04
     Epoch[10] Iteration[80/620], entropy: 0.3292, loss: 2.4791, lr: 1.76e-05
     Epoch[10] Iteration[90/620], entropy: 0.3340, loss: 2.3522, lr: 9.06e-05
     Epoch[10] Iteration[100/620], entropy: 0.4683, loss: 2.4302, lr: 3.84e-04
     Epoch[10] Iteration[110/620], entropy: 0.4099, loss: 2.3313, lr: 4.92e-04
     Epoch[10] Iteration[120/620], entropy: 0.3394, loss: 2.4268, lr: 2.66e-04
     Epoch[10] Iteration[130/620], entropy: 0.3128, loss: 2.3960, lr: 1.76e-05
     Epoch[10] Iteration[140/620], entropy: 0.3562, loss: 2.4292, lr: 9.06e-05
     Epoch[10] Iteration[150/620], entropy: 0.4757, loss: 2.4623, lr: 3.84e-04
     Epoch[10] Iteration[160/620], entropy: 0.4807, loss: 2.4205, lr: 4.92e-04
     Epoch[10] Iteration[170/620], entropy: 0.3470, loss: 2.3674, lr: 2.66e-04
     Epoch[10] Iteration[180/620], entropy: 0.3093, loss: 2.3266, lr: 1.76e-05
     Epoch[10] Iteration[190/620], entropy: 0.4112, loss: 2.4290, lr: 9.06e-05
     Epoch[10] Iteration[200/620], entropy: 0.4858, loss: 2.3818, lr: 3.84e-04
     Epoch[10] Iteration[210/620], entropy: 0.4086, loss: 2.4306, lr: 4.92e-04
     Epoch[10] Iteration[220/620], entropy: 0.3622, loss: 2.3883, lr: 2.66e-04
     Epoch[10] Iteration[230/620], entropy: 0.3109, loss: 2.4282, lr: 1.76e-05
     Epoch[10] Iteration[240/620], entropy: 0.4266, loss: 2.2377, lr: 9.06e-05
     Epoch[10] Iteration[250/620], entropy: 0.4267, loss: 2.3846, lr: 3.84e-04
     Epoch[10] Iteration[260/620], entropy: 0.3977, loss: 2.3652, lr: 4.92e-04
     Epoch[10] Iteration[270/620], entropy: 0.4097, loss: 2.3602, lr: 2.66e-04
     Epoch[10] Iteration[280/620], entropy: 0.5559, loss: 2.4503, lr: 1.76e-05
     Epoch[10] Iteration[290/620], entropy: 0.4307, loss: 2.3220, lr: 9.06e-05
     Epoch[10] Iteration[300/620], entropy: 0.3808, loss: 2.3355, lr: 3.84e-04
     Epoch[10] Iteration[310/620], entropy: 0.4265, loss: 2.3759, lr: 4.92e-04
     Epoch[10] Iteration[320/620], entropy: 0.4558, loss: 2.3875, lr: 2.66e-04
     Epoch[10] Iteration[330/620], entropy: 0.4222, loss: 2.3571, lr: 1.76e-05
     Epoch[10] Iteration[340/620], entropy: 0.3108, loss: 2.3716, lr: 9.06e-05
     Epoch[10] Iteration[350/620], entropy: 0.3064, loss: 2.2621, lr: 3.84e-04
     Epoch[10] Iteration[360/620], entropy: 0.4252, loss: 2.4190, lr: 4.92e-04
     Epoch[10] Iteration[370/620], entropy: 0.3863, loss: 2.3826, lr: 2.66e-04
     Epoch[10] Iteration[380/620], entropy: 0.4974, loss: 2.5027, lr: 1.76e-05
     Epoch[10] Iteration[390/620], entropy: 0.4196, loss: 2.4154, lr: 9.06e-05
     Epoch[10] Iteration[400/620], entropy: 0.4474, loss: 2.3709, lr: 3.84e-04
     Epoch[10] Iteration[410/620], entropy: 0.4587, loss: 2.4019, lr: 4.92e-04
     Epoch[10] Iteration[420/620], entropy: 0.4046, loss: 2.3650, lr: 2.66e-04
     Epoch[10] Iteration[430/620], entropy: 0.3932, loss: 2.2940, lr: 1.76e-05
     Epoch[10] Iteration[440/620], entropy: 0.3886, loss: 2.3253, lr: 9.06e-05
     Epoch[10] Iteration[450/620], entropy: 0.3167, loss: 2.3234, lr: 3.84e-04
     Epoch[10] Iteration[460/620], entropy: 0.3705, loss: 2.3226, lr: 4.92e-04
     Epoch[10] Iteration[470/620], entropy: 0.5167, loss: 2.3350, lr: 2.66e-04
     Epoch[10] Iteration[480/620], entropy: 0.4612, loss: 2.3899, lr: 1.76e-05
     Epoch[10] Iteration[490/620], entropy: 0.3489, loss: 2.3521, lr: 9.06e-05
     Epoch[10] Iteration[500/620], entropy: 0.4199, loss: 2.3445, lr: 3.84e-04
     Epoch[10] Iteration[510/620], entropy: 0.3331, loss: 2.2819, lr: 4.92e-04
     Epoch[10] Iteration[520/620], entropy: 0.4253, loss: 2.4074, lr: 2.66e-04
     Epoch[10] Iteration[530/620], entropy: 0.3696, loss: 2.3722, lr: 1.76e-05
     Epoch[10] Iteration[540/620], entropy: 0.3290, loss: 2.3461, lr: 9.06e-05
     Epoch[10] Iteration[550/620], entropy: 0.3675, loss: 2.3189, lr: 3.84e-04
     Epoch[10] Iteration[560/620], entropy: 0.3869, loss: 2.4102, lr: 4.92e-04
     Epoch[10] Iteration[570/620], entropy: 0.3529, loss: 2.3888, lr: 2.66e-04
     Epoch[10] Iteration[580/620], entropy: 0.3266, loss: 2.3092, lr: 1.76e-05
     Epoch[10] Iteration[590/620], entropy: 0.4596, loss: 2.3879, lr: 9.06e-05
     Epoch[10] Iteration[600/620], entropy: 0.4443, loss: 2.4809, lr: 3.84e-04
     Epoch[10] Iteration[610/620], entropy: 0.4407, loss: 2.3771, lr: 4.92e-04
     Epoch[10] Iteration[620/620], entropy: 0.3414, loss: 2.4231, lr: 2.66e-04
     Averaged stats: entropy: 0.3414, loss: 2.4231, lr: 2.66e-04
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 18.027 | 34.170 | 42.911 | 9.335  | 1.348 |
|   1   | 8.474  | 18.294 | 24.652 | 4.180  | 0.681 |
|   2   | 5.522  | 12.727 | 17.629 | 2.736  | 0.495 |
|   3   | 4.499  | 10.424 | 14.646 | 2.213  | 0.418 |
|   4   | 3.708  | 8.973  | 12.878 | 1.888  | 0.370 |
|   5   | 3.189  | 7.784  | 11.608 | 1.670  | 0.337 |
|   6   | 2.832  | 7.346  | 10.787 | 1.539  | 0.314 |
|   7   | 2.564  | 6.802  | 10.167 | 1.430  | 0.296 |
|   8   | 2.277  | 6.348  | 9.522  | 1.325  | 0.279 |
|   9   | 2.177  | 6.253  | 9.316  | 1.285  | 0.269 |
|   10  | 2.015  | 6.051  | 9.069  | 1.229  | 0.257 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 10, 'R1': 2.015, 'R5': 6.051, 'R10': 9.069, 'mAP': 1.229, 'mINP': 0.257, 'entropy': 0.3959322908232289, 'loss': 2.371672684146512, 'lr': 0.00025415876484136075}
     Epoch[11] Iteration[10/620], entropy: 0.4097, loss: 2.3396, lr: 1.76e-05
     Epoch[11] Iteration[20/620], entropy: 0.3362, loss: 2.4112, lr: 9.06e-05
     Epoch[11] Iteration[30/620], entropy: 0.2627, loss: 2.3146, lr: 3.84e-04
     Epoch[11] Iteration[40/620], entropy: 0.4020, loss: 2.3996, lr: 4.92e-04
     Epoch[11] Iteration[50/620], entropy: 0.3867, loss: 2.3269, lr: 2.66e-04
     Epoch[11] Iteration[60/620], entropy: 0.3647, loss: 2.3631, lr: 1.76e-05
     Epoch[11] Iteration[70/620], entropy: 0.2733, loss: 2.2718, lr: 9.06e-05
     Epoch[11] Iteration[80/620], entropy: 0.5085, loss: 2.4388, lr: 3.84e-04
     Epoch[11] Iteration[90/620], entropy: 0.4979, loss: 2.4177, lr: 4.92e-04
     Epoch[11] Iteration[100/620], entropy: 0.4744, loss: 2.4249, lr: 2.66e-04
     Epoch[11] Iteration[110/620], entropy: 0.4383, loss: 2.3718, lr: 1.76e-05
     Epoch[11] Iteration[120/620], entropy: 0.3799, loss: 2.3109, lr: 9.06e-05
     Epoch[11] Iteration[130/620], entropy: 0.3819, loss: 2.3401, lr: 3.84e-04
     Epoch[11] Iteration[140/620], entropy: 0.3342, loss: 2.3771, lr: 4.92e-04
     Epoch[11] Iteration[150/620], entropy: 0.4646, loss: 2.3977, lr: 2.66e-04
     Epoch[11] Iteration[160/620], entropy: 0.3697, loss: 2.3994, lr: 1.76e-05
     Epoch[11] Iteration[170/620], entropy: 0.3827, loss: 2.3720, lr: 9.06e-05
     Epoch[11] Iteration[180/620], entropy: 0.3728, loss: 2.4463, lr: 3.84e-04
     Epoch[11] Iteration[190/620], entropy: 0.4416, loss: 2.4685, lr: 4.92e-04
     Epoch[11] Iteration[200/620], entropy: 0.3535, loss: 2.3914, lr: 2.66e-04
     Epoch[11] Iteration[210/620], entropy: 0.4869, loss: 2.3861, lr: 1.76e-05
     Epoch[11] Iteration[220/620], entropy: 0.4655, loss: 2.3824, lr: 9.06e-05
     Epoch[11] Iteration[230/620], entropy: 0.4949, loss: 2.4442, lr: 3.84e-04
     Epoch[11] Iteration[240/620], entropy: 0.3597, loss: 2.3882, lr: 4.92e-04
     Epoch[11] Iteration[250/620], entropy: 0.3566, loss: 2.4030, lr: 2.66e-04
     Epoch[11] Iteration[260/620], entropy: 0.3824, loss: 2.2966, lr: 1.76e-05
     Epoch[11] Iteration[270/620], entropy: 0.3319, loss: 2.4287, lr: 9.06e-05
     Epoch[11] Iteration[280/620], entropy: 0.4652, loss: 2.4359, lr: 3.84e-04
     Epoch[11] Iteration[290/620], entropy: 0.2961, loss: 2.3065, lr: 4.92e-04
     Epoch[11] Iteration[300/620], entropy: 0.3616, loss: 2.3694, lr: 2.66e-04
     Epoch[11] Iteration[310/620], entropy: 0.3301, loss: 2.3740, lr: 1.76e-05
     Epoch[11] Iteration[320/620], entropy: 0.4096, loss: 2.3979, lr: 9.06e-05
     Epoch[11] Iteration[330/620], entropy: 0.5239, loss: 2.5296, lr: 3.84e-04
     Epoch[11] Iteration[340/620], entropy: 0.3906, loss: 2.4221, lr: 4.92e-04
     Epoch[11] Iteration[350/620], entropy: 0.3393, loss: 2.3219, lr: 2.97e-04
     Epoch[11] Iteration[360/620], entropy: 0.3152, loss: 2.3758, lr: 3.09e-05
     Epoch[11] Iteration[370/620], entropy: 0.3698, loss: 2.3619, lr: 6.78e-05
