/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.5.1/2025091607010
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15903
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15903
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 496
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/496], entropy: 0.3889, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3889, lr: 0.00e+00
     Epoch[2] Iteration[30/496], entropy: 0.3488, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3488, lr: 1.73e-05
     Epoch[2] Iteration[40/496], entropy: 0.3219, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3219, lr: 1.73e-05
     Epoch[2] Iteration[50/496], entropy: 0.2489, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2489, lr: 1.73e-05
     Epoch[2] Iteration[60/496], entropy: 0.2684, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2684, lr: 1.73e-05
     Epoch[2] Iteration[70/496], entropy: 0.3086, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3086, lr: 1.73e-05
     Epoch[2] Iteration[80/496], entropy: 0.2654, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2654, lr: 1.73e-05
     Epoch[2] Iteration[90/496], entropy: 0.2465, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2465, lr: 1.73e-05
     Epoch[2] Iteration[100/496], entropy: 0.3633, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3633, lr: 1.73e-05
     Epoch[2] Iteration[110/496], entropy: 0.2884, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2884, lr: 1.73e-05
     Epoch[2] Iteration[120/496], entropy: 0.2800, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2800, lr: 1.73e-05
     Epoch[2] Iteration[130/496], entropy: 0.2925, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2925, lr: 1.73e-05
     Epoch[2] Iteration[140/496], entropy: 0.2766, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2766, lr: 1.73e-05
     Epoch[2] Iteration[150/496], entropy: 0.1778, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1778, lr: 1.73e-05
     Epoch[2] Iteration[160/496], entropy: 0.2481, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2481, lr: 1.73e-05
     Epoch[2] Iteration[170/496], entropy: 0.2404, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2404, lr: 1.73e-05
     Epoch[2] Iteration[180/496], entropy: 0.2802, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2802, lr: 1.73e-05
     Epoch[2] Iteration[190/496], entropy: 0.2384, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2384, lr: 1.73e-05
     Epoch[2] Iteration[200/496], entropy: 0.3504, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3504, lr: 1.73e-05
     Epoch[2] Iteration[210/496], entropy: 0.2722, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2722, lr: 1.73e-05
     Epoch[2] Iteration[220/496], entropy: 0.3078, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3078, lr: 1.73e-05
     Epoch[2] Iteration[230/496], entropy: 0.2341, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2341, lr: 1.73e-05
     Epoch[2] Iteration[240/496], entropy: 0.2928, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2928, lr: 1.73e-05
     Epoch[2] Iteration[250/496], entropy: 0.2719, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2719, lr: 1.73e-05
     Epoch[2] Iteration[260/496], entropy: 0.2893, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2893, lr: 1.73e-05
     Epoch[2] Iteration[270/496], entropy: 0.2735, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2735, lr: 1.73e-05
     Epoch[2] Iteration[280/496], entropy: 0.3006, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3006, lr: 1.73e-05
     Epoch[2] Iteration[290/496], entropy: 0.3754, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3754, lr: 1.73e-05
     Epoch[2] Iteration[300/496], entropy: 0.3033, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3033, lr: 1.73e-05
     Epoch[2] Iteration[310/496], entropy: 0.2698, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2698, lr: 1.73e-05
     Epoch[2] Iteration[320/496], entropy: 0.3037, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3037, lr: 1.73e-05
     Epoch[2] Iteration[330/496], entropy: 0.1959, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1959, lr: 1.73e-05
     Epoch[2] Iteration[340/496], entropy: 0.3017, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3017, lr: 1.73e-05
     Epoch[2] Iteration[350/496], entropy: 0.3115, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3115, lr: 1.73e-05
     Epoch[2] Iteration[360/496], entropy: 0.2369, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2369, lr: 1.73e-05
     Epoch[2] Iteration[370/496], entropy: 0.2562, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2562, lr: 1.73e-05
     Epoch[2] Iteration[380/496], entropy: 0.3465, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3465, lr: 1.73e-05
     Epoch[2] Iteration[390/496], entropy: 0.2514, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2514, lr: 1.73e-05
     Epoch[2] Iteration[400/496], entropy: 0.2168, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2168, lr: 1.73e-05
     Epoch[2] Iteration[410/496], entropy: 0.3524, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3524, lr: 1.73e-05
     Epoch[2] Iteration[420/496], entropy: 0.3248, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3248, lr: 1.73e-05
     Epoch[2] Iteration[430/496], entropy: 0.3236, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3236, lr: 1.73e-05
     Epoch[2] Iteration[440/496], entropy: 0.2740, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2740, lr: 1.73e-05
     Epoch[2] Iteration[450/496], entropy: 0.1910, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1910, lr: 1.73e-05
     Epoch[2] Iteration[460/496], entropy: 0.2368, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2368, lr: 1.73e-05
     Epoch[2] Iteration[470/496], entropy: 0.1605, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1605, lr: 1.73e-05
     Epoch[2] Iteration[480/496], entropy: 0.2422, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2422, lr: 1.73e-05
     Epoch[2] Iteration[490/496], entropy: 0.3092, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3092, lr: 1.73e-05
     Averaged stats: entropy_avg: 0.2786, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2786, lr_avg: 1.73e-05
     itm tta time 0:01:26
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.351 | 77.575 | 83.333 | 35.933 | 6.019 |
|   1   | 61.694 | 77.519 | 83.238 | 36.039 | 6.023 |
|   2   | 61.790 | 77.504 | 83.071 | 36.074 | 6.044 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.79), 'R5': np.float32(77.504), 'R10': np.float32(83.071), 'mAP': np.float32(36.074), 'mINP': np.float32(6.044), 'entropy': 0.2786484403269632, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.2786484403269632, 'lr': 1.727457514062515e-05}
     Epoch[3] Iteration[10/496], entropy: 0.3313, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3313, lr: 1.73e-05
     Epoch[3] Iteration[20/496], entropy: 0.2498, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2498, lr: 1.73e-05
     Epoch[3] Iteration[30/496], entropy: 0.2515, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2515, lr: 1.73e-05
     Epoch[3] Iteration[40/496], entropy: 0.2834, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2834, lr: 1.73e-05
     Epoch[3] Iteration[50/496], entropy: 0.2586, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2586, lr: 1.73e-05
     Epoch[3] Iteration[60/496], entropy: 0.3077, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3077, lr: 1.73e-05
     Epoch[3] Iteration[70/496], entropy: 0.3246, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3246, lr: 1.73e-05
     Epoch[3] Iteration[80/496], entropy: 0.2115, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2115, lr: 1.73e-05
     Epoch[3] Iteration[90/496], entropy: 0.2102, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2102, lr: 1.73e-05
     Epoch[3] Iteration[100/496], entropy: 0.2185, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2185, lr: 1.73e-05
     Epoch[3] Iteration[110/496], entropy: 0.1841, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1841, lr: 1.73e-05
     Epoch[3] Iteration[120/496], entropy: 0.3620, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3620, lr: 1.73e-05
     Epoch[3] Iteration[130/496], entropy: 0.2728, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2728, lr: 1.73e-05
     Epoch[3] Iteration[140/496], entropy: 0.2639, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2639, lr: 1.73e-05
     Epoch[3] Iteration[150/496], entropy: 0.2226, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2226, lr: 1.73e-05
     Epoch[3] Iteration[160/496], entropy: 0.2838, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2838, lr: 1.73e-05
     Epoch[3] Iteration[170/496], entropy: 0.1797, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1797, lr: 1.73e-05
     Epoch[3] Iteration[180/496], entropy: 0.2058, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2058, lr: 1.73e-05
     Epoch[3] Iteration[190/496], entropy: 0.2198, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2198, lr: 1.73e-05
     Epoch[3] Iteration[200/496], entropy: 0.2365, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2365, lr: 1.73e-05
     Epoch[3] Iteration[210/496], entropy: 0.3017, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3017, lr: 1.73e-05
     Epoch[3] Iteration[220/496], entropy: 0.2645, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2645, lr: 1.73e-05
     Epoch[3] Iteration[230/496], entropy: 0.3022, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3022, lr: 1.73e-05
     Epoch[3] Iteration[240/496], entropy: 0.3511, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3511, lr: 1.73e-05
     Epoch[3] Iteration[250/496], entropy: 0.2763, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2763, lr: 1.73e-05
     Epoch[3] Iteration[260/496], entropy: 0.2244, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2244, lr: 1.73e-05
     Epoch[3] Iteration[270/496], entropy: 0.1731, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1731, lr: 1.73e-05
     Epoch[3] Iteration[280/496], entropy: 0.2435, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2435, lr: 1.73e-05
     Epoch[3] Iteration[290/496], entropy: 0.2734, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2734, lr: 1.73e-05
     Epoch[3] Iteration[300/496], entropy: 0.2132, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2132, lr: 1.73e-05
     Epoch[3] Iteration[310/496], entropy: 0.2279, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2279, lr: 1.73e-05
     Epoch[3] Iteration[320/496], entropy: 0.2111, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2111, lr: 1.73e-05
     Epoch[3] Iteration[330/496], entropy: 0.3120, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3120, lr: 1.73e-05
     Epoch[3] Iteration[340/496], entropy: 0.1655, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1655, lr: 1.73e-05
     Epoch[3] Iteration[350/496], entropy: 0.2798, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2798, lr: 1.73e-05
     Epoch[3] Iteration[360/496], entropy: 0.2564, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2564, lr: 1.73e-05
     Epoch[3] Iteration[370/496], entropy: 0.2662, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2662, lr: 1.73e-05
     Epoch[3] Iteration[380/496], entropy: 0.2319, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2319, lr: 1.73e-05
     Epoch[3] Iteration[390/496], entropy: 0.2165, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2165, lr: 1.73e-05
     Epoch[3] Iteration[400/496], entropy: 0.3060, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3060, lr: 1.73e-05
     Epoch[3] Iteration[410/496], entropy: 0.3209, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3209, lr: 1.73e-05
     Epoch[3] Iteration[420/496], entropy: 0.1874, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1874, lr: 1.73e-05
     Epoch[3] Iteration[430/496], entropy: 0.2742, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2742, lr: 1.73e-05
     Epoch[3] Iteration[440/496], entropy: 0.2677, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2677, lr: 1.73e-05
     Epoch[3] Iteration[450/496], entropy: 0.2694, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2694, lr: 1.73e-05
     Epoch[3] Iteration[460/496], entropy: 0.1990, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1990, lr: 1.73e-05
     Epoch[3] Iteration[470/496], entropy: 0.3082, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3082, lr: 1.73e-05
     Epoch[3] Iteration[480/496], entropy: 0.3518, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3518, lr: 1.73e-05
     Epoch[3] Iteration[490/496], entropy: 0.2194, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2194, lr: 1.73e-05
     Averaged stats: entropy_avg: 0.2566, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2566, lr_avg: 1.73e-05
     itm tta time 0:01:26
     Epoch[4] Iteration[10/496], entropy: 0.2706, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2706, lr: 4.52e-05
     Epoch[4] Iteration[20/496], entropy: 0.2662, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2662, lr: 3.27e-05
     Epoch[4] Iteration[30/496], entropy: 0.2154, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2154, lr: 3.27e-05
     Epoch[4] Iteration[40/496], entropy: 0.2577, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2577, lr: 3.27e-05
     Epoch[4] Iteration[50/496], entropy: 0.3624, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3624, lr: 3.27e-05
     Epoch[4] Iteration[60/496], entropy: 0.2190, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2190, lr: 3.27e-05
     Epoch[4] Iteration[70/496], entropy: 0.3076, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3076, lr: 3.27e-05
     Epoch[4] Iteration[80/496], entropy: 0.2267, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2267, lr: 3.27e-05
     Epoch[4] Iteration[90/496], entropy: 0.2267, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2267, lr: 3.27e-05
     Epoch[4] Iteration[100/496], entropy: 0.2972, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2972, lr: 3.27e-05
     Epoch[4] Iteration[110/496], entropy: 0.3337, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3337, lr: 3.27e-05
     Epoch[4] Iteration[120/496], entropy: 0.3052, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3052, lr: 3.27e-05
     Epoch[4] Iteration[130/496], entropy: 0.2847, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2847, lr: 3.27e-05
     Epoch[4] Iteration[140/496], entropy: 0.2482, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2482, lr: 3.27e-05
     Epoch[4] Iteration[150/496], entropy: 0.2602, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2602, lr: 3.27e-05
     Epoch[4] Iteration[160/496], entropy: 0.2656, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2656, lr: 3.27e-05
     Epoch[4] Iteration[170/496], entropy: 0.2581, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2581, lr: 3.27e-05
     Epoch[4] Iteration[180/496], entropy: 0.3225, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3225, lr: 3.27e-05
     Epoch[4] Iteration[190/496], entropy: 0.2163, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2163, lr: 3.27e-05
     Epoch[4] Iteration[200/496], entropy: 0.2636, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2636, lr: 3.27e-05
     Epoch[4] Iteration[210/496], entropy: 0.2358, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2358, lr: 3.27e-05
     Epoch[4] Iteration[220/496], entropy: 0.2382, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2382, lr: 3.27e-05
     Epoch[4] Iteration[230/496], entropy: 0.2341, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2341, lr: 3.27e-05
     Epoch[4] Iteration[240/496], entropy: 0.3964, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3964, lr: 3.27e-05
     Epoch[4] Iteration[250/496], entropy: 0.2795, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2795, lr: 3.27e-05
     Epoch[4] Iteration[260/496], entropy: 0.3268, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3268, lr: 3.27e-05
     Epoch[4] Iteration[270/496], entropy: 0.2699, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2699, lr: 3.27e-05
     Epoch[4] Iteration[280/496], entropy: 0.1775, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1775, lr: 3.27e-05
     Epoch[4] Iteration[290/496], entropy: 0.2921, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2921, lr: 3.27e-05
     Epoch[4] Iteration[300/496], entropy: 0.3000, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3000, lr: 3.27e-05
     Epoch[4] Iteration[310/496], entropy: 0.3872, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3872, lr: 3.27e-05
     Epoch[4] Iteration[320/496], entropy: 0.2674, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2674, lr: 3.27e-05
     Epoch[4] Iteration[330/496], entropy: 0.2661, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2661, lr: 3.27e-05
     Epoch[4] Iteration[340/496], entropy: 0.2468, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2468, lr: 3.27e-05
     Epoch[4] Iteration[350/496], entropy: 0.2401, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2401, lr: 3.27e-05
     Epoch[4] Iteration[360/496], entropy: 0.2981, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2981, lr: 3.27e-05
     Epoch[4] Iteration[370/496], entropy: 0.2609, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2609, lr: 3.27e-05
     Epoch[4] Iteration[380/496], entropy: 0.3124, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3124, lr: 3.27e-05
     Epoch[4] Iteration[390/496], entropy: 0.2432, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2432, lr: 3.27e-05
     Epoch[4] Iteration[400/496], entropy: 0.4090, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4090, lr: 3.27e-05
     Epoch[4] Iteration[410/496], entropy: 0.2157, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2157, lr: 3.27e-05
     Epoch[4] Iteration[420/496], entropy: 0.1888, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1888, lr: 3.27e-05
     Epoch[4] Iteration[430/496], entropy: 0.2374, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2374, lr: 3.27e-05
     Epoch[4] Iteration[440/496], entropy: 0.2074, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2074, lr: 3.27e-05
