/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.3.1/2025091513573
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3168, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3168, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.2126, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2126, lr: 4.52e-05
     Epoch[2] Iteration[40/497], entropy: 0.2103, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2103, lr: 4.52e-05
     Epoch[2] Iteration[50/497], entropy: 0.2571, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2571, lr: 4.52e-05
     Epoch[2] Iteration[60/497], entropy: 0.3835, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3835, lr: 4.52e-05
     Epoch[2] Iteration[70/497], entropy: 0.2009, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2009, lr: 4.52e-05
     Epoch[2] Iteration[80/497], entropy: 0.2741, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2741, lr: 4.52e-05
     Epoch[2] Iteration[90/497], entropy: 0.2355, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2355, lr: 4.52e-05
     Epoch[2] Iteration[100/497], entropy: 0.2376, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2376, lr: 4.52e-05
     Epoch[2] Iteration[110/497], entropy: 0.3277, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3277, lr: 4.52e-05
     Epoch[2] Iteration[120/497], entropy: 0.2815, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2815, lr: 4.52e-05
     Epoch[2] Iteration[130/497], entropy: 0.1803, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1803, lr: 4.52e-05
     Epoch[2] Iteration[140/497], entropy: 0.2962, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2962, lr: 4.52e-05
     Epoch[2] Iteration[150/497], entropy: 0.2478, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2478, lr: 4.52e-05
     Epoch[2] Iteration[160/497], entropy: 0.2700, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2700, lr: 4.52e-05
     Epoch[2] Iteration[170/497], entropy: 0.3223, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3223, lr: 4.52e-05
     Epoch[2] Iteration[180/497], entropy: 0.2005, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2005, lr: 4.52e-05
     Epoch[2] Iteration[190/497], entropy: 0.2234, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2234, lr: 4.52e-05
     Epoch[2] Iteration[200/497], entropy: 0.2229, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2229, lr: 4.52e-05
     Epoch[2] Iteration[210/497], entropy: 0.2108, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2108, lr: 4.52e-05
     Epoch[2] Iteration[220/497], entropy: 0.3666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3666, lr: 4.52e-05
     Epoch[2] Iteration[230/497], entropy: 0.2783, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2783, lr: 4.52e-05
     Epoch[2] Iteration[240/497], entropy: 0.3070, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3070, lr: 4.52e-05
     Epoch[2] Iteration[250/497], entropy: 0.3567, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3567, lr: 4.52e-05
     Epoch[2] Iteration[260/497], entropy: 0.2089, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2089, lr: 4.52e-05
     Epoch[2] Iteration[270/497], entropy: 0.2670, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2670, lr: 4.52e-05
     Epoch[2] Iteration[280/497], entropy: 0.3204, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3204, lr: 4.52e-05
     Epoch[2] Iteration[290/497], entropy: 0.2604, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2604, lr: 4.52e-05
     Epoch[2] Iteration[300/497], entropy: 0.3292, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3292, lr: 4.52e-05
     Epoch[2] Iteration[310/497], entropy: 0.2771, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2771, lr: 4.52e-05
     Epoch[2] Iteration[320/497], entropy: 0.3541, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3541, lr: 4.52e-05
     Epoch[2] Iteration[330/497], entropy: 0.3148, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3148, lr: 4.52e-05
     Epoch[2] Iteration[340/497], entropy: 0.2991, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2991, lr: 4.52e-05
     Epoch[2] Iteration[350/497], entropy: 0.1983, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1983, lr: 4.52e-05
     Epoch[2] Iteration[360/497], entropy: 0.3163, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3163, lr: 4.52e-05
     Epoch[2] Iteration[370/497], entropy: 0.1914, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1914, lr: 4.52e-05
     Epoch[2] Iteration[380/497], entropy: 0.2230, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2230, lr: 4.52e-05
     Epoch[2] Iteration[390/497], entropy: 0.2033, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2033, lr: 4.52e-05
     Epoch[2] Iteration[400/497], entropy: 0.3172, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3172, lr: 4.52e-05
     Epoch[2] Iteration[410/497], entropy: 0.2740, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2740, lr: 4.52e-05
     Epoch[2] Iteration[420/497], entropy: 0.1898, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1898, lr: 4.52e-05
     Epoch[2] Iteration[430/497], entropy: 0.2559, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2559, lr: 4.52e-05
     Epoch[2] Iteration[440/497], entropy: 0.2813, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2813, lr: 4.52e-05
     Epoch[2] Iteration[450/497], entropy: 0.2120, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2120, lr: 4.52e-05
     Epoch[2] Iteration[460/497], entropy: 0.3072, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3072, lr: 4.52e-05
     Epoch[2] Iteration[470/497], entropy: 0.2280, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2280, lr: 4.52e-05
     Epoch[2] Iteration[480/497], entropy: 0.3236, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3236, lr: 4.52e-05
     Epoch[2] Iteration[490/497], entropy: 0.1670, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1670, lr: 4.52e-05
     Averaged stats: entropy_avg: 0.2636, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2636, lr_avg: 4.52e-05
     itm tta time 0:01:10
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.321 | 77.564 | 83.338 | 35.931 | 6.019 |
|   1   | 61.654 | 77.484 | 83.248 | 36.035 | 6.027 |
|   2   | 61.764 | 77.484 | 83.046 | 36.074 | 6.041 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.764), 'R5': np.float32(77.484), 'R10': np.float32(83.046), 'mAP': np.float32(36.074), 'mINP': np.float32(6.041), 'entropy': 0.26361140730429666, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.26361140730429666, 'lr': 4.522542485937377e-05}
     Epoch[3] Iteration[10/497], entropy: 0.2736, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2736, lr: 4.77e-06
     Epoch[3] Iteration[20/497], entropy: 0.2306, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2306, lr: 4.77e-06
     Epoch[3] Iteration[30/497], entropy: 0.3035, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3035, lr: 4.77e-06
     Epoch[3] Iteration[40/497], entropy: 0.2731, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2731, lr: 4.77e-06
     Epoch[3] Iteration[50/497], entropy: 0.2991, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2991, lr: 4.77e-06
     Epoch[3] Iteration[60/497], entropy: 0.2113, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2113, lr: 4.77e-06
     Epoch[3] Iteration[70/497], entropy: 0.2250, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2250, lr: 4.77e-06
     Epoch[3] Iteration[80/497], entropy: 0.2760, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2760, lr: 4.77e-06
     Epoch[3] Iteration[90/497], entropy: 0.2792, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2792, lr: 4.77e-06
     Epoch[3] Iteration[100/497], entropy: 0.2700, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2700, lr: 4.77e-06
     Epoch[3] Iteration[110/497], entropy: 0.2269, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2269, lr: 4.77e-06
     Epoch[3] Iteration[120/497], entropy: 0.2296, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2296, lr: 4.77e-06
     Epoch[3] Iteration[130/497], entropy: 0.1722, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1722, lr: 4.77e-06
     Epoch[3] Iteration[140/497], entropy: 0.2529, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2529, lr: 4.77e-06
     Epoch[3] Iteration[150/497], entropy: 0.3258, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3258, lr: 4.77e-06
     Epoch[3] Iteration[160/497], entropy: 0.2283, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2283, lr: 4.77e-06
     Epoch[3] Iteration[170/497], entropy: 0.2603, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2603, lr: 4.77e-06
     Epoch[3] Iteration[180/497], entropy: 0.2603, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2603, lr: 4.77e-06
     Epoch[3] Iteration[190/497], entropy: 0.2368, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2368, lr: 4.77e-06
     Epoch[3] Iteration[200/497], entropy: 0.2079, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2079, lr: 4.77e-06
     Epoch[3] Iteration[210/497], entropy: 0.2857, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2857, lr: 4.77e-06
     Epoch[3] Iteration[220/497], entropy: 0.2657, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2657, lr: 4.77e-06
     Epoch[3] Iteration[230/497], entropy: 0.2179, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2179, lr: 4.77e-06
     Epoch[3] Iteration[240/497], entropy: 0.2101, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2101, lr: 4.77e-06
     Epoch[3] Iteration[250/497], entropy: 0.4048, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4048, lr: 4.77e-06
     Epoch[3] Iteration[260/497], entropy: 0.2479, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2479, lr: 4.77e-06
     Epoch[3] Iteration[270/497], entropy: 0.2760, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2760, lr: 4.77e-06
     Epoch[3] Iteration[280/497], entropy: 0.3436, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3436, lr: 4.77e-06
     Epoch[3] Iteration[290/497], entropy: 0.2805, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2805, lr: 4.77e-06
     Epoch[3] Iteration[300/497], entropy: 0.2198, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2198, lr: 4.77e-06
     Epoch[3] Iteration[310/497], entropy: 0.3315, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3315, lr: 4.77e-06
     Epoch[3] Iteration[320/497], entropy: 0.3239, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3239, lr: 4.77e-06
     Epoch[3] Iteration[330/497], entropy: 0.2465, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2465, lr: 4.77e-06
     Epoch[3] Iteration[340/497], entropy: 0.2538, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2538, lr: 4.77e-06
     Epoch[3] Iteration[350/497], entropy: 0.1948, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1948, lr: 4.77e-06
     Epoch[3] Iteration[360/497], entropy: 0.3473, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3473, lr: 4.77e-06
     Epoch[3] Iteration[370/497], entropy: 0.2852, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2852, lr: 4.77e-06
     Epoch[3] Iteration[380/497], entropy: 0.3139, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3139, lr: 4.77e-06
     Epoch[3] Iteration[390/497], entropy: 0.2941, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2941, lr: 4.77e-06
     Epoch[3] Iteration[400/497], entropy: 0.2508, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2508, lr: 4.77e-06
     Epoch[3] Iteration[410/497], entropy: 0.2179, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2179, lr: 4.77e-06
     Epoch[3] Iteration[420/497], entropy: 0.2583, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2583, lr: 4.77e-06
     Epoch[3] Iteration[430/497], entropy: 0.2684, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2684, lr: 4.77e-06
     Epoch[3] Iteration[440/497], entropy: 0.2360, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2360, lr: 4.77e-06
     Epoch[3] Iteration[450/497], entropy: 0.2032, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2032, lr: 4.77e-06
     Epoch[3] Iteration[460/497], entropy: 0.2399, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2399, lr: 4.77e-06
     Epoch[3] Iteration[470/497], entropy: 0.2796, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2796, lr: 4.77e-06
     Epoch[3] Iteration[480/497], entropy: 0.2031, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2031, lr: 4.77e-06
     Epoch[3] Iteration[490/497], entropy: 0.2769, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2769, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.2616, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2616, lr_avg: 4.77e-06
     itm tta time 0:01:25
     Epoch[4] Iteration[10/497], entropy: 0.3074, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3074, lr: 1.73e-05
     Epoch[4] Iteration[20/497], entropy: 0.2361, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2361, lr: 3.27e-05
     Epoch[4] Iteration[30/497], entropy: 0.2945, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2945, lr: 3.27e-05
     Epoch[4] Iteration[40/497], entropy: 0.1888, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1888, lr: 3.27e-05
     Epoch[4] Iteration[50/497], entropy: 0.2017, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2017, lr: 3.27e-05
     Epoch[4] Iteration[60/497], entropy: 0.3600, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3600, lr: 3.27e-05
     Epoch[4] Iteration[70/497], entropy: 0.2207, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2207, lr: 3.27e-05
     Epoch[4] Iteration[80/497], entropy: 0.2607, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2607, lr: 3.27e-05
     Epoch[4] Iteration[90/497], entropy: 0.2160, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2160, lr: 3.27e-05
     Epoch[4] Iteration[100/497], entropy: 0.2338, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2338, lr: 3.27e-05
     Epoch[4] Iteration[110/497], entropy: 0.2229, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2229, lr: 3.27e-05
     Epoch[4] Iteration[120/497], entropy: 0.2719, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2719, lr: 3.27e-05
     Epoch[4] Iteration[130/497], entropy: 0.2265, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2265, lr: 3.27e-05
     Epoch[4] Iteration[140/497], entropy: 0.1934, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1934, lr: 3.27e-05
     Epoch[4] Iteration[150/497], entropy: 0.3308, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3308, lr: 3.27e-05
     Epoch[4] Iteration[160/497], entropy: 0.2439, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2439, lr: 3.27e-05
     Epoch[4] Iteration[170/497], entropy: 0.2315, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2315, lr: 3.27e-05
     Epoch[4] Iteration[180/497], entropy: 0.3118, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3118, lr: 3.27e-05
     Epoch[4] Iteration[190/497], entropy: 0.2842, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2842, lr: 3.27e-05
     Epoch[4] Iteration[200/497], entropy: 0.1949, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1949, lr: 3.27e-05
     Epoch[4] Iteration[210/497], entropy: 0.3136, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3136, lr: 3.27e-05
     Epoch[4] Iteration[220/497], entropy: 0.2265, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2265, lr: 3.27e-05
     Epoch[4] Iteration[230/497], entropy: 0.3959, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3959, lr: 3.27e-05
     Epoch[4] Iteration[240/497], entropy: 0.2205, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2205, lr: 3.27e-05
     Epoch[4] Iteration[250/497], entropy: 0.2819, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2819, lr: 3.27e-05
     Epoch[4] Iteration[260/497], entropy: 0.2614, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2614, lr: 3.27e-05
     Epoch[4] Iteration[270/497], entropy: 0.2200, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2200, lr: 3.27e-05
     Epoch[4] Iteration[280/497], entropy: 0.1809, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1809, lr: 3.27e-05
     Epoch[4] Iteration[290/497], entropy: 0.2675, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2675, lr: 3.27e-05
     Epoch[4] Iteration[300/497], entropy: 0.2284, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2284, lr: 3.27e-05
     Epoch[4] Iteration[310/497], entropy: 0.2135, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2135, lr: 3.27e-05
     Epoch[4] Iteration[320/497], entropy: 0.2636, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2636, lr: 3.27e-05
     Epoch[4] Iteration[330/497], entropy: 0.2147, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2147, lr: 3.27e-05
     Epoch[4] Iteration[340/497], entropy: 0.2071, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2071, lr: 3.27e-05
     Epoch[4] Iteration[350/497], entropy: 0.2065, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2065, lr: 3.27e-05
     Epoch[4] Iteration[360/497], entropy: 0.1602, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1602, lr: 3.27e-05
     Epoch[4] Iteration[370/497], entropy: 0.2229, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2229, lr: 3.27e-05
     Epoch[4] Iteration[380/497], entropy: 0.2283, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2283, lr: 3.27e-05
     Epoch[4] Iteration[390/497], entropy: 0.2397, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2397, lr: 3.27e-05
     Epoch[4] Iteration[400/497], entropy: 0.3024, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3024, lr: 3.27e-05
     Epoch[4] Iteration[410/497], entropy: 0.2696, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2696, lr: 3.27e-05
     Epoch[4] Iteration[420/497], entropy: 0.1587, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1587, lr: 3.27e-05
     Epoch[4] Iteration[430/497], entropy: 0.2518, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2518, lr: 3.27e-05
     Epoch[4] Iteration[440/497], entropy: 0.2517, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2517, lr: 3.27e-05
