/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.5/2025091606343
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15903
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15903
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 496
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/496], entropy: 0.3903, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3903, lr: 0.00e+00
     Epoch[2] Iteration[30/496], entropy: 0.3785, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3785, lr: 3.45e-06
     Epoch[2] Iteration[40/496], entropy: 0.3574, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3574, lr: 3.45e-06
     Epoch[2] Iteration[50/496], entropy: 0.2850, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2850, lr: 3.45e-06
     Epoch[2] Iteration[60/496], entropy: 0.2978, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2978, lr: 3.45e-06
     Epoch[2] Iteration[70/496], entropy: 0.3342, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3342, lr: 3.45e-06
     Epoch[2] Iteration[80/496], entropy: 0.2610, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2610, lr: 3.45e-06
     Epoch[2] Iteration[90/496], entropy: 0.2770, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2770, lr: 3.45e-06
     Epoch[2] Iteration[100/496], entropy: 0.3738, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3738, lr: 3.45e-06
     Epoch[2] Iteration[110/496], entropy: 0.2919, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2919, lr: 3.45e-06
     Epoch[2] Iteration[120/496], entropy: 0.3018, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3018, lr: 3.45e-06
     Epoch[2] Iteration[130/496], entropy: 0.3147, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3147, lr: 3.45e-06
     Epoch[2] Iteration[140/496], entropy: 0.2789, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2789, lr: 3.45e-06
     Epoch[2] Iteration[150/496], entropy: 0.1984, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1984, lr: 3.45e-06
     Epoch[2] Iteration[160/496], entropy: 0.2819, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2819, lr: 3.45e-06
     Epoch[2] Iteration[170/496], entropy: 0.2495, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2495, lr: 3.45e-06
     Epoch[2] Iteration[180/496], entropy: 0.3043, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3043, lr: 3.45e-06
     Epoch[2] Iteration[190/496], entropy: 0.2600, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2600, lr: 3.45e-06
     Epoch[2] Iteration[200/496], entropy: 0.3874, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3874, lr: 3.45e-06
     Epoch[2] Iteration[210/496], entropy: 0.2967, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2967, lr: 3.45e-06
     Epoch[2] Iteration[220/496], entropy: 0.3128, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3128, lr: 3.45e-06
     Epoch[2] Iteration[230/496], entropy: 0.2425, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2425, lr: 3.45e-06
     Epoch[2] Iteration[240/496], entropy: 0.3381, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3381, lr: 3.45e-06
     Epoch[2] Iteration[250/496], entropy: 0.2965, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2965, lr: 3.45e-06
     Epoch[2] Iteration[260/496], entropy: 0.3087, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3087, lr: 3.45e-06
     Epoch[2] Iteration[270/496], entropy: 0.2938, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2938, lr: 3.45e-06
     Epoch[2] Iteration[280/496], entropy: 0.3237, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3237, lr: 3.45e-06
     Epoch[2] Iteration[290/496], entropy: 0.4048, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4048, lr: 3.45e-06
     Epoch[2] Iteration[300/496], entropy: 0.3510, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3510, lr: 3.45e-06
     Epoch[2] Iteration[310/496], entropy: 0.3238, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3238, lr: 3.45e-06
     Epoch[2] Iteration[320/496], entropy: 0.3383, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3383, lr: 3.45e-06
     Epoch[2] Iteration[330/496], entropy: 0.2284, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2284, lr: 3.45e-06
     Epoch[2] Iteration[340/496], entropy: 0.3156, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3156, lr: 3.45e-06
     Epoch[2] Iteration[350/496], entropy: 0.3379, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3379, lr: 3.45e-06
     Epoch[2] Iteration[360/496], entropy: 0.2645, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2645, lr: 3.45e-06
     Epoch[2] Iteration[370/496], entropy: 0.2761, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2761, lr: 3.45e-06
     Epoch[2] Iteration[380/496], entropy: 0.3893, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3893, lr: 3.45e-06
     Epoch[2] Iteration[390/496], entropy: 0.2846, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2846, lr: 3.45e-06
     Epoch[2] Iteration[400/496], entropy: 0.2407, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2407, lr: 3.45e-06
     Epoch[2] Iteration[410/496], entropy: 0.3976, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3976, lr: 3.45e-06
     Epoch[2] Iteration[420/496], entropy: 0.3437, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3437, lr: 3.45e-06
     Epoch[2] Iteration[430/496], entropy: 0.3241, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3241, lr: 3.45e-06
     Epoch[2] Iteration[440/496], entropy: 0.2908, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2908, lr: 3.45e-06
     Epoch[2] Iteration[450/496], entropy: 0.2246, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2246, lr: 3.45e-06
     Epoch[2] Iteration[460/496], entropy: 0.2676, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2676, lr: 3.45e-06
     Epoch[2] Iteration[470/496], entropy: 0.1729, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1729, lr: 3.45e-06
     Epoch[2] Iteration[480/496], entropy: 0.2670, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2670, lr: 3.45e-06
     Epoch[2] Iteration[490/496], entropy: 0.3454, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3454, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.3026, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3026, lr_avg: 3.45e-06
     itm tta time 0:01:25
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 60.873 | 77.529 | 83.238 | 35.666 | 6.007 |
|   1   | 61.009 | 77.519 | 83.303 | 35.763 | 6.006 |
|   2   | 61.170 | 77.539 | 83.328 | 35.831 | 6.012 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.17), 'R5': np.float32(77.539), 'R10': np.float32(83.328), 'mAP': np.float32(35.831), 'mINP': np.float32(6.012), 'entropy': 0.30260663646824504, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.30260663646824504, 'lr': 3.4549150281250297e-06}
     Epoch[3] Iteration[10/496], entropy: 0.3501, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3501, lr: 3.45e-06
     Epoch[3] Iteration[20/496], entropy: 0.2659, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2659, lr: 3.45e-06
     Epoch[3] Iteration[30/496], entropy: 0.2603, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2603, lr: 3.45e-06
     Epoch[3] Iteration[40/496], entropy: 0.3140, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3140, lr: 3.45e-06
     Epoch[3] Iteration[50/496], entropy: 0.2838, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2838, lr: 3.45e-06
     Epoch[3] Iteration[60/496], entropy: 0.3228, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3228, lr: 3.45e-06
     Epoch[3] Iteration[70/496], entropy: 0.3306, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3306, lr: 3.45e-06
     Epoch[3] Iteration[80/496], entropy: 0.2388, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2388, lr: 3.45e-06
     Epoch[3] Iteration[90/496], entropy: 0.2340, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2340, lr: 3.45e-06
     Epoch[3] Iteration[100/496], entropy: 0.2453, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2453, lr: 3.45e-06
     Epoch[3] Iteration[110/496], entropy: 0.2014, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2014, lr: 3.45e-06
     Epoch[3] Iteration[120/496], entropy: 0.3757, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3757, lr: 3.45e-06
     Epoch[3] Iteration[130/496], entropy: 0.2986, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2986, lr: 3.45e-06
     Epoch[3] Iteration[140/496], entropy: 0.2957, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2957, lr: 3.45e-06
     Epoch[3] Iteration[150/496], entropy: 0.2594, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2594, lr: 3.45e-06
     Epoch[3] Iteration[160/496], entropy: 0.3190, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3190, lr: 3.45e-06
     Epoch[3] Iteration[170/496], entropy: 0.2010, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2010, lr: 3.45e-06
     Epoch[3] Iteration[180/496], entropy: 0.2208, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2208, lr: 3.45e-06
     Epoch[3] Iteration[190/496], entropy: 0.2375, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2375, lr: 3.45e-06
     Epoch[3] Iteration[200/496], entropy: 0.2688, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2688, lr: 3.45e-06
     Epoch[3] Iteration[210/496], entropy: 0.3347, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3347, lr: 3.45e-06
     Epoch[3] Iteration[220/496], entropy: 0.3062, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3062, lr: 3.45e-06
     Epoch[3] Iteration[230/496], entropy: 0.3311, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3311, lr: 3.45e-06
     Epoch[3] Iteration[240/496], entropy: 0.3630, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3630, lr: 3.45e-06
     Epoch[3] Iteration[250/496], entropy: 0.2987, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2987, lr: 3.45e-06
     Epoch[3] Iteration[260/496], entropy: 0.2655, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2655, lr: 3.45e-06
     Epoch[3] Iteration[270/496], entropy: 0.1726, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1726, lr: 3.45e-06
     Epoch[3] Iteration[280/496], entropy: 0.2687, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2687, lr: 3.45e-06
     Epoch[3] Iteration[290/496], entropy: 0.3080, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3080, lr: 3.45e-06
     Epoch[3] Iteration[300/496], entropy: 0.2392, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2392, lr: 3.45e-06
     Epoch[3] Iteration[310/496], entropy: 0.2526, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2526, lr: 3.45e-06
     Epoch[3] Iteration[320/496], entropy: 0.2289, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2289, lr: 3.45e-06
     Epoch[3] Iteration[330/496], entropy: 0.3525, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3525, lr: 3.45e-06
     Epoch[3] Iteration[340/496], entropy: 0.1843, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1843, lr: 3.45e-06
     Epoch[3] Iteration[350/496], entropy: 0.3162, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3162, lr: 3.45e-06
     Epoch[3] Iteration[360/496], entropy: 0.2704, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2704, lr: 3.45e-06
     Epoch[3] Iteration[370/496], entropy: 0.2986, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2986, lr: 3.45e-06
     Epoch[3] Iteration[380/496], entropy: 0.2542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2542, lr: 3.45e-06
     Epoch[3] Iteration[390/496], entropy: 0.2245, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2245, lr: 3.45e-06
     Epoch[3] Iteration[400/496], entropy: 0.3513, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3513, lr: 3.45e-06
     Epoch[3] Iteration[410/496], entropy: 0.3646, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3646, lr: 3.45e-06
     Epoch[3] Iteration[420/496], entropy: 0.1981, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1981, lr: 3.45e-06
     Epoch[3] Iteration[430/496], entropy: 0.3147, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3147, lr: 3.45e-06
     Epoch[3] Iteration[440/496], entropy: 0.2891, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2891, lr: 3.45e-06
     Epoch[3] Iteration[450/496], entropy: 0.3137, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3137, lr: 3.45e-06
     Epoch[3] Iteration[460/496], entropy: 0.2253, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2253, lr: 3.45e-06
     Epoch[3] Iteration[470/496], entropy: 0.3405, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3405, lr: 3.45e-06
     Epoch[3] Iteration[480/496], entropy: 0.3904, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3904, lr: 3.45e-06
     Epoch[3] Iteration[490/496], entropy: 0.2524, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2524, lr: 3.45e-06
     Averaged stats: entropy_avg: 0.2823, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2823, lr_avg: 3.45e-06
     itm tta time 0:01:26
     Epoch[4] Iteration[10/496], entropy: 0.3251, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3251, lr: 9.05e-06
     Epoch[4] Iteration[20/496], entropy: 0.2847, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2847, lr: 6.55e-06
     Epoch[4] Iteration[30/496], entropy: 0.2197, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2197, lr: 6.55e-06
     Epoch[4] Iteration[40/496], entropy: 0.2754, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2754, lr: 6.55e-06
     Epoch[4] Iteration[50/496], entropy: 0.3810, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3810, lr: 6.55e-06
     Epoch[4] Iteration[60/496], entropy: 0.2100, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2100, lr: 6.55e-06
     Epoch[4] Iteration[70/496], entropy: 0.3461, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3461, lr: 6.55e-06
     Epoch[4] Iteration[80/496], entropy: 0.2620, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2620, lr: 6.55e-06
     Epoch[4] Iteration[90/496], entropy: 0.2597, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2597, lr: 6.55e-06
     Epoch[4] Iteration[100/496], entropy: 0.3441, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3441, lr: 6.55e-06
     Epoch[4] Iteration[110/496], entropy: 0.3760, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3760, lr: 6.55e-06
     Epoch[4] Iteration[120/496], entropy: 0.3300, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3300, lr: 6.55e-06
     Epoch[4] Iteration[130/496], entropy: 0.3127, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3127, lr: 6.55e-06
     Epoch[4] Iteration[140/496], entropy: 0.2724, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2724, lr: 6.55e-06
     Epoch[4] Iteration[150/496], entropy: 0.2990, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2990, lr: 6.55e-06
     Epoch[4] Iteration[160/496], entropy: 0.3058, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3058, lr: 6.55e-06
     Epoch[4] Iteration[170/496], entropy: 0.2751, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2751, lr: 6.55e-06
     Epoch[4] Iteration[180/496], entropy: 0.3789, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3789, lr: 6.55e-06
     Epoch[4] Iteration[190/496], entropy: 0.2496, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2496, lr: 6.55e-06
     Epoch[4] Iteration[200/496], entropy: 0.3009, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3009, lr: 6.55e-06
     Epoch[4] Iteration[210/496], entropy: 0.2705, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2705, lr: 6.55e-06
     Epoch[4] Iteration[220/496], entropy: 0.2677, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2677, lr: 6.55e-06
     Epoch[4] Iteration[230/496], entropy: 0.2640, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2640, lr: 6.55e-06
     Epoch[4] Iteration[240/496], entropy: 0.4249, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4249, lr: 6.55e-06
     Epoch[4] Iteration[250/496], entropy: 0.3145, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3145, lr: 6.55e-06
     Epoch[4] Iteration[260/496], entropy: 0.3521, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3521, lr: 6.55e-06
     Epoch[4] Iteration[270/496], entropy: 0.3001, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3001, lr: 6.55e-06
     Epoch[4] Iteration[280/496], entropy: 0.2170, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2170, lr: 6.55e-06
     Epoch[4] Iteration[290/496], entropy: 0.3207, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3207, lr: 6.55e-06
     Epoch[4] Iteration[300/496], entropy: 0.3171, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3171, lr: 6.55e-06
     Epoch[4] Iteration[310/496], entropy: 0.4284, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4284, lr: 6.55e-06
     Epoch[4] Iteration[320/496], entropy: 0.2911, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2911, lr: 6.55e-06
     Epoch[4] Iteration[330/496], entropy: 0.3108, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3108, lr: 6.55e-06
     Epoch[4] Iteration[340/496], entropy: 0.2710, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2710, lr: 6.55e-06
     Epoch[4] Iteration[350/496], entropy: 0.2682, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2682, lr: 6.55e-06
     Epoch[4] Iteration[360/496], entropy: 0.3256, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3256, lr: 6.55e-06
     Epoch[4] Iteration[370/496], entropy: 0.2865, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2865, lr: 6.55e-06
     Epoch[4] Iteration[380/496], entropy: 0.3492, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3492, lr: 6.55e-06
     Epoch[4] Iteration[390/496], entropy: 0.2679, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2679, lr: 6.55e-06
     Epoch[4] Iteration[400/496], entropy: 0.4360, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4360, lr: 6.55e-06
     Epoch[4] Iteration[410/496], entropy: 0.2351, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2351, lr: 6.55e-06
     Epoch[4] Iteration[420/496], entropy: 0.2230, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2230, lr: 6.55e-06
     Epoch[4] Iteration[430/496], entropy: 0.2831, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2831, lr: 6.55e-06
     Epoch[4] Iteration[440/496], entropy: 0.2388, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2388, lr: 6.55e-06
