/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.3.2/2025091603030
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15903
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15903
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 496
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/496], entropy: 0.3876, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3876, lr: 0.00e+00
     Epoch[2] Iteration[30/496], entropy: 0.3259, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3259, lr: 3.45e-05
     Epoch[2] Iteration[40/496], entropy: 0.3051, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3051, lr: 3.45e-05
     Epoch[2] Iteration[50/496], entropy: 0.2326, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2326, lr: 3.45e-05
     Epoch[2] Iteration[60/496], entropy: 0.2505, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2505, lr: 3.45e-05
     Epoch[2] Iteration[70/496], entropy: 0.2954, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2954, lr: 3.45e-05
     Epoch[2] Iteration[80/496], entropy: 0.2645, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2645, lr: 3.45e-05
     Epoch[2] Iteration[90/496], entropy: 0.2345, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2345, lr: 3.45e-05
     Epoch[2] Iteration[100/496], entropy: 0.3542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3542, lr: 3.45e-05
     Epoch[2] Iteration[110/496], entropy: 0.2834, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2834, lr: 3.45e-05
     Epoch[2] Iteration[120/496], entropy: 0.2696, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2696, lr: 3.45e-05
     Epoch[2] Iteration[130/496], entropy: 0.2832, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2832, lr: 3.45e-05
     Epoch[2] Iteration[140/496], entropy: 0.2716, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2716, lr: 3.45e-05
     Epoch[2] Iteration[150/496], entropy: 0.1666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1666, lr: 3.45e-05
     Epoch[2] Iteration[160/496], entropy: 0.2279, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2279, lr: 3.45e-05
     Epoch[2] Iteration[170/496], entropy: 0.2351, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2351, lr: 3.45e-05
     Epoch[2] Iteration[180/496], entropy: 0.2675, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2675, lr: 3.45e-05
     Epoch[2] Iteration[190/496], entropy: 0.2278, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2278, lr: 3.45e-05
     Epoch[2] Iteration[200/496], entropy: 0.3298, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3298, lr: 3.45e-05
     Epoch[2] Iteration[210/496], entropy: 0.2541, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2541, lr: 3.45e-05
     Epoch[2] Iteration[220/496], entropy: 0.3064, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3064, lr: 3.45e-05
     Epoch[2] Iteration[230/496], entropy: 0.2276, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2276, lr: 3.45e-05
     Epoch[2] Iteration[240/496], entropy: 0.2700, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2700, lr: 3.45e-05
     Epoch[2] Iteration[250/496], entropy: 0.2559, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2559, lr: 3.45e-05
     Epoch[2] Iteration[260/496], entropy: 0.2794, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2794, lr: 3.45e-05
     Epoch[2] Iteration[270/496], entropy: 0.2690, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2690, lr: 3.45e-05
     Epoch[2] Iteration[280/496], entropy: 0.2853, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2853, lr: 3.45e-05
     Epoch[2] Iteration[290/496], entropy: 0.3573, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3573, lr: 3.45e-05
     Epoch[2] Iteration[300/496], entropy: 0.2803, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2803, lr: 3.45e-05
     Epoch[2] Iteration[310/496], entropy: 0.2471, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2471, lr: 3.45e-05
     Epoch[2] Iteration[320/496], entropy: 0.2737, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2737, lr: 3.45e-05
     Epoch[2] Iteration[330/496], entropy: 0.1802, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1802, lr: 3.45e-05
     Epoch[2] Iteration[340/496], entropy: 0.2900, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2900, lr: 3.45e-05
     Epoch[2] Iteration[350/496], entropy: 0.2994, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2994, lr: 3.45e-05
     Epoch[2] Iteration[360/496], entropy: 0.2213, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2213, lr: 3.45e-05
     Epoch[2] Iteration[370/496], entropy: 0.2468, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2468, lr: 3.45e-05
     Epoch[2] Iteration[380/496], entropy: 0.3187, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3187, lr: 3.45e-05
     Epoch[2] Iteration[390/496], entropy: 0.2286, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2286, lr: 3.45e-05
     Epoch[2] Iteration[400/496], entropy: 0.2098, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2098, lr: 3.45e-05
     Epoch[2] Iteration[410/496], entropy: 0.3274, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3274, lr: 3.45e-05
     Epoch[2] Iteration[420/496], entropy: 0.3148, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3148, lr: 3.45e-05
     Epoch[2] Iteration[430/496], entropy: 0.3186, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3186, lr: 3.45e-05
     Epoch[2] Iteration[440/496], entropy: 0.2556, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2556, lr: 3.45e-05
     Epoch[2] Iteration[450/496], entropy: 0.1723, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1723, lr: 3.45e-05
     Epoch[2] Iteration[460/496], entropy: 0.2221, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2221, lr: 3.45e-05
     Epoch[2] Iteration[470/496], entropy: 0.1545, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1545, lr: 3.45e-05
     Epoch[2] Iteration[480/496], entropy: 0.2314, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2314, lr: 3.45e-05
     Epoch[2] Iteration[490/496], entropy: 0.2851, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2851, lr: 3.45e-05
     Averaged stats: entropy_avg: 0.2649, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2649, lr_avg: 3.45e-05
     itm tta time 0:01:25
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.649 | 77.519 | 83.207 | 36.045 | 6.036 |
|   1   | 61.870 | 77.529 | 83.066 | 36.075 | 6.027 |
|   2   | 61.936 | 77.428 | 83.006 | 36.060 | 6.042 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.936), 'R5': np.float32(77.428), 'R10': np.float32(83.006), 'mAP': np.float32(36.06), 'mINP': np.float32(6.042), 'entropy': 0.2649076304265431, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.2649076304265431, 'lr': 3.45491502812503e-05}
     Epoch[3] Iteration[10/496], entropy: 0.3163, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3163, lr: 3.45e-05
     Epoch[3] Iteration[20/496], entropy: 0.2383, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2383, lr: 3.45e-05
     Epoch[3] Iteration[30/496], entropy: 0.2458, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2458, lr: 3.45e-05
     Epoch[3] Iteration[40/496], entropy: 0.2672, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2672, lr: 3.45e-05
     Epoch[3] Iteration[50/496], entropy: 0.2430, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2430, lr: 3.45e-05
     Epoch[3] Iteration[60/496], entropy: 0.2950, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2950, lr: 3.45e-05
     Epoch[3] Iteration[70/496], entropy: 0.3207, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3207, lr: 3.45e-05
     Epoch[3] Iteration[80/496], entropy: 0.2000, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2000, lr: 3.45e-05
     Epoch[3] Iteration[90/496], entropy: 0.2032, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2032, lr: 3.45e-05
     Epoch[3] Iteration[100/496], entropy: 0.2032, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2032, lr: 3.45e-05
     Epoch[3] Iteration[110/496], entropy: 0.1743, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1743, lr: 3.45e-05
     Epoch[3] Iteration[120/496], entropy: 0.3495, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3495, lr: 3.45e-05
     Epoch[3] Iteration[130/496], entropy: 0.2601, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2601, lr: 3.45e-05
     Epoch[3] Iteration[140/496], entropy: 0.2490, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2490, lr: 3.45e-05
     Epoch[3] Iteration[150/496], entropy: 0.2055, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2055, lr: 3.45e-05
     Epoch[3] Iteration[160/496], entropy: 0.2655, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2655, lr: 3.45e-05
     Epoch[3] Iteration[170/496], entropy: 0.1699, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1699, lr: 3.45e-05
     Epoch[3] Iteration[180/496], entropy: 0.2012, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2012, lr: 3.45e-05
     Epoch[3] Iteration[190/496], entropy: 0.2113, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2113, lr: 3.45e-05
     Epoch[3] Iteration[200/496], entropy: 0.2170, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2170, lr: 3.45e-05
     Epoch[3] Iteration[210/496], entropy: 0.2860, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2860, lr: 3.45e-05
     Epoch[3] Iteration[220/496], entropy: 0.2422, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2422, lr: 3.45e-05
     Epoch[3] Iteration[230/496], entropy: 0.2847, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2847, lr: 3.45e-05
     Epoch[3] Iteration[240/496], entropy: 0.3436, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3436, lr: 3.45e-05
     Epoch[3] Iteration[250/496], entropy: 0.2625, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2625, lr: 3.45e-05
     Epoch[3] Iteration[260/496], entropy: 0.2050, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2050, lr: 3.45e-05
     Epoch[3] Iteration[270/496], entropy: 0.1714, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1714, lr: 3.45e-05
     Epoch[3] Iteration[280/496], entropy: 0.2314, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2314, lr: 3.45e-05
     Epoch[3] Iteration[290/496], entropy: 0.2614, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2614, lr: 3.45e-05
     Epoch[3] Iteration[300/496], entropy: 0.2026, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2026, lr: 3.45e-05
     Epoch[3] Iteration[310/496], entropy: 0.2104, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2104, lr: 3.45e-05
     Epoch[3] Iteration[320/496], entropy: 0.2052, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2052, lr: 3.45e-05
     Epoch[3] Iteration[330/496], entropy: 0.2908, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2908, lr: 3.45e-05
     Epoch[3] Iteration[340/496], entropy: 0.1599, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1599, lr: 3.45e-05
     Epoch[3] Iteration[350/496], entropy: 0.2635, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2635, lr: 3.45e-05
     Epoch[3] Iteration[360/496], entropy: 0.2478, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2478, lr: 3.45e-05
     Epoch[3] Iteration[370/496], entropy: 0.2485, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2485, lr: 3.45e-05
     Epoch[3] Iteration[380/496], entropy: 0.2220, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2220, lr: 3.45e-05
     Epoch[3] Iteration[390/496], entropy: 0.2010, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2010, lr: 3.45e-05
     Epoch[3] Iteration[400/496], entropy: 0.2895, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2895, lr: 3.45e-05
     Epoch[3] Iteration[410/496], entropy: 0.2969, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2969, lr: 3.45e-05
     Epoch[3] Iteration[420/496], entropy: 0.1742, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1742, lr: 3.45e-05
     Epoch[3] Iteration[430/496], entropy: 0.2542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2542, lr: 3.45e-05
     Epoch[3] Iteration[440/496], entropy: 0.2500, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2500, lr: 3.45e-05
     Epoch[3] Iteration[450/496], entropy: 0.2515, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2515, lr: 3.45e-05
     Epoch[3] Iteration[460/496], entropy: 0.1897, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1897, lr: 3.45e-05
     Epoch[3] Iteration[470/496], entropy: 0.2934, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2934, lr: 3.45e-05
     Epoch[3] Iteration[480/496], entropy: 0.3322, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3322, lr: 3.45e-05
     Epoch[3] Iteration[490/496], entropy: 0.2061, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2061, lr: 3.45e-05
     Averaged stats: entropy_avg: 0.2431, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2431, lr_avg: 3.45e-05
     itm tta time 0:01:25
     Epoch[4] Iteration[10/496], entropy: 0.2446, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2446, lr: 9.05e-05
     Epoch[4] Iteration[20/496], entropy: 0.2592, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2592, lr: 6.55e-05
     Epoch[4] Iteration[30/496], entropy: 0.2218, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2218, lr: 6.55e-05
     Epoch[4] Iteration[40/496], entropy: 0.2484, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2484, lr: 6.55e-05
     Epoch[4] Iteration[50/496], entropy: 0.3602, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3602, lr: 6.55e-05
     Epoch[4] Iteration[60/496], entropy: 0.2231, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2231, lr: 6.55e-05
     Epoch[4] Iteration[70/496], entropy: 0.2949, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2949, lr: 6.55e-05
     Epoch[4] Iteration[80/496], entropy: 0.2121, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2121, lr: 6.55e-05
     Epoch[4] Iteration[90/496], entropy: 0.2110, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2110, lr: 6.55e-05
     Epoch[4] Iteration[100/496], entropy: 0.2797, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2797, lr: 6.55e-05
     Epoch[4] Iteration[110/496], entropy: 0.3160, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3160, lr: 6.55e-05
     Epoch[4] Iteration[120/496], entropy: 0.2954, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2954, lr: 6.55e-05
     Epoch[4] Iteration[130/496], entropy: 0.2699, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2699, lr: 6.55e-05
     Epoch[4] Iteration[140/496], entropy: 0.2321, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2321, lr: 6.55e-05
     Epoch[4] Iteration[150/496], entropy: 0.2420, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2420, lr: 6.55e-05
     Epoch[4] Iteration[160/496], entropy: 0.2525, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2525, lr: 6.55e-05
     Epoch[4] Iteration[170/496], entropy: 0.2486, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2486, lr: 6.55e-05
     Epoch[4] Iteration[180/496], entropy: 0.2984, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2984, lr: 6.55e-05
     Epoch[4] Iteration[190/496], entropy: 0.2057, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2057, lr: 6.55e-05
     Epoch[4] Iteration[200/496], entropy: 0.2454, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2454, lr: 6.55e-05
     Epoch[4] Iteration[210/496], entropy: 0.2225, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2225, lr: 6.55e-05
     Epoch[4] Iteration[220/496], entropy: 0.2264, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2264, lr: 6.55e-05
     Epoch[4] Iteration[230/496], entropy: 0.2271, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2271, lr: 6.55e-05
     Epoch[4] Iteration[240/496], entropy: 0.3713, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3713, lr: 6.55e-05
     Epoch[4] Iteration[250/496], entropy: 0.2608, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2608, lr: 6.55e-05
     Epoch[4] Iteration[260/496], entropy: 0.3176, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3176, lr: 6.55e-05
     Epoch[4] Iteration[270/496], entropy: 0.2527, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2527, lr: 6.55e-05
     Epoch[4] Iteration[280/496], entropy: 0.1616, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1616, lr: 6.55e-05
     Epoch[4] Iteration[290/496], entropy: 0.2779, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2779, lr: 6.55e-05
     Epoch[4] Iteration[300/496], entropy: 0.2846, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2846, lr: 6.55e-05
     Epoch[4] Iteration[310/496], entropy: 0.3698, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3698, lr: 6.55e-05
     Epoch[4] Iteration[320/496], entropy: 0.2524, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2524, lr: 6.55e-05
     Epoch[4] Iteration[330/496], entropy: 0.2458, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2458, lr: 6.55e-05
     Epoch[4] Iteration[340/496], entropy: 0.2391, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2391, lr: 6.55e-05
     Epoch[4] Iteration[350/496], entropy: 0.2342, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2342, lr: 6.55e-05
     Epoch[4] Iteration[360/496], entropy: 0.2772, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2772, lr: 6.55e-05
     Epoch[4] Iteration[370/496], entropy: 0.2382, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2382, lr: 6.55e-05
     Epoch[4] Iteration[380/496], entropy: 0.2913, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2913, lr: 6.55e-05
     Epoch[4] Iteration[390/496], entropy: 0.2319, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2319, lr: 6.55e-05
     Epoch[4] Iteration[400/496], entropy: 0.3989, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3989, lr: 6.55e-05
     Epoch[4] Iteration[410/496], entropy: 0.2052, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2052, lr: 6.55e-05
     Epoch[4] Iteration[420/496], entropy: 0.1767, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1767, lr: 6.55e-05
     Epoch[4] Iteration[430/496], entropy: 0.2193, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2193, lr: 6.55e-05
     Epoch[4] Iteration[440/496], entropy: 0.1918, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1918, lr: 6.55e-05
