/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.3.4/2025091603560
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15903
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15903
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 496
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/496], entropy: 0.3680, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3680, lr: 0.00e+00
     Epoch[2] Iteration[30/496], entropy: 0.2725, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2725, lr: 3.45e-04
     Epoch[2] Iteration[40/496], entropy: 0.2661, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2661, lr: 3.45e-04
     Epoch[2] Iteration[50/496], entropy: 0.2148, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2148, lr: 3.45e-04
     Epoch[2] Iteration[60/496], entropy: 0.2170, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2170, lr: 3.45e-04
     Epoch[2] Iteration[70/496], entropy: 0.2465, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2465, lr: 3.45e-04
     Epoch[2] Iteration[80/496], entropy: 0.2466, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2466, lr: 3.45e-04
     Epoch[2] Iteration[90/496], entropy: 0.1890, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1890, lr: 3.45e-04
     Epoch[2] Iteration[100/496], entropy: 0.3098, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3098, lr: 3.45e-04
     Epoch[2] Iteration[110/496], entropy: 0.2464, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2464, lr: 3.45e-04
     Epoch[2] Iteration[120/496], entropy: 0.2437, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2437, lr: 3.45e-04
     Epoch[2] Iteration[130/496], entropy: 0.2483, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2483, lr: 3.45e-04
     Epoch[2] Iteration[140/496], entropy: 0.2537, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2537, lr: 3.45e-04
     Epoch[2] Iteration[150/496], entropy: 0.1137, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1137, lr: 3.45e-04
     Epoch[2] Iteration[160/496], entropy: 0.1791, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1791, lr: 3.45e-04
     Epoch[2] Iteration[170/496], entropy: 0.2153, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2153, lr: 3.45e-04
     Epoch[2] Iteration[180/496], entropy: 0.2189, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2189, lr: 3.45e-04
     Epoch[2] Iteration[190/496], entropy: 0.2196, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2196, lr: 3.45e-04
     Epoch[2] Iteration[200/496], entropy: 0.2648, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2648, lr: 3.45e-04
     Epoch[2] Iteration[210/496], entropy: 0.2124, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2124, lr: 3.45e-04
     Epoch[2] Iteration[220/496], entropy: 0.2917, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2917, lr: 3.45e-04
     Epoch[2] Iteration[230/496], entropy: 0.1934, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1934, lr: 3.45e-04
     Epoch[2] Iteration[240/496], entropy: 0.2164, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2164, lr: 3.45e-04
     Epoch[2] Iteration[250/496], entropy: 0.2221, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2221, lr: 3.45e-04
     Epoch[2] Iteration[260/496], entropy: 0.2490, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2490, lr: 3.45e-04
     Epoch[2] Iteration[270/496], entropy: 0.2503, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2503, lr: 3.45e-04
     Epoch[2] Iteration[280/496], entropy: 0.2431, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2431, lr: 3.45e-04
     Epoch[2] Iteration[290/496], entropy: 0.3191, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3191, lr: 3.45e-04
     Epoch[2] Iteration[300/496], entropy: 0.2362, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2362, lr: 3.45e-04
     Epoch[2] Iteration[310/496], entropy: 0.2082, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2082, lr: 3.45e-04
     Epoch[2] Iteration[320/496], entropy: 0.1988, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1988, lr: 3.45e-04
     Epoch[2] Iteration[330/496], entropy: 0.1605, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1605, lr: 3.45e-04
     Epoch[2] Iteration[340/496], entropy: 0.2565, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2565, lr: 3.45e-04
     Epoch[2] Iteration[350/496], entropy: 0.2556, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2556, lr: 3.45e-04
     Epoch[2] Iteration[360/496], entropy: 0.1914, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1914, lr: 3.45e-04
     Epoch[2] Iteration[370/496], entropy: 0.2251, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2251, lr: 3.45e-04
     Epoch[2] Iteration[380/496], entropy: 0.2872, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2872, lr: 3.45e-04
     Epoch[2] Iteration[390/496], entropy: 0.1647, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1647, lr: 3.45e-04
     Epoch[2] Iteration[400/496], entropy: 0.1722, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1722, lr: 3.45e-04
     Epoch[2] Iteration[410/496], entropy: 0.2796, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2796, lr: 3.45e-04
     Epoch[2] Iteration[420/496], entropy: 0.2855, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2855, lr: 3.45e-04
     Epoch[2] Iteration[430/496], entropy: 0.2873, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2873, lr: 3.45e-04
     Epoch[2] Iteration[440/496], entropy: 0.2037, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2037, lr: 3.45e-04
     Epoch[2] Iteration[450/496], entropy: 0.1481, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1481, lr: 3.45e-04
     Epoch[2] Iteration[460/496], entropy: 0.1983, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1983, lr: 3.45e-04
     Epoch[2] Iteration[470/496], entropy: 0.1391, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1391, lr: 3.45e-04
     Epoch[2] Iteration[480/496], entropy: 0.1927, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1927, lr: 3.45e-04
     Epoch[2] Iteration[490/496], entropy: 0.2265, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2265, lr: 3.45e-04
     Averaged stats: entropy_avg: 0.2281, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2281, lr_avg: 3.45e-04
     itm tta time 0:01:25
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.875 | 77.237 | 82.885 | 35.963 | 5.978 |
|   1   | 61.875 | 77.202 | 82.814 | 35.912 | 5.914 |
|   2   | 61.795 | 77.237 | 82.799 | 35.959 | 5.990 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.795), 'R5': np.float32(77.237), 'R10': np.float32(82.799), 'mAP': np.float32(35.959), 'mINP': np.float32(5.99), 'entropy': 0.22811880844588184, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.22811880844588184, 'lr': 0.000345491502812503}
     Epoch[3] Iteration[10/496], entropy: 0.2738, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2738, lr: 3.45e-04
     Epoch[3] Iteration[20/496], entropy: 0.2235, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2235, lr: 3.45e-04
     Epoch[3] Iteration[30/496], entropy: 0.2367, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2367, lr: 3.45e-04
     Epoch[3] Iteration[40/496], entropy: 0.2173, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2173, lr: 3.45e-04
     Epoch[3] Iteration[50/496], entropy: 0.2099, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2099, lr: 3.45e-04
     Epoch[3] Iteration[60/496], entropy: 0.2718, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2718, lr: 3.45e-04
     Epoch[3] Iteration[70/496], entropy: 0.3017, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3017, lr: 3.45e-04
     Epoch[3] Iteration[80/496], entropy: 0.1759, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1759, lr: 3.45e-04
     Epoch[3] Iteration[90/496], entropy: 0.1757, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1757, lr: 3.45e-04
     Epoch[3] Iteration[100/496], entropy: 0.1636, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1636, lr: 3.45e-04
     Epoch[3] Iteration[110/496], entropy: 0.1423, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1423, lr: 3.45e-04
     Epoch[3] Iteration[120/496], entropy: 0.2960, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2960, lr: 3.45e-04
     Epoch[3] Iteration[130/496], entropy: 0.2124, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2124, lr: 3.45e-04
     Epoch[3] Iteration[140/496], entropy: 0.2074, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2074, lr: 3.45e-04
     Epoch[3] Iteration[150/496], entropy: 0.1647, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1647, lr: 3.45e-04
     Epoch[3] Iteration[160/496], entropy: 0.2172, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2172, lr: 3.45e-04
     Epoch[3] Iteration[170/496], entropy: 0.1503, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1503, lr: 3.45e-04
     Epoch[3] Iteration[180/496], entropy: 0.1876, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1876, lr: 3.45e-04
     Epoch[3] Iteration[190/496], entropy: 0.1895, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1895, lr: 3.45e-04
     Epoch[3] Iteration[200/496], entropy: 0.1609, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1609, lr: 3.45e-04
     Epoch[3] Iteration[210/496], entropy: 0.2480, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2480, lr: 3.45e-04
     Epoch[3] Iteration[220/496], entropy: 0.1944, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1944, lr: 3.45e-04
     Epoch[3] Iteration[230/496], entropy: 0.2593, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2593, lr: 3.45e-04
     Epoch[3] Iteration[240/496], entropy: 0.3215, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3215, lr: 3.45e-04
     Epoch[3] Iteration[250/496], entropy: 0.2323, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2323, lr: 3.45e-04
     Epoch[3] Iteration[260/496], entropy: 0.1734, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1734, lr: 3.45e-04
     Epoch[3] Iteration[270/496], entropy: 0.1531, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1531, lr: 3.45e-04
     Epoch[3] Iteration[280/496], entropy: 0.1949, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1949, lr: 3.45e-04
     Epoch[3] Iteration[290/496], entropy: 0.2323, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2323, lr: 3.45e-04
     Epoch[3] Iteration[300/496], entropy: 0.1749, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1749, lr: 3.45e-04
     Epoch[3] Iteration[310/496], entropy: 0.1606, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1606, lr: 3.45e-04
     Epoch[3] Iteration[320/496], entropy: 0.1928, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1928, lr: 3.45e-04
     Epoch[3] Iteration[330/496], entropy: 0.2427, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2427, lr: 3.45e-04
     Epoch[3] Iteration[340/496], entropy: 0.1498, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1498, lr: 3.45e-04
     Epoch[3] Iteration[350/496], entropy: 0.2511, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2511, lr: 3.45e-04
     Epoch[3] Iteration[360/496], entropy: 0.2282, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2282, lr: 3.45e-04
     Epoch[3] Iteration[370/496], entropy: 0.2196, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2196, lr: 3.45e-04
     Epoch[3] Iteration[380/496], entropy: 0.1998, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1998, lr: 3.45e-04
     Epoch[3] Iteration[390/496], entropy: 0.1715, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1715, lr: 3.45e-04
     Epoch[3] Iteration[400/496], entropy: 0.2663, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2663, lr: 3.45e-04
     Epoch[3] Iteration[410/496], entropy: 0.2197, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2197, lr: 3.45e-04
     Epoch[3] Iteration[420/496], entropy: 0.1236, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1236, lr: 3.45e-04
     Epoch[3] Iteration[430/496], entropy: 0.2191, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2191, lr: 3.45e-04
     Epoch[3] Iteration[440/496], entropy: 0.1931, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1931, lr: 3.45e-04
     Epoch[3] Iteration[450/496], entropy: 0.2038, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2038, lr: 3.45e-04
     Epoch[3] Iteration[460/496], entropy: 0.1831, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1831, lr: 3.45e-04
     Epoch[3] Iteration[470/496], entropy: 0.2577, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2577, lr: 3.45e-04
     Epoch[3] Iteration[480/496], entropy: 0.2831, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2831, lr: 3.45e-04
     Epoch[3] Iteration[490/496], entropy: 0.1962, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1962, lr: 3.45e-04
     Averaged stats: entropy_avg: 0.2107, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.2107, lr_avg: 3.45e-04
     itm tta time 0:01:25
     Epoch[4] Iteration[10/496], entropy: 0.1858, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1858, lr: 9.05e-04
     Epoch[4] Iteration[20/496], entropy: 0.2374, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2374, lr: 6.55e-04
     Epoch[4] Iteration[30/496], entropy: 0.2215, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2215, lr: 6.55e-04
     Epoch[4] Iteration[40/496], entropy: 0.2218, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2218, lr: 6.55e-04
     Epoch[4] Iteration[50/496], entropy: 0.3423, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3423, lr: 6.55e-04
     Epoch[4] Iteration[60/496], entropy: 0.2104, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2104, lr: 6.55e-04
     Epoch[4] Iteration[70/496], entropy: 0.2583, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2583, lr: 6.55e-04
     Epoch[4] Iteration[80/496], entropy: 0.1799, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1799, lr: 6.55e-04
     Epoch[4] Iteration[90/496], entropy: 0.1856, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1856, lr: 6.55e-04
     Epoch[4] Iteration[100/496], entropy: 0.2469, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2469, lr: 6.55e-04
     Epoch[4] Iteration[110/496], entropy: 0.2704, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2704, lr: 6.55e-04
     Epoch[4] Iteration[120/496], entropy: 0.2707, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2707, lr: 6.55e-04
     Epoch[4] Iteration[130/496], entropy: 0.2356, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2356, lr: 6.55e-04
     Epoch[4] Iteration[140/496], entropy: 0.1963, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1963, lr: 6.55e-04
     Epoch[4] Iteration[150/496], entropy: 0.2196, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2196, lr: 6.55e-04
     Epoch[4] Iteration[160/496], entropy: 0.2142, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2142, lr: 6.55e-04
     Epoch[4] Iteration[170/496], entropy: 0.2155, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2155, lr: 6.55e-04
     Epoch[4] Iteration[180/496], entropy: 0.2469, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2469, lr: 6.55e-04
     Epoch[4] Iteration[190/496], entropy: 0.1748, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1748, lr: 6.55e-04
     Epoch[4] Iteration[200/496], entropy: 0.2037, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2037, lr: 6.55e-04
     Epoch[4] Iteration[210/496], entropy: 0.1881, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1881, lr: 6.55e-04
     Epoch[4] Iteration[220/496], entropy: 0.1900, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1900, lr: 6.55e-04
     Epoch[4] Iteration[230/496], entropy: 0.2085, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2085, lr: 6.55e-04
     Epoch[4] Iteration[240/496], entropy: 0.3194, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3194, lr: 6.55e-04
     Epoch[4] Iteration[250/496], entropy: 0.2193, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2193, lr: 6.55e-04
     Epoch[4] Iteration[260/496], entropy: 0.2896, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2896, lr: 6.55e-04
     Epoch[4] Iteration[270/496], entropy: 0.1992, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1992, lr: 6.55e-04
     Epoch[4] Iteration[280/496], entropy: 0.1261, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1261, lr: 6.55e-04
     Epoch[4] Iteration[290/496], entropy: 0.2406, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2406, lr: 6.55e-04
     Epoch[4] Iteration[300/496], entropy: 0.2370, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2370, lr: 6.55e-04
     Epoch[4] Iteration[310/496], entropy: 0.3319, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3319, lr: 6.55e-04
     Epoch[4] Iteration[320/496], entropy: 0.2114, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2114, lr: 6.55e-04
     Epoch[4] Iteration[330/496], entropy: 0.2024, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2024, lr: 6.55e-04
     Epoch[4] Iteration[340/496], entropy: 0.2171, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2171, lr: 6.55e-04
     Epoch[4] Iteration[350/496], entropy: 0.2239, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2239, lr: 6.55e-04
     Epoch[4] Iteration[360/496], entropy: 0.2260, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2260, lr: 6.55e-04
     Epoch[4] Iteration[370/496], entropy: 0.1904, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1904, lr: 6.55e-04
     Epoch[4] Iteration[380/496], entropy: 0.2392, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2392, lr: 6.55e-04
     Epoch[4] Iteration[390/496], entropy: 0.1916, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1916, lr: 6.55e-04
     Epoch[4] Iteration[400/496], entropy: 0.3774, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3774, lr: 6.55e-04
     Epoch[4] Iteration[410/496], entropy: 0.1921, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1921, lr: 6.55e-04
     Epoch[4] Iteration[420/496], entropy: 0.1501, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1501, lr: 6.55e-04
     Epoch[4] Iteration[430/496], entropy: 0.1907, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1907, lr: 6.55e-04
     Epoch[4] Iteration[440/496], entropy: 0.1628, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1628, lr: 6.55e-04
