/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp5/exp5.2/2025091409145
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7409, uncertainty: 2.0782, uncertainty_coeffi: 0.0001, loss: 0.3102, lr: 0.00e+00
     Epoch[1] Iteration[80/994], entropy: 0.4796, uncertainty: 2.1428, uncertainty_coeffi: 0.0001, loss: 0.2084, lr: 9.05e-06
     Epoch[1] Iteration[90/994], entropy: 0.8913, uncertainty: 2.3367, uncertainty_coeffi: 0.0001, loss: 0.3759, lr: 9.05e-06
     Epoch[1] Iteration[100/994], entropy: 0.4879, uncertainty: 2.1256, uncertainty_coeffi: 0.0001, loss: 0.2210, lr: 9.05e-06
     Epoch[1] Iteration[110/994], entropy: 0.5954, uncertainty: 2.1958, uncertainty_coeffi: 0.0001, loss: 0.2523, lr: 9.05e-06
     Epoch[1] Iteration[120/994], entropy: 0.5753, uncertainty: 2.2540, uncertainty_coeffi: 0.0001, loss: 0.2400, lr: 9.05e-06
     Epoch[1] Iteration[130/994], entropy: 0.4346, uncertainty: 2.0960, uncertainty_coeffi: 0.0001, loss: 0.2010, lr: 9.05e-06
     Epoch[1] Iteration[140/994], entropy: 0.4467, uncertainty: 2.0446, uncertainty_coeffi: 0.0001, loss: 0.1903, lr: 9.05e-06
     Epoch[1] Iteration[150/994], entropy: 0.3736, uncertainty: 2.0818, uncertainty_coeffi: 0.0001, loss: 0.1567, lr: 9.05e-06
     Epoch[1] Iteration[160/994], entropy: 0.4192, uncertainty: 2.0541, uncertainty_coeffi: 0.0001, loss: 0.1836, lr: 9.05e-06
     Epoch[1] Iteration[170/994], entropy: 0.6462, uncertainty: 2.1458, uncertainty_coeffi: 0.0001, loss: 0.2767, lr: 9.05e-06
     Epoch[1] Iteration[180/994], entropy: 0.5420, uncertainty: 2.0460, uncertainty_coeffi: 0.0001, loss: 0.2331, lr: 9.05e-06
     Epoch[1] Iteration[190/994], entropy: 0.6273, uncertainty: 2.1180, uncertainty_coeffi: 0.0001, loss: 0.2665, lr: 9.05e-06
     Epoch[1] Iteration[200/994], entropy: 0.5913, uncertainty: 2.1766, uncertainty_coeffi: 0.0001, loss: 0.2520, lr: 9.05e-06
     Epoch[1] Iteration[210/994], entropy: 0.3680, uncertainty: 2.1071, uncertainty_coeffi: 0.0001, loss: 0.1643, lr: 9.05e-06
     Epoch[1] Iteration[220/994], entropy: 0.4859, uncertainty: 2.1286, uncertainty_coeffi: 0.0001, loss: 0.2139, lr: 9.05e-06
     Epoch[1] Iteration[230/994], entropy: 0.6668, uncertainty: 2.2350, uncertainty_coeffi: 0.0001, loss: 0.2859, lr: 9.05e-06
     Epoch[1] Iteration[240/994], entropy: 0.4500, uncertainty: 2.0536, uncertainty_coeffi: 0.0001, loss: 0.1968, lr: 9.05e-06
     Epoch[1] Iteration[250/994], entropy: 0.6348, uncertainty: 2.1893, uncertainty_coeffi: 0.0001, loss: 0.2719, lr: 9.05e-06
     Epoch[1] Iteration[260/994], entropy: 0.5033, uncertainty: 2.1046, uncertainty_coeffi: 0.0001, loss: 0.2202, lr: 9.05e-06
     Epoch[1] Iteration[270/994], entropy: 0.3166, uncertainty: 1.9734, uncertainty_coeffi: 0.0001, loss: 0.1471, lr: 9.05e-06
     Epoch[1] Iteration[280/994], entropy: 0.7445, uncertainty: 2.0489, uncertainty_coeffi: 0.0001, loss: 0.3321, lr: 9.05e-06
     Epoch[1] Iteration[290/994], entropy: 0.4534, uncertainty: 2.0604, uncertainty_coeffi: 0.0001, loss: 0.2035, lr: 9.05e-06
     Epoch[1] Iteration[300/994], entropy: 0.4332, uncertainty: 2.0066, uncertainty_coeffi: 0.0001, loss: 0.1875, lr: 9.05e-06
     Epoch[1] Iteration[310/994], entropy: 0.4186, uncertainty: 2.0870, uncertainty_coeffi: 0.0001, loss: 0.1800, lr: 9.05e-06
     Epoch[1] Iteration[320/994], entropy: 0.5387, uncertainty: 2.1266, uncertainty_coeffi: 0.0001, loss: 0.2265, lr: 9.05e-06
     Epoch[1] Iteration[330/994], entropy: 0.4916, uncertainty: 2.2349, uncertainty_coeffi: 0.0001, loss: 0.2053, lr: 9.05e-06
     Epoch[1] Iteration[340/994], entropy: 0.4810, uncertainty: 2.0820, uncertainty_coeffi: 0.0001, loss: 0.2019, lr: 9.05e-06
     Epoch[1] Iteration[350/994], entropy: 0.4742, uncertainty: 2.0493, uncertainty_coeffi: 0.0001, loss: 0.2174, lr: 9.05e-06
     Epoch[1] Iteration[360/994], entropy: 0.6291, uncertainty: 2.2173, uncertainty_coeffi: 0.0001, loss: 0.2580, lr: 9.05e-06
     Epoch[1] Iteration[370/994], entropy: 0.5522, uncertainty: 2.0515, uncertainty_coeffi: 0.0001, loss: 0.2368, lr: 9.05e-06
     Epoch[1] Iteration[380/994], entropy: 0.6946, uncertainty: 2.1857, uncertainty_coeffi: 0.0001, loss: 0.2898, lr: 9.05e-06
     Epoch[1] Iteration[390/994], entropy: 0.5313, uncertainty: 2.0910, uncertainty_coeffi: 0.0001, loss: 0.2295, lr: 9.05e-06
     Epoch[1] Iteration[400/994], entropy: 0.8012, uncertainty: 2.2639, uncertainty_coeffi: 0.0001, loss: 0.3259, lr: 9.05e-06
     Epoch[1] Iteration[410/994], entropy: 0.2541, uncertainty: 2.0008, uncertainty_coeffi: 0.0001, loss: 0.1217, lr: 9.05e-06
     Epoch[1] Iteration[420/994], entropy: 0.4594, uncertainty: 2.0578, uncertainty_coeffi: 0.0001, loss: 0.1973, lr: 9.05e-06
     Epoch[1] Iteration[430/994], entropy: 0.5134, uncertainty: 2.0750, uncertainty_coeffi: 0.0001, loss: 0.2242, lr: 9.05e-06
     Epoch[1] Iteration[440/994], entropy: 0.5213, uncertainty: 2.2057, uncertainty_coeffi: 0.0001, loss: 0.2191, lr: 9.05e-06
     Epoch[1] Iteration[450/994], entropy: 0.7367, uncertainty: 2.1609, uncertainty_coeffi: 0.0001, loss: 0.3090, lr: 9.05e-06
     Epoch[1] Iteration[460/994], entropy: 0.7165, uncertainty: 2.2299, uncertainty_coeffi: 0.0001, loss: 0.3026, lr: 9.05e-06
     Epoch[1] Iteration[470/994], entropy: 0.5778, uncertainty: 2.1422, uncertainty_coeffi: 0.0001, loss: 0.2420, lr: 9.05e-06
     Epoch[1] Iteration[480/994], entropy: 0.5724, uncertainty: 2.1877, uncertainty_coeffi: 0.0001, loss: 0.2455, lr: 9.05e-06
     Epoch[1] Iteration[490/994], entropy: 0.5150, uncertainty: 2.1112, uncertainty_coeffi: 0.0001, loss: 0.2277, lr: 9.05e-06
     Epoch[1] Iteration[500/994], entropy: 0.3931, uncertainty: 2.0400, uncertainty_coeffi: 0.0001, loss: 0.1722, lr: 9.05e-06
     Epoch[1] Iteration[510/994], entropy: 0.5276, uncertainty: 2.1294, uncertainty_coeffi: 0.0001, loss: 0.2300, lr: 9.05e-06
     Epoch[1] Iteration[520/994], entropy: 0.3739, uncertainty: 2.0349, uncertainty_coeffi: 0.0001, loss: 0.1653, lr: 9.05e-06
     Epoch[1] Iteration[530/994], entropy: 0.4006, uncertainty: 1.9585, uncertainty_coeffi: 0.0001, loss: 0.1746, lr: 9.05e-06
     Epoch[1] Iteration[540/994], entropy: 0.4738, uncertainty: 2.1833, uncertainty_coeffi: 0.0001, loss: 0.1998, lr: 9.05e-06
     Epoch[1] Iteration[550/994], entropy: 0.3857, uncertainty: 1.9078, uncertainty_coeffi: 0.0001, loss: 0.1707, lr: 9.05e-06
     Epoch[1] Iteration[560/994], entropy: 0.3731, uncertainty: 2.0169, uncertainty_coeffi: 0.0001, loss: 0.1659, lr: 9.05e-06
     Epoch[1] Iteration[570/994], entropy: 0.5536, uncertainty: 2.2159, uncertainty_coeffi: 0.0001, loss: 0.2325, lr: 9.05e-06
     Epoch[1] Iteration[580/994], entropy: 0.5817, uncertainty: 2.2419, uncertainty_coeffi: 0.0001, loss: 0.2554, lr: 9.05e-06
     Epoch[1] Iteration[590/994], entropy: 0.4080, uncertainty: 2.0102, uncertainty_coeffi: 0.0001, loss: 0.1746, lr: 9.05e-06
     Epoch[1] Iteration[600/994], entropy: 0.7615, uncertainty: 2.2654, uncertainty_coeffi: 0.0001, loss: 0.3212, lr: 9.05e-06
     Epoch[1] Iteration[610/994], entropy: 0.5909, uncertainty: 2.0756, uncertainty_coeffi: 0.0001, loss: 0.2532, lr: 9.05e-06
     Epoch[1] Iteration[620/994], entropy: 0.4209, uncertainty: 2.1553, uncertainty_coeffi: 0.0001, loss: 0.1808, lr: 9.05e-06
     Epoch[1] Iteration[630/994], entropy: 0.4896, uncertainty: 2.0491, uncertainty_coeffi: 0.0001, loss: 0.2174, lr: 9.05e-06
     Epoch[1] Iteration[640/994], entropy: 0.5648, uncertainty: 2.1693, uncertainty_coeffi: 0.0001, loss: 0.2480, lr: 9.05e-06
     Epoch[1] Iteration[650/994], entropy: 0.6844, uncertainty: 2.1995, uncertainty_coeffi: 0.0001, loss: 0.2905, lr: 9.05e-06
     Epoch[1] Iteration[660/994], entropy: 0.5333, uncertainty: 2.1563, uncertainty_coeffi: 0.0001, loss: 0.2299, lr: 9.05e-06
     Epoch[1] Iteration[670/994], entropy: 0.6038, uncertainty: 2.0401, uncertainty_coeffi: 0.0001, loss: 0.2602, lr: 9.05e-06
     Epoch[1] Iteration[680/994], entropy: 0.3342, uncertainty: 2.1053, uncertainty_coeffi: 0.0001, loss: 0.1436, lr: 9.05e-06
     Epoch[1] Iteration[690/994], entropy: 0.5028, uncertainty: 2.0570, uncertainty_coeffi: 0.0001, loss: 0.2238, lr: 9.05e-06
     Epoch[1] Iteration[700/994], entropy: 0.6428, uncertainty: 2.1838, uncertainty_coeffi: 0.0001, loss: 0.2686, lr: 9.05e-06
     Epoch[1] Iteration[710/994], entropy: 0.5941, uncertainty: 2.1399, uncertainty_coeffi: 0.0001, loss: 0.2616, lr: 9.05e-06
     Epoch[1] Iteration[720/994], entropy: 0.5585, uncertainty: 2.1373, uncertainty_coeffi: 0.0001, loss: 0.2405, lr: 9.05e-06
     Epoch[1] Iteration[730/994], entropy: 0.6745, uncertainty: 2.1075, uncertainty_coeffi: 0.0001, loss: 0.2943, lr: 9.05e-06
     Epoch[1] Iteration[740/994], entropy: 0.4494, uncertainty: 2.0895, uncertainty_coeffi: 0.0001, loss: 0.1912, lr: 9.05e-06
     Epoch[1] Iteration[750/994], entropy: 0.5840, uncertainty: 2.1286, uncertainty_coeffi: 0.0001, loss: 0.2430, lr: 9.05e-06
     Epoch[1] Iteration[760/994], entropy: 0.5958, uncertainty: 2.2331, uncertainty_coeffi: 0.0001, loss: 0.2532, lr: 9.05e-06
     Epoch[1] Iteration[770/994], entropy: 0.4343, uncertainty: 2.1191, uncertainty_coeffi: 0.0001, loss: 0.1904, lr: 9.05e-06
     Epoch[1] Iteration[780/994], entropy: 0.5493, uncertainty: 2.1683, uncertainty_coeffi: 0.0001, loss: 0.2332, lr: 9.05e-06
     Epoch[1] Iteration[790/994], entropy: 0.4720, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.2073, lr: 9.05e-06
     Epoch[1] Iteration[800/994], entropy: 0.7869, uncertainty: 2.2251, uncertainty_coeffi: 0.0001, loss: 0.3350, lr: 9.05e-06
     Epoch[1] Iteration[810/994], entropy: 0.4004, uncertainty: 2.2011, uncertainty_coeffi: 0.0001, loss: 0.1711, lr: 9.05e-06
     Epoch[1] Iteration[820/994], entropy: 0.5689, uncertainty: 2.2212, uncertainty_coeffi: 0.0001, loss: 0.2414, lr: 9.05e-06
     Epoch[1] Iteration[830/994], entropy: 0.5134, uncertainty: 2.0137, uncertainty_coeffi: 0.0001, loss: 0.2366, lr: 9.05e-06
     Epoch[1] Iteration[840/994], entropy: 0.4198, uncertainty: 2.1332, uncertainty_coeffi: 0.0001, loss: 0.1790, lr: 9.05e-06
     Epoch[1] Iteration[850/994], entropy: 0.4947, uncertainty: 2.1477, uncertainty_coeffi: 0.0001, loss: 0.2089, lr: 9.05e-06
     Epoch[1] Iteration[860/994], entropy: 0.5662, uncertainty: 2.1853, uncertainty_coeffi: 0.0001, loss: 0.2405, lr: 9.05e-06
     Epoch[1] Iteration[870/994], entropy: 0.3918, uncertainty: 1.9818, uncertainty_coeffi: 0.0001, loss: 0.1903, lr: 9.05e-06
     Epoch[1] Iteration[880/994], entropy: 0.6046, uncertainty: 2.1821, uncertainty_coeffi: 0.0001, loss: 0.2574, lr: 9.05e-06
     Epoch[1] Iteration[890/994], entropy: 0.2925, uncertainty: 2.0080, uncertainty_coeffi: 0.0001, loss: 0.1344, lr: 9.05e-06
     Epoch[1] Iteration[900/994], entropy: 0.4091, uncertainty: 2.1038, uncertainty_coeffi: 0.0001, loss: 0.1763, lr: 9.05e-06
     Epoch[1] Iteration[910/994], entropy: 0.3764, uncertainty: 2.0751, uncertainty_coeffi: 0.0001, loss: 0.1640, lr: 9.05e-06
     Epoch[1] Iteration[920/994], entropy: 0.4902, uncertainty: 2.0743, uncertainty_coeffi: 0.0001, loss: 0.2142, lr: 9.05e-06
     Epoch[1] Iteration[930/994], entropy: 0.5902, uncertainty: 2.1476, uncertainty_coeffi: 0.0001, loss: 0.2435, lr: 9.05e-06
     Epoch[1] Iteration[940/994], entropy: 0.4616, uncertainty: 2.1166, uncertainty_coeffi: 0.0001, loss: 0.1960, lr: 9.05e-06
     Epoch[1] Iteration[950/994], entropy: 0.6904, uncertainty: 2.1918, uncertainty_coeffi: 0.0001, loss: 0.2958, lr: 9.05e-06
     Epoch[1] Iteration[960/994], entropy: 0.5025, uncertainty: 2.0091, uncertainty_coeffi: 0.0001, loss: 0.2156, lr: 9.05e-06
     Epoch[1] Iteration[970/994], entropy: 0.4755, uncertainty: 2.1505, uncertainty_coeffi: 0.0001, loss: 0.2033, lr: 9.05e-06
     Epoch[1] Iteration[980/994], entropy: 0.6043, uncertainty: 2.0999, uncertainty_coeffi: 0.0001, loss: 0.2543, lr: 9.05e-06
     Epoch[1] Iteration[990/994], entropy: 0.6024, uncertainty: 2.1638, uncertainty_coeffi: 0.0001, loss: 0.2717, lr: 9.05e-06
     Averaged stats: entropy_avg: 0.5242, uncertainty_avg: 2.1190, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2258, lr_avg: 9.05e-06
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.978 | 77.570 | 83.212 | 35.751 | 6.016 |
|   1   | 61.205 | 77.539 | 83.389 | 35.878 | 6.024 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.205), 'R5': np.float32(77.539), 'R10': np.float32(83.389), 'mAP': np.float32(35.878), 'mINP': np.float32(6.024), 'entropy': 0.5242440577107247, 'uncertainty': 2.118954227428244, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.22582278355504526, 'lr': 9.045084971874738e-06}
     Epoch[2] Iteration[10/994], entropy: 0.3522, uncertainty: 2.0336, uncertainty_coeffi: 0.0001, loss: 0.1538, lr: 3.45e-06
     Epoch[2] Iteration[20/994], entropy: 0.5223, uncertainty: 2.1121, uncertainty_coeffi: 0.0001, loss: 0.2213, lr: 6.55e-06
     Epoch[2] Iteration[30/994], entropy: 0.7480, uncertainty: 2.2860, uncertainty_coeffi: 0.0001, loss: 0.3090, lr: 6.55e-06
     Epoch[2] Iteration[40/994], entropy: 0.7996, uncertainty: 2.2391, uncertainty_coeffi: 0.0001, loss: 0.3388, lr: 6.55e-06
     Epoch[2] Iteration[50/994], entropy: 0.4748, uncertainty: 2.1001, uncertainty_coeffi: 0.0001, loss: 0.2088, lr: 6.55e-06
     Epoch[2] Iteration[60/994], entropy: 0.5862, uncertainty: 2.0813, uncertainty_coeffi: 0.0001, loss: 0.2533, lr: 6.55e-06
     Epoch[2] Iteration[70/994], entropy: 0.4674, uncertainty: 2.1359, uncertainty_coeffi: 0.0001, loss: 0.2046, lr: 6.55e-06
     Epoch[2] Iteration[80/994], entropy: 0.6076, uncertainty: 2.1663, uncertainty_coeffi: 0.0001, loss: 0.2660, lr: 6.55e-06
     Epoch[2] Iteration[90/994], entropy: 0.3549, uncertainty: 2.0367, uncertainty_coeffi: 0.0001, loss: 0.1571, lr: 6.55e-06
     Epoch[2] Iteration[100/994], entropy: 0.3207, uncertainty: 2.0715, uncertainty_coeffi: 0.0001, loss: 0.1475, lr: 6.55e-06
     Epoch[2] Iteration[110/994], entropy: 0.4798, uncertainty: 2.1655, uncertainty_coeffi: 0.0001, loss: 0.2070, lr: 6.55e-06
     Epoch[2] Iteration[120/994], entropy: 0.4700, uncertainty: 2.1567, uncertainty_coeffi: 0.0001, loss: 0.1946, lr: 6.55e-06
     Epoch[2] Iteration[130/994], entropy: 0.5488, uncertainty: 2.1458, uncertainty_coeffi: 0.0001, loss: 0.2301, lr: 6.55e-06
     Epoch[2] Iteration[140/994], entropy: 0.6156, uncertainty: 2.1339, uncertainty_coeffi: 0.0001, loss: 0.2586, lr: 6.55e-06
     Epoch[2] Iteration[150/994], entropy: 0.4436, uncertainty: 2.1111, uncertainty_coeffi: 0.0001, loss: 0.1938, lr: 6.55e-06
     Epoch[2] Iteration[160/994], entropy: 0.4205, uncertainty: 2.0546, uncertainty_coeffi: 0.0001, loss: 0.1872, lr: 6.55e-06
     Epoch[2] Iteration[170/994], entropy: 0.6605, uncertainty: 2.1723, uncertainty_coeffi: 0.0001, loss: 0.2743, lr: 6.55e-06
     Epoch[2] Iteration[180/994], entropy: 0.2100, uncertainty: 1.9341, uncertainty_coeffi: 0.0001, loss: 0.0971, lr: 6.55e-06
     Epoch[2] Iteration[190/994], entropy: 0.6889, uncertainty: 2.2427, uncertainty_coeffi: 0.0001, loss: 0.2774, lr: 6.55e-06
     Epoch[2] Iteration[200/994], entropy: 0.4537, uncertainty: 1.9873, uncertainty_coeffi: 0.0001, loss: 0.2000, lr: 6.55e-06
     Epoch[2] Iteration[210/994], entropy: 0.5505, uncertainty: 2.0481, uncertainty_coeffi: 0.0001, loss: 0.2421, lr: 6.55e-06
     Epoch[2] Iteration[220/994], entropy: 0.5551, uncertainty: 2.1712, uncertainty_coeffi: 0.0001, loss: 0.2310, lr: 6.55e-06
     Epoch[2] Iteration[230/994], entropy: 0.3212, uncertainty: 2.0236, uncertainty_coeffi: 0.0001, loss: 0.1414, lr: 6.55e-06
     Epoch[2] Iteration[240/994], entropy: 0.3983, uncertainty: 2.1001, uncertainty_coeffi: 0.0001, loss: 0.1706, lr: 6.55e-06
     Epoch[2] Iteration[250/994], entropy: 0.4448, uncertainty: 2.1531, uncertainty_coeffi: 0.0001, loss: 0.1960, lr: 6.55e-06
     Epoch[2] Iteration[260/994], entropy: 0.4617, uncertainty: 2.1259, uncertainty_coeffi: 0.0001, loss: 0.1963, lr: 6.55e-06
     Epoch[2] Iteration[270/994], entropy: 0.3718, uncertainty: 1.9643, uncertainty_coeffi: 0.0001, loss: 0.1653, lr: 6.55e-06
     Epoch[2] Iteration[280/994], entropy: 0.3420, uncertainty: 2.1550, uncertainty_coeffi: 0.0001, loss: 0.1481, lr: 6.55e-06
     Epoch[2] Iteration[290/994], entropy: 0.7360, uncertainty: 2.2541, uncertainty_coeffi: 0.0001, loss: 0.3035, lr: 6.55e-06
     Epoch[2] Iteration[300/994], entropy: 0.7204, uncertainty: 2.2531, uncertainty_coeffi: 0.0001, loss: 0.3058, lr: 6.55e-06
     Epoch[2] Iteration[310/994], entropy: 0.5681, uncertainty: 2.1386, uncertainty_coeffi: 0.0001, loss: 0.2473, lr: 6.55e-06
     Epoch[2] Iteration[320/994], entropy: 0.4235, uncertainty: 2.1709, uncertainty_coeffi: 0.0001, loss: 0.1760, lr: 6.55e-06
     Epoch[2] Iteration[330/994], entropy: 0.3409, uncertainty: 1.9912, uncertainty_coeffi: 0.0001, loss: 0.1555, lr: 6.55e-06
     Epoch[2] Iteration[340/994], entropy: 0.3979, uncertainty: 2.0342, uncertainty_coeffi: 0.0001, loss: 0.1804, lr: 6.55e-06
     Epoch[2] Iteration[350/994], entropy: 0.3723, uncertainty: 2.0766, uncertainty_coeffi: 0.0001, loss: 0.1685, lr: 6.55e-06
     Epoch[2] Iteration[360/994], entropy: 0.6699, uncertainty: 2.2497, uncertainty_coeffi: 0.0001, loss: 0.2789, lr: 6.55e-06
     Epoch[2] Iteration[370/994], entropy: 0.5585, uncertainty: 2.1800, uncertainty_coeffi: 0.0001, loss: 0.2357, lr: 6.55e-06
     Epoch[2] Iteration[380/994], entropy: 0.2531, uncertainty: 1.9359, uncertainty_coeffi: 0.0001, loss: 0.1229, lr: 6.55e-06
     Epoch[2] Iteration[390/994], entropy: 0.7342, uncertainty: 2.1914, uncertainty_coeffi: 0.0001, loss: 0.3041, lr: 6.55e-06
     Epoch[2] Iteration[400/994], entropy: 0.3070, uncertainty: 1.9762, uncertainty_coeffi: 0.0001, loss: 0.1375, lr: 6.55e-06
     Epoch[2] Iteration[410/994], entropy: 0.3616, uncertainty: 2.0313, uncertainty_coeffi: 0.0001, loss: 0.1605, lr: 6.55e-06
     Epoch[2] Iteration[420/994], entropy: 0.5356, uncertainty: 2.1541, uncertainty_coeffi: 0.0001, loss: 0.2282, lr: 6.55e-06
     Epoch[2] Iteration[430/994], entropy: 0.3131, uncertainty: 2.1052, uncertainty_coeffi: 0.0001, loss: 0.1411, lr: 6.55e-06
     Epoch[2] Iteration[440/994], entropy: 0.4399, uncertainty: 2.1627, uncertainty_coeffi: 0.0001, loss: 0.1858, lr: 6.55e-06
     Epoch[2] Iteration[450/994], entropy: 0.3982, uncertainty: 2.1499, uncertainty_coeffi: 0.0001, loss: 0.1706, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.4626, uncertainty: 2.0781, uncertainty_coeffi: 0.0001, loss: 0.1919, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 0.6488, uncertainty: 2.1012, uncertainty_coeffi: 0.0001, loss: 0.2608, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 0.5769, uncertainty: 2.0757, uncertainty_coeffi: 0.0001, loss: 0.2499, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 0.4985, uncertainty: 2.0710, uncertainty_coeffi: 0.0001, loss: 0.2183, lr: 9.05e-06
