/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp5/exp5.3.3/2025091412423
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3155, uncertainty: 2.1176, uncertainty_coeffi: 0.0100, loss: 0.1563, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.1439, uncertainty: 2.1311, uncertainty_coeffi: 0.0100, loss: 0.0829, lr: 4.52e-04
     Epoch[2] Iteration[40/497], entropy: 0.1908, uncertainty: 2.0105, uncertainty_coeffi: 0.0100, loss: 0.1024, lr: 4.52e-04
     Epoch[2] Iteration[50/497], entropy: 0.2031, uncertainty: 2.1171, uncertainty_coeffi: 0.0100, loss: 0.1092, lr: 4.52e-04
     Epoch[2] Iteration[60/497], entropy: 0.3462, uncertainty: 2.1823, uncertainty_coeffi: 0.0100, loss: 0.1684, lr: 4.52e-04
     Epoch[2] Iteration[70/497], entropy: 0.1800, uncertainty: 2.0454, uncertainty_coeffi: 0.0100, loss: 0.0986, lr: 4.52e-04
     Epoch[2] Iteration[80/497], entropy: 0.2597, uncertainty: 2.0775, uncertainty_coeffi: 0.0100, loss: 0.1315, lr: 4.52e-04
     Epoch[2] Iteration[90/497], entropy: 0.2091, uncertainty: 2.1604, uncertainty_coeffi: 0.0100, loss: 0.1110, lr: 4.52e-04
     Epoch[2] Iteration[100/497], entropy: 0.2267, uncertainty: 2.0881, uncertainty_coeffi: 0.0100, loss: 0.1159, lr: 4.52e-04
     Epoch[2] Iteration[110/497], entropy: 0.2665, uncertainty: 2.1168, uncertainty_coeffi: 0.0100, loss: 0.1325, lr: 4.52e-04
     Epoch[2] Iteration[120/497], entropy: 0.2412, uncertainty: 2.0459, uncertainty_coeffi: 0.0100, loss: 0.1246, lr: 4.52e-04
     Epoch[2] Iteration[130/497], entropy: 0.1393, uncertainty: 1.9617, uncertainty_coeffi: 0.0100, loss: 0.0848, lr: 4.52e-04
     Epoch[2] Iteration[140/497], entropy: 0.2264, uncertainty: 2.0830, uncertainty_coeffi: 0.0100, loss: 0.1204, lr: 4.52e-04
     Epoch[2] Iteration[150/497], entropy: 0.2025, uncertainty: 2.1778, uncertainty_coeffi: 0.0100, loss: 0.1072, lr: 4.52e-04
     Epoch[2] Iteration[160/497], entropy: 0.2353, uncertainty: 2.1064, uncertainty_coeffi: 0.0100, loss: 0.1211, lr: 4.52e-04
     Epoch[2] Iteration[170/497], entropy: 0.2635, uncertainty: 2.1857, uncertainty_coeffi: 0.0100, loss: 0.1327, lr: 4.52e-04
     Epoch[2] Iteration[180/497], entropy: 0.1954, uncertainty: 2.0635, uncertainty_coeffi: 0.0100, loss: 0.1038, lr: 4.52e-04
     Epoch[2] Iteration[190/497], entropy: 0.2052, uncertainty: 2.0638, uncertainty_coeffi: 0.0100, loss: 0.1096, lr: 4.52e-04
     Epoch[2] Iteration[200/497], entropy: 0.1986, uncertainty: 2.1658, uncertainty_coeffi: 0.0100, loss: 0.1060, lr: 4.52e-04
     Epoch[2] Iteration[210/497], entropy: 0.1757, uncertainty: 2.0792, uncertainty_coeffi: 0.0100, loss: 0.0980, lr: 4.52e-04
     Epoch[2] Iteration[220/497], entropy: 0.3181, uncertainty: 2.2340, uncertainty_coeffi: 0.0100, loss: 0.1528, lr: 4.52e-04
     Epoch[2] Iteration[230/497], entropy: 0.2323, uncertainty: 2.0597, uncertainty_coeffi: 0.0100, loss: 0.1197, lr: 4.52e-04
     Epoch[2] Iteration[240/497], entropy: 0.2563, uncertainty: 2.1185, uncertainty_coeffi: 0.0100, loss: 0.1301, lr: 4.52e-04
     Epoch[2] Iteration[250/497], entropy: 0.3262, uncertainty: 2.2258, uncertainty_coeffi: 0.0100, loss: 0.1597, lr: 4.52e-04
     Epoch[2] Iteration[260/497], entropy: 0.1670, uncertainty: 1.9807, uncertainty_coeffi: 0.0100, loss: 0.0926, lr: 4.52e-04
     Epoch[2] Iteration[270/497], entropy: 0.2106, uncertainty: 2.1226, uncertainty_coeffi: 0.0100, loss: 0.1133, lr: 4.52e-04
     Epoch[2] Iteration[280/497], entropy: 0.2785, uncertainty: 2.2239, uncertainty_coeffi: 0.0100, loss: 0.1379, lr: 4.52e-04
     Epoch[2] Iteration[290/497], entropy: 0.1911, uncertainty: 2.1661, uncertainty_coeffi: 0.0100, loss: 0.1040, lr: 4.52e-04
     Epoch[2] Iteration[300/497], entropy: 0.2758, uncertainty: 2.2094, uncertainty_coeffi: 0.0100, loss: 0.1372, lr: 4.52e-04
     Epoch[2] Iteration[310/497], entropy: 0.2740, uncertainty: 2.1509, uncertainty_coeffi: 0.0100, loss: 0.1361, lr: 4.52e-04
     Epoch[2] Iteration[320/497], entropy: 0.3122, uncertainty: 2.2782, uncertainty_coeffi: 0.0100, loss: 0.1516, lr: 4.52e-04
     Epoch[2] Iteration[330/497], entropy: 0.3096, uncertainty: 2.1882, uncertainty_coeffi: 0.0100, loss: 0.1506, lr: 4.52e-04
     Epoch[2] Iteration[340/497], entropy: 0.2561, uncertainty: 2.1264, uncertainty_coeffi: 0.0100, loss: 0.1283, lr: 4.52e-04
     Epoch[2] Iteration[350/497], entropy: 0.1735, uncertainty: 2.0463, uncertainty_coeffi: 0.0100, loss: 0.0963, lr: 4.52e-04
     Epoch[2] Iteration[360/497], entropy: 0.2620, uncertainty: 2.1926, uncertainty_coeffi: 0.0100, loss: 0.1336, lr: 4.52e-04
     Epoch[2] Iteration[370/497], entropy: 0.1524, uncertainty: 2.0822, uncertainty_coeffi: 0.0100, loss: 0.0858, lr: 4.52e-04
     Epoch[2] Iteration[380/497], entropy: 0.1919, uncertainty: 2.0328, uncertainty_coeffi: 0.0100, loss: 0.1050, lr: 4.52e-04
     Epoch[2] Iteration[390/497], entropy: 0.1692, uncertainty: 2.0464, uncertainty_coeffi: 0.0100, loss: 0.0933, lr: 4.52e-04
     Epoch[2] Iteration[400/497], entropy: 0.2727, uncertainty: 2.2199, uncertainty_coeffi: 0.0100, loss: 0.1347, lr: 4.52e-04
     Epoch[2] Iteration[410/497], entropy: 0.2388, uncertainty: 2.0688, uncertainty_coeffi: 0.0100, loss: 0.1191, lr: 4.52e-04
     Epoch[2] Iteration[420/497], entropy: 0.1609, uncertainty: 2.1030, uncertainty_coeffi: 0.0100, loss: 0.0912, lr: 4.52e-04
     Epoch[2] Iteration[430/497], entropy: 0.2189, uncertainty: 2.0986, uncertainty_coeffi: 0.0100, loss: 0.1149, lr: 4.52e-04
     Epoch[2] Iteration[440/497], entropy: 0.2374, uncertainty: 2.1275, uncertainty_coeffi: 0.0100, loss: 0.1209, lr: 4.52e-04
     Epoch[2] Iteration[450/497], entropy: 0.1707, uncertainty: 2.0978, uncertainty_coeffi: 0.0100, loss: 0.0937, lr: 4.52e-04
     Epoch[2] Iteration[460/497], entropy: 0.2680, uncertainty: 2.1284, uncertainty_coeffi: 0.0100, loss: 0.1307, lr: 4.52e-04
     Epoch[2] Iteration[470/497], entropy: 0.1905, uncertainty: 2.0791, uncertainty_coeffi: 0.0100, loss: 0.1036, lr: 4.52e-04
     Epoch[2] Iteration[480/497], entropy: 0.3136, uncertainty: 2.2082, uncertainty_coeffi: 0.0100, loss: 0.1535, lr: 4.52e-04
     Epoch[2] Iteration[490/497], entropy: 0.1493, uncertainty: 1.9690, uncertainty_coeffi: 0.0100, loss: 0.0844, lr: 4.52e-04
     Averaged stats: entropy_avg: 0.2264, uncertainty_avg: 2.1169, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1174, lr_avg: 4.52e-04
     itm tta time 0:00:57
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.890 | 77.418 | 83.006 | 36.058 | 6.059 |
|   1   | 61.855 | 77.302 | 82.935 | 35.979 | 5.951 |
|   2   | 62.011 | 77.302 | 82.971 | 35.993 | 5.968 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(62.011), 'R5': np.float32(77.302), 'R10': np.float32(82.971), 'mAP': np.float32(35.993), 'mINP': np.float32(5.968), 'entropy': 0.22640115417996232, 'uncertainty': 2.1168957437787737, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.11735281120149457, 'lr': 0.00045225424859373763}
     Epoch[3] Iteration[10/497], entropy: 0.2332, uncertainty: 2.1451, uncertainty_coeffi: 0.0100, loss: 0.1192, lr: 4.77e-05
     Epoch[3] Iteration[20/497], entropy: 0.1779, uncertainty: 2.0717, uncertainty_coeffi: 0.0100, loss: 0.0975, lr: 4.77e-05
     Epoch[3] Iteration[30/497], entropy: 0.2678, uncertainty: 2.1621, uncertainty_coeffi: 0.0100, loss: 0.1318, lr: 4.77e-05
     Epoch[3] Iteration[40/497], entropy: 0.2444, uncertainty: 2.1506, uncertainty_coeffi: 0.0100, loss: 0.1264, lr: 4.77e-05
     Epoch[3] Iteration[50/497], entropy: 0.2634, uncertainty: 2.1673, uncertainty_coeffi: 0.0100, loss: 0.1325, lr: 4.77e-05
     Epoch[3] Iteration[60/497], entropy: 0.1978, uncertainty: 2.0361, uncertainty_coeffi: 0.0100, loss: 0.1045, lr: 4.77e-05
     Epoch[3] Iteration[70/497], entropy: 0.1816, uncertainty: 1.9815, uncertainty_coeffi: 0.0100, loss: 0.0992, lr: 4.77e-05
     Epoch[3] Iteration[80/497], entropy: 0.2335, uncertainty: 2.1419, uncertainty_coeffi: 0.0100, loss: 0.1173, lr: 4.77e-05
     Epoch[3] Iteration[90/497], entropy: 0.2504, uncertainty: 2.1388, uncertainty_coeffi: 0.0100, loss: 0.1286, lr: 4.77e-05
     Epoch[3] Iteration[100/497], entropy: 0.2698, uncertainty: 2.1503, uncertainty_coeffi: 0.0100, loss: 0.1364, lr: 4.77e-05
     Epoch[3] Iteration[110/497], entropy: 0.1846, uncertainty: 2.1157, uncertainty_coeffi: 0.0100, loss: 0.1015, lr: 4.77e-05
     Epoch[3] Iteration[120/497], entropy: 0.1809, uncertainty: 2.0453, uncertainty_coeffi: 0.0100, loss: 0.0975, lr: 4.77e-05
     Epoch[3] Iteration[130/497], entropy: 0.1453, uncertainty: 2.0224, uncertainty_coeffi: 0.0100, loss: 0.0847, lr: 4.77e-05
     Epoch[3] Iteration[140/497], entropy: 0.2031, uncertainty: 2.1122, uncertainty_coeffi: 0.0100, loss: 0.1074, lr: 4.77e-05
     Epoch[3] Iteration[150/497], entropy: 0.2807, uncertainty: 2.1516, uncertainty_coeffi: 0.0100, loss: 0.1402, lr: 4.77e-05
     Epoch[3] Iteration[160/497], entropy: 0.2130, uncertainty: 2.0772, uncertainty_coeffi: 0.0100, loss: 0.1129, lr: 4.77e-05
     Epoch[3] Iteration[170/497], entropy: 0.2397, uncertainty: 2.0469, uncertainty_coeffi: 0.0100, loss: 0.1229, lr: 4.77e-05
     Epoch[3] Iteration[180/497], entropy: 0.2157, uncertainty: 2.0597, uncertainty_coeffi: 0.0100, loss: 0.1143, lr: 4.77e-05
     Epoch[3] Iteration[190/497], entropy: 0.1923, uncertainty: 2.1584, uncertainty_coeffi: 0.0100, loss: 0.1028, lr: 4.77e-05
     Epoch[3] Iteration[200/497], entropy: 0.1653, uncertainty: 2.1063, uncertainty_coeffi: 0.0100, loss: 0.0904, lr: 4.77e-05
     Epoch[3] Iteration[210/497], entropy: 0.2494, uncertainty: 2.1719, uncertainty_coeffi: 0.0100, loss: 0.1264, lr: 4.77e-05
     Epoch[3] Iteration[220/497], entropy: 0.2497, uncertainty: 2.0276, uncertainty_coeffi: 0.0100, loss: 0.1266, lr: 4.77e-05
     Epoch[3] Iteration[230/497], entropy: 0.1921, uncertainty: 2.1547, uncertainty_coeffi: 0.0100, loss: 0.1046, lr: 4.77e-05
     Epoch[3] Iteration[240/497], entropy: 0.1627, uncertainty: 2.1535, uncertainty_coeffi: 0.0100, loss: 0.0906, lr: 4.77e-05
     Epoch[3] Iteration[250/497], entropy: 0.3446, uncertainty: 2.2762, uncertainty_coeffi: 0.0100, loss: 0.1646, lr: 4.77e-05
     Epoch[3] Iteration[260/497], entropy: 0.2109, uncertainty: 2.0672, uncertainty_coeffi: 0.0100, loss: 0.1135, lr: 4.77e-05
     Epoch[3] Iteration[270/497], entropy: 0.2440, uncertainty: 2.1713, uncertainty_coeffi: 0.0100, loss: 0.1224, lr: 4.77e-05
     Epoch[3] Iteration[280/497], entropy: 0.2966, uncertainty: 2.2649, uncertainty_coeffi: 0.0100, loss: 0.1436, lr: 4.77e-05
     Epoch[3] Iteration[290/497], entropy: 0.2527, uncertainty: 2.1025, uncertainty_coeffi: 0.0100, loss: 0.1278, lr: 4.77e-05
     Epoch[3] Iteration[300/497], entropy: 0.1951, uncertainty: 2.1856, uncertainty_coeffi: 0.0100, loss: 0.1042, lr: 4.77e-05
     Epoch[3] Iteration[310/497], entropy: 0.2947, uncertainty: 2.2016, uncertainty_coeffi: 0.0100, loss: 0.1478, lr: 4.77e-05
     Epoch[3] Iteration[320/497], entropy: 0.2712, uncertainty: 2.1240, uncertainty_coeffi: 0.0100, loss: 0.1383, lr: 4.77e-05
     Epoch[3] Iteration[330/497], entropy: 0.1895, uncertainty: 2.1393, uncertainty_coeffi: 0.0100, loss: 0.1044, lr: 4.77e-05
     Epoch[3] Iteration[340/497], entropy: 0.2187, uncertainty: 2.1151, uncertainty_coeffi: 0.0100, loss: 0.1123, lr: 4.77e-05
     Epoch[3] Iteration[350/497], entropy: 0.1797, uncertainty: 2.0856, uncertainty_coeffi: 0.0100, loss: 0.0966, lr: 4.77e-05
     Epoch[3] Iteration[360/497], entropy: 0.2779, uncertainty: 2.2090, uncertainty_coeffi: 0.0100, loss: 0.1403, lr: 4.77e-05
     Epoch[3] Iteration[370/497], entropy: 0.2520, uncertainty: 2.0959, uncertainty_coeffi: 0.0100, loss: 0.1270, lr: 4.77e-05
     Epoch[3] Iteration[380/497], entropy: 0.2824, uncertainty: 2.1888, uncertainty_coeffi: 0.0100, loss: 0.1425, lr: 4.77e-05
     Epoch[3] Iteration[390/497], entropy: 0.2565, uncertainty: 2.1110, uncertainty_coeffi: 0.0100, loss: 0.1272, lr: 4.77e-05
     Epoch[3] Iteration[400/497], entropy: 0.2153, uncertainty: 2.0845, uncertainty_coeffi: 0.0100, loss: 0.1110, lr: 4.77e-05
     Epoch[3] Iteration[410/497], entropy: 0.1780, uncertainty: 2.1569, uncertainty_coeffi: 0.0100, loss: 0.0987, lr: 4.77e-05
     Epoch[3] Iteration[420/497], entropy: 0.2612, uncertainty: 2.0278, uncertainty_coeffi: 0.0100, loss: 0.1305, lr: 4.77e-05
     Epoch[3] Iteration[430/497], entropy: 0.2250, uncertainty: 2.1579, uncertainty_coeffi: 0.0100, loss: 0.1182, lr: 4.77e-05
     Epoch[3] Iteration[440/497], entropy: 0.1875, uncertainty: 2.1242, uncertainty_coeffi: 0.0100, loss: 0.1009, lr: 4.77e-05
     Epoch[3] Iteration[450/497], entropy: 0.1870, uncertainty: 2.0770, uncertainty_coeffi: 0.0100, loss: 0.1013, lr: 4.77e-05
     Epoch[3] Iteration[460/497], entropy: 0.2133, uncertainty: 2.1199, uncertainty_coeffi: 0.0100, loss: 0.1126, lr: 4.77e-05
     Epoch[3] Iteration[470/497], entropy: 0.2307, uncertainty: 2.1631, uncertainty_coeffi: 0.0100, loss: 0.1180, lr: 4.77e-05
     Epoch[3] Iteration[480/497], entropy: 0.1659, uncertainty: 2.0448, uncertainty_coeffi: 0.0100, loss: 0.0925, lr: 4.77e-05
     Epoch[3] Iteration[490/497], entropy: 0.2438, uncertainty: 2.2174, uncertainty_coeffi: 0.0100, loss: 0.1247, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2259, uncertainty_avg: 2.1237, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1171, lr_avg: 4.77e-05
     itm tta time 0:00:57
     Epoch[4] Iteration[10/497], entropy: 0.2587, uncertainty: 2.2136, uncertainty_coeffi: 0.0100, loss: 0.1297, lr: 1.73e-04
     Epoch[4] Iteration[20/497], entropy: 0.1884, uncertainty: 2.1016, uncertainty_coeffi: 0.0100, loss: 0.1035, lr: 1.73e-04
     Epoch[4] Iteration[30/497], entropy: 0.2561, uncertainty: 2.1831, uncertainty_coeffi: 0.0100, loss: 0.1281, lr: 1.73e-04
     Epoch[4] Iteration[40/497], entropy: 0.1775, uncertainty: 2.0720, uncertainty_coeffi: 0.0100, loss: 0.0961, lr: 1.73e-04
     Epoch[4] Iteration[50/497], entropy: 0.1717, uncertainty: 2.0631, uncertainty_coeffi: 0.0100, loss: 0.0937, lr: 1.73e-04
     Epoch[4] Iteration[60/497], entropy: 0.3402, uncertainty: 2.1904, uncertainty_coeffi: 0.0100, loss: 0.1632, lr: 1.73e-04
     Epoch[4] Iteration[70/497], entropy: 0.2042, uncertainty: 2.0129, uncertainty_coeffi: 0.0100, loss: 0.1059, lr: 1.73e-04
     Epoch[4] Iteration[80/497], entropy: 0.2299, uncertainty: 2.0946, uncertainty_coeffi: 0.0100, loss: 0.1159, lr: 1.73e-04
     Epoch[4] Iteration[90/497], entropy: 0.2068, uncertainty: 2.1064, uncertainty_coeffi: 0.0100, loss: 0.1110, lr: 1.73e-04
     Epoch[4] Iteration[100/497], entropy: 0.2244, uncertainty: 2.0700, uncertainty_coeffi: 0.0100, loss: 0.1207, lr: 1.73e-04
     Epoch[4] Iteration[110/497], entropy: 0.2016, uncertainty: 2.0734, uncertainty_coeffi: 0.0100, loss: 0.1075, lr: 1.73e-04
     Epoch[4] Iteration[120/497], entropy: 0.2216, uncertainty: 2.1765, uncertainty_coeffi: 0.0100, loss: 0.1145, lr: 1.73e-04
     Epoch[4] Iteration[130/497], entropy: 0.2114, uncertainty: 2.2154, uncertainty_coeffi: 0.0100, loss: 0.1104, lr: 1.73e-04
     Epoch[4] Iteration[140/497], entropy: 0.1747, uncertainty: 2.1299, uncertainty_coeffi: 0.0100, loss: 0.0984, lr: 1.73e-04
     Epoch[4] Iteration[150/497], entropy: 0.2714, uncertainty: 2.1802, uncertainty_coeffi: 0.0100, loss: 0.1373, lr: 1.73e-04
     Epoch[4] Iteration[160/497], entropy: 0.2104, uncertainty: 2.1085, uncertainty_coeffi: 0.0100, loss: 0.1139, lr: 1.73e-04
     Epoch[4] Iteration[170/497], entropy: 0.2012, uncertainty: 2.1233, uncertainty_coeffi: 0.0100, loss: 0.1089, lr: 1.73e-04
     Epoch[4] Iteration[180/497], entropy: 0.2757, uncertainty: 2.0915, uncertainty_coeffi: 0.0100, loss: 0.1443, lr: 1.73e-04
     Epoch[4] Iteration[190/497], entropy: 0.2599, uncertainty: 2.1773, uncertainty_coeffi: 0.0100, loss: 0.1312, lr: 1.73e-04
     Epoch[4] Iteration[200/497], entropy: 0.1615, uncertainty: 2.0904, uncertainty_coeffi: 0.0100, loss: 0.0904, lr: 1.73e-04
     Epoch[4] Iteration[210/497], entropy: 0.2692, uncertainty: 2.1887, uncertainty_coeffi: 0.0100, loss: 0.1365, lr: 1.73e-04
     Epoch[4] Iteration[220/497], entropy: 0.1927, uncertainty: 2.1124, uncertainty_coeffi: 0.0100, loss: 0.1022, lr: 1.73e-04
     Epoch[4] Iteration[230/497], entropy: 0.3457, uncertainty: 2.2970, uncertainty_coeffi: 0.0100, loss: 0.1636, lr: 1.73e-04
     Epoch[4] Iteration[240/497], entropy: 0.1990, uncertainty: 2.0765, uncertainty_coeffi: 0.0100, loss: 0.1060, lr: 1.73e-04
     Epoch[4] Iteration[250/497], entropy: 0.2249, uncertainty: 2.1974, uncertainty_coeffi: 0.0100, loss: 0.1145, lr: 1.73e-04
     Epoch[4] Iteration[260/497], entropy: 0.2264, uncertainty: 2.1756, uncertainty_coeffi: 0.0100, loss: 0.1190, lr: 1.73e-04
     Epoch[4] Iteration[270/497], entropy: 0.1855, uncertainty: 2.0943, uncertainty_coeffi: 0.0100, loss: 0.0984, lr: 1.73e-04
     Epoch[4] Iteration[280/497], entropy: 0.1510, uncertainty: 2.0681, uncertainty_coeffi: 0.0100, loss: 0.0854, lr: 1.73e-04
     Epoch[4] Iteration[290/497], entropy: 0.2622, uncertainty: 2.0505, uncertainty_coeffi: 0.0100, loss: 0.1303, lr: 1.73e-04
     Epoch[4] Iteration[300/497], entropy: 0.2048, uncertainty: 2.1539, uncertainty_coeffi: 0.0100, loss: 0.1091, lr: 1.73e-04
     Epoch[4] Iteration[310/497], entropy: 0.1878, uncertainty: 2.1295, uncertainty_coeffi: 0.0100, loss: 0.1006, lr: 1.73e-04
     Epoch[4] Iteration[320/497], entropy: 0.2418, uncertainty: 2.1704, uncertainty_coeffi: 0.0100, loss: 0.1225, lr: 1.73e-04
     Epoch[4] Iteration[330/497], entropy: 0.1790, uncertainty: 2.1026, uncertainty_coeffi: 0.0100, loss: 0.0996, lr: 1.73e-04
     Epoch[4] Iteration[340/497], entropy: 0.1911, uncertainty: 2.1409, uncertainty_coeffi: 0.0100, loss: 0.1031, lr: 1.73e-04
     Epoch[4] Iteration[350/497], entropy: 0.1813, uncertainty: 2.0491, uncertainty_coeffi: 0.0100, loss: 0.0990, lr: 1.73e-04
     Epoch[4] Iteration[360/497], entropy: 0.1362, uncertainty: 2.0182, uncertainty_coeffi: 0.0100, loss: 0.0796, lr: 1.73e-04
     Epoch[4] Iteration[370/497], entropy: 0.2126, uncertainty: 2.0717, uncertainty_coeffi: 0.0100, loss: 0.1110, lr: 1.73e-04
     Epoch[4] Iteration[380/497], entropy: 0.1787, uncertainty: 2.0470, uncertainty_coeffi: 0.0100, loss: 0.0977, lr: 1.73e-04
     Epoch[4] Iteration[390/497], entropy: 0.2153, uncertainty: 2.1179, uncertainty_coeffi: 0.0100, loss: 0.1133, lr: 1.73e-04
     Epoch[4] Iteration[400/497], entropy: 0.2480, uncertainty: 2.1490, uncertainty_coeffi: 0.0100, loss: 0.1252, lr: 1.73e-04
     Epoch[4] Iteration[410/497], entropy: 0.2576, uncertainty: 2.1033, uncertainty_coeffi: 0.0100, loss: 0.1295, lr: 1.73e-04
     Epoch[4] Iteration[420/497], entropy: 0.1515, uncertainty: 2.1065, uncertainty_coeffi: 0.0100, loss: 0.0868, lr: 1.73e-04
     Epoch[4] Iteration[430/497], entropy: 0.2281, uncertainty: 2.1556, uncertainty_coeffi: 0.0100, loss: 0.1171, lr: 1.73e-04
