/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp5/exp5.1.1/2025091407173
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7407, uncertainty: 2.0782, uncertainty_coeffi: 0.0010, loss: 0.3119, lr: 0.00e+00
     Epoch[1] Iteration[80/994], entropy: 0.4288, uncertainty: 2.1428, uncertainty_coeffi: 0.0010, loss: 0.1886, lr: 3.27e-05
     Epoch[1] Iteration[90/994], entropy: 0.8050, uncertainty: 2.3367, uncertainty_coeffi: 0.0010, loss: 0.3406, lr: 3.27e-05
     Epoch[1] Iteration[100/994], entropy: 0.4283, uncertainty: 2.1256, uncertainty_coeffi: 0.0010, loss: 0.1953, lr: 3.27e-05
     Epoch[1] Iteration[110/994], entropy: 0.5581, uncertainty: 2.1958, uncertainty_coeffi: 0.0010, loss: 0.2373, lr: 3.27e-05
     Epoch[1] Iteration[120/994], entropy: 0.5578, uncertainty: 2.2540, uncertainty_coeffi: 0.0010, loss: 0.2337, lr: 3.27e-05
     Epoch[1] Iteration[130/994], entropy: 0.3873, uncertainty: 2.0960, uncertainty_coeffi: 0.0010, loss: 0.1799, lr: 3.27e-05
     Epoch[1] Iteration[140/994], entropy: 0.4078, uncertainty: 2.0446, uncertainty_coeffi: 0.0010, loss: 0.1754, lr: 3.27e-05
     Epoch[1] Iteration[150/994], entropy: 0.3514, uncertainty: 2.0818, uncertainty_coeffi: 0.0010, loss: 0.1481, lr: 3.27e-05
     Epoch[1] Iteration[160/994], entropy: 0.3866, uncertainty: 2.0541, uncertainty_coeffi: 0.0010, loss: 0.1704, lr: 3.27e-05
     Epoch[1] Iteration[170/994], entropy: 0.5969, uncertainty: 2.1458, uncertainty_coeffi: 0.0010, loss: 0.2563, lr: 3.27e-05
     Epoch[1] Iteration[180/994], entropy: 0.4939, uncertainty: 2.0460, uncertainty_coeffi: 0.0010, loss: 0.2142, lr: 3.27e-05
     Epoch[1] Iteration[190/994], entropy: 0.6404, uncertainty: 2.1180, uncertainty_coeffi: 0.0010, loss: 0.2741, lr: 3.27e-05
     Epoch[1] Iteration[200/994], entropy: 0.5338, uncertainty: 2.1766, uncertainty_coeffi: 0.0010, loss: 0.2278, lr: 3.27e-05
     Epoch[1] Iteration[210/994], entropy: 0.3413, uncertainty: 2.1071, uncertainty_coeffi: 0.0010, loss: 0.1528, lr: 3.27e-05
     Epoch[1] Iteration[220/994], entropy: 0.4457, uncertainty: 2.1286, uncertainty_coeffi: 0.0010, loss: 0.1966, lr: 3.27e-05
     Epoch[1] Iteration[230/994], entropy: 0.5763, uncertainty: 2.2350, uncertainty_coeffi: 0.0010, loss: 0.2478, lr: 3.27e-05
     Epoch[1] Iteration[240/994], entropy: 0.4330, uncertainty: 2.0536, uncertainty_coeffi: 0.0010, loss: 0.1897, lr: 3.27e-05
     Epoch[1] Iteration[250/994], entropy: 0.6027, uncertainty: 2.1893, uncertainty_coeffi: 0.0010, loss: 0.2578, lr: 3.27e-05
     Epoch[1] Iteration[260/994], entropy: 0.4976, uncertainty: 2.1046, uncertainty_coeffi: 0.0010, loss: 0.2185, lr: 3.27e-05
     Epoch[1] Iteration[270/994], entropy: 0.3054, uncertainty: 1.9734, uncertainty_coeffi: 0.0010, loss: 0.1428, lr: 3.27e-05
     Epoch[1] Iteration[280/994], entropy: 0.6412, uncertainty: 2.0489, uncertainty_coeffi: 0.0010, loss: 0.2853, lr: 3.27e-05
     Epoch[1] Iteration[290/994], entropy: 0.4193, uncertainty: 2.0604, uncertainty_coeffi: 0.0010, loss: 0.1896, lr: 3.27e-05
     Epoch[1] Iteration[300/994], entropy: 0.3994, uncertainty: 2.0066, uncertainty_coeffi: 0.0010, loss: 0.1743, lr: 3.27e-05
     Epoch[1] Iteration[310/994], entropy: 0.4064, uncertainty: 2.0870, uncertainty_coeffi: 0.0010, loss: 0.1762, lr: 3.27e-05
     Epoch[1] Iteration[320/994], entropy: 0.4724, uncertainty: 2.1266, uncertainty_coeffi: 0.0010, loss: 0.1996, lr: 3.27e-05
     Epoch[1] Iteration[330/994], entropy: 0.4629, uncertainty: 2.2349, uncertainty_coeffi: 0.0010, loss: 0.1962, lr: 3.27e-05
     Epoch[1] Iteration[340/994], entropy: 0.4738, uncertainty: 2.0820, uncertainty_coeffi: 0.0010, loss: 0.2005, lr: 3.27e-05
     Epoch[1] Iteration[350/994], entropy: 0.4269, uncertainty: 2.0493, uncertainty_coeffi: 0.0010, loss: 0.1960, lr: 3.27e-05
     Epoch[1] Iteration[360/994], entropy: 0.5927, uncertainty: 2.2173, uncertainty_coeffi: 0.0010, loss: 0.2448, lr: 3.27e-05
     Epoch[1] Iteration[370/994], entropy: 0.4756, uncertainty: 2.0515, uncertainty_coeffi: 0.0010, loss: 0.2053, lr: 3.27e-05
     Epoch[1] Iteration[380/994], entropy: 0.6875, uncertainty: 2.1857, uncertainty_coeffi: 0.0010, loss: 0.2881, lr: 3.27e-05
     Epoch[1] Iteration[390/994], entropy: 0.4946, uncertainty: 2.0910, uncertainty_coeffi: 0.0010, loss: 0.2153, lr: 3.27e-05
     Epoch[1] Iteration[400/994], entropy: 0.7730, uncertainty: 2.2639, uncertainty_coeffi: 0.0010, loss: 0.3156, lr: 3.27e-05
     Epoch[1] Iteration[410/994], entropy: 0.2323, uncertainty: 2.0008, uncertainty_coeffi: 0.0010, loss: 0.1130, lr: 3.27e-05
     Epoch[1] Iteration[420/994], entropy: 0.4290, uncertainty: 2.0578, uncertainty_coeffi: 0.0010, loss: 0.1860, lr: 3.27e-05
     Epoch[1] Iteration[430/994], entropy: 0.4416, uncertainty: 2.0750, uncertainty_coeffi: 0.0010, loss: 0.1944, lr: 3.27e-05
     Epoch[1] Iteration[440/994], entropy: 0.4544, uncertainty: 2.2057, uncertainty_coeffi: 0.0010, loss: 0.1926, lr: 3.27e-05
     Epoch[1] Iteration[450/994], entropy: 0.6718, uncertainty: 2.1609, uncertainty_coeffi: 0.0010, loss: 0.2836, lr: 3.27e-05
     Epoch[1] Iteration[460/994], entropy: 0.6358, uncertainty: 2.2299, uncertainty_coeffi: 0.0010, loss: 0.2704, lr: 3.27e-05
     Epoch[1] Iteration[470/994], entropy: 0.5314, uncertainty: 2.1422, uncertainty_coeffi: 0.0010, loss: 0.2246, lr: 3.27e-05
     Epoch[1] Iteration[480/994], entropy: 0.5152, uncertainty: 2.1877, uncertainty_coeffi: 0.0010, loss: 0.2227, lr: 3.27e-05
     Epoch[1] Iteration[490/994], entropy: 0.4424, uncertainty: 2.1112, uncertainty_coeffi: 0.0010, loss: 0.1950, lr: 3.27e-05
     Epoch[1] Iteration[500/994], entropy: 0.3431, uncertainty: 2.0400, uncertainty_coeffi: 0.0010, loss: 0.1516, lr: 3.27e-05
     Epoch[1] Iteration[510/994], entropy: 0.5134, uncertainty: 2.1294, uncertainty_coeffi: 0.0010, loss: 0.2258, lr: 3.27e-05
     Epoch[1] Iteration[520/994], entropy: 0.3226, uncertainty: 2.0349, uncertainty_coeffi: 0.0010, loss: 0.1436, lr: 3.27e-05
     Epoch[1] Iteration[530/994], entropy: 0.3812, uncertainty: 1.9585, uncertainty_coeffi: 0.0010, loss: 0.1669, lr: 3.27e-05
     Epoch[1] Iteration[540/994], entropy: 0.4253, uncertainty: 2.1833, uncertainty_coeffi: 0.0010, loss: 0.1811, lr: 3.27e-05
     Epoch[1] Iteration[550/994], entropy: 0.3698, uncertainty: 1.9078, uncertainty_coeffi: 0.0010, loss: 0.1625, lr: 3.27e-05
     Epoch[1] Iteration[560/994], entropy: 0.3246, uncertainty: 2.0169, uncertainty_coeffi: 0.0010, loss: 0.1451, lr: 3.27e-05
     Epoch[1] Iteration[570/994], entropy: 0.5215, uncertainty: 2.2159, uncertainty_coeffi: 0.0010, loss: 0.2199, lr: 3.27e-05
     Epoch[1] Iteration[580/994], entropy: 0.5078, uncertainty: 2.2419, uncertainty_coeffi: 0.0010, loss: 0.2246, lr: 3.27e-05
     Epoch[1] Iteration[590/994], entropy: 0.3834, uncertainty: 2.0102, uncertainty_coeffi: 0.0010, loss: 0.1648, lr: 3.27e-05
     Epoch[1] Iteration[600/994], entropy: 0.6586, uncertainty: 2.2654, uncertainty_coeffi: 0.0010, loss: 0.2786, lr: 3.27e-05
     Epoch[1] Iteration[610/994], entropy: 0.5572, uncertainty: 2.0756, uncertainty_coeffi: 0.0010, loss: 0.2413, lr: 3.27e-05
     Epoch[1] Iteration[620/994], entropy: 0.4009, uncertainty: 2.1553, uncertainty_coeffi: 0.0010, loss: 0.1736, lr: 3.27e-05
     Epoch[1] Iteration[630/994], entropy: 0.4098, uncertainty: 2.0491, uncertainty_coeffi: 0.0010, loss: 0.1835, lr: 3.27e-05
     Epoch[1] Iteration[640/994], entropy: 0.5593, uncertainty: 2.1693, uncertainty_coeffi: 0.0010, loss: 0.2453, lr: 3.27e-05
     Epoch[1] Iteration[650/994], entropy: 0.6137, uncertainty: 2.1995, uncertainty_coeffi: 0.0010, loss: 0.2617, lr: 3.27e-05
     Epoch[1] Iteration[660/994], entropy: 0.5055, uncertainty: 2.1563, uncertainty_coeffi: 0.0010, loss: 0.2186, lr: 3.27e-05
     Epoch[1] Iteration[670/994], entropy: 0.5405, uncertainty: 2.0401, uncertainty_coeffi: 0.0010, loss: 0.2364, lr: 3.27e-05
     Epoch[1] Iteration[680/994], entropy: 0.3221, uncertainty: 2.1053, uncertainty_coeffi: 0.0010, loss: 0.1397, lr: 3.27e-05
     Epoch[1] Iteration[690/994], entropy: 0.4699, uncertainty: 2.0570, uncertainty_coeffi: 0.0010, loss: 0.2094, lr: 3.27e-05
     Epoch[1] Iteration[700/994], entropy: 0.6173, uncertainty: 2.1838, uncertainty_coeffi: 0.0010, loss: 0.2582, lr: 3.27e-05
     Epoch[1] Iteration[710/994], entropy: 0.5264, uncertainty: 2.1399, uncertainty_coeffi: 0.0010, loss: 0.2333, lr: 3.27e-05
     Epoch[1] Iteration[720/994], entropy: 0.5988, uncertainty: 2.1373, uncertainty_coeffi: 0.0010, loss: 0.2587, lr: 3.27e-05
     Epoch[1] Iteration[730/994], entropy: 0.5836, uncertainty: 2.1075, uncertainty_coeffi: 0.0010, loss: 0.2539, lr: 3.27e-05
     Epoch[1] Iteration[740/994], entropy: 0.4051, uncertainty: 2.0895, uncertainty_coeffi: 0.0010, loss: 0.1741, lr: 3.27e-05
     Epoch[1] Iteration[750/994], entropy: 0.5715, uncertainty: 2.1286, uncertainty_coeffi: 0.0010, loss: 0.2388, lr: 3.27e-05
     Epoch[1] Iteration[760/994], entropy: 0.5768, uncertainty: 2.2331, uncertainty_coeffi: 0.0010, loss: 0.2454, lr: 3.27e-05
     Epoch[1] Iteration[770/994], entropy: 0.3999, uncertainty: 2.1191, uncertainty_coeffi: 0.0010, loss: 0.1771, lr: 3.27e-05
     Epoch[1] Iteration[780/994], entropy: 0.4966, uncertainty: 2.1683, uncertainty_coeffi: 0.0010, loss: 0.2111, lr: 3.27e-05
     Epoch[1] Iteration[790/994], entropy: 0.4047, uncertainty: 2.1468, uncertainty_coeffi: 0.0010, loss: 0.1789, lr: 3.27e-05
     Epoch[1] Iteration[800/994], entropy: 0.6893, uncertainty: 2.2251, uncertainty_coeffi: 0.0010, loss: 0.2969, lr: 3.27e-05
     Epoch[1] Iteration[810/994], entropy: 0.3516, uncertainty: 2.2011, uncertainty_coeffi: 0.0010, loss: 0.1512, lr: 3.27e-05
     Epoch[1] Iteration[820/994], entropy: 0.5178, uncertainty: 2.2212, uncertainty_coeffi: 0.0010, loss: 0.2215, lr: 3.27e-05
     Epoch[1] Iteration[830/994], entropy: 0.4587, uncertainty: 2.0137, uncertainty_coeffi: 0.0010, loss: 0.2108, lr: 3.27e-05
     Epoch[1] Iteration[840/994], entropy: 0.3611, uncertainty: 2.1332, uncertainty_coeffi: 0.0010, loss: 0.1561, lr: 3.27e-05
     Epoch[1] Iteration[850/994], entropy: 0.4770, uncertainty: 2.1477, uncertainty_coeffi: 0.0010, loss: 0.2039, lr: 3.27e-05
     Epoch[1] Iteration[860/994], entropy: 0.5638, uncertainty: 2.1853, uncertainty_coeffi: 0.0010, loss: 0.2414, lr: 3.27e-05
     Epoch[1] Iteration[870/994], entropy: 0.3342, uncertainty: 1.9818, uncertainty_coeffi: 0.0010, loss: 0.1612, lr: 3.27e-05
     Epoch[1] Iteration[880/994], entropy: 0.5719, uncertainty: 2.1821, uncertainty_coeffi: 0.0010, loss: 0.2434, lr: 3.27e-05
     Epoch[1] Iteration[890/994], entropy: 0.2564, uncertainty: 2.0080, uncertainty_coeffi: 0.0010, loss: 0.1184, lr: 3.27e-05
     Epoch[1] Iteration[900/994], entropy: 0.3798, uncertainty: 2.1038, uncertainty_coeffi: 0.0010, loss: 0.1646, lr: 3.27e-05
     Epoch[1] Iteration[910/994], entropy: 0.3340, uncertainty: 2.0751, uncertainty_coeffi: 0.0010, loss: 0.1464, lr: 3.27e-05
     Epoch[1] Iteration[920/994], entropy: 0.3762, uncertainty: 2.0743, uncertainty_coeffi: 0.0010, loss: 0.1656, lr: 3.27e-05
     Epoch[1] Iteration[930/994], entropy: 0.5175, uncertainty: 2.1476, uncertainty_coeffi: 0.0010, loss: 0.2151, lr: 3.27e-05
     Epoch[1] Iteration[940/994], entropy: 0.4193, uncertainty: 2.1166, uncertainty_coeffi: 0.0010, loss: 0.1795, lr: 3.27e-05
     Epoch[1] Iteration[950/994], entropy: 0.6572, uncertainty: 2.1918, uncertainty_coeffi: 0.0010, loss: 0.2838, lr: 3.27e-05
     Epoch[1] Iteration[960/994], entropy: 0.4561, uncertainty: 2.0091, uncertainty_coeffi: 0.0010, loss: 0.1948, lr: 3.27e-05
     Epoch[1] Iteration[970/994], entropy: 0.4552, uncertainty: 2.1505, uncertainty_coeffi: 0.0010, loss: 0.1964, lr: 3.27e-05
     Epoch[1] Iteration[980/994], entropy: 0.5688, uncertainty: 2.0999, uncertainty_coeffi: 0.0010, loss: 0.2388, lr: 3.27e-05
     Epoch[1] Iteration[990/994], entropy: 0.5291, uncertainty: 2.1638, uncertainty_coeffi: 0.0010, loss: 0.2379, lr: 3.27e-05
     Averaged stats: entropy_avg: 0.4811, uncertainty_avg: 2.1190, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.2082, lr_avg: 3.27e-05
     itm tta time 0:01:48
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.573 | 77.514 | 83.293 | 36.060 | 6.049 |
|   1   | 61.774 | 77.544 | 83.097 | 36.132 | 6.062 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.774), 'R5': np.float32(77.544), 'R10': np.float32(83.097), 'mAP': np.float32(36.132), 'mINP': np.float32(6.062), 'entropy': 0.48106439848138827, 'uncertainty': 2.118954227428244, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.2081967264865384, 'lr': 3.2725424859373955e-05}
     Epoch[2] Iteration[10/994], entropy: 0.3250, uncertainty: 2.0336, uncertainty_coeffi: 0.0010, loss: 0.1439, lr: 3.27e-05
     Epoch[2] Iteration[20/994], entropy: 0.4821, uncertainty: 2.1121, uncertainty_coeffi: 0.0010, loss: 0.2059, lr: 3.27e-05
     Epoch[2] Iteration[30/994], entropy: 0.6712, uncertainty: 2.2860, uncertainty_coeffi: 0.0010, loss: 0.2783, lr: 3.27e-05
     Epoch[2] Iteration[40/994], entropy: 0.7639, uncertainty: 2.2391, uncertainty_coeffi: 0.0010, loss: 0.3241, lr: 3.27e-05
     Epoch[2] Iteration[50/994], entropy: 0.4031, uncertainty: 2.1001, uncertainty_coeffi: 0.0010, loss: 0.1788, lr: 3.27e-05
     Epoch[2] Iteration[60/994], entropy: 0.5367, uncertainty: 2.0813, uncertainty_coeffi: 0.0010, loss: 0.2322, lr: 3.27e-05
     Epoch[2] Iteration[70/994], entropy: 0.4516, uncertainty: 2.1359, uncertainty_coeffi: 0.0010, loss: 0.1975, lr: 3.27e-05
     Epoch[2] Iteration[80/994], entropy: 0.5592, uncertainty: 2.1663, uncertainty_coeffi: 0.0010, loss: 0.2463, lr: 3.27e-05
     Epoch[2] Iteration[90/994], entropy: 0.3289, uncertainty: 2.0367, uncertainty_coeffi: 0.0010, loss: 0.1469, lr: 3.27e-05
     Epoch[2] Iteration[100/994], entropy: 0.2682, uncertainty: 2.0715, uncertainty_coeffi: 0.0010, loss: 0.1255, lr: 3.27e-05
     Epoch[2] Iteration[110/994], entropy: 0.4340, uncertainty: 2.1655, uncertainty_coeffi: 0.0010, loss: 0.1882, lr: 3.27e-05
     Epoch[2] Iteration[120/994], entropy: 0.4164, uncertainty: 2.1567, uncertainty_coeffi: 0.0010, loss: 0.1734, lr: 3.27e-05
     Epoch[2] Iteration[130/994], entropy: 0.5588, uncertainty: 2.1458, uncertainty_coeffi: 0.0010, loss: 0.2347, lr: 3.27e-05
     Epoch[2] Iteration[140/994], entropy: 0.5812, uncertainty: 2.1339, uncertainty_coeffi: 0.0010, loss: 0.2446, lr: 3.27e-05
     Epoch[2] Iteration[150/994], entropy: 0.3994, uncertainty: 2.1111, uncertainty_coeffi: 0.0010, loss: 0.1751, lr: 3.27e-05
     Epoch[2] Iteration[160/994], entropy: 0.3537, uncertainty: 2.0546, uncertainty_coeffi: 0.0010, loss: 0.1593, lr: 3.27e-05
     Epoch[2] Iteration[170/994], entropy: 0.5933, uncertainty: 2.1723, uncertainty_coeffi: 0.0010, loss: 0.2478, lr: 3.27e-05
     Epoch[2] Iteration[180/994], entropy: 0.1730, uncertainty: 1.9341, uncertainty_coeffi: 0.0010, loss: 0.0816, lr: 3.27e-05
     Epoch[2] Iteration[190/994], entropy: 0.6287, uncertainty: 2.2427, uncertainty_coeffi: 0.0010, loss: 0.2545, lr: 3.27e-05
     Epoch[2] Iteration[200/994], entropy: 0.4011, uncertainty: 1.9873, uncertainty_coeffi: 0.0010, loss: 0.1770, lr: 3.27e-05
     Epoch[2] Iteration[210/994], entropy: 0.4892, uncertainty: 2.0481, uncertainty_coeffi: 0.0010, loss: 0.2160, lr: 3.27e-05
     Epoch[2] Iteration[220/994], entropy: 0.4693, uncertainty: 2.1712, uncertainty_coeffi: 0.0010, loss: 0.1963, lr: 3.27e-05
     Epoch[2] Iteration[230/994], entropy: 0.2780, uncertainty: 2.0236, uncertainty_coeffi: 0.0010, loss: 0.1245, lr: 3.27e-05
     Epoch[2] Iteration[240/994], entropy: 0.3718, uncertainty: 2.1001, uncertainty_coeffi: 0.0010, loss: 0.1595, lr: 3.27e-05
     Epoch[2] Iteration[250/994], entropy: 0.3823, uncertainty: 2.1531, uncertainty_coeffi: 0.0010, loss: 0.1707, lr: 3.27e-05
     Epoch[2] Iteration[260/994], entropy: 0.4383, uncertainty: 2.1259, uncertainty_coeffi: 0.0010, loss: 0.1874, lr: 3.27e-05
     Epoch[2] Iteration[270/994], entropy: 0.3384, uncertainty: 1.9643, uncertainty_coeffi: 0.0010, loss: 0.1518, lr: 3.27e-05
     Epoch[2] Iteration[280/994], entropy: 0.2872, uncertainty: 2.1550, uncertainty_coeffi: 0.0010, loss: 0.1255, lr: 3.27e-05
     Epoch[2] Iteration[290/994], entropy: 0.6576, uncertainty: 2.2541, uncertainty_coeffi: 0.0010, loss: 0.2712, lr: 3.27e-05
     Epoch[2] Iteration[300/994], entropy: 0.6590, uncertainty: 2.2531, uncertainty_coeffi: 0.0010, loss: 0.2814, lr: 3.27e-05
     Epoch[2] Iteration[310/994], entropy: 0.5099, uncertainty: 2.1386, uncertainty_coeffi: 0.0010, loss: 0.2225, lr: 3.27e-05
     Epoch[2] Iteration[320/994], entropy: 0.3804, uncertainty: 2.1709, uncertainty_coeffi: 0.0010, loss: 0.1599, lr: 3.27e-05
     Epoch[2] Iteration[330/994], entropy: 0.2972, uncertainty: 1.9912, uncertainty_coeffi: 0.0010, loss: 0.1370, lr: 3.27e-05
     Epoch[2] Iteration[340/994], entropy: 0.3819, uncertainty: 2.0342, uncertainty_coeffi: 0.0010, loss: 0.1743, lr: 3.27e-05
     Epoch[2] Iteration[350/994], entropy: 0.3095, uncertainty: 2.0766, uncertainty_coeffi: 0.0010, loss: 0.1400, lr: 3.27e-05
     Epoch[2] Iteration[360/994], entropy: 0.5859, uncertainty: 2.2497, uncertainty_coeffi: 0.0010, loss: 0.2448, lr: 3.27e-05
     Epoch[2] Iteration[370/994], entropy: 0.5235, uncertainty: 2.1800, uncertainty_coeffi: 0.0010, loss: 0.2221, lr: 3.27e-05
     Epoch[2] Iteration[380/994], entropy: 0.2341, uncertainty: 1.9359, uncertainty_coeffi: 0.0010, loss: 0.1153, lr: 3.27e-05
     Epoch[2] Iteration[390/994], entropy: 0.6429, uncertainty: 2.1914, uncertainty_coeffi: 0.0010, loss: 0.2665, lr: 3.27e-05
     Epoch[2] Iteration[400/994], entropy: 0.2531, uncertainty: 1.9762, uncertainty_coeffi: 0.0010, loss: 0.1149, lr: 3.27e-05
     Epoch[2] Iteration[410/994], entropy: 0.3445, uncertainty: 2.0313, uncertainty_coeffi: 0.0010, loss: 0.1547, lr: 3.27e-05
     Epoch[2] Iteration[420/994], entropy: 0.4582, uncertainty: 2.1541, uncertainty_coeffi: 0.0010, loss: 0.1966, lr: 3.27e-05
     Epoch[2] Iteration[430/994], entropy: 0.2620, uncertainty: 2.1052, uncertainty_coeffi: 0.0010, loss: 0.1186, lr: 3.27e-05
     Epoch[2] Iteration[440/994], entropy: 0.3840, uncertainty: 2.1627, uncertainty_coeffi: 0.0010, loss: 0.1634, lr: 3.27e-05
     Epoch[2] Iteration[450/994], entropy: 0.3709, uncertainty: 2.1499, uncertainty_coeffi: 0.0010, loss: 0.1612, lr: 3.27e-05
     Epoch[2] Iteration[460/994], entropy: 0.4496, uncertainty: 2.0781, uncertainty_coeffi: 0.0010, loss: 0.1870, lr: 3.27e-05
     Epoch[2] Iteration[470/994], entropy: 0.6154, uncertainty: 2.1012, uncertainty_coeffi: 0.0010, loss: 0.2485, lr: 3.27e-05
     Epoch[2] Iteration[480/994], entropy: 0.5032, uncertainty: 2.0757, uncertainty_coeffi: 0.0010, loss: 0.2183, lr: 3.27e-05
     Epoch[2] Iteration[490/994], entropy: 0.4576, uncertainty: 2.0710, uncertainty_coeffi: 0.0010, loss: 0.2006, lr: 3.27e-05
