/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp5/exp5.4/2025091413234
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3179, uncertainty: 2.1176, uncertainty_coeffi: 0.0010, loss: 0.1382, lr: 0.00e+00
     Epoch[2] Iteration[30/497], entropy: 0.2527, uncertainty: 2.1311, uncertainty_coeffi: 0.0010, loss: 0.1107, lr: 9.05e-06
     Epoch[2] Iteration[40/497], entropy: 0.2268, uncertainty: 2.0105, uncertainty_coeffi: 0.0010, loss: 0.1010, lr: 9.05e-06
     Epoch[2] Iteration[50/497], entropy: 0.2971, uncertainty: 2.1171, uncertainty_coeffi: 0.0010, loss: 0.1315, lr: 9.05e-06
     Epoch[2] Iteration[60/497], entropy: 0.4094, uncertainty: 2.1823, uncertainty_coeffi: 0.0010, loss: 0.1752, lr: 9.05e-06
     Epoch[2] Iteration[70/497], entropy: 0.2223, uncertainty: 2.0454, uncertainty_coeffi: 0.0010, loss: 0.0988, lr: 9.05e-06
     Epoch[2] Iteration[80/497], entropy: 0.2922, uncertainty: 2.0775, uncertainty_coeffi: 0.0010, loss: 0.1306, lr: 9.05e-06
     Epoch[2] Iteration[90/497], entropy: 0.2606, uncertainty: 2.1604, uncertainty_coeffi: 0.0010, loss: 0.1137, lr: 9.05e-06
     Epoch[2] Iteration[100/497], entropy: 0.2577, uncertainty: 2.0881, uncertainty_coeffi: 0.0010, loss: 0.1112, lr: 9.05e-06
     Epoch[2] Iteration[110/497], entropy: 0.3681, uncertainty: 2.1168, uncertainty_coeffi: 0.0010, loss: 0.1577, lr: 9.05e-06
     Epoch[2] Iteration[120/497], entropy: 0.2989, uncertainty: 2.0459, uncertainty_coeffi: 0.0010, loss: 0.1316, lr: 9.05e-06
     Epoch[2] Iteration[130/497], entropy: 0.2163, uncertainty: 1.9617, uncertainty_coeffi: 0.0010, loss: 0.1006, lr: 9.05e-06
     Epoch[2] Iteration[140/497], entropy: 0.3305, uncertainty: 2.0830, uncertainty_coeffi: 0.0010, loss: 0.1497, lr: 9.05e-06
     Epoch[2] Iteration[150/497], entropy: 0.2780, uncertainty: 2.1778, uncertainty_coeffi: 0.0010, loss: 0.1199, lr: 9.05e-06
     Epoch[2] Iteration[160/497], entropy: 0.2859, uncertainty: 2.1064, uncertainty_coeffi: 0.0010, loss: 0.1257, lr: 9.05e-06
     Epoch[2] Iteration[170/497], entropy: 0.3591, uncertainty: 2.1857, uncertainty_coeffi: 0.0010, loss: 0.1537, lr: 9.05e-06
     Epoch[2] Iteration[180/497], entropy: 0.2109, uncertainty: 2.0635, uncertainty_coeffi: 0.0010, loss: 0.0925, lr: 9.05e-06
     Epoch[2] Iteration[190/497], entropy: 0.2384, uncertainty: 2.0638, uncertainty_coeffi: 0.0010, loss: 0.1067, lr: 9.05e-06
     Epoch[2] Iteration[200/497], entropy: 0.2423, uncertainty: 2.1658, uncertainty_coeffi: 0.0010, loss: 0.1066, lr: 9.05e-06
     Epoch[2] Iteration[210/497], entropy: 0.2361, uncertainty: 2.0792, uncertainty_coeffi: 0.0010, loss: 0.1063, lr: 9.05e-06
     Epoch[2] Iteration[220/497], entropy: 0.4107, uncertainty: 2.2340, uncertainty_coeffi: 0.0010, loss: 0.1714, lr: 9.05e-06
     Epoch[2] Iteration[230/497], entropy: 0.3047, uncertainty: 2.0597, uncertainty_coeffi: 0.0010, loss: 0.1335, lr: 9.05e-06
     Epoch[2] Iteration[240/497], entropy: 0.3398, uncertainty: 2.1185, uncertainty_coeffi: 0.0010, loss: 0.1472, lr: 9.05e-06
     Epoch[2] Iteration[250/497], entropy: 0.3687, uncertainty: 2.2258, uncertainty_coeffi: 0.0010, loss: 0.1570, lr: 9.05e-06
     Epoch[2] Iteration[260/497], entropy: 0.2447, uncertainty: 1.9807, uncertainty_coeffi: 0.0010, loss: 0.1109, lr: 9.05e-06
     Epoch[2] Iteration[270/497], entropy: 0.3109, uncertainty: 2.1226, uncertainty_coeffi: 0.0010, loss: 0.1397, lr: 9.05e-06
     Epoch[2] Iteration[280/497], entropy: 0.3518, uncertainty: 2.2239, uncertainty_coeffi: 0.0010, loss: 0.1497, lr: 9.05e-06
     Epoch[2] Iteration[290/497], entropy: 0.3046, uncertainty: 2.1661, uncertainty_coeffi: 0.0010, loss: 0.1342, lr: 9.05e-06
     Epoch[2] Iteration[300/497], entropy: 0.3663, uncertainty: 2.2094, uncertainty_coeffi: 0.0010, loss: 0.1557, lr: 9.05e-06
     Epoch[2] Iteration[310/497], entropy: 0.2802, uncertainty: 2.1509, uncertainty_coeffi: 0.0010, loss: 0.1200, lr: 9.05e-06
     Epoch[2] Iteration[320/497], entropy: 0.3814, uncertainty: 2.2782, uncertainty_coeffi: 0.0010, loss: 0.1612, lr: 9.05e-06
     Epoch[2] Iteration[330/497], entropy: 0.3266, uncertainty: 2.1882, uncertainty_coeffi: 0.0010, loss: 0.1383, lr: 9.05e-06
     Epoch[2] Iteration[340/497], entropy: 0.3415, uncertainty: 2.1264, uncertainty_coeffi: 0.0010, loss: 0.1458, lr: 9.05e-06
     Epoch[2] Iteration[350/497], entropy: 0.2260, uncertainty: 2.0463, uncertainty_coeffi: 0.0010, loss: 0.1031, lr: 9.05e-06
     Epoch[2] Iteration[360/497], entropy: 0.3568, uncertainty: 2.1926, uncertainty_coeffi: 0.0010, loss: 0.1562, lr: 9.05e-06
     Epoch[2] Iteration[370/497], entropy: 0.2338, uncertainty: 2.0822, uncertainty_coeffi: 0.0010, loss: 0.1023, lr: 9.05e-06
     Epoch[2] Iteration[380/497], entropy: 0.2537, uncertainty: 2.0328, uncertainty_coeffi: 0.0010, loss: 0.1139, lr: 9.05e-06
     Epoch[2] Iteration[390/497], entropy: 0.2217, uncertainty: 2.0464, uncertainty_coeffi: 0.0010, loss: 0.0981, lr: 9.05e-06
     Epoch[2] Iteration[400/497], entropy: 0.3581, uncertainty: 2.2199, uncertainty_coeffi: 0.0010, loss: 0.1501, lr: 9.05e-06
     Epoch[2] Iteration[410/497], entropy: 0.3138, uncertainty: 2.0688, uncertainty_coeffi: 0.0010, loss: 0.1330, lr: 9.05e-06
     Epoch[2] Iteration[420/497], entropy: 0.2097, uncertainty: 2.1030, uncertainty_coeffi: 0.0010, loss: 0.0940, lr: 9.05e-06
     Epoch[2] Iteration[430/497], entropy: 0.2789, uncertainty: 2.0986, uncertainty_coeffi: 0.0010, loss: 0.1230, lr: 9.05e-06
     Epoch[2] Iteration[440/497], entropy: 0.3257, uncertainty: 2.1275, uncertainty_coeffi: 0.0010, loss: 0.1405, lr: 9.05e-06
     Epoch[2] Iteration[450/497], entropy: 0.2487, uncertainty: 2.0978, uncertainty_coeffi: 0.0010, loss: 0.1084, lr: 9.05e-06
     Epoch[2] Iteration[460/497], entropy: 0.3384, uncertainty: 2.1284, uncertainty_coeffi: 0.0010, loss: 0.1418, lr: 9.05e-06
     Epoch[2] Iteration[470/497], entropy: 0.2650, uncertainty: 2.0791, uncertainty_coeffi: 0.0010, loss: 0.1195, lr: 9.05e-06
     Epoch[2] Iteration[480/497], entropy: 0.3431, uncertainty: 2.2082, uncertainty_coeffi: 0.0010, loss: 0.1481, lr: 9.05e-06
     Epoch[2] Iteration[490/497], entropy: 0.1961, uncertainty: 1.9690, uncertainty_coeffi: 0.0010, loss: 0.0876, lr: 9.05e-06
     Averaged stats: entropy_avg: 0.2929, uncertainty_avg: 2.1169, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1276, lr_avg: 9.05e-06
     itm tta time 0:00:57
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.807 | 77.499 | 83.253 | 35.638 | 6.007 |
|   1   | 60.938 | 77.605 | 83.217 | 35.716 | 6.008 |
|   2   | 61.059 | 77.519 | 83.288 | 35.779 | 6.008 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.059), 'R5': np.float32(77.519), 'R10': np.float32(83.288), 'mAP': np.float32(35.779), 'mINP': np.float32(6.008), 'entropy': 0.2928865713124372, 'uncertainty': 2.1168957437787737, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.12760300052409268, 'lr': 9.045084971874755e-06}
     Epoch[3] Iteration[10/497], entropy: 0.3110, uncertainty: 2.1451, uncertainty_coeffi: 0.0010, loss: 0.1327, lr: 9.55e-07
     Epoch[3] Iteration[20/497], entropy: 0.2864, uncertainty: 2.0717, uncertainty_coeffi: 0.0010, loss: 0.1280, lr: 9.55e-07
     Epoch[3] Iteration[30/497], entropy: 0.3329, uncertainty: 2.1621, uncertainty_coeffi: 0.0010, loss: 0.1412, lr: 9.55e-07
     Epoch[3] Iteration[40/497], entropy: 0.2987, uncertainty: 2.1506, uncertainty_coeffi: 0.0010, loss: 0.1301, lr: 9.55e-07
     Epoch[3] Iteration[50/497], entropy: 0.3307, uncertainty: 2.1673, uncertainty_coeffi: 0.0010, loss: 0.1436, lr: 9.55e-07
     Epoch[3] Iteration[60/497], entropy: 0.2228, uncertainty: 2.0361, uncertainty_coeffi: 0.0010, loss: 0.0982, lr: 9.55e-07
     Epoch[3] Iteration[70/497], entropy: 0.2626, uncertainty: 1.9815, uncertainty_coeffi: 0.0010, loss: 0.1195, lr: 9.55e-07
     Epoch[3] Iteration[80/497], entropy: 0.2943, uncertainty: 2.1419, uncertainty_coeffi: 0.0010, loss: 0.1246, lr: 9.55e-07
     Epoch[3] Iteration[90/497], entropy: 0.2904, uncertainty: 2.1388, uncertainty_coeffi: 0.0010, loss: 0.1278, lr: 9.55e-07
     Epoch[3] Iteration[100/497], entropy: 0.2847, uncertainty: 2.1503, uncertainty_coeffi: 0.0010, loss: 0.1247, lr: 9.55e-07
     Epoch[3] Iteration[110/497], entropy: 0.2673, uncertainty: 2.1157, uncertainty_coeffi: 0.0010, loss: 0.1175, lr: 9.55e-07
     Epoch[3] Iteration[120/497], entropy: 0.2658, uncertainty: 2.0453, uncertainty_coeffi: 0.0010, loss: 0.1164, lr: 9.55e-07
     Epoch[3] Iteration[130/497], entropy: 0.1970, uncertainty: 2.0224, uncertainty_coeffi: 0.0010, loss: 0.0913, lr: 9.55e-07
     Epoch[3] Iteration[140/497], entropy: 0.2921, uncertainty: 2.1122, uncertainty_coeffi: 0.0010, loss: 0.1275, lr: 9.55e-07
     Epoch[3] Iteration[150/497], entropy: 0.3533, uncertainty: 2.1516, uncertainty_coeffi: 0.0010, loss: 0.1520, lr: 9.55e-07
     Epoch[3] Iteration[160/497], entropy: 0.2577, uncertainty: 2.0772, uncertainty_coeffi: 0.0010, loss: 0.1139, lr: 9.55e-07
     Epoch[3] Iteration[170/497], entropy: 0.2802, uncertainty: 2.0469, uncertainty_coeffi: 0.0010, loss: 0.1223, lr: 9.55e-07
     Epoch[3] Iteration[180/497], entropy: 0.3075, uncertainty: 2.0597, uncertainty_coeffi: 0.0010, loss: 0.1347, lr: 9.55e-07
     Epoch[3] Iteration[190/497], entropy: 0.2637, uncertainty: 2.1584, uncertainty_coeffi: 0.0010, loss: 0.1138, lr: 9.55e-07
     Epoch[3] Iteration[200/497], entropy: 0.2377, uncertainty: 2.1063, uncertainty_coeffi: 0.0010, loss: 0.1036, lr: 9.55e-07
     Epoch[3] Iteration[210/497], entropy: 0.3100, uncertainty: 2.1719, uncertainty_coeffi: 0.0010, loss: 0.1332, lr: 9.55e-07
     Epoch[3] Iteration[220/497], entropy: 0.2707, uncertainty: 2.0276, uncertainty_coeffi: 0.0010, loss: 0.1188, lr: 9.55e-07
     Epoch[3] Iteration[230/497], entropy: 0.2448, uncertainty: 2.1547, uncertainty_coeffi: 0.0010, loss: 0.1077, lr: 9.55e-07
     Epoch[3] Iteration[240/497], entropy: 0.2437, uncertainty: 2.1535, uncertainty_coeffi: 0.0010, loss: 0.1066, lr: 9.55e-07
     Epoch[3] Iteration[250/497], entropy: 0.4718, uncertainty: 2.2762, uncertainty_coeffi: 0.0010, loss: 0.1977, lr: 9.55e-07
     Epoch[3] Iteration[260/497], entropy: 0.2701, uncertainty: 2.0672, uncertainty_coeffi: 0.0010, loss: 0.1205, lr: 9.55e-07
     Epoch[3] Iteration[270/497], entropy: 0.2997, uncertainty: 2.1713, uncertainty_coeffi: 0.0010, loss: 0.1275, lr: 9.55e-07
     Epoch[3] Iteration[280/497], entropy: 0.3777, uncertainty: 2.2649, uncertainty_coeffi: 0.0010, loss: 0.1573, lr: 9.55e-07
     Epoch[3] Iteration[290/497], entropy: 0.3282, uncertainty: 2.1025, uncertainty_coeffi: 0.0010, loss: 0.1443, lr: 9.55e-07
     Epoch[3] Iteration[300/497], entropy: 0.2539, uncertainty: 2.1856, uncertainty_coeffi: 0.0010, loss: 0.1094, lr: 9.55e-07
     Epoch[3] Iteration[310/497], entropy: 0.3689, uncertainty: 2.2016, uncertainty_coeffi: 0.0010, loss: 0.1600, lr: 9.55e-07
     Epoch[3] Iteration[320/497], entropy: 0.3574, uncertainty: 2.1240, uncertainty_coeffi: 0.0010, loss: 0.1575, lr: 9.55e-07
     Epoch[3] Iteration[330/497], entropy: 0.2953, uncertainty: 2.1393, uncertainty_coeffi: 0.0010, loss: 0.1326, lr: 9.55e-07
     Epoch[3] Iteration[340/497], entropy: 0.2973, uncertainty: 2.1151, uncertainty_coeffi: 0.0010, loss: 0.1267, lr: 9.55e-07
     Epoch[3] Iteration[350/497], entropy: 0.2236, uncertainty: 2.0856, uncertainty_coeffi: 0.0010, loss: 0.0996, lr: 9.55e-07
     Epoch[3] Iteration[360/497], entropy: 0.3948, uncertainty: 2.2090, uncertainty_coeffi: 0.0010, loss: 0.1700, lr: 9.55e-07
     Epoch[3] Iteration[370/497], entropy: 0.2968, uncertainty: 2.0959, uncertainty_coeffi: 0.0010, loss: 0.1296, lr: 9.55e-07
     Epoch[3] Iteration[380/497], entropy: 0.3569, uncertainty: 2.1888, uncertainty_coeffi: 0.0010, loss: 0.1573, lr: 9.55e-07
     Epoch[3] Iteration[390/497], entropy: 0.3195, uncertainty: 2.1110, uncertainty_coeffi: 0.0010, loss: 0.1350, lr: 9.55e-07
     Epoch[3] Iteration[400/497], entropy: 0.2811, uncertainty: 2.0845, uncertainty_coeffi: 0.0010, loss: 0.1219, lr: 9.55e-07
     Epoch[3] Iteration[410/497], entropy: 0.2520, uncertainty: 2.1569, uncertainty_coeffi: 0.0010, loss: 0.1126, lr: 9.55e-07
     Epoch[3] Iteration[420/497], entropy: 0.2733, uncertainty: 2.0278, uncertainty_coeffi: 0.0010, loss: 0.1192, lr: 9.55e-07
     Epoch[3] Iteration[430/497], entropy: 0.3069, uncertainty: 2.1579, uncertainty_coeffi: 0.0010, loss: 0.1365, lr: 9.55e-07
     Epoch[3] Iteration[440/497], entropy: 0.3031, uncertainty: 2.1242, uncertainty_coeffi: 0.0010, loss: 0.1310, lr: 9.55e-07
     Epoch[3] Iteration[450/497], entropy: 0.2215, uncertainty: 2.0770, uncertainty_coeffi: 0.0010, loss: 0.0994, lr: 9.55e-07
     Epoch[3] Iteration[460/497], entropy: 0.2746, uncertainty: 2.1199, uncertainty_coeffi: 0.0010, loss: 0.1209, lr: 9.55e-07
     Epoch[3] Iteration[470/497], entropy: 0.3136, uncertainty: 2.1631, uncertainty_coeffi: 0.0010, loss: 0.1335, lr: 9.55e-07
     Epoch[3] Iteration[480/497], entropy: 0.2297, uncertainty: 2.0448, uncertainty_coeffi: 0.0010, loss: 0.1020, lr: 9.55e-07
     Epoch[3] Iteration[490/497], entropy: 0.2956, uncertainty: 2.2174, uncertainty_coeffi: 0.0010, loss: 0.1275, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.2933, uncertainty_avg: 2.1237, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1277, lr_avg: 9.55e-07
     itm tta time 0:00:57
     Epoch[4] Iteration[10/497], entropy: 0.3614, uncertainty: 2.2136, uncertainty_coeffi: 0.0010, loss: 0.1526, lr: 3.45e-06
     Epoch[4] Iteration[20/497], entropy: 0.2806, uncertainty: 2.1016, uncertainty_coeffi: 0.0010, loss: 0.1256, lr: 3.45e-06
     Epoch[4] Iteration[30/497], entropy: 0.3340, uncertainty: 2.1831, uncertainty_coeffi: 0.0010, loss: 0.1423, lr: 3.45e-06
     Epoch[4] Iteration[40/497], entropy: 0.2169, uncertainty: 2.0720, uncertainty_coeffi: 0.0010, loss: 0.0958, lr: 3.45e-06
     Epoch[4] Iteration[50/497], entropy: 0.2249, uncertainty: 2.0631, uncertainty_coeffi: 0.0010, loss: 0.0991, lr: 3.45e-06
     Epoch[4] Iteration[60/497], entropy: 0.3862, uncertainty: 2.1904, uncertainty_coeffi: 0.0010, loss: 0.1633, lr: 3.45e-06
     Epoch[4] Iteration[70/497], entropy: 0.2561, uncertainty: 2.0129, uncertainty_coeffi: 0.0010, loss: 0.1106, lr: 3.45e-06
     Epoch[4] Iteration[80/497], entropy: 0.2959, uncertainty: 2.0946, uncertainty_coeffi: 0.0010, loss: 0.1262, lr: 3.45e-06
     Epoch[4] Iteration[90/497], entropy: 0.2401, uncertainty: 2.1064, uncertainty_coeffi: 0.0010, loss: 0.1072, lr: 3.45e-06
     Epoch[4] Iteration[100/497], entropy: 0.2448, uncertainty: 2.0700, uncertainty_coeffi: 0.0010, loss: 0.1110, lr: 3.45e-06
     Epoch[4] Iteration[110/497], entropy: 0.2401, uncertainty: 2.0734, uncertainty_coeffi: 0.0010, loss: 0.1063, lr: 3.45e-06
     Epoch[4] Iteration[120/497], entropy: 0.3130, uncertainty: 2.1765, uncertainty_coeffi: 0.0010, loss: 0.1328, lr: 3.45e-06
     Epoch[4] Iteration[130/497], entropy: 0.2398, uncertainty: 2.2154, uncertainty_coeffi: 0.0010, loss: 0.1031, lr: 3.45e-06
     Epoch[4] Iteration[140/497], entropy: 0.2243, uncertainty: 2.1299, uncertainty_coeffi: 0.0010, loss: 0.1005, lr: 3.45e-06
     Epoch[4] Iteration[150/497], entropy: 0.4054, uncertainty: 2.1802, uncertainty_coeffi: 0.0010, loss: 0.1749, lr: 3.45e-06
     Epoch[4] Iteration[160/497], entropy: 0.2766, uncertainty: 2.1085, uncertainty_coeffi: 0.0010, loss: 0.1262, lr: 3.45e-06
     Epoch[4] Iteration[170/497], entropy: 0.2568, uncertainty: 2.1233, uncertainty_coeffi: 0.0010, loss: 0.1145, lr: 3.45e-06
     Epoch[4] Iteration[180/497], entropy: 0.3480, uncertainty: 2.0915, uncertainty_coeffi: 0.0010, loss: 0.1555, lr: 3.45e-06
     Epoch[4] Iteration[190/497], entropy: 0.3151, uncertainty: 2.1773, uncertainty_coeffi: 0.0010, loss: 0.1362, lr: 3.45e-06
     Epoch[4] Iteration[200/497], entropy: 0.2438, uncertainty: 2.0904, uncertainty_coeffi: 0.0010, loss: 0.1095, lr: 3.45e-06
     Epoch[4] Iteration[210/497], entropy: 0.3626, uncertainty: 2.1887, uncertainty_coeffi: 0.0010, loss: 0.1570, lr: 3.45e-06
     Epoch[4] Iteration[220/497], entropy: 0.2792, uncertainty: 2.1124, uncertainty_coeffi: 0.0010, loss: 0.1211, lr: 3.45e-06
     Epoch[4] Iteration[230/497], entropy: 0.4517, uncertainty: 2.2970, uncertainty_coeffi: 0.0010, loss: 0.1883, lr: 3.45e-06
     Epoch[4] Iteration[240/497], entropy: 0.2652, uncertainty: 2.0765, uncertainty_coeffi: 0.0010, loss: 0.1160, lr: 3.45e-06
     Epoch[4] Iteration[250/497], entropy: 0.3309, uncertainty: 2.1974, uncertainty_coeffi: 0.0010, loss: 0.1404, lr: 3.45e-06
     Epoch[4] Iteration[260/497], entropy: 0.3024, uncertainty: 2.1756, uncertainty_coeffi: 0.0010, loss: 0.1336, lr: 3.45e-06
     Epoch[4] Iteration[270/497], entropy: 0.2829, uncertainty: 2.0943, uncertainty_coeffi: 0.0010, loss: 0.1205, lr: 3.45e-06
     Epoch[4] Iteration[280/497], entropy: 0.2234, uncertainty: 2.0681, uncertainty_coeffi: 0.0010, loss: 0.0984, lr: 3.45e-06
     Epoch[4] Iteration[290/497], entropy: 0.2901, uncertainty: 2.0505, uncertainty_coeffi: 0.0010, loss: 0.1260, lr: 3.45e-06
     Epoch[4] Iteration[300/497], entropy: 0.2748, uncertainty: 2.1539, uncertainty_coeffi: 0.0010, loss: 0.1218, lr: 3.45e-06
     Epoch[4] Iteration[310/497], entropy: 0.2440, uncertainty: 2.1295, uncertainty_coeffi: 0.0010, loss: 0.1054, lr: 3.45e-06
     Epoch[4] Iteration[320/497], entropy: 0.2973, uncertainty: 2.1704, uncertainty_coeffi: 0.0010, loss: 0.1269, lr: 3.45e-06
     Epoch[4] Iteration[330/497], entropy: 0.2433, uncertainty: 2.1026, uncertainty_coeffi: 0.0010, loss: 0.1090, lr: 3.45e-06
     Epoch[4] Iteration[340/497], entropy: 0.2267, uncertainty: 2.1409, uncertainty_coeffi: 0.0010, loss: 0.1004, lr: 3.45e-06
     Epoch[4] Iteration[350/497], entropy: 0.2458, uncertainty: 2.0491, uncertainty_coeffi: 0.0010, loss: 0.1091, lr: 3.45e-06
     Epoch[4] Iteration[360/497], entropy: 0.1844, uncertainty: 2.0182, uncertainty_coeffi: 0.0010, loss: 0.0836, lr: 3.45e-06
     Epoch[4] Iteration[370/497], entropy: 0.2513, uncertainty: 2.0717, uncertainty_coeffi: 0.0010, loss: 0.1095, lr: 3.45e-06
     Epoch[4] Iteration[380/497], entropy: 0.2732, uncertainty: 2.0470, uncertainty_coeffi: 0.0010, loss: 0.1205, lr: 3.45e-06
     Epoch[4] Iteration[390/497], entropy: 0.2611, uncertainty: 2.1179, uncertainty_coeffi: 0.0010, loss: 0.1151, lr: 3.45e-06
     Epoch[4] Iteration[400/497], entropy: 0.3561, uncertainty: 2.1490, uncertainty_coeffi: 0.0010, loss: 0.1514, lr: 3.45e-06
     Epoch[4] Iteration[410/497], entropy: 0.2953, uncertainty: 2.1033, uncertainty_coeffi: 0.0010, loss: 0.1253, lr: 3.45e-06
     Epoch[4] Iteration[420/497], entropy: 0.1817, uncertainty: 2.1065, uncertainty_coeffi: 0.0010, loss: 0.0827, lr: 3.45e-06
     Epoch[4] Iteration[430/497], entropy: 0.2928, uncertainty: 2.1556, uncertainty_coeffi: 0.0010, loss: 0.1259, lr: 3.45e-06
