/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp5/exp5.2.3/2025091410423
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7332, uncertainty: 2.0782, uncertainty_coeffi: 0.0001, loss: 0.3067, lr: 0.00e+00
     Epoch[1] Iteration[80/994], entropy: 0.3218, uncertainty: 2.1428, uncertainty_coeffi: 0.0001, loss: 0.1403, lr: 3.27e-04
     Epoch[1] Iteration[90/994], entropy: 0.6840, uncertainty: 2.3367, uncertainty_coeffi: 0.0001, loss: 0.2858, lr: 3.27e-04
     Epoch[1] Iteration[100/994], entropy: 0.3074, uncertainty: 2.1256, uncertainty_coeffi: 0.0001, loss: 0.1380, lr: 3.27e-04
     Epoch[1] Iteration[110/994], entropy: 0.5237, uncertainty: 2.1958, uncertainty_coeffi: 0.0001, loss: 0.2198, lr: 3.27e-04
     Epoch[1] Iteration[120/994], entropy: 0.5228, uncertainty: 2.2540, uncertainty_coeffi: 0.0001, loss: 0.2167, lr: 3.27e-04
     Epoch[1] Iteration[130/994], entropy: 0.3146, uncertainty: 2.0960, uncertainty_coeffi: 0.0001, loss: 0.1437, lr: 3.27e-04
     Epoch[1] Iteration[140/994], entropy: 0.3433, uncertainty: 2.0446, uncertainty_coeffi: 0.0001, loss: 0.1459, lr: 3.27e-04
     Epoch[1] Iteration[150/994], entropy: 0.2879, uncertainty: 2.0818, uncertainty_coeffi: 0.0001, loss: 0.1187, lr: 3.27e-04
     Epoch[1] Iteration[160/994], entropy: 0.3333, uncertainty: 2.0541, uncertainty_coeffi: 0.0001, loss: 0.1444, lr: 3.27e-04
     Epoch[1] Iteration[170/994], entropy: 0.4921, uncertainty: 2.1458, uncertainty_coeffi: 0.0001, loss: 0.2093, lr: 3.27e-04
     Epoch[1] Iteration[180/994], entropy: 0.4075, uncertainty: 2.0460, uncertainty_coeffi: 0.0001, loss: 0.1765, lr: 3.27e-04
     Epoch[1] Iteration[190/994], entropy: 0.6382, uncertainty: 2.1180, uncertainty_coeffi: 0.0001, loss: 0.2723, lr: 3.27e-04
     Epoch[1] Iteration[200/994], entropy: 0.4583, uncertainty: 2.1766, uncertainty_coeffi: 0.0001, loss: 0.1929, lr: 3.27e-04
     Epoch[1] Iteration[210/994], entropy: 0.2984, uncertainty: 2.1071, uncertainty_coeffi: 0.0001, loss: 0.1299, lr: 3.27e-04
     Epoch[1] Iteration[220/994], entropy: 0.3559, uncertainty: 2.1286, uncertainty_coeffi: 0.0001, loss: 0.1525, lr: 3.27e-04
     Epoch[1] Iteration[230/994], entropy: 0.4909, uncertainty: 2.2350, uncertainty_coeffi: 0.0001, loss: 0.2078, lr: 3.27e-04
     Epoch[1] Iteration[240/994], entropy: 0.3765, uncertainty: 2.0536, uncertainty_coeffi: 0.0001, loss: 0.1630, lr: 3.27e-04
     Epoch[1] Iteration[250/994], entropy: 0.5291, uncertainty: 2.1893, uncertainty_coeffi: 0.0001, loss: 0.2231, lr: 3.27e-04
     Epoch[1] Iteration[260/994], entropy: 0.4574, uncertainty: 2.1046, uncertainty_coeffi: 0.0001, loss: 0.1984, lr: 3.27e-04
     Epoch[1] Iteration[270/994], entropy: 0.2764, uncertainty: 1.9734, uncertainty_coeffi: 0.0001, loss: 0.1274, lr: 3.27e-04
     Epoch[1] Iteration[280/994], entropy: 0.4923, uncertainty: 2.0489, uncertainty_coeffi: 0.0001, loss: 0.2155, lr: 3.27e-04
     Epoch[1] Iteration[290/994], entropy: 0.3567, uncertainty: 2.0604, uncertainty_coeffi: 0.0001, loss: 0.1592, lr: 3.27e-04
     Epoch[1] Iteration[300/994], entropy: 0.3361, uncertainty: 2.0066, uncertainty_coeffi: 0.0001, loss: 0.1452, lr: 3.27e-04
     Epoch[1] Iteration[310/994], entropy: 0.3816, uncertainty: 2.0870, uncertainty_coeffi: 0.0001, loss: 0.1637, lr: 3.27e-04
     Epoch[1] Iteration[320/994], entropy: 0.3715, uncertainty: 2.1266, uncertainty_coeffi: 0.0001, loss: 0.1549, lr: 3.27e-04
     Epoch[1] Iteration[330/994], entropy: 0.4026, uncertainty: 2.2349, uncertainty_coeffi: 0.0001, loss: 0.1695, lr: 3.27e-04
     Epoch[1] Iteration[340/994], entropy: 0.4263, uncertainty: 2.0820, uncertainty_coeffi: 0.0001, loss: 0.1779, lr: 3.27e-04
     Epoch[1] Iteration[350/994], entropy: 0.3573, uncertainty: 2.0493, uncertainty_coeffi: 0.0001, loss: 0.1590, lr: 3.27e-04
     Epoch[1] Iteration[360/994], entropy: 0.5082, uncertainty: 2.2173, uncertainty_coeffi: 0.0001, loss: 0.2076, lr: 3.27e-04
     Epoch[1] Iteration[370/994], entropy: 0.2998, uncertainty: 2.0515, uncertainty_coeffi: 0.0001, loss: 0.1294, lr: 3.27e-04
     Epoch[1] Iteration[380/994], entropy: 0.6518, uncertainty: 2.1857, uncertainty_coeffi: 0.0001, loss: 0.2703, lr: 3.27e-04
     Epoch[1] Iteration[390/994], entropy: 0.4193, uncertainty: 2.0910, uncertainty_coeffi: 0.0001, loss: 0.1800, lr: 3.27e-04
     Epoch[1] Iteration[400/994], entropy: 0.7029, uncertainty: 2.2639, uncertainty_coeffi: 0.0001, loss: 0.2862, lr: 3.27e-04
     Epoch[1] Iteration[410/994], entropy: 0.1713, uncertainty: 2.0008, uncertainty_coeffi: 0.0001, loss: 0.0825, lr: 3.27e-04
     Epoch[1] Iteration[420/994], entropy: 0.3844, uncertainty: 2.0578, uncertainty_coeffi: 0.0001, loss: 0.1642, lr: 3.27e-04
     Epoch[1] Iteration[430/994], entropy: 0.3161, uncertainty: 2.0750, uncertainty_coeffi: 0.0001, loss: 0.1374, lr: 3.27e-04
     Epoch[1] Iteration[440/994], entropy: 0.3697, uncertainty: 2.2057, uncertainty_coeffi: 0.0001, loss: 0.1539, lr: 3.27e-04
     Epoch[1] Iteration[450/994], entropy: 0.5429, uncertainty: 2.1609, uncertainty_coeffi: 0.0001, loss: 0.2274, lr: 3.27e-04
     Epoch[1] Iteration[460/994], entropy: 0.5189, uncertainty: 2.2299, uncertainty_coeffi: 0.0001, loss: 0.2199, lr: 3.27e-04
     Epoch[1] Iteration[470/994], entropy: 0.4711, uncertainty: 2.1422, uncertainty_coeffi: 0.0001, loss: 0.1985, lr: 3.27e-04
     Epoch[1] Iteration[480/994], entropy: 0.4462, uncertainty: 2.1877, uncertainty_coeffi: 0.0001, loss: 0.1902, lr: 3.27e-04
     Epoch[1] Iteration[490/994], entropy: 0.3751, uncertainty: 2.1112, uncertainty_coeffi: 0.0001, loss: 0.1619, lr: 3.27e-04
     Epoch[1] Iteration[500/994], entropy: 0.2754, uncertainty: 2.0400, uncertainty_coeffi: 0.0001, loss: 0.1196, lr: 3.27e-04
     Epoch[1] Iteration[510/994], entropy: 0.4822, uncertainty: 2.1294, uncertainty_coeffi: 0.0001, loss: 0.2098, lr: 3.27e-04
     Epoch[1] Iteration[520/994], entropy: 0.2713, uncertainty: 2.0349, uncertainty_coeffi: 0.0001, loss: 0.1183, lr: 3.27e-04
     Epoch[1] Iteration[530/994], entropy: 0.3476, uncertainty: 1.9585, uncertainty_coeffi: 0.0001, loss: 0.1500, lr: 3.27e-04
     Epoch[1] Iteration[540/994], entropy: 0.3658, uncertainty: 2.1833, uncertainty_coeffi: 0.0001, loss: 0.1539, lr: 3.27e-04
     Epoch[1] Iteration[550/994], entropy: 0.3416, uncertainty: 1.9078, uncertainty_coeffi: 0.0001, loss: 0.1454, lr: 3.27e-04
     Epoch[1] Iteration[560/994], entropy: 0.2585, uncertainty: 2.0169, uncertainty_coeffi: 0.0001, loss: 0.1143, lr: 3.27e-04
     Epoch[1] Iteration[570/994], entropy: 0.4524, uncertainty: 2.2159, uncertainty_coeffi: 0.0001, loss: 0.1880, lr: 3.27e-04
     Epoch[1] Iteration[580/994], entropy: 0.4181, uncertainty: 2.2419, uncertainty_coeffi: 0.0001, loss: 0.1830, lr: 3.27e-04
     Epoch[1] Iteration[590/994], entropy: 0.3498, uncertainty: 2.0102, uncertainty_coeffi: 0.0001, loss: 0.1482, lr: 3.27e-04
     Epoch[1] Iteration[600/994], entropy: 0.4823, uncertainty: 2.2654, uncertainty_coeffi: 0.0001, loss: 0.2014, lr: 3.27e-04
     Epoch[1] Iteration[610/994], entropy: 0.4983, uncertainty: 2.0756, uncertainty_coeffi: 0.0001, loss: 0.2156, lr: 3.27e-04
     Epoch[1] Iteration[620/994], entropy: 0.3868, uncertainty: 2.1553, uncertainty_coeffi: 0.0001, loss: 0.1646, lr: 3.27e-04
     Epoch[1] Iteration[630/994], entropy: 0.2830, uncertainty: 2.0491, uncertainty_coeffi: 0.0001, loss: 0.1250, lr: 3.27e-04
     Epoch[1] Iteration[640/994], entropy: 0.5313, uncertainty: 2.1693, uncertainty_coeffi: 0.0001, loss: 0.2286, lr: 3.27e-04
     Epoch[1] Iteration[650/994], entropy: 0.5076, uncertainty: 2.1995, uncertainty_coeffi: 0.0001, loss: 0.2135, lr: 3.27e-04
     Epoch[1] Iteration[660/994], entropy: 0.4350, uncertainty: 2.1563, uncertainty_coeffi: 0.0001, loss: 0.1852, lr: 3.27e-04
     Epoch[1] Iteration[670/994], entropy: 0.4209, uncertainty: 2.0401, uncertainty_coeffi: 0.0001, loss: 0.1824, lr: 3.27e-04
     Epoch[1] Iteration[680/994], entropy: 0.2973, uncertainty: 2.1053, uncertainty_coeffi: 0.0001, loss: 0.1269, lr: 3.27e-04
     Epoch[1] Iteration[690/994], entropy: 0.3964, uncertainty: 2.0570, uncertainty_coeffi: 0.0001, loss: 0.1731, lr: 3.27e-04
     Epoch[1] Iteration[700/994], entropy: 0.5365, uncertainty: 2.1838, uncertainty_coeffi: 0.0001, loss: 0.2212, lr: 3.27e-04
     Epoch[1] Iteration[710/994], entropy: 0.4479, uncertainty: 2.1399, uncertainty_coeffi: 0.0001, loss: 0.1945, lr: 3.27e-04
     Epoch[1] Iteration[720/994], entropy: 0.6287, uncertainty: 2.1373, uncertainty_coeffi: 0.0001, loss: 0.2683, lr: 3.27e-04
     Epoch[1] Iteration[730/994], entropy: 0.4798, uncertainty: 2.1075, uncertainty_coeffi: 0.0001, loss: 0.2054, lr: 3.27e-04
     Epoch[1] Iteration[740/994], entropy: 0.3261, uncertainty: 2.0895, uncertainty_coeffi: 0.0001, loss: 0.1392, lr: 3.27e-04
     Epoch[1] Iteration[750/994], entropy: 0.5230, uncertainty: 2.1286, uncertainty_coeffi: 0.0001, loss: 0.2149, lr: 3.27e-04
     Epoch[1] Iteration[760/994], entropy: 0.5237, uncertainty: 2.2331, uncertainty_coeffi: 0.0001, loss: 0.2178, lr: 3.27e-04
     Epoch[1] Iteration[770/994], entropy: 0.3466, uncertainty: 2.1191, uncertainty_coeffi: 0.0001, loss: 0.1508, lr: 3.27e-04
     Epoch[1] Iteration[780/994], entropy: 0.4202, uncertainty: 2.1683, uncertainty_coeffi: 0.0001, loss: 0.1761, lr: 3.27e-04
     Epoch[1] Iteration[790/994], entropy: 0.3301, uncertainty: 2.1468, uncertainty_coeffi: 0.0001, loss: 0.1443, lr: 3.27e-04
     Epoch[1] Iteration[800/994], entropy: 0.4905, uncertainty: 2.2251, uncertainty_coeffi: 0.0001, loss: 0.2092, lr: 3.27e-04
     Epoch[1] Iteration[810/994], entropy: 0.2957, uncertainty: 2.2011, uncertainty_coeffi: 0.0001, loss: 0.1253, lr: 3.27e-04
     Epoch[1] Iteration[820/994], entropy: 0.4462, uncertainty: 2.2212, uncertainty_coeffi: 0.0001, loss: 0.1892, lr: 3.27e-04
     Epoch[1] Iteration[830/994], entropy: 0.4117, uncertainty: 2.0137, uncertainty_coeffi: 0.0001, loss: 0.1851, lr: 3.27e-04
     Epoch[1] Iteration[840/994], entropy: 0.2830, uncertainty: 2.1332, uncertainty_coeffi: 0.0001, loss: 0.1207, lr: 3.27e-04
     Epoch[1] Iteration[850/994], entropy: 0.4437, uncertainty: 2.1477, uncertainty_coeffi: 0.0001, loss: 0.1887, lr: 3.27e-04
     Epoch[1] Iteration[860/994], entropy: 0.5313, uncertainty: 2.1853, uncertainty_coeffi: 0.0001, loss: 0.2257, lr: 3.27e-04
     Epoch[1] Iteration[870/994], entropy: 0.2609, uncertainty: 1.9818, uncertainty_coeffi: 0.0001, loss: 0.1214, lr: 3.27e-04
     Epoch[1] Iteration[880/994], entropy: 0.5023, uncertainty: 2.1821, uncertainty_coeffi: 0.0001, loss: 0.2081, lr: 3.27e-04
     Epoch[1] Iteration[890/994], entropy: 0.2569, uncertainty: 2.0080, uncertainty_coeffi: 0.0001, loss: 0.1143, lr: 3.27e-04
     Epoch[1] Iteration[900/994], entropy: 0.3222, uncertainty: 2.1038, uncertainty_coeffi: 0.0001, loss: 0.1371, lr: 3.27e-04
     Epoch[1] Iteration[910/994], entropy: 0.2510, uncertainty: 2.0751, uncertainty_coeffi: 0.0001, loss: 0.1083, lr: 3.27e-04
     Epoch[1] Iteration[920/994], entropy: 0.2877, uncertainty: 2.0743, uncertainty_coeffi: 0.0001, loss: 0.1253, lr: 3.27e-04
     Epoch[1] Iteration[930/994], entropy: 0.4132, uncertainty: 2.1476, uncertainty_coeffi: 0.0001, loss: 0.1693, lr: 3.27e-04
     Epoch[1] Iteration[940/994], entropy: 0.3396, uncertainty: 2.1166, uncertainty_coeffi: 0.0001, loss: 0.1434, lr: 3.27e-04
     Epoch[1] Iteration[950/994], entropy: 0.6074, uncertainty: 2.1918, uncertainty_coeffi: 0.0001, loss: 0.2586, lr: 3.27e-04
     Epoch[1] Iteration[960/994], entropy: 0.3893, uncertainty: 2.0091, uncertainty_coeffi: 0.0001, loss: 0.1626, lr: 3.27e-04
     Epoch[1] Iteration[970/994], entropy: 0.4668, uncertainty: 2.1505, uncertainty_coeffi: 0.0001, loss: 0.1985, lr: 3.27e-04
     Epoch[1] Iteration[980/994], entropy: 0.5302, uncertainty: 2.0999, uncertainty_coeffi: 0.0001, loss: 0.2183, lr: 3.27e-04
     Epoch[1] Iteration[990/994], entropy: 0.4894, uncertainty: 2.1638, uncertainty_coeffi: 0.0001, loss: 0.2149, lr: 3.27e-04
     Averaged stats: entropy_avg: 0.4115, uncertainty_avg: 2.1190, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1755, lr_avg: 3.27e-04
     itm tta time 0:01:47
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.885 | 77.383 | 82.915 | 36.000 | 5.981 |
|   1   | 61.926 | 77.156 | 82.794 | 35.971 | 5.938 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.926), 'R5': np.float32(77.156), 'R10': np.float32(82.794), 'mAP': np.float32(35.97), 'mINP': np.float32(5.938), 'entropy': 0.41153780965491976, 'uncertainty': 2.118954227428244, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.17553220019497054, 'lr': 0.0003272542485937395}
     Epoch[2] Iteration[10/994], entropy: 0.2489, uncertainty: 2.0336, uncertainty_coeffi: 0.0001, loss: 0.1103, lr: 3.27e-04
     Epoch[2] Iteration[20/994], entropy: 0.3712, uncertainty: 2.1121, uncertainty_coeffi: 0.0001, loss: 0.1590, lr: 3.27e-04
     Epoch[2] Iteration[30/994], entropy: 0.5644, uncertainty: 2.2860, uncertainty_coeffi: 0.0001, loss: 0.2302, lr: 3.27e-04
     Epoch[2] Iteration[40/994], entropy: 0.7512, uncertainty: 2.2391, uncertainty_coeffi: 0.0001, loss: 0.3158, lr: 3.27e-04
     Epoch[2] Iteration[50/994], entropy: 0.3031, uncertainty: 2.1001, uncertainty_coeffi: 0.0001, loss: 0.1343, lr: 3.27e-04
     Epoch[2] Iteration[60/994], entropy: 0.4985, uncertainty: 2.0813, uncertainty_coeffi: 0.0001, loss: 0.2111, lr: 3.27e-04
     Epoch[2] Iteration[70/994], entropy: 0.4136, uncertainty: 2.1359, uncertainty_coeffi: 0.0001, loss: 0.1764, lr: 3.27e-04
     Epoch[2] Iteration[80/994], entropy: 0.4376, uncertainty: 2.1663, uncertainty_coeffi: 0.0001, loss: 0.1920, lr: 3.27e-04
     Epoch[2] Iteration[90/994], entropy: 0.2796, uncertainty: 2.0367, uncertainty_coeffi: 0.0001, loss: 0.1235, lr: 3.27e-04
     Epoch[2] Iteration[100/994], entropy: 0.2182, uncertainty: 2.0715, uncertainty_coeffi: 0.0001, loss: 0.1002, lr: 3.27e-04
     Epoch[2] Iteration[110/994], entropy: 0.3963, uncertainty: 2.1655, uncertainty_coeffi: 0.0001, loss: 0.1688, lr: 3.27e-04
     Epoch[2] Iteration[120/994], entropy: 0.3646, uncertainty: 2.1567, uncertainty_coeffi: 0.0001, loss: 0.1500, lr: 3.27e-04
     Epoch[2] Iteration[130/994], entropy: 0.5429, uncertainty: 2.1458, uncertainty_coeffi: 0.0001, loss: 0.2251, lr: 3.27e-04
     Epoch[2] Iteration[140/994], entropy: 0.5052, uncertainty: 2.1339, uncertainty_coeffi: 0.0001, loss: 0.2108, lr: 3.27e-04
     Epoch[2] Iteration[150/994], entropy: 0.3480, uncertainty: 2.1111, uncertainty_coeffi: 0.0001, loss: 0.1485, lr: 3.27e-04
     Epoch[2] Iteration[160/994], entropy: 0.2740, uncertainty: 2.0546, uncertainty_coeffi: 0.0001, loss: 0.1202, lr: 3.27e-04
     Epoch[2] Iteration[170/994], entropy: 0.4715, uncertainty: 2.1723, uncertainty_coeffi: 0.0001, loss: 0.1945, lr: 3.27e-04
     Epoch[2] Iteration[180/994], entropy: 0.1291, uncertainty: 1.9341, uncertainty_coeffi: 0.0001, loss: 0.0598, lr: 3.27e-04
     Epoch[2] Iteration[190/994], entropy: 0.5470, uncertainty: 2.2427, uncertainty_coeffi: 0.0001, loss: 0.2195, lr: 3.27e-04
     Epoch[2] Iteration[200/994], entropy: 0.3307, uncertainty: 1.9873, uncertainty_coeffi: 0.0001, loss: 0.1420, lr: 3.27e-04
     Epoch[2] Iteration[210/994], entropy: 0.4108, uncertainty: 2.0481, uncertainty_coeffi: 0.0001, loss: 0.1823, lr: 3.27e-04
     Epoch[2] Iteration[220/994], entropy: 0.4064, uncertainty: 2.1712, uncertainty_coeffi: 0.0001, loss: 0.1666, lr: 3.27e-04
     Epoch[2] Iteration[230/994], entropy: 0.2228, uncertainty: 2.0236, uncertainty_coeffi: 0.0001, loss: 0.0979, lr: 3.27e-04
     Epoch[2] Iteration[240/994], entropy: 0.3123, uncertainty: 2.1001, uncertainty_coeffi: 0.0001, loss: 0.1311, lr: 3.27e-04
     Epoch[2] Iteration[250/994], entropy: 0.2948, uncertainty: 2.1531, uncertainty_coeffi: 0.0001, loss: 0.1297, lr: 3.27e-04
     Epoch[2] Iteration[260/994], entropy: 0.4134, uncertainty: 2.1259, uncertainty_coeffi: 0.0001, loss: 0.1750, lr: 3.27e-04
     Epoch[2] Iteration[270/994], entropy: 0.2722, uncertainty: 1.9643, uncertainty_coeffi: 0.0001, loss: 0.1198, lr: 3.27e-04
     Epoch[2] Iteration[280/994], entropy: 0.2469, uncertainty: 2.1550, uncertainty_coeffi: 0.0001, loss: 0.1059, lr: 3.27e-04
     Epoch[2] Iteration[290/994], entropy: 0.5804, uncertainty: 2.2541, uncertainty_coeffi: 0.0001, loss: 0.2355, lr: 3.27e-04
     Epoch[2] Iteration[300/994], entropy: 0.5823, uncertainty: 2.2531, uncertainty_coeffi: 0.0001, loss: 0.2476, lr: 3.27e-04
     Epoch[2] Iteration[310/994], entropy: 0.4376, uncertainty: 2.1386, uncertainty_coeffi: 0.0001, loss: 0.1878, lr: 3.27e-04
     Epoch[2] Iteration[320/994], entropy: 0.3191, uncertainty: 2.1709, uncertainty_coeffi: 0.0001, loss: 0.1322, lr: 3.27e-04
     Epoch[2] Iteration[330/994], entropy: 0.2424, uncertainty: 1.9912, uncertainty_coeffi: 0.0001, loss: 0.1121, lr: 3.27e-04
     Epoch[2] Iteration[340/994], entropy: 0.3756, uncertainty: 2.0342, uncertainty_coeffi: 0.0001, loss: 0.1694, lr: 3.27e-04
     Epoch[2] Iteration[350/994], entropy: 0.2253, uncertainty: 2.0766, uncertainty_coeffi: 0.0001, loss: 0.0995, lr: 3.27e-04
     Epoch[2] Iteration[360/994], entropy: 0.4489, uncertainty: 2.2497, uncertainty_coeffi: 0.0001, loss: 0.1845, lr: 3.27e-04
     Epoch[2] Iteration[370/994], entropy: 0.4747, uncertainty: 2.1800, uncertainty_coeffi: 0.0001, loss: 0.1982, lr: 3.27e-04
     Epoch[2] Iteration[380/994], entropy: 0.2111, uncertainty: 1.9359, uncertainty_coeffi: 0.0001, loss: 0.1024, lr: 3.27e-04
     Epoch[2] Iteration[390/994], entropy: 0.5326, uncertainty: 2.1914, uncertainty_coeffi: 0.0001, loss: 0.2175, lr: 3.27e-04
     Epoch[2] Iteration[400/994], entropy: 0.2351, uncertainty: 1.9762, uncertainty_coeffi: 0.0001, loss: 0.1043, lr: 3.27e-04
     Epoch[2] Iteration[410/994], entropy: 0.3288, uncertainty: 2.0313, uncertainty_coeffi: 0.0001, loss: 0.1461, lr: 3.27e-04
     Epoch[2] Iteration[420/994], entropy: 0.4340, uncertainty: 2.1541, uncertainty_coeffi: 0.0001, loss: 0.1827, lr: 3.27e-04
     Epoch[2] Iteration[430/994], entropy: 0.2217, uncertainty: 2.1052, uncertainty_coeffi: 0.0001, loss: 0.0963, lr: 4.52e-04
     Epoch[2] Iteration[440/994], entropy: 0.3730, uncertainty: 2.1627, uncertainty_coeffi: 0.0001, loss: 0.1566, lr: 4.52e-04
     Epoch[2] Iteration[450/994], entropy: 0.3641, uncertainty: 2.1499, uncertainty_coeffi: 0.0001, loss: 0.1564, lr: 4.52e-04
     Epoch[2] Iteration[460/994], entropy: 0.4402, uncertainty: 2.0781, uncertainty_coeffi: 0.0001, loss: 0.1806, lr: 4.52e-04
     Epoch[2] Iteration[470/994], entropy: 0.5894, uncertainty: 2.1012, uncertainty_coeffi: 0.0001, loss: 0.2353, lr: 4.52e-04
     Epoch[2] Iteration[480/994], entropy: 0.4253, uncertainty: 2.0757, uncertainty_coeffi: 0.0001, loss: 0.1821, lr: 4.52e-04
     Epoch[2] Iteration[490/994], entropy: 0.3718, uncertainty: 2.0710, uncertainty_coeffi: 0.0001, loss: 0.1599, lr: 4.52e-04
